ID; Time; CPU %; MEM %; MEM KiB
1100;16:30:19.919;3.1;32.511844;6549364
1101;16:30:20.092;4.8;32.513095;6549616
1102;16:30:20.263;3.1;32.514048;6549808
1103;16:30:20.435;0.0;32.513889;6549776
1104;16:30:20.604;1.6;32.512400;6549476
1105;16:30:20.775;1.6;32.511050;6549204
1106;16:30:20.948;1.6;32.509958;6548984
1107;16:30:21.120;1.6;32.510514;6549096
1108;16:30:21.289;1.6;32.511208;6549236
1109;16:30:21.462;0.0;32.519707;6550948
1110;16:30:21.630;1.6;32.517463;6550496
1111;16:30:21.799;3.1;32.519687;6550944
1112;16:30:21.970;1.6;32.520620;6551132
1113;16:30:22.145;3.2;32.519211;6550848
1114;16:30:22.319;0.0;32.518238;6550804
1115;16:30:22.492;4.6;32.517285;6550460
1116;16:30:22.663;5.7;32.520124;6551032
1117;16:30:22.837;4.5;32.521375;6551284
1118;16:30:23.008;3.0;32.521653;6551340
1119;16:30:23.183;3.0;32.521812;6551372
1120;16:30:23.358;4.6;32.521732;6551356
1121;16:30:23.533;3.1;32.521812;6551372
1122;16:30:23.708;1.6;32.520462;6551100
1123;16:30:23.880;3.0;32.523003;6551612
1124;16:30:24.054;3.0;32.522805;6551888
1125;16:30:24.228;0.0;32.523599;6551732
1126;16:30:24.402;1.5;32.523321;6551676
1127;16:30:24.578;4.5;32.523579;6551728
1128;16:30:24.755;3.0;32.524790;6551972
1129;16:30:24.931;3.1;32.526399;6552296
1130;16:30:25.108;1.6;32.526518;6552824
1131;16:30:25.277;4.5;32.525982;6552212
1132;16:30:25.451;3.0;32.525326;6552080
1133;16:30:25.626;1.5;32.525406;6552112
1134;16:30:25.803;3.2;32.525485;6551964
1135;16:30:25.976;4.5;32.526280;6552272
1136;16:30:26.154;4.6;32.526280;6552272
1137;16:30:26.323;1.5;32.526160;6552028
1138;16:30:26.496;3.1;32.524393;6552168
1139;16:30:26.664;3.1;32.525545;6552124
1140;16:30:26.835;3.1;32.528126;6552644
1141;16:30:27.012;1.6;32.528087;6552636
1142;16:30:27.187;7.5;32.526518;6552320
1143;16:30:27.364;3.0;32.527769;6552572
1144;16:30:27.538;3.1;32.527451;6552508
1145;16:30:27.711;2.9;32.525942;6552056
1146;16:30:27.885;6.0;32.523142;6551640
1147;16:30:28.058;4.5;32.523142;6551640
1148;16:30:28.230;1.6;32.522825;6551828
1149;16:30:28.406;5.9;32.523599;6551732
1150;16:30:28.577;5.9;32.522725;6551556
1151;16:30:28.752;3.2;32.522646;6551540
1152;16:30:28.924;2.9;32.523857;6551564
1153;16:30:29.100;3.1;32.523400;6551692
1154;16:30:29.272;4.6;32.523937;6551800
1155;16:30:29.444;3.1;32.524135;6551840
1156;16:30:29.614;5.9;32.523500;6551712
1157;16:30:29.787;1.6;32.527372;6552492
1158;16:30:29.959;3.2;32.528503;6552720
1159;16:30:30.133;3.0;32.527709;6552560
1160;16:30:30.305;4.5;32.527828;6552584
1161;16:30:30.480;4.5;32.527709;6552836
1162;16:30:30.658;3.1;32.528960;6552444
1163;16:30:30.835;2.9;32.528603;6552740
1164;16:30:31.013;4.5;32.528563;6552436
1165;16:30:31.186;3.1;32.527967;6552392
1166;16:30:31.355;1.5;32.525446;6552104
1167;16:30:31.530;3.0;32.525406;6552096
1168;16:30:31.704;3.2;32.525724;6552160
1169;16:30:31.875;4.5;32.525922;6552200
1170;16:30:32.047;3.1;32.525247;6552064
1171;16:30:32.216;3.0;32.525128;6552040
1172;16:30:32.391;1.6;32.525128;6552040
1173;16:30:32.562;3.1;32.521554;6551320
1174;16:30:32.733;1.6;32.521554;6551320
1175;16:30:32.907;3.0;32.522030;6551416
1176;16:30:33.083;4.5;32.521554;6551320
1177;16:30:33.259;4.5;32.521633;6551188
1178;16:30:33.435;4.6;32.521713;6551352
1179;16:30:33.605;3.0;32.521871;6551384
1180;16:30:33.777;3.0;32.521395;6551288
1181;16:30:33.952;4.5;32.524294;6551872
1182;16:30:34.130;1.5;32.521991;6551408
1183;16:30:34.302;4.7;32.520918;6551192
1184;16:30:34.477;1.5;32.523500;6551712
1185;16:30:34.649;3.0;32.523162;6551644
1186;16:30:34.822;1.6;32.523321;6551676
1187;16:30:34.995;1.5;32.523440;6551700
1188;16:30:35.170;1.6;32.523440;6551700
1189;16:30:35.341;4.4;32.522368;6551484
1190;16:30:35.514;1.5;32.524294;6551872
1191;16:30:35.690;1.6;32.522666;6551544
1192;16:30:35.863;1.5;32.522686;6551328
1193;16:30:36.036;4.4;32.519687;6551212
1194;16:30:36.214;4.4;32.522825;6551576
1195;16:30:36.388;3.0;32.522825;6551576
1196;16:30:36.563;5.8;32.524075;6551828
1197;16:30:36.739;4.4;32.524075;6551828
1198;16:30:36.914;4.5;32.523917;6551796
1199;16:30:37.087;3.0;32.525207;6552056
1200;16:30:37.263;3.1;32.524473;6551908
1201;16:30:37.434;3.1;32.524195;6551852
1202;16:30:37.602;3.1;32.523321;6551676
1203;16:30:37.775;1.6;32.524691;6551952
1204;16:30:37.949;4.5;32.527233;6552244
1205;16:30:38.125;7.4;32.525982;6552212
1206;16:30:38.296;3.3;32.525545;6552528
1207;16:30:38.468;1.7;32.526180;6552252
1208;16:30:38.640;3.1;32.525565;6552128
1209;16:30:38.815;3.1;32.527610;6552244
1210;16:30:38.985;2.9;32.524036;6551820
