ID; Time; CPU %; MEM %; MEM KiB
115;08:47:25.604;3.2;12.356294;2489120
116;08:47:25.776;1.6;12.356730;2489208
117;08:47:25.949;3.2;12.363422;2490556
118;08:47:26.121;4.4;12.369697;2492064
119;08:47:26.295;3.3;12.376190;2493128
120;08:47:26.468;3.0;12.449679;2507932
121;08:47:26.637;2.9;12.458872;2509808
122;08:47:26.807;0.0;12.458991;2509808
123;08:47:26.978;0.0;12.458416;2509692
124;08:47:27.149;3.1;12.481588;2514604
125;08:47:27.318;4.7;12.571081;2532656
126;08:47:27.488;3.1;12.592010;2536848
127;08:47:27.659;3.0;12.592248;2536968
128;08:47:27.829;1.6;12.603626;2539228
129;08:47:27.999;1.6;12.697646;2557884
130;08:47:28.168;0.0;12.819109;2584400
131;08:47:28.338;1.5;12.972718;2613296
132;08:47:28.507;4.4;13.159409;2650684
133;08:47:28.676;7.8;13.220766;2663508
134;08:47:28.847;1.6;13.219395;2662988
135;08:47:29.022;1.6;13.353447;2689992
136;08:47:29.191;1.6;13.351322;2689564
137;08:47:29.361;1.6;13.382695;2695884
138;08:47:29.530;0.0;13.546074;2728796
139;08:47:29.699;1.5;13.732884;2766428
140;08:47:29.868;4.5;13.774186;2773880
141;08:47:30.041;4.6;13.875593;2794956
142;08:47:30.210;3.1;13.872773;2794860
143;08:47:30.380;2.9;13.873627;2795024
144;08:47:30.550;3.2;13.876208;2795284
145;08:47:30.720;1.6;13.877042;2795468
146;08:47:30.890;3.1;13.878293;2795744
147;08:47:31.060;3.0;13.899401;2799972
148;08:47:31.230;1.4;14.095285;2839432
149;08:47:31.399;7.6;14.147031;2850108
150;08:47:31.569;1.6;14.176617;2855816
151;08:47:31.738;3.1;14.176002;2855692
152;08:47:31.908;3.2;14.176558;2855852
153;08:47:32.078;1.6;14.178940;2856528
154;08:47:32.248;1.6;14.238410;2870092
155;08:47:32.417;4.5;14.331676;2887052
156;08:47:32.587;3.0;14.327844;2886280
157;08:47:32.757;0.0;14.327884;2885960
158;08:47:32.928;1.6;14.325521;2885812
159;08:47:33.097;0.0;14.328499;2886412
160;08:47:33.268;1.6;14.328003;2886312
161;08:47:33.437;1.5;14.330783;2886872
162;08:47:33.607;1.5;14.327606;2886232
163;08:47:33.777;1.5;14.336085;2888184
164;08:47:33.948;0.0;14.335628;2888132
165;08:47:34.118;3.1;14.347760;2890292
166;08:47:34.288;1.5;14.350103;2890436
167;08:47:34.457;1.5;14.357470;2892248
168;08:47:34.627;1.5;14.368093;2894412
169;08:47:34.797;3.1;14.378796;2896544
170;08:47:34.967;3.0;14.389915;2898784
171;08:47:35.137;0.0;14.412770;2903388
172;08:47:35.306;1.5;14.471248;2914864
173;08:47:35.477;3.2;14.514078;2923576
174;08:47:35.647;3.0;14.513800;2924000
175;08:47:35.816;3.0;14.513383;2923656
176;08:47:35.986;3.0;14.527024;2926404
177;08:47:36.155;1.6;14.545094;2929824
178;08:47:36.326;1.6;14.543049;2929632
179;08:47:36.496;1.6;14.554526;2931984
180;08:47:36.666;4.5;14.552064;2931496
181;08:47:36.837;1.5;14.557643;2932596
182;08:47:37.006;1.5;14.565566;2934168
183;08:47:37.176;3.2;14.566459;2934128
184;08:47:37.347;0.0;14.575613;2936192
185;08:47:37.516;1.6;14.573489;2935764
186;08:47:37.686;0.0;14.584648;2938012
187;08:47:37.856;1.5;14.593802;2940100
188;08:47:38.026;1.5;14.593067;2939968
189;08:47:38.196;0.0;14.605517;2942216
190;08:47:38.365;1.6;14.699121;2960744
191;08:47:38.535;1.6;14.699498;2961148
192;08:47:38.705;1.5;14.696837;2960856
193;08:47:38.875;1.5;14.696897;2960624
194;08:47:39.044;0.0;14.706031;2962464
195;08:47:39.215;1.6;14.728985;2966540
196;08:47:39.385;2.9;14.745684;2970704
197;08:47:39.555;1.6;14.753905;2972108
198;08:47:39.725;3.1;14.751006;2971524
199;08:47:39.895;2.9;14.750787;2971724
200;08:47:40.065;1.6;14.751979;2971720
201;08:47:40.235;3.1;14.751899;2971484
202;08:47:40.405;1.5;14.752058;2971736
203;08:47:40.575;3.0;14.758293;2972992
204;08:47:40.746;1.5;14.757300;2972464
205;08:47:40.916;3.1;14.758412;2973016
206;08:47:41.086;1.4;14.761132;2974020
207;08:47:41.257;2.9;14.760080;2973352
208;08:47:41.426;0.0;14.771021;2975556
209;08:47:41.595;0.0;14.771061;2975564
210;08:47:41.765;1.6;14.791275;2979636
211;08:47:41.934;1.5;14.801600;2981716
212;08:47:42.104;3.1;14.812044;2983984
213;08:47:42.274;2.9;14.822072;2986084
214;08:47:42.443;1.5;14.851162;2991700
215;08:47:42.613;3.0;14.863334;2994152
216;08:47:42.783;1.5;14.872686;2996036
217;08:47:42.953;3.0;14.882376;2998012
218;08:47:43.122;4.5;15.272000;3076476
219;08:47:43.294;3.1;15.272497;3076356
220;08:47:43.465;1.5;15.271246;3076324
221;08:47:43.634;1.5;15.272695;3076396
222;08:47:43.804;1.6;15.274224;3076704
223;08:47:43.973;0.0;15.272616;3076600
224;08:47:44.142;3.1;15.273986;3076876
225;08:47:44.311;1.6;15.274303;3076940
226;08:47:44.480;1.6;15.305558;3083236
227;08:47:44.649;4.5;15.304148;3082952
228;08:47:44.819;1.6;15.303056;3082512
229;08:47:44.989;0.0;15.302837;3082688
230;08:47:45.158;1.6;15.305538;3083012
231;08:47:45.328;1.5;15.304048;3082712
232;08:47:45.499;3.1;15.301388;3082396
233;08:47:45.668;1.6;15.301586;3082436
234;08:47:45.839;1.6;15.301745;3082468
235;08:47:46.009;10.6;15.247418;3074296
236;08:47:46.178;15.2;15.310978;3084596
237;08:47:46.348;1.5;15.313957;3084928
238;08:47:46.517;3.1;15.313997;3084936
239;08:47:46.686;0.0;15.310859;3084304
240;08:47:46.856;1.6;15.310581;3084668
241;08:47:47.026;1.6;15.311256;3084384
242;08:47:47.195;1.6;15.311495;3084432
243;08:47:47.365;1.5;15.312388;3084644
244;08:47:47.534;3.2;15.311117;3084356
245;08:47:47.705;3.0;15.314612;3085060
246;08:47:47.876;4.5;15.316439;3085428
247;08:47:48.045;4.5;15.318842;3085912
248;08:47:48.217;6.0;15.320946;3086340
249;08:47:48.388;1.5;15.321482;3086444
250;08:47:48.561;1.6;15.318405;3085824
251;08:47:48.735;3.0;15.319080;3085960
252;08:47:48.912;1.5;15.319417;3086028
253;08:47:49.085;3.2;15.321343;3086416
254;08:47:49.254;6.1;15.322992;3086528
255;08:47:49.423;1.6;15.318703;3085664
256;08:47:49.592;4.5;15.315188;3085176
257;08:47:49.761;3.1;15.318425;3085828
258;08:47:49.932;1.5;15.318941;3085712
259;08:47:50.104;1.6;15.318166;3085776
260;08:47:50.273;1.6;15.317471;3085636
261;08:47:50.443;0.0;15.318643;3085872
262;08:47:50.612;1.6;15.316280;3085176
263;08:47:50.783;3.2;15.317074;3085556
264;08:47:50.953;5.8;15.317591;3085660
265;08:47:51.125;3.0;15.316320;3085404
266;08:47:51.294;3.0;15.316300;3085180
267;08:47:51.463;3.0;15.317313;3085384
268;08:47:51.633;0.0;15.316220;3085384
269;08:47:51.802;1.5;15.315982;3085336
270;08:47:51.972;1.6;15.317273;3085652
271;08:47:52.141;3.1;15.317154;3085352
272;08:47:52.311;1.6;15.315962;3085332
273;08:47:52.480;7.9;15.232069;3068432
274;08:47:52.651;0.0;15.235841;3068972
275;08:47:52.822;1.6;15.237490;3069524
276;08:47:52.992;3.0;15.235762;3069176
277;08:47:53.162;0.0;15.235127;3068828
278;08:47:53.332;3.2;15.235365;3068876
279;08:47:53.501;1.5;15.233995;3068820
280;08:47:53.671;3.0;15.235206;3069064
281;08:47:53.840;3.1;15.235047;3069064
282;08:47:54.014;1.5;15.236934;3069412
283;08:47:54.192;2.9;15.238621;3069816
284;08:47:54.371;1.6;15.236735;3069624
285;08:47:54.542;3.1;15.235822;3069188
286;08:47:54.715;3.2;15.232903;3068600
287;08:47:54.885;3.1;15.232228;3068464
288;08:47:55.055;1.5;15.234114;3068844
289;08:47:55.224;1.6;15.235325;3069088
290;08:47:55.394;3.2;15.234888;3069000
291;08:47:55.565;1.5;15.234769;3068976
292;08:47:55.740;3.1;15.234710;3069232
293;08:47:55.917;4.5;15.237370;3069280
294;08:47:56.093;3.0;15.235067;3069036
295;08:47:56.268;2.9;15.237370;3069768
296;08:47:56.444;1.6;15.237251;3069036
297;08:47:56.613;1.5;15.237529;3069532
298;08:47:56.784;4.6;15.235683;3069160
299;08:47:56.957;3.0;15.236517;3069108
300;08:47:57.127;1.6;15.235107;3069044
301;08:47:57.297;3.1;15.239376;3069684
302;08:47:57.472;0.0;15.237192;3069464
303;08:47:57.642;1.6;15.235921;3069208
304;08:47:57.815;3.1;15.236397;3069352
305;08:47:57.986;1.6;15.235464;3069392
306;08:47:58.156;3.1;15.235702;3069164
307;08:47:58.331;3.0;15.246167;3071272
308;08:47:58.500;3.1;15.251091;3072264
309;08:47:58.668;3.1;15.251052;3072036
310;08:47:58.840;3.0;15.250237;3072092
311;08:47:59.009;0.0;15.247497;3071612
312;08:47:59.179;3.2;15.246981;3071436
313;08:47:59.350;1.6;15.248689;3071780
314;08:47:59.520;1.5;15.248212;3071684
315;08:47:59.691;3.0;15.246981;3071436
316;08:47:59.861;4.7;15.250575;3071940
317;08:48:00.031;1.6;15.248152;3071672
318;08:48:00.201;1.6;15.249304;3071684
319;08:48:00.371;3.1;15.261397;3074120
320;08:48:00.542;3.1;15.300018;3082120
321;08:48:00.712;1.5;15.298925;3081680
322;08:48:00.883;1.5;15.297019;3081516
323;08:48:01.053;1.6;15.295907;3081292
324;08:48:01.222;3.1;15.300971;3082312
325;08:48:01.392;4.7;15.297655;3081644
326;08:48:01.562;3.2;15.296424;3081340
327;08:48:01.733;1.6;15.298429;3081580
328;08:48:01.903;1.5;15.297972;3081096
329;08:48:02.078;1.6;15.296185;3081348
330;08:48:02.248;1.7;15.368066;3095828
331;08:48:02.419;3.1;15.367847;3095784
332;08:48:02.589;1.5;15.371501;3096300
333;08:48:02.761;3.1;15.391834;3100616
334;08:48:02.930;1.6;15.430078;3107876
335;08:48:03.100;1.6;15.428668;3108280
336;08:48:03.270;4.5;15.432341;3108556
337;08:48:03.440;1.6;15.431805;3108944
338;08:48:03.611;1.6;15.431249;3108556
339;08:48:03.781;3.1;15.429998;3108580
340;08:48:03.951;1.5;15.431368;3108580
341;08:48:04.121;1.4;15.429919;3108288
342;08:48:04.290;1.6;15.441495;3110636
343;08:48:04.463;3.1;15.462841;3114992
344;08:48:04.634;1.6;15.462682;3114668
345;08:48:04.804;1.5;15.484226;3119008
346;08:48:04.974;0.0;15.492705;3121228
347;08:48:05.143;1.6;15.515500;3125600
348;08:48:05.313;1.6;15.512581;3124940
349;08:48:05.483;1.6;15.536111;3129680
350;08:48:05.652;3.1;15.538216;3129884
351;08:48:05.821;9.7;15.532716;3128776
352;08:48:05.992;1.5;15.530055;3128460
353;08:48:06.162;1.6;15.532577;3128748
354;08:48:06.331;1.6;15.533788;3129212
355;08:48:06.503;1.6;15.532458;3128944
356;08:48:06.672;1.6;15.532060;3128864
357;08:48:06.842;2.9;15.531981;3129092
358;08:48:07.012;0.0;15.533133;3129080
359;08:48:07.182;1.5;15.531802;3128812
360;08:48:07.351;1.6;15.533292;3128892
361;08:48:07.520;3.0;15.533133;3129080
362;08:48:07.689;1.5;15.532100;3128872
363;08:48:07.859;0.0;15.532120;3128656
364;08:48:08.029;3.1;15.530810;3128612
365;08:48:08.199;3.1;15.530968;3128644
366;08:48:08.369;3.1;15.534999;3129456
367;08:48:08.538;0.0;15.532378;3128708
368;08:48:08.708;3.1;15.534562;3129368
369;08:48:08.877;3.1;15.687338;3160144
370;08:48:09.046;4.5;15.687497;3160436
371;08:48:09.221;1.6;15.690356;3160816
372;08:48:09.398;5.8;15.690873;3160856
373;08:48:09.569;1.7;15.691627;3161008
374;08:48:09.741;0.0;15.697743;3162240
375;08:48:09.920;5.0;15.694447;3161576
376;08:48:10.093;3.2;15.691786;3160820
377;08:48:10.265;3.1;15.690217;3160628
378;08:48:10.439;1.5;15.689046;3160844
379;08:48:10.611;3.1;15.690694;3160820
380;08:48:10.784;0.0;15.696730;3161816
381;08:48:10.958;6.1;15.704037;3163288
382;08:48:11.131;4.5;15.709935;3164696
383;08:48:11.306;3.5;15.691865;3161056
384;08:48:11.476;3.5;15.693017;3161068
385;08:48:11.649;3.4;15.692838;3161252
386;08:48:11.823;3.2;15.691508;3160984
387;08:48:11.997;1.9;15.692263;3160916
388;08:48:12.168;0.0;15.691111;3160684
389;08:48:12.340;3.4;15.689860;3160428
390;08:48:12.511;3.2;15.693573;3161400
391;08:48:12.689;6.3;15.690813;3160844
392;08:48:12.861;1.9;15.688609;3160632
393;08:48:13.033;3.6;15.688867;3160452
394;08:48:13.204;1.9;15.691766;3160816
395;08:48:13.376;3.4;15.691806;3161044
396;08:48:13.550;3.8;15.694586;3161384
397;08:48:13.722;3.4;15.703382;3163156
398;08:48:13.895;1.8;15.699193;3162540
399;08:48:14.067;1.8;15.712377;3165424
400;08:48:14.240;0.0;15.712338;3165180
401;08:48:14.411;1.7;15.723934;3167516
402;08:48:14.587;3.3;15.727965;3168328
403;08:48:14.760;1.9;15.725641;3167860
404;08:48:14.932;0.0;15.740832;3170984
405;08:48:15.102;0.0;15.741983;3171152
406;08:48:15.273;1.9;15.739958;3170524
407;08:48:15.444;5.9;15.744465;3171692
408;08:48:15.617;1.9;15.742202;3170976
409;08:48:15.789;3.6;15.742003;3171424
410;08:48:15.961;3.8;15.741963;3171148
411;08:48:16.134;1.9;15.740772;3171280
412;08:48:16.306;3.8;15.739144;3170580
413;08:48:16.478;4.7;15.748417;3172480
414;08:48:16.657;4.9;15.744386;3171636
415;08:48:16.829;0.0;15.744227;3171604
416;08:48:17.001;4.8;15.736741;3170096
417;08:48:17.172;4.8;15.740236;3170800
418;08:48:17.344;0.0;15.740196;3170792
419;08:48:17.516;0.0;15.743294;3171448
420;08:48:17.688;3.7;15.743631;3171452
421;08:48:17.860;3.8;15.741288;3171012
422;08:48:18.033;2.0;15.741785;3171112
423;08:48:18.206;2.0;15.743115;3171160
424;08:48:18.378;1.8;15.745001;3171760
425;08:48:18.554;4.7;15.749767;3172704
426;08:48:18.728;5.6;15.741884;3171424
427;08:48:18.899;2.0;15.745021;3171544
428;08:48:19.072;1.9;15.741705;3171096
429;08:48:19.244;3.9;15.742321;3171220
430;08:48:19.416;1.9;15.742916;3171340
431;08:48:19.593;3.2;15.740156;3171004
432;08:48:19.767;0.0;15.741050;3170964
433;08:48:19.938;3.7;15.741507;3171064
434;08:48:20.109;2.0;15.739819;3170716
435;08:48:20.282;1.9;15.745299;3172088
436;08:48:20.458;3.1;15.748516;3172720
437;08:48:20.633;3.4;15.746252;3172012
438;08:48:20.804;2.0;15.742916;3171340
439;08:48:20.975;3.8;15.744823;3171724
440;08:48:21.146;3.6;15.741785;3171200
441;08:48:21.317;1.8;15.741685;3171092
442;08:48:21.489;0.0;15.741249;3171004
443;08:48:21.661;1.7;15.741249;3170784
444;08:48:21.835;1.6;15.741050;3170964
445;08:48:22.008;1.8;15.744048;3171624
446;08:48:22.181;3.1;15.743433;3171444
447;08:48:22.356;1.7;15.743353;3171428
448;08:48:22.529;4.8;15.740256;3170804
449;08:48:22.702;1.7;15.741983;3170932
450;08:48:22.874;4.6;15.743036;3171364
451;08:48:23.045;4.5;15.742440;3171244
452;08:48:23.219;7.6;15.742222;3171200
453;08:48:23.390;13.4;15.741050;3170964
454;08:48:23.562;2.9;15.746252;3172012
455;08:48:23.739;1.5;15.742142;3171412
456;08:48:23.910;7.5;15.743711;3171500
457;08:48:24.083;13.4;15.745001;3171760
458;08:48:24.255;7.8;15.742281;3170992
459;08:48:24.426;9.0;15.742817;3171580
460;08:48:24.597;14.7;15.741546;3171064
461;08:48:24.769;6.2;15.743433;3171524
462;08:48:24.941;9.1;15.742142;3171656
463;08:48:25.112;18.3;15.746034;3172196
464;08:48:25.285;14.5;15.744922;3171744
465;08:48:25.459;18.1;15.745696;3171900
466;08:48:25.631;15.7;15.740395;3170832
467;08:48:25.805;11.4;15.743949;3171548
468;08:48:25.979;14.5;15.743572;3171472
469;08:48:26.150;12.5;15.742281;3171212
470;08:48:26.322;12.7;15.744823;3171504
471;08:48:26.495;13.5;15.740236;3170800
472;08:48:26.666;15.1;15.741805;3171116
473;08:48:26.837;8.0;15.742778;3171312
474;08:48:27.009;13.3;15.742102;3170956
475;08:48:27.182;11.4;15.740256;3170804
476;08:48:27.353;11.2;15.740593;3170872
477;08:48:27.525;11.1;15.743492;3171456
478;08:48:27.698;11.5;15.742420;3171240
479;08:48:27.869;10.3;15.739700;3170692
480;08:48:28.041;8.8;15.740077;3170768
481;08:48:28.213;12.8;15.739819;3170564
482;08:48:28.385;10.3;15.743095;3171376
483;08:48:28.556;9.5;15.743889;3171776
484;08:48:28.729;6.6;15.745101;3171340
485;08:48:28.901;7.7;15.743175;3171392
486;08:48:29.074;7.7;15.738945;3170768
487;08:48:29.247;2.7;15.743731;3171504
488;08:48:29.420;5.8;15.742281;3171212
489;08:48:29.594;3.9;15.745359;3171832
490;08:48:29.766;4.3;15.740832;3170920
491;08:48:29.938;6.8;15.744148;3171772
492;08:48:30.110;1.4;15.741606;3171076
493;08:48:30.283;6.8;15.744287;3171616
494;08:48:30.455;5.6;15.739104;3170572
495;08:48:30.629;4.2;15.742857;3171108
496;08:48:30.800;4.4;15.744028;3171564
497;08:48:30.973;2.9;15.744803;3171496
498;08:48:31.146;1.5;15.745518;3171644
499;08:48:31.320;4.3;15.746332;3171808
500;08:48:31.494;1.5;15.743770;3171512
501;08:48:31.667;3.0;15.744267;3171612
502;08:48:31.839;3.0;15.744882;3171736
503;08:48:32.011;4.3;15.746669;3172096
504;08:48:32.184;3.2;15.741963;3171332
505;08:48:32.354;6.0;15.742976;3171824
506;08:48:32.526;7.6;15.743989;3172084
507;08:48:32.698;12.5;15.742440;3171244
508;08:48:32.871;1.5;15.744287;3171616
509;08:48:33.040;1.5;15.745657;3171892
510;08:48:33.212;1.5;15.744743;3171488
511;08:48:33.385;0.0;15.742897;3171336
512;08:48:33.557;1.5;15.738766;3171180
513;08:48:33.728;3.0;15.743055;3171368
514;08:48:33.900;1.5;15.743194;3171396
515;08:48:34.072;1.5;15.744565;3171452
516;08:48:34.244;1.5;15.742023;3171412
517;08:48:34.416;4.4;15.743691;3171496
518;08:48:34.595;4.4;15.743095;3171376
519;08:48:34.770;4.4;15.743254;3171188
520;08:48:34.941;1.5;15.741427;3171040
521;08:48:35.112;1.5;15.742321;3171220
522;08:48:35.284;1.5;15.743453;3171448
523;08:48:35.455;2.9;15.744247;3171608
524;08:48:35.629;4.3;15.743770;3171512
525;08:48:35.802;1.5;15.743095;3171376
526;08:48:35.975;0.0;15.745756;3171912
527;08:48:36.147;2.9;15.745140;3171788
528;08:48:36.320;2.8;15.743989;3171276
529;08:48:36.492;6.0;15.742281;3171212
530;08:48:36.663;2.8;15.746193;3172000
531;08:48:36.835;2.7;15.744048;3171568
532;08:48:37.008;5.5;15.744366;3171632
533;08:48:37.181;7.9;15.744803;3171720
534;08:48:37.351;4.2;15.745736;3171908
535;08:48:37.523;2.7;15.744167;3171444
536;08:48:37.696;4.2;15.744287;3171616
537;08:48:37.868;2.8;15.743790;3171516
538;08:48:38.042;5.6;15.743592;3171476
539;08:48:38.214;3.0;15.750839;3172936
540;08:48:38.391;4.3;15.743711;3171500
541;08:48:38.565;2.8;15.744128;3171584
542;08:48:38.738;8.2;15.746689;3172100
543;08:48:38.910;4.1;15.743592;3171476
544;08:48:39.081;5.6;15.743611;3171480
545;08:48:39.252;5.6;15.743969;3171552
546;08:48:39.422;4.2;15.744207;3171600
547;08:48:39.596;2.9;15.742261;3171176
548;08:48:39.767;1.4;15.743214;3171400
549;08:48:39.940;4.2;15.742361;3171228
550;08:48:40.112;4.2;15.743532;3171244
551;08:48:40.285;2.8;15.741507;3171452
552;08:48:40.457;4.1;15.741944;3171144
553;08:48:40.630;4.3;15.748675;3172760
554;08:48:40.801;5.6;15.747662;3172296
555;08:48:40.973;2.9;15.747364;3172236
556;08:48:41.146;4.5;15.751395;3173048
557;08:48:41.325;5.7;15.743552;3171516
558;08:48:41.497;1.4;15.746908;3171924
559;08:48:41.669;5.5;15.749370;3172420
560;08:48:41.843;2.9;15.745736;3171688
561;08:48:42.016;2.9;15.748238;3172672
562;08:48:42.192;6.0;15.754572;3174092
563;08:48:42.367;1.5;15.746630;3172088
564;08:48:42.540;1.5;15.742341;3171224
565;08:48:42.712;1.5;15.742658;3171288
566;08:48:42.885;2.9;15.743353;3171428
567;08:48:43.057;3.0;15.750561;3172880
568;08:48:43.233;4.5;15.744445;3171648
569;08:48:43.405;2.9;15.744565;3171672
570;08:48:43.577;1.5;15.743353;3171428
571;08:48:43.748;4.3;15.746173;3171776
572;08:48:43.919;2.9;15.742559;3171268
573;08:48:44.091;6.1;15.753123;3173396
574;08:48:44.267;5.9;15.742241;3171204
575;08:48:44.438;2.9;15.752189;3173208
576;08:48:44.610;3.0;15.753162;3173404
577;08:48:44.782;2.9;15.761999;3175436
578;08:48:44.954;1.4;15.766546;3176100
579;08:48:45.125;1.5;15.765017;3175792
580;08:48:45.301;1.5;15.767241;3176500
581;08:48:45.479;4.5;15.768174;3176428
582;08:48:45.651;1.5;15.767201;3176296
583;08:48:45.824;0.0;15.764699;3175728
584;08:48:45.995;3.0;15.763885;3175564
585;08:48:46.167;1.5;15.765851;3175944
586;08:48:46.338;2.9;15.766943;3176180
587;08:48:46.513;2.9;15.766705;3175912
588;08:48:46.685;4.3;15.762793;3175356
589;08:48:46.857;1.5;15.761820;3175148
590;08:48:47.028;1.5;15.762038;3175412
591;08:48:47.202;2.9;15.765096;3175808
592;08:48:47.376;3.0;15.765970;3175984
593;08:48:47.549;3.0;15.765632;3175916
594;08:48:47.722;1.5;15.767022;3176196
595;08:48:47.894;1.6;15.762594;3175284
596;08:48:48.067;6.0;15.763925;3175132
597;08:48:48.240;3.1;15.764818;3175752
598;08:48:48.413;0.0;15.763925;3175572
599;08:48:48.584;3.0;15.764917;3175772
600;08:48:48.757;4.5;15.763667;3175520
601;08:48:48.928;1.5;15.763408;3175468
602;08:48:49.102;1.5;15.765374;3175864
603;08:48:49.273;4.5;15.764381;3175908
604;08:48:49.444;1.5;15.768035;3176180
605;08:48:49.616;0.0;15.767062;3176204
606;08:48:49.787;1.5;15.764917;3175772
