ID; Time; CPU %; MEM %; MEM KiB
44;10:43:05.719;24.2;27.628631;5565444
45;10:43:05.905;13.1;27.626666;5565048
46;10:43:06.088;19.0;27.624342;5564360
47;10:43:06.263;23.0;27.628691;5565148
48;10:43:06.445;28.4;27.621821;5564684
49;10:43:06.636;26.1;27.623965;5564164
50;10:43:06.845;12.9;27.625653;5565176
51;10:43:07.033;37.5;27.622952;5564964
52;10:43:07.236;43.1;27.620589;5566556
53;10:43:07.447;27.0;27.634608;5567208
54;10:43:07.641;26.2;27.624283;5563572
55;10:43:07.849;23.9;27.622952;5564300
56;10:43:08.069;21.3;27.632603;5564952
57;10:43:08.258;14.1;27.635383;5567024
58;10:43:08.443;22.9;27.638202;5567592
59;10:43:08.626;16.9;27.642888;5568096
60;10:43:08.805;22.6;27.623151;5564340
61;10:43:09.004;32.3;27.631848;5566196
62;10:43:09.189;23.7;27.645112;5567532
63;10:43:09.373;32.3;27.645767;5568896
64;10:43:09.559;25.8;27.644139;5568128
65;10:43:09.740;20.0;27.639334;5566936
66;10:43:09.922;16.9;27.634489;5567840
67;10:43:10.108;17.9;27.641478;5568660
68;10:43:10.287;28.4;27.647833;5569532
69;10:43:10.465;18.2;27.646800;5569324
70;10:43:10.638;22.4;27.649759;5568548
71;10:43:10.828;29.2;27.641895;5568596
72;10:43:11.006;14.5;27.621582;5564768
73;10:43:11.192;20.6;27.640406;5561760
74;10:43:11.410;26.2;27.616400;5564352
75;10:43:11.632;18.5;27.629525;5565844
76;10:43:11.815;22.6;27.686453;5577092
77;10:43:12.002;20.0;27.736889;5587252
78;10:43:12.183;17.7;27.866512;5616168
79;10:43:12.361;27.7;27.990675;5640624
80;10:43:12.538;18.2;28.108424;5662316
81;10:43:12.712;16.9;28.301051;5701120
82;10:43:12.889;22.7;28.317254;5703944
83;10:43:13.071;21.5;28.316023;5704388
84;10:43:13.249;24.2;28.304427;5701580
85;10:43:13.430;20.0;28.302977;5701312
86;10:43:13.615;22.4;28.301766;5700760
87;10:43:13.810;20.9;28.394039;5720392
88;10:43:14.036;24.6;28.405536;5723264
89;10:43:14.235;16.4;28.471360;5739556
90;10:43:14.467;30.6;28.554440;5751780
91;10:43:14.793;22.7;28.565599;5754972
92;10:43:14.972;23.4;28.565023;5753700
93;10:43:15.171;28.6;28.560576;5753416
94;10:43:15.372;25.0;28.567565;5754808
95;10:43:15.550;25.4;28.562323;5754112
96;10:43:15.727;18.8;28.533491;5747960
97;10:43:15.934;18.8;28.548701;5751144
98;10:43:16.149;15.9;28.561171;5752640
99;10:43:16.348;31.9;28.552712;5751628
100;10:43:16.559;50.0;28.548284;5752592
101;10:43:16.778;18.2;28.564150;5754372
102;10:43:16.974;15.4;28.595841;5760756
103;10:43:17.153;24.7;28.600805;5761796
104;10:43:17.344;21.9;28.603783;5762632
105;10:43:17.517;17.7;28.598283;5761924
106;10:43:17.691;29.0;28.598263;5761292
107;10:43:17.872;18.5;28.597866;5760692
108;10:43:18.059;22.2;28.591194;5759348
109;10:43:18.237;18.8;28.540401;5749116
110;10:43:18.421;18.8;28.547311;5750508
111;10:43:18.604;23.8;28.542308;5748620
112;10:43:18.793;19.0;28.554777;5752484
113;10:43:18.968;20.0;28.550508;5751372
114;10:43:19.148;21.2;28.551739;5751620
115;10:43:19.320;22.7;28.547987;5751636
116;10:43:19.498;16.1;28.547887;5752032
117;10:43:19.674;18.8;28.545723;5751172
118;10:43:19.848;16.7;28.552792;5751612
119;10:43:20.026;16.4;28.546398;5750544
120;10:43:20.198;26.6;28.545127;5749868
121;10:43:20.386;15.2;28.547867;5750400
122;10:43:20.573;16.7;28.547133;5750252
123;10:43:20.755;19.7;28.540401;5749604
124;10:43:20.937;16.4;28.549198;5749348
125;10:43:21.121;18.5;28.544393;5749920
126;10:43:21.308;22.5;28.556167;5752764
127;10:43:21.500;18.5;28.561946;5754196
128;10:43:21.685;18.5;28.566493;5754852
129;10:43:21.858;25.4;28.562502;5753788
130;10:43:22.032;28.1;28.559722;5753748
131;10:43:22.210;24.6;28.665418;5775552
132;10:43:22.397;29.7;28.720480;5785176
133;10:43:22.588;15.6;28.785947;5798888
134;10:43:22.766;16.9;28.900955;5821968
135;10:43:22.955;26.5;28.948412;5831024
136;10:43:23.146;14.3;28.956891;5833236
137;10:43:23.331;30.4;28.956097;5833328
138;10:43:23.524;23.4;28.956871;5833272
139;10:43:23.715;22.2;28.947777;5831500
140;10:43:23.918;25.8;28.951589;5832996
141;10:43:24.113;26.1;28.952086;5832316
142;10:43:24.299;19.4;28.957944;5833448
143;10:43:24.478;20.0;28.959353;5833732
144;10:43:24.655;21.5;28.956732;5833604
145;10:43:24.828;22.7;28.949544;5832528
146;10:43:25.005;42.2;28.946069;5829544
147;10:43:25.204;46.7;28.965648;5835268
148;10:43:25.401;28.0;28.964198;5832968
149;10:43:25.610;25.8;28.969480;5833792
150;10:43:25.798;21.3;28.965807;5832092
151;10:43:25.986;20.3;28.967951;5831536
152;10:43:26.179;19.7;28.965608;5834552
153;10:43:26.364;20.8;28.948015;5831008
154;10:43:26.573;18.8;28.962669;5832280
155;10:43:26.784;30.9;28.959810;5833824
156;10:43:26.959;27.1;28.959731;5833416
157;10:43:27.177;29.9;28.965469;5834964
158;10:43:27.350;32.3;28.957507;5834168
159;10:43:27.536;26.6;28.951431;5832600
160;10:43:27.735;25.4;28.954489;5832520
161;10:43:27.919;19.0;28.948671;5831588
162;10:43:28.097;9.1;28.966462;5833324
163;10:43:28.150;28.6;28.951570;5832164
164;10:43:28.255;25.8;28.902365;5822252
165;10:43:28.438;31.0;28.899704;5821716
166;10:43:28.630;26.6;28.889995;5820500
167;10:43:28.828;15.2;28.906615;5821568
168;10:43:29.023;18.5;28.901293;5821596
169;10:43:29.231;15.6;28.898831;5821036
170;10:43:29.413;11.3;29.071265;5856276
171;10:43:29.593;15.4;29.071523;5856392
172;10:43:29.770;24.6;29.046642;5852968
173;10:43:29.972;14.1;29.055379;5852648
174;10:43:30.169;16.7;29.061019;5855028
175;10:43:30.365;16.4;29.055637;5853064
176;10:43:30.560;13.6;29.067254;5854808
177;10:43:30.778;14.5;29.094874;5860284
178;10:43:30.975;16.9;29.094735;5861228
179;10:43:31.171;20.9;29.093921;5859944
180;10:43:31.360;17.9;29.098468;5861756
181;10:43:31.541;13.1;29.095569;5861440
182;10:43:31.718;21.0;29.097515;5861564
183;10:43:31.894;25.8;29.099322;5861708
184;10:43:32.070;22.2;29.091776;5860408
185;10:43:32.248;21.5;29.055081;5856392
186;10:43:32.437;12.1;29.058596;5855048
187;10:43:32.633;13.4;29.057881;5853904
188;10:43:32.837;12.9;29.058815;5853028
189;10:43:33.043;15.4;29.050197;5852696
190;10:43:33.248;9.5;29.074144;5856652
191;10:43:33.432;15.6;29.078909;5857564
192;10:43:33.628;16.2;29.085819;5861356
193;10:43:33.822;21.5;29.151842;5872508
194;10:43:34.000;21.9;29.151008;5872340
195;10:43:34.175;23.8;29.162287;5874856
196;10:43:34.351;17.5;29.158454;5873840
197;10:43:34.526;22.2;29.158494;5873848
198;10:43:34.705;16.4;29.155178;5873432
199;10:43:34.879;19.4;29.144118;5870952
200;10:43:35.055;21.9;29.139750;5870600
201;10:43:35.244;19.7;29.139352;5869296
202;10:43:35.435;10.8;29.136771;5871000
203;10:43:35.635;12.3;29.130020;5868112
204;10:43:35.830;20.0;29.135063;5868560
205;10:43:36.034;12.7;29.133753;5868968
206;10:43:36.227;15.6;29.100235;5859264
207;10:43:36.420;12.5;29.104187;5863160
208;10:43:36.594;21.5;29.104246;5862700
209;10:43:36.769;20.0;29.110124;5864160
210;10:43:36.941;17.7;29.103551;5862780
211;10:43:37.115;15.4;29.108237;5863976
212;10:43:37.289;22.7;29.101188;5862752
213;10:43:37.460;25.0;29.101923;5862720
214;10:43:37.633;18.5;29.085124;5860352
215;10:43:37.809;17.2;29.081848;5859312
216;10:43:37.990;17.6;29.081848;5859132
217;10:43:38.191;15.6;29.079902;5858544
218;10:43:38.375;13.8;29.092173;5856984
219;10:43:38.561;17.9;29.101923;5862492
220;10:43:38.740;14.1;29.107086;5863492
221;10:43:38.910;18.5;29.100056;5862076
222;10:43:39.084;21.9;29.095390;5861608
223;10:43:39.256;21.5;29.097555;5861572
224;10:43:39.432;19.4;29.098508;5861376
225;10:43:39.615;20.3;29.099123;5862196
226;10:43:39.793;19.7;29.102280;5862084
227;10:43:39.976;16.7;29.102618;5861528
228;10:43:40.150;19.0;29.073905;5857572
229;10:43:40.336;10.8;29.066102;5853464
230;10:43:40.519;10.6;29.062806;5853964
231;10:43:40.722;13.1;29.089632;5858496
232;10:43:40.915;19.1;29.096443;5860260
233;10:43:41.097;19.0;29.095708;5861200
234;10:43:41.274;20.0;29.095589;5861176
235;10:43:41.451;20.6;29.095748;5860988
236;10:43:41.631;20.9;29.095787;5860776
237;10:43:41.810;18.5;29.091240;5860536
238;10:43:41.985;17.4;29.087845;5859616
239;10:43:42.173;13.8;29.070689;5859428
240;10:43:42.373;16.1;29.070748;5857060
241;10:43:42.567;18.8;29.080538;5856828
242;10:43:42.766;14.3;29.082583;5858320
243;10:43:42.958;14.8;29.083000;5858264
244;10:43:43.138;18.5;29.088540;5859144
245;10:43:43.317;15.6;29.091101;5858752
246;10:43:43.497;15.4;29.083973;5859448
247;10:43:43.682;17.2;29.089175;5859664
248;10:43:43.860;18.8;29.090327;5859896
249;10:43:44.039;24.6;29.092034;5860680
250;10:43:44.221;18.2;29.094119;5860440
251;10:43:44.405;19.0;29.093285;5860744
252;10:43:44.587;13.8;29.094099;5860656
253;10:43:44.764;15.6;29.091002;5860472
254;10:43:44.937;18.8;29.093742;5860584
255;10:43:45.111;18.8;29.087785;5859704
256;10:43:45.286;16.9;29.079902;5857244
257;10:43:45.473;15.4;29.085919;5858348
258;10:43:45.669;19.0;29.094318;5860480
259;10:43:45.852;15.9;29.092769;5860608
260;10:43:46.033;19.0;29.095053;5861068
261;10:43:46.211;15.2;29.090009;5859392
262;10:43:46.385;15.6;29.091756;5859972
263;10:43:46.560;16.4;29.085799;5859784
264;10:43:46.736;20.0;29.084886;5858608
265;10:43:46.923;17.5;29.084469;5858748
266;10:43:47.108;18.3;29.076924;5857040
267;10:43:47.325;15.5;29.094338;5860924
268;10:43:47.499;24.0;29.096939;5861692
269;10:43:47.722;15.9;29.099957;5861836
270;10:43:47.909;18.8;29.091856;5860424
271;10:43:48.091;17.9;29.095827;5861224
272;10:43:48.267;19.4;29.099103;5861916
273;10:43:48.446;20.0;29.095668;5861192
274;10:43:48.621;25.0;29.093266;5861228
275;10:43:48.793;12.5;29.071006;5858492
276;10:43:48.974;12.7;29.053016;5854428
277;10:43:49.163;9.1;29.045173;5849524
278;10:43:49.372;12.9;29.040030;5849676
279;10:43:49.581;9.2;29.047337;5850400
280;10:43:49.778;7.8;29.047834;5851760
281;10:43:49.979;10.9;29.088460;5853704
282;10:43:50.179;13.8;29.074025;5853776
283;10:43:50.385;10.8;29.095708;5860980
284;10:43:50.584;13.6;29.095589;5860548
285;10:43:50.779;15.5;29.085402;5858976
286;10:43:50.969;19.2;29.091161;5859840
287;10:43:51.154;21.4;29.115346;5865676
288;10:43:51.339;11.9;29.130477;5867984
289;10:43:51.513;15.4;29.168839;5877576
290;10:43:51.695;18.5;29.189530;5880100
291;10:43:51.890;22.4;29.196579;5881756
292;10:43:52.092;12.5;29.200272;5879624
293;10:43:52.303;12.1;29.200848;5882160
294;10:43:52.503;18.2;29.211114;5884448
295;10:43:52.680;16.1;29.203429;5882900
296;10:43:52.860;15.9;29.207937;5883808
297;10:43:53.037;16.1;29.205832;5883660
298;10:43:53.215;17.5;29.198505;5881908
299;10:43:53.390;21.9;29.182302;5879456
300;10:43:53.578;15.4;29.180177;5877448
301;10:43:53.761;11.9;29.180098;5876928
302;10:43:53.958;12.9;29.198862;5880468
303;10:43:54.154;16.4;29.199319;5882072
304;10:43:54.325;17.4;29.198703;5882016
305;10:43:54.510;12.9;29.205514;5883604
306;10:43:54.682;22.2;29.201722;5882556
307;10:43:54.856;19.0;29.204958;5882988
308;10:43:55.028;14.7;29.205951;5883588
309;10:43:55.205;18.8;29.205653;5882904
310;10:43:55.383;15.2;29.206090;5883216
311;10:43:55.558;16.9;29.216237;5885308
312;10:43:55.731;22.2;29.219136;5886868
313;10:43:55.928;23.9;29.237821;5889608
314;10:43:56.108;24.6;29.235299;5889320
315;10:43:56.284;20.0;29.267665;5901904
316;10:43:56.489;36.5;29.306723;5903764
317;10:43:56.683;34.3;29.326003;5907852
318;10:43:56.877;18.0;29.340499;5910512
319;10:43:57.053;18.2;29.345502;5910884
320;10:43:57.245;16.7;29.731314;5989240
321;10:43:57.421;23.0;29.731989;5989376
322;10:43:57.598;20.9;29.728375;5988900
323;10:43:57.771;25.0;29.726846;5988372
324;10:43:57.948;15.6;29.727164;5988252
325;10:43:58.126;19.4;29.721346;5986904
326;10:43:58.370;28.1;29.726449;5987208
327;10:43:58.557;21.0;29.728633;5989228
328;10:43:58.734;15.9;29.730440;5988844
329;10:43:58.908;19.0;29.729030;5989032
330;10:43:59.080;25.4;29.698690;5982520
331;10:43:59.261;16.4;29.717136;5985976
332;10:43:59.465;25.0;29.745273;5992336
333;10:43:59.652;26.2;29.745869;5992416
334;10:43:59.828;15.6;29.737350;5990976
335;10:44:00.004;20.6;29.740905;5991432
336;10:44:00.181;20.0;29.727641;5989344
337;10:44:00.383;21.2;29.659155;5974704
338;10:44:00.577;17.9;29.654033;5975632
339;10:44:00.801;22.6;29.686081;5980128
340;10:44:00.993;18.8;29.691144;5981148
341;10:44:01.171;24.6;29.679528;5979416
342;10:44:01.371;24.2;29.691025;5980904
343;10:44:01.558;28.1;29.685465;5980004
344;10:44:01.745;17.9;29.691045;5980468
345;10:44:01.930;25.4;29.693170;5981556
346;10:44:02.103;19.0;29.694401;5981804
347;10:44:02.274;30.8;29.743069;5991860
348;10:44:02.451;31.3;29.745213;5992056
349;10:44:02.657;16.9;29.761416;5995084
350;10:44:02.836;16.4;29.762310;5995484
351;10:44:03.013;21.9;29.762191;5995460
352;10:44:03.189;24.6;29.758339;5994684
353;10:44:03.361;23.1;29.762727;5995568
354;10:44:03.534;21.3;29.765586;5996372
355;10:44:03.708;23.8;29.760245;5995628
356;10:44:03.885;19.7;29.751945;5993340
357;10:44:04.068;19.7;29.748986;5992848
358;10:44:04.252;18.2;29.749105;5992172
359;10:44:04.447;21.2;29.752620;5993784
360;10:44:04.623;32.8;29.738701;5990608
361;10:44:04.836;38.5;29.756969;5993748
362;10:44:05.017;29.2;29.759391;5994896
363;10:44:05.194;18.3;29.753255;5992560
364;10:44:05.406;19.4;29.750873;5993188
365;10:44:05.593;19.0;29.765249;5996304
366;10:44:05.769;18.3;29.800871;6002228
367;10:44:05.961;17.7;30.207731;6086916
368;10:44:06.140;16.2;30.211364;6085944
369;10:44:06.315;11.1;30.212893;6085916
370;10:44:06.495;19.7;30.158804;6075244
371;10:44:06.679;19.0;30.157792;6075656
372;10:44:06.857;28.1;30.187715;6080500
373;10:44:07.128;47.7;30.224370;6088840
374;10:44:07.374;21.5;30.227905;6089552
375;10:44:07.559;27.3;30.231380;6089756
376;10:44:07.735;25.0;30.217162;6087428
377;10:44:07.913;30.8;30.208088;6085600
378;10:44:08.129;29.9;30.210451;6085760
379;10:44:08.334;30.3;30.214601;6086912
380;10:44:08.528;20.6;30.209855;6085936
381;10:44:08.713;19.0;30.209140;6085724
382;10:44:08.896;17.4;30.204375;6084596
383;10:44:09.102;15.9;30.209974;6085000
384;10:44:09.285;18.3;30.204951;6084684
385;10:44:09.499;23.8;30.212397;6086760
386;10:44:09.705;45.5;30.209756;6086548
387;10:44:09.898;14.9;30.216686;6087268
388;10:44:10.081;20.6;30.213628;6087292
389;10:44:10.309;29.4;30.226157;6088924
390;10:44:10.514;17.5;30.223695;6088428
391;10:44:10.692;28.6;30.218552;6087392
392;10:44:10.890;23.1;30.212456;6086164
393;10:44:11.074;22.9;30.214363;6086328
394;10:44:11.255;29.5;30.213032;6085764
395;10:44:11.475;21.7;30.218195;6087100
396;10:44:11.662;22.6;30.219585;6087216
397;10:44:11.838;19.4;30.211980;6086068
398;10:44:12.018;21.3;30.209816;6085776
399;10:44:12.195;24.1;30.214124;6086500
400;10:44:12.370;21.4;30.153383;6074672
401;10:44:12.549;19.0;30.137955;6071268
402;10:44:12.742;14.5;30.155409;6072428
403;10:44:12.933;17.5;30.161207;6073108
404;10:44:13.119;18.5;30.153542;6074572
405;10:44:13.290;17.5;30.147307;6072820
406;10:44:13.463;10.9;30.149333;6072900
407;10:44:13.643;21.3;30.153939;6073936
408;10:44:13.819;17.5;30.154793;6073684
409;10:44:13.995;21.3;30.154237;6073420
410;10:44:14.170;18.5;30.155170;6074184
411;10:44:14.342;20.0;30.152748;6074340
412;10:44:14.515;20.0;30.152192;6073880
413;10:44:14.689;15.9;30.155766;6074996
414;10:44:14.860;25.8;30.149889;6073120
415;10:44:15.045;29.9;30.162220;6075488
416;10:44:15.250;25.0;30.154634;6074256
417;10:44:15.464;15.9;30.156024;6074800
418;10:44:15.642;22.2;30.157772;6073768
419;10:44:15.842;16.4;30.149611;6073576
420;10:44:16.025;16.9;30.161366;6075652
421;10:44:16.202;20.3;30.158665;6075328
422;10:44:16.376;14.1;30.152232;6073852
423;10:44:16.553;24.6;30.143733;6072824
424;10:44:16.727;20.0;30.139504;6071720
425;10:44:16.900;20.3;30.134957;6071244
426;10:44:17.076;21.0;30.127213;6068992
427;10:44:17.262;12.9;30.129774;6067780
428;10:44:17.453;19.4;30.132336;6068096
429;10:44:17.656;18.8;30.133308;6070544
430;10:44:17.840;21.2;30.129377;6068808
431;10:44:18.034;15.3;30.128821;6069564
432;10:44:18.233;16.4;30.138034;6071172
433;10:44:18.422;15.9;30.135513;6070664
434;10:44:18.597;17.7;30.137260;6071268
435;10:44:18.773;17.2;30.140119;6071860
436;10:44:18.957;25.4;30.133924;6070572
437;10:44:19.141;15.4;30.141152;6071800
438;10:44:19.320;18.5;30.136426;6071076
439;10:44:19.496;18.0;30.136366;6070616
440;10:44:19.671;17.5;30.136188;6070452
441;10:44:19.853;15.4;30.138968;6070480
442;10:44:20.032;19.0;30.137598;6070692
443;10:44:20.211;15.9;30.136505;6071116
444;10:44:20.387;21.7;30.134639;6070304
445;10:44:20.564;20.3;30.140576;6071464
446;10:44:20.739;43.9;30.208128;6086104
447;10:44:20.941;36.9;30.224569;6089164
448;10:44:21.121;18.0;30.227706;6089236
449;10:44:21.301;17.7;30.224609;6089392
450;10:44:21.473;21.0;30.230427;6089564
451;10:44:21.644;19.4;30.226257;6088944
452;10:44:21.814;21.0;30.224470;6088584
453;10:44:21.987;30.6;30.222623;6087332
454;10:44:22.172;40.0;30.214939;6086288
455;10:44:22.372;31.7;30.216050;6086668
456;10:44:22.551;20.0;30.217520;6087500
457;10:44:22.754;20.6;30.224350;6088640
458;10:44:22.938;18.5;30.225443;6089188
459;10:44:23.113;20.3;30.230863;6090124
460;10:44:23.286;19.4;30.221293;6087876
461;10:44:23.472;16.7;30.225959;6089120
462;10:44:23.658;19.7;30.230268;6089996
463;10:44:23.834;21.5;30.224350;6088560
464;10:44:24.017;17.2;30.221293;6087724
465;10:44:24.194;18.0;30.221868;6088312
466;10:44:24.370;25.0;30.219386;6087560
467;10:44:24.545;20.0;30.220399;6087764
468;10:44:24.717;24.2;30.229215;6089760
469;10:44:24.889;15.6;30.169328;6077476
470;10:44:25.064;19.0;30.166052;6077336
471;10:44:25.243;16.1;30.169785;6077348
472;10:44:25.420;21.3;30.166548;6077428
473;10:44:25.596;27.0;30.167640;6077136
474;10:44:25.776;49.2;30.185571;6082796
475;10:44:26.018;38.1;30.205685;6085816
476;10:44:26.223;16.9;30.203978;6084480
477;10:44:26.413;17.6;30.214621;6086616
478;10:44:26.620;17.6;30.214422;6085328
479;10:44:26.819;15.0;30.225085;6087808
480;10:44:27.014;16.2;30.220022;6084288
481;10:44:27.218;18.5;30.226991;6086180
482;10:44:27.453;16.5;30.213688;6084912
483;10:44:27.693;15.5;30.208644;6079064
484;10:44:27.954;12.3;30.197088;6080940
485;10:44:28.186;15.2;30.219386;6086916
486;10:44:28.369;19.4;30.230268;6089532
487;10:44:28.554;19.4;30.229771;6088328
488;10:44:28.736;22.7;30.226237;6089160
489;10:44:28.915;35.4;30.169169;6077444
490;10:44:29.100;21.3;30.169884;6077588
491;10:44:29.278;25.0;30.173915;6078652
492;10:44:29.452;20.6;30.167104;6077280
493;10:44:29.623;22.6;30.162557;6076380
494;10:44:29.803;18.0;30.167561;6076524
495;10:44:29.988;14.5;30.148062;6074768
496;10:44:30.184;21.5;30.157613;6075716
497;10:44:30.367;19.3;30.155865;6075380
498;10:44:30.554;18.0;30.161266;6075244
499;10:44:30.747;24.6;30.168097;6075504
500;10:44:30.922;12.5;30.172763;6078168
501;10:44:31.110;21.9;30.180269;6079020
502;10:44:31.290;24.2;30.178403;6079352
503;10:44:31.467;24.2;30.175186;6078436
504;10:44:31.641;20.3;30.178581;6079340
505;10:44:31.813;22.2;30.157434;6075868
506;10:44:31.996;17.2;30.146493;6073176
507;10:44:32.184;15.6;30.154515;6075004
508;10:44:32.380;14.3;30.152708;6073088
509;10:44:32.564;13.8;30.158129;6074600
510;10:44:32.761;18.8;30.154654;6074772
511;10:44:32.947;21.9;30.149114;6071088
512;10:44:33.175;31.2;30.152331;6074052
513;10:44:33.383;26.6;30.157831;6075532
514;10:44:33.565;34.9;30.186405;6084632
515;10:44:33.754;29.7;30.215991;6086964
516;10:44:33.941;22.6;30.194327;6083808
517;10:44:34.136;26.2;30.181262;6079756
518;10:44:34.378;28.8;30.194089;6082040
519;10:44:34.619;50.0;30.207611;6082156
520;10:44:34.900;18.6;30.224211;6088092
521;10:44:35.107;18.5;30.233385;6090956
522;10:44:35.297;31.8;30.227329;6089412
523;10:44:35.485;51.6;30.201377;6085260
524;10:44:35.720;13.8;30.219367;6088140
525;10:44:35.905;18.5;30.222921;6088092
526;10:44:36.085;21.7;30.225482;6088232
527;10:44:36.272;19.0;30.233465;6090064
528;10:44:36.450;14.5;30.219565;6088000
529;10:44:36.638;30.8;30.204871;6083260
530;10:44:36.856;38.9;30.245220;6092544
531;10:44:37.087;18.5;30.258762;6095752
532;10:44:37.264;34.4;30.245736;6090252
533;10:44:37.484;24.4;30.262118;6096168
534;10:44:37.730;19.7;30.256736;6095084
535;10:44:37.915;24.6;30.256300;6094556
536;10:44:38.099;25.0;30.247463;6093916
537;10:44:38.293;22.4;30.251613;6093428
538;10:44:38.471;17.7;30.250204;6092888
539;10:44:38.649;15.6;30.253738;6093600
540;10:44:38.831;25.0;30.253698;6092716
541;10:44:39.031;18.8;30.244425;6092652
542;10:44:39.244;20.3;30.258126;6095008
543;10:44:39.422;15.9;30.256240;6094984
544;10:44:39.598;15.9;30.248635;6094204
545;10:44:39.787;29.5;30.249131;6094332
546;10:44:39.966;19.0;30.258643;6095108
547;10:44:40.145;19.7;30.256578;6095052
548;10:44:40.330;27.0;30.260708;6096128
549;10:44:40.510;17.5;30.258027;6095540
550;10:44:40.690;18.8;30.256319;6095484
551;10:44:40.872;19.0;30.207036;6083044
552;10:44:41.065;28.4;30.203342;6083668
553;10:44:41.252;26.5;30.261164;6096228
554;10:44:41.429;25.0;30.264798;6096960
555;10:44:41.607;18.8;30.264063;6096560
556;10:44:41.787;18.8;30.259179;6095356
557;10:44:41.965;18.8;30.246312;6093936
558;10:44:42.155;23.4;30.234080;6092456
559;10:44:42.345;23.1;30.225681;6088104
560;10:44:42.565;22.4;30.233782;6087948
561;10:44:42.771;20.0;30.226316;6088648
562;10:44:42.961;16.9;30.227468;6088528
563;10:44:43.168;17.6;30.257412;6090272
564;10:44:43.372;20.3;30.264222;6096372
565;10:44:43.548;19.7;30.270656;6098416
566;10:44:43.727;28.4;30.285707;6100592
567;10:44:43.906;24.2;30.275977;6099228
568;10:44:44.078;21.0;30.243254;6093660
569;10:44:44.260;18.0;30.244128;6092720
570;10:44:44.452;12.5;30.254413;6093732
571;10:44:44.636;22.4;30.253718;6093432
572;10:44:44.841;12.3;30.195281;6082824
573;10:44:45.034;12.5;30.197941;6080820
574;10:44:45.231;17.7;30.201575;6083900
575;10:44:45.414;21.9;30.210749;6086048
576;10:44:45.610;26.6;30.211106;6085016
577;10:44:45.802;18.6;30.207870;6085160
578;10:44:45.983;20.3;30.208247;6085348
579;10:44:46.157;20.9;30.206241;6084692
580;10:44:46.334;37.5;30.191131;6082832
581;10:44:46.527;34.4;30.209260;6086008
582;10:44:46.715;26.6;30.220439;6087772
583;10:44:46.894;24.6;30.197842;6084612
584;10:44:47.078;20.0;30.204454;6084836
585;10:44:47.272;24.6;30.203402;6083304
586;10:44:47.469;21.9;30.200284;6083272
587;10:44:47.669;24.2;30.205487;6084540
588;10:44:47.850;25.8;30.198815;6083672
589;10:44:48.092;46.3;30.257431;6098212
590;10:44:48.341;27.3;30.274250;6098240
591;10:44:48.564;34.4;30.272741;6098308
592;10:44:48.762;60.3;30.245994;6092920
593;10:44:48.972;26.9;30.253142;6093684
594;10:44:49.177;27.3;30.252110;6094396
595;10:44:49.381;33.8;30.257233;6095452
596;10:44:49.565;29.0;30.255644;6094864
597;10:44:49.743;36.9;30.250918;6094060
598;10:44:49.937;31.2;30.247185;6093160
599;10:44:50.119;21.3;30.252011;6094132
600;10:44:50.302;30.0;30.242241;6093112
601;10:44:50.481;16.9;30.238588;6089708
602;10:44:50.668;28.6;30.257590;6095644
603;10:44:50.852;22.2;30.260152;6095332
604;10:44:51.028;27.7;30.253242;6093032
605;10:44:51.252;48.5;30.235152;6090192
606;10:44:51.493;34.4;30.250760;6092780
