ID; Time; CPU %; MEM %; MEM KiB
255;20:43:04.144;4.5;24.863184;5008940
256;20:43:04.322;6.9;24.840329;5003972
257;20:43:04.492;1.9;24.840369;5004264
258;20:43:04.665;4.8;24.843645;5004640
259;20:43:04.842;0.0;24.838959;5003696
260;20:43:05.016;3.8;24.836477;5003556
261;20:43:05.187;0.0;24.839058;5003716
262;20:43:05.360;5.4;24.840369;5003980
263;20:43:05.533;3.6;24.840309;5003968
264;20:43:05.704;1.7;24.840190;5003944
265;20:43:05.876;4.6;24.848291;5005972
266;20:43:06.049;6.2;24.857922;5007516
267;20:43:06.218;8.1;24.847795;5005476
268;20:43:06.389;3.5;24.847160;5005348
269;20:43:06.561;3.3;24.845690;5004832
270;20:43:06.733;0.0;24.846981;5005312
271;20:43:06.906;3.6;24.850694;5005840
272;20:43:07.078;1.8;24.852521;5006428
273;20:43:07.253;1.7;24.853236;5006132
274;20:43:07.426;4.7;24.854209;5006600
275;20:43:07.603;3.4;24.848391;5005596
276;20:43:07.775;6.2;24.848550;5005476
277;20:43:07.947;4.8;24.847219;5005836
278;20:43:08.120;4.8;24.853990;5006504
279;20:43:08.292;3.3;24.852461;5006416
280;20:43:08.464;1.7;24.853414;5006384
281;20:43:08.637;1.6;24.852739;5006472
282;20:43:08.811;3.3;24.849662;5005852
283;20:43:08.982;1.7;24.851746;5006272
284;20:43:09.154;1.6;24.852461;5006416
285;20:43:09.328;4.8;24.853057;5006696
286;20:43:09.499;4.8;24.855777;5007376
287;20:43:09.673;4.7;24.856452;5007000
288;20:43:09.846;1.6;24.856909;5007312
289;20:43:10.019;3.1;24.857842;5007544
290;20:43:10.191;1.6;24.858220;5007576
291;20:43:10.363;1.5;24.863224;5008364
292;20:43:10.540;4.3;24.860424;5008064
293;20:43:10.712;6.2;24.859550;5007912
294;20:43:10.884;6.0;24.860324;5008224
295;20:43:11.056;7.0;24.862052;5008128
296;20:43:11.232;3.1;24.862151;5008148
297;20:43:11.410;4.8;24.856790;5007288
298;20:43:11.582;1.5;24.856274;5006852
299;20:43:11.756;4.7;24.855241;5006976
300;20:43:11.928;4.6;24.866897;5009324
301;20:43:12.106;6.1;24.866679;5009060
302;20:43:12.283;4.5;24.863760;5008692
303;20:43:12.461;4.6;24.862588;5008608
304;20:43:12.634;3.2;24.861834;5008348
305;20:43:12.805;3.0;24.859967;5007928
306;20:43:12.980;5.7;24.854904;5006908
307;20:43:13.152;3.0;24.855162;5006976
308;20:43:13.325;6.9;24.857028;5007336
309;20:43:13.496;4.5;24.859908;5007916
310;20:43:13.669;4.3;24.858577;5007436
311;20:43:13.848;6.0;24.856174;5007332
312;20:43:14.021;5.4;24.852302;5006612
313;20:43:14.194;7.1;24.854328;5007060
314;20:43:14.368;5.6;24.856472;5007224
315;20:43:14.542;5.6;24.861337;5007984
316;20:43:14.715;6.1;24.849959;5005792
317;20:43:14.886;3.0;24.850893;5006100
318;20:43:15.057;3.0;24.850575;5005816
319;20:43:15.228;3.0;24.853752;5006956
320;20:43:15.398;1.6;24.856492;5007480
321;20:43:15.568;0.0;24.858815;5007696
322;20:43:15.738;0.0;24.922813;5022940
323;20:43:15.908;1.4;25.040185;5044232
324;20:43:16.078;1.5;25.141770;5064696
325;20:43:16.248;9.0;25.189704;5073424
326;20:43:16.418;3.0;25.272029;5090716
327;20:43:16.590;1.6;25.346173;5105872
328;20:43:16.760;3.1;25.433065;5122936
329;20:43:16.932;3.1;25.525080;5142172
330;20:43:17.102;1.6;25.591699;5155576
331;20:43:17.271;3.0;25.662130;5169520
332;20:43:17.441;3.1;25.683118;5173748
333;20:43:17.612;4.4;25.713042;5179556
334;20:43:17.783;0.0;25.742072;5185876
335;20:43:17.953;4.4;25.780256;5193316
336;20:43:18.124;3.0;25.818321;5200764
337;20:43:18.294;1.6;25.839170;5205428
338;20:43:18.465;3.1;25.880134;5215532
339;20:43:18.635;1.5;25.960414;5229876
340;20:43:18.805;1.6;26.069704;5251624
341;20:43:18.975;5.6;26.124686;5262996
342;20:43:19.147;1.6;26.127049;5263460
343;20:43:19.319;0.0;26.129035;5263356
344;20:43:19.489;3.2;26.129273;5263624
345;20:43:19.659;4.5;26.124091;5263068
346;20:43:19.830;3.1;26.125103;5262784
347;20:43:20.001;4.4;26.403889;5319244
348;20:43:20.171;3.1;26.406351;5319440
349;20:43:20.342;3.1;26.406966;5319344
350;20:43:20.511;0.0;26.405636;5319296
351;20:43:20.681;1.5;26.407939;5319572
352;20:43:20.852;1.6;26.405398;5319480
353;20:43:21.022;1.6;26.407284;5319628
354;20:43:21.192;1.6;26.408197;5319592
355;20:43:21.361;3.1;26.432760;5324760
356;20:43:21.532;3.0;26.434170;5325044
357;20:43:21.703;3.0;26.438359;5325492
358;20:43:21.873;3.1;26.436274;5325468
359;20:43:22.043;3.1;26.436850;5325584
360;20:43:22.213;3.0;26.439372;5325972
361;20:43:22.383;3.1;26.434507;5325112
362;20:43:22.554;3.1;26.435242;5325096
363;20:43:22.724;3.0;26.434150;5324820
364;20:43:22.894;1.6;26.434746;5325160
365;20:43:23.064;3.1;26.436453;5325072
366;20:43:23.234;1.5;26.433574;5324924
367;20:43:23.403;3.1;26.433177;5324844
368;20:43:23.573;13.2;26.459090;5329624
369;20:43:23.746;3.1;26.458613;5329968
370;20:43:23.917;1.6;26.458772;5329780
371;20:43:24.086;1.5;26.458831;5330012
372;20:43:24.256;0.0;26.458514;5329948
373;20:43:24.427;3.0;26.459924;5330232
374;20:43:24.596;0.0;26.460102;5330268
375;20:43:24.767;1.5;26.457739;5329792
376;20:43:24.937;3.1;26.456052;5329452
377;20:43:25.107;3.1;26.457025;5329424
378;20:43:25.278;14.3;26.446223;5327708
379;20:43:25.450;1.6;26.449717;5328452
380;20:43:25.622;3.2;26.447732;5327776
381;20:43:25.792;15.6;26.511431;5340280
382;20:43:25.965;19.0;26.528885;5343904
383;20:43:26.140;3.1;26.528865;5344468
384;20:43:26.312;6.2;26.528627;5344072
385;20:43:26.481;1.5;26.530335;5344756
386;20:43:26.653;6.0;26.524874;5346948
387;20:43:26.839;12.7;26.535875;5345532
388;20:43:27.010;3.0;26.533750;5345716
389;20:43:27.226;10.6;26.447037;5328140
390;20:43:27.409;3.1;26.458295;5329904
391;20:43:27.579;1.6;26.458514;5330196
392;20:43:27.748;3.2;26.462465;5330744
393;20:43:27.918;0.0;26.463895;5331032
394;20:43:28.088;7.9;26.459209;5330088
395;20:43:28.258;9.4;26.448109;5328104
396;20:43:28.429;20.9;26.542328;5346612
397;20:43:28.603;3.1;26.536709;5345480
398;20:43:28.774;14.3;26.465900;5329932
399;20:43:28.947;3.0;26.456826;5329884
400;20:43:29.118;4.5;26.462187;5330700
401;20:43:29.289;7.7;26.467489;5330656
402;20:43:29.460;3.0;26.461373;5330304
403;20:43:29.632;16.7;26.461770;5330824
404;20:43:29.804;1.5;26.463478;5330948
405;20:43:29.974;1.5;26.464590;5330952
406;20:43:30.143;1.5;26.466893;5331652
407;20:43:30.313;19.4;26.391458;5316440
408;20:43:30.484;6.2;26.174665;5272548
