1,11:08:23.235,1.4,26.751913,5389052
2,11:08:23.415,0.0,26.753204,5389312
3,11:08:23.591,5.9,26.772862,5393272
4,11:08:23.765,1.5,26.772743,5393248
5,11:08:23.941,1.5,26.777389,5394184
6,11:08:24.116,1.5,26.779315,5394352
7,11:08:24.292,1.5,26.779077,5394524
8,11:08:24.472,1.5,26.777647,5394276
9,11:08:24.647,2.9,26.776456,5393996
10,11:08:24.824,1.5,26.781956,5395160
11,11:08:24.999,1.5,26.783028,5395320
12,11:08:25.175,3.1,26.781440,5395000
13,11:08:25.348,3.1,26.783048,5395576
14,11:08:25.523,1.5,26.787536,5396228
15,11:08:25.699,1.5,26.786027,5396168
16,11:08:25.875,1.5,26.788052,5396112
17,11:08:26.051,0.0,26.789442,5396392
18,11:08:26.228,3.1,26.799053,5398548
19,11:08:26.402,3.1,26.808981,5400548
20,11:08:26.577,4.8,26.813945,5401808
21,11:08:26.750,6.0,26.827447,5404268
22,11:08:26.925,3.1,26.829910,5404544
23,11:08:27.099,7.4,26.831915,5405168
24,11:08:27.273,8.8,26.844603,5407968
25,11:08:27.448,4.5,26.846946,5408196
26,11:08:27.623,7.1,26.851791,5409424
27,11:08:27.800,6.1,26.863546,5411816
28,11:08:27.972,6.1,26.872661,5413156
29,11:08:28.148,7.7,26.879670,5415080
30,11:08:28.319,7.9,26.885667,5415996
31,11:08:28.490,7.6,26.894403,5417756
32,11:08:28.663,4.5,26.899685,5419332
33,11:08:28.837,7.5,26.914736,5421852
34,11:08:29.013,5.9,26.921627,5423240
35,11:08:29.187,11.8,26.925697,5423840
36,11:08:29.360,9.2,26.936301,5426196
37,11:08:29.528,12.7,26.941304,5427472
38,11:08:29.696,11.9,26.952762,5429512
39,11:08:29.866,0.0,26.955085,5429980
40,11:08:30.041,14.1,27.000060,5439040
41,11:08:30.214,3.1,27.002661,5439564
42,11:08:30.385,4.6,27.066341,5452392
43,11:08:30.555,1.6,27.072675,5453448
44,11:08:30.726,17.9,27.093405,5458144
45,11:08:30.894,13.6,27.093683,5458412
46,11:08:31.069,6.1,27.094954,5457936
47,11:08:31.242,1.5,27.099283,5459312
48,11:08:31.413,5.8,27.097218,5458864
49,11:08:31.588,3.0,27.099422,5459104
50,11:08:31.764,4.5,27.098349,5458832
51,11:08:31.938,4.2,27.099759,5459156
52,11:08:32.116,6.0,27.099779,5458908
53,11:08:32.292,3.2,27.100097,5459436
54,11:08:32.465,6.0,27.101606,5459496
55,11:08:32.641,3.0,27.101785,5459832
56,11:08:32.817,5.7,27.100613,5459540
57,11:08:32.992,1.5,27.102182,5459392
58,11:08:33.162,1.5,27.098111,5458792
59,11:08:33.334,4.5,27.101864,5459548
60,11:08:33.503,3.1,27.100851,5459344
61,11:08:33.672,4.8,27.011259,5440824
62,11:08:33.846,21.5,27.100117,5459196
63,11:08:34.017,4.7,27.093782,5457920
64,11:08:34.185,0.0,27.096066,5458648
65,11:08:34.354,4.3,27.097774,5458724
66,11:08:34.523,1.6,27.098985,5458968
67,11:08:34.691,6.0,27.099958,5459164
68,11:08:34.865,1.6,27.102460,5459668
69,11:08:35.035,3.0,27.098707,5458912
70,11:08:35.206,0.0,27.099263,5459024
71,11:08:35.378,1.5,27.100752,5459324
72,11:08:35.547,0.0,27.100752,5459104
73,11:08:35.716,1.6,27.100275,5459008
74,11:08:35.885,1.5,27.100792,5458892
75,11:08:36.054,1.6,27.101308,5459216
76,11:08:36.222,4.5,27.101705,5459572
77,11:08:36.398,4.6,27.100732,5459100
78,11:08:36.573,4.8,27.100553,5459284
79,11:08:36.746,3.1,27.101626,5459500
80,11:08:36.916,1.6,27.105815,5460364
81,11:08:37.092,4.6,27.101268,5459704
82,11:08:37.260,9.1,27.101090,5459392
83,11:08:37.436,4.4,27.099263,5459308
84,11:08:37.607,9.1,27.097635,5458696
85,11:08:37.781,4.5,27.094477,5457840
86,11:08:37.954,2.8,27.095291,5458224
87,11:08:38.125,3.0,27.094815,5458128
88,11:08:38.298,8.7,27.092829,5458168
89,11:08:38.469,4.3,27.097138,5458596
90,11:08:38.641,2.8,27.097019,5458348
91,11:08:38.812,4.4,27.093405,5457624
92,11:08:38.984,4.3,27.094716,5457884
93,11:08:39.156,3.0,27.094974,5458160
94,11:08:39.330,4.2,27.098727,5459148
95,11:08:39.502,6.0,27.098091,5458788
96,11:08:39.674,7.1,27.099322,5458816
97,11:08:39.847,4.4,27.103770,5459932
98,11:08:40.025,4.5,27.109747,5461136
99,11:08:40.201,2.9,27.111653,5461300
100,11:08:40.384,6.2,27.105438,5460268
101,11:08:40.558,3.0,27.118802,5462960
102,11:08:40.730,6.1,27.120172,5463236
103,11:08:40.901,1.5,27.129723,5465160
104,11:08:41.072,4.4,27.140187,5467268
105,11:08:41.244,1.4,27.136732,5466716
106,11:08:41.416,7.4,27.149103,5469064
107,11:08:41.587,4.5,27.147355,5468936
108,11:08:41.763,4.8,27.153213,5469672
109,11:08:41.935,1.6,27.162009,5471608
110,11:08:42.111,4.3,27.168919,5473056
111,11:08:42.281,1.5,27.178589,5474784
112,11:08:42.453,1.6,27.177636,5474812
113,11:08:42.625,2.8,27.208950,5483328
114,11:08:42.795,1.6,27.260716,5491548
115,11:08:42.967,3.1,27.257837,5491220
116,11:08:43.141,2.9,27.254958,5490628
117,11:08:43.312,1.5,27.258373,5491840
118,11:08:43.484,2.9,27.301461,5499756
119,11:08:43.659,3.1,27.301700,5499500
120,11:08:43.833,2.9,27.301839,5499612
121,11:08:44.006,2.9,27.299079,5499276
122,11:08:44.178,1.6,27.303050,5500076
123,11:08:44.353,1.5,27.331028,5505712
124,11:08:44.528,3.1,27.361349,5511600
125,11:08:44.700,4.5,27.401796,5520236
126,11:08:44.875,3.0,27.399453,5519756
127,11:08:45.051,3.1,27.402988,5520452
128,11:08:45.224,1.5,27.516408,5543056
129,11:08:45.392,3.0,27.660784,5573796
130,11:08:45.562,1.6,27.825375,5607328
131,11:08:45.731,4.5,27.977833,5637036
132,11:08:45.907,4.8,27.985954,5637644
133,11:08:46.079,3.0,27.984723,5637396
134,11:08:46.251,3.0,27.984783,5637652
135,11:08:46.420,3.1,27.987682,5637992
136,11:08:46.591,2.9,28.083867,5656864
137,11:08:46.762,3.1,28.123897,5667488
138,11:08:46.932,1.6,28.194884,5679732
139,11:08:47.102,3.2,28.241825,5689432
140,11:08:47.275,1.5,28.244585,5689936
141,11:08:47.450,3.1,28.243970,5689620
142,11:08:47.625,2.9,28.246491,5689908
143,11:08:47.800,3.1,28.245062,5689840
144,11:08:47.976,3.0,28.245419,5689912
145,11:08:48.148,4.5,28.246491,5690128
146,11:08:48.321,3.0,28.247583,5690348
147,11:08:48.496,4.5,28.246332,5690096
148,11:08:48.673,6.0,28.250284,5690672
149,11:08:48.849,3.1,28.249033,5690420
150,11:08:49.026,3.1,28.247484,5690328
151,11:08:49.195,5.8,28.247444,5690320
152,11:08:49.372,3.0,28.249093,5690652
153,11:08:49.544,3.0,28.249093,5690652
154,11:08:49.720,1.5,28.249251,5690684
155,11:08:49.894,1.6,28.247822,5690396
156,11:08:50.067,0.0,28.249053,5690424
157,11:08:50.235,0.0,28.245002,5689828
158,11:08:50.404,1.5,28.244883,5690056
159,11:08:50.578,2.9,28.247385,5690308
160,11:08:50.756,3.1,28.246253,5690080
161,11:08:50.934,1.5,28.245876,5690232
162,11:08:51.110,4.6,28.249589,5690752
163,11:08:51.285,1.6,28.248934,5690620
164,11:08:51.459,4.5,28.249073,5690648
165,11:08:51.636,3.1,28.246670,5690440
166,11:08:51.810,5.8,28.249093,5690652
167,11:08:51.985,3.1,28.247425,5690316
168,11:08:52.160,1.5,28.247385,5690056
169,11:08:52.336,1.6,28.247325,5690296
170,11:08:52.511,6.0,28.246094,5690396
171,11:08:52.687,3.1,28.248298,5690272
172,11:08:52.865,3.1,28.247166,5690532
173,11:08:53.041,6.0,28.249986,5690284
174,11:08:53.217,4.6,28.249172,5690448
175,11:08:53.391,5.7,28.250562,5690728
176,11:08:53.569,1.5,28.247722,5690376
177,11:08:53.745,4.5,28.246074,5690044
178,11:08:53.922,2.9,28.248278,5690268
179,11:08:54.096,3.1,28.247166,5690264
180,11:08:54.272,4.5,28.246610,5690404
181,11:08:54.448,3.0,28.248993,5690632
182,11:08:54.623,3.1,28.248298,5690744
183,11:08:54.799,2.9,28.250820,5691000
184,11:08:54.975,4.5,28.250602,5690736
185,11:08:55.152,4.4,28.247464,5690324
186,11:08:55.327,6.0,28.250165,5690868
187,11:08:55.504,3.1,28.250701,5690756
188,11:08:55.679,0.0,28.250145,5690864
189,11:08:55.855,4.5,28.250224,5690880
190,11:08:56.031,4.7,28.248715,5690576
191,11:08:56.204,4.4,28.248636,5690560
192,11:08:56.380,3.1,28.249926,5690820
193,11:08:56.556,3.0,28.247961,5690424
194,11:08:56.732,0.0,28.248278,5690488
195,11:08:56.908,3.0,28.249192,5690672
196,11:08:57.082,3.1,28.247941,5690420
197,11:08:57.255,1.6,28.249172,5690724
198,11:08:57.468,2.9,28.250741,5690984
199,11:08:57.650,4.4,28.250999,5691036
200,11:08:57.828,3.0,28.248874,5690388
201,11:08:58.004,3.0,28.247067,5690244
202,11:08:58.181,3.0,28.248100,5690452
203,11:08:58.357,3.1,28.246630,5689936
204,11:08:58.534,1.6,28.245955,5691232
205,11:08:58.707,4.5,28.250343,5691132
206,11:08:58.885,5.9,28.248874,5690852
207,11:08:59.061,3.1,28.247643,5690644
208,11:08:59.237,3.0,28.248537,5690800
209,11:08:59.413,4.5,28.248199,5690472
210,11:08:59.589,3.0,28.251336,5691104
211,11:08:59.765,3.0,28.252369,5691092
212,11:08:59.944,3.0,28.252071,5691032
213,11:09:00.119,3.0,28.250602,5690956
214,11:09:00.294,1.5,28.248398,5690292
215,11:09:00.469,2.9,28.247027,5690876
216,11:09:00.647,3.0,28.250661,5690968
217,11:09:00.825,0.0,28.250482,5690932
218,11:09:01.000,4.5,28.243374,5689744
219,11:09:01.176,4.6,28.247405,5690572
220,11:09:01.352,3.0,28.250383,5690692
221,11:09:01.529,4.5,28.251138,5691064
222,11:09:01.704,3.2,28.247722,5690376
223,11:09:01.874,3.0,28.246650,5690076
224,11:09:02.046,4.6,28.250383,5690912
225,11:09:02.214,1.6,28.250204,5690656
226,11:09:02.382,3.1,28.249053,5690424
227,11:09:02.550,3.1,28.250006,5690616
228,11:09:02.719,1.6,28.249410,5690716
229,11:09:02.888,0.0,28.249728,5690780
230,11:09:03.057,0.0,28.250085,5690852
231,11:09:03.225,1.6,28.250780,5690772
232,11:09:03.394,0.0,28.249569,5690748
233,11:09:03.563,3.1,28.249648,5690764
234,11:09:03.731,1.5,28.259894,5692608
235,11:09:03.899,1.5,28.260133,5692656
236,11:09:04.067,1.6,28.258921,5692632
237,11:09:04.237,4.7,28.257273,5692300
238,11:09:04.406,3.0,28.258544,5692556
239,11:09:04.574,1.6,28.262774,5693408
240,11:09:04.743,1.6,28.260867,5693024
241,11:09:04.912,1.6,28.259775,5692804
242,11:09:05.080,1.6,28.260113,5692872
243,11:09:05.249,3.1,28.259636,5692556
244,11:09:05.417,1.4,28.259914,5692612
245,11:09:05.585,0.0,28.259060,5692660
246,11:09:05.754,1.6,28.257015,5692564
247,11:09:05.922,3.1,28.261165,5693084
248,11:09:06.090,1.5,28.259994,5692848
249,11:09:06.260,4.5,28.257790,5692076
250,11:09:06.433,1.6,28.256519,5692188
251,11:09:06.603,1.6,28.260907,5692812
252,11:09:06.772,3.2,28.261106,5692852
253,11:09:06.941,0.0,28.263806,5693396
254,11:09:07.109,1.5,28.261423,5692916
255,11:09:07.279,3.1,28.259100,5692668
256,11:09:07.447,1.6,28.258941,5692636
257,11:09:07.615,0.0,28.256777,5692360
258,11:09:07.784,3.1,28.259477,5692524
259,11:09:07.953,1.5,28.257353,5692272
260,11:09:08.125,3.1,28.412849,5723640
261,11:09:08.295,3.1,28.451490,5731424
262,11:09:08.464,3.1,28.471803,5735784
263,11:09:08.639,4.5,28.505956,5743108
264,11:09:08.810,1.6,28.536595,5748568
265,11:09:08.979,3.2,28.628113,5766500
266,11:09:09.152,3.1,28.623804,5766204
267,11:09:09.329,2.9,28.623586,5766344
268,11:09:09.501,6.0,28.627696,5766592
269,11:09:09.677,5.9,28.624698,5766820
270,11:09:09.850,1.6,28.626584,5766696
271,11:09:10.018,1.6,28.625333,5766720
272,11:09:10.186,1.6,28.625254,5766428
273,11:09:10.355,1.6,28.629900,5767144
274,11:09:10.524,0.0,28.630059,5767396
275,11:09:10.694,1.5,28.629880,5767140
276,11:09:10.862,3.1,28.629166,5767460
277,11:09:11.032,1.5,28.629503,5767284
278,11:09:11.205,4.6,29.033186,5849220
279,11:09:11.381,4.7,29.058800,5854008
280,11:09:11.553,3.0,29.059277,5854104
281,11:09:11.727,3.0,29.060449,5854096
282,11:09:11.904,3.2,29.061660,5854396
283,11:09:12.074,4.5,29.060568,5854380
284,11:09:12.251,1.5,29.060409,5854088
285,11:09:12.427,3.1,29.061660,5854340
286,11:09:12.599,4.8,29.062454,5854352
287,11:09:12.770,4.5,29.061521,5854588
288,11:09:12.948,3.1,29.059277,5854100
289,11:09:13.118,3.1,29.056914,5853384
290,11:09:13.287,1.5,29.055882,5853420
291,11:09:13.459,3.0,29.057371,5853476
292,11:09:13.628,3.1,29.052863,5853064
293,11:09:13.798,1.6,29.057331,5853468
294,11:09:13.967,2.9,29.060071,5854020
295,11:09:14.142,3.0,29.056378,5853276
296,11:09:14.318,1.5,29.056616,5853324
297,11:09:14.488,0.0,29.056676,5853336
298,11:09:14.659,3.0,29.058761,5854024
299,11:09:14.833,1.5,29.060885,5853964
300,11:09:15.002,1.5,29.055425,5852960
301,11:09:15.172,1.6,29.060389,5854084
302,11:09:15.344,1.5,29.060270,5853840
303,11:09:15.513,1.5,29.057430,5853740
304,11:09:15.685,1.6,29.061223,5854032
305,11:09:15.855,2.9,29.058880,5854024
306,11:09:16.027,1.6,29.060925,5854192
307,11:09:16.200,2.9,29.058761,5854008
308,11:09:16.373,3.2,29.060766,5854160
309,11:09:16.542,4.6,29.058761,5853536
310,11:09:16.713,1.6,29.058364,5853608
311,11:09:16.883,4.8,29.060429,5854208
312,11:09:17.052,1.6,29.060985,5854448
313,11:09:17.225,0.0,29.061481,5854548
314,11:09:17.398,4.5,29.063884,5854788
315,11:09:17.568,1.6,29.061898,5854412
316,11:09:17.743,4.3,29.062077,5854488
317,11:09:17.916,1.4,29.064301,5854872
318,11:09:18.089,1.4,29.059734,5854244
319,11:09:18.259,4.4,29.062136,5854436
320,11:09:18.432,1.5,29.061302,5854268
321,11:09:18.601,1.6,29.062335,5854476
322,11:09:18.770,3.1,29.062136,5854436
323,11:09:18.938,1.6,29.061084,5854224
324,11:09:19.107,1.6,29.062216,5854452
325,11:09:19.276,1.6,29.063467,5854704
326,11:09:19.445,1.6,29.062295,5854468
327,11:09:19.615,2.7,29.060885,5853744
328,11:09:19.784,1.6,29.060310,5854068
329,11:09:19.953,3.2,29.060111,5854028
330,11:09:20.123,1.6,29.061243,5854036
331,11:09:20.292,1.5,29.061243,5854256
332,11:09:20.461,3.0,29.062692,5854328
333,11:09:20.630,1.5,29.061680,5854344
334,11:09:20.799,1.5,29.064579,5854928
335,11:09:20.967,3.1,29.063904,5854572
336,11:09:21.136,1.6,29.061441,5854296
337,11:09:21.305,1.5,29.060568,5853956
338,11:09:21.474,3.0,29.060230,5854052
339,11:09:21.643,10.9,28.982492,5838392
340,11:09:21.815,1.5,28.983524,5838380
341,11:09:21.983,3.1,28.979811,5837852
342,11:09:22.152,1.5,28.980447,5838256
343,11:09:22.322,0.0,28.980844,5838060
344,11:09:22.491,3.0,28.928383,5829744
345,11:09:22.661,6.3,28.984259,5838748
346,11:09:22.830,1.5,28.985192,5838936
347,11:09:23.000,1.6,28.983663,5838628
348,11:09:23.169,0.0,28.982790,5838452
349,11:09:23.338,0.0,28.983028,5838500
350,11:09:23.508,3.1,28.985609,5839020
351,11:09:23.677,1.5,28.986880,5839276
352,11:09:23.845,3.0,28.985868,5839072
353,11:09:24.015,1.5,28.985987,5838876
354,11:09:24.184,0.0,28.980546,5838244
355,11:09:24.353,3.1,28.983127,5839008
356,11:09:24.521,1.5,28.985550,5839008
357,11:09:24.690,1.5,28.984299,5838804
358,11:09:24.859,3.0,28.983922,5838460
359,11:09:25.029,1.5,28.983902,5838676
360,11:09:25.198,1.6,28.983981,5838472
361,11:09:25.367,1.6,28.983822,5838700
362,11:09:25.535,3.2,28.984140,5838724
363,11:09:25.704,1.6,28.985629,5838804
364,11:09:25.875,1.6,28.982274,5838348
365,11:09:26.044,1.6,28.981221,5838388
366,11:09:26.213,3.1,28.984299,5838536
367,11:09:26.382,2.9,28.985828,5839064
368,11:09:26.550,4.5,28.984775,5838852
369,11:09:26.719,1.6,28.982512,5838396
370,11:09:26.888,3.1,28.985232,5838944
371,11:09:27.057,0.0,28.983207,5839048
372,11:09:27.226,1.5,28.986483,5839032
373,11:09:27.394,0.0,28.985411,5838760
374,11:09:27.563,1.6,28.985649,5838808
375,11:09:27.732,4.8,28.936623,5829152
376,11:09:28.012,4.5,28.973755,5836632
377,11:09:28.189,4.4,28.980427,5837976
378,11:09:28.365,4.7,28.981579,5838208
379,11:09:28.535,5.8,28.982968,5838488
380,11:09:28.709,3.0,28.985470,5838992
381,11:09:28.885,4.3,28.986543,5839208
382,11:09:29.061,1.5,28.985252,5839232
383,11:09:29.235,4.7,28.983445,5838584
384,11:09:29.411,4.7,28.986026,5839104
