ID; Time; CPU %; MEM %; MEM KiB
52;16:39:15.620;3.0;25.587365;5154228
53;16:39:15.798;3.1;25.579700;5152916
54;16:39:15.969;0.0;25.582282;5153712
55;16:39:16.148;0.0;25.583989;5153560
56;16:39:16.322;3.1;25.585895;5153944
57;16:39:16.494;3.2;25.580177;5152792
58;16:39:16.665;3.0;25.581130;5153204
59;16:39:16.842;4.3;25.580594;5153096
60;16:39:17.014;1.5;25.580058;5153264
61;16:39:17.188;1.6;25.577993;5152636
62;16:39:17.361;1.5;25.585518;5153868
63;16:39:17.534;3.0;25.575510;5152072
64;16:39:17.707;3.0;25.574359;5150980
65;16:39:17.880;1.6;25.580216;5153020
66;16:39:18.051;3.1;25.579144;5152804
67;16:39:18.226;1.5;25.582262;5153212
68;16:39:18.406;1.5;25.582341;5153228
69;16:39:18.582;1.5;25.583513;5153684
70;16:39:18.758;4.5;25.582619;5153284
71;16:39:18.931;7.6;25.578529;5152460
72;16:39:19.103;1.6;25.577595;5152736
73;16:39:19.276;4.5;25.581031;5153184
74;16:39:19.449;3.3;25.581348;5153248
75;16:39:19.621;2.9;25.577715;5152888
76;16:39:19.795;3.2;25.577278;5152932
77;16:39:19.968;1.5;25.581209;5153000
78;16:39:20.143;2.9;25.580256;5153060
79;16:39:20.318;1.5;25.583810;5153304
80;16:39:20.493;0.0;25.586432;5154052
81;16:39:20.670;0.0;25.581984;5153152
82;16:39:20.850;1.5;25.587623;5154560
83;16:39:21.029;1.5;25.589847;5154740
84;16:39:21.206;3.0;25.582718;5153524
85;16:39:21.379;4.5;25.575828;5152136
86;16:39:21.555;3.0;25.577397;5152452
87;16:39:21.731;2.9;25.579363;5152628
88;16:39:21.909;3.1;25.580494;5153612
89;16:39:22.086;1.4;25.583453;5153672
90;16:39:22.266;1.5;25.580971;5153172
91;16:39:22.441;1.6;25.576642;5152104
92;16:39:22.611;1.4;25.577734;5152560
93;16:39:22.782;1.6;25.594851;5155968
94;16:39:22.953;3.0;25.658292;5168992
95;16:39:23.122;1.6;25.824888;5202032
96;16:39:23.293;1.4;25.968450;5233244
97;16:39:23.462;1.5;26.172694;5272656
98;16:39:23.632;4.5;26.231966;5284180
99;16:39:23.802;4.2;26.234964;5285184
100;16:39:23.974;1.5;26.232184;5284600
101;16:39:24.145;3.0;26.292727;5296552
102;16:39:24.315;1.6;26.372292;5312796
103;16:39:24.484;1.5;26.445423;5327092
104;16:39:24.654;0.0;26.496355;5337816
105;16:39:24.824;1.5;26.497487;5338052
106;16:39:24.995;3.0;26.501557;5338652
107;16:39:25.164;0.0;26.500982;5338504
108;16:39:25.333;1.6;26.501081;5338524
109;16:39:25.503;3.0;26.501319;5338572
110;16:39:25.673;0.0;26.500028;5338312
111;16:39:25.841;0.0;26.500306;5338148
112;16:39:26.009;2.9;26.498877;5338364
113;16:39:26.178;1.5;26.500942;5338496
114;16:39:26.348;1.4;26.511267;5340576
115;16:39:26.517;0.0;26.511148;5340552
116;16:39:26.685;0.0;26.520064;5342348
117;16:39:26.854;0.0;26.519944;5342324
118;16:39:27.026;0.0;26.521354;5342608
119;16:39:27.196;0.0;26.522208;5342560
120;16:39:27.365;1.5;26.519011;5342136
121;16:39:27.533;2.7;26.519289;5341748
122;16:39:27.703;1.5;26.526239;5343592
123;16:39:27.872;1.5;26.528820;5344112
124;16:39:28.041;1.6;26.530151;5344380
125;16:39:28.210;1.6;26.530230;5344396
126;16:39:28.379;0.0;26.527569;5343860
127;16:39:28.548;0.0;26.528701;5343868
128;16:39:28.717;0.0;26.528820;5344112
129;16:39:28.886;1.6;26.532414;5344836
130;16:39:29.057;0.0;26.531322;5344616
131;16:39:29.228;1.4;26.530071;5344364
132;16:39:29.397;0.0;26.530746;5344524
133;16:39:29.567;2.9;26.530429;5344680
134;16:39:29.736;3.0;26.529098;5344168
135;16:39:29.905;1.5;26.528642;5344328
136;16:39:30.075;0.0;26.529615;5344516
137;16:39:30.244;1.5;26.542402;5346848
138;16:39:30.416;0.0;26.542482;5346864
139;16:39:30.584;0.0;26.540953;5346336
140;16:39:30.753;0.0;26.551159;5348612
141;16:39:30.922;1.6;26.552807;5348944
142;16:39:31.091;2.9;26.552013;5348800
143;16:39:31.261;2.9;26.554237;5353296
144;16:39:31.430;1.6;26.708978;5380404
145;16:39:31.601;0.0;26.779628;5394880
146;16:39:31.770;1.5;26.811219;5401000
147;16:39:31.939;1.6;26.912646;5421336
148;16:39:32.109;0.0;26.912130;5421572
149;16:39:32.278;1.6;26.913421;5421628
150;16:39:32.447;0.0;26.912527;5421408
151;16:39:32.616;1.5;26.911812;5421264
152;16:39:32.785;0.0;26.911693;5421240
153;16:39:32.954;0.0;26.913460;5421596
154;16:39:33.122;1.5;26.914076;5421720
155;16:39:33.298;1.5;26.914076;5421720
156;16:39:33.473;0.0;26.912904;5421484
157;16:39:33.649;0.0;26.913917;5421688
158;16:39:33.824;0.0;26.913063;5421516
159;16:39:34.001;2.9;26.913540;5421392
160;16:39:34.176;0.0;26.911355;5420952
161;16:39:34.350;1.4;26.912884;5421480
162;16:39:34.526;1.5;26.913282;5421560
163;16:39:34.701;0.0;26.912189;5420900
164;16:39:34.877;1.5;26.912626;5421428
165;16:39:35.053;0.0;26.913023;5421508
166;16:39:35.229;1.5;26.917114;5421672
167;16:39:35.401;0.0;26.910462;5420820
168;16:39:35.571;1.5;26.911236;5420928
169;16:39:35.741;0.0;26.921601;5423016
170;16:39:35.911;1.5;26.921284;5422952
171;16:39:36.081;1.5;26.922813;5423480
172;16:39:36.251;1.5;26.921284;5422952
173;16:39:36.421;1.6;26.919874;5422668
174;16:39:36.590;1.5;26.918941;5422700
175;16:39:36.760;1.5;26.920192;5422952
176;16:39:36.931;0.0;26.930775;5425084
177;16:39:37.101;0.0;26.931808;5425332
178;16:39:37.271;1.5;26.932066;5425344
179;16:39:37.440;1.6;27.095743;5458364
180;16:39:37.609;0.0;27.094492;5458064
181;16:39:37.779;0.0;27.094492;5458064
182;16:39:37.949;0.0;27.095882;5458344
183;16:39:38.118;0.0;27.094829;5458132
184;16:39:38.287;1.6;27.094512;5458068
185;16:39:38.456;0.0;27.096934;5458336
186;16:39:38.625;0.0;27.094512;5460116
187;16:39:38.795;0.0;27.115162;5462008
188;16:39:38.964;1.5;27.114189;5462032
189;16:39:39.133;1.5;27.115321;5462260
190;16:39:39.303;0.0;27.114150;5462024
191;16:39:39.472;1.5;27.118101;5462600
192;16:39:39.641;1.5;27.115560;5462308
193;16:39:39.810;0.0;27.116811;5462560
194;16:39:39.979;0.0;27.117347;5462668
195;16:39:40.150;1.6;27.118240;5462628
196;16:39:40.320;1.6;27.116989;5462376
197;16:39:40.489;1.6;27.116672;5462532
198;16:39:40.658;0.0;27.116513;5462500
199;16:39:40.829;1.5;27.116552;5462768
200;16:39:41.003;3.0;27.119491;5462880
201;16:39:41.181;0.0;27.116672;5462532
202;16:39:41.351;3.0;27.115421;5462280
203;16:39:41.520;0.0;27.136746;5466844
204;16:39:41.689;1.5;27.138236;5466432
205;16:39:41.858;1.6;27.138812;5466992
206;16:39:42.027;0.0;27.139983;5467008
207;16:39:42.196;0.0;27.138553;5466720
208;16:39:42.365;0.0;27.136210;5466468
209;16:39:42.534;1.6;27.139804;5467192
210;16:39:42.704;0.0;27.138712;5467012
211;16:39:42.873;0.0;27.137898;5467068
212;16:39:43.042;0.0;27.137362;5466700
213;16:39:43.211;0.0;27.137124;5466652
214;16:39:43.381;0.0;27.136945;5466396
215;16:39:43.550;0.0;27.138196;5466868
216;16:39:43.719;1.4;27.139963;5467224
217;16:39:43.889;0.0;27.139487;5466908
218;16:39:44.058;1.6;27.137283;5466684
219;16:39:44.227;0.0;27.138732;5466976
220;16:39:44.397;2.9;27.138295;5466888
221;16:39:44.566;0.0;27.138335;5466896
222;16:39:44.735;1.6;27.138494;5466928
223;16:39:44.903;1.5;27.138414;5466912
224;16:39:45.079;3.0;27.142048;5467424
225;16:39:45.257;1.5;27.141850;5467604
226;16:39:45.433;3.0;27.143101;5467636
227;16:39:45.606;3.0;27.140837;5467400
228;16:39:45.783;3.0;27.139864;5467204
229;16:39:45.959;4.5;27.142346;5467484
230;16:39:46.132;3.1;27.141651;5467564
231;16:39:46.308;3.3;27.141353;5467504
232;16:39:46.484;0.0;27.140698;5467372
233;16:39:46.656;0.0;27.146853;5468612
234;16:39:46.834;1.5;27.147032;5468648
235;16:39:47.007;1.4;27.150388;5469576
236;16:39:47.182;1.5;27.161269;5471296
237;16:39:47.358;1.5;27.141532;5467320
238;16:39:47.531;4.4;27.140321;5466852
239;16:39:47.705;0.0;27.144927;5468224
240;16:39:47.881;1.6;27.148621;5468968
241;16:39:48.056;2.9;27.141750;5467584
242;16:39:48.231;0.0;27.148362;5468916
243;16:39:48.407;3.1;27.141869;5467608
244;16:39:48.578;0.0;27.144669;5468172
245;16:39:48.756;1.5;27.145404;5468096
246;16:39:48.933;1.5;27.142386;5467712
247;16:39:49.109;1.6;27.148640;5468972
248;16:39:49.285;1.5;27.145722;5468384
249;16:39:49.461;1.6;27.148343;5468912
250;16:39:49.635;1.5;27.150090;5469264
251;16:39:49.814;3.2;27.151738;5469392
252;16:39:49.987;0.0;27.154677;5470188
253;16:39:50.165;1.6;27.144768;5468192
254;16:39:50.339;1.6;27.138196;5467200
255;16:39:50.513;0.0;27.143994;5468036
256;16:39:50.687;1.5;27.145324;5468304
257;16:39:50.862;1.5;27.149335;5468672
258;16:39:51.037;1.6;27.150209;5469288
259;16:39:51.213;5.7;27.149157;5469076
260;16:39:51.392;3.1;27.148561;5468956
261;16:39:51.563;0.0;27.147390;5468720
262;16:39:51.741;3.1;27.137799;5467064
263;16:39:51.915;0.0;27.141552;5467544
264;16:39:52.092;1.5;27.144967;5468232
265;16:39:52.268;3.0;27.150825;5469412
266;16:39:52.445;1.5;27.151698;5469588
267;16:39:52.622;0.0;27.151103;5469468
268;16:39:52.798;1.5;27.150467;5469340
269;16:39:52.972;3.0;27.144689;5468184
270;16:39:53.148;3.1;27.140043;5467676
271;16:39:53.321;1.5;27.143220;5467880
272;16:39:53.498;0.0;27.147330;5468964
273;16:39:53.676;1.5;27.149574;5469388
274;16:39:53.851;0.0;27.153466;5469944
275;16:39:54.029;1.6;27.155352;5470104
276;16:39:54.202;3.2;27.142842;5467584
277;16:39:54.377;1.5;27.142684;5467772
278;16:39:54.552;1.5;27.145245;5468116
279;16:39:54.728;1.5;27.145900;5468420
280;16:39:54.906;2.9;27.141611;5467800
281;16:39:55.080;6.1;27.139943;5467220
282;16:39:55.253;3.3;27.139526;5467136
283;16:39:55.428;1.6;27.142068;5467816
284;16:39:55.603;1.5;27.147052;5468432
285;16:39:55.777;1.5;27.148700;5469228
286;16:39:55.952;0.0;27.154975;5470248
287;16:39:56.130;3.0;27.154796;5470488
288;16:39:56.306;1.6;27.152076;5469664
289;16:39:56.476;3.0;27.146536;5468816
290;16:39:56.652;3.2;27.140976;5467428
291;16:39:56.830;1.5;27.143796;5467996
292;16:39:57.005;2.9;27.146953;5468680
293;16:39:57.180;3.1;27.144212;5468364
294;16:39:57.354;1.5;27.146139;5468468
295;16:39:57.530;1.6;27.144868;5468212
296;16:39:57.704;0.0;27.145622;5468364
297;16:39:57.879;0.0;27.147886;5468820
298;16:39:58.057;0.0;27.139348;5467100
299;16:39:58.229;1.6;27.137759;5467064
300;16:39:58.406;2.9;27.140221;5467276
301;16:39:58.580;0.0;27.142465;5467728
302;16:39:58.755;1.5;27.144471;5468132
303;16:39:58.932;1.5;27.139288;5467088
304;16:39:59.108;1.5;27.141790;5467632
305;16:39:59.281;4.6;27.141889;5467612
306;16:39:59.455;0.0;27.140579;5467576
307;16:39:59.633;1.5;27.140678;5467368
308;16:39:59.809;1.6;27.141353;5467732
309;16:39:59.984;1.5;27.146953;5468632
310;16:40:00.160;0.0;27.146258;5468272
311;16:40:00.339;3.0;27.146337;5468288
312;16:40:00.517;1.5;27.145364;5468368
313;16:40:00.693;3.0;27.144193;5468076
314;16:40:00.869;2.9;27.139368;5467104
315;16:40:01.045;3.1;27.142862;5467808
316;16:40:01.223;0.0;27.144232;5468084
317;16:40:01.398;0.0;27.146258;5468492
318;16:40:01.573;1.5;27.150447;5469336
319;16:40:01.749;0.0;27.152969;5469624
320;16:40:01.926;1.5;27.156821;5470620
321;16:40:02.101;1.6;27.155134;5470540
322;16:40:02.277;4.6;27.144034;5467824
323;16:40:02.452;1.6;27.142644;5468000
324;16:40:02.629;4.3;27.142942;5468092
325;16:40:02.804;3.1;27.138534;5466968
326;16:40:02.977;3.2;27.137521;5467388
327;16:40:03.151;7.2;27.139149;5467336
328;16:40:03.328;1.5;27.143240;5468244
329;16:40:03.503;9.6;27.144212;5467860
330;16:40:03.678;2.9;27.148422;5468708
331;16:40:03.855;0.0;27.147072;5468656
332;16:40:04.031;1.5;27.149772;5469428
333;16:40:04.209;1.5;27.149177;5468924
334;16:40:04.385;3.1;27.145960;5468432
335;16:40:04.560;9.1;27.139507;5466912
336;16:40:04.736;4.6;27.138355;5467588
337;16:40:04.910;6.0;27.141016;5466996
338;16:40:05.084;6.0;27.142147;5467932
339;16:40:05.261;4.6;27.139705;5467600
340;16:40:05.436;4.6;27.140777;5467388
341;16:40:05.610;3.0;27.144332;5468104
342;16:40:05.785;4.4;27.144332;5468128
343;16:40:05.961;3.0;27.147509;5468744
344;16:40:06.138;1.5;27.147270;5468696
345;16:40:06.314;2.8;27.147310;5468704
346;16:40:06.493;1.5;27.148720;5468988
347;16:40:06.671;1.5;27.149316;5469108
348;16:40:06.849;1.6;27.148204;5468884
349;16:40:07.021;1.6;27.146297;5468500
350;16:40:07.191;0.0;27.144113;5468060
351;16:40:07.368;1.5;27.146218;5468264
352;16:40:07.545;3.0;27.148541;5468952
353;16:40:07.721;1.5;27.148164;5468876
354;16:40:07.897;4.3;27.141711;5467356
355;16:40:08.073;1.5;27.145483;5468336
356;16:40:08.250;0.0;27.148144;5468872
357;16:40:08.426;3.2;27.144987;5468236
358;16:40:08.596;0.0;27.142306;5467696
359;16:40:08.773;0.0;27.145205;5468280
360;16:40:08.950;0.0;27.149355;5469116
361;16:40:09.127;1.4;27.152890;5469828
362;16:40:09.305;6.1;27.145086;5468200
363;16:40:09.482;0.0;27.142505;5468004
364;16:40:09.655;1.6;27.143339;5467708
365;16:40:09.828;1.6;27.146139;5468248
366;16:40:10.003;0.0;27.145185;5468276
367;16:40:10.181;4.5;27.146178;5468476
368;16:40:10.353;1.4;27.140976;5467476
369;16:40:10.535;1.5;27.141115;5467456
370;16:40:10.713;0.0;27.144332;5468104
371;16:40:10.888;0.0;27.146377;5468572
372;16:40:11.064;0.0;27.143200;5467656
373;16:40:11.240;1.5;27.139387;5467416
374;16:40:11.416;1.5;27.143895;5468016
375;16:40:11.591;1.5;27.145404;5468100
376;16:40:11.767;3.2;27.141691;5467572
377;16:40:11.940;0.0;27.136627;5466652
378;16:40:12.116;4.5;27.140301;5467292
379;16:40:12.293;3.0;27.143240;5468152
380;16:40:12.472;0.0;27.143855;5468032
381;16:40:12.650;1.5;27.143696;5467796
382;16:40:12.826;1.5;27.144947;5468244
383;16:40:13.001;1.5;27.144987;5468236
384;16:40:13.178;1.5;27.146436;5468528
385;16:40:13.354;4.7;27.145722;5468384
386;16:40:13.528;5.6;27.145046;5468304
387;16:40:13.707;1.5;27.144431;5468400
388;16:40:13.885;1.5;27.145364;5468092
389;16:40:14.060;3.1;27.143259;5467668
390;16:40:14.234;1.5;27.143259;5467888
391;16:40:14.413;2.9;27.145662;5468372
392;16:40:14.592;4.5;27.143359;5467688
393;16:40:14.768;3.1;27.139268;5467084
394;16:40:14.945;6.0;27.142028;5467640
395;16:40:15.122;3.2;27.142564;5467748
396;16:40:15.295;2.9;27.143954;5468288
397;16:40:15.473;1.5;27.148204;5468884
398;16:40:15.649;1.5;27.147747;5468792
399;16:40:15.829;1.6;27.145761;5468392
400;16:40:16.000;3.1;27.140718;5467376
401;16:40:16.174;4.5;27.143379;5467912
402;16:40:16.348;1.5;27.143696;5467992
403;16:40:16.525;3.0;27.146059;5468232
404;16:40:16.702;4.4;27.144649;5468168
405;16:40:16.879;4.5;27.144729;5468184
406;16:40:17.058;1.5;27.146556;5468552
407;16:40:17.235;1.5;27.147032;5468648
408;16:40:17.412;4.5;27.144391;5467896
409;16:40:17.589;4.6;27.143676;5467972
410;16:40:17.764;6.2;27.142743;5467784
411;16:40:17.945;3.0;27.141750;5467584
412;16:40:18.121;1.5;27.142743;5467784
413;16:40:18.298;3.1;27.142128;5467660
414;16:40:18.475;1.5;27.147588;5469028
415;16:40:18.650;0.0;27.148899;5469024
416;16:40:18.825;0.0;27.146794;5468380
417;16:40:18.995;1.6;27.148223;5468668
418;16:40:19.168;4.5;27.151877;5469404
419;16:40:19.342;1.5;27.157814;5470820
420;16:40:19.520;4.6;27.145285;5468488
421;16:40:19.693;6.3;27.148720;5469012
422;16:40:19.866;4.8;27.147469;5468736
423;16:40:20.037;3.2;27.145007;5468020
424;16:40:20.206;0.0;27.152850;5469820
425;16:40:20.375;4.5;27.222606;5483896
426;16:40:20.545;4.5;27.223122;5484024
427;16:40:20.716;2.9;27.224373;5484496
428;16:40:20.887;1.6;27.235374;5486720
429;16:40:21.058;4.5;27.292342;5497920
430;16:40:21.228;1.6;27.426611;5524968
431;16:40:21.397;0.0;27.569241;5553700
432;16:40:21.566;1.5;27.750014;5589896
433;16:40:21.735;3.1;27.857914;5611960
434;16:40:21.907;3.0;27.917881;5624240
435;16:40:22.077;3.1;27.995122;5639744
436;16:40:22.248;1.5;27.993355;5639136
437;16:40:22.418;1.5;28.055705;5651696
438;16:40:22.588;0.0;28.200736;5680692
439;16:40:22.757;1.4;28.383674;5717764
440;16:40:22.926;3.1;28.410401;5723408
441;16:40:23.099;3.0;28.504938;5742436
442;16:40:23.269;3.0;28.502912;5741784
443;16:40:23.441;1.5;28.507539;5742496
444;16:40:23.612;3.1;28.502317;5741412
445;16:40:23.783;2.9;28.503746;5741952
446;16:40:23.954;4.7;28.505811;5742368
447;16:40:24.126;0.0;28.526184;5746748
448;16:40:24.296;2.9;28.671216;5775688
449;16:40:24.466;1.5;28.784656;5798564
450;16:40:24.639;1.5;28.804850;5802892
451;16:40:24.809;3.0;28.816248;5804684
452;16:40:24.979;4.4;28.813428;5804336
453;16:40:25.150;3.1;28.811998;5804048
454;16:40:25.322;3.0;28.809814;5804120
455;16:40:25.492;3.0;28.977224;5837592
456;16:40:25.661;4.5;28.978753;5837640
457;16:40:25.832;3.0;28.977204;5837368
458;16:40:26.003;1.6;28.982784;5838452
459;16:40:26.172;2.9;28.979210;5837512
460;16:40:26.343;4.5;28.979845;5837860
461;16:40:26.514;4.7;28.980242;5838576
462;16:40:26.685;3.1;28.982844;5838464
463;16:40:26.856;3.0;28.983737;5838904
464;16:40:27.026;3.1;28.982367;5838148
465;16:40:27.196;2.9;28.979627;5837816
466;16:40:27.365;4.7;28.991759;5839820
467;16:40:27.536;3.1;28.994499;5841056
468;16:40:27.706;4.5;29.003296;5842256
469;16:40:27.877;3.0;29.010226;5843980
470;16:40:28.047;4.4;29.010226;5843912
471;16:40:28.218;3.1;29.023649;5846684
472;16:40:28.388;3.1;29.029109;5848028
473;16:40:28.560;0.0;29.061455;5854300
474;16:40:28.730;0.0;29.069458;5855912
475;16:40:28.900;3.1;29.072555;5856536
476;16:40:29.070;3.0;29.072079;5856220
477;16:40:29.241;3.0;29.071245;5856272
478;16:40:29.411;2.9;29.070431;5855780
479;16:40:29.582;1.5;29.071523;5856328
480;16:40:29.752;4.4;29.073191;5856444
481;16:40:29.922;3.0;29.071503;5856324
482;16:40:30.093;3.0;29.072496;5856524
483;16:40:30.265;1.5;29.072257;5856728
484;16:40:30.435;2.9;29.073488;5856968
485;16:40:30.607;1.5;29.075693;5857192
486;16:40:30.777;1.5;29.075315;5857352
487;16:40:30.947;1.5;29.072654;5856336
488;16:40:31.119;3.0;29.071622;5856504
489;16:40:31.289;3.2;29.072734;5856816
490;16:40:31.459;3.0;29.071145;5856252
491;16:40:31.629;3.1;29.068921;5855804
492;16:40:31.799;3.0;29.070907;5856448
493;16:40:31.970;0.0;29.068683;5856000
494;16:40:32.141;3.0;29.070073;5855748
495;16:40:32.311;4.2;29.076725;5857896
496;16:40:32.482;3.0;29.076566;5856796
497;16:40:32.654;3.1;29.076705;5857372
498;16:40:32.824;3.0;29.077321;5857168
499;16:40:32.995;1.5;29.073488;5856724
500;16:40:33.165;1.5;29.071821;5856388
501;16:40:33.335;4.6;29.068802;5856048
502;16:40:33.506;1.5;29.067810;5855824
503;16:40:33.675;3.1;29.072555;5856576
504;16:40:33.847;4.6;29.071364;5856076
505;16:40:34.016;1.4;29.070907;5856204
506;16:40:34.186;3.1;29.072496;5856196
507;16:40:34.357;5.9;29.072654;5856800
508;16:40:34.526;2.9;29.074005;5856876
509;16:40:34.699;1.5;29.071066;5856016
510;16:40:34.869;1.5;29.071840;5856904
511;16:40:35.038;1.6;29.083317;5858484
512;16:40:35.209;1.4;29.081391;5858316
513;16:40:35.378;1.6;29.079922;5858020
514;16:40:35.549;0.0;29.081153;5858268
515;16:40:35.718;3.1;29.077837;5858112
516;16:40:35.888;0.0;29.082027;5858444
517;16:40:36.057;0.0;29.080815;5858200
518;16:40:36.227;0.0;29.080538;5857924
519;16:40:36.397;0.0;29.078115;5857656
520;16:40:36.566;1.5;29.080418;5858120
521;16:40:36.820;0.0;29.080399;5858628
522;16:40:36.989;1.4;29.081808;5858400
523;16:40:37.160;0.0;29.080557;5858416
524;16:40:37.329;1.4;29.080518;5858140
525;16:40:37.498;1.5;29.084489;5858940
526;16:40:37.669;1.5;29.082523;5858324
527;16:40:37.839;0.0;29.083020;5858424
528;16:40:38.010;1.4;29.081808;5858652
529;16:40:38.185;3.0;29.084410;5859192
530;16:40:38.362;3.0;29.085561;5858936
531;16:40:38.538;1.5;29.084271;5858896
532;16:40:38.713;1.5;29.086614;5859368
533;16:40:38.892;1.5;29.088262;5859480
534;16:40:39.067;0.0;29.085760;5859196
535;16:40:39.246;3.1;29.083278;5858964
536;16:40:39.423;3.0;29.087944;5859904
537;16:40:39.598;5.8;29.090386;5859908
538;16:40:39.774;0.0;29.087765;5859600
539;16:40:39.950;2.9;29.088004;5859648
540;16:40:40.126;3.1;29.086058;5859256
541;16:40:40.301;3.1;29.086991;5859224
542;16:40:40.478;1.5;29.084966;5859036
543;16:40:40.654;0.0;29.087189;5859484
544;16:40:40.830;1.5;29.088123;5859672
545;16:40:41.006;2.9;29.084449;5858712
546;16:40:41.185;1.6;29.084588;5858960
547;16:40:41.361;0.0;29.087666;5859580
548;16:40:41.537;0.0;29.089255;5859900
549;16:40:41.714;3.0;29.087011;5859448
550;16:40:41.888;0.0;29.085720;5859188
551;16:40:42.059;1.5;29.084271;5859156
552;16:40:42.230;1.4;29.081193;5858276
553;16:40:42.400;3.0;29.080399;5858116
554;16:40:42.571;3.1;29.081431;5858568
555;16:40:42.742;6.0;29.078750;5857784
556;16:40:42.911;1.5;29.081054;5858028
557;16:40:43.081;3.1;29.083715;5858716
558;16:40:43.251;0.0;29.083854;5858852
559;16:40:43.421;0.0;29.082761;5858592
560;16:40:43.590;0.0;29.085263;5859096
561;16:40:43.760;1.3;29.084529;5858856
562;16:40:43.930;0.0;29.083059;5858896
563;16:40:44.100;1.5;29.104326;5862936
564;16:40:44.269;0.0;29.104326;5862936
565;16:40:44.438;1.6;29.104643;5863000
566;16:40:44.607;0.0;29.104961;5862844
567;16:40:44.776;3.0;29.107145;5863284
568;16:40:44.945;1.6;29.105815;5863236
569;16:40:45.114;0.0;29.105735;5863220
570;16:40:45.283;0.0;29.104643;5863000
571;16:40:45.452;0.0;29.104484;5862968
572;16:40:45.621;1.5;29.103392;5862748
573;16:40:45.790;0.0;29.107145;5863504
574;16:40:45.960;1.3;29.107185;5863512
575;16:40:46.129;1.6;29.105775;5863008
576;16:40:46.298;1.6;29.106827;5863440
577;16:40:46.468;0.0;29.105735;5863220
578;16:40:46.637;0.0;29.105577;5863188
579;16:40:46.806;0.0;29.106013;5863276
580;16:40:46.977;1.5;29.103233;5862748
581;16:40:47.146;0.0;29.105735;5863220
582;16:40:47.314;0.0;29.106986;5863252
583;16:40:47.485;0.0;29.104484;5863008
584;16:40:47.654;1.6;29.105934;5863260
585;16:40:47.826;0.0;29.105894;5863252
586;16:40:47.996;3.0;29.106986;5863252
587;16:40:48.165;0.0;29.104504;5862972
588;16:40:48.334;0.0;29.105438;5863160
589;16:40:48.503;1.5;29.104504;5862972
590;16:40:48.672;1.5;29.106113;5863956
591;16:40:48.846;0.0;29.107800;5863636
592;16:40:49.015;1.5;29.107165;5863288
593;16:40:49.189;1.5;29.105021;5863076
594;16:40:49.368;0.0;29.107562;5863368
595;16:40:49.542;0.0;29.104008;5862872
596;16:40:49.716;3.0;29.108595;5863796
597;16:40:49.894;0.0;29.109766;5864032
598;16:40:50.066;3.0;29.108714;5863820
599;16:40:50.239;1.5;29.108277;5864008
600;16:40:50.414;3.0;29.108039;5863684
601;16:40:50.586;0.0;29.107185;5863292
602;16:40:50.758;1.5;29.104802;5862812
603;16:40:50.933;2.9;29.105696;5863212
604;16:40:51.116;1.5;29.105080;5863072
605;16:40:51.293;0.0;29.104306;5863184
606;16:40:51.470;1.5;29.105696;5863212
