ID; Time; CPU %; MEM %; MEM KiB
56;15:39:47.524;4.3;25.708569;5178656
57;15:39:47.697;4.2;25.708946;5178952
58;15:39:47.869;4.1;25.708430;5178848
59;15:39:48.040;4.1;25.711011;5179368
60;15:39:48.212;2.8;25.710872;5179340
61;15:39:48.384;0.0;25.709998;5179164
62;15:39:48.556;1.5;25.709264;5179016
63;15:39:48.728;1.5;25.704816;5178640
64;15:39:48.901;0.0;25.710912;5179128
65;15:39:49.073;1.5;25.710991;5179364
66;15:39:49.245;0.0;25.708708;5178684
67;15:39:49.417;1.4;25.707774;5178716
68;15:39:49.590;0.0;25.708728;5178908
69;15:39:49.763;1.4;25.708410;5178844
70;15:39:49.936;1.4;25.708291;5179080
71;15:39:50.106;3.0;25.709581;5179080
72;15:39:50.277;1.5;25.708549;5178872
73;15:39:50.447;4.4;25.781005;5193560
74;15:39:50.620;3.0;25.833486;5205836
75;15:39:50.790;0.0;26.010367;5241720
76;15:39:50.960;1.4;26.162111;5270492
77;15:39:51.130;0.0;26.371319;5312164
78;15:39:51.301;6.1;26.367407;5311904
79;15:39:51.475;2.9;26.367447;5311872
80;15:39:51.647;1.6;26.367764;5311928
81;15:39:51.817;1.6;26.461745;5330600
82;15:39:51.987;3.1;26.517760;5341884
83;15:39:52.157;1.5;26.602309;5358980
84;15:39:52.327;1.6;26.633047;5365108
85;15:39:52.497;1.5;26.632233;5364576
86;15:39:52.666;0.0;26.627428;5364244
87;15:39:52.836;0.0;26.629056;5364352
88;15:39:53.005;0.0;26.633504;5365200
89;15:39:53.174;0.0;26.634179;5365336
90;15:39:53.342;0.0;26.633782;5365256
91;15:39:53.511;3.0;26.633921;5365284
92;15:39:53.682;4.2;26.634258;5365352
93;15:39:53.851;1.6;26.635013;5365504
94;15:39:54.021;1.5;26.635330;5365568
95;15:39:54.190;1.5;26.634794;5365240
96;15:39:54.361;1.5;26.654810;5369272
97;15:39:54.529;0.0;26.654075;5369124
98;15:39:54.698;1.5;26.656160;5369764
99;15:39:54.867;0.0;26.655465;5369404
100;15:39:55.036;0.0;26.655008;5369532
101;15:39:55.205;1.6;26.665552;5371656
102;15:39:55.376;0.0;26.664162;5371676
103;15:39:55.544;0.0;26.666565;5371860
104;15:39:55.714;0.0;26.666565;5371860
105;15:39:55.883;0.0;26.664897;5371524
106;15:39:56.052;0.0;26.668630;5372276
107;15:39:56.221;1.5;26.666048;5371756
108;15:39:56.390;0.0;26.663030;5371148
109;15:39:56.560;0.0;26.661978;5370936
110;15:39:56.729;1.5;26.663229;5371188
111;15:39:56.897;0.0;26.663745;5371292
112;15:39:57.066;1.5;26.664301;5371404
113;15:39:57.235;2.9;26.665929;5371732
114;15:39:57.406;1.5;26.666624;5371652
115;15:39:57.575;1.6;26.664599;5371464
116;15:39:57.744;0.0;26.667776;5371884
117;15:39:57.913;1.5;26.666942;5371716
118;15:39:58.081;0.0;26.666386;5371604
119;15:39:58.250;1.6;26.665334;5371612
120;15:39:58.420;0.0;26.673931;5373344
121;15:39:58.588;1.6;26.670099;5372572
122;15:39:58.757;1.5;26.671310;5373068
123;15:39:58.926;2.9;26.817077;5401960
124;15:39:59.096;1.5;26.856949;5410212
125;15:39:59.265;1.5;26.919100;5422732
126;15:39:59.434;1.5;27.040800;5447424
127;15:39:59.605;3.1;27.039887;5446916
128;15:39:59.774;1.5;27.039470;5446980
129;15:39:59.945;0.0;27.043163;5447724
130;15:40:00.115;3.0;27.042666;5447624
131;15:40:00.284;0.0;27.043759;5447844
132;15:40:00.452;0.0;27.044076;5447908
133;15:40:00.621;1.4;27.042666;5447404
134;15:40:00.794;0.0;27.040998;5447288
135;15:40:00.969;0.0;27.040998;5447288
136;15:40:01.145;2.9;27.040919;5447272
137;15:40:01.321;1.5;27.039787;5447044
138;15:40:01.496;1.5;27.040959;5447280
139;15:40:01.673;1.5;27.040959;5447060
140;15:40:01.851;1.5;27.040085;5447104
141;15:40:02.028;0.0;27.039748;5447036
142;15:40:02.204;3.0;27.038377;5446760
143;15:40:02.374;1.5;27.038377;5446760
144;15:40:02.548;1.5;27.039628;5447012
145;15:40:02.725;0.0;27.039628;5447012
146;15:40:02.895;1.6;27.036153;5446312
147;15:40:03.065;1.6;27.062424;5451664
148;15:40:03.235;0.0;27.061530;5451424
149;15:40:03.405;1.5;27.064628;5452048
150;15:40:03.574;1.6;27.064667;5452056
151;15:40:03.745;0.0;27.063615;5451844
152;15:40:03.914;0.0;27.063397;5451800
153;15:40:04.085;1.5;27.064648;5452052
154;15:40:04.254;0.0;27.064806;5452084
155;15:40:04.424;1.5;27.086490;5456452
156;15:40:04.593;1.5;27.086331;5456420
157;15:40:04.762;0.0;27.086450;5456444
158;15:40:04.931;0.0;27.086490;5456232
159;15:40:05.100;0.0;27.084564;5456064
160;15:40:05.269;0.0;27.084822;5456116
161;15:40:05.438;0.0;27.086073;5456148
162;15:40:05.608;0.0;27.083749;5455900
163;15:40:05.777;1.6;27.084961;5456144
164;15:40:05.946;0.0;27.086867;5456528
165;15:40:06.117;0.0;27.085636;5456060
166;15:40:06.286;1.6;27.084305;5456012
167;15:40:06.455;3.0;27.084762;5456104
168;15:40:06.627;0.0;27.086132;5456380
169;15:40:06.795;3.0;27.087423;5456492
170;15:40:06.965;1.5;27.082757;5455700
171;15:40:07.134;1.4;27.104698;5460120
172;15:40:07.302;0.0;27.105909;5460364
173;15:40:07.472;1.4;27.104976;5460176
174;15:40:07.641;0.0;27.105433;5460268
175;15:40:07.810;0.0;27.106723;5460528
176;15:40:07.979;0.0;27.105889;5460140
177;15:40:08.149;0.0;27.104658;5460112
178;15:40:08.318;1.6;27.106028;5460388
179;15:40:08.488;1.5;27.109781;5461144
180;15:40:08.657;0.0;27.109900;5461168
181;15:40:08.826;0.0;27.109900;5461168
182;15:40:08.996;1.6;27.111191;5461208
183;15:40:09.165;0.0;27.108967;5460980
184;15:40:09.334;1.6;27.108888;5460964
185;15:40:09.503;0.0;27.112283;5461648
186;15:40:09.672;0.0;27.110337;5461288
187;15:40:09.843;1.6;27.109225;5461136
188;15:40:10.023;1.6;27.108908;5460968
189;15:40:10.193;4.5;27.106465;5460476
190;15:40:10.363;3.2;27.107915;5460548
191;15:40:10.533;2.9;27.106406;5460464
192;15:40:10.703;0.0;27.106962;5460576
193;15:40:10.873;0.0;27.107220;5460628
194;15:40:11.043;1.5;27.108471;5460880
195;15:40:11.214;3.0;27.108153;5460816
196;15:40:11.383;1.4;27.110357;5461040
197;15:40:11.552;0.0;27.109781;5460924
198;15:40:11.722;1.6;27.110357;5461040
199;15:40:11.891;1.5;27.109345;5460836
200;15:40:12.061;0.0;27.109225;5461032
201;15:40:12.232;1.5;27.108828;5461204
202;15:40:12.407;0.0;27.111489;5461120
203;15:40:12.580;0.0;27.110715;5461332
204;15:40:12.756;0.0;27.113256;5461844
205;15:40:12.932;0.0;27.114587;5462112
206;15:40:13.108;3.1;27.115579;5462320
207;15:40:13.281;4.4;27.116135;5462424
208;15:40:13.456;3.0;27.115977;5462392
209;15:40:13.630;1.5;27.115738;5462344
210;15:40:13.803;1.5;27.113395;5462100
211;15:40:13.975;1.6;27.114448;5462084
212;15:40:14.146;3.0;27.114070;5462008
213;15:40:14.318;3.1;27.112343;5461660
214;15:40:14.490;1.5;27.113653;5461628
215;15:40:14.664;3.1;27.112045;5461600
216;15:40:14.836;3.1;27.113614;5461696
217;15:40:15.006;1.4;27.112522;5461648
218;15:40:15.175;3.0;27.112085;5461608
219;15:40:15.344;1.6;27.122827;5463552
220;15:40:15.515;3.0;27.124594;5464128
221;15:40:15.690;3.0;27.124118;5464032
222;15:40:15.866;1.5;27.125786;5464368
223;15:40:16.042;1.5;27.125925;5464176
224;15:40:16.218;1.5;27.126044;5463980
225;15:40:16.393;6.3;27.127434;5464480
226;15:40:16.566;1.8;27.128446;5464756
227;15:40:16.738;0.0;27.127712;5464756
228;15:40:16.908;0.0;27.131008;5465420
229;15:40:17.082;3.0;27.138117;5466852
230;15:40:17.255;1.5;27.140241;5467432
231;15:40:17.435;1.5;27.119471;5463096
232;15:40:17.612;0.0;27.118677;5462936
233;15:40:17.784;1.6;27.124237;5464308
234;15:40:17.960;0.0;27.122688;5463744
235;15:40:18.130;0.0;27.120345;5463524
236;15:40:18.300;0.0;27.121060;5463196
237;15:40:18.473;1.9;27.119809;5463164
238;15:40:18.649;1.9;27.119451;5463092
239;15:40:18.820;1.9;27.118042;5462808
240;15:40:18.993;3.7;27.114110;5462368
241;15:40:19.165;1.7;27.118975;5462996
242;15:40:19.340;3.2;27.119173;5463272
243;15:40:19.512;0.0;27.122132;5463632
244;15:40:19.683;1.9;27.122291;5463664
245;15:40:19.855;0.0;27.120146;5463232
246;15:40:20.026;0.0;27.119809;5463164
247;15:40:20.209;1.9;27.118220;5462844
248;15:40:20.380;1.9;27.120345;5463360
249;15:40:20.552;1.8;27.117247;5462320
250;15:40:20.726;1.8;27.121556;5462660
251;15:40:20.898;1.8;27.118022;5462804
252;15:40:21.069;0.0;27.120325;5463276
253;15:40:21.242;0.0;27.120643;5463328
254;15:40:21.414;0.0;27.122767;5463760
255;15:40:21.587;1.8;27.121596;5463760
256;15:40:21.759;3.2;27.121735;5463552
257;15:40:21.936;1.6;27.118975;5462996
258;15:40:22.107;0.0;27.117823;5462932
259;15:40:22.284;0.0;27.119491;5462880
260;15:40:22.456;0.0;27.118796;5462960
261;15:40:22.629;1.8;27.119551;5462672
262;15:40:22.800;0.0;27.120980;5463400
263;15:40:22.971;1.6;27.120365;5463536
264;15:40:23.142;1.6;27.120563;5463576
265;15:40:23.314;0.0;27.117128;5462404
266;15:40:23.488;1.6;27.119054;5463012
267;15:40:23.660;0.0;27.122112;5463628
268;15:40:23.832;0.0;27.121159;5463436
269;15:40:24.005;1.6;27.121378;5463040
270;15:40:24.176;0.0;27.126997;5464612
271;15:40:24.348;0.0;27.125269;5464264
272;15:40:24.520;1.6;27.133450;5466088
273;15:40:24.692;0.0;27.133967;5466016
274;15:40:24.864;1.6;27.140182;5467200
275;15:40:25.035;0.0;27.151877;5469876
276;15:40:25.209;1.5;27.151182;5469416
277;15:40:25.380;7.6;27.153227;5469676
278;15:40:25.554;1.6;27.161666;5471596
279;15:40:25.728;3.1;27.162183;5471700
280;15:40:25.902;1.5;27.173441;5473968
281;15:40:26.076;0.0;27.173322;5474196
282;15:40:26.245;1.4;27.183588;5476540
283;15:40:26.416;0.0;27.195065;5478324
284;15:40:26.590;0.0;27.196296;5478572
285;15:40:26.762;1.5;27.194569;5478224
286;15:40:26.940;1.5;27.195919;5478496
287;15:40:27.117;0.0;27.204517;5480228
288;15:40:27.287;2.8;27.206085;5480544
289;15:40:27.460;1.5;27.214703;5482280
290;15:40:27.633;0.0;27.216570;5482568
291;15:40:27.806;2.9;27.225723;5484808
292;15:40:27.981;4.5;27.226756;5484708
293;15:40:28.154;5.5;27.235671;5486504
294;15:40:28.327;1.4;27.240556;5487488
295;15:40:28.498;1.5;27.249750;5489340
296;15:40:28.670;4.1;27.253423;5490080
297;15:40:28.845;1.5;27.250286;5489448
298;15:40:29.021;1.4;27.250286;5489448
299;15:40:29.198;0.0;27.251219;5489636
300;15:40:29.370;2.9;27.250008;5489464
301;15:40:29.547;5.9;27.249372;5489264
302;15:40:29.722;4.5;27.260770;5491812
303;15:40:29.898;2.9;27.257990;5491000
304;15:40:30.075;2.9;27.261366;5491460
305;15:40:30.250;4.5;27.262160;5492108
306;15:40:30.427;4.7;27.264007;5492212
307;15:40:30.601;4.7;27.262041;5491816
308;15:40:30.773;4.3;27.257315;5491116
309;15:40:30.950;7.4;27.269785;5493628
310;15:40:31.126;1.5;27.271969;5493808
311;15:40:31.305;1.5;27.275801;5494588
312;15:40:31.481;3.0;27.276159;5494660
313;15:40:31.659;2.9;27.276755;5494780
314;15:40:31.836;3.2;27.275762;5494580
315;15:40:32.014;4.6;27.275106;5494448
316;15:40:32.189;4.5;27.274193;5494264
317;15:40:32.366;1.7;27.273577;5493920
318;15:40:32.537;3.0;27.283049;5496080
319;15:40:32.709;2.9;27.289046;5497368
320;15:40:32.884;5.6;27.287517;5496948
321;15:40:33.055;4.5;27.289383;5497324
322;15:40:33.229;5.9;27.289880;5497424
323;15:40:33.399;1.6;27.356756;5511148
324;15:40:33.568;1.6;27.376454;5514864
325;15:40:33.738;4.5;27.426393;5524924
326;15:40:33.908;3.0;27.507606;5541536
327;15:40:34.079;4.5;27.519103;5543600
328;15:40:34.249;4.5;27.516422;5543060
329;15:40:34.419;2.9;27.524385;5544916
330;15:40:34.593;1.5;27.653551;5570884
331;15:40:34.765;1.6;27.785736;5597312
332;15:40:34.934;0.0;27.931999;5626776
333;15:40:35.103;0.0;28.137613;5668196
334;15:40:35.273;6.1;28.147501;5670440
335;15:40:35.446;4.3;28.192655;5679284
336;15:40:35.616;3.0;28.284987;5697884
337;15:40:35.789;4.5;28.279805;5696840
338;15:40:35.960;2.9;28.320610;5705060
339;15:40:36.130;0.0;28.483413;5737856
340;15:40:36.299;1.5;28.659937;5773416
341;15:40:36.468;6.2;28.697724;5781128
342;15:40:36.638;3.1;28.790831;5799784
343;15:40:36.810;2.9;28.792221;5800064
344;15:40:36.984;3.1;28.789958;5799608
345;15:40:37.155;4.4;28.793214;5800264
346;15:40:37.324;2.9;28.796411;5800908
347;15:40:37.494;3.2;28.795537;5800732
348;15:40:37.664;4.5;28.815731;5804472
349;15:40:37.836;0.0;28.958122;5833484
350;15:40:38.006;3.1;29.060602;5854128
351;15:40:38.175;2.9;29.090227;5860096
352;15:40:38.348;1.5;29.090208;5860092
353;15:40:38.518;3.0;29.093702;5861048
354;15:40:38.689;1.5;29.092253;5860756
355;15:40:38.859;1.5;29.091598;5860372
356;15:40:39.030;3.1;29.244215;5891116
357;15:40:39.201;4.6;29.241613;5891104
358;15:40:39.371;3.0;29.243520;5891228
359;15:40:39.541;1.5;29.243698;5891012
360;15:40:39.711;4.5;29.243361;5891196
361;15:40:39.883;4.6;29.244592;5891192
362;15:40:40.053;4.4;29.243917;5891308
363;15:40:40.224;5.7;29.243122;5890896
364;15:40:40.395;2.9;29.252733;5892832
365;15:40:40.567;3.0;29.260120;5893992
366;15:40:40.737;3.0;29.263555;5895264
367;15:40:40.907;1.4;29.268459;5896000
368;15:40:41.077;3.2;29.266374;5895252
369;15:40:41.247;3.0;29.262562;5894812
370;15:40:41.417;2.9;29.273364;5897240
371;15:40:41.588;3.0;29.293022;5901208
372;15:40:41.758;3.1;29.296060;5901560
373;15:40:41.929;3.0;29.300885;5902784
374;15:40:42.099;3.2;29.310754;5904520
375;15:40:42.269;1.5;29.374691;5917072
376;15:40:42.439;1.5;29.426100;5927756
377;15:40:42.608;4.3;29.428244;5927860
378;15:40:42.778;2.9;29.426854;5927908
379;15:40:42.948;2.9;29.435174;5929256
380;15:40:43.118;1.5;29.452648;5933104
381;15:40:43.288;3.1;29.455785;5933736
382;15:40:43.458;3.0;29.458446;5934272
383;15:40:43.629;6.0;29.460988;5934784
384;15:40:43.799;2.9;29.461027;5935044
385;15:40:43.970;1.5;29.467282;5936052
386;15:40:44.139;3.1;29.475682;5937744
387;15:40:44.310;4.5;29.477091;5938280
388;15:40:44.481;4.3;29.488807;5940312
389;15:40:44.653;1.6;29.491686;5941220
390;15:40:44.822;1.5;29.501396;5942924
391;15:40:44.993;3.0;29.503461;5943340
392;15:40:45.163;1.5;29.515077;5945680
393;15:40:45.334;4.5;29.512277;5945116
394;15:40:45.504;1.5;29.599507;5962688
395;15:40:45.675;1.6;29.611937;5965192
396;15:40:45.845;2.9;29.609911;5964784
397;15:40:46.014;4.3;29.614081;5965624
398;15:40:46.186;2.9;29.614518;5965712
399;15:40:46.356;4.2;29.625141;5967852
400;15:40:46.527;3.0;29.647559;5974636
401;15:40:46.697;0.0;29.676570;5978464
402;15:40:46.867;0.0;29.676490;5978196
403;15:40:47.158;2.9;29.673432;5977580
404;15:40:47.337;5.9;29.673949;5977608
405;15:40:47.507;1.6;29.673333;5977812
406;15:40:47.678;4.5;29.676153;5978128
407;15:40:47.849;0.0;29.678714;5978644
408;15:40:48.019;0.0;29.674902;5978128
409;15:40:48.189;3.0;29.674187;5977984
410;15:40:48.358;3.1;29.674246;5977996
411;15:40:48.529;3.2;29.674763;5977708
412;15:40:48.701;0.0;29.678079;5978296
413;15:40:48.871;1.5;29.679211;5978996
414;15:40:49.041;1.6;29.691263;5981172
415;15:40:49.210;0.0;29.692753;5981472
416;15:40:49.381;0.0;29.704170;5983772
417;15:40:49.550;1.6;29.714337;5985820
418;15:40:49.720;1.6;29.747259;5992452
419;15:40:49.891;3.0;29.756333;5994280
420;15:40:50.061;1.5;29.766698;5996368
421;15:40:50.230;1.5;29.781054;5999260
422;15:40:50.400;1.6;29.788203;6000700
423;15:40:50.571;2.9;29.806153;6004316
424;15:40:50.740;0.0;30.089525;6065432
425;15:40:50.912;0.0;30.192779;6082200
426;15:40:51.081;1.6;30.195281;6082816
427;15:40:51.250;1.5;30.198199;6083292
428;15:40:51.420;0.0;30.198199;6083292
429;15:40:51.589;1.4;30.196472;6082944
430;15:40:51.758;1.5;30.196829;6083276
431;15:40:51.927;1.4;30.198080;6083048
432;15:40:52.096;1.5;30.218294;6087340
433;15:40:52.265;0.0;30.217977;6087056
434;15:40:52.434;0.0;30.220478;6087780
435;15:40:52.604;1.3;30.220478;6087780
436;15:40:52.774;0.0;30.219386;6087560
437;15:40:52.943;0.0;30.219188;6087520
438;15:40:53.112;1.5;30.218910;6087244
439;15:40:53.281;1.4;30.220876;6087640
440;15:40:53.450;0.0;30.218791;6087440
441;15:40:53.619;1.5;30.219148;6087764
442;15:40:53.790;1.5;30.219108;6087576
443;15:40:53.966;0.0;30.218016;6087064
444;15:40:54.143;3.0;30.214978;6086672
445;15:40:54.315;1.4;30.219247;6087532
446;15:40:54.487;1.4;30.222544;6088196
447;15:40:54.665;7.6;30.218215;6087324
448;15:40:54.836;1.6;30.219367;6087556
449;15:40:55.008;4.3;30.215693;6087068
450;15:40:55.178;2.9;30.213469;6085744
451;15:40:55.348;0.0;30.211245;6086172
452;15:40:55.518;1.5;30.211285;6086180
453;15:40:55.688;0.0;30.214522;6086832
454;15:40:55.856;1.5;30.214919;6086660
455;15:40:56.025;1.6;30.214124;6086500
456;15:40:56.197;0.0;30.214363;6086548
457;15:40:56.366;1.5;30.216944;6087068
458;15:40:56.535;1.6;30.216904;6087060
459;15:40:56.705;1.6;30.215574;6086792
460;15:40:56.874;0.0;30.390927;6122116
461;15:40:57.043;1.5;30.389398;6121808
462;15:40:57.211;1.4;30.389437;6121816
463;15:40:57.381;0.0;30.390728;6122076
464;15:40:57.550;0.0;30.390649;6122060
465;15:40:57.719;1.5;30.390688;6122068
466;15:40:57.889;1.5;30.390847;6121952
467;15:40:58.058;1.6;30.391900;6122312
468;15:40:58.227;0.0;30.391900;6122312
469;15:40:58.397;0.0;30.391900;6122312
470;15:40:58.566;0.0;30.391900;6122312
471;15:40:58.735;1.6;30.391900;6122312
472;15:40:58.904;1.6;30.392058;6122344
473;15:40:59.073;0.0;30.392177;6122368
474;15:40:59.242;0.0;30.391979;6122328
475;15:40:59.410;0.0;30.391979;6122328
476;15:40:59.581;1.6;30.391979;6122328
477;15:40:59.750;0.0;30.393349;6122604
478;15:40:59.920;0.0;30.395732;6123084
479;15:41:00.090;1.6;30.395752;6122868
480;15:41:00.258;0.0;30.394501;6122836
481;15:41:00.429;1.5;30.393409;6122616
482;15:41:00.598;0.0;30.393270;6122588
483;15:41:00.768;1.5;30.392575;6122448
484;15:41:00.937;0.0;30.393806;6122476
485;15:41:01.106;1.5;30.392356;6122404
486;15:41:01.275;0.0;30.392356;6122656
487;15:41:01.444;0.0;30.392872;6122508
488;15:41:01.613;0.0;30.394679;6122872
489;15:41:01.782;0.0;30.396308;6123200
490;15:41:01.957;0.0;30.398949;6123512
491;15:41:02.130;0.0;30.396308;6123452
492;15:41:02.304;0.0;30.399564;6123636
493;15:41:02.476;0.0;30.398194;6123580
494;15:41:02.651;1.5;30.394918;6122920
495;15:41:02.851;1.5;30.397003;6123340
496;15:41:03.034;0.0;30.396923;6123104
497;15:41:03.210;1.6;30.396109;6123160
498;15:41:03.383;0.0;30.395831;6123104
499;15:41:03.556;1.5;30.396347;6123208
500;15:41:03.728;0.0;30.397956;6123532
501;15:41:03.898;1.5;30.398571;6123656
502;15:41:04.075;1.5;30.396983;6123336
503;15:41:04.252;0.0;30.396804;6123300
504;15:41:04.428;0.0;30.395434;6123024
505;15:41:04.605;0.0;30.395474;6122884
506;15:41:04.781;1.5;30.394262;6122788
507;15:41:04.954;0.0;30.396586;6123256
508;15:41:05.125;0.0;30.394977;6122932
509;15:41:05.299;1.6;30.395275;6122992
510;15:41:05.471;0.0;30.395434;6123024
511;15:41:05.645;0.0;30.395275;6122992
512;15:41:05.818;1.6;30.394183;6122772
513;15:41:05.993;0.0;30.393865;6122708
514;15:41:06.164;0.0;30.394024;6122740
515;15:41:06.337;0.0;30.394024;6122740
516;15:41:06.514;1.6;30.392237;6122380
517;15:41:06.688;1.6;30.392396;6122412
518;15:41:06.863;0.0;30.396566;6123252
519;15:41:07.034;0.0;30.396566;6123252
520;15:41:07.209;0.0;30.397439;6123428
521;15:41:07.383;1.5;30.396189;6123176
522;15:41:07.554;1.5;30.397122;6123364
523;15:41:07.739;0.0;30.396943;6123328
524;15:41:07.915;0.0;30.395513;6123040
525;15:41:08.090;0.0;30.395216;6122980
526;15:41:08.261;0.0;30.394898;6122916
527;15:41:08.434;0.0;30.394501;6123080
528;15:41:08.604;0.0;30.395831;6123104
529;15:41:08.777;3.1;30.396208;6123180
530;15:41:08.951;1.5;30.396288;6123196
531;15:41:09.124;0.0;30.396208;6123180
532;15:41:09.295;1.5;30.395811;6123132
533;15:41:09.469;1.5;30.395970;6123132
534;15:41:09.645;0.0;30.396050;6123148
535;15:41:09.820;2.9;30.395394;6123064
536;15:41:09.998;0.0;30.396208;6123180
537;15:41:10.175;3.1;30.397221;6123660
538;15:41:10.346;1.5;30.394322;6122800
539;15:41:10.518;3.0;30.392495;6122432
540;15:41:10.692;1.5;30.394302;6122644
541;15:41:10.869;1.5;30.390927;6122368
542;15:41:11.041;1.5;30.395970;6123132
543;15:41:11.215;1.5;30.396645;6123268
544;15:41:11.385;1.6;30.396645;6123268
545;15:41:11.558;0.0;30.395255;6122988
546;15:41:11.729;3.0;30.395573;6123188
547;15:41:11.902;0.0;30.391880;6122308
548;15:41:12.074;1.5;30.391463;6122216
549;15:41:12.248;1.5;30.393448;6122624
550;15:41:12.424;1.5;30.393766;6122688
551;15:41:12.596;0.0;30.392515;6122436
552;15:41:12.766;2.9;30.392019;6122336
553;15:41:12.936;0.0;30.391224;6122176
554;15:41:13.110;1.5;30.391066;6122144
555;15:41:13.289;3.0;30.390410;6122012
556;15:41:13.462;0.0;30.390410;6122012
557;15:41:13.636;0.0;30.391661;6122264
558;15:41:13.812;1.5;30.391741;6122280
559;15:41:13.989;0.0;30.391661;6122264
560;15:41:14.165;1.5;30.391661;6122280
561;15:41:14.340;1.5;30.390768;6122084
562;15:41:14.514;1.5;30.391562;6122244
563;15:41:14.687;0.0;30.391363;6122204
564;15:41:14.870;1.5;30.394262;6122788
565;15:41:15.045;3.0;30.394878;6122912
566;15:41:15.221;2.9;30.393389;6122612
567;15:41:15.394;3.1;30.393071;6122548
568;15:41:15.563;2.9;30.391363;6122204
569;15:41:15.745;0.0;30.390192;6121968
570;15:41:15.919;4.1;30.392138;6122212
571;15:41:16.089;0.0;30.391165;6122164
572;15:41:16.263;3.0;30.392158;6122364
573;15:41:16.437;2.9;30.391006;6122132
574;15:41:16.610;0.0;30.390748;6122080
575;15:41:16.788;1.5;30.390946;6122120
576;15:41:16.961;1.5;30.390748;6122080
577;15:41:17.136;1.5;30.387372;6121568
578;15:41:17.305;2.9;30.390867;6122104
579;15:41:17.479;9.9;30.390093;6121948
580;15:41:17.656;5.9;30.399306;6123804
581;15:41:17.829;1.5;30.401311;6124208
582;15:41:18.005;0.0;30.400478;6124056
583;15:41:18.181;1.5;30.399783;6123900
584;15:41:18.357;1.5;30.402404;6124428
585;15:41:18.533;0.0;30.402364;6124420
586;15:41:18.709;0.0;30.402443;6124436
587;15:41:18.885;1.4;30.403813;6124492
588;15:41:19.060;0.0;30.401331;6123992
589;15:41:19.237;1.5;30.399505;6124096
590;15:41:19.411;1.5;30.403416;6124632
591;15:41:19.585;0.0;30.404032;6124756
592;15:41:19.755;1.6;30.405561;6125064
593;15:41:19.928;0.0;30.406990;6125652
594;15:41:20.098;1.5;30.408480;6125920
595;15:41:20.271;0.0;30.407705;6125496
596;15:41:20.441;1.5;30.404350;6124820
597;15:41:20.616;1.5;30.405600;6125072
598;15:41:20.792;0.0;30.405600;6125072
599;15:41:20.968;2.9;30.406851;6125120
600;15:41:21.146;1.5;30.408102;6125592
601;15:41:21.320;0.0;30.407209;6125396
602;15:41:21.496;1.5;30.407249;6125404
603;15:41:21.671;1.5;30.407288;6125412
604;15:41:21.845;1.5;30.406276;6125208
605;15:41:22.021;1.5;30.406117;6125176
606;15:41:22.197;3.0;30.405759;6125104
