ID; Time; CPU %; MEM %; MEM KiB
55;10:03:32.859;3.1;14.505304;2921880
56;10:03:33.028;3.1;14.525479;2926092
57;10:03:33.198;1.4;14.523374;2925668
58;10:03:33.366;0.0;14.533957;2927848
59;10:03:33.536;0.0;14.575477;2935944
60;10:03:33.704;1.5;14.617077;2944544
61;10:03:33.873;1.5;14.618447;2944820
62;10:03:34.041;1.5;14.617474;2944624
63;10:03:34.210;0.0;14.617275;2944364
64;10:03:34.378;1.5;14.616223;2944372
65;10:03:34.546;0.0;14.615984;2944324
66;10:03:34.714;1.6;14.618268;2945044
67;10:03:34.883;0.0;14.620849;2945312
68;10:03:35.053;1.5;14.620532;2945020
69;10:03:35.221;0.0;14.619082;2944948
70;10:03:35.389;0.0;14.618883;2945176
71;10:03:35.558;0.0;14.620730;2944320
72;10:03:35.727;7.5;14.617156;2944560
73;10:03:35.896;1.6;14.619936;2945120
74;10:03:36.065;1.5;14.618685;2944868
75;10:03:36.234;3.0;14.617573;2944904
76;10:03:36.409;0.0;14.618784;2944888
77;10:03:36.578;1.5;14.618784;2944668
78;10:03:36.746;1.6;14.616282;2944384
79;10:03:36.916;0.0;14.615548;2944236
80;10:03:37.085;0.0;14.616123;2944132
81;10:03:37.253;1.5;14.616282;2944384
82;10:03:37.422;1.4;14.617533;2944636
83;10:03:37.591;1.6;14.616342;2944672
84;10:03:37.761;1.6;14.621505;2945696
85;10:03:37.930;5.9;14.625297;2945980
86;10:03:38.100;1.6;14.624801;2945880
87;10:03:38.268;1.5;14.623629;2945896
88;10:03:38.438;0.0;14.623987;2945936
89;10:03:38.606;1.5;14.623748;2945888
90;10:03:38.774;0.0;14.623550;2945848
91;10:03:38.943;0.0;14.622458;2945628
92;10:03:39.110;0.0;14.621207;2945376
93;10:03:39.278;6.2;14.827853;2986216
94;10:03:39.448;3.1;15.030032;3027732
95;10:03:39.623;1.6;15.032494;3028228
96;10:03:39.792;1.6;15.032454;3028220
97;10:03:39.960;1.3;15.034778;3028248
98;10:03:40.129;1.6;15.031025;3027932
99;10:03:40.297;1.5;15.029615;3027648
100;10:03:40.467;1.5;15.031462;3028020
101;10:03:40.635;1.5;15.031104;3027948
102;10:03:40.803;0.0;15.030786;3027884
103;10:03:40.972;0.0;15.029694;3027664
104;10:03:41.141;0.0;15.030786;3027916
105;10:03:41.309;0.0;15.029774;3027680
106;10:03:41.477;1.6;15.030310;3027788
107;10:03:41.645;1.6;15.034182;3028568
108;10:03:41.813;0.0;15.032673;3028044
109;10:03:41.981;0.0;15.031303;3027768
110;10:03:42.152;1.6;15.031144;3028216
111;10:03:42.324;1.6;15.032395;3028476
112;10:03:42.497;1.6;15.032435;3028216
113;10:03:42.668;1.6;15.031620;3028052
114;10:03:42.841;3.1;15.030628;3028136
115;10:03:43.016;3.1;15.029218;3028080
116;10:03:43.186;3.0;15.031263;3027980
117;10:03:43.358;3.0;15.030628;3027852
118;10:03:43.530;1.5;15.030052;3027736
119;10:03:43.700;1.5;15.030628;3027632
120;10:03:43.871;0.0;15.032176;3028176
121;10:03:44.042;0.0;15.033785;3028488
122;10:03:44.214;1.6;15.033130;3028356
123;10:03:44.385;4.4;15.034381;3028608
124;10:03:44.556;1.5;15.033408;3028412
125;10:03:44.728;1.4;15.032276;3028184
126;10:03:44.900;0.0;15.038014;3029608
127;10:03:45.070;5.6;15.034817;3028820
128;10:03:45.242;5.5;15.034341;3028600
129;10:03:45.413;4.2;15.035850;3028904
130;10:03:45.584;4.2;15.034341;3028380
131;10:03:45.755;2.9;15.033050;3028340
132;10:03:45.926;5.6;15.035016;3028736
133;10:03:46.098;6.7;15.031084;3027944
134;10:03:46.271;1.5;15.030489;3028044
135;10:03:46.441;2.8;15.031581;3027604
136;10:03:46.613;5.4;15.032315;3028192
137;10:03:46.785;2.9;15.033050;3028120
138;10:03:46.955;7.9;15.030707;3027868
139;10:03:47.128;5.5;15.026021;3026924
140;10:03:47.299;3.0;15.025981;3026916
141;10:03:47.470;2.9;15.028980;3027980
142;10:03:47.641;1.4;15.031958;3028120
143;10:03:47.811;4.4;15.029039;3027532
144;10:03:47.982;2.9;15.032693;3028268
145;10:03:48.153;1.4;15.033169;3028144
146;10:03:48.324;1.5;15.028185;3027660
147;10:03:48.496;0.0;15.027232;3027848
148;10:03:48.666;1.4;15.030350;3027576
149;10:03:48.837;1.5;15.029833;3027472
150;10:03:49.008;2.9;15.030687;3027788
151;10:03:49.179;1.5;15.032554;3028240
152;10:03:49.350;1.5;15.031601;3028048
153;10:03:49.520;1.4;15.033070;3028124
154;10:03:49.692;0.0;15.030012;3027968
155;10:03:49.864;1.5;15.031541;3028036
156;10:03:50.036;0.0;15.033904;3028512
157;10:03:50.205;1.5;15.035850;3028684
158;10:03:50.377;0.0;15.033765;3028484
159;10:03:50.546;1.4;15.030925;3028132
160;10:03:50.716;0.0;15.033904;3028512
161;10:03:50.886;4.3;15.036426;3028788
162;10:03:51.058;0.0;15.033467;3028424
163;10:03:51.229;1.5;15.032911;3028536
164;10:03:51.400;5.3;15.035274;3028344
165;10:03:51.570;1.3;15.031203;3027968
166;10:03:51.739;2.9;15.028523;3027428
167;10:03:51.910;1.5;15.031998;3027688
168;10:03:52.081;4.2;15.033288;3028388
169;10:03:52.252;1.4;15.033547;3028440
170;10:03:52.424;2.9;15.034400;3028612
171;10:03:52.595;5.7;15.030270;3028112
172;10:03:52.766;2.9;15.031402;3028008
173;10:03:52.937;8.2;15.032732;3028276
174;10:03:53.107;1.5;15.031561;3028040
175;10:03:53.277;7.1;15.030846;3027928
176;10:03:53.449;9.5;15.033050;3028340
177;10:03:53.621;9.9;15.030707;3027868
178;10:03:53.791;13.0;15.031898;3028108
179;10:03:53.964;8.5;15.032772;3028508
180;10:03:54.136;9.5;15.032574;3028468
181;10:03:54.306;11.8;15.032037;3028136
182;10:03:54.479;9.3;15.032891;3028308
183;10:03:54.649;16.2;15.027133;3027548
184;10:03:54.822;15.5;15.029714;3027668
185;10:03:54.993;12.3;15.029238;3027572
186;10:03:55.163;10.0;15.029814;3027940
187;10:03:55.332;0.0;15.033586;3028692
188;10:03:55.502;4.6;15.034003;3028532
189;10:03:55.672;4.2;15.033388;3028448
190;10:03:55.841;1.5;15.072684;3036324
191;10:03:56.009;0.0;15.184972;3058992
192;10:03:56.176;1.5;15.289080;3079916
193;10:03:56.344;0.0;15.400117;3102284
194;10:03:56.512;6.2;15.430140;3108168
195;10:03:56.682;1.6;15.508236;3124308
196;10:03:56.851;1.4;15.606069;3143772
197;10:03:57.020;1.5;15.676520;3157964
198;10:03:57.189;3.0;15.751637;3173340
199;10:03:57.358;1.6;15.850820;3193076
200;10:03:57.526;1.5;15.903976;3203784
201;10:03:57.695;1.6;15.938029;3210888
202;10:03:57.865;1.6;15.961103;3215072
203;10:03:58.034;0.0;16.000180;3223164
204;10:03:58.203;1.6;16.028238;3228732
205;10:03:58.372;1.5;16.060484;3235312
206;10:03:58.541;3.1;16.090944;3241448
207;10:03:58.710;1.6;16.173289;3258036
208;10:03:58.879;1.6;16.274518;3278428
209;10:03:59.048;3.2;16.344651;3292760
210;10:03:59.217;1.5;16.346477;3292704
211;10:03:59.386;0.0;16.346875;3292788
212;10:03:59.556;1.4;16.347867;3293212
213;10:03:59.726;1.5;16.355175;3294676
214;10:03:59.895;1.6;16.355929;3294608
215;10:04:00.064;1.5;16.629889;3350016
216;10:04:00.233;0.0;16.642438;3352324
217;10:04:00.401;1.5;16.640056;3352064
218;10:04:00.570;1.5;16.641148;3352592
219;10:04:00.738;0.0;16.642399;3352536
220;10:04:00.907;1.6;16.642597;3352356
221;10:04:01.076;0.0;16.640056;3352324
222;10:04:01.244;0.0;16.663049;3356696
223;10:04:01.412;1.6;16.662732;3356632
224;10:04:01.581;0.0;16.662533;3356372
225;10:04:01.749;0.0;16.661441;3356372
226;10:04:01.918;0.0;16.662493;3356364
227;10:04:02.087;0.0;16.665115;3357528
228;10:04:02.255;0.0;16.666048;3357136
229;10:04:02.423;0.0;16.664221;3356932
230;10:04:02.591;1.4;16.664300;3356948
231;10:04:02.761;1.6;16.661898;3356716
232;10:04:02.932;2.9;16.662414;3356568
233;10:04:03.104;3.0;16.660567;3356448
234;10:04:03.273;0.0;16.663169;3356980
235;10:04:03.443;1.6;16.664122;3356836
236;10:04:03.613;1.5;16.660289;3356384
237;10:04:03.782;1.6;16.661957;3356476
238;10:04:03.952;1.6;16.662196;3356304
239;10:04:04.121;1.3;16.661104;3356304
240;10:04:04.289;1.5;16.661302;3356124
241;10:04:04.458;0.0;16.662513;3356588
242;10:04:04.626;0.0;16.662156;3356516
243;10:04:04.794;0.0;16.660905;3356312
244;10:04:04.962;1.5;16.662990;3356464
245;10:04:05.131;0.0;16.664241;3356944
246;10:04:05.299;1.6;16.663883;3357108
247;10:04:05.468;1.5;16.663089;3356704
248;10:04:05.638;3.2;16.662613;3356608
249;10:04:05.807;1.5;16.662295;3356324
250;10:04:05.975;1.5;16.663466;3356780
251;10:04:06.144;1.5;16.663188;3356724
252;10:04:06.312;3.0;16.663228;3356732
253;10:04:06.482;3.0;16.664638;3357252
254;10:04:06.650;1.5;16.665551;3357200
255;10:04:06.818;1.5;16.663347;3356976
256;10:04:06.989;4.4;16.662593;3356384
257;10:04:07.159;0.0;16.664142;3356916
258;10:04:07.327;4.4;16.664340;3356956
259;10:04:07.502;1.5;16.664300;3356948
260;10:04:07.673;4.4;16.665472;3357184
261;10:04:07.844;3.0;16.664459;3356980
262;10:04:08.014;4.5;16.663129;3356972
263;10:04:08.183;1.6;16.664062;3356900
264;10:04:08.351;1.5;16.665353;3357160
265;10:04:08.527;1.5;16.665472;3356964
266;10:04:08.706;3.0;16.665313;3356932
267;10:04:08.874;1.6;16.667160;3357524
268;10:04:09.043;1.6;16.666465;3357164
269;10:04:09.211;1.5;16.665373;3357164
270;10:04:09.379;0.0;16.662652;3356616
271;10:04:09.547;0.0;16.663844;3357116
272;10:04:09.717;3.1;16.667795;3357708
273;10:04:09.886;3.1;16.666604;3357412
274;10:04:10.055;1.6;16.665055;3357100
275;10:04:10.225;3.0;16.664062;3356900
276;10:04:10.400;3.1;16.667656;3357624
277;10:04:10.571;5.2;16.667636;3357620
278;10:04:10.740;0.0;16.665770;3357308
279;10:04:10.912;1.6;16.672461;3358988
280;10:04:11.085;4.5;16.677505;3359608
281;10:04:11.258;3.5;16.668629;3357820
282;10:04:11.428;0.0;16.666326;3357884
283;10:04:11.600;3.5;16.667199;3357532
284;10:04:11.770;1.9;16.666465;3357884
285;10:04:11.942;0.0;16.668311;3357756
286;10:04:12.114;1.8;16.669126;3357920
287;10:04:12.283;0.0;16.668490;3357824
288;10:04:12.455;0.0;16.667716;3357868
289;10:04:12.626;0.0;16.667875;3357668
290;10:04:12.797;0.0;16.670238;3357704
291;10:04:12.969;0.0;16.668728;3357840
292;10:04:13.141;1.8;16.668709;3357836
293;10:04:13.311;1.9;16.668033;3358024
294;10:04:13.483;1.9;16.667716;3357636
295;10:04:13.654;0.0;16.666782;3357448
296;10:04:13.825;1.8;16.663109;3357292
297;10:04:13.996;3.1;16.671230;3358344
298;10:04:14.171;3.0;16.672025;3358276
299;10:04:14.351;1.6;16.672283;3358336
300;10:04:14.522;3.2;16.668510;3357796
301;10:04:14.693;0.0;16.667100;3357512
302;10:04:14.865;1.8;16.668788;3357852
303;10:04:15.037;1.7;16.665194;3357588
304;10:04:15.208;1.7;16.666445;3357380
305;10:04:15.379;1.7;16.664717;3357032
306;10:04:15.552;0.0;16.665829;3357548
307;10:04:15.724;0.0;16.667537;3357380
308;10:04:15.896;3.3;16.677167;3359632
309;10:04:16.069;0.0;16.678160;3359984
310;10:04:16.241;1.7;16.678478;3359804
311;10:04:16.413;0.0;16.676453;3359396
312;10:04:16.584;1.7;16.686718;3361464
313;10:04:16.755;0.0;16.708779;3365908
314;10:04:16.928;1.7;16.707985;3365748
315;10:04:17.099;0.0;16.719779;3368376
316;10:04:17.271;0.0;16.718251;3367816
317;10:04:17.443;1.6;16.718231;3367564
318;10:04:17.617;1.6;16.719879;3368144
319;10:04:17.789;1.6;16.741145;3371988
320;10:04:17.961;3.2;16.740907;3372380
321;10:04:18.133;1.6;16.748949;3374364
322;10:04:18.303;0.0;16.750041;3374000
323;10:04:18.475;0.0;16.748015;3373592
324;10:04:18.645;1.6;16.757884;3375152
325;10:04:18.817;1.6;16.816560;3387620
326;10:04:18.986;3.0;16.818327;3388220
327;10:04:19.155;1.5;16.940862;3412660
328;10:04:19.324;3.1;17.030395;3430940
329;10:04:19.492;1.5;17.156444;3456088
330;10:04:19.661;3.2;17.230866;3471080
331;10:04:19.830;3.1;17.333206;3491696
332;10:04:19.998;3.1;17.445971;3514412
333;10:04:20.166;3.0;17.536894;3532180
334;10:04:20.336;1.6;17.608060;3547064
335;10:04:20.504;2.9;17.638698;3553236
336;10:04:20.672;0.0;17.638777;3553496
337;10:04:20.840;3.0;17.651208;3555756
338;10:04:21.008;0.0;17.652737;3555624
339;10:04:21.177;1.6;17.650235;3556072
340;10:04:21.345;0.0;17.652737;3556332
341;10:04:21.514;1.6;17.651486;3556324
342;10:04:21.684;1.6;17.652538;3556096
343;10:04:21.852;1.6;17.651307;3555556
344;10:04:22.021;1.5;17.663042;3558140
345;10:04:22.190;3.1;17.669575;3559520
346;10:04:22.359;1.5;17.682243;3562252
347;10:04:22.528;0.0;17.705694;3566756
348;10:04:22.697;0.0;17.712564;3567896
349;10:04:22.866;1.5;18.092399;3644632
350;10:04:23.034;0.0;18.094782;3645112
351;10:04:23.203;0.0;18.095695;3645296
352;10:04:23.371;3.0;18.094087;3645004
353;10:04:23.539;1.6;18.096430;3645444
354;10:04:23.707;0.0;18.097681;3645476
355;10:04:23.876;3.1;18.096589;3645476
356;10:04:24.045;1.5;18.098515;3645864
357;10:04:24.213;1.6;18.096589;3645744
358;10:04:24.382;0.0;18.098118;3645832
359;10:04:24.550;1.4;18.098396;3645612
360;10:04:24.718;0.0;18.096529;3645464
361;10:04:24.887;1.5;18.096529;3645464
362;10:04:25.055;3.1;18.096887;3645536
363;10:04:25.224;1.6;18.097780;3645716
364;10:04:25.396;0.0;18.095556;3645048
365;10:04:25.568;1.5;18.096807;3645300
366;10:04:25.744;1.5;18.096807;3645764
367;10:04:25.921;3.0;18.099468;3646324
368;10:04:26.097;1.5;18.099666;3646096
369;10:04:26.274;3.0;18.102089;3645924
370;10:04:26.450;6.1;18.102069;3646580
371;10:04:26.618;0.0;18.101533;3646472
372;10:04:26.787;1.5;18.103717;3646912
373;10:04:26.956;2.9;18.102784;3647008
374;10:04:27.128;1.4;18.100977;3646140
375;10:04:27.303;7.6;18.018771;3629800
Build Completed
