ID; Time; CPU %; MEM %; MEM KiB
134;07:27:05.155;2.9;24.432596;4921616
135;07:27:05.330;5.8;24.428108;4920964
136;07:27:05.503;4.4;24.427671;4920844
137;07:27:05.678;1.6;24.426460;4920860
138;07:27:05.851;5.7;24.425964;4920500
139;07:27:06.026;3.0;24.427175;4920744
140;07:27:06.201;5.9;24.428386;4920988
141;07:27:06.374;3.0;24.428744;4921060
142;07:27:06.550;1.5;24.428426;4920996
143;07:27:06.724;4.5;24.428823;4921044
144;07:27:06.900;4.5;24.428982;4921108
145;07:27:07.076;4.5;24.429895;4921616
146;07:27:07.250;3.0;24.430392;4921180
147;07:27:07.421;3.1;24.425845;4920476
148;07:27:07.595;4.6;24.424633;4920768
149;07:27:07.771;4.5;24.427652;4920856
150;07:27:07.947;4.5;24.427731;4920856
151;07:27:08.122;4.7;24.427850;4920660
152;07:27:08.297;4.5;24.429200;4920932
153;07:27:08.473;3.0;24.429637;4921240
154;07:27:08.650;6.1;24.430034;4921360
155;07:27:08.823;7.5;24.428783;4921068
156;07:27:08.998;3.0;24.428863;4921084
157;07:27:09.174;3.0;24.428942;4920880
158;07:27:09.350;4.5;24.426440;4920596
159;07:27:09.525;1.6;24.427890;4920888
160;07:27:09.697;4.3;24.427830;4920876
161;07:27:09.874;5.7;24.426262;4920560
162;07:27:10.047;3.0;24.427830;4920876
163;07:27:10.223;4.5;24.427513;4920812
164;07:27:10.398;5.9;24.427830;4920876
165;07:27:10.574;4.4;24.426262;4920348
166;07:27:10.749;4.6;24.426579;4920624
167;07:27:10.925;7.4;24.425388;4920448
168;07:27:11.102;4.5;24.426877;4920952
169;07:27:11.276;3.1;24.426957;4920480
170;07:27:11.451;4.6;24.425904;4920488
171;07:27:11.625;6.2;24.423402;4919764
172;07:27:11.794;6.5;24.425249;4920616
173;07:27:11.968;3.1;24.429081;4921128
174;07:27:12.142;3.2;24.431424;4921600
175;07:27:12.317;3.3;24.427572;4921084
176;07:27:12.486;7.6;24.426242;4920556
177;07:27:12.657;3.1;24.428783;4921068
178;07:27:12.832;3.1;24.425150;4920596
179;07:27:13.006;3.1;24.426480;4920604
180;07:27:13.181;4.5;24.426559;4920620
181;07:27:13.357;3.0;24.425070;4920320
182;07:27:13.533;3.1;24.423899;4920084
183;07:27:13.708;1.6;24.422529;4919808
184;07:27:13.883;4.5;24.423819;4920336
185;07:27:14.060;4.3;24.425070;4920100
186;07:27:14.238;1.6;24.423899;4920084
187;07:27:14.413;3.1;24.423740;4920296
188;07:27:14.587;4.4;24.424991;4920304
189;07:27:14.765;3.0;24.425031;4920312
190;07:27:14.941;1.5;24.426480;4920604
191;07:27:15.117;4.5;24.426440;4920864
192;07:27:15.293;3.0;24.428009;4920912
193;07:27:15.470;5.8;24.427791;4921128
194;07:27:15.646;4.5;24.426182;4920324
195;07:27:15.822;4.5;24.425209;4920348
196;07:27:15.995;0.0;24.425249;4920356
197;07:27:16.170;3.0;24.427632;4920836
198;07:27:16.345;6.0;24.427910;4920672
199;07:27:16.522;3.0;24.427612;4920832
200;07:27:16.697;3.1;24.427731;4920856
201;07:27:16.870;6.1;24.430074;4921596
202;07:27:17.047;5.9;24.428982;4921384
203;07:27:17.223;1.5;24.428783;4921068
204;07:27:17.398;6.1;24.428863;4921084
205;07:27:17.572;1.5;24.429717;4921256
206;07:27:17.746;3.1;24.429796;4921272
207;07:27:17.919;3.0;24.430154;4921344
208;07:27:18.094;6.0;24.428049;4920920
209;07:27:18.269;1.5;24.428069;4920924
210;07:27:18.445;4.5;24.426381;4920584
211;07:27:18.622;3.0;24.425785;4920732
212;07:27:18.797;3.1;24.426837;4920676
213;07:27:18.971;3.1;24.426798;4920668
214;07:27:19.146;3.0;24.426857;4920680
215;07:27:19.321;3.1;24.425726;4920452
216;07:27:19.497;4.3;24.427175;4920744
217;07:27:19.674;3.0;24.428267;4920744
218;07:27:19.849;3.0;24.428426;4921256
219;07:27:20.025;4.5;24.429796;4921272
220;07:27:20.201;4.5;24.429995;4921092
221;07:27:20.377;3.0;24.430114;4921336
222;07:27:20.552;4.5;24.430729;4921460
223;07:27:20.727;3.0;24.429081;4921404
224;07:27:20.901;3.0;24.429042;4920900
225;07:27:21.077;6.1;24.425845;4920476
226;07:27:21.250;4.5;24.427096;4921020
227;07:27:21.423;4.5;24.428545;4921092
228;07:27:21.598;3.0;24.428347;4920760
229;07:27:21.773;4.5;24.428863;4921084
230;07:27:21.947;4.4;24.428903;4921092
231;07:27:22.122;5.7;24.428942;4921100
232;07:27:22.298;4.5;24.427850;4920880
233;07:27:22.474;6.2;24.429359;4921184
234;07:27:22.648;6.0;24.428247;4920992
235;07:27:22.822;3.1;24.430789;4921252
236;07:27:22.995;3.0;24.428247;4920960
237;07:27:23.168;4.6;24.428406;4920992
238;07:27:23.343;3.0;24.428406;4920772
239;07:27:23.517;3.0;24.428327;4920976
240;07:27:23.691;4.5;24.428366;4920984
241;07:27:23.869;4.5;24.428247;4920960
242;07:27:24.045;1.5;24.428208;4921024
243;07:27:24.221;1.5;24.427155;4921252
244;07:27:24.397;1.5;24.427195;4920748
245;07:27:24.570;4.4;24.427274;4920560
246;07:27:24.749;4.4;24.427513;4920812
247;07:27:24.925;5.8;24.428128;4920936
248;07:27:25.101;4.4;24.426758;4920944
249;07:27:25.277;3.1;24.428049;4920976
250;07:27:25.453;1.6;24.425706;4920448
251;07:27:25.625;4.5;24.426798;4920912
252;07:27:25.801;4.5;24.428009;4920912
253;07:27:25.978;3.0;24.427969;4920684
254;07:27:26.154;3.0;24.427274;4921008
255;07:27:26.329;4.5;24.427433;4920576
256;07:27:26.502;1.6;24.424475;4920484
257;07:27:26.675;4.5;24.426957;4920700
258;07:27:26.850;5.9;24.427036;4920716
259;07:27:27.025;3.1;24.427870;4920884
260;07:27:27.197;4.6;24.427949;4920900
261;07:27:27.373;3.1;24.428029;4920940
262;07:27:27.548;4.5;24.428545;4921020
263;07:27:27.725;3.1;24.428069;4920924
264;07:27:27.898;6.0;24.427294;4921012
265;07:27:28.073;4.6;24.428505;4921012
266;07:27:28.246;1.5;24.428505;4921012
267;07:27:28.420;4.5;24.428505;4921272
268;07:27:28.594;5.8;24.431007;4921296
269;07:27:28.770;4.5;24.428863;4921320
270;07:27:28.946;3.1;24.430233;4921360
271;07:27:29.122;3.1;24.440121;4923352
272;07:27:29.290;0.0;24.442564;4923844
273;07:27:29.458;1.6;24.441392;4923608
274;07:27:29.625;1.5;24.440618;4923452
275;07:27:29.792;1.5;24.440836;4923496
276;07:27:29.960;1.6;24.439625;4923252
277;07:27:30.128;1.6;24.436925;4922588
278;07:27:30.296;3.1;24.438970;4922900
279;07:27:30.464;1.5;24.449931;4925108
280;07:27:30.632;1.6;24.512419;4937696
281;07:27:30.800;1.6;24.561683;4948108
282;07:27:30.968;1.6;24.795850;4993628
283;07:27:31.137;6.2;25.041158;5044428
284;07:27:31.307;1.6;25.041396;5044744
285;07:27:31.475;1.6;25.044374;5045076
286;07:27:31.643;1.6;25.084326;5053124
287;07:27:31.811;3.1;25.114627;5059228
288;07:27:31.979;0.0;25.124396;5060976
289;07:27:32.147;4.6;25.123383;5060992
290;07:27:32.315;3.1;25.123145;5060944
291;07:27:32.483;1.5;25.124475;5061212
292;07:27:32.651;3.1;25.126282;5061576
293;07:27:32.819;1.6;25.124019;5061388
294;07:27:32.987;1.5;25.123264;5060748
295;07:27:33.155;3.1;25.123304;5060976
296;07:27:33.323;1.3;25.124475;5061504
297;07:27:33.491;0.0;25.124634;5061528
298;07:27:33.660;21.2;25.267601;5089196
299;07:27:33.834;23.9;25.282910;5093128
300;07:27:34.009;1.6;25.284221;5093392
301;07:27:34.185;1.5;25.288351;5094224
302;07:27:34.360;1.6;25.287775;5093580
303;07:27:34.552;25.0;25.212976;5078864
304;07:27:34.740;4.8;25.158013;5067348
305;07:27:34.919;18.5;25.207674;5077672
306;07:27:35.095;3.1;25.211705;5078784
307;07:27:35.276;1.6;25.214207;5079288
308;07:27:35.449;1.5;25.214048;5079256
309;07:27:35.623;3.1;25.213075;5079060
310;07:27:35.796;1.6;25.213393;5079124
311;07:27:35.969;3.1;25.213393;5079124
312;07:27:36.145;18.2;25.837581;5205400
313;07:27:36.333;4.7;25.836708;5204688
314;07:27:36.506;3.2;25.836867;5204720
315;07:27:36.680;1.6;25.838693;5205088
316;07:27:36.856;4.5;25.841712;5205696
317;07:27:37.031;1.6;25.841712;5205696
318;07:27:37.206;4.5;25.846239;5206388
319;07:27:37.384;1.6;25.845345;5206428
320;07:27:37.561;3.1;25.845405;5206440
321;07:27:37.738;3.1;25.846537;5206448
322;07:27:37.913;3.1;25.845603;5206480
323;07:27:38.088;1.6;25.845603;5206480
324;07:27:38.262;1.6;25.845445;5206448
325;07:27:38.436;10.9;26.580651;5363324
326;07:27:38.624;6.5;26.627473;5363984
327;07:27:38.803;3.1;26.629955;5364484
328;07:27:38.978;4.5;26.629955;5364484
329;07:27:39.152;1.6;26.629955;5364484
330;07:27:39.330;1.5;26.629478;5364388
331;07:27:39.508;4.5;26.630133;5364772
332;07:27:39.690;3.2;26.635733;5366200
333;07:27:39.862;3.3;26.637043;5366268
334;07:27:40.032;3.3;26.642206;5366952
335;07:27:40.205;4.6;26.643834;5367280
336;07:27:40.382;4.6;26.638314;5365948
337;07:27:40.555;4.8;26.636686;5365620
338;07:27:40.727;6.3;26.638890;5366324
339;07:27:40.899;7.8;26.642047;5366464
340;07:27:41.073;4.6;26.641253;5366760
341;07:27:41.246;7.9;26.641094;5366508
342;07:27:41.420;4.5;26.638592;5366224
343;07:27:41.592;7.2;26.639347;5366376
344;07:27:41.765;4.5;26.638910;5366068
345;07:27:41.942;6.2;26.636229;5365992
346;07:27:42.114;4.8;26.639208;5366348
347;07:27:42.286;4.8;26.634383;5365376
348;07:27:42.458;3.1;26.635018;5365504
349;07:27:42.630;6.1;26.638970;5366300
350;07:27:42.801;6.2;26.635753;5365432
351;07:27:42.974;7.4;26.639962;5366500
352;07:27:43.146;4.7;26.638354;5366176
353;07:27:43.318;4.6;26.638652;5365796
354;07:27:43.490;6.0;26.636011;5365924
355;07:27:43.662;4.6;26.638354;5366484
356;07:27:43.837;6.1;26.639704;5366448
357;07:27:44.008;5.9;26.639525;5366412
358;07:27:44.180;8.7;26.637798;5366288
359;07:27:44.353;6.0;26.638751;5366256
360;07:27:44.524;4.5;26.640002;5366508
361;07:27:44.696;4.6;26.638652;5366236
362;07:27:44.868;6.0;26.637282;5365960
363;07:27:45.040;6.0;26.637480;5366324
364;07:27:45.212;6.0;26.638414;5366188
365;07:27:45.386;7.2;26.639982;5366504
366;07:27:45.558;4.5;26.640757;5366440
367;07:27:45.731;7.5;26.638970;5366532
368;07:27:45.904;4.5;26.638930;5366292
369;07:27:46.079;4.5;26.636388;5365780
370;07:27:46.250;5.9;26.640300;5366568
371;07:27:46.424;4.5;26.640816;5366672
372;07:27:46.597;1.6;26.637679;5366040
373;07:27:46.768;3.0;26.638016;5366332
374;07:27:46.943;6.0;26.639903;5366712
375;07:27:47.115;1.5;26.641452;5366800
376;07:27:47.289;4.6;26.638275;5366160
377;07:27:47.463;4.7;26.636904;5365884
378;07:27:47.635;3.1;26.637163;5365936
379;07:27:47.807;3.1;26.636329;5365768
380;07:27:47.979;4.8;26.636964;5365896
381;07:27:48.150;2.9;26.640578;5366624
382;07:27:48.321;3.2;26.639307;5366368
383;07:27:48.493;4.7;26.640657;5366420
384;07:27:48.664;6.0;26.639903;5366488
385;07:27:48.835;3.1;26.640062;5366300
386;07:27:49.154;1.5;26.639843;5366476
387;07:27:49.333;3.0;26.642921;5367096
388;07:27:49.511;7.4;26.638831;5366272
389;07:27:49.687;1.6;26.635018;5365504
390;07:27:49.859;5.8;26.639446;5366176
391;07:27:50.036;5.7;26.636845;5365872
392;07:27:50.209;5.8;26.640776;5366444
393;07:27:50.380;5.6;26.638433;5366192
394;07:27:50.553;7.4;26.640776;5366664
395;07:27:50.727;8.1;26.637639;5366032
396;07:27:50.900;9.7;26.636090;5365720
397;07:27:51.073;9.0;26.635475;5365596
398;07:27:51.247;8.8;26.636388;5365780
399;07:27:51.420;10.0;26.637798;5366064
400;07:27:51.593;12.1;26.639883;5366736
401;07:27:51.763;10.7;26.638334;5366172
402;07:27:51.937;11.1;26.638652;5366696
403;07:27:52.109;11.6;26.641154;5366520
404;07:27:52.281;16.9;26.639724;5366452
405;07:27:52.452;15.6;26.641035;5366716
406;07:27:52.625;14.7;26.641412;5366572
407;07:27:52.797;14.1;26.639684;5366536
408;07:27:52.969;15.7;26.639486;5366404
409;07:27:53.141;16.2;26.637758;5366640
410;07:27:53.314;19.4;26.638910;5366068
411;07:27:53.485;13.0;26.638235;5366152
412;07:27:53.657;19.4;26.638275;5366160
413;07:27:53.828;18.6;26.643378;5366748
414;07:27:54.002;18.6;26.637778;5366060
415;07:27:54.175;9.4;26.637580;5366020
416;07:27:54.347;15.9;26.641193;5366528
417;07:27:54.519;17.6;26.640419;5366372
418;07:27:54.690;16.4;26.640240;5366556
419;07:27:54.863;14.7;26.640399;5366588
420;07:27:55.034;17.1;26.641174;5366744
421;07:27:55.207;16.4;26.640697;5366648
422;07:27:55.378;10.6;26.639287;5366144
423;07:27:55.553;13.4;26.638334;5366172
424;07:27:55.725;12.1;26.640042;5366516
425;07:27:55.896;5.9;26.641650;5366620
426;07:27:56.070;3.1;26.641650;5366620
427;07:27:56.241;1.5;26.641769;5366864
428;07:27:56.415;4.7;26.640379;5366844
429;07:27:56.588;3.0;26.639565;5366420
430;07:27:56.759;1.6;26.638930;5366292
431;07:27:56.932;1.6;26.637063;5365696
432;07:27:57.105;3.1;26.635812;5365664
433;07:27:57.279;5.1;26.637381;5365948
434;07:27:57.450;1.4;26.640598;5365636
435;07:27:57.625;3.7;26.634482;5365176
436;07:27:57.797;5.2;26.634522;5365404
437;07:27:57.967;1.9;26.637043;5365912
438;07:27:58.138;5.7;26.638056;5366668
439;07:27:58.309;5.9;26.635455;5365592
440;07:27:58.482;3.8;26.637441;5365992
441;07:27:58.655;2.0;26.636487;5365800
442;07:27:58.827;3.8;26.635375;5365576
443;07:27:59.001;5.8;26.639724;5366452
444;07:27:59.175;1.9;26.638771;5366600
445;07:27:59.348;5.6;26.640955;5366700
446;07:27:59.522;5.5;26.640340;5366632
447;07:27:59.693;1.9;26.641253;5366760
448;07:27:59.866;3.8;26.642722;5367056
449;07:28:00.039;5.2;26.644887;5367492
450;07:28:00.212;3.1;26.642365;5366984
451;07:28:00.389;1.7;26.641829;5366656
452;07:28:00.560;3.4;26.641054;5366280
453;07:28:00.734;3.6;26.642941;5366880
454;07:28:00.905;3.6;26.642703;5367052
455;07:28:01.077;1.9;26.640300;5366568
456;07:28:01.249;5.0;26.639347;5366472
457;07:28:01.426;1.7;26.641888;5366448
458;07:28:01.598;5.5;26.639585;5366676
459;07:28:01.770;1.9;26.641154;5366740
460;07:28:01.942;1.9;26.639386;5366384
461;07:28:02.114;1.9;26.641412;5366792
462;07:28:02.286;3.2;26.639228;5367028
463;07:28:02.458;1.7;26.638771;5366260
464;07:28:02.631;1.7;26.639208;5366348
465;07:28:02.806;5.0;26.637659;5366036
466;07:28:02.978;3.5;26.641074;5366504
467;07:28:03.150;6.8;26.640776;5366444
468;07:28:03.323;3.2;26.640479;5366604
469;07:28:03.497;3.4;26.638433;5366192
470;07:28:03.670;7.8;26.636607;5366228
471;07:28:03.848;6.8;26.638791;5366084
472;07:28:04.025;0.0;26.643775;5367500
473;07:28:04.211;6.2;26.652631;5368832
474;07:28:04.393;4.8;26.644430;5367400
475;07:28:04.571;4.8;26.724392;5387940
476;07:28:04.764;3.1;26.881199;5415096
477;07:28:04.939;9.1;27.073628;5456940
478;07:28:05.131;1.6;27.278706;5495796
479;07:28:05.308;3.1;27.455587;5532852
480;07:28:05.483;1.6;27.744420;5588988
481;07:28:05.655;4.8;28.021617;5644828
482;07:28:05.829;7.7;28.246074;5692264
483;07:28:06.030;1.6;28.424187;5725924
484;07:28:06.209;0.0;28.538958;5751060
485;07:28:06.383;1.6;28.651762;5773300
486;07:28:06.572;6.1;28.709287;5783356
487;07:28:06.758;6.2;28.762085;5793772
488;07:28:06.947;3.1;28.760794;5793952
489;07:28:07.135;4.7;28.760576;5793688
490;07:28:07.332;1.5;28.760576;5793688
491;07:28:07.519;1.6;28.763455;5794268
492;07:28:07.708;1.6;28.782339;5798072
493;07:28:07.900;3.1;28.823819;5806352
494;07:28:08.088;3.3;28.837301;5809412
495;07:28:08.267;4.6;28.870422;5815376
496;07:28:08.455;4.7;29.251806;5892644
497;07:28:08.657;4.5;29.665237;5976016
498;07:28:08.849;4.5;29.675702;5978036
499;07:28:09.043;3.0;29.687179;5980348
500;07:28:09.274;1.6;29.697008;5982284
501;07:28:09.460;3.0;30.042372;6056972
502;07:28:09.640;3.1;30.074837;6058440
503;07:28:09.818;3.1;30.074837;6058440
504;07:28:09.992;1.6;30.105178;6064552
505;07:28:10.169;4.7;30.126444;6068836
506;07:28:10.347;1.5;30.125511;6068648
507;07:28:10.524;0.0;30.125352;6068616
508;07:28:10.701;3.1;30.125292;6068604
509;07:28:10.877;1.5;30.125292;6068604
510;07:28:11.055;3.1;30.145626;6072700
511;07:28:11.231;6.1;30.145467;6072668
512;07:28:11.406;1.6;30.145467;6072668
513;07:28:11.584;4.5;30.145467;6072668
514;07:28:11.759;4.8;30.097930;6062872
515;07:28:11.930;3.0;30.039314;6051284
516;07:28:12.098;1.6;30.039493;6051620
517;07:28:12.266;1.6;30.041200;6051444
518;07:28:12.434;1.5;30.040346;6051492
519;07:28:12.602;1.6;30.038798;6051240
520;07:28:12.774;30.8;30.273362;6098432
521;07:28:12.942;29.2;30.306344;6104760
522;07:28:13.150;4.7;30.304517;6104708
523;07:28:13.333;4.7;30.305768;6104328
524;07:28:13.511;3.1;30.304199;6104424
525;07:28:13.684;5.9;30.298977;6103592
526;07:28:13.866;1.5;30.299136;6103624
527;07:28:14.040;5.9;30.300546;6103908
528;07:28:14.216;5.6;30.301797;6104160
529;07:28:14.391;4.7;30.301678;6103916
530;07:28:14.569;4.6;30.297687;6103584
531;07:28:14.746;14.5;30.147055;6073528
532;07:28:14.927;12.1;30.161114;6075820
533;07:28:15.108;0.0;30.160994;6075796
534;07:28:15.286;1.6;30.162285;6076056
535;07:28:15.460;1.6;30.162285;6076056
536;07:28:15.635;4.8;30.163278;6076256
537;07:28:15.819;3.1;30.162186;6076036
538;07:28:15.994;3.1;30.162067;6076012
539;07:28:16.171;3.2;30.162067;6076012
540;07:28:16.350;1.6;30.162067;6076012
541;07:28:16.526;3.1;30.162424;6076084
542;07:28:16.699;1.6;30.162265;6076052
543;07:28:16.874;1.5;30.162265;6076052
544;07:28:17.050;3.1;30.162265;6076052
545;07:28:17.226;22.7;30.158771;6074572
546;07:28:17.412;1.6;30.157103;6075028
547;07:28:17.588;4.6;30.230850;6089868
548;07:28:17.771;4.6;30.233749;6090452
549;07:28:17.955;31.7;30.206942;6085052
550;07:28:18.126;22.2;30.227454;6089184
551;07:28:18.300;4.7;30.227514;6089196
552;07:28:18.476;1.6;30.227553;6089204
553;07:28:18.652;0.0;30.227434;6089180
554;07:28:18.827;1.6;30.227057;6089104
555;07:28:18.999;1.5;30.227553;6089204
556;07:28:19.172;0.0;30.227553;6089204
557;07:28:19.347;15.2;30.224694;6089196
558;07:28:19.531;3.1;30.226918;6089076
559;07:28:19.704;1.6;30.224138;6088516
560;07:28:19.880;6.3;30.224098;6088508
561;07:28:20.057;4.7;30.225627;6088816
562;07:28:20.243;3.1;30.227097;6089112
563;07:28:20.426;1.5;30.225647;6088820
564;07:28:20.603;1.6;30.225131;6088716
565;07:28:20.784;1.6;30.224793;6088648
566;07:28:20.973;0.0;30.225250;6088740
567;07:28:21.156;3.1;30.226501;6088992
568;07:28:21.332;4.7;30.226342;6088960
569;07:28:21.505;3.2;30.226342;6088960
570;07:28:21.677;3.1;30.225905;6088872
571;07:28:21.852;3.2;30.359103;6119784
572;07:28:22.028;7.9;30.513904;6147340
573;07:28:22.228;9.0;30.967783;6238320
574;07:28:22.415;3.1;30.969233;6238612
575;07:28:22.588;1.6;30.966969;6238156
576;07:28:22.764;1.6;30.966810;6238124
577;07:28:22.941;1.6;30.966652;6238092
578;07:28:23.117;1.6;30.966652;6238092
579;07:28:23.294;3.0;30.965560;6237872
580;07:28:23.476;1.6;30.966969;6238156
581;07:28:23.657;1.6;30.966949;6238152
582;07:28:23.833;4.7;30.966949;6238152
583;07:28:24.009;3.1;30.966949;6238152
584;07:28:24.186;3.2;30.966949;6238152
585;07:28:24.361;4.6;30.944948;6225580
586;07:28:24.540;3.3;30.816040;6207752
587;07:28:24.713;16.9;30.896042;6223648
588;07:28:24.895;4.8;30.889251;6222500
589;07:28:25.074;3.1;30.888894;6222428
590;07:28:25.252;4.6;30.888894;6222428
591;07:28:25.426;1.6;30.891078;6222868
592;07:28:25.599;1.6;30.894096;6223476
593;07:28:25.791;3.1;30.895307;6223500
594;07:28:25.970;4.5;30.894791;6223616
595;07:28:26.148;1.6;30.895407;6223740
596;07:28:26.324;3.2;30.895407;6223740
597;07:28:26.500;1.6;30.896280;6223916
598;07:28:26.690;1.6;30.895963;6223852
599;07:28:26.866;4.5;30.895923;6223624
600;07:28:27.041;0.0;30.895268;6223712
601;07:28:27.216;4.6;30.895109;6223680
602;07:28:27.393;6.1;30.894950;6223648
603;07:28:27.572;4.3;30.896538;6224252
604;07:28:27.751;6.2;30.897432;6224148
605;07:28:27.927;3.0;30.898901;6224444
606;07:28:28.103;3.1;30.907340;6226144
