ID; Time; CPU %; MEM %; MEM KiB
58;07:30:42.378;4.5;21.678183;4366972
59;07:30:42.554;4.5;21.674311;4366192
60;07:30:42.727;4.6;21.667818;4364880
61;07:30:42.908;3.1;21.654157;4362132
62;07:30:43.077;1.6;21.650602;4363432
63;07:30:43.264;3.1;21.728539;4377116
64;07:30:43.440;6.2;21.792656;4392080
65;07:30:43.615;1.6;21.856415;4402656
66;07:30:43.787;1.6;21.934967;4418700
67;07:30:43.962;4.7;21.989275;4429640
68;07:30:44.133;0.0;22.058991;4443684
69;07:30:44.306;4.7;22.124358;4458112
70;07:30:44.478;4.8;22.181486;4468360
71;07:30:44.649;0.0;22.263930;4484748
72;07:30:44.820;3.0;22.329893;4500524
73;07:30:44.991;5.8;22.370301;4506396
74;07:30:45.161;1.6;22.425859;4517588
75;07:30:45.343;3.1;22.490790;4530424
76;07:30:45.527;1.6;22.560407;4544692
77;07:30:45.715;1.6;22.591482;4550732
78;07:30:45.898;1.6;22.631453;4559036
79;07:30:46.076;1.5;22.665051;4565552
80;07:30:46.251;1.5;22.684689;4569728
81;07:30:46.438;4.3;22.681770;4569140
82;07:30:46.617;3.1;22.684351;4569044
83;07:30:46.813;1.6;22.682187;4569228
84;07:30:47.013;3.1;22.683021;4573428
85;07:30:47.211;4.7;22.754524;4583576
86;07:30:47.424;3.2;22.814947;4595944
87;07:30:47.628;4.8;23.094010;4656056
88;07:30:47.852;7.6;23.368804;4707540
89;07:30:48.043;1.6;23.459866;4725884
90;07:30:48.216;4.7;23.531489;4740312
91;07:30:48.392;1.6;23.675210;4773580
92;07:30:48.569;10.6;24.119538;4860032
93;07:30:48.750;3.1;24.214770;4877956
94;07:30:48.926;3.0;24.244952;4884036
95;07:30:49.100;3.2;24.286393;4892384
96;07:30:49.276;1.6;24.367089;4908640
97;07:30:49.451;3.1;24.429955;4921084
98;07:30:49.625;3.1;24.479874;4931360
99;07:30:49.799;1.6;24.511466;4937724
100;07:30:49.975;6.2;24.510711;4937572
101;07:30:50.151;1.6;24.510552;4937540
102;07:30:50.325;3.1;24.510552;4937540
103;07:30:50.501;0.0;24.510552;4937540
104;07:30:50.676;4.7;24.468298;4928808
105;07:30:50.848;1.6;24.465994;4928344
106;07:30:51.017;3.1;24.464624;4928068
107;07:30:51.187;4.5;24.465736;4928512
108;07:30:51.357;3.1;24.466451;4928436
109;07:30:51.526;3.2;24.417743;4918844
110;07:30:51.695;0.0;24.478822;4931148
111;07:30:51.862;3.1;24.519329;4939308
112;07:30:52.030;3.2;24.873489;5013684
113;07:30:52.199;3.1;24.990444;5034252
114;07:30:52.367;0.0;24.989114;5033944
115;07:30:52.535;4.6;24.992132;5034552
116;07:30:52.703;1.5;25.030931;5042368
117;07:30:52.870;1.6;25.083789;5053016
118;07:30:53.039;3.0;25.084385;5053136
119;07:30:53.207;0.0;25.083233;5052684
120;07:30:53.375;1.5;25.082221;5052700
121;07:30:53.543;3.1;25.085199;5053292
122;07:30:53.710;1.6;25.087383;5053300
123;07:30:53.878;1.5;25.086053;5053520
124;07:30:54.046;3.1;25.085279;5053316
125;07:30:54.214;3.0;25.085080;5053276
126;07:30:54.382;3.1;25.083472;5053236
127;07:30:54.550;1.6;25.085239;5053308
128;07:30:54.719;21.3;25.205748;5077648
129;07:30:54.887;23.1;25.273260;5091200
130;07:30:55.069;1.6;25.272406;5091012
131;07:30:55.245;3.0;25.273022;5090916
132;07:30:55.425;3.1;25.272089;5090948
133;07:30:55.606;20.6;25.189406;5074072
134;07:30:55.785;3.1;25.189347;5064492
135;07:30:55.971;20.3;25.193119;5075040
136;07:30:56.149;3.1;25.193080;5075032
137;07:30:56.323;3.1;25.192861;5074988
138;07:30:56.496;0.0;25.192702;5074956
139;07:30:56.675;3.1;25.195403;5075500
140;07:30:56.849;3.1;25.195403;5075500
141;07:30:57.024;1.6;25.208786;5079148
142;07:30:57.205;19.1;25.825946;5202520
143;07:30:57.392;1.6;25.831347;5203608
144;07:30:57.568;1.6;25.829837;5203304
145;07:30:57.746;4.8;25.837462;5204620
146;07:30:57.919;3.1;25.833253;5203992
147;07:30:58.094;4.6;25.833511;5204044
148;07:30:58.271;1.6;25.833352;5204012
149;07:30:58.445;4.5;25.833352;5204012
150;07:30:58.624;4.7;25.833928;5204128
151;07:30:58.799;1.6;25.833928;5204128
152;07:30:58.972;0.0;25.833928;5204128
153;07:30:59.146;1.6;25.833769;5204096
154;07:30:59.319;3.1;25.833769;5204096
155;07:30:59.492;14.3;26.550946;5365000
156;07:30:59.685;1.6;26.631682;5364832
157;07:30:59.859;3.2;26.632258;5364948
158;07:31:00.032;3.0;26.632099;5364916
159;07:31:00.206;1.6;26.633350;5365168
160;07:31:00.382;3.1;26.633350;5365168
161;07:31:00.562;3.1;26.634383;5365620
162;07:31:00.736;3.0;26.638612;5366228
163;07:31:00.908;3.6;26.637341;5366248
164;07:31:01.082;3.0;26.642107;5366712
165;07:31:01.257;4.5;26.643358;5367184
166;07:31:01.433;1.9;26.638890;5366284
167;07:31:01.605;1.9;26.636865;5365876
168;07:31:01.776;1.9;26.638334;5366172
169;07:31:01.948;8.0;26.632874;5365196
170;07:31:02.121;2.0;26.639942;5366260
171;07:31:02.503;7.0;26.636765;5365756
172;07:31:02.676;3.6;26.639248;5366356
173;07:31:02.848;1.9;26.641015;5366712
174;07:31:03.021;3.5;26.641630;5366836
175;07:31:03.194;5.3;26.640220;5366860
176;07:31:03.367;3.6;26.642564;5366804
177;07:31:03.540;1.9;26.640538;5366396
178;07:31:03.712;5.7;26.635951;5365692
179;07:31:03.884;3.6;26.640856;5366680
180;07:31:04.057;3.5;26.640121;5366312
181;07:31:04.230;3.5;26.639923;5366492
182;07:31:04.403;0.0;26.640062;5366520
183;07:31:04.575;3.4;26.639903;5366488
184;07:31:04.748;3.6;26.639406;5366388
185;07:31:04.920;3.4;26.635634;5365628
186;07:31:05.093;4.7;26.640379;5366584
187;07:31:05.269;0.0;26.635951;5365928
188;07:31:05.442;4.8;26.634700;5365660
189;07:31:05.615;3.4;26.640181;5366324
190;07:31:05.789;3.3;26.644291;5367476
191;07:31:05.964;5.0;26.641888;5366888
192;07:31:06.135;4.7;26.644986;5367512
193;07:31:06.312;5.0;26.642524;5367016
194;07:31:06.486;1.7;26.642047;5366920
195;07:31:06.659;1.8;26.639168;5366116
196;07:31:06.828;6.6;26.641730;5366636
197;07:31:07.000;4.9;26.640459;5366600
198;07:31:07.173;1.6;26.642226;5366996
199;07:31:07.347;3.2;26.641988;5366688
200;07:31:07.519;4.8;26.638533;5366608
201;07:31:07.691;6.5;26.649771;5368252
202;07:31:07.871;4.8;26.642762;5366604
203;07:31:08.045;3.4;26.639784;5366244
204;07:31:08.218;3.3;26.639327;5366592
205;07:31:08.390;4.8;26.640101;5366884
206;07:31:08.562;3.3;26.639327;5366372
207;07:31:08.736;6.2;26.640002;5366508
208;07:31:08.909;4.6;26.641670;5366844
209;07:31:09.081;6.5;26.642147;5366940
210;07:31:09.253;3.2;26.644807;5366360
211;07:31:09.431;1.6;26.639466;5366400
212;07:31:09.603;6.1;26.645026;5367520
213;07:31:09.780;3.1;26.643239;5366940
214;07:31:09.957;4.6;26.647210;5367996
215;07:31:10.134;7.6;26.643259;5367416
216;07:31:10.310;6.2;26.642127;5366936
217;07:31:10.481;4.6;26.643417;5367196
218;07:31:10.653;4.7;26.643219;5367156
219;07:31:10.827;4.5;26.640379;5366640
220;07:31:11.003;3.0;26.637421;5365768
221;07:31:11.176;7.6;26.637441;5365992
222;07:31:11.348;4.4;26.636329;5365548
223;07:31:11.519;3.1;26.637103;5365704
224;07:31:11.692;5.7;26.636170;5365736
225;07:31:11.864;7.5;26.642603;5367032
226;07:31:12.037;4.4;26.638572;5366248
227;07:31:12.209;3.3;26.641213;5366752
228;07:31:12.382;7.6;26.640201;5366548
229;07:31:12.555;7.5;26.640121;5366784
230;07:31:12.727;11.8;26.641988;5366688
231;07:31:12.897;7.8;26.642544;5367020
232;07:31:13.069;6.2;26.638473;5366448
233;07:31:13.242;6.2;26.638354;5365604
234;07:31:13.415;12.3;26.635395;5365904
235;07:31:13.588;4.5;26.644549;5367424
236;07:31:13.763;4.7;26.642762;5366844
237;07:31:13.936;7.4;26.641650;5366620
238;07:31:14.111;4.6;26.640419;5366592
239;07:31:14.282;6.3;26.640181;5366992
240;07:31:14.455;6.0;26.637262;5365972
241;07:31:14.627;7.4;26.639764;5366460
242;07:31:14.802;1.5;26.644152;5367344
243;07:31:14.977;3.1;26.641650;5366840
244;07:31:15.149;7.5;26.641511;5366812
245;07:31:15.322;3.1;26.640995;5366708
246;07:31:15.495;3.1;26.639903;5366488
247;07:31:15.666;5.9;26.645582;5367632
248;07:31:15.843;5.9;26.643695;5367252
249;07:31:16.017;3.1;26.638334;5366172
250;07:31:16.191;6.0;26.635395;5365356
251;07:31:16.366;4.4;26.638195;5365924
252;07:31:16.540;4.5;26.632715;5365500
253;07:31:16.712;3.1;26.638195;5366156
254;07:31:16.885;4.6;26.639764;5366460
255;07:31:17.058;7.8;26.720262;5383020
256;07:31:17.232;2.9;26.728641;5384364
257;07:31:17.405;9.4;26.723201;5383268
258;07:31:17.579;3.1;26.724392;5383832
259;07:31:17.751;3.1;26.726894;5384012
260;07:31:17.922;4.5;26.726576;5383728
261;07:31:18.095;1.6;26.727212;5384076
262;07:31:18.267;1.6;26.726259;5383884
263;07:31:18.440;4.5;26.727510;5384460
264;07:31:18.613;3.0;26.726358;5383684
265;07:31:18.787;6.0;26.726219;5383884
266;07:31:18.958;3.0;26.723399;5383308
267;07:31:19.129;3.1;26.725107;5383652
268;07:31:19.303;8.6;26.726834;5383780
269;07:31:19.475;4.4;26.726378;5383688
270;07:31:19.649;6.1;26.723082;5383244
271;07:31:19.824;5.9;26.726278;5383888
272;07:31:19.998;7.2;26.727390;5383888
273;07:31:20.172;3.2;26.728502;5383896
274;07:31:20.347;6.0;26.726278;5383668
275;07:31:20.519;8.8;26.726278;5383888
276;07:31:20.691;7.2;26.723300;5383288
277;07:31:20.865;7.1;26.641630;5367192
278;07:31:21.038;11.3;26.642981;5366668
279;07:31:21.209;4.5;26.643497;5367252
280;07:31:21.385;7.8;26.641888;5366668
281;07:31:21.559;7.4;26.643338;5367180
282;07:31:21.731;10.1;26.640518;5366612
283;07:31:21.904;11.4;26.642385;5366988
284;07:31:22.076;5.9;26.641313;5366772
285;07:31:22.247;11.1;26.641313;5366772
286;07:31:22.420;13.5;26.643656;5367496
287;07:31:22.593;12.5;26.643735;5367040
288;07:31:22.766;14.5;26.643656;5367020
289;07:31:22.940;16.7;26.644192;5367352
290;07:31:23.113;15.9;26.643179;5367148
291;07:31:23.286;11.9;26.643219;5367156
292;07:31:23.458;16.4;26.643378;5367624
293;07:31:23.634;13.0;26.642564;5366804
294;07:31:23.806;14.7;26.640161;5366540
295;07:31:23.979;14.5;26.642981;5367108
296;07:31:24.153;12.5;26.645165;5367548
297;07:31:24.324;17.4;26.646257;5367768
298;07:31:24.498;18.9;26.641094;5366508
299;07:31:24.671;16.9;26.643020;5366896
300;07:31:24.844;13.2;26.644291;5367540
301;07:31:25.018;7.8;26.638989;5366304
302;07:31:25.199;9.1;26.639109;5366328
303;07:31:25.390;13.4;26.652115;5368948
304;07:31:25.566;16.2;26.656265;5369820
305;07:31:25.746;3.2;26.741052;5390960
306;07:31:25.932;3.0;27.007089;5440456
307;07:31:26.119;3.2;27.203509;5479752
308;07:31:26.312;0.0;27.358072;5511448
309;07:31:26.497;1.6;27.709731;5582000
310;07:31:26.672;1.6;28.058808;5652132
311;07:31:26.859;9.2;28.226397;5690404
312;07:31:27.044;3.1;28.453436;5733864
313;07:31:27.217;4.6;28.558715;5754284
314;07:31:27.391;1.6;28.636890;5768784
315;07:31:27.576;1.6;28.722173;5787780
316;07:31:27.768;3.2;28.742864;5790388
317;07:31:27.955;4.6;28.743102;5790168
318;07:31:28.142;3.2;28.743976;5790344
319;07:31:28.338;1.6;28.743976;5790124
320;07:31:28.527;4.6;28.742149;5789976
321;07:31:28.727;3.1;28.754718;5792288
322;07:31:28.918;1.5;28.775647;5798308
323;07:31:29.116;4.6;28.816353;5804856
324;07:31:29.309;1.6;28.836388;5810976
325;07:31:29.505;1.6;28.886962;5819148
326;07:31:29.704;3.2;29.654257;5973716
327;07:31:29.899;4.7;29.687219;5980028
328;07:31:30.097;4.6;29.690316;5980980
329;07:31:30.287;3.1;30.079126;6059304
330;07:31:30.474;1.6;30.078967;6059272
331;07:31:30.660;1.6;30.078650;6059208
332;07:31:30.846;4.6;30.077716;6059020
333;07:31:31.021;3.1;30.077716;6059020
334;07:31:31.198;4.5;30.119316;6067400
335;07:31:31.375;1.6;30.119316;6067400
336;07:31:31.549;3.1;30.119316;6067400
337;07:31:31.726;1.6;30.119256;6067388
338;07:31:31.904;3.1;30.129264;6069404
339;07:31:32.081;3.0;30.129264;6069404
340;07:31:32.260;3.2;30.129264;6069404
341;07:31:32.436;1.5;30.129264;6069404
342;07:31:32.613;0.0;30.129363;6069424
343;07:31:32.789;0.0;30.130654;6069684
344;07:31:32.965;6.2;30.036355;6050688
345;07:31:33.168;1.6;30.030021;6049412
346;07:31:33.338;1.5;30.030339;6049476
347;07:31:33.506;12.7;30.103947;6066100
348;07:31:33.679;26.6;30.253784;6094488
349;07:31:33.851;28.4;30.276380;6099056
350;07:31:34.025;1.6;30.275646;6098892
351;07:31:34.202;1.5;30.275805;6098924
352;07:31:34.377;1.6;30.279002;6099820
353;07:31:34.548;4.4;30.281364;6100288
354;07:31:34.752;1.5;30.284601;6100956
355;07:31:34.941;2.9;30.283767;6100364
356;07:31:35.116;4.3;30.285217;6100600
357;07:31:35.290;3.0;30.283648;6100544
358;07:31:35.467;4.8;30.273521;6098624
359;07:31:35.649;19.4;30.139728;6071512
360;07:31:35.832;1.6;30.139569;6071480
361;07:31:36.010;1.5;30.139569;6071260
362;07:31:36.186;1.6;30.139232;6071412
363;07:31:36.361;1.6;30.143143;6072452
364;07:31:36.538;4.7;30.143779;6072328
365;07:31:36.716;3.1;30.143699;6072312
366;07:31:36.893;1.6;30.143699;6072312
367;07:31:37.070;3.1;30.143699;6072540
368;07:31:37.246;1.6;30.146042;6072784
369;07:31:37.420;0.0;30.146042;6072784
370;07:31:37.594;4.5;30.145586;6072692
371;07:31:37.771;0.0;30.146360;6072628
372;07:31:37.945;18.5;30.112406;6069172
373;07:31:38.301;4.9;30.148485;6073276
374;07:31:38.481;3.1;30.150629;6073748
375;07:31:38.655;3.1;30.145943;6072764
376;07:31:38.829;15.9;30.115722;6074740
377;07:31:39.005;41.3;30.388153;6121588
378;07:31:39.174;15.2;30.398180;6123592
379;07:31:39.353;1.6;30.397326;6123404
380;07:31:39.530;1.6;30.397882;6123516
381;07:31:39.704;1.6;30.398895;6123720
382;07:31:39.878;0.0;30.398518;6123644
383;07:31:40.052;0.0;30.398518;6123644
384;07:31:40.226;3.1;30.396214;6122608
385;07:31:40.413;12.5;30.395619;6123060
386;07:31:40.589;0.0;30.392481;6122428
387;07:31:40.762;1.6;30.396075;6123152
388;07:31:40.940;4.6;30.401119;6124168
389;07:31:41.111;3.1;30.400027;6123948
390;07:31:41.285;3.2;30.400027;6123948
391;07:31:41.462;3.1;30.400186;6123980
392;07:31:41.638;1.6;30.400940;6124132
393;07:31:41.813;3.1;30.402032;6124132
394;07:31:41.987;4.3;30.398359;6123612
395;07:31:42.169;3.1;30.398359;6123612
396;07:31:42.346;3.1;30.398359;6123612
397;07:31:42.521;3.1;30.398359;6123612
398;07:31:42.696;3.1;30.398597;6123660
399;07:31:42.871;11.1;30.804464;6226040
400;07:31:43.083;1.5;31.106302;6266224
401;07:31:43.288;3.1;31.106302;6266224
402;07:31:43.464;0.0;31.106302;6266224
403;07:31:43.639;0.0;31.100425;6265040
404;07:31:43.813;4.5;31.100425;6265040
405;07:31:43.990;3.1;31.101616;6265280
406;07:31:44.166;1.6;31.101616;6265280
407;07:31:44.344;3.1;31.100524;6265060
408;07:31:44.520;3.1;31.100365;6265028
409;07:31:44.696;1.6;31.100048;6264964
410;07:31:44.873;1.6;31.101457;6265248
411;07:31:45.051;1.6;31.101298;6265216
412;07:31:45.226;1.6;31.101080;6265172
413;07:31:45.404;6.1;30.691758;6185404
414;07:31:45.583;19.0;30.847215;6213812
415;07:31:45.758;4.6;30.846282;6213844
416;07:31:45.932;6.0;30.846282;6213844
417;07:31:46.108;1.6;30.846282;6213844
418;07:31:46.283;4.5;30.849061;6214656
419;07:31:46.458;4.6;30.849895;6214572
420;07:31:46.631;3.2;30.851524;6214900
421;07:31:46.805;3.1;30.851921;6214980
422;07:31:46.982;4.5;30.851921;6214980
423;07:31:47.159;4.7;30.851246;6214624
424;07:31:47.335;4.7;30.850590;6214712
425;07:31:47.511;1.6;30.850590;6214712
426;07:31:47.685;4.5;30.851424;6214880
427;07:31:47.861;3.1;30.851583;6214692
428;07:31:48.037;3.2;30.852179;6215032
429;07:31:48.214;1.6;30.853807;6215140
430;07:31:48.388;3.0;30.852278;6215336
431;07:31:48.557;4.8;30.852258;6215048
432;07:31:48.728;3.8;30.850054;6214384
433;07:31:48.901;5.1;30.852219;6215308
434;07:31:49.075;3.6;30.849121;6214732
435;07:31:49.246;3.5;30.852139;6215040
436;07:31:49.418;2.0;30.849737;6214792
437;07:31:49.589;8.9;30.852139;6214804
438;07:31:49.760;5.0;30.852894;6215176
439;07:31:49.933;3.4;30.848664;6214324
440;07:31:50.105;0.0;30.851146;6214824
441;07:31:50.276;6.8;30.855336;6215668
442;07:31:50.448;3.7;30.851047;6215060
443;07:31:50.622;3.4;30.848525;6214308
444;07:31:50.797;3.5;30.848108;6213988
445;07:31:50.979;4.8;30.855892;6215780
446;07:31:51.155;4.8;30.852973;6215192
447;07:31:51.328;3.6;30.850690;6214732
448;07:31:51.499;1.8;30.854383;6215256
449;07:31:51.670;6.8;30.854065;6215412
450;07:31:51.842;6.6;30.854224;6215204
451;07:31:52.014;3.4;30.853589;6215096
452;07:31:52.186;4.8;30.851722;6214940
453;07:31:52.360;3.5;30.850789;6214532
454;07:31:52.530;6.8;30.851107;6215160
455;07:31:52.702;6.7;30.851246;6214844
456;07:31:52.875;8.1;30.851563;6214688
457;07:31:53.048;4.8;30.850074;6214608
458;07:31:53.220;3.4;30.849816;6214336
459;07:31:53.391;6.6;30.849379;6214468
460;07:31:53.563;8.2;30.851206;6214836
461;07:31:53.733;6.3;30.853867;6215484
462;07:31:53.904;10.0;30.854999;6215380
463;07:31:54.078;6.3;30.852298;6214836
464;07:31:54.251;6.1;30.851504;6214896
465;07:31:54.422;6.5;30.850749;6214744
466;07:31:54.595;6.1;30.851067;6214900
467;07:31:54.768;7.8;30.852616;6214900
468;07:31:54.942;6.1;30.850571;6214932
469;07:31:55.116;6.1;30.848684;6214780
470;07:31:55.288;7.7;30.853926;6215336
471;07:31:55.461;7.7;30.847930;6213956
472;07:31:55.633;7.8;30.849220;6214436
473;07:31:55.806;4.7;30.850690;6214732
474;07:31:55.978;4.7;30.849478;6214488
475;07:31:56.151;7.7;30.850690;6215008
476;07:31:56.322;8.1;30.848982;6214388
477;07:31:56.495;8.7;30.850273;6214648
478;07:31:56.668;6.1;30.852914;6214960
479;07:31:56.840;6.1;30.851822;6214740
480;07:31:57.011;4.5;30.852993;6215196
481;07:31:57.184;3.2;30.851524;6214900
482;07:31:57.355;6.5;30.850154;6214624
483;07:31:57.525;6.1;30.853251;6215248
484;07:31:57.699;7.0;30.852298;6214836
485;07:31:57.871;4.7;30.851663;6214928
486;07:31:58.044;7.5;30.849339;6214460
487;07:31:58.216;5.7;30.851405;6214876
488;07:31:58.393;8.8;30.852080;6215012
489;07:31:58.566;8.6;30.848089;6214208
490;07:31:58.738;4.5;30.848962;6214384
491;07:31:58.910;7.7;30.850273;6214648
492;07:31:59.082;7.4;30.852100;6215016
493;07:31:59.255;6.1;30.852656;6214908
494;07:31:59.427;3.2;30.848843;6214300
495;07:31:59.598;3.1;30.850670;6214844
496;07:31:59.771;5.7;30.850710;6214760
497;07:31:59.945;4.8;30.851305;6215040
498;07:32:00.117;4.5;30.852536;6215104
499;07:32:00.290;6.2;30.853648;6215144
500;07:32:00.463;4.7;30.855078;6215616
501;07:32:00.633;2.9;30.851226;6214840
502;07:32:00.806;1.5;30.854621;6215300
503;07:32:00.978;3.3;30.851464;6214888
504;07:32:01.151;5.9;30.850690;6214732
505;07:32:01.323;3.1;30.850054;6214828
506;07:32:01.495;6.2;30.847215;6214528
507;07:32:01.667;3.1;30.848426;6213836
508;07:32:01.838;4.7;30.849578;6214508
509;07:32:02.011;6.1;30.852874;6215172
510;07:32:02.183;3.0;30.849359;6214464
511;07:32:02.354;4.7;30.850948;6214868
512;07:32:02.525;6.1;30.849061;6214404
513;07:32:02.698;6.1;30.849339;6214692
514;07:32:02.869;1.6;30.851047;6214804
515;07:32:03.041;1.6;30.852338;6215064
516;07:32:03.211;5.6;30.848724;6214620
517;07:32:03.383;1.6;30.850908;6214776
518;07:32:03.553;6.5;30.851980;6214952
519;07:32:03.737;4.7;30.850511;6214476
520;07:32:03.909;4.7;30.853569;6215312
521;07:32:04.084;4.5;30.852080;6214792
522;07:32:04.256;3.0;30.852080;6214792
523;07:32:04.429;6.2;30.851683;6214988
524;07:32:04.599;7.0;30.849756;6214556
525;07:32:04.771;9.7;30.853589;6215316
526;07:32:04.943;5.7;30.853489;6215096
527;07:32:05.115;11.3;30.852378;6215308
528;07:32:05.287;4.6;30.857481;6215880
529;07:32:05.462;6.0;30.851941;6214984
530;07:32:05.634;8.5;30.854026;6215404
531;07:32:05.808;10.4;30.852775;6214948
532;07:32:05.979;8.1;30.852775;6215152
533;07:32:06.150;10.3;30.851861;6214528
534;07:32:06.321;15.5;30.849816;6214936
535;07:32:06.493;15.5;30.848784;6214348
536;07:32:06.664;11.0;30.849359;6214464
537;07:32:06.836;14.5;30.852477;6215092
538;07:32:07.007;15.4;30.852675;6215132
539;07:32:07.179;11.0;30.851047;6214804
540;07:32:07.352;14.5;30.853231;6215244
541;07:32:07.523;17.4;30.851027;6214580
542;07:32:07.695;16.7;30.851702;6214716
543;07:32:07.866;16.2;30.851226;6214904
544;07:32:08.039;18.9;30.852953;6214968
545;07:32:08.211;15.5;30.851365;6214868
546;07:32:08.383;18.8;30.849955;6214344
547;07:32:08.554;14.9;30.852100;6214844
548;07:32:08.727;18.6;30.851007;6214796
549;07:32:08.900;17.1;30.852477;6215092
550;07:32:09.072;21.6;30.852100;6214796
551;07:32:09.244;16.7;30.851623;6214920
552;07:32:09.416;19.7;30.851623;6214920
553;07:32:09.587;18.3;30.850392;6214672
554;07:32:09.759;18.2;30.852358;6214628
555;07:32:09.932;14.3;30.848228;6214460
556;07:32:10.104;17.9;30.849975;6214832
557;07:32:10.276;23.3;30.850551;6214704
558;07:32:10.447;17.6;30.850868;6215036
559;07:32:10.619;15.9;30.850154;6214892
560;07:32:10.792;15.2;30.851067;6214808
561;07:32:10.962;10.9;30.851067;6214808
562;07:32:11.134;15.7;30.849161;6214204
563;07:32:11.306;16.9;30.851206;6214836
564;07:32:11.478;7.7;30.851444;6215268
565;07:32:11.651;3.2;30.854780;6215784
566;07:32:11.823;7.8;30.856190;6215620
567;07:32:11.995;12.1;30.853370;6215052
568;07:32:12.167;5.9;30.853867;6215372
569;07:32:12.339;4.8;30.852596;6215116
570;07:32:12.513;1.7;30.851285;6214852
571;07:32:12.685;1.8;30.852278;6215056
572;07:32:12.858;1.6;30.851504;6214896
573;07:32:13.031;1.7;30.853390;6215276
574;07:32:13.204;1.6;30.853370;6215540
575;07:32:13.375;1.6;30.853708;6215340
576;07:32:13.546;1.7;30.853867;6215372
577;07:32:13.718;0.0;30.853668;6215332
578;07:32:13.892;3.5;30.850372;6214668
579;07:32:14.063;5.4;30.852060;6215248
580;07:32:14.237;1.9;30.852318;6215060
581;07:32:14.409;5.7;30.849121;6214740
582;07:32:14.582;0.0;30.853946;6215388
583;07:32:14.756;3.9;30.853946;6215388
584;07:32:14.929;3.9;30.855535;6215708
585;07:32:15.102;6.0;30.857441;6215652
586;07:32:15.275;3.2;30.852199;6215036
587;07:32:15.449;3.8;30.852378;6214852
588;07:32:15.622;3.8;30.853628;6215324
589;07:32:15.794;5.7;30.847533;6214348
590;07:32:15.967;3.6;30.850928;6214780
591;07:32:16.138;0.0;30.850273;6215280
592;07:32:16.309;3.6;30.852616;6215120
593;07:32:16.481;5.6;30.850749;6215036
594;07:32:16.654;3.6;30.852616;6215120
595;07:32:16.826;10.7;30.852934;6215184
596;07:32:16.999;7.0;30.852934;6215184
597;07:32:17.170;1.9;30.851365;6214868
598;07:32:17.343;3.3;30.852715;6215140
599;07:32:17.515;3.1;30.854423;6215484
600;07:32:17.691;5.2;30.850213;6214636
601;07:32:17.863;3.3;30.850988;6214792
602;07:32:18.037;9.4;30.852080;6215012
603;07:32:18.209;3.8;30.853668;6215332
604;07:32:18.381;5.4;30.846460;6214048
605;07:32:18.553;3.3;30.851961;6214988
606;07:32:18.817;9.0;30.848486;6214288
