1,11:22:54.650,21.5,19.605146,3949368
2,11:22:54.825,0.0,19.605444,3949428
3,11:22:55.003,1.4,19.607946,3950216
4,11:22:55.179,0.0,19.612374,3950824
5,11:22:55.350,3.1,19.614200,3951192
6,11:22:55.523,3.0,19.612930,3951188
7,11:22:55.697,3.1,19.614260,3951204
8,11:22:55.873,0.0,19.614518,3951500
9,11:22:56.044,0.0,19.614697,3951680
10,11:22:56.216,1.5,19.614379,3951228
11,11:22:56.389,3.0,19.614141,3951180
12,11:22:56.565,1.8,19.614161,3951184
13,11:22:56.737,1.6,19.614697,3951292
14,11:22:56.906,3.0,19.623731,3952892
15,11:22:57.074,1.6,19.624605,3953068
16,11:22:57.246,1.6,19.629132,3954200
17,11:22:57.423,1.6,19.637730,3955712
18,11:22:57.598,1.5,19.628616,3954096
19,11:22:57.768,0.0,19.617179,3951792
20,11:22:57.938,0.0,19.617695,3951676
21,11:22:58.110,1.5,19.622917,3952948
22,11:22:58.285,1.8,19.617199,3951796
23,11:22:58.455,0.0,19.615769,3951288
24,11:22:58.626,0.0,19.618132,3951984
25,11:22:58.797,1.8,19.617497,3951856
26,11:22:58.968,1.7,19.619542,3952268
27,11:22:59.141,3.0,19.626690,3953484
28,11:22:59.321,3.1,19.624129,3953192
29,11:22:59.490,1.6,19.623751,3952896
30,11:22:59.660,1.6,19.615511,3951684
31,11:22:59.834,1.6,19.623096,3953228
32,11:23:00.004,1.7,19.648929,3957912
33,11:23:00.173,3.3,19.668111,3961876
34,11:23:00.342,0.0,19.694818,3967660
35,11:23:00.511,0.0,19.735007,3975796
36,11:23:00.679,1.6,19.768823,3982340
37,11:23:00.847,1.6,19.809310,3990496
38,11:23:01.014,0.0,19.849817,3998656
39,11:23:01.182,1.5,19.889848,4006720
40,11:23:01.350,1.4,19.922850,4013368
41,11:23:01.518,1.6,19.963675,4021592
42,11:23:01.685,0.0,19.995326,4027748
43,11:23:01.854,0.0,20.026540,4034256
