ID; Time; CPU %; MEM %; MEM KiB
148;11:18:29.617;1.5;20.022807;4033756
149;11:18:29.794;1.5;20.024694;4033664
150;11:18:29.970;1.5;20.023681;4033680
151;11:18:30.146;3.0;20.023284;4033600
152;11:18:30.322;1.5;20.024018;4033748
153;11:18:30.498;1.5;20.024177;4033780
154;11:18:30.673;0.0;20.024694;4033664
155;11:18:30.851;1.5;20.022986;4033540
156;11:18:31.026;1.5;20.023740;4033692
157;11:18:31.202;3.0;20.024495;4033844
158;11:18:31.379;1.5;20.024416;4033828
159;11:18:31.552;1.5;20.023502;4033644
160;11:18:31.729;0.0;20.023582;4033660
161;11:18:31.906;3.0;20.023582;4033660
162;11:18:32.082;1.5;20.023582;4033440
163;11:18:32.258;3.0;20.023323;4033388
164;11:18:32.435;1.5;20.024833;4033912
165;11:18:32.610;0.0;20.024833;4033912
166;11:18:32.784;2.9;20.023820;4033708
167;11:18:32.959;1.5;20.023740;4033692
168;11:18:33.136;0.0;20.022271;4033396
169;11:18:33.311;3.0;20.025607;4034068
170;11:18:33.486;3.0;20.025528;4034052
171;11:18:33.661;1.5;20.024793;4033904
172;11:18:33.836;0.0;20.024872;4033920
173;11:18:34.014;3.0;20.024872;4033920
174;11:18:34.189;1.5;20.028784;4034708
175;11:18:34.367;1.5;20.028665;4034684
176;11:18:34.542;1.5;20.027930;4034536
177;11:18:34.717;0.0;20.025786;4034104
178;11:18:34.896;1.5;20.024138;4033772
179;11:18:35.071;3.0;20.024336;4033812
180;11:18:35.246;1.5;20.024376;4033820
181;11:18:35.422;1.5;20.024376;4033820
182;11:18:35.598;1.5;20.024376;4033820
183;11:18:35.773;1.5;20.023284;4033600
184;11:18:35.949;1.5;20.025984;4034144
185;11:18:36.126;0.0;20.024892;4033924
186;11:18:36.303;2.9;20.024892;4033924
187;11:18:36.478;1.5;20.024892;4033924
188;11:18:36.654;1.5;20.025369;4034020
189;11:18:36.830;0.0;20.025369;4034020
190;11:18:37.005;3.0;20.025369;4034020
191;11:18:37.180;2.8;20.026163;4033960
192;11:18:37.358;1.5;20.022946;4033532
193;11:18:37.531;0.0;20.023641;4033672
194;11:18:37.706;1.5;20.024177;4033780
195;11:18:37.884;0.0;20.025091;4033744
196;11:18:38.058;0.0;20.026977;4034124
197;11:18:38.234;0.0;20.027434;4034436
198;11:18:38.408;1.5;20.027156;4034380
199;11:18:38.585;0.0;20.025686;4034132
200;11:18:38.761;1.4;20.027275;4034184
201;11:18:38.938;1.5;20.026500;4034492
202;11:18:39.114;1.5;20.027751;4034500
203;11:18:39.290;3.0;20.027672;4034484
204;11:18:39.466;3.0;20.028764;4034704
205;11:18:39.644;0.0;20.027513;4034232
206;11:18:39.819;1.5;20.027096;4034148
207;11:18:39.994;1.5;20.025706;4034088
208;11:18:40.170;1.5;20.027215;4034392
209;11:18:40.346;1.5;20.027632;4034476
210;11:18:40.522;0.0;20.027275;4034404
211;11:18:40.697;0.0;20.027136;4034376
212;11:18:40.874;0.0;20.028387;4034628
213;11:18:41.050;1.5;20.026778;4034304
214;11:18:41.226;1.5;20.032021;4035140
215;11:18:41.399;1.5;20.029797;4034912
216;11:18:41.575;1.5;20.029598;4034652
217;11:18:41.750;1.5;20.029916;4034936
218;11:18:41.927;1.5;20.031663;4035068
219;11:18:42.104;0.0;20.030174;4034692
220;11:18:42.280;4.6;20.026639;4034276
221;11:18:42.452;1.5;20.026282;4033908
222;11:18:42.631;1.5;20.024614;4033868
223;11:18:42.805;0.0;20.026699;4034068
224;11:18:42.982;1.5;20.025964;4034140
225;11:18:43.157;1.5;20.029161;4035108
226;11:18:43.333;1.5;20.028585;4034516
227;11:18:43.509;1.5;20.028049;4034812
228;11:18:43.685;0.0;20.030750;4034664
229;11:18:43.860;2.9;20.028943;4035008
230;11:18:44.037;1.5;20.029896;4034712
231;11:18:44.213;0.0;20.029419;4034836
232;11:18:44.386;1.5;20.031623;4035280
233;11:18:44.562;2.9;20.032299;4035292
234;11:18:44.742;3.0;20.030928;4035140
235;11:18:44.917;1.5;20.030154;4034984
236;11:18:45.091;1.5;20.028546;4034660
237;11:18:45.270;1.5;20.027751;4034500
238;11:18:45.446;6.0;20.026500;4034248
239;11:18:45.623;1.5;20.028427;4034636
240;11:18:45.798;1.5;20.028427;4034636
241;11:18:45.972;1.5;20.027334;4034416
242;11:18:46.150;1.4;20.027334;4034416
243;11:18:46.326;0.0;20.027493;4034448
244;11:18:46.503;0.0;20.027533;4034456
245;11:18:46.678;0.0;20.027116;4034372
246;11:18:46.855;1.5;20.027116;4034372
247;11:18:47.030;1.4;20.026778;4034304
248;11:18:47.206;0.0;20.027136;4034376
249;11:18:47.380;5.6;20.025885;4034124
250;11:18:47.558;1.5;20.025885;4034116
251;11:18:47.734;1.5;20.026083;4034164
252;11:18:47.908;2.9;20.025964;4034140
253;11:18:48.083;1.5;20.024912;4033928
254;11:18:48.258;1.5;20.025170;4033980
255;11:18:48.434;1.5;20.026699;4034288
256;11:18:48.611;0.0;20.025528;4034052
257;11:18:48.785;1.5;20.025607;4034068
258;11:18:48.962;1.6;20.029678;4034888
259;11:18:49.131;1.5;20.030194;4034992
260;11:18:49.299;1.5;20.030075;4034748
261;11:18:49.467;1.6;20.029360;4034824
262;11:18:49.636;1.5;20.029638;4034660
263;11:18:49.804;0.0;20.028923;4034736
264;11:18:49.972;1.4;20.028605;4034452
265;11:18:50.140;1.3;20.027414;4034432
266;11:18:50.308;0.0;20.071058;4043240
267;11:18:50.477;0.0;20.134063;4055916
268;11:18:50.646;0.0;20.174451;4064052
269;11:18:50.815;4.4;20.591576;4147340
270;11:18:50.983;1.5;20.607124;4151212
271;11:18:51.152;1.6;20.617291;4153260
272;11:18:51.321;1.6;20.660141;4161892
273;11:18:51.490;1.6;20.662643;4162396
274;11:18:51.660;0.0;20.703150;4170556
275;11:18:51.828;0.0;20.703150;4170336
276;11:18:51.997;3.1;20.703726;4170672
277;11:18:52.166;0.0;20.702753;4170476
278;11:18:52.335;0.0;20.705314;4170992
279;11:18:52.503;1.6;20.705573;4171044
280;11:18:52.673;0.0;20.704341;4170796
281;11:18:52.842;1.5;20.705751;4170860
282;11:18:53.010;0.0;20.704480;4170824
283;11:18:53.178;0.0;20.704480;4170824
284;11:18:53.346;0.0;20.704480;4170604
285;11:18:53.515;1.6;20.705255;4170980
286;11:18:53.685;1.6;20.705414;4171012
287;11:18:53.854;3.2;20.705255;4170980
288;11:18:54.024;3.0;20.707955;4171524
289;11:18:54.192;1.5;20.707876;4171760
290;11:18:54.368;1.5;20.711629;4172264
291;11:18:54.543;3.0;20.711629;4172264
292;11:18:54.722;3.1;20.712840;4172508
293;11:18:54.900;1.5;20.714091;4172760
294;11:18:55.078;1.4;20.713356;4172612
295;11:18:55.258;1.5;20.711629;4172264
296;11:18:55.434;1.5;20.712780;4172616
297;11:18:55.608;1.5;20.711589;4172256
298;11:18:55.786;1.5;20.711609;4172260
299;11:18:55.959;1.6;20.708591;4171432
300;11:18:56.129;1.5;20.709167;4171548
301;11:18:56.300;1.6;20.706982;4171328
302;11:18:56.469;1.6;20.705890;4171108
303;11:18:56.637;0.0;20.707896;4171512
304;11:18:56.806;0.0;20.707896;4171512
305;11:18:56.976;3.1;20.708829;4171700
306;11:18:57.146;1.6;20.708154;4171564
307;11:18:57.316;1.6;20.712165;4172372
308;11:18:57.485;3.0;20.714667;4172876
309;11:18:57.666;3.1;20.715203;4173048
310;11:18:57.836;1.6;20.714945;4172712
311;11:18:58.004;3.1;20.714051;4172752
312;11:18:58.173;3.0;20.713178;4172576
313;11:18:58.347;1.5;20.713178;4172576
314;11:18:58.525;1.5;20.715838;4173112
315;11:18:58.701;2.9;20.715679;4173080
316;11:18:58.878;3.0;20.717288;4173404
317;11:18:59.055;0.0;20.715084;4172740
318;11:18:59.231;1.5;20.715461;4173036
319;11:18:59.409;0.0;20.715481;4173040
320;11:18:59.584;5.8;20.715024;4172948
321;11:18:59.762;0.0;20.715024;4172948
322;11:18:59.937;1.5;20.713932;4172728
323;11:19:00.117;1.5;20.715342;4173012
324;11:19:00.293;1.5;20.715342;4172792
325;11:19:00.469;3.0;20.715878;4173120
326;11:19:00.643;1.5;20.715580;4173060
327;11:19:00.819;1.6;20.712840;4172508
328;11:19:00.990;1.5;20.716772;4173460
329;11:19:01.164;1.6;20.716831;4173312
330;11:19:01.332;0.0;20.716831;4173312
331;11:19:01.502;0.0;20.715858;4173116
332;11:19:01.671;0.0;20.718817;4173712
333;11:19:01.841;3.1;20.716633;4173272
334;11:19:02.010;3.2;20.716633;4173272
335;11:19:02.179;1.6;20.716414;4173228
336;11:19:02.348;0.0;20.717824;4173512
337;11:19:02.521;6.2;20.715124;4172748
338;11:19:02.692;5.8;20.715183;4172980
339;11:19:02.865;10.8;20.716732;4173292
340;11:19:03.035;1.4;20.720385;4174028
341;11:19:03.206;5.9;20.712780;4172496
342;11:19:03.378;2.8;20.714846;4172912
343;11:19:03.551;1.5;20.714548;4172852
344;11:19:03.722;0.0;20.714885;4172920
345;11:19:03.892;1.7;20.714349;4172812
346;11:19:04.062;1.8;20.713555;4172984
347;11:19:04.233;0.0;20.711768;4172544
348;11:19:04.403;1.9;20.709782;4171892
349;11:19:04.576;1.9;20.708531;4172144
350;11:19:04.747;0.0;20.711470;4172232
351;11:19:04.920;1.9;20.710715;4172324
352;11:19:05.091;0.0;20.715759;4172700
353;11:19:05.264;1.9;20.717566;4173460
354;11:19:05.436;3.8;20.716851;4173096
355;11:19:05.608;1.9;20.715183;4172980
356;11:19:05.777;0.0;20.711390;4172464
357;11:19:05.949;1.9;20.714885;4172920
358;11:19:06.120;1.8;20.714468;4172776
359;11:19:06.291;1.9;20.713654;4172672
360;11:19:06.464;1.9;20.712423;4172424
361;11:19:06.637;1.9;20.711668;4172272
362;11:19:06.807;0.0;20.712860;4172452
363;11:19:06.978;1.9;20.712880;4172516
364;11:19:07.148;1.8;20.712205;4172380
365;11:19:07.319;1.8;20.713595;4172836
366;11:19:07.490;0.0;20.712542;4172624
367;11:19:07.661;1.9;20.712979;4172548
368;11:19:07.834;0.0;20.712085;4172060
369;11:19:08.005;1.8;20.711311;4172200
370;11:19:08.177;1.8;20.712900;4172520
371;11:19:08.349;1.7;20.712919;4172684
372;11:19:08.522;0.0;20.717189;4173384
373;11:19:08.696;3.1;20.716672;4173280
374;11:19:08.871;0.0;20.713793;4172868
375;11:19:09.041;1.8;20.713158;4172572
376;11:19:09.212;1.7;20.711410;4172220
377;11:19:09.384;1.7;20.714151;4172772
378;11:19:09.556;1.8;20.714508;4172996
379;11:19:09.730;0.0;20.712979;4172536
380;11:19:09.901;0.0;20.713297;4172600
381;11:19:10.073;0.0;20.713336;4172608
382;11:19:10.245;1.7;20.716911;4173328
383;11:19:10.416;1.6;20.714806;4172904
384;11:19:10.588;4.8;20.714409;4173268
385;11:19:10.759;3.0;20.713992;4172740
386;11:19:10.927;1.6;20.742923;4178568
387;11:19:11.096;4.6;20.797409;4189356
388;11:19:11.266;3.0;20.885889;4207368
389;11:19:11.434;1.5;20.978182;4225960
390;11:19:11.603;1.5;21.092000;4248888
391;11:19:11.770;0.0;21.200019;4270308
392;11:19:11.940;1.6;21.259251;4282580
393;11:19:12.108;0.0;21.385340;4307980
394;11:19:12.276;3.1;21.487462;4328552
395;11:19:12.444;4.7;21.542404;4339620
396;11:19:12.612;1.6;21.615496;4354596
397;11:19:12.782;1.6;21.618097;4354868
398;11:19:12.952;1.6;21.627767;4356816
399;11:19:13.121;3.2;21.625941;4356448
400;11:19:13.289;1.6;21.627192;4356700
401;11:19:13.458;1.6;21.627192;4356700
402;11:19:13.627;1.6;21.641429;4359568
403;11:19:13.796;1.6;21.640337;4359348
404;11:19:13.965;0.0;21.638152;4358908
405;11:19:14.134;3.1;21.638430;4358744
406;11:19:14.303;1.5;21.649888;4361272
407;11:19:14.472;2.9;21.669585;4365240
408;11:19:14.641;0.0;21.669665;4365500
409;11:19:14.811;0.0;21.698198;4371240
410;11:19:14.980;1.6;21.986952;4433236
411;11:19:15.150;0.0;22.071401;4446224
412;11:19:15.319;0.0;22.076028;4447168
413;11:19:15.489;1.6;22.076187;4447148
414;11:19:15.657;1.6;22.076762;4447264
415;11:19:15.826;1.6;22.074995;4446908
416;11:19:15.995;0.0;22.074360;4446780
417;11:19:16.163;0.0;22.075094;4446708
418;11:19:16.331;0.0;22.106210;4453196
419;11:19:16.500;1.6;22.105058;4452964
420;11:19:16.668;1.6;22.104681;4452668
421;11:19:16.837;0.0;22.104303;4452812
422;11:19:17.006;2.9;22.106448;4453048
423;11:19:17.174;1.5;22.106388;4453232
424;11:19:17.342;0.0;22.106646;4453284
425;11:19:17.511;1.6;22.108156;4453588
426;11:19:17.683;3.0;22.109208;4453800
427;11:19:17.857;0.0;22.109526;4453864
428;11:19:18.031;1.5;22.110737;4454108
429;11:19:18.205;2.9;22.111372;4454256
430;11:19:18.383;1.5;22.113139;4454372
431;11:19:18.561;0.0;22.113596;4454576
432;11:19:18.733;2.7;22.108672;4452560
433;11:19:18.911;3.1;22.102913;4452532
434;11:19:19.080;0.0;22.104244;4452800
435;11:19:19.249;1.5;22.103966;4452744
436;11:19:19.423;3.0;22.106944;4453344
437;11:19:19.593;1.6;22.106090;4453172
438;11:19:19.766;4.8;22.110459;4454304
439;11:19:19.936;3.2;22.110836;4454128
440;11:19:20.106;1.5;22.109784;4453916
441;11:19:20.275;4.4;22.108950;4453528
442;11:19:20.443;2.9;22.112167;4454396
443;11:19:20.612;3.2;22.112067;4454528
444;11:19:20.785;4.5;22.111730;4454308
445;11:19:20.955;14.7;22.111015;4454408
446;11:19:21.126;11.4;22.114013;4454768
447;11:19:21.295;1.4;22.121142;4456204
448;11:19:21.472;1.3;22.128489;4457684
449;11:19:21.649;6.0;22.111491;4454260
450;11:19:21.819;6.1;22.111650;4454292
451;11:19:21.989;1.4;22.115939;4455156
452;11:19:22.168;2.8;22.123445;4456668
453;11:19:22.342;1.4;22.125570;4457096
454;11:19:22.513;7.4;22.107500;4453456
455;11:19:22.689;3.3;22.113656;4454696
456;11:19:22.861;2.0;22.114390;4454844
457;11:19:23.033;2.0;22.113616;4454688
458;11:19:23.204;0.0;22.112961;4454628
459;11:19:23.374;1.8;22.119831;4456344
460;11:19:23.546;1.6;22.140045;4460012
461;11:19:23.717;1.7;22.178428;4467876
462;11:19:23.887;0.0;22.198800;4472000
463;11:19:24.056;0.0;22.232278;4478592
464;11:19:24.225;1.7;22.254379;4483044
465;11:19:24.395;3.3;22.274533;4487104
466;11:19:24.567;3.2;22.305410;4493324
467;11:19:24.736;1.5;22.346076;4501516
468;11:19:24.903;0.0;22.376417;4507628
469;11:19:25.071;0.0;22.418095;4516024
470;11:19:25.239;1.5;22.448436;4522136
471;11:19:25.407;0.0;22.492537;4531020
472;11:19:25.575;0.0;22.534137;4539400
473;11:19:25.743;0.0;22.575974;4547828
474;11:19:25.910;0.0;22.617335;4556160
475;11:19:26.078;1.6;22.656671;4564084
476;11:19:26.247;1.5;22.680757;4568936
477;11:19:26.420;0.0;22.681591;4568884
478;11:19:26.597;1.5;22.682365;4569260
479;11:19:26.771;0.0;22.680658;4568916
480;11:19:26.950;1.5;22.679566;4568696
481;11:19:27.123;1.5;22.679566;4568936
482;11:19:27.300;1.5;22.680916;4568748
483;11:19:27.475;1.5;22.684192;4569628
484;11:19:27.650;0.0;22.681174;4569020
485;11:19:27.825;1.5;22.685463;4569884
486;11:19:28.002;1.5;22.684073;4569604
487;11:19:28.178;0.0;22.684232;4569636
488;11:19:28.354;1.5;22.681809;4569148
489;11:19:28.530;1.5;22.681968;4569180
490;11:19:28.707;1.5;22.683219;4569432
491;11:19:28.882;0.0;22.681313;4569048
492;11:19:29.055;2.9;22.683001;4569388
493;11:19:29.233;1.5;22.683080;4569404
494;11:19:29.408;0.0;22.683636;4569768
495;11:19:29.586;0.0;22.684391;4569668
496;11:19:29.760;1.5;22.685185;4569528
497;11:19:29.935;2.9;22.683696;4569836
498;11:19:30.114;0.0;22.683041;4569396
499;11:19:30.289;1.5;22.681571;4569344
500;11:19:30.464;1.5;22.684033;4569080
501;11:19:30.645;0.0;22.679208;4568624
502;11:19:30.821;1.5;22.679367;4568436
503;11:19:30.997;1.5;22.680221;4568828
504;11:19:31.171;1.6;22.681512;4569348
505;11:19:31.345;1.5;22.683338;4569456
506;11:19:31.519;3.0;22.683001;4569404
507;11:19:31.694;2.9;22.680976;4569264
508;11:19:31.869;1.5;22.681174;4569020
509;11:19:32.046;0.0;22.681472;4568860
510;11:19:32.222;1.5;22.679228;4568644
511;11:19:32.399;0.0;22.678116;4568404
512;11:19:32.574;1.5;22.677421;4568176
513;11:19:32.753;0.0;22.676905;4568160
514;11:19:32.930;0.0;22.678156;4568412
515;11:19:33.106;0.0;22.678235;4568428
516;11:19:33.279;1.5;22.678394;4568460
517;11:19:33.454;1.5;22.678513;4568484
518;11:19:33.633;2.9;22.677620;4568304
519;11:19:33.809;1.5;22.676528;4568084
520;11:19:33.981;3.2;22.675019;4567780
521;11:19:34.150;1.5;22.676270;4568032
522;11:19:34.326;1.5;22.677918;4568364
523;11:19:34.503;3.0;22.678037;4568388
524;11:19:34.679;1.5;22.679109;4568384
525;11:19:34.855;2.9;22.677441;4568520
526;11:19:35.033;0.0;22.677858;4568352
527;11:19:35.210;1.5;22.680717;4569196
528;11:19:35.386;1.5;22.680618;4568908
529;11:19:35.561;3.0;22.680459;4568876
530;11:19:35.737;0.0;22.682882;4569364
531;11:19:35.913;4.4;22.682961;4569160
532;11:19:36.090;1.5;22.682346;4569256
533;11:19:36.267;1.5;22.680539;4568892
534;11:19:36.443;1.5;22.682187;4569076
535;11:19:36.618;0.0;22.681234;4569032
536;11:19:36.794;1.5;22.679824;4568748
537;11:19:36.972;0.0;22.680976;4568980
538;11:19:37.146;1.5;22.678692;4568520
539;11:19:37.322;1.5;22.677620;4568304
540;11:19:37.495;1.5;22.676488;4568076
541;11:19:37.673;1.5;22.675515;4567880
542;11:19:37.850;0.0;22.675019;4567560
543;11:19:38.025;1.5;22.675376;4567852
544;11:19:38.202;1.5;22.676627;4568356
545;11:19:38.378;0.0;22.677798;4568340
546;11:19:38.554;1.5;22.677798;4568340
547;11:19:38.730;3.0;22.678037;4568388
548;11:19:38.906;0.0;22.677302;4568524
549;11:19:39.081;2.9;22.677421;4568044
550;11:19:39.257;0.0;22.676488;4567856
551;11:19:39.433;3.0;22.676587;4568096
552;11:19:39.610;0.0;22.676587;4568096
553;11:19:39.784;0.0;22.677957;4568152
554;11:19:39.962;0.0;22.676865;4568152
555;11:19:40.138;1.5;22.679367;4568656
556;11:19:40.315;0.0;22.679367;4568656
557;11:19:40.491;1.4;22.681035;4568992
558;11:19:40.670;1.5;22.680439;4568872
559;11:19:40.846;1.5;22.680439;4568872
560;11:19:41.023;0.0;22.680439;4569140
561;11:19:41.198;0.0;22.681651;4568896
562;11:19:41.374;1.5;22.680896;4568964
563;11:19:41.550;1.5;22.679645;4568712
564;11:19:41.727;0.0;22.678553;4568492
565;11:19:41.901;1.5;22.679744;4568732
566;11:19:42.078;1.5;22.678136;4568408
567;11:19:42.254;0.0;22.678136;4568408
568;11:19:42.429;2.9;22.678136;4568408
569;11:19:42.605;0.0;22.679387;4568660
570;11:19:42.780;0.0;22.679387;4568660
571;11:19:42.956;1.5;22.680757;4568936
572;11:19:43.131;1.5;22.680757;4568716
573;11:19:43.309;1.5;22.679665;4568716
574;11:19:43.483;1.5;22.679665;4568716
575;11:19:43.661;1.5;22.679546;4568692
576;11:19:43.837;3.0;22.678295;4568440
577;11:19:44.014;4.5;22.679586;4568700
578;11:19:44.188;1.5;22.675277;4568084
579;11:19:44.365;6.3;22.742094;4581292
580;11:19:44.534;22.2;22.877694;4608616
581;11:19:44.703;22.7;22.886788;4610440
582;11:19:44.871;25.0;22.906228;4614136
583;11:19:45.038;25.8;22.915342;4616192
584;11:19:45.206;25.0;22.931862;4619520
585;11:19:45.374;23.8;22.948919;4622956
586;11:19:45.542;23.1;22.961885;4625348
587;11:19:45.710;23.1;22.976122;4628436
588;11:19:45.878;15.6;22.741002;4581072
589;11:19:46.049;4.7;22.750751;4583036
590;11:19:46.223;3.0;22.687171;4570228
591;11:19:46.401;1.5;22.686297;4570052
592;11:19:46.576;0.0;22.687608;4570168
593;11:19:46.751;2.9;22.685086;4569808
594;11:19:46.930;0.0;22.686496;4570192
595;11:19:47.103;3.0;22.690010;4570800
596;11:19:47.279;1.4;22.689891;4570776
597;11:19:47.457;2.9;22.689752;4570748
598;11:19:47.633;0.0;22.687310;4570036
599;11:19:47.808;1.5;22.687647;4570324
600;11:19:47.985;0.0;22.686198;4570032
601;11:19:48.158;0.0;22.685066;4569804
602;11:19:48.334;1.5;22.685225;4569836
603;11:19:48.510;1.5;22.685344;4569564
604;11:19:48.686;1.5;22.682723;4569332
605;11:19:48.862;1.5;22.684133;4569616
606;11:19:49.038;1.5;22.679327;4568580
