ID; Time; CPU %; MEM %; MEM KiB
217;21:05:30.157;1.6;21.881648;4407960
218;21:05:30.324;1.6;21.881648;4407960
219;21:05:30.492;3.0;21.881450;4407920
220;21:05:30.659;3.1;21.880933;4407816
221;21:05:30.826;1.6;21.881489;4407708
222;21:05:30.994;3.1;21.883038;4408240
223;21:05:31.160;1.6;21.892847;4410248
224;21:05:31.328;1.6;21.896044;4410640
225;21:05:31.495;1.5;21.926345;4416744
226;21:05:31.662;1.6;21.986888;4429160
227;21:05:31.829;0.0;22.029063;4437656
228;21:05:31.996;4.8;22.474483;4526332
229;21:05:32.165;3.1;22.488244;4530156
230;21:05:32.333;1.5;22.488999;4530088
231;21:05:32.501;1.5;22.486834;4530064
232;21:05:32.668;4.6;22.529307;4538428
233;21:05:32.836;1.6;22.582245;4548872
234;21:05:33.004;3.1;22.581689;4548760
235;21:05:33.171;3.2;22.578809;4548180
236;21:05:33.339;1.6;22.581669;4548976
237;21:05:33.507;3.0;22.579147;4548736
238;21:05:33.675;3.0;22.582840;4549268
239;21:05:33.843;1.6;22.581152;4549132
240;21:05:34.010;6.2;22.581669;4548976
241;21:05:34.178;3.1;22.579902;4548620
242;21:05:34.346;1.6;22.581490;4548720
243;21:05:34.513;2.9;22.579643;4548568
244;21:05:34.680;1.6;22.575652;4547600
245;21:05:34.852;3.2;22.577400;4548116
246;21:05:35.020;4.6;22.580219;4548684
247;21:05:35.187;4.5;22.580100;4548660
248;21:05:35.355;1.5;22.581589;4548740
249;21:05:35.530;4.5;22.582542;4549196
250;21:05:35.703;7.8;22.581272;4548896
251;21:05:35.872;3.0;22.580676;4548776
252;21:05:36.046;6.0;22.581530;4549200
253;21:05:36.221;3.1;22.581847;4548792
254;21:05:36.394;4.8;22.582761;4549196
255;21:05:36.568;3.0;22.580735;4548788
256;21:05:36.743;6.0;22.583952;4549436
257;21:05:36.917;7.7;22.582185;4549080
258;21:05:37.085;5.8;22.582523;4549148
259;21:05:37.260;3.1;22.587050;4549840
260;21:05:37.437;4.4;22.584468;4549564
261;21:05:37.613;6.2;22.585104;4549668
262;21:05:37.786;3.0;22.582423;4548916
263;21:05:37.963;3.1;22.583774;4549400
264;21:05:38.138;4.8;22.584667;4549580
265;21:05:38.309;4.3;22.583754;4549396
266;21:05:38.483;3.0;22.583873;4549420
267;21:05:38.655;7.4;22.583376;4549320
268;21:05:38.832;6.3;22.586871;4549640
269;21:05:38.999;1.5;22.585064;4549440
270;21:05:39.174;4.5;22.581669;4548976
271;21:05:39.347;4.5;22.581510;4548944
272;21:05:39.521;3.1;22.580100;4548660
273;21:05:39.697;3.0;22.581828;4548788
274;21:05:39.870;5.9;22.581748;4548992
275;21:05:40.042;6.2;22.582761;4549196
276;21:05:40.209;3.1;22.583218;4549288
277;21:05:40.385;4.6;22.582284;4549100
278;21:05:40.558;4.5;22.583893;4549424
279;21:05:40.731;4.5;22.586117;4549872
280;21:05:40.906;3.0;22.584250;4549276
281;21:05:41.081;3.2;22.583396;4549324
282;21:05:41.254;4.6;22.584488;4549324
283;21:05:41.421;2.9;22.583813;4549408
284;21:05:41.598;3.0;22.584727;4549372
285;21:05:41.773;3.1;22.582145;4549072
286;21:05:41.945;4.4;22.582463;4549136
287;21:05:42.121;4.3;22.584111;4549468
288;21:05:42.298;1.5;22.584230;4549492
289;21:05:42.474;4.5;22.584806;4549608
290;21:05:42.646;6.1;22.584528;4549552
291;21:05:42.821;4.5;22.582185;4549104
292;21:05:42.997;3.1;22.584290;4549504
293;21:05:43.173;4.5;22.583595;4549144
294;21:05:43.345;3.1;22.583754;4549396
295;21:05:43.522;5.8;22.582026;4549316
296;21:05:43.698;6.2;22.582026;4549048
297;21:05:43.872;4.5;22.583595;4549664
298;21:05:44.046;3.1;22.583436;4549332
299;21:05:44.225;4.5;22.583277;4549300
300;21:05:44.402;6.2;22.584369;4549520
301;21:05:44.577;4.8;22.583118;4549268
302;21:05:44.745;4.5;22.581708;4548764
303;21:05:44.922;3.1;22.580696;4548780
304;21:05:45.097;5.9;22.582662;4549176
305;21:05:45.270;6.1;22.580616;4548764
306;21:05:45.443;4.5;22.582959;4549236
307;21:05:45.618;3.0;22.582324;4548888
308;21:05:45.794;3.2;22.580874;4548596
309;21:05:45.962;5.9;22.582801;4549196
310;21:05:46.139;1.5;22.579902;4548620
311;21:05:46.315;4.5;22.580716;4549244
312;21:05:46.493;4.5;22.583376;4549320
313;21:05:46.666;3.0;22.583079;4549036
314;21:05:46.842;1.6;22.580954;4548832
315;21:05:47.018;6.2;22.579862;4548612
316;21:05:47.190;4.5;22.581669;4549448
317;21:05:47.361;1.5;22.584171;4549276
318;21:05:47.538;4.6;22.580894;4548820
319;21:05:47.714;6.1;22.581371;4548916
320;21:05:47.884;4.5;22.581013;4548624
321;21:05:48.062;3.0;22.581411;4548924
322;21:05:48.238;4.6;22.580279;4548948
323;21:05:48.413;4.5;22.580279;4548972
324;21:05:48.583;0.0;22.582622;4549168
325;21:05:48.760;1.5;22.583376;4549100
326;21:05:48.934;4.7;22.579842;4548852
327;21:05:49.106;4.7;22.581788;4549000
328;21:05:49.282;4.6;22.580815;4548804
329;21:05:49.457;4.5;22.580418;4548504
330;21:05:49.632;4.8;22.580279;4548696
331;21:05:49.802;6.1;22.579643;4548568
332;21:05:49.976;3.1;22.581351;4548912
333;21:05:50.151;4.9;22.580755;4548572
334;21:05:50.323;4.8;22.580338;4548708
335;21:05:50.492;1.5;22.581172;4548876
336;21:05:50.667;2.9;22.580795;4548800
337;21:05:50.842;4.5;22.582364;4549408
338;21:05:51.013;3.2;22.582086;4549060
339;21:05:51.189;4.5;22.580060;4548928
340;21:05:51.363;3.1;22.580596;4548760
341;21:05:51.535;6.3;22.581689;4548980
342;21:05:51.704;4.5;22.583376;4549376
343;21:05:51.882;3.1;22.583535;4549352
344;21:05:52.057;4.6;22.582284;4549368
345;21:05:52.227;4.7;22.581589;4549024
346;21:05:52.400;4.6;22.579624;4548824
347;21:05:52.575;6.0;22.579782;4548620
348;21:05:52.751;4.8;22.579862;4548864
349;21:05:52.921;4.5;22.583297;4549304
350;21:05:53.097;2.9;22.583178;4549280
351;21:05:53.272;3.0;22.581113;4549156
352;21:05:53.446;4.8;22.580239;4548924
353;21:05:53.617;2.9;22.582125;4549068
354;21:05:53.794;3.2;22.581450;4548932
355;21:05:53.970;6.2;22.582125;4549068
356;21:05:54.143;6.2;22.582701;4548964
357;21:05:54.316;3.0;22.583138;4549272
358;21:05:54.491;3.0;22.582086;4549328
359;21:05:54.661;4.8;22.583436;4549332
360;21:05:54.834;2.9;22.583575;4549148
361;21:05:55.009;4.6;22.582542;4549152
362;21:05:55.183;6.0;22.581291;4548900
363;21:05:55.358;4.5;22.583952;4549436
364;21:05:55.528;4.7;22.580636;4548768
365;21:05:55.703;3.1;22.585263;4549488
366;21:05:55.876;3.1;22.582443;4549132
367;21:05:56.050;4.3;22.583118;4549268
368;21:05:56.225;4.6;22.585024;4549652
369;21:05:56.402;6.0;22.586673;4549984
370;21:05:56.578;5.9;22.585144;4549456
371;21:05:56.750;3.0;22.584766;4549376
372;21:05:56.925;3.0;22.583853;4549416
373;21:05:57.099;4.5;22.583019;4549248
374;21:05:57.273;7.5;22.587030;4549836
375;21:05:57.444;2.9;22.584985;4549644
376;21:05:57.621;5.6;22.583654;4549376
377;21:05:57.798;3.1;22.584389;4549304
378;21:05:57.970;4.5;22.579782;4548596
379;21:05:58.144;3.1;22.579504;4548540
380;21:05:58.321;2.9;22.579405;4548756
381;21:05:58.497;4.8;22.581391;4549196
382;21:05:58.670;4.3;22.582721;4548948
383;21:05:58.846;1.5;22.583079;4549260
384;21:05:59.022;4.4;22.581947;4549032
385;21:05:59.195;3.0;22.580815;4548804
386;21:05:59.366;3.0;22.581311;4548904
387;21:05:59.543;3.1;22.581510;4548944
388;21:05:59.718;3.1;22.580477;4548736
389;21:05:59.891;4.6;22.584885;4549624
390;21:06:00.067;3.1;22.585044;4549656
391;21:06:00.239;3.0;22.580517;4548744
392;21:06:00.416;6.2;22.580716;4548784
393;21:06:00.589;4.3;22.578313;4548300
394;21:06:00.763;3.0;22.579167;4548472
395;21:06:00.937;3.1;22.580080;4548436
396;21:06:01.111;4.5;22.581013;4548844
397;21:06:01.282;3.1;22.579008;4548440
398;21:06:01.458;4.7;22.580596;4548760
399;21:06:01.637;6.0;22.582662;4549176
400;21:06:01.808;4.5;22.580080;4548656
401;21:06:01.981;6.1;22.581093;4548860
402;21:06:02.157;4.4;22.583793;4549184
403;21:06:02.334;8.8;22.581490;4548940
404;21:06:02.506;4.7;22.581331;4548908
405;21:06:02.684;4.4;22.580001;4548420
406;21:06:02.858;6.0;22.581947;4549032
407;21:06:03.032;6.0;22.582264;4549096
408;21:06:03.206;3.1;22.583635;4549052
409;21:06:03.380;4.5;22.582145;4549072
410;21:06:03.554;4.5;22.582959;4549236
411;21:06:03.727;4.5;22.582225;4549088
412;21:06:03.900;4.5;22.581569;4548956
413;21:06:04.075;2.9;22.580636;4548768
414;21:06:04.248;6.0;22.581252;4548892
415;21:06:04.421;4.5;22.582662;4548956
416;21:06:04.595;4.5;22.582344;4549112
417;21:06:04.768;4.3;22.582443;4548912
418;21:06:04.942;6.2;22.584032;4549452
419;21:06:05.111;3.0;22.583317;4549552
420;21:06:05.288;3.0;22.583615;4549368
421;21:06:05.466;6.1;22.585342;4549716
422;21:06:05.641;4.5;22.584846;4549616
423;21:06:05.814;3.0;22.584330;4549292
424;21:06:05.989;3.1;22.582979;4549508
425;21:06:06.165;4.5;22.583138;4549272
426;21:06:06.338;6.1;22.583138;4549200
427;21:06:06.515;1.5;22.580477;4548980
428;21:06:06.690;3.1;22.583575;4549360
429;21:06:06.866;4.8;22.586156;4549660
430;21:06:07.044;3.1;22.583774;4549400
431;21:06:07.219;4.5;22.583932;4549432
432;21:06:07.394;6.2;22.584052;4549456
433;21:06:07.569;4.5;22.582920;4549008
434;21:06:07.743;3.1;22.581272;4548896
435;21:06:07.921;4.5;22.583774;4549180
436;21:06:08.093;4.8;22.582562;4548936
437;21:06:08.267;6.2;22.581272;4548896
438;21:06:08.436;6.1;22.580616;4548764
439;21:06:08.611;4.5;22.581510;4549220
440;21:06:08.787;4.7;22.581152;4548872
441;21:06:08.960;4.8;22.580676;4548776
442;21:06:09.135;6.1;22.581569;4548956
443;21:06:09.309;3.2;22.580517;4548744
444;21:06:09.483;7.7;22.582880;4549220
445;21:06:09.658;3.0;22.582761;4549196
446;21:06:09.835;2.9;22.582523;4549424
447;21:06:10.009;3.1;22.582959;4549016
448;21:06:10.185;4.8;22.582721;4549188
449;21:06:10.353;3.0;22.581907;4549024
450;21:06:10.530;3.0;22.580219;4548684
451;21:06:10.707;7.8;22.580338;4548976
452;21:06:10.879;4.5;22.584091;4549244
453;21:06:11.053;3.1;22.582205;4549084
454;21:06:11.228;3.0;22.582364;4549116
455;21:06:11.405;3.0;22.582602;4549164
456;21:06:11.579;1.6;22.580021;4548644
457;21:06:11.754;4.6;22.581152;4548652
458;21:06:11.931;4.5;22.580021;4548644
459;21:06:12.107;3.2;22.578730;4548384
460;21:06:12.277;3.0;22.579822;4548380
461;21:06:12.454;3.1;22.581272;4548896
462;21:06:12.629;3.2;22.579822;4548604
463;21:06:12.803;4.7;22.579981;4548636
464;21:06:12.971;3.0;22.582562;4549156
465;21:06:13.146;3.2;22.582721;4548968
466;21:06:13.320;6.2;22.582781;4549200
467;21:06:13.492;5.8;22.581391;4548920
468;21:06:13.668;3.2;22.582483;4549164
469;21:06:13.841;3.0;22.582066;4549056
470;21:06:14.017;3.1;22.581470;4548936
471;21:06:14.189;1.5;22.583158;4549292
472;21:06:14.362;3.0;22.585541;4549644
473;21:06:14.535;6.3;22.584389;4549524
474;21:06:14.707;6.0;22.581291;4548680
475;21:06:14.882;4.5;22.582106;4549064
476;21:06:15.055;3.1;22.583396;4549324
477;21:06:15.229;4.6;22.583555;4549356
478;21:06:15.399;4.4;22.583237;4549292
479;21:06:15.575;4.5;22.582304;4549396
480;21:06:15.749;3.1;22.582145;4549072
481;21:06:15.920;3.1;22.580239;4548688
482;21:06:16.098;6.0;22.583317;4549308
483;21:06:16.274;3.1;22.584647;4549616
484;21:06:16.448;7.2;22.583396;4549324
485;21:06:16.622;4.6;22.583436;4549112
486;21:06:16.798;4.6;22.584131;4549252
487;21:06:16.973;3.1;22.585322;4549492
488;21:06:17.149;4.8;22.583635;4549372
489;21:06:17.321;2.9;22.583496;4549344
490;21:06:17.499;1.5;22.581847;4549012
491;21:06:17.675;3.2;22.580855;4548812
492;21:06:17.850;4.5;22.580259;4548692
493;21:06:18.019;1.5;22.582264;4549096
494;21:06:18.195;6.0;22.583237;4549072
495;21:06:18.369;6.2;22.581093;4548876
496;21:06:18.539;4.4;22.586057;4549860
497;21:06:18.711;3.0;22.584846;4549616
498;21:06:18.887;4.5;22.584528;4549844
499;21:06:19.061;4.6;22.584528;4549552
500;21:06:19.234;5.9;22.584528;4549112
501;21:06:19.411;4.3;22.583277;4549300
502;21:06:19.587;3.1;22.582185;4549144
503;21:06:19.755;4.7;22.582781;4549200
504;21:06:19.930;3.0;22.584885;4549624
505;21:06:20.104;3.1;22.583496;4549344
506;21:06:20.278;3.1;22.583654;4549376
507;21:06:20.449;4.4;22.583218;4549288
508;21:06:20.624;1.5;22.583853;4549416
509;21:06:20.799;4.6;22.583654;4549376
510;21:06:20.972;4.6;22.581609;4548964
511;21:06:21.142;3.0;22.583654;4549376
512;21:06:21.316;3.1;22.583654;4549156
513;21:06:21.487;4.7;22.582403;4549124
514;21:06:21.660;4.5;22.582443;4549132
515;21:06:21.837;1.5;22.583654;4549156
516;21:06:22.014;3.1;22.583774;4548960
517;21:06:22.188;4.6;22.581152;4549132
518;21:06:22.357;3.0;22.582403;4548904
519;21:06:22.535;3.1;22.581152;4548872
520;21:06:22.711;3.2;22.581152;4549148
521;21:06:22.883;3.1;22.580378;4548716
522;21:06:23.055;1.6;22.581152;4548872
523;21:06:23.227;3.0;22.582403;4549124
524;21:06:23.405;4.5;22.581272;4548936
525;21:06:23.584;4.6;22.580795;4548800
526;21:06:23.758;1.5;22.581113;4548864
527;21:06:23.933;3.2;22.582284;4548880
528;21:06:24.104;4.6;22.582205;4549124
529;21:06:24.271;2.9;22.580934;4548868
530;21:06:24.446;3.1;22.580934;4548828
531;21:06:24.621;3.1;22.580656;4548772
532;21:06:24.793;4.6;22.582264;4549096
533;21:06:24.967;1.5;22.580855;4548812
534;21:06:25.142;2.9;22.580418;4548724
535;21:06:25.314;4.6;22.579008;4548708
536;21:06:25.485;3.0;22.580021;4549000
537;21:06:25.663;1.5;22.581252;4548672
538;21:06:25.837;3.1;22.579068;4548728
539;21:06:26.010;3.0;22.582066;4549056
540;21:06:26.183;3.0;22.580914;4548824
541;21:06:26.358;3.1;22.582423;4548908
542;21:06:26.530;4.7;22.580696;4548740
543;21:06:26.700;2.9;22.580894;4548820
544;21:06:26.878;3.0;22.580815;4548804
545;21:06:27.054;4.5;22.579524;4548812
546;21:06:27.227;4.6;22.580775;4548796
547;21:06:27.396;4.3;22.578988;4548956
548;21:06:27.574;3.0;22.581053;4548852
549;21:06:27.749;3.1;22.580775;4548576
550;21:06:27.924;3.1;22.580457;4548732
551;21:06:28.097;3.0;22.580775;4548796
552;21:06:28.274;4.7;22.582185;4549080
553;21:06:28.449;4.5;22.580934;4548828
554;21:06:28.626;4.6;22.577400;4548116
555;21:06:28.799;4.6;22.582622;4549168
556;21:06:28.975;3.0;22.584508;4549548
557;21:06:29.147;4.5;22.581867;4549016
558;21:06:29.318;4.3;22.582205;4549352
559;21:06:29.495;4.5;22.583396;4549104
560;21:06:29.669;6.0;22.583714;4549388
561;21:06:29.843;4.7;22.581669;4548976
562;21:06:30.011;4.5;22.583198;4549284
563;21:06:30.186;3.1;22.582264;4549152
564;21:06:30.361;4.7;22.580398;4548964
565;21:06:30.533;4.6;22.580874;4549084
566;21:06:30.708;3.1;22.581371;4548916
567;21:06:30.881;3.1;22.582185;4549080
568;21:06:31.056;4.8;22.581172;4548876
569;21:06:31.226;3.0;22.582423;4549128
570;21:06:31.401;5.9;22.582503;4549144
571;21:06:31.577;6.1;22.583793;4549184
572;21:06:31.748;4.5;22.580318;4548704
573;21:06:31.921;2.9;22.582185;4549080
574;21:06:32.095;4.6;22.584746;4549596
575;21:06:32.271;3.1;22.584588;4549564
576;21:06:32.442;1.5;22.582245;4549320
577;21:06:32.618;1.5;22.584588;4549344
578;21:06:32.793;3.1;22.582284;4549360
579;21:06:32.967;3.2;22.582523;4549148
580;21:06:33.139;3.1;22.583813;4549408
581;21:06:33.315;3.1;22.581649;4549240
582;21:06:33.489;3.0;22.581927;4549028
583;21:06:33.664;4.5;22.580299;4548700
584;21:06:33.838;4.5;22.582324;4549108
585;21:06:34.012;4.4;22.583257;4549296
586;21:06:34.187;4.7;22.583734;4549392
587;21:06:34.358;3.1;22.581589;4548960
588;21:06:34.534;1.5;22.580735;4548788
589;21:06:34.707;3.2;22.582801;4548984
590;21:06:34.880;4.8;22.582959;4549236
591;21:06:35.048;3.0;22.583893;4549424
592;21:06:35.223;3.2;22.584052;4549456
593;21:06:35.399;3.1;22.583734;4549392
594;21:06:35.572;7.2;22.582642;4549172
595;21:06:35.747;3.0;22.582165;4549376
596;21:06:35.921;3.2;22.582483;4549368
597;21:06:36.093;4.6;22.583575;4549628
598;21:06:36.265;1.5;22.583734;4549172
599;21:06:36.438;1.5;22.581232;4548888
600;21:06:36.611;3.2;22.580140;4548668
601;21:06:36.782;3.1;22.582642;4548952
602;21:06:36.956;3.0;22.581649;4548972
603;21:06:37.130;4.6;22.582463;4549136
604;21:06:37.307;3.1;22.581113;4549316
605;21:06:37.480;1.5;22.582940;4549200
606;21:06:37.658;3.0;22.582642;4548952
