1,10:20:46.872,23.1,13.629574,2745616
2,10:20:47.043,20.6,13.703360,2760260
3,10:20:47.211,20.3,13.733185,2766536
4,10:20:47.379,12.9,13.783461,2776616
5,10:20:47.547,11.8,13.872279,2794744
6,10:20:47.716,22.6,13.880421,2796148
7,10:20:47.886,7.8,13.881116,2796288
8,10:20:48.055,3.1,13.881294,2796324
9,10:20:48.224,1.6,13.881374,2796340
10,10:20:48.393,1.5,13.880063,2796076
11,10:20:48.563,3.1,13.878693,2796076
12,10:20:48.735,7.9,13.804926,2780312
13,10:20:48.905,20.0,13.825041,2784548
14,10:20:49.076,1.6,13.825140,2785012
15,10:20:49.246,3.1,13.826113,2785208
16,10:20:49.421,1.4,13.834493,2786896
17,10:20:49.591,1.5,13.835704,2786920
18,10:20:49.760,3.1,13.838543,2788108
19,10:20:49.934,4.6,13.837531,2787768
20,10:20:50.106,1.6,13.839060,2787816
21,10:20:50.276,1.6,13.837630,2787528
22,10:20:50.444,5.9,13.836677,2787400
23,10:20:50.613,3.3,13.837749,2787552
24,10:20:50.787,3.2,13.840033,2788012
25,10:20:50.959,1.6,13.839933,2787772
26,10:20:51.128,3.3,13.838702,2787972
27,10:20:51.298,0.0,13.848055,2789628
28,10:20:51.470,4.5,13.856077,2791244
29,10:20:51.646,4.7,13.840112,2788028
30,10:20:51.817,4.2,13.839894,2787984
31,10:20:51.989,3.0,13.842753,2788776
32,10:20:52.165,1.6,13.850159,2790052
33,10:20:52.340,9.1,13.855342,2791096
34,10:20:52.513,5.9,13.842296,2788468
35,10:20:52.685,5.7,13.841641,2788336
36,10:20:52.855,5.6,13.835724,2787420
37,10:20:53.025,2.9,13.837292,2787460
38,10:20:53.197,2.9,13.835386,2787076
39,10:20:53.368,7.4,13.834135,2787100
40,10:20:53.539,1.7,13.837233,2787456
41,10:20:53.709,3.3,13.838484,2787740
42,10:20:53.880,1.6,13.859293,2791892
43,10:20:54.049,4.8,13.889773,2797812
44,10:20:54.219,1.6,13.911556,2802420
45,10:20:54.388,1.6,13.941440,2808708
46,10:20:54.557,1.6,13.972733,2814744
47,10:20:54.725,1.5,14.003670,2820756
48,10:20:54.893,3.1,14.042072,2828712
49,10:20:55.061,1.6,14.071698,2834680
50,10:20:55.230,0.0,14.111232,2842644
51,10:20:55.398,1.6,14.152316,2850920
52,10:20:55.566,0.0,14.201619,2860632
53,10:20:55.734,1.6,14.241968,2868760
54,10:20:55.902,1.5,14.285294,2877708
55,10:20:56.071,0.0,14.325802,2885868
56,10:20:56.239,1.6,14.325524,2886112
57,10:20:56.407,1.6,14.328264,2886364
58,10:20:56.576,1.6,14.328343,2886380
59,10:20:56.744,0.0,14.327867,2886284
60,10:20:56.912,3.0,14.327867,2886064
61,10:20:57.080,1.5,14.327589,2886008
62,10:20:57.248,0.0,14.323717,2885716
63,10:20:57.417,1.5,14.325861,2885880
64,10:20:57.586,1.5,14.377508,2896284
65,10:20:57.755,1.6,14.441903,2909036
66,10:20:57.925,1.6,14.471310,2915180
67,10:20:58.094,4.7,14.875548,2999888
68,10:20:58.265,1.5,14.918379,3005524
69,10:20:58.434,1.6,14.919948,3005336
70,10:20:58.603,1.6,14.920305,3005920
71,10:20:58.772,0.0,14.961626,3013732
72,10:20:58.940,2.9,15.012499,3024200
73,10:20:59.111,1.6,15.014782,3024660
74,10:20:59.279,1.6,15.015835,3024872
75,10:20:59.448,1.6,15.015914,3024668
76,10:20:59.618,0.0,15.013452,3024172
77,10:20:59.787,0.0,15.017443,3025196
78,10:20:59.956,1.6,15.014365,3024852
79,10:21:00.127,0.0,15.019349,3025140
80,10:21:00.297,1.6,15.017562,3025476
81,10:21:00.466,0.0,15.018515,3025412
82,10:21:00.634,4.7,14.988730,3019192
83,10:21:00.804,16.9,15.071909,3036168
84,10:21:00.973,1.6,15.072525,3036356
85,10:21:01.146,1.5,15.070877,3036000
86,10:21:01.318,1.4,15.073498,3036332
87,10:21:01.488,12.1,14.990081,3019684
88,10:21:01.657,3.1,14.992761,3020224
89,10:21:01.827,7.8,14.993873,3020692
90,10:21:01.995,1.6,14.997348,3021148
