ID; Time; CPU %; MEM %; MEM KiB
56;09:20:42.061;1.4;13.774923;2774676
57;09:20:42.230;0.0;13.817773;2783772
58;09:20:42.398;0.0;13.880679;2796200
59;09:20:42.566;0.0;14.044614;2833296
60;09:20:42.735;3.1;14.328939;2886500
61;09:20:42.904;1.6;14.327767;2886264
62;09:20:43.074;0.0;14.329098;2886532
63;09:20:43.242;7.8;14.342322;2888976
64;09:20:43.411;0.0;14.396312;2899852
65;09:20:43.580;1.6;14.446827;2910248
66;09:20:43.749;1.5;14.446132;2910108
67;09:20:43.917;1.6;14.447383;2910360
68;09:20:44.086;0.0;14.447621;2910408
69;09:20:44.254;1.4;14.448713;2910628
70;09:20:44.422;0.0;14.448674;2910620
71;09:20:44.591;0.0;14.448435;2910572
72;09:20:44.759;3.0;14.447423;2910368
73;09:20:44.926;0.0;14.446053;2910116
74;09:20:45.094;1.5;14.446867;2910256
75;09:20:45.262;1.5;14.448356;2910556
76;09:20:45.430;3.1;14.443094;2909540
77;09:20:45.604;1.5;14.443352;2909548
78;09:20:45.774;3.1;14.447105;2910524
79;09:20:45.944;1.6;14.445695;2910280
80;09:20:46.116;0.0;14.446628;2910208
81;09:20:46.285;1.5;14.447959;2910476
82;09:20:46.460;3.0;14.449011;2910688
83;09:20:46.634;1.7;14.447879;2910460
84;09:20:46.804;1.7;14.452029;2911296
85;09:20:46.982;1.6;14.449607;2910808
86;09:20:47.158;1.7;14.449825;2910852
87;09:20:47.330;1.8;14.449805;2911108
88;09:20:47.501;0.0;14.451632;2911216
89;09:20:47.672;3.6;14.447879;2910944
90;09:20:47.843;0.0;14.451195;2911128
91;09:20:48.017;0.0;14.450639;2911120
92;09:20:48.187;0.0;14.451295;2911148
93;09:20:48.358;0.0;14.451354;2911208
94;09:20:48.529;1.8;14.450759;2910820
95;09:20:48.699;1.7;14.446688;2910220
96;09:20:48.872;1.7;14.444305;2909740
97;09:20:49.042;1.7;14.444266;2910328
98;09:20:49.213;0.0;14.449805;2910848
99;09:20:49.384;0.0;14.446331;2910828
100;09:20:49.555;1.6;14.446291;2910140
101;09:20:49.727;0.0;14.447224;2910496
102;09:20:49.898;0.0;14.449567;2910800
103;09:20:50.070;1.7;14.448515;2910588
104;09:20:50.241;1.6;14.447542;2910392
105;09:20:50.414;0.0;14.448058;2910496
106;09:20:50.585;1.6;14.447542;2910392
107;09:20:50.756;3.3;14.447701;2910424
108;09:20:50.928;1.6;14.449587;2910804
109;09:20:51.098;1.6;14.449508;2910788
110;09:20:51.270;0.0;14.446847;2910268
111;09:20:51.441;3.0;14.446331;2910148
112;09:20:51.613;4.6;14.440830;2909284
113;09:20:51.783;1.6;14.447085;2910300
114;09:20:51.955;1.6;14.448157;2910344
115;09:20:52.127;3.2;14.447542;2910768
116;09:20:52.298;0.0;14.447443;2910372
117;09:20:52.469;2.9;14.446787;2910240
118;09:20:52.639;2.9;14.447224;2910328
119;09:20:52.810;2.9;14.448674;2910788
120;09:20:52.981;0.0;14.449547;2910796
121;09:20:53.151;1.6;14.451473;2911184
122;09:20:53.322;0.0;14.451851;2911260
123;09:20:53.494;1.5;14.448614;2910608
124;09:20:53.665;1.5;14.449011;2910688
125;09:20:53.837;1.5;14.449408;2910768
126;09:20:54.010;2.9;14.451195;2911128
127;09:20:54.179;4.2;14.449686;2910824
128;09:20:54.351;0.0;14.448555;2910636
129;09:20:54.522;4.3;14.447740;2910480
130;09:20:54.695;1.5;14.458205;2912540
131;09:20:54.865;3.0;14.477922;2916292
132;09:20:55.034;1.5;14.585108;2938356
133;09:20:55.204;0.0;14.666440;2954488
134;09:20:55.374;0.0;14.791575;2979476
135;09:20:55.541;0.0;14.893896;3000088
136;09:20:55.710;4.6;14.962738;3014176
137;09:20:55.878;0.0;15.078780;3039348
138;09:20:56.046;0.0;15.188407;3059416
139;09:20:56.214;5.8;15.236837;3069724
140;09:20:56.383;3.1;15.314417;3085264
141;09:20:56.552;1.6;15.334829;3089132
142;09:20:56.720;0.0;15.333777;3088984
143;09:20:56.889;0.0;15.335504;3089268
144;09:20:57.059;1.5;15.334253;3089016
145;09:20:57.228;1.6;15.334094;3089228
146;09:20:57.396;1.6;15.335663;3089300
147;09:20:57.565;1.5;15.335345;3089016
148;09:20:57.733;0.0;15.334472;3089344
149;09:20:57.903;0.0;15.339555;3090084
150;09:20:58.072;0.0;15.358299;3093860
151;09:20:58.240;1.5;15.358518;3093928
152;09:20:58.408;0.0;15.378037;3097860
153;09:20:58.577;1.5;15.385880;3099676
154;09:20:58.746;0.0;15.398330;3101704
155;09:20:58.915;0.0;15.790516;3181220
156;09:20:59.084;1.5;15.791270;3181324
157;09:20:59.252;1.5;15.795519;3181716
158;09:20:59.420;0.0;15.794427;3181764
159;09:20:59.588;0.0;15.792323;3181292
160;09:20:59.756;1.4;15.791389;3181104
161;09:20:59.925;1.6;15.790734;3180972
162;09:21:00.094;1.5;15.799808;3183044
163;09:21:00.262;1.6;15.800901;3183020
164;09:21:00.431;0.0;15.801059;3183052
165;09:21:00.600;1.5;15.802152;3183272
166;09:21:00.768;1.5;15.802112;3183484
167;09:21:00.940;0.0;15.800444;3182928
168;09:21:01.109;0.0;15.800523;3182724
169;09:21:01.278;0.0;15.800801;3182780
170;09:21:01.446;1.5;15.798339;3182780
171;09:21:01.621;1.5;15.798657;3182820
172;09:21:01.795;3.0;15.799868;3182812
173;09:21:01.970;1.5;15.801000;3183040
174;09:21:02.143;1.5;15.802330;3183616
175;09:21:02.317;1.6;15.802608;3183144
176;09:21:02.485;1.6;15.800106;3183112
177;09:21:02.657;2.9;15.798796;3182628
178;09:21:02.825;1.6;15.799272;3182936
179;09:21:02.993;1.6;15.798319;3182604
180;09:21:03.162;0.0;15.800404;3182700
181;09:21:03.330;0.0;15.800146;3182868
182;09:21:03.498;0.0;15.800345;3182908
183;09:21:03.666;0.0;15.798855;3182388
184;09:21:03.835;0.0;15.797962;3182428
185;09:21:04.003;3.1;15.795996;3182300
186;09:21:04.173;1.5;15.797128;3182260
187;09:21:04.344;1.6;15.797287;3182292
188;09:21:04.514;0.0;15.798458;3182528
189;09:21:04.682;0.0;15.797128;3182040
190;09:21:04.851;1.5;15.796314;3181876
191;09:21:05.019;0.0;15.796810;3182464
192;09:21:05.188;1.3;15.797326;3182568
193;09:21:05.356;0.0;15.796810;3181976
194;09:21:05.524;3.0;15.795559;3181944
195;09:21:05.693;3.0;15.798260;3182584
196;09:21:05.863;0.0;15.799908;3182820
197;09:21:06.031;1.6;15.802330;3183112
198;09:21:06.200;0.0;15.800920;3183268
199;09:21:06.368;1.5;15.796989;3182012
200;09:21:06.536;1.5;15.800881;3182796
201;09:21:06.705;0.0;15.800722;3182984
202;09:21:06.874;3.1;15.802370;3183316
203;09:21:07.043;0.0;15.801040;3183316
204;09:21:07.212;3.0;15.801496;3183140
205;09:21:07.388;3.2;15.896212;3202000
206;09:21:07.556;1.5;15.896251;3202228
207;09:21:07.726;0.0;15.896212;3202000
208;09:21:07.894;1.6;15.896649;3202308
209;09:21:08.063;0.0;15.897463;3202252
210;09:21:08.231;0.0;15.895278;3202088
211;09:21:08.401;0.0;15.896371;3202252
212;09:21:08.570;0.0;15.895080;3201992
213;09:21:08.738;0.0;15.893809;3201516
214;09:21:08.907;1.6;15.895259;3202028
215;09:21:09.076;0.0;15.896152;3202208
216;09:21:09.246;3.0;15.901096;3202984
217;09:21:09.415;0.0;15.899845;3203212
218;09:21:09.583;1.6;15.897900;3202560
219;09:21:09.751;1.5;15.899031;3202788
220;09:21:09.919;3.1;15.899389;3202488
221;09:21:10.092;1.5;15.896450;3202268
222;09:21:10.261;1.5;15.895894;3202156
223;09:21:10.430;0.0;15.896371;3202032
224;09:21:10.602;4.7;15.894564;3201888
225;09:21:10.774;1.5;15.896668;3202092
226;09:21:10.949;4.5;15.894524;3201880
227;09:21:11.120;2.9;15.892896;3201804
228;09:21:11.292;0.0;15.899746;3202932
229;09:21:11.465;3.0;15.893432;3201440
230;09:21:11.638;7.2;15.893392;3201652
231;09:21:11.808;1.4;15.893908;3201320
232;09:21:11.980;2.9;15.896053;3202188
233;09:21:12.150;0.0;15.894782;3201492
234;09:21:12.321;1.4;15.893452;3201664
235;09:21:12.490;4.2;15.896331;3202244
236;09:21:12.665;4.5;15.894087;3201792
237;09:21:12.835;1.5;15.891804;3201112
238;09:21:13.006;1.5;15.893630;3201700
239;09:21:13.178;0.0;15.895040;3201764
240;09:21:13.351;0.0;15.891029;3201176
241;09:21:13.522;0.0;15.893035;3201580
242;09:21:13.692;1.5;15.896708;3202572
243;09:21:13.863;1.5;15.897979;3202576
244;09:21:14.034;3.0;15.893690;3201956
245;09:21:14.203;1.5;15.895477;3202072
246;09:21:14.375;0.0;15.895219;3202288
247;09:21:14.547;0.0;15.894186;3201592
248;09:21:14.718;1.5;15.890414;3201052
249;09:21:14.890;3.0;15.898158;3202612
250;09:21:15.062;1.5;15.898217;3202624
251;09:21:15.232;0.0;15.897919;3202344
252;09:21:15.404;1.5;15.896688;3202316
253;09:21:15.575;0.0;15.895497;3202336
254;09:21:15.746;2.9;15.896807;3202340
255;09:21:15.916;0.0;15.897463;3202252
256;09:21:16.087;0.0;15.897085;3202176
257;09:21:16.258;1.4;15.898078;3202596
258;09:21:16.429;4.4;15.895973;3202172
259;09:21:16.601;1.5;15.895676;3202112
260;09:21:16.771;2.9;15.893948;3201540
261;09:21:16.942;0.0;15.896668;3202604
262;09:21:17.112;2.9;15.896907;3202588
263;09:21:17.283;4.2;15.897185;3202416
264;09:21:17.454;4.2;15.895199;3202016
265;09:21:17.626;6.3;15.896470;3202272
266;09:21:17.797;6.7;15.895993;3202168
267;09:21:17.967;8.3;15.896966;3202152
268;09:21:18.138;6.7;15.896490;3202276
269;09:21:18.310;5.6;15.900282;3203040
270;09:21:18.485;6.2;15.895715;3202120
271;09:21:18.654;5.9;15.893551;3201464
272;09:21:18.828;9.1;15.894484;3201652
273;09:21:19.000;14.3;15.897582;3202496
274;09:21:19.172;10.5;15.893015;3201356
275;09:21:19.343;10.3;15.894047;3201784
276;09:21:19.513;13.9;15.895259;3202028
277;09:21:19.685;13.9;15.892399;3201452
278;09:21:19.856;10.0;15.892538;3201480
279;09:21:20.026;9.1;15.896351;3202248
280;09:21:20.196;10.8;15.895815;3201700
281;09:21:20.365;10.3;15.893134;3202160
282;09:21:20.535;6.0;15.894266;3201900
283;09:21:20.705;7.2;15.895159;3202008
284;09:21:20.875;2.9;15.894305;3201836
285;09:21:21.045;1.5;15.893690;3202292
286;09:21:21.216;0.0;15.895318;3202276
287;09:21:21.388;0.0;15.898456;3202448
288;09:21:21.559;0.0;15.896887;3202404
289;09:21:21.730;1.6;15.895318;3202040
290;09:21:21.899;1.9;15.898158;3202392
291;09:21:22.070;1.9;15.895020;3202368
292;09:21:22.241;0.0;15.896112;3201976
293;09:21:22.411;0.0;15.895338;3202044
294;09:21:22.582;1.9;15.898336;3202648
295;09:21:22.752;0.0;15.896152;3202208
296;09:21:22.922;1.9;15.896192;3202216
297;09:21:23.092;0.0;15.895239;3201804
298;09:21:23.263;0.0;15.892240;3201640
299;09:21:23.434;6.6;15.908006;3204596
300;09:21:23.603;0.0;15.910191;3204884
301;09:21:23.773;3.2;15.909019;3204580
302;09:21:23.942;0.0;15.908284;3204652
303;09:21:24.109;0.0;15.938446;3210508
304;09:21:24.278;0.0;16.049464;3233352
305;09:21:24.446;0.0;16.152837;3253916
306;09:21:24.614;4.7;16.222255;3266872
307;09:21:24.784;4.5;16.294910;3282536
308;09:21:24.953;3.1;16.364765;3299216
309;09:21:25.126;1.5;16.462261;3316028
310;09:21:25.294;0.0;16.529237;3329720
311;09:21:25.463;1.6;16.631418;3350312
312;09:21:25.632;0.0;16.706734;3365740
313;09:21:25.802;1.5;16.729072;3370028
314;09:21:25.971;3.1;16.758380;3375900
315;09:21:26.141;3.1;16.813125;3386928
316;09:21:26.312;0.0;16.845411;3393432
317;09:21:26.481;3.0;16.883397;3401084
318;09:21:26.650;1.5;16.905795;3405596
319;09:21:26.819;0.0;16.964531;3417672
320;09:21:26.988;1.5;17.046796;3434000
321;09:21:27.156;1.5;17.158787;3456560
322;09:21:27.325;4.6;17.180112;3460856
323;09:21:27.493;1.6;17.179834;3460800
324;09:21:27.662;1.5;17.181205;3461376
325;09:21:27.831;3.1;17.179934;3460600
326;09:21:28.001;0.0;17.182535;3461588
327;09:21:28.170;1.6;17.456912;3516616
328;09:21:28.339;1.6;17.454847;3516200
329;09:21:28.508;0.0;17.455800;3516172
330;09:21:28.677;1.5;17.454291;3515868
331;09:21:28.846;0.0;17.454331;3515876
332;09:21:29.014;1.6;17.454807;3516192
333;09:21:29.183;0.0;17.451829;3515844
334;09:21:29.353;0.0;17.451630;3515332
335;09:21:29.522;1.5;17.452881;3515804
336;09:21:29.691;0.0;17.453596;3515948
337;09:21:29.860;1.6;17.455899;3516412
338;09:21:30.029;0.0;17.455562;3516344
339;09:21:30.198;1.5;17.455085;3516248
340;09:21:30.366;1.5;17.453715;3515972
341;09:21:30.535;0.0;17.456257;3516044
342;09:21:30.704;3.1;17.456296;3516492
343;09:21:30.872;1.5;17.455443;3515880
Build Completed
