ID; Time; CPU %; MEM %; MEM KiB
150;19:39:54.885;3.0;17.158528;3456508
151;19:39:55.054;3.0;17.249292;3476840
152;19:39:55.225;1.6;17.457091;3516432
153;19:39:55.394;0.0;17.458342;3516904
154;19:39:55.563;3.1;17.458500;3516716
155;19:39:55.733;1.5;17.457051;3516684
156;19:39:55.902;1.6;17.458342;3516968
157;19:39:56.071;0.0;17.459593;3516936
158;19:39:56.240;1.6;17.459593;3517156
159;19:39:56.411;1.6;17.477424;3521024
160;19:39:56.580;0.0;17.480402;3521348
161;19:39:56.750;1.5;17.481018;3521252
162;19:39:56.919;0.0;17.481792;3521628
163;19:39:57.088;0.0;17.482904;3521632
164;19:39:57.258;0.0;17.478218;3520688
165;19:39:57.428;0.0;17.479310;3520908
166;19:39:57.598;0.0;17.477900;3520624
167;19:39:57.768;1.6;17.477741;3520812
168;19:39:57.937;0.0;17.476490;3520600
169;19:39:58.106;1.5;17.478357;3520716
170;19:39:58.278;3.0;17.477920;3520848
171;19:39:58.447;0.0;17.480442;3521356
172;19:39:58.617;6.1;17.480779;3520768
173;19:39:58.788;3.1;17.476868;3521336
174;19:39:58.959;2.9;17.478436;3520952
175;19:39:59.129;3.0;17.478913;3520720
176;19:39:59.300;2.9;17.480561;3521380
177;19:39:59.470;1.6;17.479846;3521016
178;19:39:59.640;1.5;17.480501;3521148
179;19:39:59.810;0.0;17.480859;3521220
180;19:39:59.980;0.0;17.481594;3521368
181;19:40:00.149;3.1;17.484453;3522164
182;19:40:00.318;0.0;17.484254;3522124
183;19:40:00.487;0.0;17.478754;3521016
184;19:40:00.656;3.1;17.481872;3521644
185;19:40:00.825;0.0;17.479370;3521140
186;19:40:00.994;0.0;17.480501;3521148
187;19:40:01.164;3.0;17.482150;3521960
188;19:40:01.336;3.1;17.482785;3521828
189;19:40:01.505;3.0;17.485446;3522144
190;19:40:01.675;1.6;17.485247;3522104
191;19:40:01.844;0.0;17.485247;3522324
192;19:40:02.013;1.6;17.485406;3522356
193;19:40:02.183;1.4;17.484155;3522104
194;19:40:02.351;1.4;17.483996;3522152
195;19:40:02.520;0.0;17.483420;3521956
196;19:40:02.689;0.0;17.483023;3522608
197;19:40:02.858;3.0;17.487908;3522860
198;19:40:03.027;1.5;17.487908;3522640
199;19:40:03.198;1.5;17.489159;3523100
200;19:40:03.370;1.6;17.486518;3522580
201;19:40:03.540;1.5;17.489258;3523132
202;19:40:03.715;1.6;17.488206;3522920
203;19:40:03.886;1.5;17.489655;3523212
204;19:40:04.055;0.0;17.491383;3523560
205;19:40:04.225;1.5;17.490589;3523400
206;19:40:04.394;1.5;17.489338;3523148
207;19:40:04.563;1.5;17.490986;3523480
208;19:40:04.732;1.6;17.492197;3523724
209;19:40:04.900;1.5;17.492316;3523748
210;19:40:05.069;4.5;17.493368;3523740
211;19:40:05.240;1.6;17.493805;3524048
212;19:40:05.410;3.0;17.492078;3523480
213;19:40:05.579;3.1;17.492415;3524044
214;19:40:05.753;3.0;17.492058;3523696
215;19:40:05.929;3.2;17.490807;3523696
216;19:40:06.100;8.2;17.491125;3523508
217;19:40:06.271;4.2;17.493051;3523896
218;19:40:06.446;5.9;17.500120;3525320
219;19:40:06.621;6.0;17.497717;3524836
220;19:40:06.795;1.5;17.489556;3523196
221;19:40:06.966;0.0;17.491859;3523656
222;19:40:07.138;4.3;17.491105;3523504
223;19:40:07.309;5.7;17.492534;3523568
224;19:40:07.482;7.2;17.491621;3523388
225;19:40:07.655;3.0;17.491105;3523744
226;19:40:07.826;4.2;17.493627;3524012
227;19:40:07.999;4.2;17.493368;3523960
228;19:40:08.172;5.4;17.492177;3523720
229;19:40:08.345;2.9;17.490569;3523524
230;19:40:08.517;4.3;17.489516;3523184
231;19:40:08.689;6.9;17.490251;3523092
232;19:40:08.860;5.6;17.494818;3524252
233;19:40:09.031;5.7;17.495414;3523712
234;19:40:09.203;8.3;17.491780;3523640
235;19:40:09.375;9.1;17.491661;3523860
236;19:40:09.548;9.5;17.492991;3523664
237;19:40:09.720;7.9;17.491085;3523500
238;19:40:09.892;4.4;17.490251;3523332
239;19:40:10.064;12.5;17.490708;3523664
240;19:40:10.237;12.0;17.491641;3523392
241;19:40:10.409;7.4;17.495870;3524464
242;19:40:10.580;6.0;17.504151;3526132
243;19:40:10.751;8.0;17.503813;3526064
244;19:40:10.923;5.6;17.514317;3527960
245;19:40:11.094;10.8;17.526350;3530504
246;19:40:11.265;13.5;17.523848;3530100
247;19:40:11.437;10.3;17.535921;3532532
248;19:40:11.608;8.7;17.544638;3534520
249;19:40:11.781;11.3;17.548450;3535056
250;19:40:11.953;8.2;17.556671;3536712
251;19:40:12.125;5.8;17.568883;3539172
252;19:40:12.296;3.1;17.572477;3539676
253;19:40:12.469;6.0;17.581531;3541720
254;19:40:12.640;1.6;17.586178;3542656
255;19:40:12.814;4.8;17.593564;3544144
256;19:40:12.986;4.8;17.594915;3544416
257;19:40:13.156;1.6;17.655080;3556536
258;19:40:13.326;4.5;17.726881;3570780
259;19:40:13.496;2.9;17.795604;3584884
260;19:40:13.666;1.5;17.921971;3610080
261;19:40:13.835;3.1;18.034061;3632880
262;19:40:14.003;1.5;18.105882;3647128
263;19:40:14.172;0.0;18.218210;3672024
264;19:40:14.340;1.5;18.332960;3693092
265;19:40:14.509;4.5;18.397772;3706148
266;19:40:14.679;1.5;18.491038;3724972
267;19:40:14.849;1.5;18.488834;3724492
268;19:40:15.020;1.6;18.490005;3724980
269;19:40:15.189;1.5;18.490700;3724868
270;19:40:15.358;1.5;18.488198;3724364
271;19:40:15.527;1.5;18.487881;3724300
272;19:40:15.696;1.5;18.487920;3724568
273;19:40:15.866;0.0;18.489171;3724560
274;19:40:16.035;0.0;18.499179;3726576
275;19:40:16.205;1.5;18.496002;3725936
276;19:40:16.375;3.1;18.495367;3725588
277;19:40:16.545;0.0;18.506188;3727784
278;19:40:16.715;1.5;18.524397;3731656
279;19:40:16.884;1.5;18.541652;3735352
280;19:40:17.054;1.5;18.551699;3737156
281;19:40:17.276;1.5;18.918866;3811372
282;19:40:17.450;3.1;18.918707;3811340
283;19:40:17.619;2.6;18.922460;3811624
284;19:40:17.788;1.5;18.922658;3811884
285;19:40:17.957;1.5;18.917198;3810564
286;19:40:18.127;0.0;18.916741;3810692
287;19:40:18.296;1.5;18.917992;3810944
288;19:40:18.466;1.5;18.917992;3810944
289;19:40:18.636;3.1;18.918151;3810976
290;19:40:18.806;0.0;18.920573;3811464
291;19:40:18.975;1.5;18.920494;3811228
292;19:40:19.144;0.0;18.920514;3811232
293;19:40:19.314;0.0;18.919660;3811060
294;19:40:19.484;1.6;18.918568;3810840
295;19:40:19.654;0.0;18.918270;3810780
296;19:40:19.823;1.5;18.920931;3811536
297;19:40:19.993;1.5;18.920137;3811376
298;19:40:20.162;1.5;18.919938;3811336
299;19:40:20.331;3.1;18.922202;3811792
300;19:40:20.501;3.1;18.920375;3811424
301;19:40:20.675;2.9;18.921546;3811504
302;19:40:20.855;4.5;18.922182;3812032
303;19:40:21.030;4.5;18.922420;3812348
304;19:40:21.206;1.5;18.923929;3812408
305;19:40:21.384;1.5;18.926590;3812676
306;19:40:21.563;6.2;18.926391;3812636
307;19:40:21.732;3.1;18.928159;3813008
308;19:40:21.907;1.6;18.924922;3812340
309;19:40:22.076;4.4;18.926113;3812580
310;19:40:22.246;1.5;18.922241;3811856
311;19:40:22.419;7.7;18.839738;3795448
