ID; Time; CPU %; MEM %; MEM KiB
48;09:59:23.022;1.5;13.933298;2806580
49;09:59:23.190;3.1;13.930797;2806296
50;09:59:23.358;0.0;13.929148;2805744
51;09:59:23.526;1.5;13.937091;2808092
52;09:59:23.693;1.5;14.000771;2820392
53;09:59:23.861;1.6;14.053470;2831048
54;09:59:24.029;4.7;14.280906;2876660
55;09:59:24.199;4.5;14.503676;2921700
56;09:59:24.368;0.0;14.503676;2921480
57;09:59:24.536;0.0;14.512751;2923788
58;09:59:24.706;0.0;14.554350;2931908
59;09:59:24.875;0.0;14.596068;2940312
60;09:59:25.043;1.6;14.597438;2940588
61;09:59:25.211;1.6;14.598332;2940768
62;09:59:25.379;0.0;14.598253;2940752
63;09:59:25.547;1.6;14.598848;2940872
64;09:59:25.716;0.0;14.595731;2940512
65;09:59:25.884;0.0;14.595572;2939992
66;09:59:26.052;1.5;14.595314;2940428
67;09:59:26.221;3.1;14.598689;2940620
68;09:59:26.389;0.0;14.596346;2940628
69;09:59:26.557;1.5;14.596188;2940336
70;09:59:26.725;0.0;14.594937;2940084
71;09:59:26.894;4.5;14.591998;2940004
72;09:59:27.063;1.6;14.598610;2940652
73;09:59:27.234;3.1;14.597359;2940572
74;09:59:27.403;3.0;14.596307;2940360
75;09:59:27.572;1.6;14.594341;2939964
76;09:59:27.740;1.5;14.595572;2940236
77;09:59:27.908;1.5;14.595294;2939936
78;09:59:28.077;1.6;14.595810;2940040
79;09:59:28.246;0.0;14.593705;2939836
80;09:59:28.414;0.0;14.593626;2939820
81;09:59:28.582;0.0;14.592792;2939920
82;09:59:28.751;1.6;14.593149;2939724
83;09:59:28.919;2.8;14.595691;2940284
84;09:59:29.092;3.0;14.598908;2940884
85;09:59:29.262;1.6;14.597180;2940316
86;09:59:29.430;1.6;14.597617;2940624
87;09:59:29.599;0.0;14.595850;2940268
88;09:59:29.767;1.5;14.595850;2940536
89;09:59:29.936;1.6;14.597458;2940860
90;09:59:30.105;1.5;14.597617;2940624
91;09:59:30.273;0.0;14.597061;2940292
92;09:59:30.441;4.3;14.800789;2981676
93;09:59:30.610;7.8;15.003325;3022596
94;09:59:30.779;0.0;15.007038;3023100
95;09:59:30.948;1.6;15.007038;3023368
96;09:59:31.116;1.6;15.006423;3023228
97;09:59:31.285;0.0;15.006740;3022820
98;09:59:31.454;0.0;15.010334;3023544
99;09:59:31.622;1.6;15.008924;3023740
100;09:59:31.791;0.0;15.010533;3023804
101;09:59:31.960;0.0;15.009798;3023656
102;09:59:32.128;1.5;15.010195;3023516
103;09:59:32.297;1.6;15.009361;3023568
104;09:59:32.466;1.6;15.010414;3023560
105;09:59:32.634;0.0;15.009044;3023504
106;09:59:32.804;0.0;15.008805;3023716
107;09:59:32.972;0.0;15.010136;3023724
108;09:59:33.140;0.0;15.009183;3023312
109;09:59:33.310;1.6;15.009679;3023632
110;09:59:33.479;0.0;15.009679;3023688
111;09:59:33.646;0.0;15.009679;3023632
112;09:59:33.815;3.0;15.008587;3023412
113;09:59:33.990;0.0;15.008984;3023800
114;09:59:34.167;4.6;15.008428;3023908
115;09:59:34.342;3.0;15.012320;3024400
116;09:59:34.514;0.0;15.014246;3024812
117;09:59:34.687;3.2;15.009500;3023596
118;09:59:34.856;0.0;15.014742;3024652
119;09:59:35.030;4.5;15.008905;3023476
120;09:59:35.200;2.9;15.008666;3023808
121;09:59:35.370;2.8;15.007257;3023144
122;09:59:35.541;4.3;15.007574;3023256
123;09:59:35.711;2.9;15.010215;3023740
124;09:59:35.883;3.0;15.011526;3024004
125;09:59:36.053;4.4;15.010195;3023736
126;09:59:36.224;5.6;15.010056;3023708
127;09:59:36.396;4.3;15.009997;3023696
128;09:59:36.568;2.9;15.009957;3023688
129;09:59:36.737;2.9;15.011526;3023784
130;09:59:36.908;2.8;15.010592;3023816
131;09:59:37.081;6.9;15.012578;3023996
132;09:59:37.253;1.4;15.012241;3023708
133;09:59:37.426;2.9;15.010592;3023816
134;09:59:37.596;1.4;15.011506;3023760
135;09:59:37.766;4.3;15.010354;3023768
136;09:59:37.936;2.8;15.009977;3023692
137;09:59:38.108;5.6;15.013273;3024356
138;09:59:38.277;5.6;15.012856;3024272
139;09:59:38.449;5.6;15.012916;3024284
140;09:59:38.619;2.9;15.011764;3023832
141;09:59:38.790;5.6;15.008309;3023608
142;09:59:38.961;2.9;15.009401;3023840
143;09:59:39.134;1.5;15.014802;3024664
144;09:59:39.306;2.9;15.011605;3024020
145;09:59:39.477;2.9;15.012360;3023952
146;09:59:39.649;2.9;15.009520;3023600
147;09:59:39.819;4.2;15.009401;3023576
148;09:59:39.989;6.6;15.008726;3023440
149;09:59:40.160;6.8;15.010970;3023892
150;09:59:40.330;5.5;15.012300;3024160
151;09:59:40.499;1.4;15.012876;3024276
152;09:59:40.670;5.5;15.009560;3023608
153;09:59:40.841;1.4;15.009461;3023588
154;09:59:41.012;0.0;15.012578;3023996
155;09:59:41.183;3.0;15.008051;3023772
156;09:59:41.355;4.3;15.009619;3023620
157;09:59:41.526;2.9;15.008051;3023304
158;09:59:41.697;2.9;15.009758;3024052
159;09:59:41.867;2.9;15.009917;3023680
160;09:59:42.038;4.2;15.010870;3023952
161;09:59:42.210;3.0;15.007118;3023116
162;09:59:42.381;2.9;15.008369;3023772
163;09:59:42.552;2.9;15.006959;3023308
164;09:59:42.723;0.0;15.008527;3023180
165;09:59:42.893;2.8;15.004437;3022576
166;09:59:43.065;1.5;15.008130;3023320
167;09:59:43.238;2.9;15.008051;3023304
168;09:59:43.410;1.5;15.010017;3023700
169;09:59:43.580;3.0;15.008210;3023336
170;09:59:43.750;1.5;15.009361;3023348
171;09:59:43.921;1.5;15.010553;3023808
172;09:59:44.090;4.2;15.011665;3024032
173;09:59:44.263;1.5;15.011804;3024060
174;09:59:44.434;8.9;15.010195;3023736
175;09:59:44.606;3.0;15.010712;3023840
176;09:59:44.777;7.0;15.011685;3024036
177;09:59:44.947;5.7;15.009302;3023336
178;09:59:45.118;8.2;15.008726;3023440
179;09:59:45.288;7.6;15.012181;3024136
180;09:59:45.459;9.7;15.010394;3024140
181;09:59:45.628;7.7;15.010195;3023736
182;09:59:45.798;9.9;15.010592;3023692
183;09:59:45.968;19.7;15.010076;3023712
184;09:59:46.139;9.1;15.007137;3022900
185;09:59:46.310;5.6;15.005231;3022736
186;09:59:46.478;1.5;15.007336;3023160
187;09:59:46.647;6.0;15.007435;3023424
188;09:59:46.816;5.8;15.007535;3023444
189;09:59:46.984;0.0;15.017741;3025256
190;09:59:47.152;1.6;15.123894;3046916
191;09:59:47.319;0.0;15.236142;3069252
192;09:59:47.487;1.6;15.340647;3090304
193;09:59:47.655;1.6;15.407901;3104084
194;09:59:47.823;2.9;15.482720;3118704
195;09:59:47.992;0.0;15.553727;3133488
196;09:59:48.160;6.1;15.648383;3152296
197;09:59:48.328;3.1;15.719886;3166928
198;09:59:48.497;1.6;15.808525;3183688
199;09:59:48.668;0.0;15.872126;3197040
200;09:59:48.837;0.0;15.902784;3203544
201;09:59:49.006;1.5;15.935945;3210224
202;09:59:49.175;0.0;15.968728;3216828
203;09:59:49.343;0.0;15.996110;3222344
204;09:59:49.512;3.2;16.036101;3230644
205;09:59:49.680;0.0;16.058995;3235012
206;09:59:49.849;1.6;16.117890;3246876
207;09:59:50.017;0.0;16.209805;3265416
208;09:59:50.186;1.6;16.313536;3286288
209;09:59:50.354;3.1;16.321498;3288168
210;09:59:50.523;0.0;16.325092;3288396
211;09:59:50.691;1.6;16.323801;3288356
212;09:59:50.860;0.0;16.336033;3290820
213;09:59:51.029;3.2;16.331188;3290088
214;09:59:51.198;1.5;16.612078;3346428
215;09:59:51.366;1.5;16.612475;3346508
216;09:59:51.535;0.0;16.622324;3348492
217;09:59:51.703;1.5;16.623813;3348572
218;09:59:51.873;0.0;16.622562;3348540
219;09:59:52.042;0.0;16.622840;3348376
220;09:59:52.210;1.5;16.623158;3348660
221;09:59:52.378;0.0;16.642577;3352352
222;09:59:52.546;2.7;16.641485;3352352
223;09:59:52.714;0.0;16.641485;3352132
224;09:59:52.882;1.5;16.640433;3352140
225;09:59:53.051;0.0;16.640393;3352132
226;09:59:53.219;1.5;16.641962;3352448
227;09:59:53.387;0.0;16.642359;3352544
228;09:59:53.555;1.6;16.640731;3352460
229;09:59:53.723;1.5;16.644265;3352692
230;09:59:53.891;1.6;16.642260;3352768
231;09:59:54.061;2.9;16.638765;3351804
232;09:59:54.231;1.6;16.644662;3352992
233;09:59:54.400;3.2;16.640155;3352084
234;09:59:54.569;1.6;16.638527;3351740
235;09:59:54.738;3.0;16.641307;3352096
236;09:59:54.907;1.6;16.641763;3352188
237;09:59:55.076;1.6;16.640850;3352224
238;09:59:55.245;1.6;16.638924;3351836
239;09:59:55.414;1.5;16.639559;3351744
240;09:59:55.582;0.0;16.638427;3351736
241;09:59:55.750;1.6;16.639559;3352004
242;09:59:55.918;0.0;16.641406;3352116
243;09:59:56.087;0.0;16.639023;3351856
244;09:59:56.256;1.6;16.641446;3352344
245;09:59:56.424;0.0;16.641823;3352200
246;09:59:56.594;1.5;16.643332;3352724
247;09:59:56.766;3.1;16.646152;3353292
248;09:59:56.935;1.6;16.647323;3353308
249;09:59:57.104;0.0;16.645655;3353744
250;09:59:57.272;1.6;16.648832;3353856
251;09:59:57.440;1.5;16.647283;3353520
252;09:59:57.608;1.6;16.645794;3353456
253;09:59:57.776;0.0;16.645635;3353188
254;09:59:57.944;1.4;16.644384;3353448
255;09:59:58.112;1.6;16.645417;3353208
256;09:59:58.281;1.6;16.647323;3353308
257;09:59:58.450;0.0;16.645218;3353104
258;09:59:58.619;1.5;16.645516;3353164
259;09:59:58.787;2.9;16.644464;3352960
260;09:59:58.962;3.1;16.644504;3352960
261;09:59:59.134;1.5;16.643967;3352892
262;09:59:59.302;3.1;16.643670;3352792
263;09:59:59.470;1.6;16.643133;3352684
264;09:59:59.639;1.6;16.642756;3352608
265;09:59:59.808;1.5;16.642994;3352656
266;09:59:59.976;0.0;16.645754;3353000
267;10:00:00.144;0.0;16.644186;3352896
268;10:00:00.312;1.6;16.644067;3352652
269;10:00:00.481;3.2;16.644702;3353000
270;10:00:00.649;1.5;16.644226;3352904
271;10:00:00.818;0.0;16.644265;3352912
272;10:00:00.988;0.0;16.645556;3353172
273;10:00:01.663;4.1;16.647542;3353572
274;10:00:01.838;2.7;16.647800;3353876
275;10:00:02.015;2.8;16.646489;3353140
276;10:00:02.184;1.7;16.645715;3353204
277;10:00:02.355;3.2;16.648515;3353548
278;10:00:02.528;5.8;16.648316;3353360
279;10:00:02.701;3.2;16.644325;3353388
280;10:00:02.872;3.3;16.643392;3352736
281;10:00:03.044;1.7;16.647720;3353608
282;10:00:03.217;3.3;16.649011;3353648
283;10:00:03.390;3.2;16.647403;3353324
284;10:00:03.562;1.8;16.648793;3353824
285;10:00:03.734;2.0;16.648336;3353512
286;10:00:03.906;1.8;16.647383;3353320
287;10:00:04.077;1.8;16.645655;3353192
288;10:00:04.247;1.8;16.643392;3352736
289;10:00:04.417;0.0;16.645040;3352628
290;10:00:04.588;1.9;16.646132;3353288
291;10:00:04.760;1.8;16.642518;3352788
292;10:00:04.931;0.0;16.645675;3353196
293;10:00:05.102;0.0;16.643789;3352976
294;10:00:05.274;0.0;16.643630;3353024
295;10:00:05.445;1.8;16.646152;3353292
296;10:00:05.615;0.0;16.645040;3352848
297;10:00:05.786;1.9;16.643948;3353100
298;10:00:05.958;0.0;16.644106;3352880
299;10:00:06.129;0.0;16.644424;3352724
300;10:00:06.301;0.0;16.643689;3353256
301;10:00:06.471;0.0;16.645516;3353164
302;10:00:06.642;1.9;16.652665;3354604
303;10:00:06.815;0.0;16.653975;3354868
304;10:00:06.985;0.0;16.654849;3355044
305;10:00:07.157;1.8;16.655861;3355008
306;10:00:07.329;0.0;16.668669;3357828
307;10:00:07.499;0.0;16.665849;3357040
308;10:00:07.671;0.0;16.682132;3360540
309;10:00:07.842;1.9;16.694621;3363056
310;10:00:08.014;1.7;16.695416;3363352
311;10:00:08.187;0.0;16.694939;3363352
312;10:00:08.359;0.0;16.695733;3363056
313;10:00:08.531;1.9;16.715868;3367116
314;10:00:08.702;1.9;16.713346;3366828
315;10:00:08.873;1.8;16.724982;3369172
316;10:00:09.043;0.0;16.724029;3368980
317;10:00:09.214;1.8;16.726431;3369464
318;10:00:09.387;1.9;16.734990;3371188
319;10:00:09.558;3.6;16.735784;3371160
320;10:00:09.728;1.5;16.792673;3383052
321;10:00:09.898;3.1;16.835722;3391748
322;10:00:10.067;1.6;16.927935;3410056
323;10:00:10.235;0.0;17.042765;3433188
324;10:00:10.403;1.3;17.153882;3455572
325;10:00:10.572;6.0;17.223360;3469348
326;10:00:10.742;0.0;17.337991;3492928
327;10:00:10.911;0.0;17.451650;3515556
328;10:00:11.079;3.1;17.523669;3530172
329;10:00:11.248;1.6;17.612071;3547652
330;10:00:11.418;0.0;17.630716;3551904
331;10:00:11.587;0.0;17.631550;3551860
332;10:00:11.756;1.5;17.643364;3554176
333;10:00:11.926;1.5;17.641716;3553844
334;10:00:12.094;0.0;17.641399;3553560
335;10:00:12.262;0.0;17.641796;3553640
336;10:00:12.430;0.0;17.639175;3553560
337;10:00:12.599;1.5;17.643106;3553904
338;10:00:12.771;1.5;17.650334;3555580
339;10:00:12.939;3.0;17.654206;3556140
340;10:00:13.108;1.6;17.660917;3557972
341;10:00:13.277;1.5;17.670846;3559492
342;10:00:13.446;3.0;17.690246;3563176
343;10:00:13.615;0.0;17.776125;3584984
344;10:00:13.784;1.5;18.085032;3643148
345;10:00:13.953;1.6;18.084993;3643140
346;10:00:14.121;1.6;18.085588;3643260
347;10:00:14.290;2.9;18.085271;3643416
348;10:00:14.458;0.0;18.085231;3642968
349;10:00:14.627;1.5;18.085072;3643156
350;10:00:14.797;0.0;18.085032;3643148
351;10:00:14.965;1.6;18.086323;3643188
352;10:00:15.134;0.0;18.085469;3643236
353;10:00:15.303;0.0;18.085151;3643172
354;10:00:15.471;1.5;18.085350;3643212
355;10:00:15.640;0.0;18.086601;3643464
356;10:00:15.808;1.6;18.085032;3643196
357;10:00:15.978;1.6;18.083563;3642852
358;10:00:16.147;0.0;18.085747;3643292
359;10:00:16.320;1.5;18.083483;3642836
360;10:00:16.496;0.0;18.084814;3642884
361;10:00:16.671;3.0;18.082471;3642908
362;10:00:16.849;3.0;18.083503;3643068
363;10:00:17.021;0.0;18.081220;3642160
364;10:00:17.196;0.0;18.082808;3642708
365;10:00:17.373;3.1;18.083821;3642904
366;10:00:17.548;0.0;18.086243;3643392
367;10:00:17.716;1.5;18.088448;3643836
368;10:00:17.888;1.6;18.082550;3642924
369;10:00:18.059;0.0;18.079512;3642288
370;10:00:18.230;6.2;18.002489;3626520
Build Completed
