ID; Time; CPU %; MEM %; MEM KiB
1;13:33:54.223;17.2;14.925448;3006664
2;13:33:54.397;0.0;14.926897;3007200
3;13:33:54.566;1.5;14.929518;3007264
4;13:33:54.735;0.0;14.928605;3007300
5;13:33:54.904;3.1;14.931067;3007576
6;13:33:55.073;1.6;14.932676;3008120
7;13:33:55.243;3.1;14.932934;3008172
8;13:33:55.413;2.9;14.942663;3010132
9;13:33:55.583;0.0;14.953525;3012320
10;13:33:55.752;1.6;14.953843;3012384
11;13:33:55.920;4.5;14.951122;3011836
12;13:33:56.089;3.0;14.952750;3012164
13;13:33:56.264;8.5;14.979259;3017316
14;13:33:56.435;8.2;15.004477;3022624
15;13:33:56.605;2.9;15.016450;3024996
16;13:33:56.775;5.7;15.016808;3025068
17;13:33:56.945;1.6;15.020004;3025712
18;13:33:57.114;3.0;15.027451;3027456
19;13:33:57.283;1.5;15.030310;3027788
20;13:33:57.452;3.0;15.016808;3024848
21;13:33:57.621;9.2;15.016808;3025068
22;13:33:57.790;5.6;15.017721;3025032
23;13:33:57.960;2.9;15.014147;3024776
24;13:33:58.131;6.2;15.014306;3024564
25;13:33:58.303;9.1;15.012519;3023984
26;13:33:58.475;4.5;15.009818;3023944
27;13:33:58.647;0.0;15.012876;3024544
28;13:33:58.818;1.6;15.013114;3024544
29;13:33:58.990;3.1;15.012618;3024456
30;13:33:59.160;1.4;15.015179;3024740
31;13:33:59.329;1.4;15.014087;3024300
32;13:33:59.498;0.0;15.011744;3024048
33;13:33:59.667;1.7;15.011069;3023912
34;13:33:59.836;3.1;15.008527;3023808
35;13:34:00.008;1.6;15.013372;3024376
36;13:34:00.180;1.6;15.009897;3023920
37;13:34:00.350;1.6;15.029853;3027696
38;13:34:00.518;1.5;15.072862;3036328
39;13:34:00.686;0.0;15.101793;3042448
40;13:34:00.854;0.0;15.143393;3050616
41;13:34:01.022;2.8;15.183741;3058476
42;13:34:01.191;1.5;15.224248;3066856
43;13:34:01.359;0.0;15.266940;3075716
44;13:34:01.527;1.6;15.308539;3083876
45;13:34:01.695;0.0;15.338880;3089948
46;13:34:01.863;0.0;15.358836;3094220
47;13:34:02.032;0.0;15.357743;3094008
48;13:34:02.200;0.0;15.359809;3093944
49;13:34:02.368;1.5;15.359034;3094008
50;13:34:02.536;0.0;15.357942;3094032
51;13:34:02.704;0.0;15.359233;3094048
52;13:34:02.872;0.0;15.360662;3094336
53;13:34:03.040;1.6;15.359411;3094084
54;13:34:03.208;1.5;15.411296;3104316
55;13:34:03.377;1.6;15.459031;3114152
56;13:34:03.545;0.0;15.520448;3128352
57;13:34:03.714;3.1;15.901355;3203256
58;13:34:03.885;0.0;15.923117;3207640
59;13:34:04.054;0.0;15.935945;3210224
60;13:34:04.223;1.6;15.979113;3218920
61;13:34:04.392;0.0;15.988644;3220840
62;13:34:04.560;0.0;16.017892;3226780
