ID; Time; CPU %; MEM %; MEM KiB
57;11:22:29.892;2.9;25.726499;5182536
58;11:22:30.064;3.0;25.732615;5183720
59;11:22:30.239;7.5;25.734243;5184048
60;11:22:30.411;4.4;25.733012;5183800
61;11:22:30.581;6.2;25.676620;5172220
62;11:22:30.758;6.0;25.680929;5173308
63;11:22:30.929;3.0;25.680690;5173260
64;11:22:31.106;3.0;25.679400;5173000
65;11:22:31.287;4.5;25.622809;5161600
66;11:22:31.465;20.6;25.718437;5180644
67;11:22:31.637;17.5;25.728306;5182852
68;11:22:31.820;3.0;25.728842;5182960
69;11:22:31.998;1.5;25.729895;5183172
70;11:22:32.175;3.1;25.728961;5182984
71;11:22:32.352;4.5;25.733151;5183828
72;11:22:32.529;3.1;25.738830;5184752
73;11:22:32.727;4.5;25.736646;5184312
74;11:22:32.938;4.5;25.737400;5184684
75;11:22:33.131;4.7;25.737897;5184784
76;11:22:33.311;3.1;25.739346;5185076
77;11:22:33.484;4.3;25.758468;5189084
78;11:22:33.660;3.1;25.828879;5203112
79;11:22:33.835;3.0;25.951294;5227772
80;11:22:34.012;3.0;26.044342;5248564
81;11:22:34.189;9.5;26.903055;5421524
82;11:22:34.386;3.1;26.947713;5428496
83;11:22:34.567;4.5;27.245699;5494636
84;11:22:34.750;7.8;27.364997;5512556
85;11:22:34.927;1.5;27.364619;5512480
86;11:22:35.105;3.1;27.364619;5512480
87;11:22:35.282;4.6;27.364937;5512544
88;11:22:35.459;3.1;27.364937;5512544
89;11:22:35.638;1.6;27.364262;5512408
90;11:22:35.818;4.5;27.364262;5512408
91;11:22:35.997;1.6;27.364262;5512408
92;11:22:36.177;3.0;27.365076;5512572
93;11:22:36.356;4.5;27.366009;5512760
94;11:22:36.535;4.5;27.366426;5512844
95;11:22:36.713;1.6;27.366049;5512768
96;11:22:36.891;1.5;27.365890;5512736
97;11:22:37.071;1.5;27.365890;5512736
98;11:22:37.248;3.1;27.365890;5512736
99;11:22:37.424;3.1;27.365890;5512736
100;11:22:37.601;1.6;27.367538;5513068
101;11:22:37.778;1.6;27.370080;5513580
102;11:22:37.949;4.6;27.372443;5514120
103;11:22:38.126;6.2;27.372244;5514016
104;11:22:38.299;5.2;27.372344;5514036
105;11:22:38.473;4.8;27.382292;5516040
106;11:22:38.649;3.3;27.377725;5514900
107;11:22:38.826;4.5;27.382292;5515820
108;11:22:39.004;3.2;27.374091;5514896
109;11:22:39.174;5.1;27.377129;5515000
110;11:22:39.348;3.3;27.377903;5514936
111;11:22:39.522;6.2;27.381100;5515800
112;11:22:39.700;4.6;27.386243;5516616
113;11:22:39.877;3.2;27.383225;5516228
114;11:22:40.048;4.4;27.394801;5518560
115;11:22:40.228;3.1;27.400282;5519444
116;11:22:40.403;4.6;27.395516;5518704
117;11:22:40.576;9.1;27.397363;5519344
118;11:22:40.749;7.6;27.375699;5514940
119;11:22:40.925;1.5;27.382848;5516404
120;11:22:41.104;8.5;27.393709;5518340
121;11:22:41.285;3.2;27.397899;5518964
122;11:22:41.459;3.1;27.407112;5521040
123;11:22:41.633;7.4;27.413844;5522396
124;11:22:41.811;7.7;27.399309;5519468
125;11:22:41.984;3.0;27.409634;5521548
126;11:22:42.161;7.5;27.415571;5522744
127;11:22:42.335;1.6;27.417160;5523112
128;11:22:42.510;4.7;27.420873;5523804
129;11:22:42.687;5.6;27.425301;5524704
130;11:22:42.862;3.1;27.427505;5525148
131;11:22:43.038;3.2;27.426413;5524708
132;11:22:43.209;5.6;27.426671;5525232
133;11:22:43.387;6.2;27.434018;5526460
134;11:22:43.566;4.6;27.403419;5520064
135;11:22:43.745;4.5;27.408085;5521236
136;11:22:43.921;5.9;27.396807;5518932
137;11:22:44.094;3.0;27.379194;5515404
138;11:22:44.270;4.5;27.383066;5516196
139;11:22:44.443;4.5;27.385111;5516932
140;11:22:44.617;3.2;27.395079;5518616
141;11:22:44.795;3.2;27.395695;5518740
142;11:22:44.965;5.7;27.397879;5518740
143;11:22:45.143;6.0;27.397542;5519112
144;11:22:45.318;4.5;27.390254;5517644
145;11:22:45.492;3.1;27.396608;5518924
146;11:22:45.667;4.6;27.386581;5516680
147;11:22:45.850;6.2;27.383086;5516444
148;11:22:46.025;4.5;27.383324;5516664
149;11:22:46.198;6.0;27.386819;5516952
150;11:22:46.373;8.3;27.387613;5516672
151;11:22:46.547;4.5;27.386462;5516880
152;11:22:46.721;4.5;27.387256;5517040
153;11:22:46.895;5.8;27.385250;5516888
154;11:22:47.068;8.6;27.385231;5516632
155;11:22:47.242;7.4;27.385925;5517000
156;11:22:47.416;7.6;27.389281;5517448
157;11:22:47.591;5.9;27.387375;5516844
158;11:22:47.765;7.0;27.388884;5517148
159;11:22:47.937;4.4;27.387991;5517188
160;11:22:48.112;6.1;27.382907;5516456
161;11:22:48.286;4.5;27.386481;5516440
162;11:22:48.460;4.2;27.387593;5517108
163;11:22:48.635;3.2;27.385290;5516644
164;11:22:48.808;4.4;27.389520;5517496
165;11:22:48.984;4.4;27.384218;5516528
166;11:22:49.158;4.8;27.386005;5517040
167;11:22:49.332;3.2;27.386898;5516968
168;11:22:49.506;6.1;27.387216;5517032
169;11:22:49.680;3.1;27.392260;5518048
170;11:22:49.857;3.1;27.397164;5518816
171;11:22:50.035;3.2;27.386958;5516912
172;11:22:50.210;7.4;27.383185;5516472
173;11:22:50.383;3.1;27.384694;5516776
174;11:22:50.555;3.1;27.384992;5516804
175;11:22:50.729;4.4;27.387871;5517164
176;11:22:50.906;3.0;27.392935;5518184
177;11:22:51.081;4.5;27.398157;5519236
178;11:22:51.256;11.8;27.385370;5516896
179;11:22:51.428;7.1;27.386243;5516836
180;11:22:51.603;5.7;27.387236;5517204
181;11:22:51.779;8.5;27.386323;5516896
182;11:22:51.954;9.9;27.380445;5515912
183;11:22:52.129;8.6;27.389460;5517264
184;11:22:52.303;7.5;27.385290;5517004
185;11:22:52.479;11.6;27.385806;5516748
186;11:22:52.653;8.8;27.382034;5516376
187;11:22:52.829;11.3;27.384397;5516464
188;11:22:53.004;10.4;27.386144;5516816
189;11:22:53.182;4.5;27.392319;5518352
190;11:22:53.360;3.0;27.395059;5518856
191;11:22:53.537;1.5;27.399547;5519516
192;11:22:53.712;6.0;27.396966;5518996
193;11:22:53.889;4.3;27.399746;5519596
194;11:22:54.068;4.5;27.397045;5519476
195;11:22:54.245;5.6;27.401731;5519956
196;11:22:54.421;7.4;27.404730;5520560
197;11:22:54.597;8.3;27.413149;5522256
198;11:22:54.772;14.3;27.390115;5517616
199;11:22:54.945;14.1;27.388388;5517500
200;11:22:55.120;12.7;27.386184;5516824
201;11:22:55.293;17.9;27.387176;5517024
202;11:22:55.467;8.7;27.386799;5517232
203;11:22:55.639;13.8;27.385211;5516628
204;11:22:55.813;14.5;27.381855;5516176
205;11:22:55.991;7.1;27.383662;5516316
206;11:22:56.165;7.5;27.386620;5516912
207;11:22:56.338;4.7;27.389182;5517428
208;11:22:56.512;3.2;27.383026;5516188
209;11:22:56.687;3.1;27.385449;5516676
210;11:22:56.861;1.6;27.386243;5516836
211;11:22:57.035;2.7;27.393987;5518656
212;11:22:57.211;2.9;27.399051;5519416
213;11:22:57.384;2.8;27.400163;5519704
214;11:22:57.560;1.6;27.385310;5516648
215;11:22:57.736;1.6;27.388745;5517340
216;11:22:57.912;4.8;27.388368;5517264
217;11:22:58.088;3.4;27.388288;5517248
218;11:22:58.263;3.4;27.389103;5517412
219;11:22:58.438;3.4;27.387514;5517092
220;11:22:58.614;0.0;27.384317;5517008
221;11:22:58.789;1.6;27.389480;5517488
222;11:22:58.963;3.4;27.389956;5517584
223;11:22:59.135;5.0;27.386799;5516948
224;11:22:59.309;4.8;27.390512;5517696
225;11:22:59.483;3.3;27.392776;5518152
226;11:22:59.661;3.1;27.400282;5519664
227;11:22:59.836;1.5;27.410706;5521544
228;11:23:00.014;7.6;27.414976;5522624
229;11:23:00.186;0.0;27.422342;5524108
230;11:23:00.361;7.7;27.416246;5523352
231;11:23:00.530;4.5;27.394007;5518652
232;11:23:00.703;3.2;27.388547;5517080
233;11:23:00.880;3.2;27.389381;5517708
234;11:23:01.055;4.8;27.392399;5517852
235;11:23:01.236;1.7;27.385072;5516836
236;11:23:01.410;5.2;27.385131;5516392
237;11:23:01.583;1.9;27.384079;5516400
238;11:23:01.763;3.6;27.385330;5517064
239;11:23:01.937;1.8;27.388765;5517344
240;11:23:02.111;1.5;27.388964;5517644
241;11:23:02.286;3.4;27.388467;5517284
242;11:23:02.463;1.7;27.389500;5517492
243;11:23:02.637;4.9;27.391743;5517944
244;11:23:02.810;3.3;27.390334;5517660
245;11:23:02.983;3.4;27.393888;5518156
246;11:23:03.157;5.3;27.436996;5527060
247;11:23:03.331;3.4;27.433442;5526348
248;11:23:03.505;6.6;27.445177;5528552
249;11:23:03.681;3.4;27.448593;5529396
250;11:23:03.854;1.7;27.458541;5531652
251;11:23:04.031;6.5;27.584987;5556872
252;11:23:04.202;1.7;27.737365;5587568
253;11:23:04.376;1.8;27.859820;5612268
254;11:23:04.550;3.3;28.045697;5649680
255;11:23:04.721;7.7;28.077229;5655256
256;11:23:04.899;1.4;28.077487;5655536
257;11:23:05.079;2.9;28.192655;5679284
258;11:23:05.251;3.1;28.216701;5684068
259;11:23:05.422;1.5;28.226312;5686460
260;11:23:05.594;3.0;28.322913;5709348
261;11:23:05.776;3.2;28.471758;5735508
262;11:23:05.948;0.0;28.645363;5770452
263;11:23:06.134;4.6;28.655271;5772896
264;11:23:06.315;4.8;28.729654;5787652
265;11:23:06.488;7.7;28.732910;5788368
266;11:23:06.664;4.3;28.727906;5786780
267;11:23:06.841;3.1;28.734082;5788352
268;11:23:07.016;1.5;28.736008;5788740
269;11:23:07.187;4.5;28.738172;5789452
270;11:23:07.364;1.6;28.749530;5791464
271;11:23:07.545;3.1;28.844106;5810516
272;11:23:07.718;3.1;28.988820;5839448
273;11:23:07.892;4.6;28.992653;5840588
274;11:23:08.076;3.0;29.024661;5846888
275;11:23:08.256;4.5;29.024820;5846920
276;11:23:08.429;1.5;29.029566;5847916
277;11:23:08.602;4.5;29.025515;5846732
278;11:23:08.776;5.7;29.025932;5847364
279;11:23:08.949;4.4;29.178192;5877816
280;11:23:09.122;3.0;29.177556;5877948
281;11:23:09.293;4.2;29.180872;5878712
282;11:23:09.468;5.6;29.183553;5879108
283;11:23:09.642;3.0;29.182798;5878744
284;11:23:09.817;5.9;29.181964;5878576
285;11:23:09.991;4.5;29.184149;5879016
286;11:23:10.165;5.8;29.181686;5878520
287;11:23:10.344;7.5;29.181667;5878516
288;11:23:10.517;4.5;29.183434;5879148
289;11:23:10.692;4.7;29.201186;5882448
290;11:23:10.863;4.3;29.203350;5882512
291;11:23:11.065;2.9;29.209307;5884084
292;11:23:11.239;1.6;29.219990;5886236
293;11:23:11.411;3.0;29.223603;5886996
294;11:23:11.586;9.1;29.222432;5887164
295;11:23:11.765;5.6;29.234703;5888760
296;11:23:11.941;1.4;29.242010;5890672
297;11:23:12.113;5.6;29.251462;5892916
298;11:23:12.287;7.0;29.305968;5904108
299;11:23:12.461;5.6;29.378226;5917564
300;11:23:12.639;4.5;29.377491;5917964
301;11:23:12.817;4.6;29.380172;5918176
302;11:23:12.991;6.2;29.377670;5918112
303;11:23:13.169;7.6;29.380509;5918504
304;11:23:13.344;4.8;29.396196;5921976
305;11:23:13.516;4.7;29.415556;5925876
306;11:23:13.688;1.6;29.420739;5926920
307;11:23:13.859;4.4;29.428820;5928304
308;11:23:14.030;4.6;29.405171;5923540
309;11:23:14.205;7.5;29.403900;5922956
310;11:23:14.381;2.9;29.422268;5926984
311;11:23:14.554;6.1;29.428860;5928312
312;11:23:14.728;5.9;29.428522;5928140
313;11:23:14.904;4.5;29.434658;5929724
314;11:23:15.075;3.1;29.451596;5932892
315;11:23:15.247;4.2;29.468374;5936496
316;11:23:15.438;3.0;29.459499;5933620
317;11:23:15.622;4.4;29.469466;5936164
318;11:23:15.794;6.2;29.551096;5952772
319;11:23:15.968;5.9;29.553400;5953836
320;11:23:16.140;3.0;29.561660;5954408
321;11:23:16.313;3.1;29.550203;5952948
322;11:23:16.485;3.0;29.551474;5953196
323;11:23:16.668;6.2;29.558682;5954932
324;11:23:16.846;14.7;29.568769;5956764
325;11:23:17.039;8.8;29.603220;5963436
326;11:23:17.236;1.5;29.613664;5965824
327;11:23:17.415;3.2;29.658838;5974640
328;11:23:17.592;4.7;29.667356;5976656
329;11:23:17.765;3.1;29.666284;5976652
330;11:23:17.935;1.6;29.672916;5977980
331;11:23:18.110;1.7;29.674564;5977808
332;11:23:18.285;4.4;29.675279;5977952
333;11:23:18.459;2.9;29.677781;5978456
334;11:23:18.637;4.6;29.678655;5978632
335;11:23:18.811;4.5;29.678992;5978520
336;11:23:18.986;4.4;29.680581;5979020
337;11:23:19.164;3.0;29.680124;5979196
338;11:23:19.341;7.5;29.679846;5979164
339;11:23:19.524;4.2;29.678396;5978580
340;11:23:19.699;3.1;29.681057;5979116
341;11:23:19.871;6.1;29.678099;5978452
342;11:23:20.044;3.1;29.676748;5978708
343;11:23:20.218;3.0;29.678317;5978816
344;11:23:20.396;3.3;29.676411;5978356
345;11:23:20.571;1.6;29.799025;6002504
346;11:23:20.750;5.4;29.910678;6025372
347;11:23:20.924;3.3;30.032259;6051880
348;11:23:21.117;1.6;30.224628;6089976
349;11:23:21.296;9.2;30.290949;6102212
350;11:23:21.475;1.8;30.295754;6103056
351;11:23:21.649;3.3;30.344760;6112664
352;11:23:21.823;4.8;30.418348;6127640
353;11:23:21.996;4.8;30.421208;6127668
354;11:23:22.177;4.6;30.472418;6138312
355;11:23:22.352;3.1;30.614411;6167136
356;11:23:22.523;3.1;30.776023;6199692
357;11:23:22.695;4.8;30.869289;6218056
358;11:23:22.868;4.7;30.947961;6234776
359;11:23:23.047;4.5;30.990851;6242892
360;11:23:23.220;4.8;30.990156;6242752
361;11:23:23.400;4.3;30.986681;6242380
362;11:23:23.582;3.1;30.996887;6244612
363;11:23:23.763;1.6;30.998873;6245072
364;11:23:23.945;3.1;31.029412;6250584
365;11:23:24.126;4.5;31.250812;6298596
366;11:23:24.313;3.1;31.503227;6346932
367;11:23:24.489;4.6;31.636643;6372912
368;11:23:24.665;3.2;31.851391;6415880
369;11:23:24.849;8.8;31.950852;6436968
370;11:23:25.058;2.9;31.966896;6440100
371;11:23:25.235;3.0;31.968584;6440456
372;11:23:25.412;3.0;32.114112;6469140
373;11:23:25.584;1.5;32.113834;6469440
374;11:23:25.756;4.5;32.118778;6470184
375;11:23:25.933;3.0;32.117091;6469516
376;11:23:26.113;1.5;32.115681;6471860
377;11:23:26.296;1.6;32.238711;6494268
378;11:23:26.470;3.0;32.238295;6494796
379;11:23:26.642;1.5;32.236607;6493920
380;11:23:26.814;4.5;32.235554;6493556
381;11:23:26.985;1.5;32.236845;6494220
382;11:23:27.162;1.5;32.237341;6493920
383;11:23:27.333;1.5;32.257138;6498056
384;11:23:27.503;3.1;32.257277;6498084
385;11:23:27.673;3.1;32.268377;6500168
386;11:23:27.848;3.1;32.372286;6521176
387;11:23:28.018;4.6;32.493609;6545944
388;11:23:28.192;1.6;32.678632;6583484
389;11:23:28.363;6.0;32.719080;6591036
390;11:23:28.544;3.1;32.753987;6598428
391;11:23:28.715;4.6;32.877336;6622588
392;11:23:28.891;3.2;32.940400;6635948
393;11:23:29.061;3.0;32.951917;6637868
394;11:23:29.231;0.0;32.953148;6638264
395;11:23:29.402;4.3;32.959442;6639380
396;11:23:29.592;0.0;32.980331;6643940
397;11:23:29.763;1.6;32.982893;6643928
398;11:23:29.943;3.0;32.983568;6644392
399;11:23:30.113;1.5;32.984402;6644560
400;11:23:30.285;3.2;32.986586;6645000
401;11:23:30.456;1.5;32.995601;6646488
402;11:23:30.626;1.5;33.002372;6648432
403;11:23:30.797;1.5;33.001459;6648384
404;11:23:31.172;1.6;33.012975;6650568
405;11:23:31.347;4.3;33.011407;6650252
406;11:23:31.521;1.5;33.020978;6652180
407;11:23:31.691;1.6;33.023738;6652036
408;11:23:31.869;0.0;33.030032;6653996
409;11:23:32.040;1.6;33.125284;6672612
410;11:23:32.212;4.4;33.125125;6673680
411;11:23:32.384;3.0;33.147940;6677756
412;11:23:32.557;3.0;33.150343;6677988
413;11:23:32.730;1.4;33.151196;6678428
414;11:23:32.903;1.5;33.153043;6678532
415;11:23:33.081;6.0;33.154493;6678824
416;11:23:33.260;3.2;33.152229;6678620
417;11:23:33.429;1.5;33.151733;6678268
418;11:23:33.604;3.0;33.150323;6677984
419;11:23:33.778;1.6;33.148833;6677936
420;11:23:33.956;3.1;33.150819;6678084
421;11:23:34.128;4.6;33.151316;6678436
422;11:23:34.299;3.0;33.150839;6678088
423;11:23:34.469;1.6;33.163964;6680984
424;11:23:34.639;2.9;33.159973;6679928
425;11:23:34.810;1.6;33.161601;6680180
426;11:23:34.985;0.0;33.168551;6681000
427;11:23:35.160;3.1;33.180485;6684060
428;11:23:35.332;4.5;33.180028;6683968
429;11:23:35.506;6.1;33.195298;6687296
430;11:23:35.677;1.5;33.227803;6693592
431;11:23:35.846;1.6;33.241325;6696568
432;11:23:36.016;1.5;33.250002;6697840
433;11:23:36.195;3.2;33.260546;6700188
434;11:23:36.372;1.5;33.259514;6699980
435;11:23:36.546;4.6;33.261817;6700720
436;11:23:36.721;1.6;33.335683;6715324
437;11:23:36.894;1.5;33.500631;6747768
438;11:23:37.065;3.0;33.502458;6748920
439;11:23:37.235;3.0;33.540344;6756552
440;11:23:37.412;4.3;33.541436;6756772
441;11:23:37.589;2.9;33.544653;6757420
442;11:23:37.768;5.7;33.543342;6757408
443;11:23:37.950;2.9;33.543283;6757144
444;11:23:38.128;3.0;33.543362;6756928
445;11:23:38.305;3.2;33.544911;6757472
446;11:23:38.479;1.5;33.545407;6757572
447;11:23:38.655;3.0;33.543620;6757212
448;11:23:38.829;3.0;33.543620;6756884
449;11:23:39.005;4.4;33.540225;6756528
450;11:23:39.179;3.1;33.543342;6757156
451;11:23:39.349;3.0;33.543402;6757168
452;11:23:39.519;4.7;33.545169;6757776
453;11:23:39.696;3.0;33.542945;6757328
454;11:23:39.871;1.5;33.543521;6757192
455;11:23:40.047;3.0;33.541694;6756824
456;11:23:40.226;1.5;33.536909;6756112
457;11:23:40.399;3.1;33.537504;6755980
458;11:23:40.574;1.5;33.538755;6756484
459;11:23:40.750;1.5;33.542568;6757284
460;11:23:40.926;3.2;33.541634;6757064
461;11:23:41.095;3.1;33.543660;6757220
462;11:23:41.276;0.0;33.544474;6757912
463;11:23:41.453;1.6;33.547989;6758092
464;11:23:41.628;3.2;33.549061;6758308
465;11:23:41.804;3.0;33.547949;6758084
466;11:23:41.985;4.7;33.546777;6757848
467;11:23:42.160;1.5;33.550590;6758616
468;11:23:42.336;4.6;33.548465;6758440
469;11:23:42.510;3.0;33.550749;6758352
470;11:23:42.687;2.9;33.552556;6759012
471;11:23:42.864;3.1;33.551642;6758828
472;11:23:43.034;3.0;33.548823;6758512
473;11:23:43.211;4.5;33.556447;6759796
474;11:23:43.387;1.5;33.553191;6759140
475;11:23:43.563;0.0;33.553032;6758780
476;11:23:43.741;3.1;33.549795;6758456
477;11:23:43.917;3.1;33.581526;6766880
478;11:23:44.087;2.9;33.695085;6787396
479;11:23:44.263;3.1;33.696039;6788168
480;11:23:44.439;3.1;33.699295;6788572
481;11:23:44.609;1.4;33.698521;6788268
482;11:23:44.789;3.0;33.696714;6787904
483;11:23:44.965;3.1;33.695979;6787904
484;11:23:45.140;4.5;33.695324;6788024
485;11:23:45.310;3.0;33.694609;6788140
486;11:23:45.485;4.6;33.699116;6788788
487;11:23:45.659;3.1;33.696813;6788072
488;11:23:45.832;1.5;33.699355;6788436
489;11:23:46.009;4.3;33.699990;6788712
490;11:23:46.185;4.5;33.697230;6788156
491;11:23:46.361;4.5;33.696356;6787980
492;11:23:46.534;3.0;33.695919;6788412
493;11:23:46.711;3.0;33.696773;6788064
494;11:23:46.886;4.5;33.695860;6787880
495;11:23:47.059;3.1;33.695165;6787264
496;11:23:47.235;6.0;33.699513;6788868
497;11:23:47.407;1.6;33.694549;6787616
498;11:23:47.577;6.1;33.695224;6788004
499;11:23:47.751;1.5;33.701459;6789008
500;11:23:47.924;4.3;33.701042;6788864
501;11:23:48.105;3.0;33.701717;6789360
502;11:23:48.280;1.5;33.703842;6789488
503;11:23:48.450;1.5;33.703048;6788924
504;11:23:48.627;3.0;33.706920;6790032
505;11:23:48.798;3.1;33.702551;6789480
506;11:23:48.969;3.1;33.704219;6790068
507;11:23:49.139;4.4;33.704895;6789700
508;11:23:49.311;3.0;33.706642;6790052
509;11:23:49.489;1.6;33.705748;6789872
510;11:23:49.659;2.9;33.705907;6790156
511;11:23:49.836;3.0;33.708350;6790396
512;11:23:50.012;1.6;33.706364;6789996
513;11:23:50.188;0.0;33.705510;6789824
514;11:23:50.361;4.5;33.708469;6790420
515;11:23:50.536;0.0;33.709561;6790640
516;11:23:50.711;3.1;33.706245;6789972
517;11:23:50.886;4.5;33.705530;6790120
518;11:23:51.060;4.4;33.705709;6789864
519;11:23:51.240;3.1;33.705331;6789788
520;11:23:51.420;1.5;33.706423;6790008
521;11:23:51.599;1.5;33.705153;6789752
522;11:23:51.776;4.5;33.706404;6790004
523;11:23:51.953;2.9;33.706920;6790108
524;11:23:52.132;3.1;33.708906;6790792
525;11:23:52.309;4.3;33.710395;6790808
526;11:23:52.488;1.6;33.711010;6790932
527;11:23:52.665;1.5;33.711149;6790960
528;11:23:52.842;3.1;33.709541;6790636
529;11:23:53.014;6.0;33.708767;6790732
530;11:23:53.190;3.1;33.708012;6790328
531;11:23:53.364;4.6;33.705947;6789964
532;11:23:53.536;4.5;33.704438;6789608
533;11:23:53.713;4.3;33.706344;6790260
534;11:23:53.892;4.5;33.707952;6790600
535;11:23:54.069;6.0;33.707436;6790212
536;11:23:54.246;4.4;33.707516;6790228
537;11:23:54.420;3.0;33.708588;6790444
538;11:23:54.592;3.1;33.710236;6790776
539;11:23:54.763;3.0;33.707833;6790292
540;11:23:54.948;0.0;33.708786;6790336
541;11:23:55.120;4.5;33.713969;6791528
542;11:23:55.292;1.5;33.714048;6791668
543;11:23:55.464;1.5;33.710176;6790764
544;11:23:55.638;3.0;33.710931;6791168
545;11:23:55.814;3.0;33.714684;6791672
546;11:23:55.990;2.9;33.716014;6791940
547;11:23:56.169;5.8;33.714962;6791760
548;11:23:56.347;6.0;33.714326;6791600
549;11:23:56.633;3.1;33.714664;6791668
550;11:23:56.813;1.6;33.718298;6792400
551;11:23:56.987;3.0;33.720164;6792776
552;11:23:57.164;3.0;33.720085;6792760
553;11:23:57.341;1.5;33.722745;6793296
554;11:23:57.518;1.5;33.731562;6795072
555;11:23:57.694;0.0;33.729219;6794272
556;11:23:57.867;1.5;33.728544;6794724
557;11:23:58.044;5.8;33.729417;6794744
558;11:23:58.220;3.0;33.731721;6795104
559;11:23:58.400;5.9;33.730609;6794880
560;11:23:58.576;6.1;33.722745;6793800
561;11:23:58.756;1.5;33.723182;6793636
562;11:23:58.928;4.5;33.727908;6794588
563;11:23:59.110;3.0;33.737956;6796544
564;11:23:59.285;1.5;33.737479;6796264
565;11:23:59.458;1.5;33.733508;6795464
566;11:23:59.634;4.3;33.732674;6795548
567;11:23:59.811;3.0;33.734401;6795644
568;11:23:59.984;1.5;33.733508;6795716
569;11:24:00.157;3.1;33.734044;6795824
570;11:24:00.331;1.5;33.732217;6795204
571;11:24:00.506;3.1;33.735672;6795900
572;11:24:00.678;1.6;33.734362;6795888
573;11:24:00.850;1.5;33.734620;6795940
574;11:24:01.022;3.2;33.737241;6795888
575;11:24:01.193;1.5;34.074741;6870284
576;11:24:01.368;3.0;34.136694;6876684
577;11:24:01.546;2.9;34.137647;6876876
578;11:24:01.718;3.0;34.136158;6877104
579;11:24:01.890;2.9;34.145430;6878444
580;11:24:02.061;1.5;34.147357;6878832
581;11:24:02.233;3.2;34.159985;6881224
582;11:24:02.404;7.6;34.169953;6883652
583;11:24:02.574;1.5;34.174719;6884344
584;11:24:02.748;1.5;34.178750;6885156
585;11:24:02.919;1.6;34.187765;6887224
586;11:24:03.096;0.0;34.199321;6890340
587;11:24:03.267;1.5;34.202220;6889556
588;11:24:03.441;1.5;34.209984;6891960
589;11:24:03.617;3.1;34.231310;6895660
590;11:24:03.795;3.0;34.241476;6897792
591;11:24:03.966;1.6;34.266793;6902892
592;11:24:04.135;1.5;34.267806;6903096
593;11:24:04.306;1.5;34.268978;6903332
594;11:24:04.476;4.6;34.272651;6904072
595;11:24:04.656;1.6;34.334305;6916692
596;11:24:04.827;4.6;34.387819;6927272
597;11:24:04.997;3.1;34.390360;6927784
598;11:24:05.167;0.0;34.418120;6933376
599;11:24:05.336;1.6;34.415995;6932948
600;11:24:05.506;1.6;34.416233;6933248
601;11:24:05.675;0.0;34.417067;6933164
602;11:24:05.845;1.6;34.417166;6933184
603;11:24:06.015;3.1;34.417425;6933236
604;11:24:06.185;1.6;34.416690;6932868
605;11:24:06.355;4.5;34.414347;6932868
606;11:24:06.527;1.6;34.419192;6934160
