1,20:54:56.444,4.5,16.200810,3263580
2,20:54:56.617,3.0,16.204047,3264060
3,20:54:56.787,2.9,16.196204,3262652
4,20:54:56.963,1.5,16.192729,3261732
5,20:54:57.133,4.7,16.194277,3262044
6,20:54:57.305,1.6,16.193463,3262100
7,20:54:57.474,4.5,16.195290,3262468
8,20:54:57.644,4.5,16.196065,3262404
9,20:54:57.813,3.0,16.196045,3262668
10,20:54:57.982,1.5,16.195111,3262432
11,20:54:58.151,3.1,16.196482,3262708
12,20:54:58.321,3.1,16.194099,3262228
13,20:54:58.490,6.2,16.194953,3262400
14,20:54:58.662,0.0,16.194297,3262268
15,20:54:58.831,3.0,16.194337,3262056
16,20:54:59.002,3.1,16.194794,3262148
17,20:54:59.171,3.0,16.203352,3263872
18,20:54:59.340,1.5,16.202260,3263872
19,20:54:59.509,1.6,16.203193,3264060
20,20:54:59.678,1.6,16.204245,3264272
21,20:54:59.847,6.2,16.273326,3278188
22,20:55:00.017,5.9,16.274637,3278452
23,20:55:00.188,4.7,16.272770,3278076
24,20:55:00.358,3.2,16.273048,3278368
25,20:55:00.528,1.5,16.272989,3278120
26,20:55:00.701,4.8,16.274438,3278412
27,20:55:00.871,1.5,16.278191,3279168
28,20:55:01.047,1.5,16.276900,3278908
29,20:55:01.224,4.5,16.279998,3279532
30,20:55:01.398,4.3,16.278886,3279088
31,20:55:01.572,1.4,16.276384,3278804
32,20:55:01.744,1.4,16.282142,3280232
33,20:55:01.920,6.2,16.282142,3279740
34,20:55:02.093,4.5,16.275788,3278908
35,20:55:02.263,2.9,16.279422,3279416
36,20:55:02.434,2.9,16.279621,3279456
37,20:55:02.607,5.8,16.277992,3279388
38,20:55:02.778,4.3,16.281646,3279644
39,20:55:02.950,5.7,16.278330,3278976
40,20:55:03.123,2.9,16.275868,3278700
41,20:55:03.296,6.5,16.279164,3279364
42,20:55:03.467,5.6,16.279085,3278908
43,20:55:03.644,6.9,16.278469,3279224
44,20:55:03.814,5.6,16.227676,3269040
45,20:55:03.989,10.0,16.224777,3268604
46,20:55:04.160,10.5,16.228768,3268992
47,20:55:04.334,12.5,16.225333,3268300
48,20:55:04.505,9.9,16.223963,3268244
49,20:55:04.679,15.4,16.225234,3268500
50,20:55:04.849,10.8,16.229821,3268984
51,20:55:05.021,13.5,16.230178,3269496
52,20:55:05.193,8.5,16.230873,3269636
53,20:55:05.364,13.9,16.229443,3269128
54,20:55:05.537,5.6,16.226961,3268848
55,20:55:05.711,2.9,16.230138,3269268
56,20:55:05.889,2.9,16.237009,3270872
57,20:55:06.065,1.4,16.234884,3269776
58,20:55:06.244,13.2,16.221600,3267768
59,20:55:06.416,7.1,16.224161,3268284
60,20:55:06.589,5.8,16.223169,3268084
61,20:55:06.760,1.4,16.221620,3267772
62,20:55:06.933,5.8,16.224976,3268448
63,20:55:07.106,3.0,16.225154,3268720
64,20:55:07.279,3.0,16.225849,3268404
65,20:55:07.452,1.7,16.222891,3267808
66,20:55:07.624,3.4,16.224598,3268372
67,20:55:07.796,0.0,16.211612,3265756
68,20:55:07.968,1.8,16.209428,3265080
69,20:55:08.139,1.8,16.210878,3265388
70,20:55:08.312,3.5,16.208137,3265056
71,20:55:08.484,1.9,16.209984,3264960
72,20:55:08.656,3.1,16.266952,3276904
73,20:55:08.828,4.3,16.280097,3279332
74,20:55:08.998,2.9,16.370623,3298300
75,20:55:09.170,4.3,16.412183,3305940
76,20:55:09.339,0.0,16.507732,3325408
77,20:55:09.508,1.5,16.623317,3348692
78,20:55:09.677,4.6,16.693966,3362924
79,20:55:09.845,1.5,16.796287,3383536
80,20:55:10.014,3.1,16.911236,3406692
81,20:55:10.183,1.6,17.013457,3427256
82,20:55:10.353,4.7,17.077157,3441944
83,20:55:10.522,3.1,17.112044,3447144
84,20:55:10.691,4.5,17.112958,3447328
85,20:55:10.862,3.1,17.112521,3447240
86,20:55:11.031,0.0,17.112442,3447004
87,20:55:11.200,4.5,17.110098,3446792
88,20:55:11.371,1.5,17.111508,3447036
89,20:55:11.541,1.5,17.111151,3446964
90,20:55:11.711,1.6,17.112322,3446980
91,20:55:11.881,2.9,17.109940,3446720
92,20:55:12.052,0.0,17.118776,3448500
93,20:55:12.222,3.1,17.132536,3451272
94,20:55:12.393,3.1,17.146476,3453860
95,20:55:12.564,1.5,17.164446,3457480
96,20:55:12.734,1.5,17.172130,3459248
97,20:55:12.905,1.6,17.509333,3529444
98,20:55:13.078,1.5,17.554785,3536332
99,20:55:13.249,3.0,17.560880,3537340
100,20:55:13.419,2.9,17.558061,3537512
101,20:55:13.588,0.0,17.559550,3537072
102,20:55:13.759,1.6,17.547676,3534900
103,20:55:13.929,1.5,17.545869,3534844
104,20:55:14.098,0.0,17.547001,3534544
105,20:55:14.267,1.5,17.567374,3538868
106,20:55:14.437,1.5,17.567453,3538884
107,20:55:14.606,1.5,17.567354,3538644
108,20:55:14.777,3.0,17.566361,3538444
109,20:55:14.947,1.6,17.566083,3538608
110,20:55:15.117,0.0,17.567096,3538812
111,20:55:15.286,1.6,17.567135,3538600
112,20:55:15.456,1.5,17.568386,3538852
113,20:55:15.625,1.5,17.567572,3538908
114,20:55:15.795,0.0,17.567135,3538820
115,20:55:15.965,1.5,17.568525,3538880
116,20:55:16.135,1.6,17.567513,3538936
117,20:55:16.304,1.5,17.567691,3538932
118,20:55:16.481,4.5,17.570511,3539784
119,20:55:16.658,1.5,17.571365,3539672
120,20:55:16.831,0.0,17.571543,3539708
121,20:55:17.007,1.5,17.575296,3540244
122,20:55:17.186,4.7,17.570769,3539552
123,20:55:17.355,1.6,17.571424,3539464
124,20:55:17.530,3.1,17.570531,3539472
125,20:55:17.702,4.3,17.572715,3539944
126,20:55:17.874,1.5,17.571623,3539504
127,20:55:18.043,0.0,17.572715,3540252
128,20:55:18.213,1.5,17.574125,3540228
129,20:55:18.382,0.0,17.576468,3540700
130,20:55:18.551,1.4,17.576786,3540544
131,20:55:18.720,1.5,17.576468,3540700
132,20:55:18.888,1.5,17.577381,3540884
133,20:55:19.058,4.5,17.578632,3540916
134,20:55:19.234,0.0,17.579923,3541396
135,20:55:19.403,1.5,17.579029,3540996
136,20:55:19.573,1.6,17.579903,3541392
137,20:55:19.742,1.5,17.578771,3540944
138,20:55:19.912,1.5,17.581114,3541636
139,20:55:20.081,0.0,17.582365,3541668
140,20:55:20.251,0.0,17.581273,3541668
141,20:55:20.459,0.0,17.580062,3541424
142,20:55:20.635,3.1,17.577123,3540612
143,20:55:20.804,3.2,17.576190,3540904
144,20:55:20.973,2.9,17.576130,3540680
145,20:55:21.143,3.1,17.576369,3540680
146,20:55:21.312,1.6,17.577520,3540692
147,20:55:21.483,1.5,17.575693,3540324
148,20:55:21.655,1.6,17.575137,3540212
149,20:55:21.824,0.0,17.577639,3540936
150,20:55:21.993,1.4,17.577560,3540920
151,20:55:22.163,1.6,17.577639,3540800
152,20:55:22.332,12.1,17.682660,3562336
153,20:55:22.502,3.1,17.691536,3563660
154,20:55:22.672,1.5,17.682065,3561972
155,20:55:22.843,0.0,17.681548,3561868
156,20:55:23.012,1.6,17.682124,3562244
157,20:55:23.181,0.0,17.683177,3561976
158,20:55:23.350,1.5,17.682243,3562008
159,20:55:23.520,1.5,17.686393,3562852
160,20:55:23.689,1.5,17.684567,3562736
161,20:55:23.859,0.0,17.685659,3562696
162,20:55:24.029,0.0,17.684408,3562224
163,20:55:24.198,1.5,17.686949,3562600
164,20:55:24.368,1.5,17.684189,3562400
165,20:55:24.539,1.6,17.688419,3563252
166,20:55:24.709,0.0,17.686374,3562620
167,20:55:24.878,0.0,17.685559,3562936
168,20:55:25.048,0.0,17.686771,3562920
169,20:55:25.219,1.6,17.688141,3563196
170,20:55:25.390,0.0,17.687029,3562972
171,20:55:25.560,1.6,17.688399,3562808
172,20:55:25.729,1.6,17.686711,3563152
173,20:55:25.898,3.1,17.689153,3563400
174,20:55:26.069,1.6,17.689273,3563424
175,20:55:26.240,3.1,17.691655,3563684
176,20:55:26.410,3.2,17.691020,3563776
177,20:55:26.581,3.0,17.689868,3563700
178,20:55:26.757,3.1,17.682740,3562108
