ID; Time; CPU %; MEM %; MEM KiB
186;12:38:31.468;0.0;29.927436;6028748
187;12:38:31.647;1.5;29.927436;6028748
188;12:38:31.823;1.5;29.927436;6028748
189;12:38:31.998;0.0;29.926503;6028560
190;12:38:32.177;1.5;29.926861;6028632
191;12:38:32.353;3.0;29.925729;6028076
192;12:38:32.547;3.1;29.925709;6028400
193;12:38:32.727;3.0;29.924696;6028196
194;12:38:32.903;3.1;29.924696;6028196
195;12:38:33.079;0.0;29.924458;6028148
196;12:38:33.256;4.5;29.924617;6028180
197;12:38:33.438;3.2;29.921897;6027632
198;12:38:33.613;3.0;29.921420;6027536
199;12:38:33.791;3.1;29.921420;6027536
200;12:38:33.969;1.5;29.922095;6027672
201;12:38:34.147;3.0;29.923723;6027780
202;12:38:34.323;4.6;30.099374;6063384
203;12:38:34.500;3.1;30.151140;6073592
204;12:38:34.687;1.6;30.183764;6082400
205;12:38:34.869;6.2;30.302625;6104176
206;12:38:35.056;3.3;30.310468;6105908
207;12:38:35.243;1.5;30.304650;6104736
208;12:38:35.424;1.5;30.314340;6106612
209;12:38:35.603;3.0;30.438820;6133780
210;12:38:35.778;4.7;30.679402;6188532
211;12:38:35.967;4.7;30.883109;6221264
212;12:38:36.153;3.1;30.881104;6220860
213;12:38:36.330;3.0;30.882712;6221184
214;12:38:36.501;1.5;30.884400;6221524
215;12:38:36.672;3.0;30.884876;6221400
216;12:38:36.846;0.0;30.879495;6220536
217;12:38:37.017;1.5;30.881838;6221024
218;12:38:37.188;4.5;30.900662;6224800
219;12:38:37.357;3.1;31.016247;6248392
220;12:38:37.528;2.9;31.019464;6249096
221;12:38:37.699;1.6;31.018054;6248300
222;12:38:37.869;0.0;31.018530;6248544
223;12:38:38.039;3.2;31.017399;6248316
224;12:38:38.209;1.6;31.015373;6247908
225;12:38:38.381;3.0;31.014440;6247500
226;12:38:38.553;3.1;31.014519;6247736
227;12:38:38.729;1.5;31.020735;6249272
228;12:38:38.900;1.5;31.026314;6249892
229;12:38:39.198;2.9;31.024170;6249680
230;12:38:39.372;4.5;31.028280;6250508
231;12:38:39.542;4.5;31.028121;6250476
232;12:38:39.721;4.5;31.029372;6250728
233;12:38:39.897;1.6;31.025024;6249784
234;12:38:40.073;3.1;31.040234;6252916
235;12:38:40.249;4.4;31.043172;6253508
236;12:38:40.429;3.2;31.050440;6254972
237;12:38:40.605;1.5;31.419770;6329372
238;12:38:40.777;3.2;31.428944;6330892
239;12:38:40.963;1.6;31.426661;6331068
240;12:38:41.158;3.0;31.438197;6333084
241;12:38:41.359;3.1;31.611445;6367984
242;12:38:41.559;4.5;31.613034;6368084
243;12:38:41.747;3.0;31.613848;6368468
244;12:38:41.947;3.1;31.623855;6370744
245;12:38:42.132;3.2;31.651694;6376092
246;12:38:42.327;4.5;31.652747;6375976
247;12:38:42.531;3.2;31.652667;6376540
248;12:38:42.731;3.0;31.652766;6376308
249;12:38:42.935;4.6;31.682611;6382320
250;12:38:43.123;3.2;31.857288;6417508
251;12:38:43.303;3.1;31.857288;6417508
252;12:38:43.487;3.1;31.857288;6417508
253;12:38:43.664;1.5;31.857288;6417508
254;12:38:43.844;4.6;31.809891;6407740
255;12:38:44.022;1.5;31.809454;6407872
256;12:38:44.192;3.1;31.809911;6407744
257;12:38:44.364;1.6;31.809633;6407908
258;12:38:44.537;1.5;31.829807;6411752
259;12:38:44.709;1.6;31.775619;6401056
260;12:38:44.880;1.6;31.776989;6401112
261;12:38:45.049;3.1;31.778438;6401404
262;12:38:45.219;3.1;31.777187;6401152
263;12:38:45.389;3.1;31.775301;6400992
264;12:38:45.559;1.5;31.775976;6401128
265;12:38:45.728;3.1;31.776016;6401136
266;12:38:45.898;1.6;31.777465;6401428
267;12:38:46.068;11.1;31.786222;6402352
268;12:38:46.261;10.8;31.811400;6408264
269;12:38:46.445;3.0;31.811976;6408380
270;12:38:46.623;1.6;31.812472;6408260
271;12:38:46.800;5.9;31.812254;6408436
272;12:38:46.980;3.1;31.812353;6408456
273;12:38:47.157;7.7;31.712018;6394136
274;12:38:47.353;12.3;31.818092;6409612
275;12:38:47.531;3.1;31.818509;6409696
276;12:38:47.711;3.0;31.818667;6409728
277;12:38:47.886;1.5;31.818489;6409692
278;12:38:48.063;1.5;31.818469;6409688
279;12:38:48.238;4.5;31.817277;6409448
280;12:38:48.415;4.5;31.817198;6409432
281;12:38:48.594;3.1;31.817198;6409432
282;12:38:48.773;3.1;31.813683;6408724
283;12:38:48.946;3.0;31.813048;6408596
284;12:38:49.125;3.0;31.812353;6409120
285;12:38:49.319;6.1;31.812115;6408408
286;12:38:49.571;1.6;31.812293;6408444
287;12:38:49.756;1.5;31.812293;6408444
288;12:38:49.935;1.5;31.812532;6408272
289;12:38:50.122;1.5;31.811340;6407868
290;12:38:50.301;3.0;31.809891;6407960
291;12:38:50.483;1.6;31.809891;6407960
292;12:38:50.663;3.0;31.809891;6407960
293;12:38:50.838;3.1;31.809891;6407960
294;12:38:51.015;3.0;31.809891;6407960
295;12:38:51.198;3.0;31.808640;6407708
296;12:38:51.379;3.1;31.809633;6407908
297;12:38:51.558;4.5;31.809633;6407908
298;12:38:51.737;4.5;31.809533;6407888
299;12:38:51.918;0.0;31.808441;6407668
300;12:38:52.095;1.6;31.808362;6407652
301;12:38:52.274;4.5;31.809772;6407936
302;12:38:52.453;3.0;31.808680;6407716
303;12:38:52.635;16.9;31.788684;6404860
304;12:38:52.826;27.7;31.912489;6428968
305;12:38:53.012;1.6;31.918089;6429756
306;12:38:53.191;26.2;31.922954;6431208
307;12:38:53.376;3.1;31.919836;6430108
308;12:38:53.559;25.0;31.889118;6424960
309;12:38:53.730;24.2;31.928692;6432580
310;12:38:53.920;4.5;31.921325;6430408
311;12:38:54.107;1.6;31.920690;6430280
312;12:38:54.283;1.6;31.922993;6430376
313;12:38:54.471;1.6;31.924105;6430968
314;12:38:54.649;2.9;31.926151;6431380
315;12:38:54.830;3.0;31.926369;6431424
316;12:38:55.009;1.5;31.928791;6431912
317;12:38:55.185;3.0;31.930122;6431960
318;12:38:55.361;1.5;31.929149;6431984
319;12:38:55.539;4.5;31.924919;6431384
320;12:38:55.711;3.0;31.923966;6430940
321;12:38:55.884;2.9;31.923172;6430780
322;12:38:56.061;3.0;31.924820;6431144
323;12:38:56.243;4.5;31.925098;6431168
324;12:38:56.425;3.0;31.926190;6431388
325;12:38:56.601;3.0;31.927680;6431688
326;12:38:56.780;9.7;31.777624;6404380
327;12:38:56.968;23.1;31.896505;6439724
328;12:38:57.182;4.6;31.970609;6441116
329;12:38:57.363;12.3;31.760825;6401108
330;12:38:57.544;11.5;31.814081;6408612
331;12:38:57.728;1.6;31.814458;6408660
332;12:38:57.904;0.0;31.813425;6408672
333;12:38:58.082;1.6;31.814140;6408816
334;12:38:58.258;3.1;31.814120;6408812
335;12:38:58.438;3.0;31.814319;6408852
336;12:38:58.616;4.5;31.817893;6409572
337;12:38:58.795;1.5;31.819343;6409864
338;12:38:58.967;1.6;31.814855;6408960
339;12:38:59.154;3.0;31.819045;6409804
340;12:38:59.331;4.5;31.819760;6409948
341;12:38:59.510;1.6;31.819601;6409916
342;12:38:59.688;3.0;31.819601;6409916
343;12:38:59.866;6.0;31.819760;6409948
344;12:39:00.043;1.6;31.821130;6410224
345;12:39:00.220;4.7;31.821646;6409908
346;12:39:00.393;3.3;31.822202;6410592
347;12:39:00.569;6.0;31.819243;6409844
348;12:39:00.745;3.1;31.825955;6411364
349;12:39:00.923;4.6;31.826948;6411640
350;12:39:01.099;3.0;31.818687;6409732
351;12:39:01.271;8.2;31.818628;6409660
352;12:39:01.444;4.4;31.818965;6409716
353;12:39:01.617;2.9;31.824029;6410808
354;12:39:01.792;7.5;31.821130;6410392
355;12:39:01.965;6.0;31.819799;6409956
356;12:39:02.142;6.1;31.819144;6409824
357;12:39:02.339;10.8;31.819005;6409948
358;12:39:02.527;8.6;31.820494;6410096
359;12:39:02.714;3.0;31.818151;6409868
360;12:39:02.915;3.2;31.818588;6409208
361;12:39:03.111;3.1;31.816721;6408788
362;12:39:03.306;4.5;31.817337;6409416
363;12:39:03.498;3.1;32.034726;6453032
364;12:39:03.675;3.0;32.036235;6453336
365;12:39:03.856;3.1;32.034845;6453056
366;12:39:04.037;3.0;32.045051;6455112
367;12:39:04.216;3.0;32.043483;6455016
368;12:39:04.399;3.0;32.258250;6498280
369;12:39:04.575;1.6;32.258250;6498060
370;12:39:04.755;3.1;32.258628;6497952
371;12:39:04.941;1.5;32.467140;6540360
372;12:39:05.128;4.7;32.463388;6539752
373;12:39:05.330;1.5;32.468074;6540548
374;12:39:05.509;3.0;32.476870;6542320
375;12:39:05.687;3.1;32.476870;6542320
376;12:39:05.865;3.1;32.476870;6542320
377;12:39:06.043;3.1;32.476870;6542320
378;12:39:06.221;1.6;32.476870;6542320
379;12:39:06.397;3.0;32.476870;6542320
380;12:39:06.577;1.5;32.476870;6542320
381;12:39:06.755;6.0;32.475937;6542132
382;12:39:06.935;4.5;32.431200;6532972
383;12:39:07.112;1.5;32.430466;6532972
384;12:39:07.283;1.5;32.429790;6532616
385;12:39:07.455;0.0;32.427964;6532468
386;12:39:07.627;7.4;32.378680;6522544
387;12:39:07.797;1.5;32.377429;6522288
388;12:39:07.968;0.0;32.376793;6522160
389;12:39:08.138;7.2;32.395022;6528548
390;12:39:08.319;10.8;32.487791;6544520
391;12:39:08.500;3.0;32.489360;6544836
392;12:39:08.679;3.1;32.490869;6544920
393;12:39:08.856;4.5;32.490353;6545036
394;12:39:09.034;3.2;32.488546;6544672
395;12:39:09.218;3.1;32.488486;6544660
396;12:39:09.397;3.1;32.491326;6545232
397;12:39:09.573;3.1;32.492021;6545372
398;12:39:09.745;9.0;32.484674;6543892
399;12:39:09.926;4.5;32.482946;6543544
400;12:39:10.104;1.6;32.483363;6543628
401;12:39:10.281;0.0;32.483284;6543612
402;12:39:10.468;3.1;32.483602;6543676
403;12:39:10.647;3.1;32.483443;6543644
404;12:39:10.825;4.6;32.483641;6543684
405;12:39:11.003;1.6;32.485428;6544328
406;12:39:11.176;3.1;32.488447;6544944
407;12:39:11.356;3.1;32.491624;6545292
408;12:39:11.532;1.7;32.491167;6545736
409;12:39:11.708;1.6;32.495237;6546172
410;12:39:11.881;4.6;32.497938;6546564
411;12:39:12.057;4.4;32.505781;6548144
412;12:39:12.233;4.7;32.517080;6550124
413;12:39:12.409;3.3;32.507449;6548480
414;12:39:12.586;3.0;32.504312;6547848
415;12:39:12.765;1.6;32.511281;6549252
416;12:39:12.940;1.6;32.517516;6550540
417;12:39:13.118;0.0;32.524029;6551600
418;12:39:13.293;4.5;32.523255;6552068
419;12:39:13.471;4.5;32.529212;6552644
420;12:39:13.652;4.5;32.523096;6551632
421;12:39:13.829;6.3;32.513883;6549776
422;12:39:14.000;4.7;32.510289;6548832
423;12:39:14.182;3.2;32.514955;6549992
424;12:39:14.357;7.8;32.512195;6549436
425;12:39:14.534;1.6;32.513347;6549668
426;12:39:14.713;3.1;32.516921;6550168
427;12:39:14.952;3.3;32.497243;6546424
428;12:39:15.128;3.1;32.501651;6547092
429;12:39:15.306;5.9;32.501711;6547576
430;12:39:15.485;4.8;32.508402;6548524
431;12:39:15.659;3.1;32.506397;6548816
432;12:39:15.831;4.5;32.497382;6546156
433;12:39:16.011;6.0;32.505801;6548148
434;12:39:16.188;3.3;32.510368;6549068
435;12:39:16.362;1.5;32.515094;6550272
436;12:39:16.541;4.8;32.520078;6550508
437;12:39:16.719;3.0;32.504749;6547952
438;12:39:16.894;3.0;32.506337;6548256
439;12:39:17.073;3.2;32.510944;6549184
440;12:39:17.250;7.2;32.509812;6549116
441;12:39:17.426;3.1;32.510289;6548596
442;12:39:17.610;5.8;32.508621;6548716
443;12:39:17.789;1.6;32.508581;6548708
444;12:39:17.967;4.5;32.508799;6548312
445;12:39:18.147;3.0;32.511063;6549208
446;12:39:18.321;6.1;32.511003;6549196
447;12:39:18.497;4.3;32.506873;6548364
448;12:39:18.675;2.9;32.511301;6549256
449;12:39:18.850;5.9;32.515034;6550008
450;12:39:19.024;4.6;32.518112;6550628
451;12:39:19.199;4.7;32.510130;6549020
452;12:39:19.372;7.5;32.512850;6549568
453;12:39:19.547;1.5;32.519939;6550996
454;12:39:19.723;2.9;32.505305;6548048
455;12:39:19.901;4.4;32.511917;6549380
456;12:39:20.083;4.8;32.512155;6549428
457;12:39:20.254;4.5;32.512652;6549772
458;12:39:20.431;3.1;32.517576;6550192
459;12:39:20.603;4.4;32.507807;6548552
460;12:39:20.776;2.9;32.511401;6548888
461;12:39:20.953;3.1;32.511659;6549328
462;12:39:21.129;3.1;32.510428;6549080
463;12:39:21.302;12.9;32.498117;6546220
464;12:39:21.475;7.1;32.501691;6547320
465;12:39:21.652;6.0;32.495436;6546312
466;12:39:21.829;6.8;32.495654;6546104
467;12:39:22.004;9.5;32.498097;6546600
468;12:39:22.177;7.7;32.496012;6546336
469;12:39:22.353;7.5;32.497799;6546688
470;12:39:22.530;2.9;32.505563;6548100
471;12:39:22.707;10.7;32.499725;6546872
472;12:39:22.881;2.8;32.506258;6548020
473;12:39:23.060;4.4;32.506754;6548340
474;12:39:23.235;2.8;32.513148;6549660
475;12:39:23.414;4.4;32.512374;6549472
476;12:39:23.589;2.9;32.518092;6550624
477;12:39:23.766;4.4;32.499983;6546976
478;12:39:23.940;5.6;32.504610;6547908
479;12:39:24.114;3.6;32.493788;6545524
480;12:39:24.289;3.1;32.489956;6545208
481;12:39:24.465;1.7;32.494185;6546148
482;12:39:24.640;4.5;32.501472;6547276
483;12:39:24.814;3.3;32.491127;6545192
484;12:39:24.988;3.4;32.493768;6546120
485;12:39:25.162;1.8;32.493212;6545612
486;12:39:25.340;4.3;32.500499;6547080
487;12:39:25.515;1.5;32.504689;6547924
488;12:39:25.691;3.1;32.501532;6547288
489;12:39:25.865;4.3;32.506953;6548312
490;12:39:26.042;4.7;32.490333;6544880
491;12:39:26.215;5.1;32.493669;6545956
492;12:39:26.389;3.0;32.500579;6547096
493;12:39:26.563;4.9;32.494066;6545784
494;12:39:26.737;3.4;32.498613;6546548
495;12:39:26.912;3.2;32.499109;6546800
496;12:39:27.091;6.2;32.497044;6546384
497;12:39:27.265;4.8;32.496210;6546216
498;12:39:27.439;4.8;32.496330;6546240
499;12:39:27.614;3.0;32.501373;6547256
500;12:39:27.791;3.0;32.505781;6548144
501;12:39:27.967;4.7;32.508958;6548712
502;12:39:28.139;3.1;32.515987;6550200
503;12:39:28.320;4.5;32.522957;6551604
504;12:39:28.499;7.5;32.516543;6550312
505;12:39:28.675;7.4;32.524208;6551636
506;12:39:28.852;4.6;32.490948;6545408
507;12:39:29.033;3.3;32.491842;6545336
508;12:39:29.208;4.8;32.491643;6545296
509;12:39:29.382;7.6;32.495893;6546412
510;12:39:29.558;6.3;32.500539;6547088
511;12:39:29.736;3.0;32.507370;6548312
512;12:39:29.911;6.1;32.502882;6547560
513;12:39:30.090;2.9;32.506139;6548216
514;12:39:30.268;3.1;32.513148;6549628
515;12:39:30.444;4.8;32.512036;6549404
516;12:39:30.621;4.6;32.517457;6550496
517;12:39:30.798;6.2;32.508363;6548932
518;12:39:30.969;4.5;32.509653;6548924
519;12:39:31.146;5.9;32.514458;6549892
520;12:39:31.321;7.9;32.511242;6549024
521;12:39:31.492;6.0;32.515789;6550320
522;12:39:31.670;1.6;32.520038;6551252
523;12:39:31.841;12.7;32.492100;6545640
524;12:39:32.016;3.2;32.494403;6545852
525;12:39:32.191;6.1;32.494463;6545864
526;12:39:32.367;4.7;32.494264;6545824
527;12:39:32.541;4.7;32.497283;6546432
528;12:39:32.717;4.5;32.498534;6546852
529;12:39:32.893;6.0;32.505821;6548152
530;12:39:33.074;7.4;32.511043;6549204
531;12:39:33.249;4.4;32.496508;6546276
532;12:39:33.424;4.5;32.505027;6548144
533;12:39:33.602;3.2;32.510765;6549316
534;12:39:33.779;4.6;32.512612;6549520
535;12:39:33.956;4.8;32.518132;6550632
536;12:39:34.131;6.2;32.507727;6548536
537;12:39:34.306;4.6;32.505861;6548160
538;12:39:34.477;4.8;32.511778;6549132
539;12:39:34.652;6.1;32.504649;6545904
540;12:39:34.824;4.7;32.503915;6548020
541;12:39:35.004;4.5;32.500082;6546996
542;12:39:35.176;4.8;32.495436;6545840
543;12:39:35.352;5.8;32.497541;6546484
544;12:39:35.527;4.5;32.503200;6547624
545;12:39:35.705;3.1;32.499070;6546792
546;12:39:35.876;4.8;32.493629;6546044
547;12:39:36.050;4.8;32.496786;6546332
548;12:39:36.222;4.5;32.496727;6546320
549;12:39:36.397;5.8;32.501770;6547588
550;12:39:36.574;2.9;32.508363;6548664
551;12:39:36.751;1.6;32.515332;6550068
552;12:39:36.928;6.2;32.512771;6549552
553;12:39:37.103;5.7;32.518192;6550424
554;12:39:37.282;4.2;32.517556;6550516
555;12:39:37.457;3.3;32.502664;6547296
556;12:39:37.631;1.6;32.510090;6549012
557;12:39:37.808;10.6;32.497164;6546408
558;12:39:37.983;4.3;32.502942;6547572
559;12:39:38.157;7.5;32.501691;6547100
560;12:39:38.334;5.9;32.500758;6547548
561;12:39:38.511;5.7;32.505166;6547800
562;12:39:38.687;5.8;32.506297;6548248
563;12:39:38.860;1.6;32.511182;6549232
564;12:39:39.035;5.9;32.502604;6547284
565;12:39:39.210;9.2;32.502922;6547720
566;12:39:39.387;10.6;32.496985;6546372
567;12:39:39.560;15.1;32.495178;6546008
568;12:39:39.734;15.3;32.497203;6546356
569;12:39:39.909;8.6;32.495496;6545852
570;12:39:40.081;4.5;32.500678;6547116
571;12:39:40.256;6.2;32.493013;6545824
572;12:39:40.429;12.9;32.496230;6546220
573;12:39:40.602;11.8;32.496012;6546176
574;12:39:40.776;9.4;32.496826;6546340
575;12:39:40.952;12.9;32.495635;6546352
576;12:39:41.124;6.6;32.503081;6547600
577;12:39:41.302;7.7;32.493609;6545944
578;12:39:41.477;12.7;32.495376;6546300
579;12:39:41.653;4.2;32.505424;6548072
580;12:39:41.828;2.9;32.504709;6547928
581;12:39:42.000;3.0;32.504431;6547872
582;12:39:42.172;7.5;32.492676;6545756
583;12:39:42.348;2.8;32.496548;6546132
584;12:39:42.525;5.6;32.497918;6546560
585;12:39:42.700;9.0;32.496191;6546212
586;12:39:42.877;7.2;32.496905;6546516
587;12:39:43.052;3.0;32.495198;6546012
588;12:39:43.228;7.7;32.502088;6547400
589;12:39:43.403;3.2;32.505523;6548092
590;12:39:43.577;4.9;32.505841;6547936
591;12:39:43.749;4.9;32.505106;6548008
592;12:39:43.924;4.9;32.505225;6548132
593;12:39:44.098;5.3;32.505503;6548248
594;12:39:44.271;3.4;32.505920;6548172
595;12:39:44.447;6.1;32.507588;6548508
596;12:39:44.621;3.1;32.508561;6548588
597;12:39:44.795;3.5;32.506417;6548272
598;12:39:44.970;3.2;32.508879;6548768
599;12:39:45.147;6.8;32.505960;6548180
600;12:39:45.355;1.9;32.505166;6548172
601;12:39:45.540;3.4;32.505742;6548388
602;12:39:45.716;3.4;32.508700;6548732
603;12:39:45.889;3.4;32.506734;6548672
604;12:39:46.061;3.6;32.508104;6548872
605;12:39:46.235;3.4;32.506317;6547972
606;12:39:46.412;3.3;32.505225;6548032
