ID; Time; CPU %; MEM %; MEM KiB
97;13:57:09.365;0.0;25.080349;5052324
98;13:57:09.537;1.6;25.080687;5052424
99;13:57:09.715;3.0;25.085770;5053196
100;13:57:09.896;1.5;25.085770;5053212
101;13:57:10.072;4.5;25.085691;5053400
102;13:57:10.248;4.2;25.086088;5053480
103;13:57:10.425;4.6;25.085294;5053320
104;13:57:10.599;8.7;25.096532;5055584
105;13:57:10.774;4.5;25.094725;5055504
106;13:57:10.950;3.1;25.093832;5055040
107;13:57:11.126;4.5;25.095758;5055428
108;13:57:11.303;10.4;25.092164;5055060
109;13:57:11.476;2.9;25.091151;5054652
110;13:57:11.648;4.5;25.091012;5054472
111;13:57:11.825;4.4;25.104733;5057236
112;13:57:12.001;3.1;25.104256;5057140
113;13:57:12.174;3.1;25.109082;5058112
114;13:57:12.353;0.0;25.108863;5058068
115;13:57:12.529;4.4;25.105885;5057460
116;13:57:12.704;9.2;25.105607;5057412
117;13:57:12.880;9.1;25.106520;5057596
118;13:57:13.056;5.7;25.105408;5057372
119;13:57:13.231;6.8;25.101536;5056592
120;13:57:13.403;1.4;25.114165;5059604
121;13:57:13.573;5.7;25.118891;5060088
122;13:57:13.749;7.0;25.126198;5061828
123;13:57:13.922;6.2;25.128660;5062288
124;13:57:14.099;4.3;25.142103;5067260
125;13:57:14.270;1.5;25.195159;5075452
126;13:57:14.439;4.3;25.226672;5081800
127;13:57:14.609;7.4;25.265749;5089672
128;13:57:14.780;3.1;25.337411;5104328
129;13:57:14.951;4.6;25.349901;5106624
130;13:57:15.124;4.6;25.348869;5106416
131;13:57:15.295;3.0;25.358320;5108100
132;13:57:15.467;3.1;25.482264;5133064
133;13:57:15.640;3.1;25.612662;5159556
134;13:57:15.810;3.0;25.760255;5189288
135;13:57:15.980;0.0;25.956020;5228724
136;13:57:16.149;3.1;25.974010;5232020
137;13:57:16.320;4.6;26.006495;5239136
138;13:57:16.491;3.0;26.111675;5259640
139;13:57:16.666;7.2;26.108300;5259676
140;13:57:16.836;3.1;26.120015;5261988
141;13:57:17.007;1.5;26.295169;5296872
142;13:57:17.177;0.0;26.470482;5332360
143;13:57:17.346;4.5;26.528999;5344392
144;13:57:17.516;3.0;26.620776;5362880
145;13:57:17.689;3.0;26.617023;5361880
146;13:57:17.859;4.8;26.621133;5362708
147;13:57:18.031;6.1;26.622543;5362992
148;13:57:18.201;3.1;26.620220;5362784
149;13:57:18.372;4.5;26.620716;5362876
150;13:57:18.543;3.0;26.633663;5365232
151;13:57:18.714;3.0;26.735645;5385776
152;13:57:18.884;4.5;26.890883;5415820
153;13:57:19.054;6.0;26.890030;5416876
154;13:57:19.224;3.1;26.920072;5423180
155;13:57:19.396;3.2;26.921443;5423244
156;13:57:19.567;3.2;26.921244;5423424
157;13:57:19.737;6.1;26.922336;5424156
158;13:57:19.909;1.6;27.056169;5450344
159;13:57:20.078;5.9;27.085457;5456244
160;13:57:20.249;2.9;27.086251;5456404
161;13:57:20.420;3.1;27.085398;5456232
162;13:57:20.591;6.1;27.084663;5456084
163;13:57:20.761;4.4;27.081943;5455788
164;13:57:20.932;6.2;27.084127;5455892
165;13:57:21.102;4.5;27.081804;5455508
166;13:57:21.273;3.0;27.081526;5455712
167;13:57:21.443;3.2;27.085100;5455844
168;13:57:21.615;5.9;27.083710;5455672
169;13:57:21.786;7.5;27.095405;5458272
170;13:57:21.957;4.8;27.092625;5457924
171;13:57:22.127;1.6;27.095167;5458200
172;13:57:22.298;4.5;27.115222;5462180
173;13:57:22.468;6.0;27.116374;5462716
174;13:57:22.640;3.2;27.128427;5464900
175;13:57:22.810;6.1;27.125091;5464228
176;13:57:22.981;4.6;27.136032;5466212
177;13:57:23.151;1.6;27.210215;5481156
178;13:57:23.321;4.3;27.257196;5490840
179;13:57:23.491;5.8;27.258149;5491332
180;13:57:23.662;4.7;27.261227;5491652
181;13:57:23.832;1.5;27.261207;5491564
182;13:57:24.002;1.5;27.293196;5498336
183;13:57:24.172;6.0;27.292600;5497972
184;13:57:24.343;3.1;27.292818;5498016
185;13:57:24.514;6.0;27.289522;5497384
186;13:57:24.685;2.9;27.291667;5498028
187;13:57:24.857;6.2;27.300801;5499076
188;13:57:25.028;3.1;27.307155;5501212
189;13:57:25.202;5.9;27.309260;5501328
190;13:57:25.374;4.6;27.309935;5501464
191;13:57:25.545;4.5;27.320518;5503644
192;13:57:25.716;6.1;27.326018;5504956
193;13:57:25.886;4.5;27.332611;5506032
194;13:57:26.060;4.4;27.340951;5507712
195;13:57:26.230;4.6;27.344862;5508500
196;13:57:26.400;3.0;27.433919;5526356
197;13:57:26.570;3.1;27.436004;5527112
198;13:57:26.740;5.9;27.440471;5527792
199;13:57:26.911;5.9;27.445237;5528500
200;13:57:27.083;6.1;27.447600;5529196
201;13:57:27.253;5.8;27.456893;5531068
202;13:57:27.424;4.5;27.451948;5530568
203;13:57:27.595;1.5;27.503913;5540372
204;13:57:27.766;3.0;27.507566;5541308
205;13:57:27.936;7.9;27.509056;5541576
206;13:57:28.107;5.0;27.508778;5541520
207;13:57:28.279;7.2;27.507944;5541352
208;13:57:28.450;5.8;27.505898;5541184
209;13:57:28.621;1.6;27.508599;5541264
210;13:57:28.790;3.1;27.507268;5541248
211;13:57:28.960;6.3;27.510207;5542580
212;13:57:29.132;6.3;27.510048;5541776
213;13:57:29.303;3.2;27.508420;5541692
214;13:57:29.474;1.5;27.506732;5541392
215;13:57:29.645;0.0;27.506832;5541428
216;13:57:29.815;1.4;27.520195;5543820
217;13:57:29.985;1.5;27.520791;5543940
218;13:57:30.154;0.0;27.530759;5545948
219;13:57:30.323;0.0;27.540528;5547696
220;13:57:30.493;1.5;27.550853;5549996
221;13:57:30.663;0.0;27.580162;5555900
222;13:57:30.833;1.5;27.590626;5558008
223;13:57:31.002;2.7;27.597536;5559400
224;13:57:31.172;0.0;27.608795;5561668
225;13:57:31.342;3.1;27.627797;5565756
226;13:57:31.513;2.9;27.637964;5567544
227;13:57:31.683;0.0;28.021611;5644608
228;13:57:31.853;1.6;28.024153;5645120
229;13:57:32.022;3.1;28.021869;5645140
230;13:57:32.191;1.5;28.021651;5644836
231;13:57:32.360;1.5;28.021651;5644616
232;13:57:32.529;1.5;28.020717;5644648
233;13:57:32.698;0.0;28.019149;5644332
234;13:57:32.867;0.0;28.039482;5648208
235;13:57:33.037;0.0;28.041368;5648588
236;13:57:33.208;1.4;28.041984;5648932
237;13:57:33.377;3.0;28.043195;5648956
238;13:57:33.547;0.0;28.041011;5648736
239;13:57:33.716;1.5;28.042103;5648736
240;13:57:33.885;1.4;28.041289;5648792
241;13:57:34.056;4.7;28.040375;5648632
242;13:57:34.226;1.5;28.042917;5649120
243;13:57:34.396;0.0;28.042996;5648916
244;13:57:34.566;1.5;28.043612;5649308
245;13:57:34.738;3.1;28.044545;5649448
246;13:57:34.907;1.4;28.045836;5649488
247;13:57:35.087;1.5;28.044426;5649424
248;13:57:35.264;0.0;28.044426;5649448
249;13:57:35.441;1.5;28.044585;5649456
250;13:57:35.617;1.6;28.042401;5649016
251;13:57:35.793;1.6;28.043632;5649264
252;13:57:35.963;0.0;28.043870;5649088
253;13:57:36.132;1.5;28.044168;5649152
254;13:57:36.301;1.5;28.042143;5648964
255;13:57:36.470;1.5;28.044724;5649264
256;13:57:36.639;2.9;28.042917;5648900
257;13:57:36.809;0.0;28.041666;5648868
258;13:57:36.978;0.0;28.041706;5648876
259;13:57:37.148;0.0;28.041825;5648900
260;13:57:37.318;1.5;28.040078;5648328
261;13:57:37.487;1.5;28.043989;5649336
262;13:57:37.656;1.6;28.043830;5649304
263;13:57:37.827;0.0;28.043334;5649204
264;13:57:37.997;1.6;28.042599;5649056
265;13:57:38.166;1.5;28.041765;5649148
266;13:57:38.336;1.6;28.042857;5648888
267;13:57:38.505;1.5;28.042540;5649044
268;13:57:38.674;1.6;28.042540;5648604
269;13:57:38.843;0.0;28.039879;5648288
270;13:57:39.012;1.6;28.043910;5649100
271;13:57:39.181;0.0;28.041110;5648756
272;13:57:39.350;1.5;28.092876;5659184
273;13:57:39.520;0.0;28.092876;5659184
274;13:57:39.689;1.6;28.103976;5661200
275;13:57:39.858;1.6;28.109774;5663124
276;13:57:40.028;1.5;28.154312;5671560
277;13:57:40.198;0.0;28.184752;5677732
278;13:57:40.367;1.5;28.184752;5677732
279;13:57:40.536;1.5;28.184752;5677472
280;13:57:40.705;3.0;28.224941;5685568
281;13:57:40.875;0.0;28.318307;5704644
282;13:57:41.046;1.5;28.360581;5712892
283;13:57:41.215;0.0;28.463239;5733792
284;13:57:41.384;1.5;28.472234;5735604
285;13:57:41.553;0.0;28.470407;5735236
286;13:57:41.723;1.6;28.470407;5735236
287;13:57:41.892;1.5;28.471023;5735360
288;13:57:42.061;0.0;28.471261;5735188
289;13:57:42.231;0.0;28.469275;5735008
290;13:57:42.401;0.0;28.492408;5739668
291;13:57:42.570;0.0;28.490065;5739196
292;13:57:42.739;0.0;28.521041;5745436
293;13:57:42.909;2.9;28.521041;5745216
294;13:57:43.078;0.0;28.522908;5745812
295;13:57:43.247;0.0;28.521558;5745540
296;13:57:43.417;1.5;28.521379;5745284
297;13:57:43.587;0.0;28.520823;5745392
298;13:57:43.758;1.6;28.522392;5745488
299;13:57:43.929;0.0;28.520446;5745316
300;13:57:44.099;1.6;28.521319;5745492
301;13:57:44.269;0.0;28.521319;5745492
302;13:57:44.440;1.5;28.523404;5745912
303;13:57:44.609;0.0;28.523563;5745724
304;13:57:44.779;0.0;28.520346;5745540
305;13:57:44.948;1.5;28.520465;5745320
306;13:57:45.118;0.0;28.519473;5745120
307;13:57:45.287;0.0;28.519751;5745176
308;13:57:45.457;0.0;28.519771;5745320
309;13:57:45.627;0.0;28.521716;5745352
310;13:57:45.797;0.0;28.531347;5747512
311;13:57:45.967;1.5;28.532538;5747752
312;13:57:46.138;1.6;28.530970;5747436
313;13:57:46.308;0.0;28.570921;5755484
314;13:57:46.479;1.5;28.571040;5755508
315;13:57:46.649;0.0;28.569571;5755212
316;13:57:46.818;0.0;28.579360;5757184
317;13:57:46.988;0.0;28.580392;5757392
318;13:57:47.157;0.0;28.591711;5759452
319;13:57:47.327;0.0;28.591472;5759404
320;13:57:47.497;1.6;28.589923;5759312
321;13:57:47.667;0.0;28.590201;5759368
322;13:57:47.837;0.0;28.590201;5759368
323;13:57:48.006;0.0;28.588951;5759116
324;13:57:48.176;0.0;28.590082;5759344
325;13:57:48.346;0.0;28.601718;5761688
326;13:57:48.515;1.6;28.600666;5761476
327;13:57:48.685;0.0;28.610376;5763432
328;13:57:48.855;1.5;28.630748;5767536
329;13:57:49.025;0.0;28.628028;5766988
330;13:57:49.195;0.0;28.639386;5769276
331;13:57:49.365;1.5;28.640796;5769560
332;13:57:49.534;0.0;28.641014;5769384
333;13:57:49.704;1.4;28.639664;5769332
334;13:57:49.873;0.0;28.639029;5769204
335;13:57:50.042;1.4;28.637698;5768936
336;13:57:50.212;1.5;28.643337;5769852
337;13:57:50.381;1.5;28.641987;5769580
338;13:57:50.551;0.0;28.641967;5769576
339;13:57:50.720;0.0;28.640597;5769300
340;13:57:50.890;0.0;28.640200;5769440
341;13:57:51.060;1.6;28.640617;5769524
342;13:57:51.230;0.0;28.640121;5769204
343;13:57:51.488;1.6;28.638572;5769112
344;13:57:51.658;0.0;28.637956;5768988
345;13:57:51.828;0.0;28.668595;5775160
346;13:57:51.997;1.5;28.668376;5775116
347;13:57:52.167;1.5;28.669548;5775132
348;13:57:52.336;1.6;28.709479;5783396
349;13:57:52.506;1.6;28.711405;5783564
350;13:57:52.675;0.0;28.710988;5783700
351;13:57:52.845;1.5;28.710988;5783480
352;13:57:53.014;0.0;28.711822;5783868
353;13:57:53.184;1.6;28.711048;5783492
354;13:57:53.354;1.5;28.710730;5783428
355;13:57:53.523;1.5;28.709261;5783352
356;13:57:53.693;0.0;28.711227;5783748
357;13:57:53.863;0.0;28.711564;5783816
358;13:57:54.033;1.6;28.710591;5783620
359;13:57:54.204;0.0;28.731560;5787844
360;13:57:54.373;1.6;28.752608;5791864
361;13:57:54.543;1.5;28.750900;5791756
362;13:57:54.713;0.0;28.754077;5792380
363;13:57:54.883;1.6;28.762873;5794152
364;13:57:55.053;0.0;28.763866;5794132
365;13:57:55.223;0.0;28.762834;5794144
366;13:57:55.393;1.5;28.762993;5794176
367;13:57:55.563;0.0;28.762774;5793912
368;13:57:55.732;1.4;28.760808;5793736
369;13:57:55.901;0.0;28.760729;5793720
370;13:57:56.071;1.4;28.760709;5793716
371;13:57:56.240;1.5;28.760332;5793640
372;13:57:56.409;0.0;28.760928;5793760
373;13:57:56.579;1.5;28.761603;5793896
374;13:57:56.748;1.6;28.761146;5794288
375;13:57:56.917;0.0;28.765673;5794716
376;13:57:57.087;0.0;28.765475;5794676
377;13:57:57.258;0.0;28.763370;5794252
378;13:57:57.427;0.0;28.773695;5796332
379;13:57:57.597;0.0;28.774609;5796516
380;13:57:57.768;0.0;28.773953;5796164
381;13:57:57.937;0.0;28.781936;5797992
382;13:57:58.107;1.5;28.783544;5798316
383;13:57:58.278;0.0;28.783385;5798284
384;13:57:58.447;0.0;28.783425;5798292
385;13:57:58.617;1.5;28.784596;5798528
386;13:57:58.787;0.0;28.784398;5798268
387;13:57:58.956;0.0;28.783147;5798236
388;13:57:59.126;1.6;28.782055;5798016
389;13:57:59.296;0.0;28.786364;5798884
390;13:57:59.466;1.5;28.788091;5799012
391;13:57:59.637;1.5;28.788468;5799088
392;13:57:59.806;4.5;28.785649;5799200
393;13:57:59.977;1.6;28.789342;5799484
394;13:58:00.148;0.0;28.789898;5799448
395;13:58:00.318;1.5;28.789104;5799216
396;13:58:00.489;1.6;28.787694;5798928
397;13:58:00.660;1.5;28.788349;5799284
398;13:58:00.831;1.5;28.788647;5799344
399;13:58:01.001;1.6;28.787575;5799128
400;13:58:01.172;1.6;28.788548;5799712
401;13:58:01.343;1.6;28.791229;5799864
402;13:58:01.515;0.0;28.790295;5799676
403;13:58:01.684;0.0;28.789898;5799596
404;13:58:01.855;1.5;28.791268;5799872
405;13:58:02.025;1.5;28.791427;5799904
406;13:58:02.197;0.0;28.793909;5800404
407;13:58:02.368;0.0;28.799529;5801536
408;13:58:02.538;0.0;28.800362;5801704
409;13:58:02.708;1.6;28.801316;5801896
410;13:58:02.878;1.5;28.800958;5801824
411;13:58:03.048;1.6;28.807709;5802964
412;13:58:03.219;4.7;28.799548;5801540
413;13:58:03.391;1.6;28.799489;5801308
414;13:58:03.561;1.3;28.799668;5801344
415;13:58:03.731;0.0;28.798377;5801304
416;13:58:03.900;0.0;28.799727;5801576
417;13:58:04.071;1.6;28.802388;5802112
418;13:58:04.242;3.2;28.803877;5802412
419;13:58:04.412;0.0;28.801752;5801984
420;13:58:04.581;1.6;28.800343;5801700
421;13:58:04.751;1.6;28.800343;5801700
422;13:58:04.920;0.0;28.800343;5801700
423;13:58:05.091;0.0;28.800005;5801192
424;13:58:05.261;1.5;28.801077;5801848
425;13:58:05.431;1.5;28.800740;5801780
426;13:58:05.601;1.5;28.800045;5801368
427;13:58:05.772;1.5;28.800839;5801800
428;13:58:05.943;3.0;28.800640;5801760
429;13:58:06.113;1.6;28.799886;5801608
430;13:58:06.282;0.0;28.803659;5802368
431;13:58:06.452;4.5;28.799985;5801908
432;13:58:06.621;1.5;28.800065;5801888
433;13:58:06.792;0.0;28.802507;5801916
434;13:58:06.963;0.0;28.798873;5801404
435;13:58:07.132;1.6;28.800362;5801704
436;13:58:07.303;3.1;28.800521;5801736
437;13:58:07.472;0.0;28.799886;5801388
438;13:58:07.644;0.0;28.800243;5801460
439;13:58:07.813;1.5;28.799568;5801544
440;13:58:07.984;0.0;28.799370;5801284
441;13:58:08.154;1.5;28.799072;5801444
442;13:58:08.325;1.5;28.799092;5801512
443;13:58:08.496;0.0;28.798575;5801344
444;13:58:08.666;2.9;28.798417;5801312
445;13:58:08.835;0.0;28.801196;5801880
446;13:58:09.005;1.6;28.800640;5801760
447;13:58:09.174;0.0;28.800660;5801764
448;13:58:09.344;1.5;28.801435;5801700
449;13:58:09.515;1.6;28.800025;5801416
450;13:58:09.684;1.6;28.798615;5801132
451;13:58:09.853;1.5;28.798556;5801340
452;13:58:10.022;1.5;28.798377;5801084
453;13:58:10.192;1.6;28.797602;5800928
454;13:58:10.361;0.0;28.798000;5801228
455;13:58:10.531;1.5;28.799608;5801552
456;13:58:10.701;3.2;28.795438;5800956
457;13:58:10.871;0.0;28.795597;5800744
458;13:58:11.040;0.0;28.798556;5801120
459;13:58:11.209;1.5;28.799469;5801524
460;13:58:11.380;3.1;28.799151;5801460
461;13:58:11.551;0.0;28.800879;5801808
462;13:58:11.721;1.6;28.798397;5801308
463;13:58:11.891;0.0;28.798238;5801056
464;13:58:12.060;1.5;28.798238;5801520
465;13:58:12.230;1.5;28.798238;5801056
466;13:58:12.400;0.0;28.797741;5801176
467;13:58:12.570;0.0;28.797126;5801184
468;13:58:12.739;1.5;28.796490;5800924
469;13:58:12.908;0.0;28.796490;5800924
470;13:58:13.078;0.0;28.798099;5801248
471;13:58:13.249;1.6;28.801474;5801928
472;13:58:13.419;0.0;28.799628;5801336
473;13:58:13.589;1.6;28.798059;5801280
474;13:58:13.759;1.6;28.798377;5801304
475;13:58:13.930;3.3;28.798238;5801276
476;13:58:14.102;1.6;28.800760;5801564
477;13:58:14.271;0.0;28.800660;5801764
478;13:58:14.441;0.0;28.799588;5801548
479;13:58:14.611;3.1;28.799926;5801616
480;13:58:14.782;1.5;28.799886;5801608
481;13:58:14.954;0.0;28.800144;5801440
482;13:58:15.124;1.5;28.799350;5801500
483;13:58:15.293;1.6;28.799330;5801496
484;13:58:15.463;3.1;28.798575;5801344
485;13:58:15.633;1.5;28.795716;5801036
486;13:58:15.804;1.6;28.797861;5800980
487;13:58:15.973;0.0;28.798913;5801412
488;13:58:16.144;0.0;28.798953;5801200
489;13:58:16.313;1.5;28.801653;5801964
490;13:58:16.483;1.5;28.800402;5801492
491;13:58:16.652;1.5;28.799112;5801452
492;13:58:16.823;0.0;28.799548;5801540
493;13:58:16.992;3.1;28.800263;5801684
494;13:58:17.162;4.4;28.818869;5805432
495;13:58:17.332;1.6;28.817876;5805232
496;13:58:17.502;0.0;28.819067;5805472
497;13:58:17.672;0.0;28.818928;5805444
498;13:58:17.842;1.6;28.817102;5805076
499;13:58:18.013;1.6;28.818293;5805316
500;13:58:18.183;0.0;28.816883;5805032
501;13:58:18.353;0.0;28.818491;5805356
502;13:58:18.523;3.0;28.819981;5805656
503;13:58:18.693;0.0;28.820457;5805532
504;13:58:18.863;1.6;28.820199;5805480
505;13:58:19.032;1.5;28.818789;5805416
506;13:58:19.201;0.0;28.818789;5805416
507;13:58:19.370;3.1;28.818829;5805424
508;13:58:19.540;4.6;28.818432;5805344
509;13:58:19.710;0.0;28.818750;5805188
510;13:58:19.879;1.5;28.818908;5805220
511;13:58:20.048;1.6;28.820934;5805848
512;13:58:20.218;3.0;28.820279;5805716
513;13:58:20.388;1.5;28.818313;5805320
514;13:58:20.558;0.0;28.819484;5805556
515;13:58:20.727;1.5;28.822761;5805996
516;13:58:20.898;1.6;28.820815;5805824
517;13:58:21.069;1.5;28.821192;5805900
518;13:58:21.240;3.1;28.821768;5806016
519;13:58:21.409;1.4;28.822502;5805944
520;13:58:21.580;1.5;28.822145;5806092
521;13:58:21.750;0.0;28.821172;5805896
522;13:58:21.919;1.5;28.820279;5805716
523;13:58:22.088;0.0;28.822443;5806152
524;13:58:22.258;1.6;28.821053;5805652
525;13:58:22.428;3.0;28.819524;5805564
526;13:58:22.597;1.5;28.818809;5805200
527;13:58:22.768;0.0;28.818392;5805336
528;13:58:22.937;3.1;28.820120;5805684
529;13:58:23.107;3.1;28.820140;5805688
530;13:58:23.279;1.5;28.818432;5805344
531;13:58:23.450;1.5;28.821410;5805724
532;13:58:23.619;1.5;28.817995;5805256
533;13:58:23.789;0.0;28.817955;5805248
534;13:58:23.958;1.5;28.817260;5805108
535;13:58:24.129;1.6;28.818571;5805152
536;13:58:24.299;0.0;28.816327;5804920
537;13:58:24.468;1.4;28.815890;5804832
538;13:58:24.639;1.6;28.817141;5805084
539;13:58:24.809;0.0;28.818988;5805456
540;13:58:24.980;1.5;28.819226;5805504
541;13:58:25.151;1.5;28.820020;5805444
542;13:58:25.320;1.5;28.820696;5805580
543;13:58:25.489;1.6;28.819445;5805328
544;13:58:25.659;1.6;28.814520;5805156
545;13:58:25.829;3.1;28.815493;5804996
546;13:58:26.000;0.0;28.815970;5805100
547;13:58:26.169;3.1;28.817141;5805084
548;13:58:26.340;2.9;28.818253;5805308
549;13:58:26.509;1.5;28.819246;5805288
550;13:58:26.679;4.3;28.818233;5805304
551;13:58:26.851;5.4;28.821192;5805900
552;13:58:27.021;1.4;28.824071;5806480
553;13:58:27.191;1.4;28.824826;5806632
554;13:58:27.361;0.0;28.824945;5806436
555;13:58:27.532;1.4;28.824806;5806628
556;13:58:27.704;1.6;28.828102;5807460
557;13:58:27.875;0.0;28.825521;5807024
558;13:58:28.044;1.5;28.828857;5807444
559;13:58:28.214;3.1;28.831994;5808076
560;13:58:28.385;2.9;28.829055;5807484
561;13:58:28.556;1.6;28.826057;5806660
562;13:58:28.727;1.6;28.825024;5806672
563;13:58:28.897;0.0;28.825302;5806728
564;13:58:29.068;0.0;28.825541;5806556
565;13:58:29.240;0.0;28.823019;5806268
566;13:58:29.410;1.5;28.822979;5806260
567;13:58:29.581;0.0;28.825322;5806512
568;13:58:29.751;3.1;28.823416;5806128
569;13:58:29.922;3.0;28.823257;5806552
570;13:58:30.093;3.0;28.821113;5805884
571;13:58:30.263;4.8;28.822224;5806040
572;13:58:30.434;4.7;28.822780;5806472
573;13:58:30.604;1.5;28.818769;5805008
574;13:58:30.774;3.1;28.822185;5806132
575;13:58:30.944;1.6;28.818928;5805812
576;13:58:31.114;0.0;28.821887;5805820
577;13:58:31.283;0.0;28.824548;5806356
578;13:58:31.454;3.1;28.825461;5806760
579;13:58:31.626;1.6;28.824151;5806496
580;13:58:31.796;1.6;28.823515;5806368
581;13:58:31.966;3.0;28.823873;5806440
582;13:58:32.136;0.0;28.822562;5806176
583;13:58:32.307;0.0;28.820696;5805800
584;13:58:32.477;1.5;28.822562;5805808
585;13:58:32.648;1.6;28.821649;5806032
586;13:58:32.819;0.0;28.820199;5805700
587;13:58:32.989;1.5;28.821351;5805932
588;13:58:33.158;1.5;28.821788;5806020
589;13:58:33.328;0.0;28.822403;5806144
590;13:58:33.497;1.5;28.822105;5806084
591;13:58:33.667;1.6;28.822205;5806256
592;13:58:33.838;0.0;28.824290;5806304
593;13:58:34.009;1.6;28.820557;5805772
594;13:58:34.178;1.5;28.819862;5805632
595;13:58:34.347;0.0;28.821470;5805736
596;13:58:34.517;2.9;28.820001;5805660
597;13:58:34.688;1.6;28.821013;5805864
598;13:58:34.858;0.0;28.819643;5805588
599;13:58:35.026;3.2;28.819762;5805612
600;13:58:35.196;0.0;28.821748;5806012
601;13:58:35.366;0.0;28.820557;5805552
602;13:58:35.537;0.0;28.819961;5805652
603;13:58:35.708;3.1;28.818968;5805452
604;13:58:35.878;0.0;28.818372;5805576
605;13:58:36.049;3.1;28.820815;5805824
606;13:58:36.219;3.0;28.821132;5805888
