54,22:04:02.597,4.8,11.334280,2283020
55,22:04:02.765,3.1,11.333268,2282816
56,22:04:02.941,1.5,11.331699,2282720
57,22:04:03.117,3.0,11.331858,2282752
58,22:04:03.294,4.6,11.327370,2281848
59,22:04:03.466,3.0,11.327211,2281776
60,22:04:03.642,4.5,11.328502,2282328
61,22:04:03.815,4.5,11.331203,2282620
62,22:04:03.989,3.0,11.331778,2282736
63,22:04:04.159,1.6,11.332295,2282840
64,22:04:04.334,7.6,11.332017,2282564
65,22:04:04.506,4.5,11.331441,2282668
66,22:04:04.679,3.1,11.328661,2281896
67,22:04:04.855,4.5,11.328363,2282048
68,22:04:05.030,3.2,11.332096,2282800
69,22:04:05.203,3.2,11.332573,2282676
70,22:04:05.375,3.0,11.331937,2282768
71,22:04:05.546,4.6,11.328204,2282016
72,22:04:05.721,3.2,11.328542,2282084
73,22:04:05.894,3.1,11.326953,2281764
74,22:04:06.069,3.0,11.330726,2282524
75,22:04:06.244,4.5,11.331937,2282768
76,22:04:06.417,3.1,11.331461,2282452
77,22:04:06.590,3.2,11.327748,2282184
78,22:04:06.768,7.2,11.331242,2283180
79,22:04:06.944,4.8,11.333109,2283004
80,22:04:07.115,6.2,11.333506,2283084
81,22:04:07.284,4.7,11.331858,2283004
82,22:04:07.457,7.2,11.334677,2283320
83,22:04:07.631,6.3,11.332553,2282892
84,22:04:07.804,2.9,11.334241,2282544
85,22:04:07.978,6.0,11.328899,2282408
86,22:04:08.150,7.7,11.328343,2282272
87,22:04:08.322,4.7,11.329793,2282336
88,22:04:08.494,3.0,11.324769,2281380
89,22:04:08.671,6.0,11.327887,2281952
90,22:04:08.847,5.9,11.328542,2282084
91,22:04:09.021,4.5,11.326417,2281656
92,22:04:09.194,4.4,11.331044,2282588
93,22:04:09.367,6.1,11.330666,2282512
94,22:04:09.540,7.5,11.330547,2282488
95,22:04:09.713,4.7,11.329455,2282268
96,22:04:09.884,4.6,11.328204,2282016
97,22:04:10.060,3.1,11.330547,2282488
98,22:04:10.232,6.9,11.329535,2282284
99,22:04:10.408,1.5,11.328681,2282112
100,22:04:10.581,9.1,11.328045,2282624
101,22:04:10.751,6.0,11.329574,2282292
102,22:04:10.923,4.6,11.329654,2282308
103,22:04:11.097,4.5,11.331798,2282984
104,22:04:11.272,8.5,11.331024,2282364
105,22:04:11.445,7.7,11.328423,2282060
106,22:04:11.617,4.5,11.329455,2282576
107,22:04:11.789,6.1,11.329833,2282124
108,22:04:11.963,3.0,11.330388,2282236
109,22:04:12.133,3.0,11.332096,2282800
110,22:04:12.307,4.3,11.330825,2282544
111,22:04:12.482,6.3,11.328601,2282332
112,22:04:12.653,6.2,11.330686,2282516
113,22:04:12.825,5.9,11.326159,2282220
114,22:04:12.998,6.2,11.330388,2282456
115,22:04:13.170,6.2,11.331699,2282500
116,22:04:13.341,3.0,11.329475,2282572
117,22:04:13.519,4.2,11.334638,2283312
118,22:04:13.694,3.2,11.332056,2282840
119,22:04:13.867,7.4,11.331898,2282540
120,22:04:14.040,4.6,11.330726,2282784
121,22:04:14.216,3.1,11.331898,2282760
122,22:04:14.391,6.2,11.331739,2282728
123,22:04:14.562,4.6,11.329912,2282360
124,22:04:14.737,4.5,11.330567,2282272
125,22:04:14.914,6.1,11.330726,2282564
126,22:04:15.088,6.1,11.329555,2282288
127,22:04:15.260,1.5,11.330885,2282532
128,22:04:15.438,1.5,11.330647,2282508
129,22:04:15.613,3.2,11.330805,2282540
130,22:04:15.783,3.1,11.329912,2282360
131,22:04:15.956,1.5,11.329396,2282500
132,22:04:16.130,4.5,11.330766,2282532
133,22:04:16.301,4.6,11.329515,2282280
134,22:04:16.471,3.0,11.328879,2282468
135,22:04:16.647,1.5,11.329356,2282248
136,22:04:16.822,4.6,11.330488,2282476
137,22:04:16.994,3.1,11.329674,2282312
138,22:04:17.163,1.5,11.329555,2282288
139,22:04:17.338,3.0,11.330726,2282540
140,22:04:17.513,3.2,11.329396,2282256
141,22:04:17.683,4.6,11.328224,2282020
142,22:04:17.860,3.0,11.330805,2282336
143,22:04:18.036,1.5,11.328701,2282116
144,22:04:18.210,3.1,11.328601,2282096
145,22:04:18.381,3.1,11.330865,2282552
146,22:04:18.554,3.1,11.332394,2282876
147,22:04:18.730,3.2,11.333486,2283080
148,22:04:18.900,4.5,11.331342,2282648
149,22:04:19.078,4.6,11.332235,2283096
150,22:04:19.251,3.0,11.332394,2282908
151,22:04:19.427,6.2,11.331143,2282608
152,22:04:19.601,3.1,11.329078,2282192
153,22:04:19.777,1.5,11.330984,2282820
154,22:04:19.950,3.0,11.332156,2282592
155,22:04:20.121,3.1,11.333566,2282656
156,22:04:20.292,1.5,11.330984,2282576
157,22:04:20.466,3.0,11.330984,2282576
158,22:04:20.641,1.5,11.329892,2282136
159,22:04:20.814,1.6,11.328621,2282100
160,22:04:20.989,3.0,11.327906,2281956
161,22:04:21.164,3.0,11.330369,2282452
162,22:04:21.341,4.8,11.329535,2282064
163,22:04:21.510,1.5,11.330527,2282040
164,22:04:21.687,3.0,11.330944,2282836
165,22:04:21.863,3.3,11.331103,2282380
166,22:04:22.038,3.2,11.329852,2282348
167,22:04:22.206,3.1,11.332037,2282804
168,22:04:22.383,3.1,11.331878,2282756
169,22:04:22.556,5.6,11.330627,2282284
170,22:04:22.729,4.6,11.329773,2282584
171,22:04:22.906,1.6,11.327867,2281948
172,22:04:23.081,3.3,11.331183,2282616
173,22:04:23.253,9.5,11.329495,2282056
174,22:04:23.422,1.6,11.330428,2282756
175,22:04:23.598,1.5,11.331997,2282560
176,22:04:23.773,4.6,11.328999,2282176
177,22:04:23.949,4.8,11.325325,2281436
178,22:04:24.121,3.2,11.325802,2281532
179,22:04:24.295,3.1,11.330210,2282460
180,22:04:24.468,6.1,11.330349,2282448
181,22:04:24.642,4.3,11.330428,2282668
182,22:04:24.816,3.2,11.330587,2282496
183,22:04:24.991,3.1,11.331838,2282796
184,22:04:25.163,7.4,11.330746,2282308
185,22:04:25.337,3.1,11.330428,2282740
186,22:04:25.510,3.1,11.330746,2282528
187,22:04:25.684,3.2,11.329654,2282308
188,22:04:25.855,4.5,11.329455,2282048
189,22:04:26.031,3.1,11.331421,2282444
190,22:04:26.206,5.9,11.325861,2281812
191,22:04:26.380,4.8,11.328284,2282300
192,22:04:26.556,3.0,11.333168,2282660
193,22:04:26.732,4.7,11.331798,2283016
194,22:04:26.906,4.5,11.331878,2282796
195,22:04:27.077,4.5,11.330349,2282448
196,22:04:27.250,3.1,11.330706,2282520
197,22:04:27.426,4.6,11.329296,2282472
198,22:04:27.599,1.6,11.331639,2282708
199,22:04:27.770,4.4,11.332890,2282740
200,22:04:27.946,3.0,11.330547,2282488
201,22:04:28.121,4.5,11.329177,2282212
202,22:04:28.293,3.2,11.328304,2282036
203,22:04:28.462,3.1,11.328383,2282320
204,22:04:28.638,3.1,11.329852,2282348
205,22:04:28.810,3.1,11.332076,2282796
206,22:04:28.984,6.1,11.329614,2282300
207,22:04:29.159,3.0,11.329852,2281908
208,22:04:29.334,4.5,11.329773,2282332
209,22:04:29.508,3.2,11.331500,2282460
210,22:04:29.678,1.5,11.332215,2282604
211,22:04:29.856,3.1,11.331461,2282672
212,22:04:30.030,5.8,11.330210,2282200
213,22:04:30.206,6.2,11.328403,2282056
214,22:04:30.380,4.4,11.329257,2282304
215,22:04:30.554,3.0,11.329813,2282340
216,22:04:30.729,4.8,11.332910,2282964
217,22:04:30.901,4.6,11.330746,2282528
218,22:04:31.075,3.0,11.332354,2282632
219,22:04:31.251,4.4,11.331222,2282624
220,22:04:31.426,4.6,11.330408,2282508
221,22:04:31.598,1.5,11.331222,2282404
222,22:04:31.774,3.1,11.331500,2282680
223,22:04:31.947,3.0,11.331540,2282248
224,22:04:32.120,6.2,11.331302,2282876
225,22:04:32.290,0.0,11.329078,2282192
226,22:04:32.465,4.6,11.331242,2282408
227,22:04:32.642,3.1,11.331282,2282636
228,22:04:32.816,5.9,11.330289,2282436
229,22:04:32.990,3.1,11.331203,2282652
230,22:04:33.163,4.5,11.329574,2282696
231,22:04:33.337,7.4,11.332295,2282840
232,22:04:33.510,3.0,11.332255,2282832
233,22:04:33.685,1.5,11.332136,2283084
234,22:04:33.858,4.5,11.333307,2283044
235,22:04:34.029,4.5,11.331421,2282444
236,22:04:34.203,3.1,11.331719,2282724
237,22:04:34.375,4.5,11.332533,2282668
238,22:04:34.549,3.1,11.332970,2282976
239,22:04:34.722,3.0,11.331103,2282600
240,22:04:34.900,3.1,11.331024,2282364
241,22:04:35.074,3.1,11.329773,2282332
242,22:04:35.248,3.1,11.331421,2282664
243,22:04:35.417,1.5,11.329773,2282112
244,22:04:35.590,4.5,11.329932,2282364
245,22:04:35.763,4.4,11.329733,2282168
246,22:04:35.935,1.6,11.327311,2282112
247,22:04:36.111,3.1,11.332334,2282848
248,22:04:36.286,4.3,11.329535,2282284
249,22:04:36.459,3.2,11.329773,2282332
250,22:04:36.629,4.4,11.330706,2282520
251,22:04:36.806,4.8,11.332116,2282604
252,22:04:36.980,5.6,11.331262,2282632
253,22:04:37.152,4.4,11.328820,2282076
254,22:04:37.326,4.5,11.327410,2281856
255,22:04:37.498,6.0,11.329435,2282040
256,22:04:37.675,8.8,11.330329,2282444
257,22:04:37.847,6.0,11.330488,2282272
258,22:04:38.023,3.0,11.331183,2283084
259,22:04:38.197,4.8,11.334816,2283128
260,22:04:38.371,4.4,11.333089,2283000
261,22:04:38.542,6.0,11.330925,2282564
262,22:04:38.718,3.2,11.332553,2282892
263,22:04:38.890,5.9,11.331481,2282456
264,22:04:39.061,4.3,11.328879,2282152
265,22:04:39.236,5.6,11.328840,2282144
266,22:04:39.410,4.5,11.330011,2282380
267,22:04:39.581,6.1,11.328740,2282124
268,22:04:39.752,1.6,11.331997,2282560
269,22:04:39.929,4.5,11.333804,2283068
270,22:04:40.105,4.6,11.331858,2282988
271,22:04:40.275,3.1,11.332632,2282908
272,22:04:40.449,4.5,11.331540,2282704
273,22:04:40.622,3.1,11.330289,2282824
274,22:04:40.793,6.2,11.332017,2282784
275,22:04:40.964,3.0,11.331540,2282688
276,22:04:41.139,3.3,11.331739,2282728
277,22:04:41.310,4.8,11.341985,2285060
278,22:04:41.482,1.6,11.341210,2284416
279,22:04:41.657,3.2,11.340178,2284428
280,22:04:41.830,4.7,11.341746,2284744
281,22:04:42.006,3.2,11.339483,2284612
282,22:04:42.176,3.2,11.339086,2284476
283,22:04:42.352,6.2,11.343911,2285456
284,22:04:42.526,6.2,11.340595,2284512
285,22:04:42.696,4.5,11.338073,2284004
286,22:04:42.871,3.1,11.338986,2284448
287,22:04:43.045,4.5,11.338589,2284108
288,22:04:43.222,4.6,11.336008,2283856
289,22:04:43.394,3.0,11.339463,2284600
290,22:04:43.570,3.0,11.339622,2284584
291,22:04:43.746,3.1,11.342144,2284824
292,22:04:43.919,3.1,11.340813,2284556
293,22:04:44.090,1.5,11.340217,2284492
294,22:04:44.264,4.5,11.341151,2284404
295,22:04:44.438,3.1,11.338808,2284412
296,22:04:44.610,4.4,11.340059,2284404
297,22:04:44.784,4.3,11.338649,2284120
298,22:04:44.958,5.9,11.341508,2284696
299,22:04:45.130,6.1,11.337874,2284364
300,22:04:45.300,3.0,11.342680,2285296
301,22:04:45.474,3.2,11.342024,2284580
302,22:04:45.646,3.2,11.341151,2284704
303,22:04:45.815,3.0,11.341012,2284596
304,22:04:45.994,6.1,11.341369,2284668
305,22:04:46.167,1.5,11.342819,2284960
306,22:04:46.339,3.1,11.341528,2284700
307,22:04:46.512,1.5,11.340277,2284708
308,22:04:46.689,3.0,11.341846,2284764
309,22:04:46.863,3.2,11.343097,2285016
310,22:04:47.038,3.1,11.342422,2284512
311,22:04:47.216,1.5,11.343216,2284820
312,22:04:47.391,1.6,11.340555,2284504
313,22:04:47.564,3.1,11.341846,2285032
314,22:04:47.735,3.0,11.341786,2284752
315,22:04:47.911,3.1,11.341687,2284600
316,22:04:48.083,4.7,11.342938,2285032
317,22:04:48.255,3.1,11.342461,2284668
318,22:04:48.425,3.0,11.339026,2284196
319,22:04:48.602,3.1,11.342759,2284948
320,22:04:48.774,3.1,11.342223,2284840
321,22:04:48.944,4.6,11.338331,2284056
322,22:04:49.118,3.0,11.340396,2284740
323,22:04:49.291,3.2,11.341965,2284788
324,22:04:49.461,3.0,11.342064,2284808
325,22:04:49.635,3.1,11.341687,2284732
326,22:04:49.811,4.5,11.341568,2284748
327,22:04:49.986,6.1,11.343811,2285160
328,22:04:50.156,4.5,11.339582,2284568
329,22:04:50.331,1.6,11.340237,2284440
330,22:04:50.504,4.5,11.340793,2284332
331,22:04:50.678,4.7,11.338808,2284152
332,22:04:50.849,3.0,11.338490,2284088
333,22:04:51.026,3.1,11.339622,2284096
334,22:04:51.201,3.0,11.338490,2284088
335,22:04:51.374,1.6,11.339939,2284380
336,22:04:51.545,4.5,11.342163,2284828
337,22:04:51.721,3.1,11.340912,2284576
338,22:04:51.893,3.2,11.341190,2284632
339,22:04:52.066,5.8,11.340257,2284704
340,22:04:52.244,1.6,11.342243,2284844
341,22:04:52.419,6.2,11.341607,2284496
342,22:04:52.589,4.7,11.341607,2284716
343,22:04:52.761,4.5,11.341210,2284636
344,22:04:52.935,3.2,11.341528,2284700
345,22:04:53.111,3.2,11.340793,2284552
346,22:04:53.285,4.7,11.341032,2284380
347,22:04:53.459,3.1,11.339344,2284260
348,22:04:53.634,4.6,11.341012,2284596
349,22:04:53.807,7.6,11.342302,2284856
350,22:04:53.979,3.1,11.341270,2284648
351,22:04:54.157,2.9,11.338212,2284032
352,22:04:54.332,4.8,11.339582,2284308
353,22:04:54.501,5.9,11.341647,2284724
354,22:04:54.674,4.5,11.340297,2284452
355,22:04:54.849,3.0,11.341707,2284736
356,22:04:55.025,4.7,11.341945,2284564
357,22:04:55.197,3.0,11.341866,2284768
358,22:04:55.370,3.1,11.341866,2285044
359,22:04:55.543,4.6,11.341707,2284516
360,22:04:55.716,4.7,11.342064,2284808
361,22:04:55.885,4.5,11.344248,2285248
362,22:04:56.060,3.0,11.342481,2284672
363,22:04:56.232,4.7,11.341786,2285012
364,22:04:56.403,3.0,11.340337,2284460
365,22:04:56.579,3.0,11.340456,2284484
366,22:04:56.755,3.1,11.341210,2284636
367,22:04:56.931,4.6,11.342858,2284968
368,22:04:57.103,1.6,11.344089,2284996
369,22:04:57.279,4.5,11.344288,2285256
370,22:04:57.455,4.7,11.342124,2284820
371,22:04:57.629,6.1,11.339165,2284628
372,22:04:57.799,3.1,11.341329,2284660
373,22:04:57.972,3.1,11.341210,2284880
374,22:04:58.147,4.7,11.343712,2285140
375,22:04:58.319,1.5,11.342501,2284456
376,22:04:58.495,3.0,11.339880,2284368
377,22:04:58.671,4.5,11.340932,2284580
378,22:04:58.844,6.0,11.342064,2285084
379,22:04:59.018,1.5,11.341627,2284720
380,22:04:59.193,3.1,11.342163,2284828
381,22:04:59.369,3.0,11.341647,2284504
382,22:04:59.543,6.1,11.339086,2284208
383,22:04:59.718,1.5,11.339602,2284092
384,22:04:59.891,3.1,11.342104,2285084
385,22:05:00.062,6.2,11.342580,2284976
386,22:05:00.233,0.0,11.342104,2284596
387,22:05:00.408,1.6,11.342223,2284840
388,22:05:00.580,3.0,11.342223,2284620
389,22:05:00.753,6.0,11.340277,2284448
390,22:05:00.926,4.3,11.340317,2284456
391,22:05:01.102,7.4,11.340456,2284484
392,22:05:01.277,4.8,11.337477,2283884
393,22:05:01.446,1.5,11.340893,2284572
394,22:05:01.622,2.9,11.342064,2284808
395,22:05:01.799,3.0,11.341369,2284668
396,22:05:01.973,3.0,11.339562,2284588
397,22:05:02.145,1.5,11.342263,2285108
398,22:05:02.319,4.7,11.342144,2284824
399,22:05:02.491,4.5,11.340694,2284532
400,22:05:02.665,3.0,11.337497,2283888
401,22:05:02.839,3.1,11.338073,2284004
402,22:05:03.012,5.9,11.341449,2284684
403,22:05:03.189,4.5,11.341568,2284708
404,22:05:03.362,4.6,11.340416,2284476
405,22:05:03.537,3.0,11.341290,2284652
406,22:05:03.712,4.6,11.341647,2284984
407,22:05:03.884,6.2,11.341468,2284688
408,22:05:04.056,3.1,11.342422,2284880
409,22:05:04.232,5.7,11.344765,2285352
410,22:05:04.410,4.6,11.344923,2285384
411,22:05:04.579,6.0,11.343672,2285132
412,22:05:04.753,3.0,11.343672,2285400
413,22:05:04.929,6.1,11.342580,2284692
414,22:05:05.102,3.2,11.341687,2284732
415,22:05:05.274,2.9,11.341329,2284588
416,22:05:05.451,4.6,11.340078,2284408
417,22:05:05.625,7.5,11.344030,2285204
418,22:05:05.799,4.5,11.344824,2285144
419,22:05:05.969,3.3,11.343295,2284616
420,22:05:06.147,3.1,11.340277,2284448
421,22:05:06.321,4.6,11.338311,2284288
422,22:05:06.495,3.2,11.338192,2284424
423,22:05:06.669,3.3,11.341171,2284424
424,22:05:06.842,3.2,11.339105,2284212
425,22:05:07.015,3.2,11.338649,2284120
426,22:05:07.188,3.2,11.341230,2284640
427,22:05:07.360,4.5,11.342203,2284836
428,22:05:07.535,4.7,11.341528,2284480
429,22:05:07.707,4.4,11.341766,2284748
430,22:05:07.881,3.0,11.338847,2284160
431,22:05:08.054,3.0,11.340019,2284396
432,22:05:08.229,3.2,11.340992,2284592
433,22:05:08.399,3.1,11.339701,2284632
434,22:05:08.579,6.1,11.337358,2284128
435,22:05:08.753,5.9,11.341488,2284692
436,22:05:08.927,3.2,11.339066,2284204
437,22:05:09.099,1.6,11.339900,2284372
438,22:05:09.270,3.0,11.341429,2284680
439,22:05:09.443,6.3,11.342005,2284592
440,22:05:09.614,1.6,11.339264,2284244
441,22:05:09.787,4.5,11.339741,2284340
442,22:05:09.961,3.0,11.342402,2284876
443,22:05:10.135,3.2,11.341607,2284764
444,22:05:10.302,1.5,11.343811,2285160
445,22:05:10.478,3.1,11.344824,2285364
446,22:05:10.648,4.7,11.343494,2285096
447,22:05:10.820,3.1,11.342283,2284852
448,22:05:10.997,3.1,11.343593,2284896
449,22:05:11.169,3.1,11.341389,2284672
450,22:05:11.340,4.6,11.339840,2284360
451,22:05:11.515,4.5,11.341528,2284480
452,22:05:11.688,1.6,11.341151,2284624
453,22:05:11.864,1.5,11.342322,2284860
454,22:05:12.034,6.1,11.341230,2284640
455,22:05:12.209,1.5,11.342322,2284640
456,22:05:12.386,3.1,11.343573,2284892
457,22:05:12.559,4.5,11.341925,2284780
458,22:05:12.731,4.4,11.339066,2284172
459,22:05:12.907,1.6,11.341230,2284420
460,22:05:13.079,3.2,11.339820,2284356
461,22:05:13.254,6.3,11.341925,2285032
462,22:05:13.425,1.5,11.342481,2284892
463,22:05:13.599,3.0,11.341389,2284476
464,22:05:13.774,3.2,11.340654,2284524
465,22:05:13.943,3.1,11.342839,2285104
466,22:05:14.116,4.5,11.342064,2284808
467,22:05:14.290,4.5,11.342997,2284776
468,22:05:14.464,4.5,11.342521,2284900
469,22:05:14.635,1.6,11.342481,2285160
470,22:05:14.810,3.1,11.342640,2284924
471,22:05:14.984,4.8,11.342561,2284688
472,22:05:15.154,1.6,11.340833,2284620
473,22:05:15.328,1.5,11.340138,2284420
474,22:05:15.505,3.1,11.341667,2285004
475,22:05:15.678,3.1,11.342481,2284892
476,22:05:15.851,3.0,11.339860,2284688
477,22:05:16.026,3.1,11.340217,2284436
478,22:05:16.199,1.6,11.343077,2285012
479,22:05:16.370,4.5,11.344526,2285084
480,22:05:16.546,1.5,11.342700,2284936
481,22:05:16.721,3.2,11.342481,2284672
482,22:05:16.895,4.8,11.341508,2284964
483,22:05:17.066,2.9,11.341925,2284780
484,22:05:17.244,6.2,11.339443,2284580
485,22:05:17.418,7.2,11.338073,2284004
486,22:05:17.592,4.8,11.338133,2284016
487,22:05:17.762,4.7,11.339622,2284316
488,22:05:17.936,4.5,11.341985,2284792
489,22:05:18.108,3.2,11.343792,2285156
490,22:05:18.280,3.0,11.343633,2285124
491,22:05:18.455,3.1,11.341151,2284624
492,22:05:18.629,3.1,11.341588,2284492
493,22:05:18.807,4.8,11.341548,2284704
494,22:05:18.975,1.5,11.344070,2285212
495,22:05:19.147,4.5,11.342382,2284872
496,22:05:19.322,3.0,11.344546,2285308
497,22:05:19.493,1.6,11.344228,2284800
498,22:05:19.667,4.8,11.341905,2284776
499,22:05:19.838,4.3,11.342144,2284864
500,22:05:20.009,4.5,11.341329,2284660
501,22:05:20.180,6.1,11.338867,2283944
502,22:05:20.352,4.3,11.342183,2284832
503,22:05:20.526,9.1,11.341151,2284624
504,22:05:20.697,4.5,11.341945,2284784
505,22:05:20.870,1.6,11.340813,2284556
506,22:05:21.045,4.8,11.340654,2284524
507,22:05:21.215,5.9,11.341905,2284776
508,22:05:21.390,4.5,11.344487,2285076
509,22:05:21.565,3.0,11.342064,2284776
510,22:05:21.739,3.1,11.342064,2284808
511,22:05:21.908,1.5,11.342561,2284908
512,22:05:22.085,3.0,11.343315,2284840
513,22:05:22.261,3.2,11.341945,2285052
514,22:05:22.434,6.1,11.340773,2284548
515,22:05:22.606,3.0,11.339205,2284492
516,22:05:22.781,3.0,11.341230,2284640
517,22:05:22.956,3.2,11.341786,2284752
518,22:05:23.126,3.1,11.340773,2284328
519,22:05:23.302,3.1,11.341548,2284704
520,22:05:23.473,3.0,11.343653,2284908
521,22:05:23.647,4.8,11.342481,2284672
522,22:05:23.819,0.0,11.340495,2284508
523,22:05:23.998,3.1,11.339026,2284196
524,22:05:24.173,3.0,11.340873,2284568
525,22:05:24.345,4.5,11.343136,2285024
526,22:05:24.519,3.1,11.346274,2285656
527,22:05:24.693,2.9,11.345281,2285456
528,22:05:24.869,3.1,11.343772,2285200
529,22:05:25.040,4.3,11.341051,2284604
530,22:05:25.215,3.0,11.340853,2284564
531,22:05:25.390,3.1,11.342064,2284808
532,22:05:25.564,3.2,11.341667,2284508
533,22:05:25.732,3.0,11.339642,2284588
534,22:05:25.906,1.5,11.339920,2284376
535,22:05:26.079,4.6,11.342223,2285100
536,22:05:26.250,4.6,11.343394,2285076
537,22:05:26.424,4.6,11.343434,2284864
538,22:05:26.597,4.5,11.340416,2284492
539,22:05:26.768,4.8,11.340178,2284428
540,22:05:26.942,3.0,11.339483,2284540
541,22:05:27.119,3.1,11.340416,2284784
542,22:05:27.293,4.6,11.344030,2285464
543,22:05:27.463,6.0,11.341965,2284788
544,22:05:27.636,4.6,11.340396,2284472
545,22:05:27.808,5.9,11.338947,2284748
546,22:05:27.985,6.2,11.338291,2284048
547,22:05:28.160,6.2,11.341945,2285020
548,22:05:28.335,3.1,11.342680,2284932
549,22:05:28.510,4.8,11.342958,2284988
550,22:05:28.682,6.3,11.341369,2284668
551,22:05:28.855,3.1,11.342997,2284996
552,22:05:29.030,6.2,11.341786,2284532
553,22:05:29.202,4.5,11.339225,2284236
554,22:05:29.372,7.2,11.340575,2284508
555,22:05:29.547,3.1,11.342680,2285556
556,22:05:29.720,6.2,11.342521,2284900
557,22:05:29.893,3.2,11.340217,2284436
558,22:05:30.064,6.2,11.338411,2283852
559,22:05:30.238,6.2,11.336921,2283772
560,22:05:30.408,4.8,11.337438,2284120
561,22:05:30.580,5.0,11.342819,2284960
562,22:05:30.756,4.6,11.340138,2284420
563,22:05:30.931,4.7,11.336981,2283784
564,22:05:31.103,4.7,11.335730,2283532
565,22:05:31.275,4.6,11.336782,2283744
566,22:05:31.448,1.6,11.337318,2283852
567,22:05:31.621,6.0,11.338510,2284092
568,22:05:31.794,3.0,11.342561,2284908
569,22:05:31.970,3.3,11.343255,2285048
570,22:05:32.139,1.6,11.344129,2285004
571,22:05:32.312,4.8,11.341528,2284700
572,22:05:32.485,4.5,11.341588,2284492
573,22:05:32.659,4.3,11.341866,2284768
574,22:05:32.833,7.5,11.339900,2284372
575,22:05:33.004,4.5,11.340714,2284536
576,22:05:33.178,1.6,11.340873,2284348
577,22:05:33.351,3.0,11.341032,2284600
578,22:05:33.522,6.0,11.342700,2284936
579,22:05:33.697,1.5,11.341032,2284600
580,22:05:33.868,7.5,11.341826,2284540
581,22:05:34.037,3.2,11.341349,2284664
582,22:05:34.210,3.2,11.341607,2284716
583,22:05:34.385,4.5,11.343831,2284944
584,22:05:34.557,3.1,11.336524,2283692
585,22:05:34.728,4.6,11.339244,2284240
586,22:05:34.901,1.5,11.340873,2284624
587,22:05:35.074,4.7,11.339939,2284380
588,22:05:35.243,3.2,11.338827,2284156
589,22:05:35.417,3.1,11.344367,2285272
590,22:05:35.592,2.9,11.341032,2284600
591,22:05:35.769,6.1,11.340118,2284416
592,22:05:35.943,4.5,11.339622,2284316
593,22:05:36.116,3.0,11.339463,2284284
594,22:05:36.288,3.1,11.339145,2284220
595,22:05:36.467,1.5,11.338907,2284172
596,22:05:36.640,7.2,11.342104,2284816
597,22:05:36.816,3.0,11.343196,2285036
598,22:05:36.993,4.5,11.340694,2284312
599,22:05:37.166,4.7,11.338272,2284320
600,22:05:37.336,3.0,11.339602,2284072
601,22:05:37.510,1.5,11.339483,2284288
602,22:05:37.685,4.6,11.340654,2284524
603,22:05:37.856,3.1,11.340654,2284524
604,22:05:38.028,3.1,11.340654,2284524
605,22:05:38.201,3.0,11.340654,2284580
606,22:05:38.374,6.2,11.341905,2284556
607,22:05:38.545,3.0,11.339562,2284280
608,22:05:38.719,4.5,11.339443,2284532
