ID; Time; CPU %; MEM %; MEM KiB
162;14:36:10.398;0.0;15.896748;3202108
163;14:36:10.571;0.0;15.897105;3202408
164;14:36:10.747;1.7;15.897423;3202464
165;14:36:10.917;0.0;15.908999;3204796
166;14:36:11.090;2.0;15.918749;3206224
167;14:36:11.262;6.1;15.919960;3207004
168;14:36:11.437;4.5;15.919881;3206988
169;14:36:11.614;3.1;15.918352;3206680
170;14:36:11.789;4.5;15.917319;3206520
171;14:36:11.963;7.1;15.916108;3206936
172;14:36:12.138;4.4;15.919623;3206936
173;14:36:12.315;4.6;15.919106;3206612
174;14:36:12.493;6.1;15.917796;3206568
175;14:36:12.666;4.5;15.919841;3206980
176;14:36:12.842;6.1;15.918451;3206480
177;14:36:13.017;7.2;15.916584;3206324
178;14:36:13.194;4.8;15.916048;3206476
179;14:36:13.370;3.0;15.920715;3206936
180;14:36:13.543;4.4;15.918530;3206716
181;14:36:13.718;4.8;15.916485;3206304
182;14:36:13.889;6.2;15.916287;3206700
183;14:36:14.069;9.0;15.914420;3206172
184;14:36:14.243;5.9;15.920179;3207048
185;14:36:14.421;5.9;15.918769;3206764
186;14:36:14.602;4.5;15.918928;3206796
187;14:36:14.779;7.6;15.916942;3206396
188;14:36:14.957;6.2;15.917498;3206508
189;14:36:15.131;4.5;15.919960;3206784
190;14:36:15.306;4.6;15.916505;3206568
191;14:36:15.484;6.0;15.917756;3206340
192;14:36:15.663;3.1;15.913685;3206048
193;14:36:15.840;3.1;15.915353;3206132
194;14:36:16.016;3.0;15.920913;3206976
195;14:36:16.191;4.3;15.917597;3206308
196;14:36:16.366;6.2;15.917577;3206768
197;14:36:16.539;6.0;15.920179;3206828
198;14:36:16.713;6.0;15.919861;3207244
199;14:36:16.889;5.8;15.926632;3208592
200;14:36:17.063;6.2;15.927426;3208508
201;14:36:17.234;6.1;15.929034;3208612
202;14:36:17.407;3.1;15.929888;3209004
203;14:36:17.581;3.1;15.930027;3209032
204;14:36:17.759;6.0;15.930067;3208820
205;14:36:17.934;4.5;15.929332;3209128
206;14:36:18.109;7.5;15.930385;3209152
207;14:36:18.283;4.4;15.929729;3208972
208;14:36:18.462;4.5;15.928558;3208736
209;14:36:18.637;3.1;15.928538;3208732
210;14:36:18.814;5.9;15.928757;3208556
211;14:36:18.990;4.4;15.930226;3208852
212;14:36:19.166;8.7;15.927049;3208708
213;14:36:19.344;5.9;15.927228;3208468
214;14:36:19.519;5.8;15.926791;3208380
215;14:36:19.697;3.2;15.928062;3208416
216;14:36:19.873;3.1;15.930325;3209092
217;14:36:20.049;4.6;15.928260;3208724
218;14:36:20.224;4.3;15.926413;3208304
219;14:36:20.400;4.5;15.926096;3208240
220;14:36:20.575;6.0;15.929670;3208976
221;14:36:20.754;2.9;15.928558;3208736
222;14:36:20.924;8.5;15.939360;3211276
223;14:36:21.094;2.9;15.937612;3210560
224;14:36:21.268;4.6;15.938307;3212388
225;14:36:21.439;2.9;15.944086;3211864
226;14:36:21.612;5.8;15.944820;3212424
227;14:36:21.785;6.0;15.950539;3213408
228;14:36:21.962;7.1;15.954312;3213704
229;14:36:22.140;5.7;15.952207;3213500
230;14:36:22.317;6.9;15.952445;3213548
231;14:36:22.495;5.9;15.952406;3213540
232;14:36:22.673;7.4;15.953875;3213836
233;14:36:22.847;0.0;16.010982;3227136
234;14:36:23.017;0.0;16.030144;3229200
235;14:36:23.185;4.3;16.090666;3241212
236;14:36:23.355;2.9;16.160422;3255392
237;14:36:23.525;2.9;16.169099;3257436
238;14:36:23.695;2.9;16.176565;3258696
239;14:36:23.865;3.0;16.184111;3260460
240;14:36:24.035;3.0;16.296638;3284900
241;14:36:24.206;3.1;16.420661;3307868
242;14:36:24.375;0.0;16.574708;3338900
243;14:36:24.544;1.6;16.760029;3378248
244;14:36:24.713;4.5;16.802104;3384708
245;14:36:24.884;5.9;16.820670;3388228
246;14:36:25.054;1.6;16.936334;3411736
247;14:36:25.225;3.0;16.936930;3411428
248;14:36:25.397;4.5;16.932780;3411064
249;14:36:25.566;0.0;17.107219;3446180
250;14:36:25.737;1.6;17.280964;3481432
251;14:36:25.907;4.4;17.353460;3495776
252;14:36:26.077;4.5;17.456435;3516520
253;14:36:26.251;4.5;17.453735;3515976
254;14:36:26.423;4.6;17.452563;3515740
255;14:36:26.592;4.3;17.453199;3515868
256;14:36:26.762;3.0;17.451015;3515956
257;14:36:26.932;4.3;17.452285;3516196
258;14:36:27.103;4.6;17.455601;3516132
259;14:36:27.273;4.4;17.468866;3519024
260;14:36:27.444;0.0;17.674360;3562248
261;14:36:27.613;4.5;17.713279;3568040
262;14:36:27.783;1.6;17.741793;3573784
263;14:36:27.952;0.0;17.742289;3574104
264;14:36:28.122;3.1;17.743719;3574416
265;14:36:28.294;3.1;17.745506;3574752
266;14:36:28.464;4.7;17.847549;3594804
267;14:36:28.633;3.0;17.910970;3608084
268;14:36:28.804;4.5;17.909739;3607884
269;14:36:28.973;3.0;17.911566;3608448
270;14:36:29.143;6.0;17.912579;3608188
271;14:36:29.313;3.0;17.911169;3608124
272;14:36:29.484;4.7;17.908806;3607908
273;14:36:29.654;3.1;17.909938;3607656
274;14:36:29.825;3.1;17.905192;3607172
275;14:36:29.995;4.5;17.909263;3607740
276;14:36:30.166;4.7;17.917304;3609604
277;14:36:30.335;3.1;17.916768;3609520
278;14:36:30.506;4.4;17.929020;3611720
279;14:36:30.677;1.5;17.926438;3611200
280;14:36:30.847;3.2;17.937499;3613208
281;14:36:31.017;3.1;17.939425;3613816
282;14:36:31.187;4.3;17.948737;3615716
283;14:36:31.357;3.0;17.957693;3617740
284;14:36:31.529;4.5;17.968217;3619676
285;14:36:31.699;1.6;18.019784;3632212
286;14:36:31.869;1.6;18.091605;3644472
287;14:36:32.038;1.5;18.089838;3644360
288;14:36:32.208;1.6;18.093511;3645116
289;14:36:32.378;3.0;18.092359;3644884
290;14:36:32.549;0.0;18.109595;3647812
291;14:36:32.718;4.5;18.112077;3648596
292;14:36:32.887;3.1;18.112593;3648944
293;14:36:33.057;3.0;18.112196;3648400
294;14:36:33.227;4.6;18.112871;3648756
295;14:36:33.397;3.1;18.121965;3650504
296;14:36:33.567;3.2;18.133125;3652836
297;14:36:33.737;3.1;18.130682;3652604
298;14:36:33.907;4.5;18.143569;3654940
299;14:36:34.078;3.0;18.142278;3654680
300;14:36:34.248;3.1;18.163366;3659172
301;14:36:34.419;3.0;18.165789;3659088
302;14:36:34.588;3.1;18.173334;3660936
303;14:36:34.758;3.1;18.173533;3660956
304;14:36:34.929;3.1;18.267752;3679956
305;14:36:35.099;3.0;18.278415;3681776
306;14:36:35.268;4.6;18.288383;3683784
307;14:36:35.438;3.1;18.288482;3684132
308;14:36:35.608;3.2;18.287767;3684240
309;14:36:35.778;3.0;18.290348;3684508
310;14:36:35.948;4.4;18.299224;3686540
311;14:36:36.119;3.1;18.338282;3693944
312;14:36:36.398;1.5;18.342213;3695116
313;14:36:36.573;4.5;18.341935;3694900
314;14:36:36.742;3.2;18.341816;3695136
315;14:36:36.912;4.7;18.343226;3695404
316;14:36:37.082;3.1;18.340903;3694732
317;14:36:37.251;1.6;18.339156;3694836
318;14:36:37.421;0.0;18.340963;3694704
319;14:36:37.591;3.1;18.341935;3694900
320;14:36:37.762;4.7;18.342134;3695192
321;14:36:37.933;3.1;18.337607;3694028
322;14:36:38.103;1.5;18.338758;3694260
323;14:36:38.273;3.0;18.343028;3694900
324;14:36:38.442;1.6;18.350156;3696556
325;14:36:38.611;0.0;18.350176;3696560
326;14:36:38.780;1.6;18.368861;3700324
327;14:36:38.950;1.6;18.384984;3703352
328;14:36:39.120;1.5;18.394059;3705400
329;14:36:39.289;1.6;18.413379;3709292
330;14:36:39.458;0.0;18.421719;3711252
331;14:36:39.628;0.0;18.440722;3715320
332;14:36:39.798;0.0;18.454502;3717576
333;14:36:39.967;0.0;18.464986;3719688
334;14:36:40.136;1.6;18.794644;3787892
335;14:36:40.306;1.4;18.847502;3796744
336;14:36:40.475;0.0;18.857628;3798564
337;14:36:40.643;1.4;18.856973;3798432
338;14:36:40.811;1.5;18.854908;3798748
339;14:36:40.980;0.0;18.859475;3798936
340;14:36:41.149;0.0;18.857132;3798944
341;14:36:41.318;1.4;18.858264;3798984
342;14:36:41.487;0.0;18.877266;3802740
343;14:36:41.655;0.0;18.877108;3802708
344;14:36:41.823;0.0;18.877108;3802708
345;14:36:41.992;1.5;18.878597;3803008
346;14:36:42.160;0.0;18.877822;3802632
347;14:36:42.329;1.6;18.876234;3802776
348;14:36:42.498;0.0;18.877564;3802800
349;14:36:42.666;1.4;18.876492;3802364
350;14:36:42.835;1.6;18.876214;3802308
351;14:36:43.003;1.6;18.878398;3802968
352;14:36:43.174;0.0;18.878398;3803228
353;14:36:43.344;1.4;18.881218;3803316
354;14:36:43.521;1.5;18.880324;3803356
355;14:36:43.697;2.9;18.877425;3802772
356;14:36:43.874;0.0;18.880086;3803308
357;14:36:44.048;4.4;18.878835;3803056
358;14:36:44.220;1.5;18.877803;3802848
359;14:36:44.389;0.0;18.876949;3802920
360;14:36:44.559;1.6;18.876154;3802904
361;14:36:44.728;1.6;18.875777;3802684
362;14:36:44.898;0.0;18.877028;3802716
363;14:36:45.066;0.0;18.877187;3802724
364;14:36:45.235;0.0;18.878438;3802976
365;14:36:45.403;1.6;18.878637;3803016
366;14:36:45.571;1.5;18.879689;3803228
367;14:36:45.740;0.0;18.879530;3802976
368;14:36:45.908;1.5;18.877961;3802660
369;14:36:46.078;1.6;18.876869;3802660
370;14:36:46.246;0.0;18.876710;3802896
371;14:36:46.415;3.1;18.879530;3803196
372;14:36:46.584;1.6;18.879173;3802904
373;14:36:46.753;1.5;18.876710;3802912
374;14:36:46.922;1.5;18.876830;3802912
375;14:36:47.090;0.0;18.876552;3802376
376;14:36:47.259;0.0;18.877961;3802880
377;14:36:47.427;1.6;18.880622;3803196
378;14:36:47.595;0.0;18.886400;3804840
379;14:36:47.764;1.5;18.938246;3815024
380;14:36:47.934;0.0;18.948452;3817080
381;14:36:48.102;0.0;18.957169;3819104
382;14:36:48.271;0.0;18.990012;3825452
383;14:36:48.439;3.1;19.001111;3827468
384;14:36:48.607;0.0;19.030201;3833548
385;14:36:48.776;0.0;19.071800;3841928
386;14:36:48.944;1.5;19.071939;3841736
387;14:36:49.112;1.4;19.069914;3841808
388;14:36:49.281;1.6;19.171242;3861740
389;14:36:49.450;1.5;19.172850;3862284
390;14:36:49.618;1.5;19.275866;3882816
391;14:36:49.787;0.0;19.277315;3883328
392;14:36:49.956;0.0;19.287164;3885572
393;14:36:50.126;0.0;19.286072;3885092
394;14:36:50.294;1.4;19.284702;3884816
395;14:36:50.463;0.0;19.287561;3885392
396;14:36:50.632;0.0;19.317505;3891424
397;14:36:50.800;0.0;19.317505;3891204
398;14:36:50.969;1.6;19.315162;3891220
399;14:36:51.138;0.0;19.316254;3890952
400;14:36:51.307;0.0;19.318795;3891684
401;14:36:51.475;1.6;19.319113;3891528
402;14:36:51.644;0.0;19.317505;3891204
403;14:36:51.814;1.6;19.317465;3891196
404;14:36:51.983;0.0;19.359144;3899812
405;14:36:52.152;1.5;19.360315;3899828
406;14:36:52.321;0.0;19.369231;3901844
407;14:36:52.490;0.0;19.369787;3901956
408;14:36:52.659;0.0;19.369231;3901624
409;14:36:52.828;0.0;19.388154;3905656
410;14:36:52.998;1.4;19.389723;3905972
411;14:36:53.166;0.0;19.390656;3906160
412;14:36:53.335;0.0;19.390457;3906120
413;14:36:53.504;3.1;19.390855;3905980
414;14:36:53.672;1.5;19.389564;3905940
415;14:36:53.841;1.6;19.388154;3905656
416;14:36:54.011;0.0;19.388154;3905924
417;14:36:54.180;0.0;19.390577;3906144
418;14:36:54.349;0.0;19.390577;3906144
419;14:36:54.518;0.0;19.390497;3906128
420;14:36:54.687;1.6;19.420560;3912184
421;14:36:54.857;0.0;19.418415;3912020
422;14:36:55.027;0.0;19.430687;3914224
423;14:36:55.196;0.0;19.429734;3913812
424;14:36:55.365;0.0;19.458049;3920004
425;14:36:55.534;0.0;19.458426;3919844
426;14:36:55.703;0.0;19.462179;3920568
427;14:36:55.871;0.0;19.462298;3920592
428;14:36:56.040;1.4;19.460888;3920340
429;14:36:56.209;1.5;19.461087;3920348
430;14:36:56.378;1.6;19.460074;3920144
431;14:36:56.547;1.6;19.458386;3920056
432;14:36:56.716;0.0;19.459637;3920096
433;14:36:56.886;1.5;19.460888;3920088
434;14:36:57.055;0.0;19.460849;3920080
435;14:36:57.224;0.0;19.459757;3920340
436;14:36:57.393;1.5;19.491348;3926452
437;14:36:57.563;1.6;19.492321;3926680
438;14:36:57.732;0.0;19.491428;3926680
439;14:36:57.900;1.5;19.490097;3926460
440;14:36:58.071;0.0;19.489938;3925940
441;14:36:58.240;0.0;19.531538;3934540
442;14:36:58.410;0.0;19.533305;3934896
443;14:36:58.579;1.6;19.531697;3934840
444;14:36:58.749;1.4;19.532948;3934824
445;14:36:58.918;0.0;19.532709;3934776
446;14:36:59.087;1.6;19.534119;3934840
447;14:36:59.256;0.0;19.532987;3934832
448;14:36:59.425;1.5;19.533265;3934888
449;14:36:59.594;0.0;19.532789;3935060
450;14:36:59.763;0.0;19.529473;3934380
451;14:36:59.933;1.5;19.529711;3934416
452;14:37:00.102;0.0;19.531677;3934568
453;14:37:00.271;0.0;19.534179;3935072
454;14:37:00.440;1.4;19.534218;3935080
455;14:37:00.609;0.0;19.533087;3934852
456;14:37:00.778;0.0;19.531677;3934568
457;14:37:00.946;0.0;19.541724;3936372
458;14:37:01.115;0.0;19.542935;3936616
459;14:37:01.284;0.0;19.540711;3936680
460;14:37:01.453;0.0;19.564718;3941224
461;14:37:01.622;0.0;19.564519;3941184
462;14:37:01.791;1.5;19.564361;3941152
463;14:37:01.959;0.0;19.576950;3943688
464;14:37:02.128;1.6;19.575619;3943420
465;14:37:02.297;0.0;19.574328;3943160
466;14:37:02.465;0.0;19.575738;3943224
467;14:37:02.634;0.0;19.574646;3943224
468;14:37:02.803;1.5;19.574487;3943192
469;14:37:02.972;1.5;19.573236;3942988
470;14:37:03.142;1.6;19.572422;3942776
471;14:37:03.312;0.0;19.574031;3942880
472;14:37:03.481;0.0;19.572383;3942768
473;14:37:03.650;1.6;19.572124;3942716
474;14:37:03.819;0.0;19.584475;3945204
475;14:37:03.988;1.5;19.604649;3949268
476;14:37:04.157;0.0;19.605900;3949300
477;14:37:04.326;1.6;19.614498;3951252
478;14:37:04.495;1.4;19.615829;3951576
479;14:37:04.664;1.6;19.614498;3951032
480;14:37:04.834;0.0;19.615749;3951284
481;14:37:05.002;0.0;19.614498;3951496
482;14:37:05.171;0.0;19.617000;3951756
483;14:37:05.340;1.5;19.617159;3951788
484;14:37:05.509;0.0;19.618529;3952064
485;14:37:05.679;1.6;19.617159;3952056
486;14:37:05.847;0.0;19.617000;3951756
487;14:37:06.016;0.0;19.617000;3951756
488;14:37:06.185;1.6;19.617000;3951796
489;14:37:06.355;1.5;19.617000;3951756
490;14:37:06.523;0.0;19.617318;3951820
491;14:37:06.692;3.1;19.617040;3951764
492;14:37:06.862;0.0;19.616027;3951340
493;14:37:07.030;1.5;19.624506;3953536
494;14:37:07.200;1.5;19.624506;3953544
495;14:37:07.369;1.6;19.627643;3953900
496;14:37:07.540;0.0;19.633064;3954992
497;14:37:07.711;0.0;19.632131;3954584
498;14:37:07.880;0.0;19.631495;3954976
499;14:37:08.050;0.0;19.630284;3954432
500;14:37:08.221;1.6;19.629768;3954328
501;14:37:08.390;0.0;19.630244;3954424
502;14:37:08.560;0.0;19.629609;3954296
503;14:37:08.730;1.6;19.629132;3954428
504;14:37:08.900;0.0;19.630542;3954484
505;14:37:09.069;1.5;19.631892;3954780
506;14:37:09.239;0.0;19.631972;3954772
507;14:37:09.408;1.5;19.629768;3954328
508;14:37:09.578;0.0;19.631098;3954596
509;14:37:09.747;1.5;19.632230;3954824
510;14:37:09.918;1.6;19.633461;3955304
511;14:37:10.087;0.0;19.631098;3954596
512;14:37:10.256;4.6;19.632607;3954728
513;14:37:10.426;0.0;19.632746;3955148
514;14:37:10.595;1.6;19.638207;3956028
515;14:37:10.764;1.5;19.638842;3956156
516;14:37:10.934;3.1;19.631376;3954432
517;14:37:11.104;0.0;19.630443;3954732
518;14:37:11.273;1.5;19.632051;3954568
519;14:37:11.442;1.6;19.633263;3955032
520;14:37:11.611;0.0;19.632051;3954804
521;14:37:11.780;0.0;19.632210;3954820
522;14:37:11.949;1.5;19.630443;3954464
523;14:37:12.121;1.6;19.630304;3954216
524;14:37:12.292;0.0;19.629053;3953964
525;14:37:12.461;1.5;19.633104;3955000
526;14:37:12.630;1.6;19.635228;3955428
527;14:37:12.799;0.0;19.634474;3955276
528;14:37:12.969;1.5;19.635268;3955436
529;14:37:13.138;0.0;19.636539;3955472
530;14:37:13.307;3.0;19.635248;3955432
531;14:37:13.476;1.6;19.634633;3955308
532;14:37:13.645;1.6;19.636042;3955592
533;14:37:13.815;1.6;19.637472;3955880
534;14:37:13.985;0.0;19.633223;3955324
535;14:37:14.154;0.0;19.634633;3955340
536;14:37:14.323;1.6;19.633858;3955152
537;14:37:14.492;1.5;19.635546;3955272
538;14:37:14.661;0.0;19.634514;3955064
539;14:37:14.830;1.6;19.634514;3955324
540;14:37:15.000;4.5;19.632448;3954868
541;14:37:15.169;0.0;19.634911;3955364
542;14:37:15.338;0.0;19.632548;3955148
543;14:37:15.507;0.0;19.635288;3955440
544;14:37:15.676;1.5;19.634653;3955312
545;14:37:15.845;0.0;19.636380;3955660
546;14:37:16.015;1.6;19.636142;3955612
547;14:37:16.186;0.0;19.636221;3955888
548;14:37:16.355;1.3;19.637552;3955676
549;14:37:16.523;1.6;19.635288;3955220
550;14:37:16.693;0.0;19.632468;3954872
551;14:37:16.864;1.5;19.633223;3954804
552;14:37:17.034;1.5;19.632012;3954780
553;14:37:17.203;1.6;19.631336;3954644
554;14:37:17.371;1.6;19.631813;3954740
555;14:37:17.541;1.6;19.631039;3954564
556;14:37:17.714;0.0;19.632051;3954788
557;14:37:17.884;0.0;19.634394;3955040
558;14:37:18.053;1.6;19.633143;3955008
559;14:37:18.222;3.1;19.635606;3955504
560;14:37:18.392;0.0;19.633183;3954796
561;14:37:18.563;3.0;19.633183;3955292
562;14:37:18.732;1.5;19.632012;3954780
563;14:37:18.902;1.6;19.636340;3955652
564;14:37:19.072;4.5;19.637413;3955868
565;14:37:19.241;2.9;19.636737;3955732
566;14:37:19.411;0.0;19.635486;3955528
567;14:37:19.580;0.0;19.637135;3955592
568;14:37:19.749;1.6;19.632548;3955132
569;14:37:19.918;3.1;19.633918;3954944
570;14:37:20.088;0.0;19.633878;3954936
571;14:37:20.258;1.5;19.634315;3955244
572;14:37:20.427;0.0;19.637353;3955856
573;14:37:20.596;1.6;19.636221;3955628
574;14:37:20.765;1.4;19.637631;3955912
575;14:37:20.936;3.1;19.635427;3955468
576;14:37:21.104;1.4;19.636023;3955368
577;14:37:21.272;4.3;19.635903;3955788
578;14:37:21.442;5.5;19.636459;3955676
579;14:37:21.612;1.6;19.634375;3955256
580;14:37:21.781;1.5;19.635745;3955532
581;14:37:21.950;1.5;19.637512;3955668
582;14:37:22.118;1.5;19.636023;3955588
583;14:37:22.287;1.6;19.636757;3955736
584;14:37:22.457;1.5;19.636519;3955956
585;14:37:22.627;0.0;19.635705;3955524
586;14:37:22.797;0.0;19.635546;3955492
587;14:37:22.966;0.0;19.633660;3955380
588;14:37:23.135;1.6;19.638048;3955996
589;14:37:23.305;1.6;19.639140;3956216
590;14:37:23.473;0.0;19.637214;3955828
591;14:37:23.643;3.2;19.636559;3955532
592;14:37:23.811;1.6;19.636003;3955828
593;14:37:23.980;1.5;19.637413;3955868
594;14:37:24.149;0.0;19.638048;3955776
595;14:37:24.317;0.0;19.641582;3956488
596;14:37:24.486;0.0;19.640212;3956212
597;14:37:24.656;1.5;19.639934;3955936
598;14:37:24.825;1.5;19.635506;3955840
599;14:37:24.995;1.5;19.639617;3956320
600;14:37:25.164;1.5;19.638961;3956180
601;14:37:25.335;0.0;19.647857;3958012
602;14:37:25.504;1.5;19.648651;3958132
603;14:37:25.673;1.6;19.648651;3958132
604;14:37:25.842;0.0;19.648175;3958036
605;14:37:26.010;1.5;19.651471;3958700
606;14:37:26.179;1.5;19.650141;3958432
