ID; Time; CPU %; MEM %; MEM KiB
330;21:32:08.484;1.7;27.018521;5443092
331;21:32:08.656;1.8;27.017627;5442300
332;21:32:08.829;3.1;27.072888;5453712
333;21:32:08.999;4.5;27.087006;5458572
334;21:32:09.170;1.5;27.208508;5481032
335;21:32:09.428;1.5;27.299510;5501380
336;21:32:09.603;0.0;27.423732;5524632
337;21:32:09.773;4.7;27.496685;5539328
338;21:32:09.942;0.0;27.601229;5559924
339;21:32:10.112;0.0;27.712386;5582536
340;21:32:10.281;0.0;27.806128;5601392
341;21:32:10.454;0.0;27.877473;5617840
342;21:32:10.626;3.0;27.908310;5621784
343;21:32:10.796;0.0;27.907377;5621816
344;21:32:10.966;0.0;27.907357;5621592
345;21:32:11.136;0.0;27.904775;5621804
346;21:32:11.306;1.5;27.909898;5622324
347;21:32:11.476;0.0;27.918536;5624064
348;21:32:11.646;3.0;27.917444;5623844
349;21:32:11.816;0.0;27.920383;5624744
350;21:32:11.986;0.0;27.921078;5624576
351;21:32:12.156;2.9;27.932773;5626932
352;21:32:12.327;0.0;27.932038;5626848
353;21:32:12.498;0.0;27.950743;5631080
354;21:32:12.669;1.5;27.961366;5632960
355;21:32:12.840;2.9;27.970540;5634320
356;21:32:13.010;3.0;28.349263;5710832
357;21:32:13.180;0.0;28.350037;5710988
358;21:32:13.351;1.6;28.350931;5711168
359;21:32:13.520;1.6;28.350931;5711168
360;21:32:13.690;1.5;28.348290;5710912
361;21:32:13.860;1.6;28.349422;5710864
362;21:32:14.030;1.5;28.349501;5710880
363;21:32:14.200;1.5;28.348171;5710392
364;21:32:14.370;0.0;28.349620;5710684
365;21:32:14.540;6.3;28.350176;5711016
366;21:32:14.710;0.0;28.351546;5711292
367;21:32:14.880;1.5;28.352182;5711420
368;21:32:15.050;0.0;28.351884;5711360
369;21:32:15.220;1.5;28.353294;5711424
370;21:32:15.391;0.0;28.352678;5711748
371;21:32:15.561;1.5;28.350792;5711084
372;21:32:15.737;0.0;28.351129;5711208
373;21:32:15.907;1.5;28.351050;5711420
374;21:32:16.083;0.0;28.351209;5711484
375;21:32:16.259;3.0;28.350891;5711160
376;21:32:16.435;4.3;28.354684;5711924
377;21:32:16.612;1.5;28.354624;5711912
378;21:32:16.783;3.0;28.355716;5712132
379;21:32:16.953;1.5;28.355875;5711944
380;21:32:17.123;0.0;28.351725;5711328
381;21:32:17.293;2.9;28.352420;5711276
382;21:32:17.474;6.0;28.352420;5711248
383;21:32:17.648;0.0;28.351943;5711152
384;21:32:17.826;0.0;28.351725;5711108
385;21:32:17.998;0.0;28.349779;5710936
386;21:32:18.174;1.5;28.350871;5711660
387;21:32:18.351;4.8;28.353512;5711728
388;21:32:18.526;1.5;28.355518;5712092
389;21:32:18.697;3.3;28.356193;5712228
390;21:32:18.869;4.7;28.354247;5711836
391;21:32:19.040;2.9;28.360680;5713384
392;21:32:19.218;4.7;28.360521;5713100
393;21:32:19.389;3.0;28.362884;5713356
394;21:32:19.645;3.0;28.359985;5712772
395;21:32:19.823;4.8;28.361316;5713040
396;21:32:19.994;0.0;28.360382;5713072
397;21:32:20.164;3.0;28.368663;5714992
398;21:32:20.342;1.5;28.372654;5715812
399;21:32:20.514;3.2;28.359946;5712984
400;21:32:20.686;0.0;28.357702;5712532
401;21:32:20.859;2.9;28.363560;5713712
402;21:32:21.039;1.5;28.373845;5715784
403;21:32:21.217;1.5;28.359429;5712660
404;21:32:21.388;1.4;28.360680;5713132
405;21:32:21.561;4.5;28.359112;5712816
406;21:32:21.734;2.7;28.356610;5712092
407;21:32:21.907;2.7;28.366617;5714328
408;21:32:22.082;7.2;28.371879;5715168
409;21:32:22.255;0.0;28.369973;5715004
410;21:32:22.427;1.6;28.370708;5715084
411;21:32:22.598;1.6;28.368206;5714648
412;21:32:22.769;0.0;28.367114;5714428
413;21:32:22.939;0.0;28.375672;5715932
414;21:32:23.109;1.5;28.389155;5719136
415;21:32:23.279;3.2;28.402955;5721428
416;21:32:23.449;4.6;28.431111;5727564
417;21:32:23.619;3.0;28.463676;5733660
418;21:32:23.790;0.0;28.502892;5742040
419;21:32:23.959;0.0;28.544492;5750404
420;21:32:24.128;0.0;28.576083;5756524
421;21:32:24.298;0.0;28.624255;5766228
422;21:32:24.468;0.0;28.669488;5775120
423;21:32:24.638;1.5;28.708586;5783216
424;21:32:24.808;3.0;28.742401;5790028
425;21:32:24.978;1.4;28.742739;5789876
426;21:32:25.148;3.1;28.741329;5789812
427;21:32:25.317;0.0;28.741329;5789592
428;21:32:25.487;0.0;28.742262;5790000
429;21:32:25.657;0.0;28.743791;5790308
430;21:32:25.826;1.5;28.743633;5790056
431;21:32:25.996;1.5;28.740555;5789916
432;21:32:26.166;0.0;28.753998;5792144
433;21:32:26.336;0.0;28.814560;5804564
434;21:32:26.505;1.5;28.863824;5814536
435;21:32:26.675;1.6;29.098845;5862012
436;21:32:26.847;6.2;29.317604;5906152
437;21:32:27.019;0.0;29.321357;5906216
438;21:32:27.190;1.5;29.330273;5908452
439;21:32:27.362;0.0;29.361745;5914572
440;21:32:27.534;1.5;29.382356;5918944
441;21:32:27.703;3.3;29.417065;5925936
442;21:32:27.878;0.0;29.415973;5925716
443;21:32:28.050;1.5;29.416291;5925560
444;21:32:28.220;1.6;29.414722;5925464
445;21:32:28.390;0.0;29.415973;5925716
446;21:32:28.560;0.0;29.415973;5925496
447;21:32:28.730;0.0;29.415973;5925716
448;21:32:28.900;0.0;29.416986;5925968
449;21:32:29.070;1.6;29.416648;5925852
450;21:32:29.239;1.6;29.416648;5925852
451;21:32:29.409;0.0;29.416648;5925632
452;21:32:29.578;4.5;29.415616;5926148
453;21:32:29.749;1.5;29.418475;5926000
454;21:32:29.920;1.6;29.417720;5926336
455;21:32:30.090;1.5;29.416271;5925776
456;21:32:30.271;2.9;29.417284;5925980
457;21:32:30.453;4.3;29.417562;5926036
458;21:32:30.630;1.5;29.416053;5925732
459;21:32:30.801;1.5;29.416132;5925748
460;21:32:30.972;1.5;29.416013;5925724
461;21:32:31.142;0.0;29.416132;5925528
462;21:32:31.312;1.5;29.415973;5925496
463;21:32:31.482;3.1;29.413451;5925208
464;21:32:31.652;1.6;29.414980;5925808
465;21:32:31.827;0.0;29.420421;5926612
466;21:32:31.999;0.0;29.421712;5927100
467;21:32:32.169;1.5;29.421672;5926896
468;21:32:32.339;1.5;29.420898;5926708
469;21:32:32.517;1.5;29.423399;5927212
470;21:32:32.688;0.0;29.421632;5926856
471;21:32:32.857;1.5;29.421473;5926824
472;21:32:33.027;0.0;29.421473;5926604
473;21:32:33.196;0.0;29.421473;5926604
474;21:32:33.366;7.1;29.826288;6008620
475;21:32:33.540;0.0;29.826149;6008368
476;21:32:33.712;0.0;29.831410;6009404
477;21:32:33.882;1.5;29.830080;6009136
478;21:32:34.053;0.0;29.829882;6009096
479;21:32:34.223;1.5;29.828114;6008520
480;21:32:34.393;1.5;29.827955;6008488
481;21:32:34.563;1.5;29.826546;6008424
482;21:32:34.733;1.5;29.827876;6008692
483;21:32:34.903;1.5;29.830259;6008952
484;21:32:35.073;0.0;29.828194;6008756
485;21:32:35.243;1.6;29.829882;6009024
486;21:32:35.414;1.5;29.830318;6009208
487;21:32:35.584;1.5;29.830318;6009184
488;21:32:35.754;1.6;29.830477;6008996
489;21:32:35.925;1.5;29.829703;6009060
490;21:32:36.094;4.4;29.831133;6009128
491;21:32:36.266;0.0;29.830080;6009136
492;21:32:36.436;1.5;29.828829;6008884
493;21:32:36.606;3.0;29.831510;6009424
494;21:32:36.781;1.5;29.832999;6009724
495;21:32:36.961;4.5;29.833793;6009884
496;21:32:37.133;1.6;29.831748;6009252
497;21:32:37.306;0.0;29.830338;6009188
498;21:32:37.481;3.2;29.833714;6009868
499;21:32:37.655;6.2;29.831788;6009788
500;21:32:37.828;3.1;29.831569;6009436
501;21:32:38.002;2.9;29.832999;6009280
502;21:32:38.176;3.0;29.830021;6009124
503;21:32:38.349;1.5;29.833158;6009524
504;21:32:38.521;1.6;29.829544;6009312
505;21:32:38.694;2.9;29.835521;6010232
506;21:32:38.871;4.4;29.832403;6009604
507;21:32:39.047;1.5;29.830438;6009208
508;21:32:39.220;1.5;29.832006;6009524
509;21:32:39.394;3.1;29.830596;6009240
510;21:32:39.568;3.2;29.828571;6008820
511;21:32:39.745;5.8;29.832959;6009716
512;21:32:39.922;4.5;29.834627;6010052
513;21:32:40.096;0.0;29.833019;6009508
514;21:32:40.269;1.6;29.831867;6009496
515;21:32:40.443;1.5;29.831232;6009368
516;21:32:40.616;0.0;29.828233;6008764
517;21:32:40.790;3.2;29.832244;6009840
518;21:32:40.966;3.3;29.834290;6009764
519;21:32:41.139;3.0;29.833237;6009772
520;21:32:41.316;1.5;29.832066;6009536
521;21:32:41.492;7.5;29.830775;6009276
522;21:32:41.667;6.1;29.828194;6008536
523;21:32:41.840;1.5;29.829743;6009068
524;21:32:42.016;2.9;29.832800;6009912
525;21:32:42.192;1.6;29.834429;6010012
526;21:32:42.369;4.5;29.831927;6009744
527;21:32:42.545;3.0;29.834786;6010132
528;21:32:42.722;3.2;29.830954;6009556
529;21:32:42.895;1.5;29.828750;6008868
530;21:32:43.070;1.4;29.830477;6009280
531;21:32:43.244;4.3;29.830755;6009272
532;21:32:43.418;2.9;29.829345;6009132
533;21:32:43.591;2.9;29.829008;6008920
534;21:32:43.764;4.5;29.836732;6010476
535;21:32:43.941;4.4;29.835918;6010080
536;21:32:44.114;4.4;29.834329;6009992
537;21:32:44.287;2.9;29.832860;6009696
538;21:32:44.458;5.7;29.835739;6010332
539;21:32:44.631;8.1;29.833078;6009520
540;21:32:44.805;8.5;29.828670;6008632
541;21:32:44.978;5.6;29.831847;6009752
542;21:32:45.150;6.9;29.831252;6009404
543;21:32:45.324;6.9;29.831410;6009184
544;21:32:45.497;4.3;29.830815;6009284
545;21:32:45.671;5.8;29.832066;6009768
546;21:32:45.845;3.0;29.832225;6009348
547;21:32:46.020;4.3;29.831768;6009476
548;21:32:46.196;1.5;29.832542;6009632
549;21:32:46.369;7.5;29.832026;6009900
550;21:32:46.542;6.7;29.831152;6009316
551;21:32:46.716;8.5;29.833396;6009916
552;21:32:46.889;8.8;29.831748;6009472
553;21:32:47.061;10.3;29.833178;6009300
554;21:32:47.234;8.5;29.832622;6009436
555;21:32:47.408;6.1;29.831728;6009248
556;21:32:47.580;11.1;29.833436;6009828
557;21:32:47.754;5.9;29.832920;6009708
558;21:32:47.931;7.2;29.830795;6009280
559;21:32:48.103;4.9;29.833217;6009612
560;21:32:48.279;4.2;29.829862;6009092
561;21:32:48.452;9.1;29.830299;6009180
562;21:32:48.623;1.5;29.832681;6009660
563;21:32:48.795;1.6;29.833714;6009868
564;21:32:48.969;0.0;29.835223;6009952
565;21:32:49.142;3.0;29.832522;6009628
566;21:32:49.315;0.0;29.832046;6009580
567;21:32:49.487;1.6;29.832661;6009656
568;21:32:49.660;0.0;29.834389;6010392
569;21:32:49.834;1.8;29.831569;6009436
570;21:32:50.007;0.0;29.833714;6010028
571;21:32:50.180;1.9;29.834647;6009836
572;21:32:50.354;3.2;29.832284;6009580
573;21:32:50.529;3.3;29.834071;6009940
574;21:32:50.703;1.6;29.832105;6009544
575;21:32:50.877;3.2;29.833515;6009828
576;21:32:51.052;4.7;29.832225;6009568
577;21:32:51.231;3.2;29.830855;6009292
578;21:32:51.408;4.7;29.832423;6009140
579;21:32:51.584;3.1;29.831470;6009196
580;21:32:51.761;0.0;29.831609;6009444
581;21:32:51.936;1.8;29.833495;6009604
582;21:32:52.111;1.9;29.835620;6009812
583;21:32:52.283;1.9;29.833754;6009956
584;21:32:52.456;0.0;29.833595;6009844
585;21:32:52.629;1.8;29.829842;6009420
586;21:32:52.800;0.0;29.832721;6009448
587;21:32:52.972;5.0;29.829187;6008736
588;21:32:53.143;0.0;29.828710;6009104
589;21:32:53.313;3.2;29.826248;6008664
590;21:32:53.486;1.5;29.829901;6009100
591;21:32:53.656;1.6;29.837407;6010392
592;21:32:53.825;1.5;29.930971;6029460
593;21:32:53.995;1.6;30.042902;6051788
594;21:32:54.165;0.0;30.143475;6072268
595;21:32:54.335;9.1;30.216924;6087396
596;21:32:54.506;3.1;30.287454;6101524
597;21:32:54.678;1.6;30.357091;6115300
598;21:32:54.848;3.1;30.395513;6123416
599;21:32:55.019;1.5;30.486615;6141644
600;21:32:55.189;1.5;30.561116;6156400
601;21:32:55.359;0.0;30.664152;6177156
602;21:32:55.530;3.0;30.697630;6183900
603;21:32:55.702;1.5;30.718062;6188016
604;21:32:55.873;1.5;30.751401;6194984
605;21:32:56.044;3.0;30.792306;6203224
606;21:32:56.215;0.0;30.844270;6213292
