1,14:25:16.633,23.1,24.957279,5028052
2,14:25:16.816,0.0,24.960972,5028276
3,14:25:16.989,2.9,24.964884,5029064
4,14:25:17.163,1.4,24.965043,5029356
5,14:25:17.334,1.6,24.966294,5029592
6,14:25:17.505,0.0,24.969113,5029916
7,14:25:17.675,1.5,24.966750,5029440
8,14:25:17.845,0.0,24.966750,5029660
9,14:25:18.014,1.4,24.966631,5029196
10,14:25:18.182,0.0,24.966174,5029324
11,14:25:18.351,0.0,24.986825,5033484
12,14:25:18.521,4.5,24.986905,5033500
13,14:25:18.690,1.6,24.988076,5033736
14,14:25:18.860,1.6,24.991154,5034356
15,14:25:19.029,3.0,24.990638,5034032
16,14:25:19.204,3.0,24.987977,5033764
17,14:25:19.377,3.1,24.988275,5033776
18,14:25:19.555,3.0,24.993398,5034808
19,14:25:19.734,3.0,24.989049,5034160
20,14:25:19.910,1.5,24.989804,5034084
21,14:25:20.088,4.4,24.988851,5034144
22,14:25:20.267,7.7,24.989307,5033984
23,14:25:20.441,0.0,24.988751,5033872
24,14:25:20.612,0.0,24.987758,5033452
25,14:25:20.785,1.5,24.995244,5034960
26,14:25:20.962,1.5,25.003405,5037048
27,14:25:21.141,4.4,25.005252,5037196
28,14:25:21.316,0.0,24.999613,5036416
29,14:25:21.488,0.0,25.002770,5036696
30,14:25:21.666,1.5,25.010077,5038168
31,14:25:21.842,0.0,25.018953,5039736
32,14:25:22.018,3.0,24.998680,5035872
33,14:25:22.193,3.3,25.001797,5036500
34,14:25:22.364,3.2,25.001181,5036376
35,14:25:22.534,0.0,25.001023,5036344
36,14:25:22.707,3.1,25.000228,5036184
37,14:25:22.880,3.3,25.002472,5036196
38,14:25:23.052,3.1,25.001340,5036188
39,14:25:23.223,3.3,24.999077,5035732
40,14:25:23.394,1.6,25.001380,5036416
41,14:25:23.566,1.6,25.001042,5036348
42,14:25:23.743,1.6,25.001301,5036400
43,14:25:23.914,1.6,25.001916,5036524
44,14:25:24.085,1.5,25.001082,5036356
45,14:25:24.257,2.9,24.999871,5036360
46,14:25:24.448,1.6,24.996555,5035416
47,14:25:24.622,2.9,24.994410,5035272
48,14:25:24.800,1.4,25.003664,5036656
49,14:25:24.977,1.6,25.001420,5036456
50,14:25:25.153,4.4,25.000923,5036324
51,14:25:25.329,1.4,25.002174,5036576
52,14:25:25.506,1.5,24.999514,5036040
53,14:25:25.685,3.2,25.000367,5036032
54,14:25:25.860,1.5,24.999494,5036036
55,14:25:26.034,0.0,24.997309,5035596
56,14:25:26.205,3.5,24.999672,5036072
57,14:25:26.379,1.5,25.008370,5037824
58,14:25:26.560,3.1,25.017027,5039568
59,14:25:26.737,4.5,24.999811,5036100
60,14:25:26.910,1.6,25.001181,5036156
61,14:25:27.079,3.1,25.000606,5036260
62,14:25:27.259,1.6,25.001539,5036448
63,14:25:27.431,2.9,25.000447,5036276
64,14:25:27.611,1.5,24.998878,5035944
65,14:25:27.786,4.5,24.997865,5035976
66,14:25:27.962,1.5,24.998263,5035788
67,14:25:28.139,2.9,24.999434,5035804
68,14:25:28.314,3.0,24.997925,5035720
69,14:25:28.487,1.7,24.997389,5035792
70,14:25:28.658,1.7,25.001539,5036448
71,14:25:28.829,1.7,24.999216,5036036
72,14:25:29.000,0.0,24.999990,5035692
73,14:25:29.171,0.0,24.998461,5035828
74,14:25:29.343,0.0,24.997369,5035876
75,14:25:29.514,1.5,24.996058,5035344
76,14:25:29.685,1.6,25.000030,5036144
77,14:25:29.858,0.0,24.997309,5035848
78,14:25:30.031,0.0,25.001956,5036312
79,14:25:30.204,1.6,25.000606,5035820
80,14:25:30.374,1.6,24.998620,5035860
81,14:25:30.548,0.0,25.000129,5035640
82,14:25:30.720,3.1,24.999335,5036004
83,14:25:30.892,0.0,25.000864,5036312
84,14:25:31.062,0.0,25.000308,5036200
85,14:25:31.234,0.0,25.000745,5036068
86,14:25:31.405,1.5,24.997925,5035720
87,14:25:31.579,3.0,25.000804,5036300
88,14:25:31.750,1.5,24.994172,5035004
89,14:25:31.928,3.0,24.997111,5035336
90,14:25:32.099,0.0,24.996634,5035832
91,14:25:32.272,3.0,24.995701,5035272
92,14:25:32.449,2.9,24.998004,5035736
93,14:25:32.626,3.0,24.997766,5035688
94,14:25:32.805,3.0,24.997806,5035932
95,14:25:32.979,3.0,24.998819,5036128
96,14:25:33.155,1.5,24.991869,5034736
97,14:25:33.330,3.0,24.993934,5034916
98,14:25:33.507,1.5,24.996356,5035184
99,14:25:33.684,6.0,24.999097,5035736
100,14:25:33.858,3.0,25.000506,5036020
101,14:25:34.034,2.9,24.998461,5035828
102,14:25:34.213,4.5,24.998878,5035912
103,14:25:34.385,4.4,24.996237,5035380
104,14:25:34.567,3.0,24.996813,5035276
105,14:25:34.744,4.5,25.001817,5036284
106,14:25:34.920,3.0,24.999633,5036064
107,14:25:35.095,3.0,24.999394,5036276
108,14:25:35.274,3.1,24.999136,5035744
109,14:25:35.445,2.9,25.000844,5036308
110,14:25:35.622,1.4,25.002115,5036564
111,14:25:35.800,2.9,25.001162,5036372
112,14:25:35.975,1.5,25.001003,5036364
113,14:25:36.151,1.5,24.998799,5035896
114,14:25:36.329,2.9,24.998799,5035896
115,14:25:36.501,3.9,25.009740,5038100
116,14:25:36.673,2.8,25.009283,5037788
117,14:25:36.847,4.0,25.017563,5039456
118,14:25:37.018,5.3,25.028504,5041880
119,14:25:37.190,1.4,25.024414,5041168
120,14:25:37.363,2.9,25.037817,5043756
121,14:25:37.535,1.5,25.040239,5044244
122,14:25:37.708,0.0,25.048936,5045780
123,14:25:37.880,2.8,25.047546,5045716
124,14:25:38.055,3.1,25.049373,5046084
125,14:25:38.228,4.3,25.049532,5046376
126,14:25:38.405,4.4,25.050306,5046052
127,14:25:38.581,5.9,25.051716,5046556
128,14:25:38.757,5.7,25.050227,5046256
129,14:25:38.932,1.5,25.061863,5048600
130,14:25:39.108,3.0,25.060592,5048344
131,14:25:39.284,4.4,25.062637,5048756
132,14:25:39.458,4.3,25.062141,5048656
133,14:25:39.632,1.5,25.060850,5048396
134,14:25:39.810,1.6,25.060850,5048396
135,14:25:39.979,1.5,25.060810,5048388
136,14:25:40.155,3.1,25.059222,5047972
137,14:25:40.325,4.5,25.060076,5048240
138,14:25:40.498,5.4,25.059460,5048116
139,14:25:40.670,11.8,25.070818,5050404
140,14:25:40.842,12.5,25.079654,5052412
141,14:25:41.014,6.1,25.079833,5052220
142,14:25:41.186,7.4,25.078105,5051872
143,14:25:41.363,2.9,25.077450,5051740
144,14:25:41.539,2.9,25.075107,5051780
145,14:25:41.716,1.5,25.077272,5051956
146,14:25:41.890,4.5,25.079456,5052144
147,14:25:42.065,1.4,25.079615,5052176
148,14:25:42.246,2.9,25.079098,5052072
149,14:25:42.418,1.5,25.080349,5052324
150,14:25:42.595,0.0,25.080349,5052104
151,14:25:42.771,1.6,25.082116,5052680
152,14:25:42.947,1.5,25.081561,5052568
153,14:25:43.125,3.0,25.085671,5053176
154,14:25:43.301,3.0,25.083030,5052864
155,14:25:43.478,1.5,25.084043,5052848
156,14:25:43.657,2.9,25.083864,5052812
157,14:25:43.832,3.0,25.082970,5052852
158,14:25:44.009,1.6,25.081561,5052844
159,14:25:44.186,3.0,25.082315,5052980
160,14:25:44.362,1.4,25.082633,5052564
161,14:25:44.540,3.1,25.080131,5052328
162,14:25:44.713,3.1,25.079773,5052208
163,14:25:44.889,4.3,25.082593,5052800
164,14:25:45.068,3.1,25.082275,5052712
165,14:25:45.243,4.3,25.083606,5052980
166,14:25:45.421,1.5,25.082275,5052492
167,14:25:45.598,4.3,25.082275,5052712
168,14:25:45.774,1.6,25.084201,5053392
169,14:25:45.955,3.0,25.091350,5054540
170,14:25:46.133,2.9,25.091469,5054564
171,14:25:46.310,1.5,25.089880,5054244
172,14:25:46.488,3.0,25.093594,5055440
173,14:25:46.664,4.5,25.092660,5054804
174,14:25:46.839,3.0,25.094269,5055128
175,14:25:47.014,3.0,25.095003,5055056
176,14:25:47.192,4.5,25.092501,5054772
177,14:25:47.368,4.4,25.092184,5054984
178,14:25:47.543,3.0,25.093633,5055000
179,14:25:47.720,4.3,25.093554,5054984
180,14:25:47.901,1.5,25.094964,5055528
181,14:25:48.078,4.6,25.092462,5055244
182,14:25:48.251,1.5,25.095083,5055072
183,14:25:48.428,2.9,25.092581,5054788
184,14:25:48.605,2.9,25.092581,5054788
185,14:25:48.783,2.9,25.094150,5055104
186,14:25:48.960,4.5,25.093415,5054956
187,14:25:49.136,3.0,25.094745,5055224
188,14:25:49.313,3.0,25.096234,5055524
189,14:25:49.489,4.3,25.095142,5055084
190,14:25:49.668,3.0,25.093653,5055280
191,14:25:49.845,3.0,25.093971,5054848
192,14:25:50.018,2.9,25.092561,5054564
193,14:25:50.197,3.1,25.091032,5054036
194,14:25:50.372,3.0,25.091687,5054632
195,14:25:50.548,3.0,25.092362,5055012
196,14:25:50.724,3.1,25.091111,5054508
197,14:25:50.901,5.9,25.092124,5054696
198,14:25:51.076,1.5,25.092045,5054680
199,14:25:51.253,1.5,25.091886,5054704
200,14:25:51.430,4.3,25.091886,5054648
201,14:25:51.608,1.5,25.091409,5054552
202,14:25:51.784,3.0,25.092660,5054804
203,14:25:51.962,3.0,25.093455,5054744
204,14:25:52.140,3.0,25.092124,5054696
205,14:25:52.315,3.1,25.091846,5054640
206,14:25:52.491,3.0,25.091767,5054624
207,14:25:52.667,5.9,25.090436,5054412
208,14:25:52.841,3.1,25.089702,5054208
209,14:25:53.015,1.5,25.091667,5054604
210,14:25:53.192,2.9,25.090377,5054124
211,14:25:53.368,2.9,25.090893,5054448
212,14:25:53.544,3.1,25.092065,5054464
213,14:25:53.716,1.5,25.091667,5054896
214,14:25:53.893,3.0,25.091290,5054308
215,14:25:54.065,1.6,25.093733,5055020
216,14:25:54.242,3.0,25.093693,5054792
217,14:25:54.418,8.8,25.091191,5054508
218,14:25:54.594,3.0,25.093196,5054472
219,14:25:54.769,3.0,25.096175,5055552
220,14:25:54.946,4.4,25.094308,5055136
221,14:25:55.122,3.0,25.094070,5055088
222,14:25:55.299,3.0,25.092938,5054640
223,14:25:55.476,3.0,25.094110,5055096
224,14:25:55.653,4.5,25.093038,5054880
225,14:25:55.830,1.6,25.093117,5054896
226,14:25:56.007,1.6,25.092422,5054536
227,14:25:56.183,4.5,25.093474,5055016
228,14:25:56.360,0.0,25.092621,5054796
229,14:25:56.536,3.0,25.090357,5054340
230,14:25:56.713,0.0,25.087875,5053840
231,14:25:56.891,1.5,25.091469,5054344
232,14:25:57.069,4.3,25.090972,5054244
233,14:25:57.244,0.0,25.090972,5054740
234,14:25:57.422,3.0,25.092223,5054992
235,14:25:57.595,5.9,25.092382,5054748
236,14:25:57.773,1.5,25.092402,5055020
237,14:25:57.951,6.1,25.103025,5056892
238,14:25:58.125,1.5,25.101894,5056664
239,14:25:58.304,1.6,25.101894,5056664
240,14:25:58.481,2.9,25.105766,5057444
241,14:25:58.656,1.5,25.104554,5056980
242,14:25:58.833,3.0,25.101159,5056516
243,14:25:59.009,3.1,25.105190,5057328
244,14:25:59.184,1.5,25.105031,5057296
245,14:25:59.360,3.0,25.105150,5057588
246,14:25:59.535,1.5,25.104872,5057312
247,14:25:59.711,1.5,25.103879,5057348
248,14:25:59.888,3.0,25.102986,5056884
249,14:26:00.065,3.0,25.103244,5056936
250,14:26:00.240,3.0,25.103244,5056936
251,14:26:00.418,1.5,25.102926,5056872
252,14:26:00.596,4.3,25.102926,5056872
253,14:26:00.772,4.5,25.104237,5057136
254,14:26:00.949,4.4,25.102390,5057032
255,14:26:01.125,1.4,25.103105,5056908
256,14:26:01.303,1.5,25.100801,5056224
