ID; Time; CPU %; MEM %; MEM KiB
74;09:02:12.425;2.9;12.129433;2443420
75;09:02:12.602;1.8;12.130406;2443616
76;09:02:12.775;0.0;12.139322;2445412
77;09:02:12.946;3.8;12.139282;2445184
78;09:02:13.118;0.0;12.150739;2447932
79;09:02:13.291;0.0;12.152229;2448012
80;09:02:13.463;3.3;12.165334;2450652
81;09:02:13.639;3.2;12.170953;2451784
82;09:02:13.817;6.1;12.168610;2451312
83;09:02:13.995;3.7;12.181040;2453816
84;09:02:14.167;0.0;12.182410;2454092
85;09:02:14.340;2.0;12.191942;2456012
86;09:02:14.512;2.0;12.192696;2456164
87;09:02:14.683;4.5;12.196310;2456892
88;09:02:14.860;3.2;12.211679;2459768
89;09:02:15.034;1.7;12.211580;2459968
90;09:02:15.207;1.9;12.212711;2460196
91;09:02:15.379;3.9;12.222302;2462128
92;09:02:15.552;1.9;12.228894;2463456
93;09:02:15.723;0.0;12.233422;2464368
94;09:02:15.897;6.0;12.239637;2465620
95;09:02:16.070;7.5;12.238922;2464600
96;09:02:16.240;0.0;12.239001;2465492
97;09:02:16.411;0.0;12.237830;2465256
98;09:02:16.587;1.9;12.249029;2467732
99;09:02:16.759;0.0;12.250598;2467828
100;09:02:16.930;1.9;12.264755;2470680
101;09:02:17.102;3.4;12.265212;2470772
102;09:02:17.277;3.2;12.283817;2474300
103;09:02:17.449;0.0;12.280561;2473644
104;09:02:17.620;0.0;12.282884;2474332
105;09:02:17.793;5.5;12.290549;2475884
106;09:02:17.964;1.7;12.294322;2476920
107;09:02:18.139;4.7;12.303039;2478392
108;09:02:18.312;3.0;12.303753;2478316
109;09:02:18.488;3.0;12.302185;2478220
110;09:02:18.664;6.5;12.299286;2477636
111;09:02:18.836;3.4;12.310187;2479832
112;09:02:19.010;1.8;12.313364;2480472
113;09:02:19.182;0.0;12.323272;2482468
114;09:02:19.353;3.5;12.321823;2482472
115;09:02:19.524;3.5;12.328594;2483540
116;09:02:19.697;4.6;12.329368;2483696
117;09:02:19.869;3.1;12.336179;2484848
118;09:02:20.042;4.3;12.334491;2484728
119;09:02:20.219;1.6;12.333915;2484612
120;09:02:20.395;4.4;12.334551;2484740
121;09:02:20.574;6.0;12.336596;2485152
122;09:02:20.750;3.2;12.336795;2485468
123;09:02:20.925;4.5;12.337192;2485272
124;09:02:21.099;4.3;12.337569;2485348
125;09:02:21.275;1.6;12.347239;2487296
126;09:02:21.450;3.3;12.345253;2487144
127;09:02:21.621;3.1;12.344757;2487064
128;09:02:21.795;3.1;12.345770;2487000
129;09:02:21.970;3.0;12.345531;2487260
130;09:02:22.147;2.9;12.348748;2487600
131;09:02:22.328;4.5;12.347855;2487680
132;09:02:22.502;1.5;12.348569;2487604
133;09:02:22.677;1.5;12.346385;2487188
134;09:02:22.853;3.0;12.346504;2487148
135;09:02:23.027;3.1;12.357703;2489404
136;09:02:23.201;4.5;12.357664;2489176
137;09:02:23.374;0.0;12.365745;2491024
138;09:02:23.548;0.0;12.370153;2492172
139;09:02:23.725;6.1;12.366123;2491100
140;09:02:23.900;1.6;12.376786;2493028
141;09:02:24.071;3.1;12.436832;2505392
142;09:02:24.241;3.0;12.445390;2507068
143;09:02:24.411;1.5;12.455755;2509156
144;09:02:24.581;3.2;12.454345;2508872
145;09:02:24.752;1.6;12.477220;2513480
146;09:02:24.922;4.5;12.527596;2523684
147;09:02:25.092;3.2;12.591275;2536456
148;09:02:25.263;3.1;12.588337;2535864
149;09:02:25.434;1.6;12.599317;2538076
150;09:02:25.604;1.6;12.600608;2540408
151;09:02:25.774;3.1;12.734421;2565316
152;09:02:25.944;1.6;12.888507;2596592
153;09:02:26.114;1.5;13.032427;2627372
154;09:02:26.283;1.4;13.217728;2661952
155;09:02:26.456;6.2;13.215603;2662224
156;09:02:26.627;1.5;13.299516;2678908
157;09:02:26.797;3.1;13.352573;2689816
158;09:02:26.967;3.1;13.351024;2689504
159;09:02:27.138;0.0;13.453662;2710180
160;09:02:27.307;1.5;13.599885;2739196
161;09:02:27.477;4.6;13.770830;2774432
162;09:02:27.648;4.6;13.793248;2778588
163;09:02:27.819;3.1;13.876804;2795420
164;09:02:27.988;0.0;13.876645;2795640
165;09:02:28.158;1.6;13.874401;2795188
166;09:02:28.328;1.5;13.886931;2797460
167;09:02:28.498;1.6;13.888718;2797380
168;09:02:28.667;1.6;13.886077;2797288
169;09:02:28.838;1.6;13.937624;2807916
170;09:02:29.007;3.1;14.134521;2847336
171;09:02:29.177;3.0;14.131662;2846760
172;09:02:29.347;3.1;14.174373;2855608
173;09:02:29.517;3.0;14.175962;2855684
174;09:02:29.688;3.0;14.175168;2855776
175;09:02:29.858;3.1;14.174175;2855104
176;09:02:30.027;3.2;14.328460;2886404
177;09:02:30.197;3.0;14.324945;2886160
178;09:02:30.368;3.1;14.326752;2886060
179;09:02:30.538;3.0;14.323118;2885572
180;09:02:30.708;1.5;14.325044;2885716
181;09:02:30.878;1.6;14.327526;2886216
182;09:02:31.048;1.5;14.325660;2885840
183;09:02:31.219;3.0;14.326196;2885620
184;09:02:31.389;0.0;14.330306;2886776
185;09:02:31.559;1.6;14.339401;2888608
186;09:02:31.730;2.9;14.340254;2888780
187;09:02:31.901;3.1;14.348098;2890604
188;09:02:32.071;3.1;14.351136;2890752
189;09:02:32.241;3.0;14.360865;2892712
190;09:02:32.411;4.5;14.371310;2894816
191;09:02:32.581;3.2;14.387930;2898056
192;09:02:32.751;3.1;14.387533;2898304
193;09:02:32.921;3.1;14.419144;2904672
194;09:02:33.091;3.1;14.501906;2923668
195;09:02:33.261;3.1;14.510127;2923000
196;09:02:33.433;1.5;14.514396;2923860
197;09:02:33.603;1.5;14.512549;2923488
198;09:02:33.773;1.6;14.543267;2929676
199;09:02:33.942;0.0;14.543664;2929756
200;09:02:34.112;1.6;14.544955;2929796
201;09:02:34.282;3.0;14.553612;2931760
202;09:02:34.452;3.1;14.552897;2932160
203;09:02:34.622;4.3;14.550237;2931348
204;09:02:34.791;1.6;14.559728;2932992
205;09:02:34.961;3.1;14.565328;2934120
206;09:02:35.132;1.5;14.577758;2936892
207;09:02:35.302;1.5;14.577242;2936300
208;09:02:35.472;1.6;14.587269;2938540
209;09:02:35.643;1.5;14.593643;2939824
210;09:02:35.812;3.0;14.594556;2939788
211;09:02:35.983;3.0;14.608376;2944808
212;09:02:36.154;0.0;14.697909;2960500
213;09:02:36.324;1.5;14.699379;2960516
214;09:02:36.494;3.1;14.697334;2960712
215;09:02:36.664;3.2;14.698624;2960972
216;09:02:36.834;0.0;14.710836;2963432
217;09:02:37.004;3.1;14.727416;2966772
218;09:02:37.174;3.1;14.759921;2973320
219;09:02:37.344;3.1;14.762324;2973584
220;09:02:37.514;3.0;14.759286;2973248
221;09:02:37.684;1.6;14.757022;2972980
222;09:02:37.854;3.1;14.758611;2973056
223;09:02:38.024;3.1;14.757797;2972932
224;09:02:38.194;3.1;14.757320;2973496
225;09:02:38.363;1.6;14.758452;2972804
226;09:02:38.534;1.5;14.759147;2973416
227;09:02:38.704;1.6;14.756764;2972684
228;09:02:38.874;1.4;14.757082;2972780
229;09:02:39.044;1.6;14.759862;2973308
230;09:02:39.215;2.9;14.762562;2973884
231;09:02:39.385;3.0;14.762681;2975592
232;09:02:39.555;1.6;14.793638;2979892
233;09:02:39.725;1.5;14.802672;2981932
234;09:02:39.895;1.6;14.832894;2988020
235;09:02:40.065;4.3;14.843418;2990140
236;09:02:40.236;0.0;14.852413;2992196
237;09:02:40.406;1.5;14.866531;2994796
238;09:02:40.576;3.0;14.885394;2998376
239;09:02:40.746;3.1;14.880053;2997660
240;09:02:40.916;1.6;15.211815;3066620
241;09:02:41.088;3.0;15.273946;3076868
242;09:02:41.257;0.0;15.276329;3077128
243;09:02:41.427;3.2;15.275197;3077120
244;09:02:41.596;1.4;15.275157;3077112
245;09:02:41.765;1.4;15.274919;3077064
246;09:02:41.934;1.5;15.273628;3076804
247;09:02:42.104;0.0;15.274264;3076932
248;09:02:42.273;3.1;15.308000;3083728
249;09:02:42.442;1.6;15.306511;3083428
250;09:02:42.611;1.5;15.307960;3083500
251;09:02:42.781;1.6;15.308159;3083760
252;09:02:42.950;1.6;15.306987;3083524
253;09:02:43.119;0.0;15.305577;3083240
254;09:02:43.289;1.5;15.305657;3083256
255;09:02:43.458;1.5;15.305359;3082976
256;09:02:43.627;3.0;15.304386;3083260
257;09:02:43.796;7.6;15.221088;3065780
258;09:02:43.969;19.4;15.314473;3085032
259;09:02:44.142;4.7;15.316081;3085356
260;09:02:44.312;1.5;15.314334;3084784
261;09:02:44.481;3.1;15.314493;3085036
262;09:02:44.651;1.6;15.312607;3084656
263;09:02:44.820;1.5;15.313858;3084908
264;09:02:44.990;1.6;15.311614;3084708
265;09:02:45.159;3.1;15.313103;3084756
266;09:02:45.333;1.6;15.314910;3085120
267;09:02:45.510;4.7;15.317571;3085436
268;09:02:45.680;1.6;15.315962;3085332
269;09:02:45.851;3.2;15.314930;3085384
270;09:02:46.022;1.6;15.317571;3086068
271;09:02:46.195;3.1;15.318127;3085628
272;09:02:46.368;0.0;15.317015;3085324
273;09:02:46.538;1.6;15.317253;3085844
274;09:02:46.711;3.0;15.319656;3086076
275;09:02:46.887;1.5;15.320867;3086320
276;09:02:47.064;4.5;15.319298;3086004
277;09:02:47.243;1.5;15.319417;3086060
278;09:02:47.423;1.6;15.320410;3086008
279;09:02:47.599;3.2;15.318961;3085716
280;09:02:47.774;3.1;15.317432;3085408
281;09:02:47.943;1.6;15.315863;3085312
282;09:02:48.112;3.0;15.319080;3085960
283;09:02:48.280;3.1;15.317908;3085724
284;09:02:48.452;1.6;15.318703;3085884
285;09:02:48.621;1.6;15.318186;3085560
286;09:02:48.792;1.6;15.315704;3085532
287;09:02:48.961;3.1;15.320629;3086124
288;09:02:49.131;4.2;15.320013;3085928
289;09:02:49.301;0.0;15.316796;3085760
290;09:02:49.472;3.2;15.317332;3085608
291;09:02:49.642;1.6;15.315923;3085324
292;09:02:49.811;1.5;15.315704;3085280
293;09:02:49.981;3.1;15.318127;3085548
294;09:02:50.151;3.1;15.318722;3085668
295;09:02:50.320;0.0;15.317233;3085588
296;09:02:50.490;3.0;15.316220;3085164
297;09:02:50.660;0.0;15.318206;3085564
298;09:02:50.830;3.1;15.316657;3085560
299;09:02:50.999;11.1;15.233975;3068816
300;09:02:51.173;1.6;15.235504;3069392
301;09:02:51.344;3.1;15.236834;3069172
302;09:02:51.513;1.6;15.236278;3069280
303;09:02:51.683;1.5;15.234154;3068632
304;09:02:51.852;1.5;15.233062;3068632
305;09:02:52.022;3.1;15.233220;3068444
306;09:02:52.192;1.6;15.232446;3068768
307;09:02:52.361;2.9;15.235365;3069096
308;09:02:52.538;1.6;15.234630;3068948
309;09:02:52.707;4.6;15.234511;3068924
310;09:02:52.877;3.2;15.239852;3070000
311;09:02:53.047;3.2;15.238621;3069752
312;09:02:53.217;0.0;15.236953;3069196
313;09:02:53.387;1.6;15.237648;3069336
314;09:02:53.557;3.3;15.236556;3069224
315;09:02:53.728;3.1;15.238879;3069804
316;09:02:53.902;2.9;15.237787;3069584
317;09:02:54.079;1.5;15.238879;3069804
318;09:02:54.256;1.5;15.236060;3069236
319;09:02:54.433;3.1;15.233975;3068816
320;09:02:54.603;6.2;15.234273;3069380
321;09:02:54.778;4.5;15.236775;3069380
322;09:02:54.953;4.5;15.237053;3069436
323;09:02:55.131;4.3;15.237053;3069216
324;09:02:55.309;4.6;15.234849;3068992
325;09:02:55.483;3.0;15.237509;3069528
326;09:02:55.658;4.8;15.237251;3069476
327;09:02:55.827;3.1;15.235722;3069168
328;09:02:56.001;3.0;15.234988;3069556
329;09:02:56.173;1.6;15.233538;3068508
330;09:02:56.343;3.0;15.234034;3069048
331;09:02:56.520;1.6;15.233618;3068520
332;09:02:56.692;3.0;15.235087;3069040
333;09:02:56.867;1.5;15.237827;3069592
334;09:02:57.045;3.1;15.236894;3069680
335;09:02:57.221;1.5;15.237132;3069452
336;09:02:57.391;3.1;15.238462;3069720
337;09:02:57.564;3.1;15.238383;3069704
338;09:02:57.738;1.5;15.239833;3069776
339;09:02:57.907;0.0;15.238502;3069728
340;09:02:58.076;0.0;15.236656;3069356
341;09:02:58.246;1.6;15.237112;3069448
342;09:02:58.416;1.6;15.238899;3069588
343;09:02:58.585;1.6;15.237271;3069480
344;09:02:58.756;0.0;15.236219;3069268
345;09:02:58.927;1.6;15.237589;3069544
346;09:02:59.098;3.0;15.235087;3069316
347;09:02:59.268;4.7;15.236457;3069316
348;09:02:59.439;1.6;15.236020;3069228
349;09:02:59.609;1.5;15.236020;3069284
350;09:02:59.779;0.0;15.235405;3069104
351;09:02:59.951;1.6;15.235385;3069344
352;09:03:00.120;0.0;15.237589;3069544
353;09:03:00.290;1.6;15.237668;3069768
354;09:03:00.461;3.2;15.258259;3073708
355;09:03:00.632;1.6;15.278275;3077740
356;09:03:00.802;3.1;15.298727;3081860
357;09:03:00.972;3.2;15.324104;3086972
358;09:03:01.145;1.7;15.363320;3094652
359;09:03:01.314;1.6;15.362268;3094660
360;09:03:01.484;3.1;15.382442;3098724
361;09:03:01.653;1.6;15.402636;3102792
362;09:03:01.824;1.6;15.421241;3106816
363;09:03:01.995;0.0;15.421361;3106564
364;09:03:02.166;0.0;15.422492;3106792
365;09:03:02.335;3.1;15.424021;3106880
366;09:03:02.505;3.0;15.422651;3106604
367;09:03:02.674;0.0;15.422731;3106840
368;09:03:02.844;1.4;15.441813;3110684
369;09:03:03.014;1.5;15.443918;3111108
370;09:03:03.183;0.0;15.452555;3112628
371;09:03:03.353;3.1;15.452337;3112804
372;09:03:03.523;3.1;15.463595;3115072
373;09:03:03.693;4.5;15.474099;3117188
374;09:03:03.863;3.1;15.494234;3121244
375;09:03:04.033;3.0;15.504599;3123388
376;09:03:04.202;3.0;15.524773;3127396
377;09:03:04.372;3.1;15.537759;3130012
378;09:03:04.541;10.9;15.532716;3128588
379;09:03:04.711;3.1;15.537303;3129940
380;09:03:04.882;0.0;15.535178;3129492
381;09:03:05.052;1.6;15.535297;3129516
382;09:03:05.221;3.1;15.536151;3129468
383;09:03:05.391;1.6;15.535893;3129636
384;09:03:05.561;3.1;15.532259;3128584
385;09:03:05.732;1.6;15.531346;3128720
386;09:03:05.902;3.1;15.534423;3129120
387;09:03:06.072;0.0;15.534185;3129316
388;09:03:06.241;1.5;15.535674;3129152
389;09:03:06.410;1.6;15.532736;3129324
390;09:03:06.580;0.0;15.535277;3129292
391;09:03:06.749;1.5;15.532696;3129048
392;09:03:06.918;1.6;15.532775;3129008
393;09:03:07.088;0.0;15.533927;3129240
394;09:03:07.257;1.6;15.534046;3129264
395;09:03:07.430;0.0;15.535416;3129540
396;09:03:07.599;2.9;15.690396;3160760
397;09:03:07.769;3.0;15.688331;3160620
398;09:03:07.945;3.0;15.689403;3160820
399;09:03:08.120;5.9;15.690019;3160912
400;09:03:08.293;4.4;15.693355;3161532
401;09:03:08.465;5.8;15.697286;3162148
402;09:03:08.644;4.5;15.691111;3160904
403;09:03:08.816;3.1;15.691012;3160884
404;09:03:08.987;1.5;15.688351;3160128
405;09:03:09.159;1.5;15.689483;3160356
406;09:03:09.331;3.0;15.688927;3160464
407;09:03:09.501;1.5;15.691329;3160948
408;09:03:09.671;2.9;15.690773;3160836
409;09:03:09.842;3.0;15.690416;3160324
410;09:03:10.015;0.0;15.690515;3160784
411;09:03:10.188;1.5;15.687001;3160076
412;09:03:10.359;3.0;15.692918;3161040
413;09:03:10.531;1.5;15.687874;3160252
414;09:03:10.703;5.8;15.687993;3160552
415;09:03:10.874;7.5;15.687894;3160404
416;09:03:11.045;2.9;15.685789;3159864
417;09:03:11.218;2.8;15.689026;3160484
418;09:03:11.390;4.3;15.692600;3161228
419;09:03:11.562;5.6;15.692779;3161240
420;09:03:11.733;6.7;15.684360;3159576
421;09:03:11.905;2.9;15.692819;3161248
422;09:03:12.078;6.3;15.689999;3160680
423;09:03:12.249;2.9;15.691746;3161112
424;09:03:12.420;6.9;15.709379;3164828
425;09:03:12.592;8.9;15.712278;3165168
426;09:03:12.763;10.5;15.714025;3165520
427;09:03:12.935;11.5;15.715634;3165844
428;09:03:13.107;13.9;15.720399;3166816
429;09:03:13.278;11.4;15.731042;3168728
430;09:03:13.449;9.1;15.735689;3169884
431;09:03:13.623;10.4;15.742797;3171316
432;09:03:13.796;17.1;15.742003;3171416
433;09:03:13.969;15.1;15.744108;3171580
434;09:03:14.140;15.7;15.745140;3171788
435;09:03:14.313;12.7;15.742083;3171144
436;09:03:14.483;15.3;15.740216;3170796
437;09:03:14.654;8.5;15.745160;3172028
438;09:03:14.829;8.6;15.745319;3171824
439;09:03:15.001;11.6;15.743731;3171504
440;09:03:15.172;6.1;15.745855;3171932
441;09:03:15.343;7.4;15.744068;3171572
442;09:03:15.515;5.9;15.741864;3171128
443;09:03:15.687;9.0;15.742023;3171160
444;09:03:15.858;10.1;15.744664;3171692
445;09:03:16.031;4.5;15.740951;3170944
446;09:03:16.203;1.8;15.741249;3171004
447;09:03:16.375;1.6;15.740216;3171080
448;09:03:16.548;1.8;15.744644;3171800
449;09:03:16.719;0.0;15.743095;3171384
450;09:03:16.890;3.3;15.740454;3170844
451;09:03:17.061;0.0;15.742102;3171176
452;09:03:17.234;3.6;15.744922;3171744
453;09:03:17.406;1.9;15.743353;3170988
454;09:03:17.578;3.7;15.740871;3171032
455;09:03:17.750;0.0;15.743075;3171712
456;09:03:17.923;1.9;15.742599;3171536
457;09:03:18.094;3.8;15.745001;3171540
458;09:03:18.266;2.0;15.745101;3171780
459;09:03:18.438;5.7;15.742877;3170892
460;09:03:18.610;2.0;15.744624;3171684
461;09:03:18.782;3.8;15.746352;3171812
462;09:03:18.954;5.6;15.743850;3171528
463;09:03:19.126;0.0;15.740256;3170804
464;09:03:19.297;3.8;15.742758;3171308
465;09:03:19.469;5.7;15.743155;3171388
466;09:03:19.642;0.0;15.742956;3171348
467;09:03:19.813;3.8;15.738806;3170512
468;09:03:19.986;1.9;15.743949;3171548
469;09:03:20.158;2.0;15.743850;3171308
470;09:03:20.329;2.0;15.743055;3171660
471;09:03:20.499;2.0;15.744128;3171584
472;09:03:20.672;3.8;15.741666;3171340
473;09:03:20.844;3.8;15.742599;3171276
474;09:03:21.016;1.8;15.742877;3171332
475;09:03:21.188;0.0;15.743631;3171484
476;09:03:21.360;0.0;15.741963;3171148
477;09:03:21.532;3.8;15.742718;3171160
478;09:03:21.704;2.0;15.736781;3170504
479;09:03:21.877;0.0;15.740832;3170920
480;09:03:22.049;1.9;15.742559;3171268
481;09:03:22.222;1.9;15.742678;3171072
482;09:03:22.394;3.8;15.740554;3170420
483;09:03:22.563;1.9;15.743810;3171520
484;09:03:22.735;1.9;15.743949;3171772
485;09:03:22.906;1.8;15.741963;3170928
486;09:03:23.077;3.5;15.742361;3171504
487;09:03:23.248;1.8;15.740653;3170884
488;09:03:23.420;1.8;15.743512;3171460
489;09:03:23.593;3.6;15.742956;3171616
490;09:03:23.766;1.8;15.744346;3171628
491;09:03:23.937;3.6;15.739918;3170736
492;09:03:24.111;0.0;15.740216;3170356
493;09:03:24.283;0.0;15.739481;3170648
494;09:03:24.454;1.7;15.740871;3170928
495;09:03:24.627;1.8;15.740137;3171012
496;09:03:24.799;1.9;15.740931;3170940
497;09:03:24.969;1.8;15.742202;3171196
498;09:03:25.142;3.3;15.740752;3170904
499;09:03:25.314;1.7;15.738469;3170704
500;09:03:25.484;0.0;15.740752;3170904
501;09:03:25.656;0.0;15.739819;3170724
502;09:03:25.827;0.0;15.736582;3170284
503;09:03:25.998;1.7;15.739839;3170964
504;09:03:26.170;3.3;15.740017;3171000
505;09:03:26.340;1.6;15.740454;3170844
506;09:03:26.509;3.1;15.739839;3171312
507;09:03:26.680;0.0;15.740851;3170924
508;09:03:26.851;3.4;15.742500;3171484
509;09:03:27.022;3.3;15.745081;3171116
510;09:03:27.192;4.5;15.740971;3171428
511;09:03:27.370;0.0;15.743036;3171144
512;09:03:27.541;1.7;15.744962;3171588
513;09:03:27.713;4.9;15.742599;3171276
514;09:03:27.886;1.7;15.742599;3171276
515;09:03:28.059;3.3;15.744763;3171272
516;09:03:28.232;0.0;15.740573;3170868
517;09:03:28.403;1.8;15.741566;3171068
518;09:03:28.574;0.0;15.743532;3171464
519;09:03:28.746;1.6;15.742281;3170980
520;09:03:28.918;1.6;15.741348;3171024
521;09:03:29.090;3.1;15.743373;3171212
522;09:03:29.261;4.8;15.745319;3171824
523;09:03:29.434;3.3;15.744306;3171412
524;09:03:29.606;1.7;15.743850;3171308
525;09:03:29.779;0.0;15.744366;3171916
526;09:03:29.953;3.1;15.742102;3170956
527;09:03:30.126;0.0;15.742559;3171268
528;09:03:30.298;3.1;15.741447;3171044
529;09:03:30.469;1.6;15.744207;3171600
530;09:03:30.642;1.7;15.745220;3171584
531;09:03:30.814;1.5;15.744604;3171680
532;09:03:30.988;1.6;15.742261;3170988
533;09:03:31.162;1.5;15.740613;3170876
534;09:03:31.333;1.5;15.744604;3171680
535;09:03:31.504;3.2;15.746471;3172056
536;09:03:31.675;0.0;15.745974;3172288
537;09:03:31.847;1.5;15.744247;3171608
538;09:03:32.020;0.0;15.744028;3171500
539;09:03:32.192;1.5;15.742440;3171244
540;09:03:32.365;2.9;15.740554;3170864
541;09:03:32.539;1.5;15.744723;3171704
542;09:03:32.711;2.9;15.742738;3171304
543;09:03:32.882;2.9;15.743314;3171420
544;09:03:33.054;2.9;15.745200;3171580
545;09:03:33.225;1.5;15.745140;3171556
546;09:03:33.398;1.5;15.745577;3171876
547;09:03:33.570;3.0;15.743155;3171388
548;09:03:33.742;1.5;15.747781;3171880
549;09:03:33.914;1.5;15.743989;3171556
550;09:03:34.086;1.5;15.745696;3171900
551;09:03:34.260;3.2;15.746769;3171892
552;09:03:34.434;2.9;15.743314;3171672
553;09:03:34.608;1.5;15.740971;3170948
554;09:03:34.778;1.5;15.741685;3171092
555;09:03:34.951;2.9;15.742539;3171472
556;09:03:35.123;3.1;15.750204;3173032
557;09:03:35.301;4.3;15.741765;3171108
558;09:03:35.473;4.5;15.747920;3172816
559;09:03:35.650;4.3;15.742678;3171552
560;09:03:35.821;4.2;15.744763;3171492
561;09:03:35.994;5.7;15.744068;3171572
562;09:03:36.167;2.9;15.739660;3170920
563;09:03:36.339;2.9;15.740971;3170728
564;09:03:36.512;4.3;15.742619;3171060
565;09:03:36.685;1.5;15.743512;3171460
566;09:03:36.858;2.8;15.743592;3171476
567;09:03:37.029;4.0;15.745319;3171824
568;09:03:37.201;4.2;15.744485;3171436
569;09:03:37.372;4.2;15.749588;3172684
570;09:03:37.546;5.7;15.746471;3171836
571;09:03:37.724;2.9;15.744843;3171728
572;09:03:37.896;6.8;15.745180;3171796
573;09:03:38.068;2.9;15.742639;3171340
574;09:03:38.240;4.3;15.746828;3171908
575;09:03:38.412;4.2;15.745935;3171948
576;09:03:38.586;2.9;15.746233;3172008
577;09:03:38.758;2.9;15.741090;3171224
578;09:03:38.932;1.5;15.745974;3171784
579;09:03:39.103;1.5;15.743353;3171208
580;09:03:39.275;4.2;15.742023;3171580
581;09:03:39.446;0.0;15.743671;3171492
582;09:03:39.619;4.2;15.743889;3171536
583;09:03:39.793;4.2;15.741388;3171252
584;09:03:39.963;0.0;15.742023;3171160
585;09:03:40.137;0.0;15.741229;3171000
586;09:03:40.308;1.5;15.742996;3171136
587;09:03:40.481;1.5;15.746133;3171548
588;09:03:40.652;4.5;15.742500;3171256
589;09:03:40.823;2.9;15.743333;3171424
590;09:03:40.995;2.9;15.743850;3171760
591;09:03:41.166;1.5;15.746014;3171744
592;09:03:41.339;3.0;15.746550;3172072
593;09:03:41.511;1.5;15.747027;3172168
594;09:03:41.684;10.9;15.739342;3170416
595;09:03:41.857;7.2;15.740256;3171056
596;09:03:42.030;1.4;15.743850;3171772
597;09:03:42.201;2.9;15.745696;3171900
598;09:03:42.373;3.0;15.747900;3172344
599;09:03:42.544;4.3;15.756260;3174288
600;09:03:42.715;2.9;15.757015;3174180
601;09:03:42.889;4.2;15.764024;3175628
602;09:03:43.062;5.8;15.766963;3176184
603;09:03:43.233;8.1;15.766208;3176032
604;09:03:43.406;4.2;15.765593;3175908
605;09:03:43.579;6.8;15.764044;3175872
606;09:03:43.752;7.9;15.765116;3176136
