1109,08:10:11.133,enp0s25,0,64
1110,08:10:12.140,enp0s25,0,0
1111,08:10:13.149,enp0s25,0,64
1112,08:10:14.157,enp0s25,0,0
1113,08:10:15.164,enp0s25,0,64
1114,08:10:16.171,enp0s25,0,0
1115,08:10:17.177,enp0s25,1843,7184
1116,08:10:18.186,enp0s25,118554,3718354
1117,08:10:19.194,enp0s25,0,64
1118,08:10:20.201,enp0s25,1920,960
1119,08:10:21.215,enp0s25,8462,193247
1120,08:10:22.226,enp0s25,79504,1628190
1121,08:10:23.239,enp0s25,28312,489811
1122,08:10:24.252,enp0s25,23733,253226
1123,08:10:25.261,enp0s25,80783,1309343
1124,08:10:26.267,enp0s25,0,0
1125,08:10:27.274,enp0s25,3283,4311
1126,08:10:28.280,enp0s25,80008,2678088
1127,08:10:29.294,enp0s25,85898,2122658
1128,08:10:30.305,enp0s25,6740,94207
1129,08:10:31.313,enp0s25,149786,5053682
1130,08:10:32.321,enp0s25,426,7132
1131,08:10:33.332,enp0s25,70912,2196499
1132,08:10:34.341,enp0s25,27483,430587
1133,08:10:35.348,enp0s25,78962,1940898
1134,08:10:36.359,enp0s25,48446,1377228
1135,08:10:37.367,enp0s25,0,64
1136,08:10:38.374,enp0s25,1984,1024
1137,08:10:39.381,enp0s25,96023,2307837
1138,08:10:40.387,enp0s25,83180,2285123
1139,08:10:41.398,enp0s25,36564,786339
1140,08:10:42.406,enp0s25,47366,1049545
1141,08:10:43.420,enp0s25,17452,235599
1142,08:10:44.432,enp0s25,37416,876920
1143,08:10:45.442,enp0s25,3453,64
1144,08:10:46.449,enp0s25,129955,2149264
1145,08:10:47.456,enp0s25,63981,1618353
1146,08:10:48.463,enp0s25,0,0
1147,08:10:49.480,enp0s25,64,128
1148,08:10:50.490,enp0s25,0,0
1149,08:10:51.500,enp0s25,3534,4428
1150,08:10:52.507,enp0s25,0,0
1151,08:10:53.518,enp0s25,0,64
1152,08:10:54.525,enp0s25,0,0
1153,08:10:55.531,enp0s25,0,64
1154,08:10:56.538,enp0s25,0,114
1155,08:10:57.544,enp0s25,0,64
1156,08:10:58.551,enp0s25,0,0
1157,08:10:59.557,enp0s25,0,64
1158,08:11:00.564,enp0s25,64,64
1159,08:11:01.571,enp0s25,0,64
1160,08:11:02.577,enp0s25,0,0
1161,08:11:03.584,enp0s25,190,64
1162,08:11:04.591,enp0s25,0,0
1163,08:11:05.598,enp0s25,0,64
1164,08:11:06.604,enp0s25,0,0
1165,08:11:07.611,enp0s25,0,64
1166,08:11:08.617,enp0s25,0,0
1167,08:11:09.624,enp0s25,0,64
1168,08:11:10.631,enp0s25,0,0
1169,08:11:11.637,enp0s25,64,128
1170,08:11:12.644,enp0s25,0,0
1171,08:11:13.650,enp0s25,0,64
1172,08:11:14.657,enp0s25,0,0
1173,08:11:15.663,enp0s25,0,64
1174,08:11:16.670,enp0s25,0,0
1175,08:11:17.676,enp0s25,0,64
1176,08:11:18.683,enp0s25,0,0
1177,08:11:19.689,enp0s25,0,64
1178,08:11:20.720,enp0s25,0,0
1179,08:11:21.734,enp0s25,0,64
1180,08:11:22.746,enp0s25,64,64
1181,08:11:23.755,enp0s25,0,64
1182,08:11:24.772,enp0s25,0,0
1183,08:11:25.781,enp0s25,1255,4049
1184,08:11:26.788,enp0s25,10506,220735
1185,08:11:27.794,enp0s25,5534,7926
1186,08:11:28.801,enp0s25,7286,122481
1187,08:11:29.808,enp0s25,7773,110918
1188,08:11:30.815,enp0s25,5168,171630
1189,08:11:31.821,enp0s25,0,64
1190,08:11:32.828,enp0s25,0,0
1191,08:11:33.835,enp0s25,64,128
1192,08:11:34.841,enp0s25,0,0
1193,08:11:35.848,enp0s25,0,64
1194,08:11:36.855,enp0s25,0,0
1195,08:11:37.861,enp0s25,0,64
1196,08:11:38.868,enp0s25,0,0
1197,08:11:39.875,enp0s25,0,64
1198,08:11:40.881,enp0s25,140,171
1199,08:11:41.888,enp0s25,1526,1063
1200,08:11:42.894,enp0s25,76834,2295151
1201,08:11:43.901,enp0s25,73888,2592541
1202,08:11:44.908,enp0s25,15464,442757
1203,08:11:45.915,enp0s25,0,64
1204,08:11:46.922,enp0s25,0,0
1205,08:11:47.930,enp0s25,0,64
1206,08:11:48.936,enp0s25,0,0
1207,08:11:49.943,enp0s25,0,64
1208,08:11:50.950,enp0s25,0,0
1209,08:11:51.956,enp0s25,0,64
1210,08:11:52.963,enp0s25,0,0
1211,08:11:53.969,enp0s25,0,64
1212,08:11:54.976,enp0s25,0,0
1213,08:11:55.983,enp0s25,64,128
1214,08:11:56.989,enp0s25,0,0
1215,08:11:57.996,enp0s25,39350,1370399
1216,08:11:59.006,enp0s25,0,328
1217,08:12:00.013,enp0s25,0,64
1218,08:12:01.019,enp0s25,0,0
1219,08:12:02.026,enp0s25,0,64
1220,08:12:03.032,enp0s25,0,0
1221,08:12:04.039,enp0s25,2686,52428
1222,08:12:05.051,enp0s25,146140,6325529
1223,08:12:06.058,enp0s25,0,64
1224,08:12:07.065,enp0s25,64,64
1225,08:12:08.071,enp0s25,0,64
1226,08:12:09.078,enp0s25,0,0
1227,08:12:10.085,enp0s25,7831,181909
1228,08:12:11.094,enp0s25,3990,145705
1229,08:12:12.102,enp0s25,0,64
1230,08:12:13.109,enp0s25,0,0
1231,08:12:14.115,enp0s25,0,64
1232,08:12:15.122,enp0s25,0,64
1233,08:12:16.131,enp0s25,0,0
1234,08:12:17.143,enp0s25,0,64
1235,08:12:18.155,enp0s25,64,64
1236,08:12:19.162,enp0s25,0,64
1237,08:12:20.168,enp0s25,0,0
1238,08:12:21.175,enp0s25,148,142
1239,08:12:22.182,enp0s25,8251,56833
1240,08:12:23.189,enp0s25,30790,516751
1241,08:12:24.195,enp0s25,17085,501598
1242,08:12:25.202,enp0s25,14373,174527
1243,08:12:26.208,enp0s25,114551,2905551
1244,08:12:27.216,enp0s25,85369,2062318
1245,08:12:28.222,enp0s25,95263,3485997
1246,08:12:29.230,enp0s25,10198,153564
1247,08:12:30.237,enp0s25,18398,626172
1248,08:12:31.244,enp0s25,57152,1427699
1249,08:12:32.253,enp0s25,9559,221087
1250,08:12:33.261,enp0s25,78,64
1251,08:12:34.268,enp0s25,5050,40792
1252,08:12:35.276,enp0s25,21172,197544
1253,08:12:36.286,enp0s25,52264,1381314
1254,08:12:37.297,enp0s25,0,64
1255,08:12:38.304,enp0s25,2563,5479
1256,08:12:39.311,enp0s25,2675,4912
1257,08:12:40.317,enp0s25,53140,1375410
1258,08:12:41.324,enp0s25,5204,62524
1259,08:12:42.332,enp0s25,20339,595211
1260,08:12:43.339,enp0s25,18574,309976
1261,08:12:44.345,enp0s25,78590,2125488
1262,08:12:45.352,enp0s25,9985,294959
1263,08:12:46.361,enp0s25,59345,2959053
1264,08:12:47.368,enp0s25,103677,3841449
1265,08:12:48.375,enp0s25,48580,1303258
1266,08:12:49.381,enp0s25,12200,256117
1267,08:12:50.389,enp0s25,154497,5313197
1268,08:12:51.396,enp0s25,8735,126222
1269,08:12:52.402,enp0s25,57498,1573773
1270,08:12:53.409,enp0s25,0,1446
1271,08:12:54.416,enp0s25,0,1732
1272,08:12:55.423,enp0s25,1940,9236
1273,08:12:56.431,enp0s25,52019,1340632
1274,08:12:57.440,enp0s25,0,2428
1275,08:12:58.448,enp0s25,0,0
1276,08:12:59.459,enp0s25,148,142
1277,08:13:00.466,enp0s25,25811,459968
1278,08:13:01.473,enp0s25,26104,851563
1279,08:13:02.486,enp0s25,0,0
1280,08:13:03.498,enp0s25,0,64
1281,08:13:04.505,enp0s25,1940,4770
1282,08:13:05.512,enp0s25,54469,1338510
1283,08:13:06.519,enp0s25,0,0
1284,08:13:07.526,enp0s25,420,539
1285,08:13:08.533,enp0s25,148,78
1286,08:13:09.540,enp0s25,3691,9130
