346,18:08:05.093,3.1,28.991918,5840536
347,18:08:05.264,3.0,28.990270,5840204
348,18:08:05.435,3.0,29.002998,5842304
349,18:08:05.607,2.7,29.014495,5844840
350,18:08:05.778,4.2,29.012390,5844660
351,18:08:05.949,1.6,29.024622,5846880
352,18:08:06.120,4.4,29.030122,5848232
353,18:08:06.291,0.0,29.053771,5852752
354,18:08:06.461,1.5,29.075256,5857080
355,18:08:06.631,1.6,29.076924,5857440
356,18:08:06.801,3.0,29.077758,5857584
357,18:08:06.971,4.2,29.076646,5857360
358,18:08:07.141,1.6,29.075077,5857044
359,18:08:07.312,0.0,29.076209,5857524
360,18:08:07.482,4.5,29.077221,5857476
361,18:08:07.653,2.9,29.076685,5856960
362,18:08:07.824,1.5,29.078611,5858008
363,18:08:07.995,3.0,29.082225,5858736
364,18:08:08.166,3.0,29.074481,5857168
365,18:08:08.336,3.0,29.076169,5857264
366,18:08:08.506,4.5,29.074104,5857100
367,18:08:08.678,1.5,29.075395,5857108
368,18:08:08.849,3.0,29.074878,5857004
369,18:08:09.020,1.5,29.074481,5856980
370,18:08:09.191,2.9,29.072595,5856544
371,18:08:09.362,3.1,29.077281,5857160
372,18:08:09.533,1.5,29.076010,5856904
373,18:08:09.704,1.6,29.076110,5857496
374,18:08:09.874,2.9,29.073826,5857036
375,18:08:10.044,3.1,29.075891,5857468
376,18:08:10.215,7.1,29.076447,5857572
377,18:08:10.386,2.9,29.077102,5857452
378,18:08:10.557,4.5,29.078532,5857192
379,18:08:10.727,1.5,29.073786,5856784
380,18:08:10.897,1.5,29.073588,5856744
381,18:08:11.067,0.0,29.073608,5856992
382,18:08:11.238,1.5,29.078909,5857596
383,18:08:11.410,4.6,29.076368,5857304
384,18:08:11.580,3.0,29.080538,5858388
385,18:08:11.751,0.0,29.079009,5857836
386,18:08:11.922,3.0,29.079763,5857768
387,18:08:12.093,4.5,29.074223,5856804
388,18:08:12.264,4.7,29.073568,5856984
389,18:08:12.435,3.0,29.075176,5857308
390,18:08:12.607,0.0,29.076606,5857596
391,18:08:12.777,0.0,29.076487,5857328
392,18:08:12.947,0.0,29.087785,5859604
393,18:08:13.117,0.0,29.088718,5859792
394,18:08:13.287,1.6,29.088679,5859784
395,18:08:13.457,1.5,29.087507,5859816
396,18:08:13.627,1.5,29.086693,5859384
397,18:08:13.797,0.0,29.087467,5859320
398,18:08:13.966,0.0,29.087467,5859540
399,18:08:14.135,1.6,29.087467,5859540
400,18:08:14.305,0.0,29.086733,5859668
401,18:08:14.475,0.0,29.088341,5859984
402,18:08:14.645,0.0,29.088540,5859756
403,18:08:14.814,0.0,29.087448,5859316
404,18:08:14.984,0.0,29.084549,5858952
405,18:08:15.154,0.0,29.087467,5859540
406,18:08:15.323,2.9,29.089949,5860040
407,18:08:15.493,1.5,29.088857,5859820
408,18:08:15.662,1.5,29.089116,5859652
409,18:08:15.833,3.0,29.089572,5859964
410,18:08:16.009,5.7,29.090744,5859980
411,18:08:16.186,1.6,29.088579,5859544
412,18:08:16.357,0.0,29.091856,5860424
413,18:08:16.532,1.6,29.089314,5859692
414,18:08:16.702,1.6,29.089116,5859872
415,18:08:16.876,3.1,29.089374,5859924
416,18:08:17.051,3.2,29.090505,5860412
417,18:08:17.224,1.5,29.088778,5859860
418,18:08:17.396,0.0,29.088162,5859680
419,18:08:17.572,1.6,29.088401,5859508
420,18:08:17.742,0.0,29.086316,5859584
421,18:08:17.912,1.6,29.091260,5860304
422,18:08:18.086,3.2,29.086733,5859392
423,18:08:18.258,1.6,29.090962,5860168
424,18:08:18.429,3.2,29.092630,5860580
425,18:08:18.603,1.5,29.088341,5859716
426,18:08:18.775,1.5,29.086614,5859368
427,18:08:18.945,3.2,29.087070,5859400
428,18:08:19.115,3.1,29.083913,5859068
429,18:08:19.285,0.0,29.088083,5859664
430,18:08:19.454,1.5,29.086097,5859264
431,18:08:19.625,0.0,29.084390,5859204
432,18:08:19.795,1.5,29.085859,5859460
433,18:08:19.966,2.9,29.088262,5859700
434,18:08:20.135,1.5,29.088838,5859816
435,18:08:20.305,1.5,29.086812,5859408
436,18:08:20.474,0.0,29.086494,5859124
437,18:08:20.645,3.1,29.085382,5858900
438,18:08:20.815,0.0,29.106490,5863372
439,18:08:20.985,3.0,29.106490,5863664
440,18:08:21.154,3.1,29.106490,5863372
441,18:08:21.323,0.0,29.104306,5862932
442,18:08:21.493,1.6,29.106490,5863372
443,18:08:21.662,0.0,29.107741,5863404
444,18:08:21.833,0.0,29.106927,5863460
445,18:08:22.004,1.5,29.116498,5865388
446,18:08:22.173,0.0,29.116498,5865388
447,18:08:22.343,1.6,29.118146,5865500
448,18:08:22.512,0.0,29.117749,5865640
449,18:08:22.683,0.0,29.117749,5865640
450,18:08:22.853,0.0,29.116537,5865396
451,18:08:23.022,1.5,29.116537,5865396
452,18:08:23.192,0.0,29.117649,5865620
453,18:08:23.362,0.0,29.117510,5865592
454,18:08:23.532,0.0,29.117788,5865648
455,18:08:23.702,0.0,29.117629,5865884
456,18:08:23.871,1.5,29.116696,5865208
457,18:08:24.041,0.0,29.115544,5864976
458,18:08:24.210,0.0,29.114155,5864916
459,18:08:24.379,0.0,29.114393,5864964
460,18:08:24.549,0.0,29.112904,5864664
461,18:08:24.718,0.0,29.116498,5865168
462,18:08:24.889,1.6,29.115247,5865388
463,18:08:25.059,1.5,29.119000,5865892
464,18:08:25.229,0.0,29.117907,5865672
465,18:08:25.399,0.0,29.118305,5865752
466,18:08:25.569,1.6,29.119972,5866292
467,18:08:25.739,0.0,29.118741,5865840
468,18:08:25.908,1.6,29.116736,5865940
469,18:08:26.080,0.0,29.121601,5866416
470,18:08:26.251,0.0,29.122673,5866412
471,18:08:26.427,2.9,29.121581,5866412
472,18:08:26.602,3.0,29.123765,5866852
473,18:08:26.778,1.5,29.123765,5866852
474,18:08:26.953,1.5,29.122514,5866600
475,18:08:27.130,1.5,29.121303,5866356
476,18:08:27.306,0.0,29.121303,5866136
477,18:08:27.481,1.5,29.121640,5866204
478,18:08:27.657,1.5,29.120151,5866124
479,18:08:27.830,0.0,29.121402,5866376
480,18:08:28.005,1.4,29.120231,5866140
481,18:08:28.182,0.0,29.120191,5866132
482,18:08:28.357,1.5,29.122812,5866660
483,18:08:28.529,1.5,29.122236,5866544
484,18:08:28.702,4.8,29.122196,5866536
485,18:08:28.877,1.6,29.122038,5866284
486,18:08:29.056,0.0,29.121879,5866252
487,18:08:29.290,1.5,29.120747,5866244
488,18:08:29.473,0.0,29.121998,5866276
489,18:08:29.652,0.0,29.119655,5866024
490,18:08:29.830,1.6,29.119337,5866220
491,18:08:30.006,0.0,29.119337,5865740
492,18:08:30.183,3.0,29.120429,5865960
493,18:08:30.359,2.9,29.119456,5865984
494,18:08:30.536,0.0,29.121918,5866480
495,18:08:30.713,1.6,29.122196,5866536
496,18:08:30.889,0.0,29.122117,5866520
497,18:08:31.064,0.0,29.123328,5866544
498,18:08:31.241,1.5,29.120806,5866256
499,18:08:31.419,3.1,29.122713,5866420
500,18:08:31.597,0.0,29.122117,5866520
501,18:08:31.772,0.0,29.122514,5866600
502,18:08:31.950,1.5,29.121263,5866348
503,18:08:32.126,1.5,29.118880,5866096
504,18:08:32.302,0.0,29.122474,5866592
505,18:08:32.475,1.4,29.122594,5866876
506,18:08:32.654,3.0,29.121501,5866396
507,18:08:32.828,1.6,29.122752,5866648
508,18:08:33.005,1.4,29.122316,5866560
509,18:08:33.181,3.1,29.121025,5866568
510,18:08:33.354,4.3,29.117987,5865688
511,18:08:33.527,1.6,29.118583,5865808
512,18:08:33.699,4.5,29.118583,5865808
513,18:08:33.877,3.0,29.121124,5866320
514,18:08:34.050,4.5,29.122236,5866544
515,18:08:34.225,0.0,29.122474,5866592
516,18:08:34.398,1.6,29.121978,5866492
517,18:08:34.567,3.1,29.123626,5866604
518,18:08:34.741,1.5,29.122852,5866448
519,18:08:34.913,1.5,29.123110,5866500
520,18:08:35.085,3.0,29.121740,5866436
521,18:08:35.260,0.0,29.121859,5866248
522,18:08:35.429,2.9,29.123308,5866760
523,18:08:35.605,3.1,29.121382,5866152
524,18:08:35.776,3.1,29.121541,5866184
525,18:08:35.950,3.0,29.119198,5866208
526,18:08:36.122,3.0,29.119039,5865900
527,18:08:36.296,1.5,29.121621,5866420
528,18:08:36.467,3.0,29.122355,5866568
529,18:08:36.640,0.0,29.122077,5866292
530,18:08:36.815,1.5,29.122395,5866576
531,18:08:36.991,1.5,29.122872,5866452
532,18:08:37.165,0.0,29.121918,5866480
533,18:08:37.338,3.1,29.119853,5865844
534,18:08:37.509,3.0,29.121025,5866300
535,18:08:37.682,1.5,29.122752,5866648
536,18:08:37.854,3.0,29.122435,5866144
537,18:08:38.028,1.4,29.119853,5866152
538,18:08:38.201,1.5,29.118563,5865804
539,18:08:38.372,1.5,29.118185,5865728
540,18:08:38.546,2.9,29.122594,5866616
541,18:08:38.723,1.6,29.122196,5866536
542,18:08:38.894,1.5,29.122276,5866552
543,18:08:39.069,6.2,29.121422,5866648
544,18:08:39.247,1.6,29.121144,5866364
545,18:08:39.426,0.0,29.122435,5866584
546,18:08:39.602,0.0,29.122395,5866576
547,18:08:39.778,0.0,29.121541,5866184
548,18:08:39.951,1.6,29.120171,5866128
549,18:08:40.126,1.5,29.121104,5866544
550,18:08:40.302,0.0,29.121263,5866348
551,18:08:40.474,0.0,29.121223,5866340
552,18:08:40.644,1.5,29.118682,5865828
553,18:08:40.815,1.6,29.118563,5865584
554,18:08:40.985,1.5,29.116458,5865380
555,18:08:41.161,0.0,29.118980,5865888
556,18:08:41.333,1.6,29.118722,5865836
557,18:08:41.506,1.5,29.121819,5866460
558,18:08:41.678,0.0,29.120648,5866232
559,18:08:41.851,1.5,29.119397,5865972
560,18:08:42.026,1.5,29.118761,5865624
561,18:08:42.203,0.0,29.119992,5865872
562,18:08:42.373,1.7,29.120310,5866156
563,18:08:42.545,1.6,29.120211,5866200
564,18:08:42.720,0.0,29.120826,5866040
565,18:08:42.894,1.6,29.120886,5866052
566,18:08:43.067,0.0,29.120270,5866400
567,18:08:43.242,1.5,29.122455,5866588
568,18:08:43.417,0.0,29.123626,5866824
569,18:08:43.594,1.5,29.121283,5866352
570,18:08:43.770,1.5,29.121601,5866416
571,18:08:43.947,1.5,29.120509,5866432
572,18:08:44.118,0.0,29.121601,5866416
573,18:08:44.294,1.5,29.120270,5866148
574,18:08:44.471,1.5,29.121521,5866400
575,18:08:44.650,1.5,29.121323,5866360
576,18:08:44.826,3.0,29.121323,5866360
577,18:08:45.001,0.0,29.123825,5866864
578,18:08:45.178,1.5,29.123864,5866652
579,18:08:45.354,0.0,29.122574,5866668
580,18:08:45.532,0.0,29.122574,5866392
581,18:08:45.704,0.0,29.120310,5865936
582,18:08:45.880,0.0,29.120389,5866172
583,18:08:46.057,1.4,29.121601,5866196
584,18:08:46.233,1.5,29.120310,5865928
585,18:08:46.409,1.5,29.119178,5865928
586,18:08:46.586,1.6,29.117709,5865924
587,18:08:46.757,1.5,29.120012,5865876
588,18:08:46.933,1.5,29.123845,5866648
589,18:08:47.110,1.4,29.123765,5866436
590,18:08:47.289,0.0,29.120489,5866460
591,18:08:47.465,1.5,29.120370,5866168
592,18:08:47.641,3.1,29.121700,5866436
593,18:08:47.813,1.5,29.120528,5866200
594,18:08:47.989,0.0,29.121938,5866484
595,18:08:48.162,1.5,29.121859,5866468
596,18:08:48.336,1.5,29.121124,5866320
597,18:08:48.512,3.1,29.118523,5865796
598,18:08:48.683,1.6,29.122673,5866632
599,18:08:48.858,1.6,29.121700,5866436
600,18:08:49.029,0.0,29.119893,5866072
601,18:08:49.199,1.5,29.120667,5866228
602,18:08:49.376,0.0,29.123646,5866828
603,18:08:49.548,1.6,29.123447,5866828
604,18:08:49.720,1.5,29.121124,5866320
605,18:08:49.896,0.0,29.120926,5866280
606,18:08:50.067,1.6,29.122375,5866572
607,18:08:50.242,1.5,29.121680,5866432
608,18:08:50.420,0.0,29.120469,5866188
