252,07:16:49.167,1.5,14.170740,2854412
253,07:16:49.337,3.1,14.170402,2854620
254,07:16:49.510,3.0,14.171852,2854856
255,07:16:49.684,6.0,14.170442,2854572
256,07:16:49.861,1.5,14.171732,2854832
257,07:16:50.037,4.5,14.172963,2854860
258,07:16:50.214,3.0,14.170859,2854656
259,07:16:50.389,3.0,14.170938,2854672
260,07:16:50.564,3.1,14.169528,2854168
261,07:16:50.733,4.5,14.169767,2854736
262,07:16:50.910,1.5,14.172229,2854932
263,07:16:51.085,1.6,14.170700,2854632
264,07:16:51.257,1.5,14.170620,2854860
265,07:16:51.432,4.5,14.172983,2855084
266,07:16:51.611,4.8,14.170601,2854604
267,07:16:51.781,6.2,14.066513,2833888
268,07:16:51.951,11.1,14.158210,2853124
269,07:16:52.120,5.9,14.166530,2853564
270,07:16:52.290,3.1,14.168933,2853828
271,07:16:52.462,4.8,14.080750,2836504
272,07:16:52.633,0.0,14.079737,2836300
273,07:16:52.803,3.1,14.079717,2836296
274,07:16:52.972,1.5,14.079916,2836336
275,07:16:53.142,0.0,14.081246,2836604
276,07:16:53.311,2.9,14.081922,2836740
277,07:16:53.481,0.0,14.080710,2836496
278,07:16:53.650,1.6,14.079916,2836336
279,07:16:53.821,3.1,14.078983,2836148
280,07:16:53.991,1.6,14.078327,2836308
281,07:16:54.161,1.6,14.078983,2836148
282,07:16:54.331,4.7,14.081723,2836700
283,07:16:54.501,3.0,14.081564,2836668
284,07:16:54.674,2.9,14.080909,2836536
285,07:16:54.851,3.2,14.079201,2836412
286,07:16:55.023,3.6,14.079876,2835896
287,07:16:55.196,3.3,14.082021,2836540
288,07:16:55.374,3.2,14.075548,2835456
289,07:16:55.545,1.6,14.076739,2835696
290,07:16:55.715,3.2,14.076084,2835564
291,07:16:55.885,0.0,14.074197,2835184
292,07:16:56.056,3.0,14.072907,2835444
293,07:16:56.227,2.9,14.074912,2835328
294,07:16:56.397,1.6,14.073919,2835168
295,07:16:56.567,0.0,14.077037,2835756
296,07:16:56.737,0.0,14.074912,2835572
297,07:16:56.906,1.6,14.079062,2836164
298,07:16:57.076,0.0,14.075309,2835408
299,07:16:57.245,3.2,14.073959,2835428
300,07:16:57.415,5.8,14.180767,2860496
301,07:16:57.586,3.0,14.291527,2878744
302,07:16:57.755,0.0,14.291765,2879012
303,07:16:57.924,1.6,14.293056,2879052
304,07:16:58.094,0.0,14.292897,2879020
305,07:16:58.263,3.0,14.289422,2878540
306,07:16:58.433,1.5,14.290613,2878780
307,07:16:58.604,1.6,14.290335,2878724
308,07:16:58.774,0.0,14.290653,2878788
309,07:16:58.944,0.0,14.290454,2878528
310,07:16:59.113,3.0,14.291586,2878976
311,07:16:59.283,3.1,14.290454,2878748
312,07:16:59.453,1.5,14.292877,2879236
313,07:16:59.624,3.1,14.293115,2879284
314,07:16:59.793,3.1,14.290732,2879024
315,07:16:59.963,3.2,14.290712,2878800
316,07:17:00.132,3.0,14.290931,2878624
317,07:17:00.303,9.1,14.294723,2879608
318,07:17:00.472,3.1,14.293254,2879312
319,07:17:00.642,0.0,14.292261,2879112
320,07:17:00.811,1.6,14.291050,2878868
321,07:17:00.981,3.1,14.292996,2879260
322,07:17:01.158,1.5,14.291864,2879032
323,07:17:01.328,3.2,14.297206,2879668
324,07:17:01.498,3.0,14.298734,2879976
325,07:17:01.667,3.1,14.297603,2880188
326,07:17:01.836,1.6,14.296511,2880244
327,07:17:02.007,1.6,14.296868,2880076
328,07:17:02.177,1.5,14.296213,2879908
329,07:17:02.347,4.6,14.296451,2879736
330,07:17:02.517,3.0,14.296610,2879768
331,07:17:02.696,4.5,14.294426,2879548
332,07:17:02.872,1.5,14.294545,2879832
333,07:17:03.049,3.0,14.295637,2879792
334,07:17:03.228,4.5,14.298020,2880052
335,07:17:03.405,5.9,14.297007,2880068
336,07:17:03.582,4.3,14.298298,2880108
337,07:17:03.761,3.0,14.295279,2879988
338,07:17:03.937,3.0,14.295240,2879492
339,07:17:04.113,4.4,14.294386,2879816
340,07:17:04.289,3.1,14.295796,2880068
341,07:17:04.465,4.5,14.295835,2879832
342,07:17:04.642,6.0,14.296888,2880044
343,07:17:04.815,6.1,14.296888,2880044
344,07:17:04.990,3.1,14.296272,2879920
345,07:17:05.164,5.7,14.297305,2880128
346,07:17:05.341,4.5,14.295279,2880036
347,07:17:05.515,2.8,14.298675,2880560
348,07:17:05.687,5.7,14.302408,2881156
349,07:17:05.865,4.6,14.309517,2882880
350,07:17:06.042,3.2,14.300919,2880680
351,07:17:06.215,5.9,14.296530,2880328
352,07:17:06.388,4.3,14.299568,2880584
353,07:17:06.564,2.9,14.303699,2881740
354,07:17:06.741,4.7,14.310986,2883152
355,07:17:06.914,7.5,14.297464,2879940
356,07:17:07.090,2.9,14.296491,2879792
357,07:17:07.261,1.4,14.296372,2879940
358,07:17:07.433,3.0,14.297801,2880008
359,07:17:07.606,4.2,14.296669,2880000
360,07:17:07.779,0.0,14.299767,2880648
361,07:17:07.952,5.6,14.299251,2880520
362,07:17:08.127,5.6,14.293532,2879612
363,07:17:08.300,5.6,14.296689,2879784
364,07:17:08.472,2.9,14.298615,2880392
365,07:17:08.645,2.9,14.296352,2879936
366,07:17:08.820,0.0,14.303143,2881304
367,07:17:08.997,5.6,14.296550,2879976
368,07:17:09.169,4.2,14.298178,2880304
369,07:17:09.341,2.9,14.301117,2880896
370,07:17:09.513,4.2,14.298814,2880432
371,07:17:09.688,2.9,14.302944,2880824
372,07:17:09.865,1.6,14.297920,2880252
373,07:17:10.036,5.3,14.300025,2881072
374,07:17:10.208,8.1,14.297841,2879796
375,07:17:10.380,4.3,14.295240,2879712
376,07:17:10.551,4.3,14.297960,2880040
377,07:17:10.721,2.9,14.298079,2880284
378,07:17:10.892,3.0,14.299588,2880368
379,07:17:11.065,1.5,14.295498,2879764
380,07:17:11.237,2.9,14.295796,2879824
381,07:17:11.408,1.5,14.297027,2880072
382,07:17:11.579,3.0,14.296411,2879728
383,07:17:11.752,1.5,14.302110,2881604
384,07:17:11.929,4.5,14.296729,2880236
385,07:17:12.100,1.5,14.294465,2879120
386,07:17:12.271,1.5,14.294624,2879856
387,07:17:12.443,1.5,14.298198,2880308
388,07:17:12.616,1.4,14.295399,2880148
389,07:17:12.788,4.4,14.306161,2881912
390,07:17:12.966,4.3,14.297126,2880092
391,07:17:13.137,3.0,14.296511,2879968
392,07:17:13.310,3.0,14.298476,2880364
393,07:17:13.482,6.9,14.296570,2879980
394,07:17:13.653,2.9,14.299906,2880652
395,07:17:13.828,6.1,14.299032,2879796
396,07:17:14.003,5.7,14.291467,2879196
397,07:17:14.175,5.7,14.295220,2879488
398,07:17:14.349,5.4,14.294426,2879548
399,07:17:14.522,11.1,14.301058,2880884
400,07:17:14.694,7.1,14.298973,2880464
401,07:17:14.867,5.3,14.296391,2880228
402,07:17:15.040,10.5,14.297126,2880092
403,07:17:15.212,6.8,14.329651,2891432
404,07:17:15.393,7.7,14.358483,2893036
405,07:17:15.565,9.1,14.365015,2893768
406,07:17:15.737,12.8,14.364003,2893984
407,07:17:15.909,11.8,14.366405,2894048
408,07:17:16.082,13.9,14.366624,2893652
409,07:17:16.254,8.5,14.363645,2893760
410,07:17:16.433,4.5,14.366147,2893776
411,07:17:16.605,10.3,14.364281,2893620
412,07:17:16.777,15.3,14.361441,2893364
413,07:17:16.950,11.4,14.358800,2892516
414,07:17:17.125,9.0,14.363685,2893752
415,07:17:17.297,14.1,14.363923,2893548
416,07:17:17.469,12.5,14.376572,2895876
417,07:17:17.643,5.8,14.376393,2896060
418,07:17:17.816,11.8,14.373534,2895484
419,07:17:17.994,4.5,14.376512,2896084
420,07:17:18.170,6.0,14.378240,2896432
421,07:17:18.348,4.4,14.375817,2895944
422,07:17:18.526,6.9,14.378875,2896560
423,07:17:18.706,3.1,14.377982,2896380
424,07:17:18.882,2.9,14.378141,2896824
425,07:17:19.058,6.2,14.302567,2880968
426,07:17:19.234,3.0,14.300482,2880768
427,07:17:19.408,1.6,14.295538,2880112
428,07:17:19.584,4.6,14.294604,2879584
429,07:17:19.759,3.0,14.296113,2880332
430,07:17:19.934,3.3,14.296550,2879976
431,07:17:20.110,1.6,14.297543,2880176
432,07:17:20.285,4.5,14.300958,2880864
433,07:17:20.465,3.0,14.298854,2880496
434,07:17:20.635,4.3,14.297047,2880076
435,07:17:20.813,4.6,14.298615,2880392
436,07:17:20.990,5.9,14.297027,2880340
437,07:17:21.169,3.1,14.299151,2880500
438,07:17:21.344,4.5,14.297543,2879736
439,07:17:21.516,1.9,14.299310,2880312
440,07:17:21.689,7.1,14.298317,2880112
441,07:17:21.862,4.6,14.296034,2880180
442,07:17:22.041,1.6,14.293949,2879452
443,07:17:22.217,4.8,14.294445,2879776
444,07:17:22.394,3.4,14.355147,2891780
445,07:17:22.564,3.1,14.367259,2894220
446,07:17:22.734,3.0,14.366405,2894048
447,07:17:22.904,4.6,14.367855,2894388
448,07:17:23.073,1.6,14.388645,2898528
449,07:17:23.243,3.0,14.439954,2908864
450,07:17:23.413,3.0,14.450676,2911024
451,07:17:23.583,5.8,14.449842,2910856
452,07:17:23.753,3.1,14.460148,2912932
453,07:17:23.924,1.5,14.581431,2937144
454,07:17:24.094,0.0,14.757936,2972920
455,07:17:24.263,2.7,14.912022,3006008
456,07:17:24.433,1.6,15.075421,3037208
457,07:17:24.603,6.2,15.096449,3041112
458,07:17:24.774,3.1,15.195414,3061048
459,07:17:24.945,3.1,15.194758,3060916
460,07:17:25.115,3.2,15.257664,3075636
461,07:17:25.293,0.0,15.411671,3104392
462,07:17:25.463,0.0,15.596753,3141896
463,07:17:25.633,6.2,15.637637,3150132
464,07:17:25.803,3.0,15.727289,3168192
465,07:17:25.973,3.1,15.727329,3168200
466,07:17:26.144,1.6,15.729017,3168784
467,07:17:26.313,0.0,15.730149,3168768
468,07:17:26.483,3.1,15.731539,3169048
469,07:17:26.654,1.5,15.741487,3170984
470,07:17:26.824,3.0,15.747861,3172336
471,07:17:26.994,1.5,15.799289,3182696
472,07:17:27.164,3.0,15.801473,3182808
473,07:17:27.334,3.1,15.799567,3183144
474,07:17:27.504,3.3,15.800600,3183000
475,07:17:27.675,1.6,15.798813,3182860
476,07:17:27.845,1.6,15.798971,3182632
477,07:17:28.016,0.0,15.799150,3183004
478,07:17:28.187,5.8,15.799964,3182612
479,07:17:28.367,1.5,15.799845,3183052
480,07:17:28.541,3.0,15.801851,3183212
481,07:17:28.710,3.0,15.800659,3182972
482,07:17:28.881,1.5,15.801672,3183248
483,07:17:29.051,3.0,15.800600,3183008
484,07:17:29.221,0.0,15.803419,3183528
485,07:17:29.391,1.6,15.802704,3183164
486,07:17:29.561,4.6,15.801890,3183260
487,07:17:29.731,1.5,15.802784,3183912
488,07:17:29.901,1.5,15.803399,3183524
489,07:17:30.071,0.0,15.803677,3183824
490,07:17:30.242,1.6,15.802605,3183364
491,07:17:30.412,3.0,15.803955,3183636
492,07:17:30.582,3.0,15.802148,3183272
493,07:17:30.752,1.5,15.803777,3183272
494,07:17:30.922,3.0,15.799845,3183588
495,07:17:31.093,1.5,15.803777,3183380
496,07:17:31.262,4.5,15.802863,3183416
497,07:17:31.433,3.0,15.804670,3183780
498,07:17:31.603,3.0,15.804055,3183688
499,07:17:31.773,0.0,15.802466,3183580
500,07:17:31.943,4.6,15.801970,3183496
501,07:17:32.112,3.1,15.803399,3183524
502,07:17:32.283,3.1,15.802148,3183532
503,07:17:32.453,3.1,15.801453,3183132
504,07:17:32.623,4.7,15.804055,3183656
505,07:17:32.793,1.6,15.805087,3183644
506,07:17:32.963,3.1,15.803419,3183772
507,07:17:33.134,1.6,15.802943,3183432
508,07:17:33.304,3.1,15.803240,3183492
509,07:17:33.474,3.1,15.802486,3183364
510,07:17:33.645,4.5,15.801851,3183456
511,07:17:33.815,0.0,15.800183,3182876
512,07:17:33.985,1.6,15.797979,3182504
513,07:17:34.155,3.1,15.796112,3181976
514,07:17:34.325,1.6,15.794007,3181604
515,07:17:34.495,3.1,15.793829,3181840
516,07:17:34.665,3.1,15.800897,3182936
517,07:17:34.835,3.2,15.800639,3183212
518,07:17:35.006,1.6,15.800600,3182960
519,07:17:35.176,1.5,15.798693,3182576
520,07:17:35.346,1.6,15.798574,3182552
521,07:17:35.517,3.1,15.801136,3183312
522,07:17:35.687,3.1,15.799289,3182956
523,07:17:35.857,3.1,15.796469,3182128
524,07:17:36.028,1.5,15.802287,3182972
525,07:17:36.199,1.5,15.804333,3183996
526,07:17:36.369,3.1,15.803240,3183776
527,07:17:36.538,3.1,15.801672,3183176
528,07:17:36.708,3.1,15.802208,3183308
529,07:17:36.878,1.6,15.801473,3183136
530,07:17:37.049,3.1,15.799150,3182912
531,07:17:37.219,3.2,15.798594,3182336
532,07:17:37.389,0.0,15.800242,3183132
533,07:17:37.558,1.5,15.802665,3183376
534,07:17:37.729,0.0,15.803816,3183608
535,07:17:37.898,1.6,15.804233,3183692
536,07:17:38.067,3.0,15.806239,3184096
537,07:17:38.237,0.0,15.805266,3183900
538,07:17:38.550,1.5,15.805186,3183884
539,07:17:38.719,3.1,15.805464,3183940
540,07:17:38.889,1.4,15.805246,3183896
541,07:17:39.058,3.1,15.806418,3183912
542,07:17:39.228,3.1,15.804114,3183668
543,07:17:39.397,0.0,15.804074,3183440
544,07:17:39.567,1.6,15.802744,3183392
545,07:17:39.736,3.1,15.803677,3183360
546,07:17:39.905,3.1,15.806616,3184172
547,07:17:40.074,1.5,15.805484,3183944
548,07:17:40.244,7.6,15.801851,3183292
549,07:17:40.414,6.2,15.812712,3185668
550,07:17:40.584,1.5,15.817478,3186140
551,07:17:40.753,1.6,15.817319,3186328
552,07:17:40.923,1.5,15.816385,3185920
553,07:17:41.092,1.6,15.818570,3186360
554,07:17:41.261,3.1,15.816405,3186144
555,07:17:41.430,1.5,15.816524,3185948
556,07:17:41.600,1.5,15.816366,3186136
557,07:17:41.769,3.1,15.819304,3186728
558,07:17:41.939,3.0,15.817577,3186160
559,07:17:42.108,1.5,15.815313,3186208
560,07:17:42.278,3.0,15.816604,3186184
561,07:17:42.447,1.6,15.817974,3186460
562,07:17:42.617,3.1,15.817934,3186452
563,07:17:42.786,1.5,15.818371,3186320
564,07:17:42.957,5.9,15.817656,3186176
565,07:17:43.133,1.5,15.816524,3186168
566,07:17:43.308,3.1,15.816524,3186168
567,07:17:43.479,1.5,15.814598,3185560
568,07:17:43.654,6.0,15.815969,3185836
569,07:17:43.829,3.0,15.815611,3185984
570,07:17:44.004,1.6,15.816703,3186204
571,07:17:44.175,0.0,15.817339,3186332
572,07:17:44.353,3.1,15.816207,3186104
573,07:17:44.525,1.5,15.815631,3185768
574,07:17:44.701,3.0,15.818490,3186564
575,07:17:44.879,3.1,15.816068,3186076
576,07:17:45.053,4.5,15.816187,3186100
577,07:17:45.222,3.1,15.815472,3185956
578,07:17:45.396,4.6,15.814340,3185728
579,07:17:45.569,1.6,15.813526,3185564
580,07:17:45.740,1.6,15.815234,3185688
581,07:17:45.915,1.6,15.814459,3185752
582,07:17:46.089,3.1,15.816763,3186216
583,07:17:46.264,1.6,15.815373,3185936
584,07:17:46.439,1.5,15.815532,3185968
585,07:17:46.613,3.2,15.816624,3186188
586,07:17:46.786,1.6,15.815174,3185676
587,07:17:46.957,6.0,15.813884,3185636
588,07:17:47.132,4.5,15.813566,3185572
589,07:17:47.304,1.5,15.815015,3186116
590,07:17:47.477,4.7,15.814777,3185816
591,07:17:47.648,2.9,15.815135,3186164
592,07:17:47.825,3.0,15.812772,3185412
593,07:17:48.000,2.9,15.816981,3186260
594,07:17:48.172,1.5,15.813566,3185572
595,07:17:48.348,7.0,15.814857,3185832
596,07:17:48.524,4.4,15.813566,3185572
597,07:17:48.694,2.9,15.811243,3185372
598,07:17:48.868,3.0,15.813109,3185260
599,07:17:49.046,4.5,15.814757,3185592
600,07:17:49.220,3.1,15.816346,3186408
601,07:17:49.391,3.0,15.816147,3186376
602,07:17:49.563,3.1,15.815373,3185716
603,07:17:49.735,2.9,15.817219,3186308
604,07:17:49.918,1.6,15.814360,3185732
605,07:17:50.095,4.7,15.814082,3185676
606,07:17:50.269,1.5,15.816564,3186176
607,07:17:50.444,3.0,15.817120,3186288
608,07:17:50.616,6.0,15.814618,3185784
