ID; Time; CPU %; MEM %; MEM KiB
45;12:28:36.145;6.9;26.802463;5399236
46;12:28:36.316;11.6;26.802899;5398692
47;12:28:36.486;11.3;26.802721;5399288
48;12:28:36.656;10.3;26.804091;5399564
49;12:28:36.829;12.7;26.802602;5399264
50;12:28:36.999;11.3;26.803852;5399548
51;12:28:37.169;3.0;26.811914;5401140
52;12:28:37.347;1.5;26.812252;5401048
53;12:28:37.520;9.7;26.805461;5399840
54;12:28:37.690;1.4;26.810385;5400832
55;12:28:37.865;5.8;26.805461;5400092
56;12:28:38.035;5.6;26.806712;5400268
57;12:28:38.205;4.3;26.807069;5400164
58;12:28:38.377;14.1;26.808122;5400156
59;12:28:38.547;11.3;26.806771;5400120
60;12:28:38.719;8.8;26.807407;5400232
61;12:28:38.889;10.7;26.805838;5399916
62;12:28:39.060;10.0;26.808320;5400196
63;12:28:39.229;1.6;26.805937;5399936
64;12:28:39.398;5.9;26.803912;5399528
65;12:28:39.568;4.7;26.880816;5415020
66;12:28:39.741;4.8;26.895629;5418004
67;12:28:39.912;1.5;27.091633;5457756
68;12:28:40.084;0.0;27.237161;5486804
69;12:28:40.252;0.0;27.432211;5526160
70;12:28:40.421;8.7;27.463445;5532388
71;12:28:40.589;3.0;27.463445;5532640
72;12:28:40.766;7.5;27.468270;5533360
73;12:28:40.938;4.5;27.537947;5547428
74;12:28:41.108;0.0;27.599383;5559772
75;12:28:41.276;1.5;27.659310;5572096
76;12:28:41.446;0.0;27.709586;5582224
77;12:28:41.616;3.2;27.713855;5582504
78;12:28:41.793;3.1;27.710083;5582324
79;12:28:41.961;0.0;27.714193;5582900
80;12:28:42.129;0.0;27.716318;5583328
81;12:28:42.297;3.1;27.717032;5583472
82;12:28:42.467;1.6;27.719693;5584008
83;12:28:42.635;3.2;27.719038;5583800
84;12:28:42.804;3.1;27.719912;5584052
85;12:28:42.975;3.0;27.722036;5584480
86;12:28:43.144;0.0;27.722036;5584480
87;12:28:43.312;1.6;27.723287;5584732
88;12:28:43.483;0.0;27.745030;5589112
89;12:28:43.651;0.0;27.745368;5589180
90;12:28:43.819;0.0;27.745685;5589244
91;12:28:43.987;1.5;27.745685;5589244
92;12:28:44.156;1.5;27.745685;5589244
93;12:28:44.325;0.0;27.745745;5589256
94;12:28:44.494;0.0;27.745745;5588888
95;12:28:44.662;0.0;27.743104;5588724
96;12:28:44.830;1.6;27.744514;5589008
97;12:28:44.997;0.0;27.744514;5589008
98;12:28:45.165;0.0;27.744514;5589008
99;12:28:45.333;0.0;27.744593;5589024
100;12:28:45.502;0.0;27.743501;5588804
101;12:28:45.669;1.6;27.743978;5588900
102;12:28:45.838;0.0;27.742886;5588384
103;12:28:46.007;0.0;27.741416;5588164
104;12:28:46.176;3.2;27.746023;5589312
105;12:28:46.344;0.0;27.742905;5588936
106;12:28:46.513;1.6;27.744871;5589332
107;12:28:46.684;1.6;27.746499;5589408
108;12:28:46.853;0.0;27.746499;5589408
109;12:28:47.022;1.6;27.754124;5590944
110;12:28:47.191;0.0;27.754124;5590724
111;12:28:47.359;0.0;27.752317;5590360
112;12:28:47.529;1.6;27.763775;5592888
113;12:28:47.698;1.6;27.761531;5592220
114;12:28:47.867;4.6;27.763914;5592916
115;12:28:48.035;3.1;27.790799;5598332
116;12:28:48.205;3.0;27.934560;5627072
117;12:28:48.380;0.0;28.005507;5641584
118;12:28:48.549;0.0;28.023557;5645220
119;12:28:48.717;3.1;28.120198;5665192
120;12:28:48.886;0.0;28.123951;5665972
121;12:28:49.055;0.0;28.126572;5665972
122;12:28:49.223;0.0;28.126572;5665972
123;12:28:49.391;3.1;28.126195;5665896
124;12:28:49.559;1.6;28.128578;5666440
125;12:28:49.726;0.0;28.129372;5666536
126;12:28:49.894;1.5;28.127585;5666176
127;12:28:50.071;0.0;28.127585;5666176
128;12:28:50.247;1.5;28.131338;5666932
129;12:28:50.423;3.0;28.132589;5667444
130;12:28:50.599;1.5;28.126533;5666232
131;12:28:50.771;1.5;28.130206;5666964
132;12:28:50.946;1.5;28.133264;5667320
133;12:28:51.123;1.5;28.134634;5667596
134;12:28:51.299;1.5;28.134594;5667368
135;12:28:51.474;0.0;28.133423;5667352
136;12:28:51.649;1.4;28.132827;5667232
137;12:28:51.826;1.5;28.132907;5667248
138;12:28:52.001;1.6;28.138010;5668276
139;12:28:52.170;0.0;28.144046;5669492
140;12:28:52.337;1.5;28.143589;5669400
141;12:28:52.506;0.0;28.143629;5669660
142;12:28:52.674;1.5;28.144046;5669492
143;12:28:52.842;1.5;28.143033;5669288
144;12:28:53.011;0.0;28.142875;5669256
145;12:28:53.179;0.0;28.142716;5669004
146;12:28:53.348;0.0;28.141564;5669212
147;12:28:53.516;1.4;28.140909;5668928
148;12:28:53.684;0.0;28.143450;5669372
149;12:28:53.853;1.5;28.152465;5671440
150;12:28:54.022;3.0;28.154292;5671556
151;12:28:54.191;1.5;28.309987;5702920
152;12:28:54.360;0.0;28.309828;5702888
153;12:28:54.528;1.5;28.308736;5702668
154;12:28:54.696;0.0;28.310146;5702732
155;12:28:54.865;0.0;28.309053;5702732
156;12:28:55.033;0.0;28.310225;5702968
157;12:28:55.202;1.6;28.310245;5702972
158;12:28:55.370;1.6;28.341519;5709272
159;12:28:55.539;1.6;28.340427;5709304
160;12:28:55.707;3.1;28.340367;5708820
161;12:28:55.875;0.0;28.339275;5708820
162;12:28:56.043;0.0;28.339275;5708820
163;12:28:56.212;0.0;28.340685;5709104
164;12:28:56.380;0.0;28.340685;5709104
165;12:28:56.548;0.0;28.339037;5708772
166;12:28:56.716;1.6;28.339196;5709056
167;12:28:56.886;1.6;28.340447;5709056
168;12:28:57.056;3.0;28.339354;5708836
169;12:28:57.225;1.6;28.338262;5708868
170;12:28:57.396;1.6;28.339513;5708648
171;12:28:57.564;0.0;28.337667;5708600
172;12:28:57.744;1.6;28.337250;5708412
173;12:28:57.914;4.8;28.338104;5708584
174;12:28:58.083;1.5;28.339176;5708800
175;12:28:58.252;0.0;28.343127;5709596
176;12:28:58.420;1.6;28.342909;5709844
177;12:28:58.588;0.0;28.344140;5709800
178;12:28:58.758;0.0;28.344140;5709800
179;12:28:58.926;0.0;28.344140;5709652
180;12:28:59.095;1.6;28.343405;5709652
181;12:28:59.263;1.6;28.344656;5709904
182;12:28:59.431;1.6;28.344656;5709904
183;12:28:59.599;0.0;28.343048;5709580
184;12:28:59.767;1.6;28.344418;5709856
185;12:28:59.935;0.0;28.344418;5709856
186;12:29:00.103;0.0;28.344418;5709856
187;12:29:00.271;0.0;28.343326;5709636
188;12:29:00.440;1.5;28.343326;5709636
189;12:29:00.609;3.0;28.343088;5709588
190;12:29:00.779;0.0;28.340844;5709136
191;12:29:00.949;0.0;28.340983;5709416
192;12:29:01.123;0.0;28.344656;5709904
193;12:29:01.298;1.5;28.343405;5709652
194;12:29:01.474;0.0;28.344378;5709848
195;12:29:01.649;1.5;28.345172;5710008
196;12:29:01.827;0.0;28.346880;5710352
197;12:29:02.001;0.0;28.346880;5710352
198;12:29:02.178;1.5;28.348250;5710332
199;12:29:02.355;1.5;28.346781;5710332
200;12:29:02.530;1.5;28.348151;5710608
201;12:29:02.704;0.0;28.346701;5710316
202;12:29:02.879;1.5;28.344914;5709956
203;12:29:03.054;3.0;28.339454;5709108
204;12:29:03.223;1.5;28.340963;5709160
205;12:29:03.392;0.0;28.341876;5709344
206;12:29:03.561;3.0;28.342909;5709552
207;12:29:03.733;1.5;28.342472;5709464
208;12:29:03.902;1.6;28.342790;5709528
209;12:29:04.071;1.5;28.342174;5709404
210;12:29:04.241;1.6;28.342254;5709420
211;12:29:04.409;4.1;28.345232;5710020
212;12:29:04.581;0.0;28.342115;5709392
213;12:29:04.751;0.0;28.345728;5710120
214;12:29:04.919;4.6;28.345887;5710152
215;12:29:05.088;3.0;28.345490;5710324
216;12:29:05.257;1.5;28.347595;5710276
217;12:29:05.426;1.5;28.344795;5709932
218;12:29:05.604;0.0;28.340645;5709348
219;12:29:05.778;0.0;28.344398;5710104
220;12:29:05.956;1.5;28.348151;5710608
221;12:29:06.131;1.5;28.348945;5710768
222;12:29:06.305;2.8;28.347178;5710412
223;12:29:06.475;1.5;28.349342;5710848
224;12:29:06.643;3.1;28.346245;5710224
225;12:29:06.813;0.0;28.344319;5709836
226;12:29:06.981;1.5;28.345570;5710088
227;12:29:07.153;4.7;28.345848;5710396
228;12:29:07.328;0.0;28.347099;5710396
229;12:29:07.503;1.5;28.347099;5710396
230;12:29:07.682;0.0;28.347456;5710468
231;12:29:07.856;1.6;28.346682;5710312
232;12:29:08.028;1.5;28.344497;5709872
233;12:29:08.203;3.1;28.345748;5710124
234;12:29:08.376;4.5;28.346483;5710272
235;12:29:08.546;5.9;28.346662;5710308
236;12:29:08.715;2.9;28.349680;5710916
237;12:29:08.889;1.5;28.343703;5709712
238;12:29:09.058;0.0;28.344319;5709836
239;12:29:09.228;4.8;28.343445;5709692
240;12:29:09.398;2.9;28.360462;5713340
241;12:29:09.569;4.5;28.387943;5718548
242;12:29:09.738;1.5;28.461055;5733604
243;12:29:09.907;4.6;28.463656;5734128
244;12:29:10.077;1.5;28.462921;5733728
245;12:29:10.246;3.2;28.463875;5733920
246;12:29:10.415;4.7;28.462743;5733324
247;12:29:10.585;0.0;28.460439;5733480
248;12:29:10.753;0.0;28.462941;5734000
249;12:29:10.921;1.5;28.462782;5733700
250;12:29:11.089;3.0;28.461095;5733360
251;12:29:11.257;0.0;28.459983;5733136
252;12:29:11.426;1.6;28.470248;5735204
253;12:29:11.594;1.5;28.471499;5735456
254;12:29:11.763;1.5;28.472750;5735708
255;12:29:11.931;2.9;28.474001;5735960
256;12:29:12.099;0.0;28.472512;5735660
257;12:29:12.268;1.5;28.483930;5737960
258;12:29:12.436;1.5;28.490105;5739456
259;12:29:12.605;1.5;28.510259;5743264
260;12:29:12.774;3.0;28.518659;5745208
261;12:29:12.943;1.5;28.692343;5782244
262;12:29:13.112;0.0;28.910506;5823672
263;12:29:13.282;1.6;28.912452;5824284
264;12:29:13.451;2.9;28.915590;5824916
265;12:29:13.619;1.5;28.915411;5824880
266;12:29:13.787;0.0;28.913386;5824472
267;12:29:13.955;0.0;28.912294;5824252
268;12:29:14.124;0.0;28.911797;5824152
269;12:29:14.293;1.6;28.932746;5828372
270;12:29:14.463;1.5;28.931832;5828188
271;12:29:14.631;0.0;28.931832;5828188
272;12:29:14.799;1.6;28.934255;5828676
273;12:29:14.969;1.6;28.933163;5828456
274;12:29:15.137;0.0;28.933540;5828532
275;12:29:15.305;0.0;28.935367;5828900
276;12:29:15.473;3.0;28.935069;5828620
277;12:29:15.643;1.5;28.933560;5828536
278;12:29:15.813;1.5;28.933322;5828488
279;12:29:15.982;1.6;28.932924;5828260
280;12:29:16.150;0.0;28.930621;5827944
281;12:29:16.319;0.0;28.931991;5828220
282;12:29:16.496;1.6;28.931951;5828424
283;12:29:16.671;0.0;28.934056;5828636
284;12:29:16.839;1.5;28.934533;5828732
285;12:29:17.014;1.4;28.936836;5829196
286;12:29:17.187;0.0;28.938206;5829472
287;12:29:17.363;0.0;28.938206;5829472
288;12:29:17.536;1.5;28.938167;5829464
289;12:29:17.711;1.5;28.938167;5829732
290;12:29:17.886;1.6;28.937750;5829380
291;12:29:18.059;0.0;28.941661;5830168
292;12:29:18.229;4.7;28.944501;5830740
293;12:29:18.402;1.5;28.942892;5830416
294;12:29:18.571;0.0;28.944382;5830716
295;12:29:18.741;0.0;28.943885;5830616
296;12:29:18.911;6.1;28.943548;5830548
297;12:29:19.080;1.5;28.943270;5830492
298;12:29:19.252;1.5;28.943071;5830452
299;12:29:19.421;1.5;28.943071;5830452
300;12:29:19.590;0.0;28.963245;5834516
301;12:29:19.758;1.6;29.004845;5842896
302;12:29:19.926;3.0;29.413173;5924544
303;12:29:20.096;3.1;29.409937;5924760
304;12:29:20.266;0.0;29.412359;5924988
305;12:29:20.434;0.0;29.416827;5925888
306;12:29:20.603;1.5;29.415397;5925600
307;12:29:20.772;1.5;29.417979;5926120
308;12:29:20.940;0.0;29.418177;5926160
309;12:29:21.108;0.0;29.419349;5926396
310;12:29:21.277;0.0;29.419508;5926428
311;12:29:21.445;1.5;29.418257;5926176
312;12:29:21.613;0.0;29.417820;5926088
313;12:29:21.781;1.5;29.417820;5926088
314;12:29:21.950;2.9;29.419071;5926120
315;12:29:22.122;0.0;29.418157;5926156
316;12:29:22.290;0.0;29.418157;5926156
317;12:29:22.458;0.0;29.418078;5926140
318;12:29:22.626;1.6;29.432057;5928956
319;12:29:22.809;1.6;29.431223;5928788
320;12:29:22.977;0.0;29.434460;5929440
321;12:29:23.147;1.5;29.435849;5929500
322;12:29:23.317;0.0;29.435929;5929736
323;12:29:23.492;2.9;29.437319;5930016
324;12:29:23.666;3.1;29.435730;5929696
325;12:29:23.843;2.9;29.432931;5929132
326;12:29:24.015;1.5;29.431640;5929400
327;12:29:24.194;3.0;29.435750;5929700
328;12:29:24.368;4.5;29.436366;5929824
329;12:29:24.540;4.2;29.438292;5930212
330;12:29:24.710;1.5;29.434082;5929364
331;12:29:24.883;1.6;29.431779;5928900
332;12:29:25.059;3.1;29.432156;5929128
333;12:29:25.232;2.8;29.431878;5928920
334;12:29:25.404;3.0;29.429178;5928376
335;12:29:25.579;3.0;29.431680;5928880
336;12:29:25.752;5.7;29.432097;5928964
337;12:29:25.925;0.0;29.433308;5929208
338;12:29:26.093;4.6;29.432275;5929000
339;12:29:26.262;3.0;29.428721;5928284
340;12:29:26.435;6.2;29.430250;5928844
341;12:29:26.606;3.1;29.429674;5928728
342;12:29:26.775;3.0;29.429972;5928536
343;12:29:26.944;0.0;29.430846;5928712
344;12:29:27.112;1.5;29.430846;5929292
345;12:29:27.281;4.6;29.429972;5928788
346;12:29:27.449;0.0;29.431541;5928852
347;12:29:27.617;1.5;29.430548;5928504
348;12:29:27.785;0.0;29.429793;5928752
349;12:29:27.954;1.6;29.428999;5928592
350;12:29:28.123;0.0;29.432911;5929128
351;12:29:28.291;1.6;29.435293;5929608
352;12:29:28.459;0.0;29.435333;5929616
353;12:29:28.628;0.0;29.435293;5929868
354;12:29:28.797;2.8;29.436544;5929860
355;12:29:28.966;1.6;29.436703;5929524
356;12:29:29.135;1.6;29.436247;5929800
357;12:29:29.303;1.5;29.435472;5929644
358;12:29:29.471;1.5;29.436683;5929888
359;12:29:29.640;0.0;29.436723;5929896
360;12:29:29.808;0.0;29.435512;5929504
361;12:29:29.976;3.1;29.434519;5929452
362;12:29:30.145;1.4;29.435095;5929568
363;12:29:30.313;1.6;29.434976;5929544
364;12:29:30.481;1.5;29.439066;5930368
365;12:29:30.650;4.5;29.440873;5930732
366;12:29:30.819;0.0;29.440297;5930616
367;12:29:30.988;3.1;29.440297;5930616
368;12:29:31.164;3.0;29.442184;5930996
369;12:29:31.340;1.4;29.440615;5930680
370;12:29:31.518;1.5;29.440675;5930692
371;12:29:31.687;4.6;29.440297;5930616
372;12:29:31.855;3.0;29.439543;5930388
373;12:29:32.027;1.6;29.437994;5930004
374;12:29:32.196;1.5;29.436386;5929828
375;12:29:32.364;0.0;29.436942;5929940
376;12:29:32.532;1.5;29.436942;5929940
377;12:29:32.701;1.6;29.437557;5930064
378;12:29:32.869;1.6;29.437557;5930064
379;12:29:33.037;1.5;29.437597;5930072
380;12:29:33.205;0.0;29.436068;5929764
381;12:29:33.374;0.0;29.436068;5929764
382;12:29:33.542;1.5;29.436068;5929544
383;12:29:33.711;1.6;29.436147;5929780
384;12:29:33.880;0.0;29.436306;5929812
385;12:29:34.050;1.5;29.437557;5930064
386;12:29:34.219;0.0;29.438808;5930316
387;12:29:34.388;0.0;29.438808;5930316
388;12:29:34.557;1.6;29.437716;5930096
389;12:29:34.726;0.0;29.440337;5930624
390;12:29:34.894;1.5;29.440337;5930624
391;12:29:35.062;1.5;29.439404;5930436
392;12:29:35.231;1.5;29.439324;5930420
393;12:29:35.399;1.5;29.439324;5930420
394;12:29:35.567;1.5;29.439324;5930420
395;12:29:35.735;1.5;29.438887;5930332
396;12:29:35.904;1.5;29.439146;5930384
397;12:29:36.073;1.5;29.439602;5930476
398;12:29:36.245;1.5;29.436247;5930052
399;12:29:36.420;0.0;29.439702;5930496
400;12:29:36.593;1.5;29.438490;5930252
401;12:29:36.764;7.0;29.439582;5930472
402;12:29:36.934;4.1;29.440436;5930896
403;12:29:37.105;5.6;29.441032;5930764
404;12:29:37.275;4.3;29.438887;5930592
405;12:29:37.446;0.0;29.440893;5930516
406;12:29:37.614;4.8;29.439642;5930484
407;12:29:37.783;4.4;29.438014;5930408
408;12:29:37.953;3.1;29.438550;5930264
409;12:29:38.121;0.0;29.442680;5931096
410;12:29:38.289;1.5;29.443077;5931176
411;12:29:38.458;0.0;29.443117;5931184
412;12:29:38.626;1.6;29.442243;5931008
413;12:29:38.795;0.0;29.442243;5931008
414;12:29:38.963;0.0;29.442283;5931016
415;12:29:39.131;0.0;29.443534;5931268
416;12:29:39.300;0.0;29.443693;5931300
417;12:29:39.469;1.6;29.443574;5931276
418;12:29:39.637;0.0;29.443494;5931040
419;12:29:39.806;2.8;29.440059;5930568
420;12:29:39.975;0.0;29.440317;5930620
421;12:29:40.143;0.0;29.441767;5930912
422;12:29:40.311;0.0;29.441628;5930884
423;12:29:40.479;1.5;29.441727;5930904
424;12:29:40.647;1.6;29.442859;5931384
425;12:29:40.818;0.0;29.444924;5931580
426;12:29:40.989;3.0;29.445083;5931580
427;12:29:41.158;4.5;29.446175;5932052
428;12:29:41.336;5.8;29.449173;5932404
429;12:29:41.513;1.4;29.449531;5932476
430;12:29:41.683;1.5;29.448935;5932356
431;12:29:41.853;7.7;29.446413;5931848
432;12:29:42.023;1.5;29.441131;5931052
433;12:29:42.192;1.6;29.444964;5931556
434;12:29:42.361;0.0;29.444884;5931540
435;12:29:42.529;1.5;29.446135;5931792
436;12:29:42.696;1.4;29.445599;5931952
437;12:29:42.864;0.0;29.446850;5931936
438;12:29:43.033;0.0;29.446850;5931936
439;12:29:43.202;1.6;29.447168;5932000
440;12:29:43.370;0.0;29.446532;5931652
441;12:29:43.538;0.0;29.445917;5931748
442;12:29:43.706;0.0;29.444904;5931544
443;12:29:43.875;0.0;29.445003;5931564
444;12:29:44.043;0.0;29.446135;5931792
445;12:29:44.211;1.6;29.446135;5931792
446;12:29:44.379;0.0;29.445817;5931728
447;12:29:44.548;2.8;29.449153;5932400
448;12:29:44.716;1.6;29.447863;5932140
449;12:29:44.884;0.0;29.444566;5931476
450;12:29:45.053;3.2;29.443057;5931172
451;12:29:45.222;1.6;29.443057;5931172
452;12:29:45.392;1.6;29.445520;5931668
453;12:29:45.561;4.4;29.448061;5932432
454;12:29:45.735;3.2;29.449233;5932416
455;12:29:45.908;1.5;29.447307;5932280
456;12:29:46.084;1.5;29.448478;5932044
457;12:29:46.260;1.5;29.448836;5932336
458;12:29:46.435;1.6;29.448955;5932360
459;12:29:46.605;4.8;29.450365;5932424
460;12:29:46.783;5.8;29.452966;5932948
461;12:29:46.956;2.8;29.451199;5933096
462;12:29:47.128;1.5;29.459459;5934476
463;12:29:47.305;1.5;29.466766;5935896
464;12:29:47.480;1.5;29.471988;5937000
465;12:29:47.656;6.1;29.452509;5933076
466;12:29:47.830;2.7;29.453462;5933268
467;12:29:47.999;1.5;29.456182;5933816
468;12:29:48.171;6.8;29.449550;5932260
469;12:29:48.341;1.4;29.449213;5932512
470;12:29:48.514;1.4;29.450623;5932696
471;12:29:48.685;2.9;29.450881;5932748
472;12:29:48.856;0.0;29.450305;5932480
473;12:29:49.026;3.0;29.450384;5932648
474;12:29:49.197;0.0;29.445103;5931584
475;12:29:49.368;2.9;29.445579;5931932
476;12:29:49.539;1.5;29.446771;5932172
477;12:29:49.709;4.2;29.449630;5932496
478;12:29:49.880;2.9;29.449471;5932464
479;12:29:50.050;5.6;29.450384;5932648
480;12:29:50.220;1.4;29.450722;5932716
481;12:29:50.389;4.1;29.450801;5932732
482;12:29:50.560;2.8;29.450365;5932644
483;12:29:50.733;4.3;29.453184;5933212
484;12:29:50.903;3.0;29.456560;5934144
485;12:29:51.072;2.9;29.455746;5934108
486;12:29:51.242;2.7;29.457056;5933992
487;12:29:51.412;4.2;29.454098;5933352
488;12:29:51.583;0.0;29.452886;5933152
489;12:29:51.752;2.9;29.452509;5933368
490;12:29:51.923;2.9;29.450901;5932752
491;12:29:52.098;8.7;29.451060;5932784
492;12:29:52.268;4.3;29.452271;5933028
493;12:29:52.438;6.6;29.452052;5932984
494;12:29:52.608;2.7;29.451854;5932796
495;12:29:52.779;1.5;29.450762;5932724
496;12:29:52.951;4.3;29.449272;5932424
497;12:29:53.122;2.9;29.450146;5932600
498;12:29:53.290;1.4;29.448339;5932236
499;12:29:53.460;2.9;29.447644;5931716
500;12:29:53.631;2.8;29.449312;5932432
501;12:29:53.801;4.1;29.450027;5932576
502;12:29:53.973;2.8;29.451774;5932752
503;12:29:54.144;4.1;29.451457;5932864
504;12:29:54.315;5.6;29.449848;5932540
505;12:29:54.485;2.8;29.447684;5932104
506;12:29:54.658;4.3;29.445202;5931528
507;12:29:54.827;6.2;29.443117;5931184
508;12:29:54.998;8.8;29.447525;5932072
509;12:29:55.168;5.4;29.448081;5932336
510;12:29:55.341;2.8;29.450682;5932708
511;12:29:55.514;6.0;29.447803;5932128
512;12:29:55.687;10.4;29.443653;5931292
513;12:29:55.861;10.0;29.444785;5931520
514;12:29:56.039;4.3;29.444388;5931692
515;12:29:56.211;2.8;29.446810;5932432
516;12:29:56.382;1.4;29.450126;5932596
517;12:29:56.552;1.4;29.449531;5932720
518;12:29:56.723;4.4;29.449332;5932436
519;12:29:56.894;5.6;29.450643;5932952
520;12:29:57.067;1.5;29.449213;5932412
521;12:29:57.237;2.8;29.448597;5932612
522;12:29:57.407;8.0;29.451933;5933112
523;12:29:57.577;4.4;29.445738;5931712
524;12:29:57.752;4.4;29.445778;5931972
525;12:29:57.928;0.0;29.450702;5932712
526;12:29:58.103;6.1;29.449312;5932432
527;12:29:58.276;4.3;29.451794;5932932
528;12:29:58.448;1.5;29.457672;5934116
529;12:29:58.622;3.1;29.464185;5935428
530;12:29:58.799;4.4;29.452449;5933064
531;12:29:58.976;3.0;29.450782;5932980
532;12:29:59.147;4.3;29.451218;5932816
533;12:29:59.321;4.4;29.454117;5933400
534;12:29:59.499;0.0;29.454495;5933476
535;12:29:59.678;4.5;29.453542;5933284
536;12:29:59.852;2.9;29.454951;5933568
537;12:30:00.032;9.9;29.454912;5933560
538;12:30:00.207;6.5;29.452886;5933152
539;12:30:00.381;4.6;29.453800;5933336
540;12:30:00.554;6.0;29.452827;5933140
541;12:30:00.729;9.0;29.453839;5933344
542;12:30:00.900;11.3;29.453422;5933260
543;12:30:01.082;8.3;29.448538;5932276
544;12:30:01.261;7.9;29.448438;5932256
545;12:30:01.434;1.6;29.449570;5932336
546;12:30:01.603;0.0;29.447724;5932112
547;12:30:01.777;3.0;29.449133;5932396
548;12:30:01.952;3.1;29.448041;5932176
549;12:30:02.127;1.5;29.449292;5932428
550;12:30:02.303;4.5;29.451794;5932932
551;12:30:02.481;4.8;29.450166;5932604
552;12:30:02.658;9.2;29.446870;5931940
553;12:30:02.835;6.5;29.446790;5931924
554;12:30:03.008;6.2;29.452430;5933060
555;12:30:03.178;2.9;29.452966;5932872
556;12:30:03.349;5.9;29.459201;5934424
557;12:30:03.524;9.9;29.453700;5933316
558;12:30:03.699;10.8;29.453204;5933384
559;12:30:03.872;4.3;29.453681;5933312
560;12:30:04.041;1.6;29.453839;5933344
561;12:30:04.210;4.7;29.486702;5939964
562;12:30:04.380;9.0;29.485431;5939708
563;12:30:04.550;4.6;29.483009;5939472
564;12:30:04.721;6.5;29.502806;5943208
565;12:30:04.891;6.2;29.513071;5945528
566;12:30:05.067;3.1;29.628815;5968592
567;12:30:05.238;1.6;29.787051;6002516
568;12:30:05.407;3.1;29.942230;6031728
569;12:30:05.575;3.0;30.124949;6068484
570;12:30:05.744;6.2;30.122963;6068136
571;12:30:05.914;3.0;30.176357;6078892
572;12:30:06.085;2.9;30.243929;6093056
573;12:30:06.256;9.1;30.247622;6093248
574;12:30:06.428;7.6;30.250144;6094008
575;12:30:06.597;3.0;30.421744;6128324
576;12:30:06.772;1.5;30.605853;6165412
577;12:30:06.942;3.2;30.680891;6180712
578;12:30:07.113;4.5;30.778545;6200400
579;12:30:07.285;4.6;30.783589;6201468
580;12:30:07.461;7.6;30.785276;6201228
581;12:30:07.633;6.1;30.779359;6200364
582;12:30:07.808;4.4;30.779756;6200696
583;12:30:07.978;6.1;30.781861;6200868
584;12:30:08.149;4.7;30.784661;6201684
585;12:30:08.319;4.5;30.792325;6202916
586;12:30:08.495;3.1;30.913569;6229416
587;12:30:08.664;1.5;31.034594;6251804
588;12:30:08.832;1.4;31.037454;6254388
589;12:30:09.001;2.9;31.079371;6261052
590;12:30:09.173;6.1;31.078636;6260904
591;12:30:09.343;6.0;31.079907;6260908
592;12:30:09.517;6.2;31.079609;6260848
593;12:30:09.687;6.1;31.168765;6278404
594;12:30:09.862;6.0;31.228989;6290940
595;12:30:10.034;7.7;31.226686;6290400
596;12:30:10.208;6.3;31.226984;6290536
597;12:30:10.377;7.7;31.227381;6290616
598;12:30:10.548;6.1;31.229267;6290996
599;12:30:10.720;6.2;31.229386;6291020
600;12:30:10.895;4.5;31.227083;6290556
601;12:30:11.065;6.2;31.231372;6291688
602;12:30:11.237;9.2;31.230757;6291800
603;12:30:11.407;7.6;31.230479;6291492
604;12:30:11.585;6.5;31.231273;6291652
605;12:30:11.757;4.5;31.239116;6293232
606;12:30:11.930;6.2;31.243961;6294208
