ID; Time; CPU %; MEM %; MEM KiB
173;08:14:23.961;3.0;13.976106;2815204
174;08:14:24.130;1.6;13.975828;2815368
175;08:14:24.300;4.6;13.975828;2815368
176;08:14:24.469;0.0;13.975789;2815140
177;08:14:24.639;3.1;13.976265;2815456
178;08:14:24.808;8.1;13.890723;2798004
179;08:14:24.983;3.2;13.888380;2797996
180;08:14:25.153;1.5;13.889810;2798040
181;08:14:25.322;1.5;13.887546;2797584
182;08:14:25.491;0.0;13.888440;2797764
183;08:14:25.661;4.6;13.875196;2796024
184;08:14:25.831;7.7;13.889353;2797972
185;08:14:26.001;3.1;13.889234;2797972
186;08:14:26.170;1.5;13.891955;2798472
187;08:14:26.340;1.6;13.892034;2798488
188;08:14:26.509;1.6;13.891756;2798432
189;08:14:26.679;1.6;13.892272;2798536
190;08:14:26.849;3.0;13.891021;2798284
191;08:14:27.025;0.0;13.893325;2798772
192;08:14:27.204;1.6;13.893444;2798772
193;08:14:27.374;1.6;13.892332;2798548
194;08:14:27.544;1.5;13.890227;2798124
195;08:14:27.715;3.1;13.892967;2798896
196;08:14:27.885;1.5;13.892967;2798676
197;08:14:28.055;1.6;13.891240;2798588
198;08:14:28.224;0.0;13.890207;2798120
199;08:14:28.393;1.6;13.891299;2798640
200;08:14:28.563;1.6;13.892908;2798664
201;08:14:28.733;1.6;13.891001;2798280
202;08:14:28.903;1.6;13.892014;2798484
203;08:14:29.072;1.6;13.892014;2798484
204;08:14:29.241;3.1;13.891418;2798364
205;08:14:29.410;1.6;13.891458;2798372
206;08:14:29.579;3.1;13.892709;2798624
207;08:14:29.749;3.1;13.892709;2798404
208;08:14:29.917;1.5;13.890267;2798376
209;08:14:30.087;0.0;13.890267;2798132
210;08:14:30.256;1.6;13.891399;2798360
211;08:14:30.425;14.3;13.978906;2815988
212;08:14:30.594;10.6;13.987822;2817784
213;08:14:30.763;4.6;13.987246;2816788
214;08:14:30.934;13.4;13.989549;2818132
215;08:14:31.106;4.5;13.855915;2792740
216;08:14:31.277;21.9;13.987206;2817440
217;08:14:31.446;16.9;13.988934;2818472
218;08:14:31.616;3.0;13.992488;2818504
219;08:14:31.786;1.5;13.995586;2818908
220;08:14:31.955;1.5;13.992667;2818760
221;08:14:32.128;3.0;13.993798;2819012
222;08:14:32.306;4.4;13.992786;2818784
223;08:14:32.484;3.0;13.992587;2818784
224;08:14:32.661;0.0;13.991574;2818320
225;08:14:32.832;3.0;13.994076;2819044
226;08:14:33.009;3.1;13.993779;2818984
227;08:14:33.185;1.5;13.991197;2818464
228;08:14:33.359;1.5;13.994017;2819032
229;08:14:33.534;4.5;13.992230;2818940
230;08:14:33.712;5.8;13.993640;2818956
231;08:14:33.885;4.5;13.995010;2819232
232;08:14:34.061;4.5;13.995010;2819012
233;08:14:34.237;1.6;13.992567;2818812
234;08:14:34.407;13.8;13.972214;2814640
235;08:14:34.576;10.6;13.980951;2816644
236;08:14:34.745;4.6;13.981190;2816472
237;08:14:34.915;6.5;13.894635;2798792
238;08:14:35.086;3.1;13.894913;2799068
239;08:14:35.255;3.1;13.895946;2799056
240;08:14:35.424;1.6;13.897197;2799308
241;08:14:35.593;1.6;13.896442;2799156
242;08:14:35.763;1.6;13.896919;2799472
243;08:14:35.934;0.0;13.895727;2799232
244;08:14:36.104;3.0;13.895509;2799188
245;08:14:36.280;6.1;13.897197;2799528
246;08:14:36.449;1.5;13.897157;2799300
247;08:14:36.619;1.6;13.895787;2799244
248;08:14:36.788;1.6;13.894854;2799240
249;08:14:36.958;0.0;13.897951;2799460
250;08:14:37.127;1.5;13.897792;2799428
251;08:14:37.297;3.0;13.896383;2799364
252;08:14:37.474;3.0;13.899043;2799940
253;08:14:37.650;4.3;13.897633;2799396
254;08:14:37.826;8.5;13.894973;2799080
255;08:14:38.005;4.5;13.896065;2799300
256;08:14:38.181;3.2;13.898031;2799696
257;08:14:38.356;4.5;13.897018;2799272
258;08:14:38.531;1.6;13.898070;2799704
259;08:14:38.703;6.1;13.899401;2800096
260;08:14:38.875;10.8;13.900652;2800400
261;08:14:39.049;5.9;13.899063;2800276
262;08:14:39.226;0.0;13.898964;2799664
263;08:14:39.396;1.6;13.898964;2799664
264;08:14:39.566;1.6;13.898785;2799408
265;08:14:39.736;3.1;13.907582;2801292
266;08:14:39.906;1.6;13.907999;2802020
267;08:14:40.076;3.1;13.909786;2802064
268;08:14:40.246;3.1;13.909111;2801708
269;08:14:40.415;1.5;13.905616;2801224
270;08:14:40.585;0.0;13.908972;2801900
271;08:14:40.755;1.5;13.910778;2802264
272;08:14:40.924;1.5;13.907879;2801680
273;08:14:41.094;1.5;13.910143;2802380
274;08:14:41.264;1.6;14.123660;2844928
275;08:14:41.434;1.6;14.122250;2844864
276;08:14:41.603;3.1;14.132139;2846856
277;08:14:41.773;3.1;14.132178;2846644
278;08:14:41.942;1.6;14.132814;2846992
279;08:14:42.112;1.5;14.132258;2846872
280;08:14:42.282;3.1;14.133588;2846928
281;08:14:42.451;3.1;14.130034;2846212
282;08:14:42.621;0.0;14.131166;2846660
283;08:14:42.791;3.1;14.131761;2846780
284;08:14:42.960;3.0;14.132297;2846668
285;08:14:43.130;3.1;14.132436;2846916
286;08:14:43.299;2.9;14.132456;2846920
287;08:14:43.469;3.1;14.133588;2847148
288;08:14:43.638;0.0;14.133668;2847164
289;08:14:43.808;1.6;14.133866;2847204
290;08:14:43.978;7.9;14.123819;2845456
291;08:14:44.151;7.8;14.136467;2847508
292;08:14:44.321;3.0;14.136348;2847484
293;08:14:44.490;1.5;14.139049;2848028
294;08:14:44.660;0.0;14.137877;2847792
295;08:14:44.836;1.4;14.137798;2847996
296;08:14:45.007;4.5;14.135891;2847612
297;08:14:45.178;1.6;14.140895;2848400
298;08:14:45.347;4.5;14.138711;2847960
299;08:14:45.525;0.0;14.136289;2847692
300;08:14:45.694;1.6;14.136090;2847652
301;08:14:45.864;0.0;14.136090;2847652
302;08:14:46.034;0.0;14.134879;2847644
303;08:14:46.203;1.5;14.137142;2847644
304;08:14:46.373;3.1;14.137341;2848376
305;08:14:46.546;4.4;14.137420;2848180
306;08:14:46.725;3.0;14.138632;2847944
307;08:14:46.901;6.2;14.140697;2848580
308;08:14:47.077;4.7;14.141014;2848424
309;08:14:47.254;3.0;14.139565;2848352
310;08:14:47.432;1.5;14.137103;2847856
311;08:14:47.606;3.3;14.138691;2848176
312;08:14:47.779;3.5;14.139644;2848148
313;08:14:47.952;1.7;14.139426;2848712
314;08:14:48.126;1.5;14.147229;2849456
315;08:14:48.304;6.1;14.153564;2851172
316;08:14:48.481;6.1;14.132714;2847216
317;08:14:48.658;3.3;14.139525;2847904
318;08:14:48.828;4.8;14.141392;2848500
319;08:14:49.005;3.2;14.138810;2848200
320;08:14:49.176;0.0;14.136745;2847784
321;08:14:49.348;1.7;14.137162;2847868
322;08:14:49.519;0.0;14.136289;2847456
323;08:14:49.692;1.7;14.133330;2847096
324;08:14:49.862;1.7;14.135971;2847628
325;08:14:50.033;0.0;14.138274;2848092
326;08:14:50.205;1.6;14.136289;2847692
327;08:14:50.380;0.0;14.136050;2847648
328;08:14:50.552;1.6;14.134402;2847312
329;08:14:50.724;3.2;14.135554;2847544
330;08:14:50.896;6.2;14.132079;2846844
331;08:14:51.067;0.0;14.133191;2847108
332;08:14:51.238;1.6;14.132099;2847068
333;08:14:51.410;1.6;14.139227;2848284
334;08:14:51.582;1.6;14.133707;2847444
335;08:14:51.757;1.6;14.131066;2846916
336;08:14:51.929;3.2;14.134581;2847128
337;08:14:52.101;1.6;14.135355;2847996
338;08:14:52.273;1.6;14.134501;2847356
339;08:14:52.445;3.1;14.134223;2847496
340;08:14:52.617;3.0;14.132754;2846980
341;08:14:52.790;3.1;14.133509;2847400
342;08:14:52.963;3.2;14.134402;2847312
343;08:14:53.135;3.0;14.136606;2847536
344;08:14:53.305;0.0;14.135971;2847408
345;08:14:53.476;1.5;14.131066;2846860
346;08:14:53.648;1.5;14.131404;2846992
347;08:14:53.820;1.5;14.136130;2847700
348;08:14:53.996;1.5;14.136527;2847740
349;08:14:54.168;1.5;14.136070;2847888
350;08:14:54.340;1.5;14.136209;2847676
351;08:14:54.511;4.3;14.133687;2847412
352;08:14:54.683;0.0;14.134720;2847376
353;08:14:54.854;2.9;14.139168;2848504
354;08:14:55.026;1.5;14.138036;2848044
355;08:14:55.198;4.3;14.137937;2848024
356;08:14:55.370;3.0;14.139049;2848028
357;08:14:55.542;2.9;14.139823;2848404
358;08:14:55.714;0.0;14.137996;2848440
359;08:14:55.885;4.4;14.135832;2847600
360;08:14:56.058;0.0;14.138234;2847644
361;08:14:56.230;0.0;14.134501;2847792
362;08:14:56.403;3.0;14.138890;2848216
363;08:14:56.575;1.5;14.137599;2847736
364;08:14:56.749;0.0;14.135613;2847976
365;08:14:56.922;2.9;14.137262;2847888
366;08:14:57.095;5.6;14.134958;2847424
367;08:14:57.266;5.5;14.135157;2847820
368;08:14:57.438;4.3;14.133052;2846820
369;08:14:57.610;6.9;14.136030;2847640
370;08:14:57.783;2.9;14.137579;2847952
371;08:14:57.954;7.0;14.139763;2848392
372;08:14:58.125;5.4;14.136308;2847696
373;08:14:58.298;5.4;14.138771;2848192
374;08:14:58.471;5.7;14.139009;2848240
375;08:14:58.646;2.9;14.135971;2847628
376;08:14:58.819;9.1;14.137718;2847980
377;08:14:58.992;1.4;14.136745;2848044
378;08:14:59.163;4.4;14.137957;2848280
379;08:14:59.338;5.9;14.138671;2848172
380;08:14:59.516;2.9;14.136090;2847652
381;08:14:59.686;4.3;14.135872;2848232
382;08:14:59.860;4.5;14.137559;2848296
383;08:15:00.039;3.0;14.140697;2848580
384;08:15:00.217;3.0;14.138473;2848132
385;08:15:00.394;3.0;14.135395;2847764
386;08:15:00.569;4.6;14.140439;2848528
387;08:15:00.747;3.1;14.142087;2848860
388;08:15:00.921;3.0;14.136130;2847248
389;08:15:01.097;1.6;14.137202;2847876
390;08:15:01.269;3.1;14.139426;2848324
391;08:15:01.445;4.3;14.138929;2848224
392;08:15:01.621;3.1;14.133112;2847052
393;08:15:01.792;6.0;14.136825;2847800
394;08:15:01.966;5.9;14.138493;2848136
395;08:15:02.144;2.9;14.135673;2847568
396;08:15:02.320;4.5;14.138135;2848316
397;08:15:02.495;3.1;14.138056;2847828
398;08:15:02.669;2.9;14.137003;2848120
399;08:15:02.845;3.1;14.140875;2848396
400;08:15:03.021;4.3;14.136884;2848080
401;08:15:03.201;6.1;14.138393;2848116
402;08:15:03.374;4.7;14.139406;2848320
403;08:15:03.550;6.3;14.136884;2847812
404;08:15:03.724;4.3;14.134760;2847384
405;08:15:03.896;5.9;14.138512;2847920
406;08:15:04.071;4.5;14.142345;2849164
407;08:15:04.244;6.0;14.136050;2847888
408;08:15:04.418;9.9;14.146654;2850088
409;08:15:04.591;2.9;14.216826;2863916
410;08:15:04.761;0.0;14.216668;2863884
411;08:15:04.930;3.2;14.216548;2864332
412;08:15:05.101;1.6;14.217561;2864292
413;08:15:05.270;3.1;14.235472;2867672
414;08:15:05.439;3.0;14.299410;2880796
415;08:15:05.608;1.5;14.299072;2880484
416;08:15:05.778;1.6;14.307412;2882164
417;08:15:05.947;1.5;14.339202;2890844
418;08:15:06.117;3.0;14.496763;2920308
419;08:15:06.286;1.6;14.641438;2951280
420;08:15:06.455;3.0;14.813196;2984052
421;08:15:06.626;4.8;14.927649;3007012
422;08:15:06.797;3.0;14.996154;3020908
423;08:15:06.967;7.6;15.067995;3035648
424;08:15:07.139;3.1;15.066962;3035212
425;08:15:07.311;1.5;15.070477;3035880
426;08:15:07.483;1.6;15.194421;3062644
427;08:15:07.652;1.6;15.349679;3092124
428;08:15:07.822;3.2;15.491851;3120904
429;08:15:07.992;5.8;15.556127;3136012
430;08:15:08.163;1.5;15.586150;3139760
431;08:15:08.333;4.5;15.588195;3139952
432;08:15:08.502;1.6;15.587043;3139972
433;08:15:08.673;1.6;15.585613;3139652
434;08:15:08.842;1.6;15.585316;3139592
435;08:15:09.012;1.5;15.607773;3144116
436;08:15:09.182;3.1;15.667720;3156192
437;08:15:09.352;3.0;15.670778;3156808
438;08:15:09.522;4.5;15.672307;3157156
439;08:15:09.692;1.6;15.670917;3156836
440;08:15:09.862;3.0;15.669189;3156268
441;08:15:10.032;4.7;15.668355;3156320
442;08:15:10.203;4.8;15.670758;3156804
443;08:15:10.372;1.6;15.668673;3156384
444;08:15:10.542;1.5;15.669567;3156480
445;08:15:10.712;3.0;15.671731;3157000
446;08:15:10.881;1.6;15.669249;3156280
447;08:15:11.050;4.6;15.671433;3156940
448;08:15:11.220;1.6;15.670123;3156676
449;08:15:11.390;3.1;15.670897;3156832
450;08:15:11.560;1.6;15.671036;3156900
451;08:15:11.730;3.0;15.672843;3157224
452;08:15:11.899;3.0;15.671850;3156804
453;08:15:12.069;1.6;15.666052;3155856
454;08:15:12.239;1.5;15.668872;3156668
455;08:15:12.408;4.7;15.668852;3156092
456;08:15:12.578;3.1;15.668395;3156580
457;08:15:12.748;3.1;15.669904;3156632
458;08:15:12.918;0.0;15.671731;3157000
459;08:15:13.088;1.6;15.669924;3156636
460;08:15:13.257;0.0;15.681123;3158612
461;08:15:13.427;3.2;15.680408;3158772
462;08:15:13.596;3.1;15.681004;3158868
463;08:15:13.766;3.0;15.679276;3158520
464;08:15:13.936;3.1;15.676238;3157908
465;08:15:14.112;4.5;15.675027;3157916
466;08:15:14.282;1.5;15.672843;3157224
467;08:15:14.452;1.6;15.672982;3157764
468;08:15:14.622;3.1;15.674670;3157592
469;08:15:14.792;1.5;15.676874;3158280
470;08:15:14.962;0.0;15.677966;3158256
471;08:15:15.131;1.5;15.677192;3158100
472;08:15:15.300;1.5;15.674987;3157656
473;08:15:15.471;1.5;15.676536;3158252
474;08:15:15.642;3.1;15.676437;3157948
475;08:15:15.811;1.6;15.676000;3157860
476;08:15:15.981;1.6;15.677033;3158328
477;08:15:16.151;1.5;15.681739;3159056
478;08:15:16.321;0.0;15.677847;3158476
479;08:15:16.491;1.6;15.679276;3158520
480;08:15:16.661;0.0;15.677569;3158176
481;08:15:16.831;3.0;15.681997;3158848
482;08:15:17.000;3.1;15.682870;3159244
483;08:15:17.169;3.0;15.680587;3158564
484;08:15:17.339;1.5;15.678442;3158376
485;08:15:17.509;6.2;15.681917;3158724
486;08:15:17.678;1.6;15.678979;3158492
487;08:15:17.849;3.1;15.698100;3162312
488;08:15:18.018;1.5;15.697386;3162508
489;08:15:18.189;4.7;15.698696;3162212
490;08:15:18.359;1.5;15.697326;3162156
491;08:15:18.529;0.0;15.698537;3162472
492;08:15:18.698;3.2;15.698895;3162472
493;08:15:18.867;0.0;15.699471;3162832
494;08:15:19.091;1.5;15.699788;3162568
495;08:15:19.264;0.0;15.700344;3162764
496;08:15:19.435;3.1;15.699093;3162512
497;08:15:19.604;1.6;15.699768;3162648
498;08:15:19.774;2.9;15.699610;3162672
499;08:15:19.943;0.0;15.697544;3162484
500;08:15:20.112;1.6;15.699113;3162516
501;08:15:20.281;1.6;15.698478;3162388
502;08:15:20.450;1.5;15.699768;3162916
503;08:15:20.620;0.0;15.699689;3162632
504;08:15:20.789;1.6;15.700940;3162884
505;08:15:20.959;1.6;15.698319;3162356
506;08:15:21.129;1.6;15.698835;3162696
507;08:15:21.298;1.6;15.700980;3163160
508;08:15:21.467;3.1;15.701258;3162948
509;08:15:21.637;1.6;15.702588;3163216
510;08:15:21.806;1.6;15.701337;3162964
511;08:15:21.975;3.0;15.701099;3162696
512;08:15:22.144;1.6;15.701019;3162900
513;08:15:22.314;1.5;15.700205;3162516
514;08:15:22.483;9.4;15.714839;3165952
515;08:15:22.654;3.1;15.709816;3164672
516;08:15:22.824;1.6;15.709895;3164688
517;08:15:22.993;1.6;15.709736;3164656
518;08:15:23.162;1.6;15.709796;3164668
519;08:15:23.331;1.5;15.712139;3165140
520;08:15:23.500;1.6;15.712139;3165140
521;08:15:23.669;0.0;15.710888;3164888
522;08:15:23.838;1.6;15.709637;3164636
523;08:15:24.008;1.5;15.709836;3164676
524;08:15:24.178;3.1;15.712218;3165228
525;08:15:24.347;1.6;15.712258;3164944
526;08:15:24.516;0.0;15.711166;3164724
527;08:15:24.687;3.1;15.708366;3164380
528;08:15:24.857;3.1;15.709538;3164616
529;08:15:25.027;1.5;15.710650;3164620
530;08:15:25.196;3.0;15.710888;3164944
531;08:15:25.372;1.5;15.710590;3164608
532;08:15:25.544;0.0;15.709478;3164604
533;08:15:25.720;3.0;15.709637;3164416
534;08:15:25.896;3.1;15.709935;3164940
535;08:15:26.072;4.7;15.711960;3164884
536;08:15:26.241;2.9;15.711186;3164948
537;08:15:26.417;4.5;15.711186;3165208
538;08:15:26.592;7.6;15.712754;3165264
539;08:15:26.763;3.0;15.712596;3165508
540;08:15:26.935;3.1;15.712596;3165524
541;08:15:27.109;4.6;15.714244;3165824
542;08:15:27.287;3.0;15.712437;3165200
543;08:15:27.455;1.5;15.712238;3165160
544;08:15:27.630;4.3;15.710948;3165176
545;08:15:27.808;1.5;15.712020;3165116
546;08:15:27.985;3.1;15.712377;3165464
547;08:15:28.158;4.5;15.715038;3165560
548;08:15:28.327;4.5;15.714998;3165496
549;08:15:28.502;6.0;15.713747;3165464
550;08:15:28.674;3.0;15.714800;3165676
551;08:15:28.847;3.0;15.712874;3165068
552;08:15:29.022;1.6;15.713430;3165180
553;08:15:29.194;4.5;15.712893;3165364
554;08:15:29.372;7.2;15.712774;3165268
555;08:15:29.545;5.9;15.712218;3165156
556;08:15:29.723;4.5;15.712536;3165480
557;08:15:29.894;6.0;15.713588;3165432
558;08:15:30.067;1.5;15.712973;3165308
559;08:15:30.241;6.1;15.714422;3165600
560;08:15:30.413;1.6;15.712496;3165268
561;08:15:30.585;4.5;15.712735;3165260
562;08:15:30.760;1.6;15.712695;3165472
563;08:15:30.934;5.7;15.714224;3165844
564;08:15:31.108;4.5;15.716488;3166016
565;08:15:31.283;4.4;15.712496;3165440
566;08:15:31.461;3.1;15.717500;3166000
567;08:15:31.632;1.5;15.716249;3165968
568;08:15:31.802;6.1;15.716567;3165812
569;08:15:31.973;4.6;15.715753;3165868
570;08:15:32.144;3.1;15.711682;3165048
571;08:15:32.315;6.1;15.713171;3165364
572;08:15:32.487;1.6;15.712814;3165276
573;08:15:32.659;3.0;15.712655;3165244
574;08:15:32.833;4.3;15.711762;3165064
575;08:15:33.011;4.5;15.712576;3165228
576;08:15:33.181;3.2;15.711206;3164952
577;08:15:33.351;1.5;15.711245;3164740
578;08:15:33.526;1.5;15.709637;3164636
579;08:15:33.700;3.1;15.708902;3164536
580;08:15:33.871;2.9;15.710928;3164896
581;08:15:34.047;6.0;15.710014;3164712
582;08:15:34.221;3.0;15.710928;3164896
583;08:15:34.400;2.9;15.710570;3164864
584;08:15:34.573;1.6;15.708843;3164476
585;08:15:34.748;3.1;15.710491;3164588
586;08:15:34.919;3.0;15.712218;3165156
587;08:15:35.095;4.3;15.710153;3164740
588;08:15:35.271;3.1;15.712576;3165228
589;08:15:35.443;3.1;15.711980;3165384
590;08:15:35.616;1.6;15.710471;3164804
591;08:15:35.790;3.1;15.710550;3164820
592;08:15:35.960;1.5;15.713787;3165472
593;08:15:36.131;1.6;15.715475;3165592
594;08:15:36.304;1.6;15.714224;3165340
595;08:15:36.482;3.0;15.715634;3165624
596;08:15:36.658;1.5;15.751832;3176160
597;08:15:36.833;6.1;15.788030;3180956
598;08:15:37.007;3.3;15.788189;3180768
599;08:15:37.181;4.5;15.788964;3180616
600;08:15:37.358;6.1;15.787653;3180352
601;08:15:37.537;1.6;15.787971;3180416
602;08:15:37.714;3.2;15.787415;3180304
603;08:15:37.887;3.1;15.789937;3180592
604;08:15:38.061;1.6;15.788984;3180620
605;08:15:38.232;1.8;15.787713;3180364
606;08:15:38.407;3.1;15.788030;3180712
