ID; Time; CPU %; MEM %; MEM KiB
87;15:52:10.334;0.0;27.142669;5467768
88;15:52:10.503;1.5;27.223664;5484084
89;15:52:10.671;1.6;27.388890;5517368
90;15:52:10.841;1.6;27.550323;5550264
91;15:52:11.011;6.3;27.548397;5549844
92;15:52:11.180;3.0;27.547602;5549592
93;15:52:11.349;1.6;27.555605;5550952
94;15:52:11.518;4.5;27.656535;5571316
95;15:52:11.688;4.4;27.721148;5583644
96;15:52:11.857;3.1;27.792354;5598644
97;15:52:12.027;1.6;27.803850;5601536
98;15:52:12.197;1.5;27.809331;5602064
99;15:52:12.366;3.0;27.811872;5602576
100;15:52:12.534;1.6;27.815804;5603368
101;15:52:12.702;4.4;27.816618;5603532
102;15:52:12.871;1.5;27.812250;5602600
103;15:52:13.040;0.0;27.813957;5602996
104;15:52:13.209;3.1;27.813203;5602844
105;15:52:13.378;1.6;27.809867;5602424
106;15:52:13.547;1.5;27.810502;5602300
107;15:52:13.715;3.1;27.812627;5602728
108;15:52:13.884;1.5;27.837706;5607780
109;15:52:14.052;3.0;27.840247;5608292
110;15:52:14.221;1.5;27.840168;5608276
111;15:52:14.390;1.6;27.841657;5608576
112;15:52:14.559;3.1;27.842789;5608788
113;15:52:14.727;3.1;27.842710;5608788
114;15:52:14.896;1.5;27.842590;5608764
115;15:52:15.064;3.0;27.845092;5609268
116;15:52:15.233;3.0;27.885679;5617444
117;15:52:15.402;1.6;27.895945;5619512
118;15:52:15.571;1.5;27.894694;5619260
119;15:52:15.739;1.6;27.894654;5619252
120;15:52:15.908;2.9;27.893542;5619028
121;15:52:16.076;1.5;27.894257;5619172
122;15:52:16.245;1.6;27.904026;5620920
123;15:52:16.414;1.5;27.922175;5624796
124;15:52:16.583;1.6;27.922473;5624708
125;15:52:16.751;1.5;27.921659;5624692
126;15:52:16.921;1.5;27.924320;5625472
127;15:52:17.090;3.1;27.934963;5627220
128;15:52:17.259;3.0;27.930714;5626516
129;15:52:17.428;0.0;27.930753;5626408
130;15:52:17.597;3.0;27.973802;5635196
131;15:52:17.765;1.5;27.978528;5636148
132;15:52:17.934;1.5;27.986510;5637756
133;15:52:18.102;1.5;27.986351;5637724
134;15:52:18.271;1.6;27.984683;5637388
135;15:52:18.439;3.0;27.982896;5637028
136;15:52:18.608;1.5;27.982380;5636924
137;15:52:18.777;1.6;27.984783;5637408
138;15:52:18.946;1.6;27.984763;5637404
139;15:52:19.114;1.6;27.984842;5637420
140;15:52:19.284;1.6;27.985359;5637524
141;15:52:19.452;1.6;27.985359;5637524
142;15:52:19.620;1.6;28.015501;5643596
143;15:52:19.789;3.1;28.180329;5680864
144;15:52:19.958;1.6;28.435525;5728208
145;15:52:20.127;1.5;28.458082;5733004
146;15:52:20.296;4.5;28.457069;5732548
147;15:52:20.465;1.6;28.456216;5732376
148;15:52:20.634;0.0;28.456255;5732384
149;15:52:20.803;2.9;28.457546;5732344
150;15:52:20.971;1.6;28.540308;5751332
151;15:52:21.140;1.7;28.567849;5754864
152;15:52:21.309;3.0;28.567630;5754820
153;15:52:21.478;1.6;28.568881;5755072
154;15:52:21.646;1.6;28.567968;5754888
155;15:52:21.814;1.6;28.565625;5754416
156;15:52:21.985;1.6;28.566598;5754612
157;15:52:22.153;3.1;28.567650;5754824
158;15:52:22.321;2.9;28.569497;5755196
159;15:52:22.497;3.1;28.569398;5755176
160;15:52:22.671;4.3;28.570569;5755412
161;15:52:22.847;3.0;28.570847;5755468
162;15:52:23.023;4.5;28.569715;5755240
163;15:52:23.198;6.0;28.570291;5755356
164;15:52:23.375;1.5;28.571165;5755532
165;15:52:23.548;4.4;28.571046;5755508
166;15:52:23.723;4.4;28.570787;5755456
167;15:52:23.899;4.4;28.569715;5755240
168;15:52:24.075;5.9;28.569954;5755068
169;15:52:24.249;4.5;28.570232;5755124
170;15:52:24.426;1.6;28.565406;5754372
171;15:52:24.595;1.6;28.599500;5761240
172;15:52:24.763;1.4;28.609508;5763256
173;15:52:24.933;1.6;28.609825;5763320
174;15:52:25.102;3.1;28.609746;5763304
175;15:52:25.271;1.6;28.609666;5763288
176;15:52:25.440;1.6;28.609567;5763048
177;15:52:25.609;3.1;28.608376;5763028
178;15:52:25.779;1.5;28.607979;5762948
179;15:52:25.949;3.1;28.628034;5766988
180;15:52:26.118;1.5;28.627915;5766964
181;15:52:26.287;4.5;28.626862;5766752
182;15:52:26.455;3.1;28.627398;5766860
183;15:52:26.624;1.6;28.627200;5766820
184;15:52:26.793;1.6;28.628292;5767040
185;15:52:26.962;1.6;28.628490;5766860
186;15:52:27.131;3.1;28.627398;5766860
187;15:52:27.300;3.0;28.627994;5766684
188;15:52:27.469;1.6;28.627637;5766908
189;15:52:27.637;1.3;28.627140;5766808
190;15:52:27.806;4.7;28.627061;5766792
191;15:52:27.975;4.8;28.585739;5759476
192;15:52:28.147;7.8;28.613221;5763856
193;15:52:28.317;3.1;28.614829;5764176
194;15:52:28.487;3.0;28.616378;5764640
195;15:52:28.655;3.1;28.617013;5764768
196;15:52:28.824;1.6;28.617013;5764768
197;15:52:28.993;9.1;28.616100;5764584
198;15:52:29.165;1.6;28.616021;5764792
199;15:52:29.337;1.6;28.617212;5764808
200;15:52:29.506;1.6;28.615107;5764384
201;15:52:29.675;1.6;28.615862;5764536
202;15:52:29.843;1.6;28.616179;5764600
203;15:52:30.012;3.1;28.616338;5764412
204;15:52:30.184;3.0;28.616577;5764680
205;15:52:30.361;1.6;28.614909;5764344
206;15:52:30.531;4.5;28.614789;5764320
207;15:52:30.700;1.4;28.616914;5764748
208;15:52:30.868;1.6;28.616914;5764528
209;15:52:31.037;1.6;28.617291;5764824
210;15:52:31.205;3.0;28.615723;5764508
211;15:52:31.374;3.1;28.616199;5764604
212;15:52:31.543;3.1;28.615862;5764536
213;15:52:31.712;1.6;28.616001;5764564
214;15:52:31.881;3.0;28.616199;5764604
215;15:52:32.049;3.0;28.614075;5764176
216;15:52:32.218;1.6;28.616596;5764684
217;15:52:32.387;1.6;28.615643;5764492
218;15:52:32.556;1.5;28.615723;5764508
219;15:52:32.725;3.0;28.615643;5764492
220;15:52:32.894;1.6;28.616894;5764524
221;15:52:33.062;0.0;28.617530;5764872
222;15:52:33.231;3.1;28.617530;5764872
223;15:52:33.400;1.5;28.617371;5764840
224;15:52:33.570;3.1;28.617212;5764800
225;15:52:33.739;1.6;28.618304;5764808
226;15:52:33.908;1.6;28.617212;5764808
227;15:52:34.077;0.0;28.616616;5764688
228;15:52:34.247;7.8;28.602637;5761432
229;15:52:34.421;19.4;28.715879;5784684
230;15:52:34.591;4.5;28.715958;5784700
231;15:52:34.760;14.3;28.719155;5785344
232;15:52:34.930;6.2;28.718837;5785280
233;15:52:35.099;13.6;28.665066;5774732
234;15:52:35.269;25.8;28.717209;5784952
235;15:52:35.439;7.7;28.717666;5784824
236;15:52:35.609;1.5;28.715660;5784640
237;15:52:35.778;1.5;28.715621;5784632
238;15:52:35.947;4.8;28.715998;5784708
239;15:52:36.115;4.5;28.715502;5784608
240;15:52:36.289;1.5;28.715621;5784412
241;15:52:36.466;2.9;28.714687;5784696
242;15:52:36.643;1.6;28.717110;5784932
243;15:52:36.816;6.0;28.715819;5784672
244;15:52:36.993;4.5;28.719751;5785716
245;15:52:37.168;3.0;28.719949;5785504
246;15:52:37.346;4.6;28.719910;5785200
247;15:52:37.522;5.7;28.717904;5785344
248;15:52:37.698;4.4;28.718679;5785572
249;15:52:37.874;4.5;28.717686;5785048
250;15:52:38.047;1.5;28.717408;5784992
251;15:52:38.222;9.0;28.600592;5761712
252;15:52:38.396;16.2;28.707897;5783108
253;15:52:38.567;3.1;28.699597;5781404
254;15:52:38.736;3.1;28.570450;5755388
255;15:52:38.906;3.0;28.610878;5763532
256;15:52:39.076;3.0;28.612010;5763760
257;15:52:39.245;3.1;28.612010;5763760
258;15:52:39.414;3.0;28.620607;5765596
259;15:52:39.582;6.5;28.629027;5767096
260;15:52:39.751;1.5;28.627934;5767228
261;15:52:39.920;5.9;28.632263;5767540
262;15:52:40.089;3.0;28.629722;5767328
263;15:52:40.257;1.6;28.629483;5767280
264;15:52:40.426;9.5;28.596105;5762824
265;15:52:40.597;18.5;28.727098;5786944
266;15:52:40.766;4.8;28.721975;5785912
267;15:52:40.935;3.1;28.721756;5785648
268;15:52:41.104;3.1;28.724814;5786484
269;15:52:41.272;1.6;28.724775;5786476
270;15:52:41.446;3.1;28.724735;5786468
271;15:52:41.623;3.0;28.724775;5786476
272;15:52:41.799;4.4;28.728607;5787248
273;15:52:41.975;4.6;28.727674;5787060
274;15:52:42.153;1.7;28.725906;5786704
275;15:52:42.322;0.0;28.727415;5786856
276;15:52:42.492;4.8;28.633931;5768176
277;15:52:42.662;4.5;28.628232;5767028
278;15:52:42.833;1.5;28.629563;5767548
279;15:52:43.003;1.6;28.634606;5768092
280;15:52:43.172;1.5;28.633673;5768124
281;15:52:43.349;1.5;28.635043;5768400
282;15:52:43.520;1.6;28.636453;5768684
283;15:52:43.689;3.1;28.635520;5768748
284;15:52:43.858;4.6;28.637207;5768836
285;15:52:44.032;0.0;28.640484;5769496
286;15:52:44.201;3.1;28.639809;5769140
287;15:52:44.370;1.6;28.652279;5771872
288;15:52:44.538;1.6;28.714330;5784692
289;15:52:44.706;0.0;28.756644;5792896
290;15:52:44.875;6.1;28.992956;5844816
291;15:52:45.044;4.7;29.180143;5878208
292;15:52:45.215;3.1;29.182764;5878736
293;15:52:45.384;3.2;29.182963;5879028
294;15:52:45.553;0.0;29.185147;5879216
295;15:52:45.723;0.0;29.184790;5879412
296;15:52:45.891;3.1;29.186041;5879460
297;15:52:46.060;1.6;29.187609;5879964
298;15:52:46.228;0.0;29.189099;5880012
299;15:52:46.397;1.6;29.190628;5880024
300;15:52:46.566;1.5;29.190886;5880372
301;15:52:46.734;0.0;29.190072;5880208
302;15:52:46.903;1.6;29.190072;5880208
303;15:52:47.072;4.5;29.188980;5879988
304;15:52:47.241;1.6;29.189138;5880020
305;15:52:47.410;1.6;29.188582;5879908
306;15:52:47.578;0.0;29.189913;5880176
307;15:52:47.747;3.0;29.188721;5879936
308;15:52:47.916;1.6;29.188483;5879888
309;15:52:48.085;3.0;29.188860;5879964
310;15:52:48.254;0.0;29.190667;5880328
311;15:52:48.423;6.2;29.190628;5880432
312;15:52:48.595;3.1;29.188761;5879944
313;15:52:48.770;7.6;29.188245;5879692
314;15:52:48.947;4.5;29.184293;5879548
315;15:52:49.122;7.4;29.185207;5879228
316;15:52:49.297;6.0;29.188205;5879832
317;15:52:49.473;4.6;29.188086;5879808
318;15:52:49.646;3.0;29.183042;5878572
319;15:52:49.816;2.9;29.182705;5878724
320;15:52:49.986;1.5;29.183658;5878916
321;15:52:50.155;4.5;29.182526;5878688
322;15:52:50.326;7.8;29.177820;5877740
323;15:52:50.496;3.2;29.175100;5877444
324;15:52:50.665;3.0;29.175636;5877300
325;15:52:50.834;0.0;29.179071;5878244
326;15:52:51.004;1.6;29.181295;5878440
327;15:52:51.173;3.1;29.182169;5878616
328;15:52:51.342;0.0;29.183281;5878840
329;15:52:51.510;3.1;29.184452;5879076
330;15:52:51.679;0.0;29.184730;5879132
331;15:52:51.847;0.0;29.185902;5879368
332;15:52:52.016;1.6;29.183857;5878956
333;15:52:52.186;3.0;29.183817;5878948
334;15:52:52.356;2.7;29.184988;5879184
335;15:52:52.524;1.5;29.185068;5879200
336;15:52:52.693;1.4;29.185068;5879200
337;15:52:52.861;1.5;29.185068;5879200
338;15:52:53.030;1.5;29.183976;5878760
339;15:52:53.199;0.0;29.185445;5879128
340;15:52:53.368;1.5;29.180223;5878224
341;15:52:53.537;0.0;29.178217;5878112
342;15:52:53.706;3.0;29.180302;5878500
343;15:52:53.875;1.6;29.182606;5878956
344;15:52:54.044;1.6;29.368979;5916248
345;15:52:54.214;0.0;29.371560;5916768
346;15:52:54.384;0.0;29.371560;5916768
347;15:52:54.553;1.5;29.371560;5916768
348;15:52:54.721;1.5;29.371798;5916816
349;15:52:54.890;1.6;29.371520;5916760
350;15:52:55.059;1.6;29.371481;5916752
351;15:52:55.229;3.1;29.371481;5916752
352;15:52:55.397;0.0;29.403033;5922960
353;15:52:55.565;1.6;29.402616;5922804
354;15:52:55.734;1.6;29.401821;5922864
355;15:52:55.903;3.1;29.400332;5922564
356;15:52:56.071;3.1;29.400372;5922572
357;15:52:56.240;3.1;29.400332;5922564
358;15:52:56.409;0.0;29.399915;5922480
359;15:52:56.577;1.6;29.399399;5922376
360;15:52:56.746;3.1;29.400491;5922596
361;15:52:56.915;1.5;29.400372;5922572
362;15:52:57.083;1.6;29.401782;5922856
363;15:52:57.253;1.5;29.401504;5922800
364;15:52:57.421;4.7;29.392945;5921328
365;15:52:57.593;4.5;29.404085;5923580
366;15:52:57.762;3.2;29.413517;5925220
367;15:52:57.930;1.6;29.411670;5924848
368;15:52:58.098;3.0;29.413278;5925424
369;15:52:58.274;1.5;29.413695;5925256
370;15:52:58.443;3.0;29.416336;5925788
371;15:52:58.612;3.2;29.416555;5925832
372;15:52:58.781;3.1;29.414529;5925424
373;15:52:58.950;1.6;29.413020;5925120
374;15:52:59.119;1.5;29.412484;5925012
375;15:52:59.288;1.6;29.412782;5925072
376;15:52:59.457;1.6;29.412623;5925292
377;15:52:59.627;1.5;29.409903;5924492
378;15:52:59.801;4.6;29.410121;5925416
379;15:52:59.975;6.0;29.413338;5924964
380;15:53:00.150;3.1;29.412722;5925060
381;15:53:00.327;7.5;29.412722;5925060
382;15:53:00.502;1.6;29.411630;5924688
383;15:53:00.674;4.8;29.410717;5924656
384;15:53:00.848;0.0;29.409744;5924460
385;15:53:01.020;3.6;29.409248;5924360
386;15:53:01.193;4.8;29.416297;5925780
387;15:53:01.368;3.1;29.424954;5927524
388;15:53:01.545;6.6;29.429581;5928456
389;15:53:01.714;4.6;29.413676;5925032
390;15:53:01.884;3.6;29.410459;5924604
391;15:53:02.054;1.7;29.418223;5926168
392;15:53:02.230;7.6;29.425709;5927952
393;15:53:02.406;1.6;29.424994;5927844
394;15:53:02.576;3.2;29.412524;5925020
395;15:53:02.749;0.0;29.412683;5925052
396;15:53:02.921;3.3;29.414708;5925460
397;15:53:03.098;3.4;29.407897;5924088
398;15:53:03.267;4.9;29.412961;5925108
399;15:53:03.437;1.7;29.414172;5925132
400;15:53:03.607;1.7;29.411591;5924832
401;15:53:03.778;3.2;29.412067;5924776
402;15:53:03.949;1.6;29.412008;5924916
403;15:53:04.120;3.2;29.413695;5925256
404;15:53:04.293;3.3;29.414390;5925396
405;15:53:04.464;1.7;29.414351;5925388
406;15:53:04.634;3.0;29.412643;5925044
407;15:53:04.805;3.2;29.412067;5924928
408;15:53:04.976;1.6;29.414748;5925468
409;15:53:05.148;3.2;29.411551;5924824
410;15:53:05.319;1.6;29.408116;5923980
411;15:53:05.489;1.6;29.412464;5924860
412;15:53:05.661;3.1;29.413060;5925232
413;15:53:05.831;3.1;29.410062;5924364
414;15:53:06.003;1.6;29.411690;5924852
415;15:53:06.173;3.0;29.413695;5925036
416;15:53:06.344;1.6;29.413517;5925220
417;15:53:06.516;1.6;29.414450;5925512
418;15:53:06.688;3.1;29.410657;5925012
419;15:53:06.858;4.4;29.414986;5925348
420;15:53:07.028;3.1;29.414093;5925608
421;15:53:07.198;3.1;29.414331;5925088
422;15:53:07.369;1.5;29.412623;5925040
423;15:53:07.541;3.0;29.414053;5925108
424;15:53:07.712;1.5;29.412822;5925080
425;15:53:07.883;3.0;29.417587;5926208
426;15:53:08.058;5.8;29.413179;5925152
427;15:53:08.231;5.9;29.411154;5924744
428;15:53:08.403;2.9;29.408294;5924168
429;15:53:08.576;4.3;29.407778;5924064
430;15:53:08.746;4.3;29.405673;5923892
431;15:53:08.917;4.7;29.406944;5924072
432;15:53:09.088;2.9;29.412246;5924964
433;15:53:09.259;3.2;29.419474;5926200
434;15:53:09.432;5.5;29.414132;5925344
435;15:53:09.603;5.5;29.413735;5925264
436;15:53:09.775;2.9;29.413616;5925240
437;15:53:09.946;3.0;29.412127;5924940
438;15:53:10.117;2.9;29.412722;5925472
439;15:53:10.289;4.2;29.412425;5925032
440;15:53:10.460;5.8;29.409982;5924508
441;15:53:10.630;6.9;29.410737;5924660
442;15:53:10.802;4.4;29.412881;5925092
443;15:53:10.973;5.6;29.412504;5925312
444;15:53:11.145;4.2;29.416118;5925744
445;15:53:11.317;3.0;29.415244;5925820
446;15:53:11.487;3.2;29.415741;5925668
447;15:53:11.660;4.3;29.417329;5925988
448;15:53:11.835;4.3;29.418620;5926248
449;15:53:12.014;5.7;29.418938;5926312
450;15:53:12.191;2.9;29.419057;5926336
451;15:53:12.368;6.2;29.418719;5926268
452;15:53:12.543;2.9;29.419791;5926332
453;15:53:12.718;6.0;29.417548;5925884
454;15:53:12.891;0.0;29.416872;5925896
455;15:53:13.063;3.1;29.413219;5925160
456;15:53:13.234;4.7;29.416158;5925908
457;15:53:13.406;6.9;29.413417;5925200
458;15:53:13.582;3.0;29.414470;5925412
459;15:53:13.756;1.6;29.414927;5925504
460;15:53:13.931;4.5;29.411352;5925120
461;15:53:14.107;5.9;29.415403;5925380
462;15:53:14.281;6.0;29.413755;5925608
463;15:53:14.455;7.5;29.416694;5925564
464;15:53:14.627;3.0;29.413358;5925188
465;15:53:14.801;1.7;29.412484;5925012
466;15:53:14.969;3.2;29.416257;5925772
467;15:53:15.140;5.0;29.414966;5925512
468;15:53:15.311;14.5;29.412861;5925036
469;15:53:15.482;6.8;29.419474;5927192
470;15:53:15.660;3.0;29.414212;5925360
471;15:53:15.834;4.5;29.413239;5925164
472;15:53:16.005;1.5;29.486708;5939964
473;15:53:16.174;0.0;29.486509;5939924
474;15:53:16.343;1.6;29.486946;5940012
475;15:53:16.511;3.1;29.489408;5940140
476;15:53:16.682;1.6;29.525646;5947808
477;15:53:16.851;1.5;29.560713;5954872
478;15:53:17.020;1.6;29.569887;5956392
479;15:53:17.190;0.0;29.570145;5956772
480;15:53:17.359;3.1;29.650623;5972984
481;15:53:17.528;6.0;29.793769;6001820
482;15:53:17.697;0.0;29.928852;6031048
483;15:53:17.867;1.5;30.114133;6066356
484;15:53:18.035;3.1;30.203368;6084572
485;15:53:18.204;1.5;30.203011;6084512
486;15:53:18.375;3.1;30.341093;6111920
487;15:53:18.544;1.5;30.338591;6112076
488;15:53:18.714;3.1;30.342205;6112300
489;15:53:18.883;0.0;30.494286;6142936
490;15:53:19.052;3.0;30.650099;6174608
491;15:53:19.222;4.8;30.759588;6196704
492;15:53:19.392;2.9;30.860836;6216776
493;15:53:19.561;3.2;30.861412;6216892
494;15:53:19.731;3.0;30.857699;6216144
495;15:53:19.900;3.1;30.859705;6216548
496;15:53:20.070;1.6;30.858394;6216284
497;15:53:20.240;1.5;30.859188;6216444
498;15:53:20.409;1.6;30.886094;6221788
499;15:53:20.580;1.5;31.015757;6248504
500;15:53:20.749;4.5;31.135769;6271832
501;15:53:20.918;1.5;31.164144;6277548
502;15:53:21.088;3.1;31.171650;6279388
503;15:53:21.258;3.1;31.173755;6280064
504;15:53:21.427;3.1;31.173814;6280000
505;15:53:21.597;3.1;31.179851;6281040
506;15:53:21.766;1.6;31.309434;6307396
507;15:53:21.935;1.5;31.309156;6307340
508;15:53:22.104;1.5;31.311519;6307816
509;15:53:22.273;3.1;31.313108;6307884
510;15:53:22.442;2.9;31.313783;6308020
511;15:53:22.611;2.9;31.313922;6308048
512;15:53:22.780;3.0;31.311400;6307540
513;15:53:22.950;1.5;31.314736;6308212
514;15:53:23.119;1.5;31.319521;6309176
515;15:53:23.289;4.5;31.319482;6309420
516;15:53:23.458;0.0;31.331495;6311840
517;15:53:23.628;1.5;31.329986;6311284
518;15:53:23.797;3.1;31.342952;6314148
519;15:53:23.966;3.2;31.353337;6315988
520;15:53:24.136;1.6;31.357288;6316784
521;15:53:24.305;3.0;31.365866;6318512
522;15:53:24.475;4.8;31.376668;6320940
523;15:53:24.644;3.1;31.407168;6327084
524;15:53:24.813;4.7;31.489155;6343348
525;15:53:24.983;3.1;31.501784;6345892
526;15:53:25.152;3.1;31.503432;6346224
527;15:53:25.321;0.0;31.503988;6346336
528;15:53:25.493;0.0;31.543780;6354352
529;15:53:25.663;1.6;31.542470;6354356
530;15:53:25.832;3.1;31.542669;6354128
531;15:53:26.001;2.9;31.545329;6354664
532;15:53:26.171;1.5;31.544634;6354776
533;15:53:26.340;0.0;31.545925;6355324
534;15:53:26.508;1.5;31.552378;6356084
535;15:53:26.678;3.0;31.554662;6356544
536;15:53:26.847;3.1;31.562068;6358036
537;15:53:27.016;1.5;31.573128;6360188
538;15:53:27.185;1.6;31.582739;6362200
539;15:53:27.353;3.1;31.585281;6362964
540;15:53:27.523;1.6;31.584804;6362548
541;15:53:27.691;2.8;31.595824;6364836
542;15:53:27.860;3.1;31.688872;6383580
543;15:53:28.030;1.6;31.689150;6383636
544;15:53:28.200;1.6;31.687998;6383656
545;15:53:28.369;2.9;31.690262;6385908
546;15:53:28.539;3.1;31.700190;6385860
547;15:53:28.709;1.5;31.705214;6386872
548;15:53:28.878;3.0;31.745721;6395284
549;15:53:29.048;3.1;31.753902;6396680
550;15:53:29.217;3.0;31.755510;6397256
551;15:53:29.386;4.3;31.756622;6397228
552;15:53:29.555;4.5;31.754180;6396736
553;15:53:29.724;4.5;31.755590;6397020
554;15:53:29.893;1.5;31.755868;6397076
555;15:53:30.062;3.0;31.752810;6396712
556;15:53:30.231;1.5;31.753763;6396904
557;15:53:30.400;1.6;31.757933;6397744
558;15:53:30.570;1.6;31.757972;6397500
559;15:53:30.739;4.5;31.899648;6426040
560;15:53:30.909;1.6;32.096307;6465656
561;15:53:31.078;1.6;32.099008;6466460
562;15:53:31.246;1.5;32.102721;6466728
563;15:53:31.415;1.6;32.101629;6466728
564;15:53:31.583;1.5;32.101748;6466648
565;15:53:31.752;1.5;32.102522;6466908
566;15:53:31.920;0.0;32.104865;6467380
567;15:53:32.089;1.6;32.104706;6467128
568;15:53:32.258;3.1;32.103376;6467080
569;15:53:32.427;1.5;32.102761;6466956
570;15:53:32.596;1.5;32.104965;6467400
571;15:53:32.765;3.0;32.103872;6467180
572;15:53:32.933;1.5;32.103813;6467168
573;15:53:33.102;3.1;32.103892;6467184
574;15:53:33.271;0.0;32.103853;6467428
575;15:53:33.440;1.6;32.104984;6467404
576;15:53:33.609;1.6;32.104111;6467080
577;15:53:33.778;1.6;32.102721;6467052
578;15:53:33.947;1.5;32.101450;6466692
579;15:53:34.115;1.5;32.102661;6466936
580;15:53:34.284;9.1;32.114714;6469144
581;15:53:34.456;5.9;32.189037;6484336
582;15:53:34.626;0.0;32.188838;6484296
583;15:53:34.795;1.6;32.187627;6484052
584;15:53:34.964;4.7;32.188838;6484296
585;15:53:35.133;1.6;32.191301;6484792
586;15:53:35.302;1.6;32.191261;6484784
587;15:53:35.472;3.2;32.190328;6484596
588;15:53:35.641;1.5;32.191261;6484784
589;15:53:35.809;1.5;32.191221;6484776
590;15:53:35.978;1.6;32.190050;6484540
591;15:53:36.147;3.1;32.191062;6484744
592;15:53:36.315;1.4;32.190288;6484588
593;15:53:36.484;0.0;32.190288;6484588
594;15:53:36.653;1.6;32.192750;6485084
595;15:53:36.822;1.6;32.192333;6485000
596;15:53:37.008;3.0;32.192691;6485072
597;15:53:37.184;1.5;32.193942;6485576
598;15:53:37.364;3.1;32.194716;6485480
599;15:53:37.538;3.1;32.196801;6485900
600;15:53:37.712;4.5;32.196165;6485772
601;15:53:37.885;6.0;32.195073;6485552
602;15:53:38.062;1.5;32.194478;6485432
603;15:53:38.238;1.5;32.196324;6485804
604;15:53:38.412;3.0;32.195292;6485596
605;15:53:38.591;4.4;32.195292;6485596
606;15:53:38.769;3.0;32.196582;6485856
