ID; Time; CPU %; MEM %; MEM KiB
155;08:17:26.398;1.5;25.295221;5095388
156;08:17:26.567;1.6;25.296274;5095600
157;08:17:26.735;0.0;25.297564;5096080
158;08:17:26.904;4.5;25.298815;5096332
159;08:17:27.073;1.6;25.306639;5098152
160;08:17:27.242;1.6;25.320201;5100640
161;08:17:27.410;0.0;25.336980;5104020
162;08:17:27.579;0.0;25.348357;5106092
163;08:17:27.750;1.5;25.355108;5107672
164;08:17:27.918;0.0;25.735857;5184372
165;08:17:28.087;0.0;25.738398;5184444
166;08:17:28.255;1.5;25.739391;5185084
167;08:17:28.423;0.0;25.739471;5185164
168;08:17:28.592;0.0;25.738795;5184744
169;08:17:28.761;0.0;25.738061;5184816
170;08:17:28.930;0.0;25.738795;5184964
171;08:17:29.098;0.0;25.760221;5189548
172;08:17:29.267;1.6;25.760777;5189392
173;08:17:29.435;1.5;25.758811;5188776
174;08:17:29.603;0.0;25.758156;5188864
175;08:17:29.771;0.0;25.760777;5189392
176;08:17:29.939;0.0;25.761908;5189400
177;08:17:30.107;0.0;25.760657;5189644
178;08:17:30.275;0.0;25.762663;5189772
179;08:17:30.443;0.0;25.757361;5188948
180;08:17:30.614;0.0;25.760876;5189412
181;08:17:30.781;1.5;25.763775;5189996
182;08:17:30.956;1.4;25.765145;5190124
183;08:17:31.133;1.5;25.763318;5189904
184;08:17:31.307;0.0;25.763695;5189980
185;08:17:31.483;1.5;25.764986;5190240
186;08:17:31.657;1.5;25.763497;5189940
187;08:17:31.825;3.1;25.763179;5189876
188;08:17:31.995;1.5;25.762385;5189496
189;08:17:32.164;0.0;25.762504;5189740
190;08:17:32.334;0.0;25.763298;5189900
191;08:17:32.502;0.0;25.762167;5189452
192;08:17:32.670;1.4;25.762008;5189420
193;08:17:32.837;0.0;25.759903;5189484
194;08:17:33.005;0.0;25.760916;5189672
195;08:17:33.175;2.9;25.762008;5189640
196;08:17:33.350;3.0;25.764827;5190208
197;08:17:33.520;0.0;25.764430;5189908
198;08:17:33.688;0.0;25.763060;5189632
199;08:17:33.857;0.0;25.763954;5190032
200;08:17:34.026;1.5;25.763834;5190008
201;08:17:34.194;0.0;25.764649;5190172
202;08:17:34.362;1.6;25.766019;5190228
203;08:17:34.530;0.0;25.763556;5189952
204;08:17:34.705;1.6;25.763715;5189984
205;08:17:34.874;1.5;25.763795;5189780
206;08:17:35.043;1.5;25.762306;5189480
207;08:17:35.211;0.0;25.763398;5189700
208;08:17:35.380;0.0;25.762623;5189804
209;08:17:35.548;1.5;25.760022;5189240
210;08:17:35.716;1.5;25.761114;5189704
211;08:17:35.885;0.0;25.762524;5189744
212;08:17:36.054;1.6;25.763616;5189964
213;08:17:36.222;1.5;25.761452;5189556
214;08:17:36.391;1.6;25.865599;5210508
215;08:17:36.561;0.0;25.865242;5210436
216;08:17:36.730;0.0;25.863951;5210176
217;08:17:36.899;1.6;25.863951;5210232
218;08:17:37.068;1.6;25.866453;5210680
219;08:17:37.236;1.5;25.866294;5210648
220;08:17:37.404;1.5;25.866572;5210484
221;08:17:37.572;0.0;25.865202;5210428
222;08:17:37.741;0.0;25.865520;5210492
223;08:17:37.909;0.0;25.866373;5210444
224;08:17:38.077;1.6;25.863951;5210176
225;08:17:38.246;0.0;25.864348;5210256
226;08:17:38.414;0.0;25.865480;5210484
227;08:17:38.582;1.6;25.865480;5210500
228;08:17:38.749;1.6;25.865480;5210264
229;08:17:38.917;3.1;25.864388;5210264
230;08:17:39.087;1.4;25.866691;5210728
231;08:17:39.256;1.6;25.865321;5210232
232;08:17:39.425;1.5;25.866810;5210752
233;08:17:39.596;1.5;25.869233;5211240
234;08:17:39.769;0.0;25.867902;5210752
235;08:17:39.942;0.0;25.866254;5210408
236;08:17:40.113;1.7;25.866830;5210536
237;08:17:40.283;3.2;25.874475;5212076
238;08:17:40.458;1.7;25.866532;5210696
239;08:17:40.628;1.6;25.867128;5210468
240;08:17:40.798;0.0;25.867406;5210872
241;08:17:40.969;1.7;25.864408;5210268
242;08:17:41.141;0.0;25.865659;5210300
243;08:17:41.311;0.0;25.867187;5210828
244;08:17:41.482;0.0;25.868577;5211324
245;08:17:41.653;0.0;25.866810;5210752
246;08:17:41.823;1.7;25.864467;5210280
247;08:17:41.993;0.0;25.865242;5210436
248;08:17:42.164;1.7;25.867048;5210800
249;08:17:42.335;1.7;25.865242;5210436
250;08:17:42.506;1.6;25.866949;5210780
251;08:17:42.677;1.6;25.864447;5210728
252;08:17:42.847;1.6;25.864447;5210496
253;08:17:43.018;1.6;25.869153;5211004
254;08:17:43.189;1.5;25.868975;5211076
255;08:17:43.359;1.7;25.868498;5210932
256;08:17:43.530;1.6;25.866493;5210956
257;08:17:43.700;3.0;25.867704;5210932
258;08:17:43.870;0.0;25.868796;5211152
259;08:17:44.041;0.0;25.868498;5211092
260;08:17:44.211;3.1;25.869272;5211248
261;08:17:44.382;1.6;25.867088;5210808
262;08:17:44.553;1.6;25.866135;5210616
263;08:17:44.723;0.0;25.869272;5211248
264;08:17:44.893;2.8;25.869550;5211084
265;08:17:45.064;1.5;25.868419;5211076
266;08:17:45.235;1.5;25.866493;5210468
267;08:17:45.406;1.5;25.868160;5211024
268;08:17:45.577;1.5;25.867406;5210872
269;08:17:45.749;3.0;25.867982;5210988
270;08:17:45.920;0.0;25.868935;5210964
271;08:17:46.091;1.4;25.866969;5210784
272;08:17:46.262;0.0;25.865976;5210836
273;08:17:46.432;2.9;25.865381;5210012
274;08:17:46.603;1.5;25.862482;5210132
275;08:17:46.774;2.9;25.867048;5211060
276;08:17:46.944;1.5;25.868617;5210896
277;08:17:47.114;1.5;25.863474;5210080
278;08:17:47.284;2.9;25.863871;5210160
279;08:17:47.454;1.5;25.865500;5210268
280;08:17:47.625;4.3;25.863176;5210028
281;08:17:47.796;5.5;25.866036;5210596
282;08:17:47.966;2.9;25.864547;5210076
283;08:17:48.137;1.4;25.868458;5211084
284;08:17:48.309;1.7;25.867743;5210940
285;08:17:48.480;4.3;25.869689;5211112
286;08:17:48.652;5.6;25.869372;5211268
287;08:17:48.823;4.2;25.867346;5210860
288;08:17:48.993;1.4;25.864686;5210576
289;08:17:49.164;4.2;25.866294;5210428
290;08:17:49.334;5.6;25.869888;5211540
291;08:17:49.505;7.0;25.865301;5210212
292;08:17:49.675;2.8;25.866572;5210484
293;08:17:49.847;4.3;25.867585;5210692
294;08:17:50.017;5.3;25.867922;5210756
295;08:17:50.189;5.6;25.867803;5210732
296;08:17:50.358;1.4;25.866314;5210652
297;08:17:50.529;5.5;25.867922;5210976
298;08:17:50.700;2.8;25.867803;5211244
299;08:17:50.871;1.5;25.871238;5211644
300;08:17:51.046;4.5;25.866989;5210788
301;08:17:51.218;4.3;25.868240;5211040
302;08:17:51.389;2.9;25.868081;5210788
303;08:17:51.562;1.5;25.870384;5211252
304;08:17:51.732;4.1;25.870206;5211436
305;08:17:51.905;4.5;25.868975;5211084
306;08:17:52.075;3.0;25.868021;5210776
307;08:17:52.244;1.5;25.871139;5211404
308;08:17:52.414;0.0;25.869034;5211200
309;08:17:52.582;0.0;25.869471;5211060
310;08:17:52.750;0.0;25.971394;5233868
311;08:17:52.918;0.0;26.073635;5252416
312;08:17:53.086;3.2;26.184752;5275292
313;08:17:53.255;4.7;26.234354;5284572
314;08:17:53.423;1.5;26.305619;5299204
315;08:17:53.593;0.0;26.387447;5315892
316;08:17:53.761;0.0;26.477417;5333756
317;08:17:53.930;1.5;26.568737;5352152
318;08:17:54.098;3.0;26.653048;5369444
319;08:17:54.267;0.0;26.688333;5376024
320;08:17:54.436;3.1;26.708884;5380056
321;08:17:54.605;3.0;26.757314;5390140
322;08:17:54.774;0.0;26.787337;5396236
323;08:17:54.942;0.0;26.837197;5406012
324;08:17:55.111;1.6;26.858066;5410436
325;08:17:55.280;1.6;26.899447;5418444
326;08:17:55.449;1.3;26.982030;5437456
327;08:17:55.618;0.0;27.096820;5458532
328;08:17:55.786;3.2;27.145886;5468660
329;08:17:55.954;0.0;27.146978;5468416
330;08:17:56.122;1.6;27.147176;5468676
331;08:17:56.291;1.5;27.148229;5468888
332;08:17:56.460;1.4;27.149758;5469220
333;08:17:56.628;1.6;27.259247;5491252
334;08:17:56.796;1.4;27.427173;5525080
335;08:17:56.965;1.6;27.426041;5524852
336;08:17:57.133;1.6;27.427173;5525080
337;08:17:57.301;1.5;27.427213;5524868
338;08:17:57.470;1.5;27.427014;5525048
339;08:17:57.639;0.0;27.427014;5524828
340;08:17:57.807;1.6;27.424671;5524576
341;08:17:57.975;1.5;27.424512;5524544
342;08:17:58.143;0.0;27.424512;5524544
343;08:17:58.311;0.0;27.423261;5524292
344;08:17:58.479;1.6;27.423499;5524120
345;08:17:58.648;1.6;27.422010;5523820
346;08:17:58.817;0.0;27.424731;5524588
347;08:17:58.986;0.0;27.424651;5524572
348;08:17:59.155;1.4;27.423956;5524708
349;08:17:59.323;1.6;27.427788;5525204
350;08:17:59.492;1.5;27.429297;5525556
351;08:17:59.664;0.0;27.430151;5525728
352;08:17:59.838;1.6;27.428007;5525440
353;08:18:00.014;4.9;27.425962;5524836
354;08:18:00.186;1.6;27.425346;5524660
355;08:18:00.362;1.5;27.426935;5524812
356;08:18:00.534;1.5;27.425803;5524804
357;08:18:00.709;1.5;27.428444;5525116
358;08:18:00.879;3.1;27.426974;5525040
359;08:18:01.051;4.5;27.431363;5525924
360;08:18:01.224;1.6;27.431025;5525856
361;08:18:01.393;1.5;27.429893;5525880
362;08:18:01.569;4.8;27.430965;5525852
363;08:18:01.743;4.5;27.431839;5526264
364;08:18:01.912;0.0;27.434063;5526468
365;08:18:02.087;1.5;27.432316;5526392
366;08:18:02.261;2.9;27.433090;5526516
367;08:18:02.434;0.0;27.435473;5526752
368;08:18:02.607;4.6;27.433428;5526340
369;08:18:02.777;0.0;27.435810;5526820
370;08:18:02.945;0.0;27.443276;5528324
371;08:18:03.120;3.2;27.450226;5529504
372;08:18:03.291;2.9;27.434381;5526532
373;08:18:03.462;1.5;27.432832;5526212
374;08:18:03.631;1.5;27.440735;5527812
375;08:18:03.807;0.0;27.447804;5529236
376;08:18:03.982;6.1;27.434222;5526752
377;08:18:04.154;1.5;27.434222;5526500
378;08:18:04.326;1.5;27.435731;5526804
379;08:18:04.497;2.8;27.437161;5527332
380;08:18:04.668;2.6;27.436347;5527220
381;08:18:04.839;5.5;27.437280;5526896
382;08:18:05.011;1.5;27.434520;5526560
383;08:18:05.181;4.5;27.434778;5526612
384;08:18:05.351;0.0;27.434460;5526548
385;08:18:05.519;1.6;27.436823;5527024
386;08:18:05.710;4.3;27.456282;5530944
387;08:18:05.967;6.1;27.491289;5537996
388;08:18:06.145;3.0;27.523517;5544488
389;08:18:06.313;0.0;27.564520;5552772
390;08:18:06.482;0.0;27.598614;5559616
391;08:18:06.650;0.0;27.640610;5568076
392;08:18:06.817;1.6;27.670633;5574124
393;08:18:06.985;0.0;27.711260;5582308
394;08:18:07.153;0.0;27.752462;5590388
395;08:18:07.321;1.5;27.792651;5598704
396;08:18:07.489;1.5;27.844695;5608968
397;08:18:07.657;1.5;27.873785;5615048
398;08:18:07.825;1.6;27.884905;5617288
399;08:18:07.997;0.0;27.882681;5616620
400;08:18:08.165;0.0;27.881172;5616812
401;08:18:08.336;0.0;27.883634;5617032
402;08:18:08.505;1.5;27.883912;5617088
403;08:18:08.673;0.0;27.884726;5617252
404;08:18:08.840;0.0;27.883276;5616740
405;08:18:09.008;0.0;27.883396;5616984
406;08:18:09.176;0.0;27.882462;5616796
407;08:18:09.344;0.0;27.882303;5616544
408;08:18:09.512;0.0;27.922612;5624884
409;08:18:09.680;1.5;27.974497;5635336
410;08:18:09.848;0.0;28.208744;5684572
411;08:18:10.018;3.0;28.434195;5727988
412;08:18:10.187;1.5;28.437828;5728672
413;08:18:10.356;0.0;28.438067;5728500
414;08:18:10.524;1.5;28.476966;5736556
415;08:18:10.692;4.6;28.508021;5742812
416;08:18:10.860;0.0;28.541122;5749260
417;08:18:11.030;0.0;28.538779;5749008
418;08:18:11.198;0.0;28.538620;5749024
419;08:18:11.366;0.0;28.538779;5749008
420;08:18:11.534;0.0;28.538819;5749008
421;08:18:11.702;0.0;28.540189;5749292
422;08:18:11.870;0.0;28.539712;5749196
423;08:18:12.039;1.6;28.543862;5749812
424;08:18:12.206;0.0;28.541102;5749476
425;08:18:12.374;0.0;28.541102;5749256
426;08:18:12.543;0.0;28.541261;5749508
427;08:18:12.712;4.6;28.542393;5749736
428;08:18:12.881;1.5;28.542115;5749680
429;08:18:13.050;1.5;28.539593;5748952
430;08:18:13.218;0.0;28.538779;5749008
431;08:18:13.386;1.5;28.537051;5749204
432;08:18:13.560;1.5;28.542293;5750016
433;08:18:13.734;3.3;28.542869;5749832
434;08:18:13.905;0.0;28.544279;5750172
435;08:18:14.076;1.6;28.548250;5751184
436;08:18:14.252;1.5;28.549958;5751616
437;08:18:14.424;4.5;28.554843;5752244
438;08:18:14.597;1.6;28.561534;5753352
439;08:18:14.772;5.4;28.542889;5749836
440;08:18:14.943;0.0;28.545391;5750120
441;08:18:15.115;0.0;28.544120;5749864
442;08:18:15.287;0.0;28.541718;5749380
443;08:18:15.458;0.0;28.547218;5750708
444;08:18:15.630;3.6;28.547893;5750876
445;08:18:15.801;1.8;28.543604;5749756
446;08:18:15.973;1.8;28.543306;5749700
447;08:18:16.145;0.0;28.541340;5749524
448;08:18:16.316;0.0;28.540506;5749356
449;08:18:16.485;1.9;28.543803;5750020
450;08:18:16.657;3.7;28.542353;5749728
451;08:18:16.828;0.0;28.542830;5749604
452;08:18:16.999;0.0;28.543584;5749976
453;08:18:17.170;0.0;28.541896;5749636
454;08:18:17.342;0.0;28.545192;5750300
455;08:18:17.513;0.0;28.545331;5750660
456;08:18:17.683;1.7;28.548171;5750900
457;08:18:17.859;1.5;28.551944;5751440
458;08:18:18.031;1.6;28.546443;5750796
459;08:18:18.205;4.8;28.545431;5750348
460;08:18:18.378;4.7;28.543743;5750008
461;08:18:18.549;0.0;28.545192;5750300
462;08:18:18.720;0.0;28.541559;5750104
463;08:18:18.892;1.7;28.541023;5749980
464;08:18:19.065;0.0;28.543485;5749980
465;08:18:19.235;0.0;28.545411;5750344
466;08:18:19.406;0.0;28.547675;5750800
467;08:18:19.576;1.8;28.544180;5750096
468;08:18:19.748;3.3;28.544180;5750096
469;08:18:19.919;0.0;28.546106;5750484
470;08:18:20.090;0.0;28.547039;5750672
471;08:18:20.260;0.0;28.546384;5750540
472;08:18:20.431;0.0;28.547814;5750828
473;08:18:20.602;1.7;28.542611;5749780
474;08:18:20.774;0.0;28.544478;5749936
475;08:18:20.945;1.6;28.544021;5750064
476;08:18:21.116;0.0;28.543902;5750040
477;08:18:21.286;1.6;28.544021;5750064
478;08:18:21.457;1.6;28.544220;5750104
479;08:18:21.629;1.6;28.545768;5750196
480;08:18:21.802;3.0;28.548290;5750924
481;08:18:21.973;1.5;28.560879;5753240
482;08:18:22.142;4.5;28.611334;5763624
483;08:18:22.312;1.4;28.711550;5783812
484;08:18:22.481;0.0;28.794908;5800604
485;08:18:22.649;0.0;28.919626;5825508
486;08:18:22.817;4.6;28.998933;5843548
487;08:18:22.987;3.1;29.080384;5858112
488;08:18:23.157;1.6;29.207645;5883748
489;08:18:23.326;0.0;29.311057;5904580
490;08:18:23.494;8.8;29.358971;5914460
491;08:18:23.662;3.0;29.436332;5930132
492;08:18:23.831;3.0;29.446935;5931732
493;08:18:24.000;0.0;29.448087;5932224
494;08:18:24.169;1.5;29.446915;5932192
495;08:18:24.337;1.6;29.449258;5932200
496;08:18:24.506;0.0;29.448007;5932168
497;08:18:24.674;3.0;29.449179;5932452
498;08:18:24.843;0.0;29.450430;5932656
499;08:18:25.012;1.6;29.451681;5932908
500;08:18:25.180;1.5;29.451840;5932940
501;08:18:25.348;1.5;29.460517;5934688
502;08:18:25.517;3.1;29.471915;5936764
503;08:18:25.686;1.4;29.491314;5941236
504;08:18:25.856;1.5;29.496457;5941928
505;08:18:26.025;1.6;29.668851;5976656
506;08:18:26.194;1.5;29.887173;6020636
507;08:18:26.362;1.6;29.888643;6020932
508;08:18:26.531;0.0;29.889318;6021068
509;08:18:26.700;0.0;29.887074;6020616
510;08:18:26.867;0.0;29.888782;6020960
511;08:18:27.036;1.5;29.887372;6020676
512;08:18:27.205;1.5;29.886280;6020456
513;08:18:27.373;0.0;29.907090;6024428
514;08:18:27.542;1.4;29.906434;6024296
515;08:18:27.711;1.4;29.905878;6024564
516;08:18:27.879;0.0;29.908559;6024724
517;08:18:28.048;0.0;29.907467;6024724
518;08:18:28.216;0.0;29.906951;6024400
519;08:18:28.384;1.6;29.905719;6024372
520;08:18:28.552;0.0;29.906077;6024688
521;08:18:28.724;1.5;29.908678;6025236
522;08:18:28.893;0.0;29.908062;6024844
523;08:18:29.070;0.0;29.908261;6024884
524;08:18:29.245;1.5;29.907685;6024768
525;08:18:29.421;1.5;29.909035;6024600
526;08:18:29.597;0.0;29.906077;6024444
527;08:18:29.765;1.6;29.905561;6024120
528;08:18:29.940;1.5;29.907209;6024672
529;08:18:30.109;1.6;29.908539;6024940
530;08:18:30.277;0.0;29.908956;6025048
531;08:18:30.445;0.0;29.907983;6024828
532;08:18:30.614;1.4;29.906712;6024572
533;08:18:30.782;1.5;29.907884;6024808
534;08:18:30.950;0.0;29.910008;6025236
535;08:18:31.118;1.5;29.908757;6024984
536;08:18:31.288;1.6;29.907705;6025032
537;08:18:31.459;0.0;29.907308;6024472
538;08:18:31.627;0.0;29.908201;6024872
539;08:18:31.796;1.4;29.908201;6024872
540;08:18:31.964;0.0;29.906613;6024552
541;08:18:32.132;1.5;29.907566;6024744
542;08:18:32.300;0.0;29.907745;6024780
543;08:18:32.468;1.5;29.908678;6024968
544;08:18:32.636;0.0;29.910088;6025252
545;08:18:32.806;1.5;29.913980;6026036
546;08:18:32.977;3.1;29.913940;6026032
547;08:18:33.148;3.1;29.911776;6025592
548;08:18:33.316;0.0;29.912054;6025648
549;08:18:33.484;1.5;29.909294;6024652
550;08:18:33.654;1.6;29.908479;6024708
551;08:18:33.823;1.6;29.911974;6025632
552;08:18:33.991;0.0;29.912907;6025600
553;08:18:34.159;0.0;29.910962;6025428
554;08:18:34.328;0.0;29.910286;6025292
555;08:18:34.496;3.3;30.003274;6043748
556;08:18:34.666;0.0;29.997913;6042944
557;08:18:34.834;1.4;30.000574;6043480
558;08:18:35.004;0.0;29.999482;6043260
559;08:18:35.172;0.0;30.001368;6043420
560;08:18:35.342;0.0;30.002222;6043812
561;08:18:35.510;0.0;30.002222;6043592
562;08:18:35.679;0.0;30.000614;6043488
563;08:18:35.847;1.6;29.999521;6043624
564;08:18:36.016;1.5;30.001070;6043824
565;08:18:36.184;0.0;30.001845;6043736
566;08:18:36.353;1.6;30.001408;6043428
567;08:18:36.522;0.0;30.000276;6043460
568;08:18:36.690;0.0;29.999819;6043328
569;08:18:36.857;1.6;30.003155;6043852
570;08:18:37.025;1.6;30.002083;6043564
571;08:18:37.193;3.1;30.001984;6043764
572;08:18:37.364;1.6;29.999243;6043648
573;08:18:37.534;1.5;30.002897;6043728
574;08:18:37.702;1.6;30.001606;6043896
575;08:18:37.874;1.5;30.005856;6044324
576;08:18:38.049;1.6;30.006312;6044636
577;08:18:38.222;1.6;30.004664;6044304
578;08:18:38.394;0.0;30.009946;6045148
579;08:18:38.566;3.3;30.003830;6043972
580;08:18:38.734;1.5;30.005121;6044620
581;08:18:38.905;3.1;30.002421;6044296
582;08:18:39.076;1.5;30.005995;6044572
583;08:18:39.245;0.0;30.005558;6044484
584;08:18:39.415;1.5;30.006571;6044688
585;08:18:39.588;1.5;30.006769;6044728
586;08:18:39.757;0.0;30.007265;6045072
587;08:18:39.928;0.0;30.005081;6044388
588;08:18:40.098;1.5;30.005002;6044372
589;08:18:40.268;1.5;30.006173;6044388
590;08:18:40.441;1.5;30.002976;6044184
591;08:18:40.612;1.5;30.000951;6043816
592;08:18:40.781;2.9;30.000216;6043188
593;08:18:40.951;4.3;30.003552;6044080
594;08:18:41.123;5.6;30.005637;6044500
595;08:18:41.294;5.6;30.003731;6044116
596;08:18:41.465;2.9;30.003413;6044052
597;08:18:41.636;2.9;30.005101;6044392
598;08:18:41.806;2.8;30.001547;6043676
599;08:18:41.976;6.2;30.003949;6044000
600;08:18:42.146;2.9;30.004366;6044244
601;08:18:42.317;7.9;30.003433;6044340
602;08:18:42.487;5.6;30.003155;6043692
603;08:18:42.657;6.5;30.002083;6043944
604;08:18:42.828;3.8;30.003235;6043576
605;08:18:42.999;6.7;30.003155;6044160
606;08:18:43.171;4.2;30.003274;6044212
