ID; Time; Network interface; TBPS; RBPS
36;09:36:00.988;enp0s25;0;0
3671;09:36:01.217;enp0s25;0;64
37;09:36:02.002;enp0s25;64;128
3672;09:36:02.225;enp0s25;64;64
38;09:36:03.010;enp0s25;0;0
3673;09:36:03.232;enp0s25;0;64
39;09:36:04.017;enp0s25;0;64
3674;09:36:04.241;enp0s25;0;0
40;09:36:05.025;enp0s25;0;0
3675;09:36:05.249;enp0s25;0;64
41;09:36:06.034;enp0s25;0;0
3676;09:36:06.255;enp0s25;0;0
42;09:36:07.045;enp0s25;0;64
3677;09:36:07.267;enp0s25;0;64
43;09:36:08.053;enp0s25;0;0
3678;09:36:08.275;enp0s25;0;0
44;09:36:09.060;enp0s25;0;64
3679;09:36:09.282;enp0s25;0;64
45;09:36:10.066;enp0s25;0;0
3680;09:36:10.296;enp0s25;0;0
46;09:36:11.073;enp0s25;0;64
3681;09:36:11.303;enp0s25;0;64
47;09:36:12.080;enp0s25;0;0
3682;09:36:12.310;enp0s25;0;0
48;09:36:13.088;enp0s25;64;128
3683;09:36:13.324;enp0s25;64;128
49;09:36:14.096;enp0s25;0;0
3684;09:36:14.332;enp0s25;0;0
50;09:36:15.109;enp0s25;0;64
3685;09:36:15.342;enp0s25;0;64
51;09:36:16.124;enp0s25;0;0
3686;09:36:16.356;enp0s25;0;0
52;09:36:17.133;enp0s25;0;64
3687;09:36:17.365;enp0s25;0;64
53;09:36:18.140;enp0s25;0;0
3688;09:36:18.374;enp0s25;0;0
54;09:36:19.148;enp0s25;0;64
3689;09:36:19.382;enp0s25;0;64
55;09:36:20.155;enp0s25;0;0
3690;09:36:20.395;enp0s25;0;0
56;09:36:21.165;enp0s25;0;64
3691;09:36:21.405;enp0s25;0;64
57;09:36:22.174;enp0s25;0;0
3692;09:36:22.412;enp0s25;0;0
58;09:36:23.181;enp0s25;0;64
3693;09:36:23.418;enp0s25;0;64
59;09:36:24.188;enp0s25;64;64
3694;09:36:24.428;enp0s25;64;64
60;09:36:25.195;enp0s25;0;64
3695;09:36:25.435;enp0s25;0;64
61;09:36:26.203;enp0s25;844;4164
3696;09:36:26.442;enp0s25;844;4164
62;09:36:27.210;enp0s25;0;64
3697;09:36:27.456;enp0s25;0;64
63;09:36:28.219;enp0s25;0;0
3698;09:36:28.472;enp0s25;0;0
64;09:36:29.232;enp0s25;0;64
3699;09:36:29.481;enp0s25;0;64
65;09:36:30.242;enp0s25;0;0
3700;09:36:30.487;enp0s25;0;0
66;09:36:31.249;enp0s25;0;64
3701;09:36:31.495;enp0s25;0;64
67;09:36:32.256;enp0s25;0;0
3702;09:36:32.503;enp0s25;0;0
68;09:36:33.264;enp0s25;0;64
3703;09:36:33.510;enp0s25;0;64
69;09:36:34.271;enp0s25;0;0
3704;09:36:34.517;enp0s25;0;0
70;09:36:35.278;enp0s25;64;1772
3705;09:36:35.531;enp0s25;64;2444
71;09:36:36.292;enp0s25;0;3400
3706;09:36:36.541;enp0s25;0;2728
72;09:36:37.301;enp0s25;0;824
3707;09:36:37.550;enp0s25;0;824
73;09:36:38.307;enp0s25;0;1150
3708;09:36:38.557;enp0s25;0;1150
74;09:36:39.316;enp0s25;0;488
3709;09:36:39.568;enp0s25;0;1442
75;09:36:40.325;enp0s25;318;3769
3710;09:36:40.577;enp0s25;2522;8752
76;09:36:41.333;enp0s25;29239;664271
3711;09:36:41.586;enp0s25;55969;1808882
77;09:36:42.340;enp0s25;27604;1116754
3712;09:36:42.593;enp0s25;3488;3465
78;09:36:43.347;enp0s25;5631;5907
3713;09:36:43.607;enp0s25;2143;4874
79;09:36:44.354;enp0s25;1205;17357
3714;09:36:44.614;enp0s25;3935;91393
80;09:36:45.375;enp0s25;82670;2122167
3715;09:36:45.627;enp0s25;116494;3843579
81;09:36:46.384;enp0s25;51454;2030578
3716;09:36:46.635;enp0s25;14942;231748
82;09:36:47.394;enp0s25;0;64
3717;09:36:47.642;enp0s25;0;64
83;09:36:48.404;enp0s25;0;0
3718;09:36:48.649;enp0s25;0;0
84;09:36:49.413;enp0s25;0;64
3719;09:36:49.658;enp0s25;0;64
85;09:36:50.421;enp0s25;0;0
3720;09:36:50.665;enp0s25;0;0
86;09:36:51.431;enp0s25;0;64
3721;09:36:51.674;enp0s25;0;64
87;09:36:52.442;enp0s25;0;466
3722;09:36:52.682;enp0s25;0;466
88;09:36:53.450;enp0s25;0;724
3723;09:36:53.689;enp0s25;0;724
89;09:36:54.464;enp0s25;0;0
3724;09:36:54.696;enp0s25;0;0
90;09:36:55.474;enp0s25;5247;7388
3725;09:36:55.702;enp0s25;5387;8089
91;09:36:56.485;enp0s25;758;4193
3726;09:36:56.710;enp0s25;618;3492
92;09:36:57.492;enp0s25;12025;291586
3727;09:36:57.717;enp0s25;19487;418807
93;09:36:58.504;enp0s25;99458;4268869
3728;09:36:58.724;enp0s25;126758;5699116
94;09:36:59.513;enp0s25;144023;6062222
3729;09:36:59.737;enp0s25;142987;6073242
95;09:37:00.521;enp0s25;151760;7141066
3730;09:37:00.747;enp0s25;151690;7140672
96;09:37:01.529;enp0s25;152040;7143772
3731;09:37:01.754;enp0s25;152040;7143772
97;09:37:02.536;enp0s25;147324;7136118
3732;09:37:02.762;enp0s25;147184;7137636
98;09:37:03.544;enp0s25;134849;6281068
3733;09:37:03.776;enp0s25;134639;6270442
99;09:37:04.552;enp0s25;151340;7133082
3734;09:37:04.784;enp0s25;151480;7140672
100;09:37:05.561;enp0s25;150850;7148326
3735;09:37:05.792;enp0s25;150640;7146808
101;09:37:06.569;enp0s25;145048;6964584
3736;09:37:06.799;enp0s25;146697;6903864
102;09:37:07.585;enp0s25;103089;5234003
3737;09:37:07.807;enp0s25;101063;5235585
103;09:37:08.593;enp0s25;94494;4517632
3738;09:37:08.815;enp0s25;94780;4508460
104;09:37:09.601;enp0s25;143965;6700283
3739;09:37:09.823;enp0s25;144455;6712427
105;09:37:10.609;enp0s25;108167;4884639
3740;09:37:10.834;enp0s25;75014;3249705
106;09:37:11.623;enp0s25;23128;475674
3741;09:37:11.860;enp0s25;29559;721347
107;09:37:12.633;enp0s25;55150;1764317
3742;09:37:12.872;enp0s25;47103;1487042
108;09:37:13.646;enp0s25;20252;414347
3743;09:37:13.885;enp0s25;29309;729100
109;09:37:14.656;enp0s25;121696;4481808
3744;09:37:14.893;enp0s25;130808;5128948
110;09:37:15.666;enp0s25;24418;1134620
3745;09:37:15.901;enp0s25;3068;134371
111;09:37:16.674;enp0s25;0;0
3746;09:37:16.909;enp0s25;0;0
112;09:37:17.687;enp0s25;0;64
3747;09:37:17.916;enp0s25;0;64
113;09:37:18.697;enp0s25;0;0
3748;09:37:18.929;enp0s25;64;64
114;09:37:19.704;enp0s25;64;128
3749;09:37:19.937;enp0s25;0;64
115;09:37:20.712;enp0s25;0;0
3750;09:37:20.944;enp0s25;0;0
116;09:37:21.719;enp0s25;0;64
3751;09:37:21.952;enp0s25;0;64
117;09:37:22.726;enp0s25;0;0
3752;09:37:22.958;enp0s25;0;0
118;09:37:23.738;enp0s25;0;64
3753;09:37:23.965;enp0s25;0;64
119;09:37:24.750;enp0s25;0;0
3754;09:37:24.973;enp0s25;0;0
120;09:37:25.761;enp0s25;0;64
3755;09:37:25.980;enp0s25;0;64
121;09:37:26.769;enp0s25;0;0
3756;09:37:26.991;enp0s25;0;0
122;09:37:27.776;enp0s25;0;64
3757;09:37:28.003;enp0s25;0;64
123;09:37:28.783;enp0s25;0;0
3758;09:37:29.011;enp0s25;0;0
124;09:37:29.793;enp0s25;0;64
3759;09:37:30.026;enp0s25;64;128
125;09:37:30.801;enp0s25;64;64
3760;09:37:31.033;enp0s25;0;64
126;09:37:31.809;enp0s25;0;64
3761;09:37:32.040;enp0s25;0;0
127;09:37:32.816;enp0s25;0;0
3762;09:37:33.047;enp0s25;0;64
128;09:37:33.823;enp0s25;0;64
3763;09:37:34.054;enp0s25;0;0
129;09:37:34.833;enp0s25;0;0
3764;09:37:35.063;enp0s25;0;64
130;09:37:35.841;enp0s25;0;64
3765;09:37:36.071;enp0s25;0;0
131;09:37:36.848;enp0s25;5680;134727
3766;09:37:37.078;enp0s25;16259;612615
132;09:37:37.860;enp0s25;30864;1221783
3767;09:37:38.089;enp0s25;27924;1104587
133;09:37:38.869;enp0s25;24597;972332
3768;09:37:39.098;enp0s25;25631;1068373
134;09:37:39.879;enp0s25;27695;1160615
3769;09:37:40.105;enp0s25;26024;947094
135;09:37:40.889;enp0s25;17434;560369
3770;09:37:41.113;enp0s25;16944;532955
136;09:37:41.898;enp0s25;25926;949462
3771;09:37:42.121;enp0s25;25948;990682
137;09:37:42.909;enp0s25;28074;1089326
3772;09:37:43.131;enp0s25;22749;863741
138;09:37:43.921;enp0s25;0;128
3773;09:37:44.146;enp0s25;0;0
139;09:37:44.936;enp0s25;13990;534724
3774;09:37:45.158;enp0s25;20291;785288
140;09:37:45.950;enp0s25;35639;1522012
3775;09:37:46.175;enp0s25;30834;1357754
141;09:37:46.958;enp0s25;847;21397
3776;09:37:47.190;enp0s25;0;64
142;09:37:47.968;enp0s25;8169;296602
3777;09:37:48.206;enp0s25;8169;296602
143;09:37:48.976;enp0s25;192;8211
3778;09:37:49.219;enp0s25;4341;103410
144;09:37:49.983;enp0s25;21472;731179
3779;09:37:50.229;enp0s25;21862;882507
145;09:37:50.992;enp0s25;26262;1221914
3780;09:37:51.236;enp0s25;22172;975387
146;09:37:52.001;enp0s25;7031;288021
3781;09:37:52.251;enp0s25;23927;1092798
147;09:37:53.018;enp0s25;49291;2251139
3782;09:37:53.263;enp0s25;34625;1464314
148;09:37:54.029;enp0s25;4618;96817
3783;09:37:54.273;enp0s25;1428;25671
149;09:37:55.045;enp0s25;41641;1958038
3784;09:37:55.287;enp0s25;42174;1961469
150;09:37:56.055;enp0s25;1184;11232
3785;09:37:56.305;enp0s25;651;7801
151;09:37:57.065;enp0s25;18285;829127
3786;09:37:57.319;enp0s25;25942;1140419
152;09:37:58.075;enp0s25;30046;1229235
3787;09:37:58.335;enp0s25;30027;1231093
153;09:37:59.084;enp0s25;26204;999868
3788;09:37:59.355;enp0s25;28924;1156666
154;09:38:00.093;enp0s25;21041;803060
3789;09:38:00.363;enp0s25;8195;242555
155;09:38:01.103;enp0s25;7536;145476
3790;09:38:01.377;enp0s25;10040;180099
156;09:38:02.112;enp0s25;3636;47298
3791;09:38:02.386;enp0s25;5139;149900
157;09:38:03.124;enp0s25;16126;440441
3792;09:38:03.394;enp0s25;19227;554777
158;09:38:04.135;enp0s25;11015;431363
3793;09:38:04.402;enp0s25;7562;289769
159;09:38:05.144;enp0s25;13847;479029
3794;09:38:05.411;enp0s25;11464;383161
160;09:38:06.155;enp0s25;21833;836926
3795;09:38:06.421;enp0s25;23283;859706
161;09:38:07.163;enp0s25;12164;241220
3796;09:38:07.431;enp0s25;16028;464087
162;09:38:08.172;enp0s25;15385;463691
3797;09:38:08.445;enp0s25;9247;212241
163;09:38:09.184;enp0s25;1104;11414
3798;09:38:09.461;enp0s25;1104;11414
164;09:38:10.199;enp0s25;14405;515613
3799;09:38:10.475;enp0s25;14980;520876
165;09:38:11.206;enp0s25;27333;1138130
3800;09:38:11.486;enp0s25;33075;1340030
166;09:38:12.218;enp0s25;19227;603124
3801;09:38:12.500;enp0s25;14842;451937
167;09:38:13.225;enp0s25;16775;533837
3802;09:38:13.512;enp0s25;18117;505545
168;09:38:14.232;enp0s25;26372;956925
3803;09:38:14.522;enp0s25;30830;1187476
169;09:38:15.241;enp0s25;26639;955659
3804;09:38:15.531;enp0s25;24751;849258
170;09:38:16.257;enp0s25;21579;696486
3805;09:38:16.540;enp0s25;22004;734101
171;09:38:17.264;enp0s25;12392;297518
3806;09:38:17.551;enp0s25;11745;260485
172;09:38:18.279;enp0s25;14135;420466
3807;09:38:18.559;enp0s25;8896;261383
173;09:38:19.295;enp0s25;1339;42361
3808;09:38:19.571;enp0s25;1339;42361
174;09:38:20.312;enp0s25;43560;2035679
3809;09:38:20.584;enp0s25;44713;2072143
175;09:38:21.320;enp0s25;14416;414595
3810;09:38:21.591;enp0s25;17987;524208
176;09:38:22.331;enp0s25;16781;448053
3811;09:38:22.602;enp0s25;18001;566091
177;09:38:23.341;enp0s25;12341;557207
3812;09:38:23.614;enp0s25;11637;485783
178;09:38:24.348;enp0s25;17544;533978
3813;09:38:24.633;enp0s25;16105;416067
179;09:38:25.391;enp0s25;15236;345535
3814;09:38:25.646;enp0s25;16472;418694
180;09:38:26.406;enp0s25;21498;677008
3815;09:38:26.658;enp0s25;21678;676208
181;09:38:27.416;enp0s25;13518;259489
3816;09:38:27.667;enp0s25;14784;328571
182;09:38:28.428;enp0s25;13814;330923
3817;09:38:28.679;enp0s25;8039;151554
183;09:38:29.439;enp0s25;5092;71796
3818;09:38:29.695;enp0s25;9204;179524
184;09:38:30.450;enp0s25;10768;210433
3819;09:38:30.706;enp0s25;6223;102705
185;09:38:31.466;enp0s25;10615;320195
3820;09:38:31.719;enp0s25;19523;676976
186;09:38:32.479;enp0s25;24314;851094
3821;09:38:32.728;enp0s25;20445;628597
187;09:38:33.490;enp0s25;14431;283951
3822;09:38:33.737;enp0s25;13300;249285
188;09:38:34.500;enp0s25;11777;193496
3823;09:38:34.746;enp0s25;11046;142640
189;09:38:35.513;enp0s25;8473;194839
3824;09:38:35.755;enp0s25;5872;178081
190;09:38:36.527;enp0s25;25126;1104024
3825;09:38:36.762;enp0s25;33499;1458856
191;09:38:37.535;enp0s25;27537;1146901
3826;09:38:37.771;enp0s25;26971;1156161
192;09:38:38.543;enp0s25;53730;2573093
3827;09:38:38.782;enp0s25;54457;2549832
193;09:38:39.557;enp0s25;43816;1958213
3828;09:38:39.792;enp0s25;43040;1980409
194;09:38:40.565;enp0s25;42468;1902643
3829;09:38:40.802;enp0s25;38860;1653269
195;09:38:41.577;enp0s25;10857;300543
3830;09:38:41.824;enp0s25;4320;80963
196;09:38:42.590;enp0s25;10296;285209
3831;09:38:42.841;enp0s25;14357;370223
197;09:38:43.604;enp0s25;13294;249530
3832;09:38:43.850;enp0s25;13984;289511
198;09:38:44.611;enp0s25;16328;493064
3833;09:38:44.860;enp0s25;14864;414945
199;09:38:45.620;enp0s25;18967;556238
3834;09:38:45.874;enp0s25;22633;778306
200;09:38:46.633;enp0s25;20699;676810
3835;09:38:46.881;enp0s25;17090;480414
201;09:38:47.641;enp0s25;9556;159255
3836;09:38:47.893;enp0s25;10051;163623
202;09:38:48.650;enp0s25;13278;250823
3837;09:38:48.903;enp0s25;11508;207552
203;09:38:49.661;enp0s25;12334;471734
3838;09:38:49.910;enp0s25;15454;577058
204;09:38:50.669;enp0s25;17005;465305
3839;09:38:50.920;enp0s25;15325;388468
205;09:38:51.679;enp0s25;4060;125497
3840;09:38:51.937;enp0s25;5264;176122
206;09:38:52.691;enp0s25;41211;1838451
3841;09:38:52.948;enp0s25;38511;1799670
207;09:38:53.713;enp0s25;35343;1724592
3842;09:38:53.955;enp0s25;35343;1724656
208;09:38:54.722;enp0s25;23113;1151688
3843;09:38:54.971;enp0s25;48457;2474312
209;09:38:55.729;enp0s25;25113;1289420
3844;09:38:55.981;enp0s25;1626;17382
210;09:38:56.745;enp0s25;17413;768117
3845;09:38:56.993;enp0s25;22876;996747
211;09:38:57.754;enp0s25;20175;642162
3846;09:38:58.005;enp0s25;17526;481033
212;09:38:58.766;enp0s25;11950;276739
3847;09:38:59.015;enp0s25;12750;315803
213;09:38:59.777;enp0s25;45451;2017786
3848;09:39:00.024;enp0s25;45767;2034575
214;09:39:00.788;enp0s25;14232;353444
3849;09:39:01.032;enp0s25;13810;329338
215;09:39:01.798;enp0s25;16452;461174
3850;09:39:02.040;enp0s25;16216;399011
216;09:39:02.811;enp0s25;15568;359427
3851;09:39:03.055;enp0s25;17124;431270
217;09:39:03.818;enp0s25;22445;691031
3852;09:39:04.066;enp0s25;20515;609718
218;09:39:04.825;enp0s25;4525;61736
3853;09:39:05.079;enp0s25;8314;326583
219;09:39:05.841;enp0s25;26038;1045383
3854;09:39:06.090;enp0s25;44156;2033021
220;09:39:06.852;enp0s25;119804;6179011
3855;09:39:07.107;enp0s25;98582;5032379
221;09:39:07.860;enp0s25;15548;475415
3856;09:39:08.121;enp0s25;11985;224839
222;09:39:08.867;enp0s25;6657;133912
3857;09:39:09.136;enp0s25;3989;87984
223;09:39:09.878;enp0s25;9776;216731
3858;09:39:10.150;enp0s25;13405;329236
224;09:39:10.887;enp0s25;48708;2409096
3859;09:39:11.159;enp0s25;56429;2827780
225;09:39:11.895;enp0s25;24348;844737
3860;09:39:12.166;enp0s25;13156;324756
226;09:39:12.914;enp0s25;687;11336
3861;09:39:13.173;enp0s25;0;64
227;09:39:13.922;enp0s25;0;64
3862;09:39:14.180;enp0s25;10100;256
228;09:39:14.930;enp0s25;10292;4375
3863;09:39:15.187;enp0s25;192;4183
229;09:39:15.938;enp0s25;661;3809
3864;09:39:16.194;enp0s25;661;3745
230;09:39:16.949;enp0s25;0;268
3865;09:39:17.202;enp0s25;0;332
231;09:39:17.956;enp0s25;0;64
3866;09:39:18.209;enp0s25;0;0
232;09:39:18.964;enp0s25;0;0
3867;09:39:19.218;enp0s25;0;64
233;09:39:19.971;enp0s25;64;396
3868;09:39:20.229;enp0s25;64;332
234;09:39:20.979;enp0s25;0;450
3869;09:39:21.238;enp0s25;0;514
235;09:39:21.986;enp0s25;0;64
3870;09:39:22.247;enp0s25;0;0
236;09:39:22.993;enp0s25;0;0
3871;09:39:23.255;enp0s25;0;64
237;09:39:24.000;enp0s25;0;64
3872;09:39:24.263;enp0s25;0;750
238;09:39:25.009;enp0s25;0;750
3873;09:39:25.271;enp0s25;0;64
239;09:39:26.016;enp0s25;0;64
3874;09:39:26.278;enp0s25;0;0
240;09:39:27.023;enp0s25;0;0
3875;09:39:27.285;enp0s25;0;64
241;09:39:28.032;enp0s25;0;64
3876;09:39:28.293;enp0s25;0;0
242;09:39:29.040;enp0s25;0;64
3877;09:39:29.301;enp0s25;0;64
243;09:39:30.049;enp0s25;0;0
3878;09:39:30.310;enp0s25;0;0
244;09:39:31.056;enp0s25;64;128
3879;09:39:31.319;enp0s25;64;128
245;09:39:32.063;enp0s25;0;0
3880;09:39:32.329;enp0s25;0;0
246;09:39:33.070;enp0s25;0;64
3881;09:39:33.337;enp0s25;0;64
247;09:39:34.078;enp0s25;24008;101025
3882;09:39:34.347;enp0s25;84806;1353636
248;09:39:35.091;enp0s25;164255;5660626
3883;09:39:35.359;enp0s25;147330;6295846
249;09:39:36.099;enp0s25;129351;7155616
3884;09:39:36.367;enp0s25;112506;6936378
250;09:39:37.107;enp0s25;55412;2629893
3885;09:39:37.374;enp0s25;49860;1261484
251;09:39:38.122;enp0s25;128437;2711039
3886;09:39:38.382;enp0s25;133577;2937455
252;09:39:39.133;enp0s25;47663;648109
3887;09:39:39.392;enp0s25;40581;473678
253;09:39:40.142;enp0s25;93339;2954389
3888;09:39:40.401;enp0s25;117310;3748083
254;09:39:41.149;enp0s25;61059;1206923
3889;09:39:41.408;enp0s25;40096;387201
255;09:39:42.156;enp0s25;81408;1458466
3890;09:39:42.415;enp0s25;63036;1234386
256;09:39:43.165;enp0s25;34691;373537
3891;09:39:43.422;enp0s25;49968;423995
257;09:39:44.173;enp0s25;27915;153627
3892;09:39:44.430;enp0s25;33483;457507
258;09:39:45.183;enp0s25;63736;804097
3893;09:39:45.437;enp0s25;52981;566693
259;09:39:46.190;enp0s25;37019;370805
3894;09:39:46.444;enp0s25;44248;575382
260;09:39:47.197;enp0s25;50885;776512
3895;09:39:47.451;enp0s25;32852;440149
261;09:39:48.204;enp0s25;60312;1276771
3896;09:39:48.458;enp0s25;82644;2108346
262;09:39:49.212;enp0s25;37345;991021
3897;09:39:49.466;enp0s25;31916;395885
263;09:39:50.219;enp0s25;66540;1289674
3898;09:39:50.479;enp0s25;54131;1096093
264;09:39:51.226;enp0s25;34941;431678
3899;09:39:51.489;enp0s25;42550;502193
265;09:39:52.233;enp0s25;53644;891017
3900;09:39:52.497;enp0s25;46210;758644
266;09:39:53.239;enp0s25;34097;303599
3901;09:39:53.504;enp0s25;34418;360978
267;09:39:54.252;enp0s25;28708;2028753
3902;09:39:54.511;enp0s25;35425;2125627
268;09:39:55.260;enp0s25;37089;356098
3903;09:39:55.518;enp0s25;36225;237635
269;09:39:56.267;enp0s25;50741;493941
3904;09:39:56.525;enp0s25;49767;514493
270;09:39:57.274;enp0s25;34576;473155
3905;09:39:57.532;enp0s25;35954;535823
271;09:39:58.284;enp0s25;72632;1408278
3906;09:39:58.539;enp0s25;71747;1433385
272;09:39:59.291;enp0s25;59696;1175419
3907;09:39:59.548;enp0s25;65373;1371456
273;09:40:00.301;enp0s25;33786;876308
3908;09:40:00.556;enp0s25;30931;606291
274;09:40:01.315;enp0s25;53102;495143
3909;09:40:01.563;enp0s25;51347;496119
275;09:40:02.324;enp0s25;26980;209908
3910;09:40:02.570;enp0s25;32950;268969
276;09:40:03.332;enp0s25;36924;345671
3911;09:40:03.577;enp0s25;34780;305454
277;09:40:04.338;enp0s25;50450;405570
3912;09:40:04.584;enp0s25;49579;399464
278;09:40:05.347;enp0s25;29538;254959
3913;09:40:05.595;enp0s25;29579;248086
279;09:40:06.355;enp0s25;43855;516120
3914;09:40:06.602;enp0s25;45487;586239
280;09:40:07.362;enp0s25;53822;746480
3915;09:40:07.609;enp0s25;46219;631471
281;09:40:08.369;enp0s25;47564;1509081
3916;09:40:08.616;enp0s25;53721;1563462
282;09:40:09.377;enp0s25;28170;532719
3917;09:40:09.624;enp0s25;39242;623993
283;09:40:10.384;enp0s25;53274;1057110
3918;09:40:10.638;enp0s25;33612;883201
284;09:40:11.391;enp0s25;43162;321432
3919;09:40:11.651;enp0s25;42472;402503
285;09:40:12.398;enp0s25;1920;103995
3920;09:40:12.660;enp0s25;0;394
286;09:40:13.405;enp0s25;0;64
3921;09:40:13.666;enp0s25;0;64
287;09:40:14.412;enp0s25;0;0
3922;09:40:14.673;enp0s25;0;0
288;09:40:15.419;enp0s25;64;1432
3923;09:40:15.681;enp0s25;64;1772
289;09:40:16.426;enp0s25;0;3380
3924;09:40:16.689;enp0s25;0;3400
290;09:40:17.439;enp0s25;0;1184
3925;09:40:17.703;enp0s25;0;824
291;09:40:18.453;enp0s25;0;1150
3926;09:40:18.713;enp0s25;0;1150
292;09:40:19.462;enp0s25;0;488
3927;09:40:19.723;enp0s25;0;488
293;09:40:20.470;enp0s25;0;1018
3928;09:40:20.730;enp0s25;0;1636
294;09:40:21.477;enp0s25;0;5420
3929;09:40:21.743;enp0s25;0;4802
295;09:40:22.485;enp0s25;32998;677756
3930;09:40:22.756;enp0s25;84308;2646194
296;09:40:23.492;enp0s25;76464;3016248
3931;09:40:23.769;enp0s25;25574;1041126
297;09:40:24.502;enp0s25;1920;960
3932;09:40:24.778;enp0s25;1920;960
298;09:40:25.511;enp0s25;0;64
3933;09:40:25.786;enp0s25;0;64
299;09:40:26.518;enp0s25;49062;1034411
3934;09:40:26.793;enp0s25;73040;1355282
300;09:40:27.528;enp0s25;55144;950142
3935;09:40:27.800;enp0s25;44648;940152
301;09:40:28.540;enp0s25;29533;472227
3936;09:40:28.808;enp0s25;26159;295928
302;09:40:29.549;enp0s25;65208;823076
3937;09:40:29.816;enp0s25;70186;1139057
303;09:40:30.556;enp0s25;13446;379826
3938;09:40:30.829;enp0s25;1920;960
304;09:40:31.563;enp0s25;1920;1024
3939;09:40:31.841;enp0s25;0;64
305;09:40:32.570;enp0s25;16723;414858
3940;09:40:32.849;enp0s25;79617;1776621
306;09:40:33.579;enp0s25;81296;1860993
3941;09:40:33.856;enp0s25;24244;498732
307;09:40:34.598;enp0s25;100618;2435221
3942;09:40:34.863;enp0s25;106176;2698516
308;09:40:35.612;enp0s25;41634;716487
3943;09:40:35.870;enp0s25;49000;892843
309;09:40:36.622;enp0s25;54456;1110336
3944;09:40:36.877;enp0s25;38990;720208
310;09:40:37.633;enp0s25;48655;863918
3945;09:40:37.887;enp0s25;52685;1054293
311;09:40:38.643;enp0s25;7680;210218
3946;09:40:38.894;enp0s25;0;3280
312;09:40:39.655;enp0s25;20376;199251
3947;09:40:39.902;enp0s25;42666;526601
313;09:40:40.664;enp0s25;103039;1486227
3948;09:40:40.909;enp0s25;110028;1620493
314;09:40:41.671;enp0s25;68958;1621907
3949;09:40:41.926;enp0s25;39232;1081455
315;09:40:42.678;enp0s25;64;1673
3950;09:40:42.934;enp0s25;0;0
316;09:40:43.685;enp0s25;0;64
3951;09:40:43.941;enp0s25;0;64
317;09:40:44.697;enp0s25;1920;960
3952;09:40:44.948;enp0s25;1920;960
318;09:40:45.709;enp0s25;0;64
3953;09:40:45.955;enp0s25;0;64
