ID; Time; CPU %; MEM %; MEM KiB
169;11:10:33.098;1.5;21.177899;4266192
170;11:10:33.274;2.9;21.176807;4265972
171;11:10:33.450;0.0;21.177561;4266124
172;11:10:33.624;2.9;21.177482;4266384
173;11:10:33.802;0.0;21.177839;4266440
174;11:10:33.978;1.5;21.179130;4266440
175;11:10:34.154;0.0;21.181632;4266796
176;11:10:34.330;1.5;21.181473;4266912
177;11:10:34.506;1.5;21.182724;4266868
178;11:10:34.681;0.0;21.179567;4266528
179;11:10:34.854;3.0;21.178316;4266276
180;11:10:35.031;0.0;21.179229;4266460
181;11:10:35.205;3.0;21.180063;4266408
182;11:10:35.380;1.5;21.177641;4266180
183;11:10:35.556;1.5;21.176390;4265888
184;11:10:35.734;1.5;21.177522;4266116
185;11:10:35.909;1.5;21.177522;4266116
186;11:10:36.085;1.5;21.177402;4265944
187;11:10:36.260;1.5;21.176747;4265740
188;11:10:36.437;1.5;21.175377;4265684
189;11:10:36.614;1.6;21.177482;4265888
190;11:10:36.791;1.5;21.175873;4265784
191;11:10:36.967;3.1;21.176290;4265648
192;11:10:37.143;1.5;21.178316;4266056
193;11:10:37.317;1.5;21.178971;4266260
194;11:10:37.495;1.5;21.178495;4265796
195;11:10:37.670;0.0;21.175397;4265688
196;11:10:37.845;1.5;21.174543;4265540
197;11:10:38.022;1.5;21.173650;4265336
198;11:10:38.197;1.5;21.173689;4265344
199;11:10:38.372;1.5;21.172756;4265156
200;11:10:38.547;1.5;21.170711;4265028
201;11:10:38.715;0.0;21.172776;4265160
202;11:10:38.890;0.0;21.172696;4265144
203;11:10:39.068;1.5;21.172279;4265060
204;11:10:39.246;1.5;21.172677;4265140
205;11:10:39.419;3.0;21.171862;4264976
206;11:10:39.594;1.5;21.171862;4264976
207;11:10:39.770;1.5;21.171823;4264968
208;11:10:39.945;1.5;21.173233;4265252
209;11:10:40.122;1.5;21.175973;4265804
210;11:10:40.298;0.0;21.181691;4266660
211;11:10:40.474;0.0;21.180560;4266576
212;11:10:40.650;1.5;21.180540;4266504
213;11:10:40.824;0.0;21.179170;4266448
214;11:10:41.002;1.5;21.179170;4266448
215;11:10:41.178;1.5;21.179765;4266348
216;11:10:41.355;1.5;21.177303;4265852
217;11:10:41.530;1.5;21.179090;4266432
218;11:10:41.706;1.5;21.178435;4266300
219;11:10:41.882;0.0;21.178435;4266300
220;11:10:42.058;1.5;21.178475;4266088
221;11:10:42.234;1.5;21.178931;4266400
222;11:10:42.410;1.5;21.177601;4266132
223;11:10:42.588;1.5;21.176926;4265996
224;11:10:42.762;1.6;21.180917;4266800
225;11:10:42.930;0.0;21.179825;4266580
226;11:10:43.098;0.0;21.177998;4266212
227;11:10:43.266;7.6;21.193029;4269716
228;11:10:43.436;3.2;21.195412;4269668
229;11:10:43.605;1.6;21.193506;4269116
230;11:10:43.781;1.5;21.190607;4268752
231;11:10:43.951;1.5;21.191302;4268892
232;11:10:44.119;3.0;21.192950;4269500
233;11:10:44.296;2.9;21.191322;4268896
234;11:10:44.469;3.4;21.195353;4269708
235;11:10:44.642;1.9;21.193824;4269400
236;11:10:44.813;3.1;21.192414;4269116
237;11:10:44.984;1.8;21.192533;4269140
238;11:10:45.155;1.8;21.192573;4269148
239;11:10:45.327;0.0;21.191977;4268808
240;11:10:45.498;1.9;21.191084;4268848
241;11:10:45.669;3.4;21.191739;4269112
242;11:10:45.841;0.0;21.189157;4268620
243;11:10:46.012;3.3;21.189237;4268180
244;11:10:46.185;1.8;21.191441;4268400
245;11:10:46.355;1.7;21.188602;4268516
246;11:10:46.527;0.0;21.186556;4267936
247;11:10:46.696;0.0;21.186715;4267968
248;11:10:46.869;1.6;21.188562;4268444
249;11:10:47.044;3.0;21.185722;4267768
250;11:10:47.215;1.6;21.185047;4267900
251;11:10:47.385;3.1;21.188065;4268604
252;11:10:47.557;1.6;21.185663;4267768
253;11:10:47.727;0.0;21.188363;4268140
254;11:10:47.900;3.2;21.185385;4267700
255;11:10:48.072;1.6;21.184868;4267596
256;11:10:48.243;3.1;21.185623;4267748
257;11:10:48.415;3.0;21.188582;4268500
258;11:10:48.586;1.6;21.189674;4268564
259;11:10:48.757;1.6;21.189991;4268332
260;11:10:48.928;1.6;21.187231;4268072
261;11:10:49.099;1.4;21.186000;4267824
262;11:10:49.269;1.5;21.185742;4267556
263;11:10:49.444;1.5;21.188423;4268164
264;11:10:49.615;1.6;21.187370;4268100
265;11:10:49.787;2.8;21.189197;4268708
266;11:10:49.958;2.9;21.189833;4268596
267;11:10:50.128;4.3;21.191084;4268848
268;11:10:50.300;0.0;21.185226;4267668
269;11:10:50.473;2.9;21.188463;4268004
270;11:10:50.645;2.9;21.185742;4267476
271;11:10:50.816;0.0;21.184392;4267776
272;11:10:50.988;1.5;21.187053;4268036
273;11:10:51.161;1.5;21.187172;4268256
274;11:10:51.331;2.8;21.186675;4267960
275;11:10:51.503;0.0;21.188582;4268344
276;11:10:51.674;2.9;21.187311;4268240
277;11:10:51.846;4.3;21.187569;4268240
278;11:10:52.017;2.8;21.185484;4267820
279;11:10:52.188;0.0;21.185762;4267776
280;11:10:52.361;5.5;21.185762;4267464
281;11:10:52.531;4.5;21.194062;4269612
282;11:10:52.700;0.0;21.225654;4276072
283;11:10:52.869;6.2;21.288599;4288492
284;11:10:53.039;3.0;21.370169;4305020
285;11:10:53.207;1.6;21.452157;4323488
286;11:10:53.375;0.0;21.575088;4346472
287;11:10:53.543;4.8;21.679077;4366196
288;11:10:53.712;1.5;21.748376;4381232
289;11:10:53.881;1.6;21.871307;4405876
290;11:10:54.049;0.0;21.972913;4428392
291;11:10:54.217;2.9;22.033336;4438516
292;11:10:54.386;1.6;22.096976;4451188
293;11:10:54.555;3.1;22.097254;4451244
294;11:10:54.724;0.0;22.096261;4451412
295;11:10:54.895;1.6;22.100689;4452084
296;11:10:55.064;0.0;22.099359;4451816
297;11:10:55.233;1.6;22.098664;4451676
298;11:10:55.401;1.5;22.094991;4450936
299;11:10:55.574;1.5;22.095070;4451212
300;11:10:55.743;0.0;22.098426;4451628
301;11:10:55.911;1.5;22.109684;4453896
302;11:10:56.080;1.5;22.122234;4456276
303;11:10:56.250;2.9;22.127357;4457456
304;11:10:56.418;1.5;22.139668;4460148
305;11:10:56.587;1.6;22.159564;4463944
306;11:10:56.756;1.4;22.542298;4541044
307;11:10:56.927;0.0;22.541146;4540812
308;11:10:57.097;0.0;22.541841;4540804
309;11:10:57.266;1.5;22.540709;4540724
310;11:10:57.435;0.0;22.541484;4540880
311;11:10:57.604;0.0;22.541702;4540924
312;11:10:57.773;1.4;22.541186;4540940
313;11:10:57.941;0.0;22.541186;4540672
314;11:10:58.110;1.6;22.559374;4544484
315;11:10:58.278;0.0;22.560149;4544640
316;11:10:58.446;0.0;22.560665;4544744
317;11:10:58.615;0.0;22.560665;4544744
318;11:10:58.783;0.0;22.561340;4544732
319;11:10:58.952;0.0;22.558719;4544204
320;11:10:59.120;1.5;22.559434;4544496
321;11:10:59.290;1.4;22.561757;4545264
322;11:10:59.463;2.9;22.561598;4544636
323;11:10:59.640;0.0;22.559374;4544640
324;11:10:59.814;1.5;22.565033;4545624
325;11:10:59.988;1.5;22.565014;4545620
326;11:11:00.166;1.5;22.562512;4545116
327;11:11:00.343;4.8;22.561856;4544836
328;11:11:00.514;1.6;22.562532;4544972
329;11:11:00.683;1.5;22.559176;4544444
330;11:11:00.851;0.0;22.559176;4544148
331;11:11:01.024;4.3;22.562412;4545096
332;11:11:01.202;4.4;22.562750;4545432
333;11:11:01.377;1.5;22.565212;4545512
334;11:11:01.549;7.6;22.560725;4544756
335;11:11:01.720;3.1;22.558660;4543916
336;11:11:01.898;3.1;22.558957;4544400
337;11:11:02.071;3.0;22.562055;4545024
338;11:11:02.245;3.1;22.565391;4545696
339;11:11:02.422;3.1;22.566920;4545796
340;11:11:02.594;0.0;22.564914;4545304
341;11:11:02.764;3.3;22.566324;4546144
342;11:11:02.934;0.0;22.571705;4547324
343;11:11:03.103;1.5;22.580780;4548892
344;11:11:03.279;4.5;22.568072;4546236
345;11:11:03.450;1.8;22.567575;4546136
346;11:11:03.622;1.8;22.566324;4545884
347;11:11:03.795;4.7;22.576650;4547816
348;11:11:03.968;1.5;22.583599;4549364
349;11:11:04.143;4.7;22.568647;4546352
350;11:11:04.315;1.7;22.567118;4546044
351;11:11:04.489;3.3;22.566046;4545828
352;11:11:04.660;1.7;22.563366;4545288
353;11:11:04.831;0.0;22.566503;4545920
354;11:11:05.001;1.6;22.564140;4545444
355;11:11:05.172;1.6;22.566145;4545848
356;11:11:05.342;0.0;22.564954;4545800
357;11:11:05.511;1.6;22.564716;4545828
358;11:11:05.682;0.0;22.563088;4545232
359;11:11:05.851;3.3;22.566960;4546012
360;11:11:06.022;3.3;22.592912;4551412
361;11:11:06.192;3.0;22.626112;4557776
362;11:11:06.363;0.0;22.658637;4564480
363;11:11:06.531;1.6;22.690010;4570800
364;11:11:06.699;0.0;22.730478;4578804
365;11:11:06.867;0.0;22.769535;4586820
366;11:11:07.035;1.6;22.801167;4593044
367;11:11:07.203;0.0;22.850272;4603084
368;11:11:07.371;0.0;22.894373;4611968
369;11:11:07.539;1.2;22.935139;4620180
370;11:11:07.707;0.0;22.965023;4626468
371;11:11:07.875;1.5;22.985137;4630252
372;11:11:08.044;0.0;22.984323;4629792
373;11:11:08.212;0.0;22.984025;4630028
374;11:11:08.381;0.0;22.985058;4630236
375;11:11:08.549;0.0;22.984859;4630076
376;11:11:08.718;0.0;22.982119;4629644
377;11:11:08.886;0.0;22.981086;4629288
378;11:11:09.054;1.5;22.980352;4629288
379;11:11:09.222;0.0;23.025188;4638320
380;11:11:09.390;1.5;23.087478;4650868
381;11:11:09.558;1.4;23.128640;4659160
382;11:11:09.726;3.1;23.488618;4731876
383;11:11:09.896;1.6;23.503213;4734616
384;11:11:10.065;1.5;23.504305;4734836
385;11:11:10.233;0.0;23.514591;4736908
386;11:11:10.403;3.1;23.556190;4745288
387;11:11:10.571;3.1;23.599239;4753960
388;11:11:10.740;1.6;23.598266;4753764
389;11:11:10.909;0.0;23.599279;4753968
390;11:11:11.077;1.4;23.598186;4753748
391;11:11:11.245;1.6;23.598306;4753772
392;11:11:11.413;0.0;23.596936;4753496
393;11:11:11.582;1.5;23.596777;4753244
394;11:11:11.750;0.0;23.598961;4753904
395;11:11:11.919;0.0;23.598901;4753672
396;11:11:12.087;1.5;23.597273;4753344
397;11:11:12.255;0.0;23.597114;4753312
398;11:11:12.423;3.1;23.595248;4752252
399;11:11:12.595;4.5;23.601820;4754480
400;11:11:12.769;0.0;23.604322;4754984
401;11:11:12.937;0.0;23.604362;4754772
402;11:11:13.107;1.5;23.604521;4754804
403;11:11:13.280;1.5;23.602138;4754544
404;11:11:13.448;0.0;23.602138;4754568
405;11:11:13.618;0.0;23.605732;4755048
406;11:11:13.787;3.1;23.605891;4755300
407;11:11:13.955;1.4;23.605732;4755048
408;11:11:14.124;0.0;23.604441;4755008
409;11:11:14.292;2.9;23.604600;4755040
410;11:11:14.461;1.5;23.606427;4755188
411;11:11:14.636;3.0;23.607876;4755700
412;11:11:14.807;1.6;23.606268;4755376
413;11:11:14.979;1.6;23.605116;4755656
414;11:11:15.148;3.0;23.607976;4755720
415;11:11:15.322;0.0;23.607777;4755680
416;11:11:15.498;1.5;23.607936;4755728
417;11:11:15.674;3.0;23.606685;4755240
418;11:11:15.851;2.9;23.606526;4755428
419;11:11:16.027;1.5;23.605434;4755208
420;11:11:16.201;0.0;23.606606;4755444
421;11:11:16.378;1.5;23.606606;4755224
422;11:11:16.551;0.0;23.604461;4754792
423;11:11:16.726;3.1;23.605454;4754992
424;11:11:16.903;1.6;23.606129;4755280
425;11:11:17.072;2.9;23.600728;4754712
426;11:11:17.241;0.0;23.606447;4755412
427;11:11:17.409;1.5;23.604382;4754996
428;11:11:17.577;0.0;23.606347;4755392
429;11:11:17.746;3.1;23.803244;4795140
430;11:11:17.923;6.0;24.010467;4836800
431;11:11:18.095;1.6;24.016781;4837568
432;11:11:18.263;1.5;24.013644;4837440
433;11:11:18.432;0.0;24.014001;4837560
434;11:11:18.600;3.0;24.016722;4838060
435;11:11:18.769;0.0;24.015173;4837748
436;11:11:18.937;0.0;24.014160;4837324
437;11:11:19.105;0.0;24.012850;4837280
438;11:11:19.274;0.0;24.013981;4837508
439;11:11:19.442;1.5;24.016146;4837724
440;11:11:19.610;3.0;24.015987;4837912
441;11:11:19.779;1.5;24.015689;4837852
442;11:11:19.947;1.4;24.015947;4837904
443;11:11:20.116;1.5;24.014954;4837704
444;11:11:20.284;0.0;24.016503;4837796
445;11:11:20.453;0.0;24.016900;4838096
446;11:11:20.621;3.1;24.015054;4837984
447;11:11:20.794;1.5;24.017655;4838532
448;11:11:20.962;3.1;24.016344;4837984
449;11:11:21.131;3.1;24.016622;4837824
450;11:11:21.305;1.5;24.016563;4837808
451;11:11:21.481;2.9;24.016523;4838020
452;11:11:21.656;2.9;24.019899;4838196
453;11:11:21.828;6.8;24.019065;4838532
454;11:11:22.002;4.5;24.018211;4838240
455;11:11:22.172;2.8;24.019680;4838656
456;11:11:22.342;1.4;24.018330;4838384
457;11:11:22.514;2.9;24.018965;4838512
458;11:11:22.685;5.6;24.024883;4839936
459;11:11:22.857;2.9;24.026670;4840064
460;11:11:23.029;4.3;24.025141;4839756
461;11:11:23.199;1.5;24.027365;4840204
462;11:11:23.375;3.1;24.028715;4840256
463;11:11:23.550;1.6;24.028794;4840272
464;11:11:23.725;3.2;24.027087;4840148
465;11:11:23.895;1.5;24.022361;4839616
466;11:11:24.066;0.0;24.022956;4839316
467;11:11:24.236;1.5;24.026451;4840020
468;11:11:24.407;1.5;24.026531;4839896
469;11:11:24.579;2.9;24.027484;4839884
470;11:11:24.750;1.5;24.028020;4840336
471;11:11:24.921;2.9;24.024485;4839632
472;11:11:25.092;1.5;24.026372;4840004
473;11:11:25.262;3.0;24.025121;4839752
474;11:11:25.433;1.5;24.023651;4839816
475;11:11:25.604;1.5;24.029152;4840564
476;11:11:25.775;5.4;24.029152;4840344
477;11:11:25.946;4.3;24.023612;4839448
478;11:11:26.118;5.8;24.021944;4839112
479;11:11:26.290;6.0;24.023334;4839392
480;11:11:26.464;4.7;24.023632;4839232
481;11:11:26.636;4.6;24.021408;4839004
482;11:11:26.807;4.5;24.024108;4839548
483;11:11:26.982;5.8;24.025022;4839804
484;11:11:27.153;8.6;24.023354;4839396
485;11:11:27.323;11.1;24.022877;4839524
486;11:11:27.497;5.9;24.022559;4839236
487;11:11:27.668;15.4;24.025955;4839920
488;11:11:27.839;12.3;24.024426;4839612
489;11:11:28.009;10.7;24.020792;4838880
490;11:11:28.180;8.8;24.020653;4838852
491;11:11:28.350;15.9;24.019621;4838436
492;11:11:28.520;12.1;24.019382;4838920
493;11:11:28.691;10.1;24.023592;4839000
494;11:11:28.862;7.6;24.025915;4839920
495;11:11:29.033;5.9;24.025121;4839928
496;11:11:29.204;1.6;24.024883;4839244
497;11:11:29.374;6.0;24.024863;4839928
498;11:11:29.544;4.3;24.027523;4840236
499;11:11:29.715;0.0;24.027444;4840220
500;11:11:29.886;0.0;24.022857;4839296
501;11:11:30.059;0.0;24.024624;4839652
502;11:11:30.230;0.0;24.027027;4840136
503;11:11:30.402;0.0;24.030641;4840864
504;11:11:30.574;1.9;24.029251;4840364
505;11:11:30.745;1.9;24.023373;4839180
506;11:11:30.915;0.0;24.024247;4839808
507;11:11:31.085;1.9;24.028874;4840508
508;11:11:31.256;0.0;24.026332;4839932
509;11:11:31.427;0.0;24.026034;4839716
510;11:11:31.597;1.9;24.023393;4839404
511;11:11:31.767;3.2;24.024466;4839884
512;11:11:31.939;1.7;24.026213;4839972
513;11:11:32.111;1.8;24.025498;4840064
514;11:11:32.282;0.0;24.026987;4840128
515;11:11:32.452;1.8;24.021348;4839236
516;11:11:32.624;1.9;24.021944;4839112
517;11:11:32.795;1.7;24.023552;4839436
518;11:11:32.966;0.0;24.023314;4839388
519;11:11:33.136;0.0;24.020713;4838864
520;11:11:33.305;1.9;24.020752;4839096
521;11:11:33.477;0.0;24.023254;4839384
522;11:11:33.648;1.9;24.023433;4839680
523;11:11:33.817;0.0;24.018648;4838448
524;11:11:33.988;1.9;24.018072;4838332
525;11:11:34.159;1.9;24.020474;4838816
526;11:11:34.328;1.8;24.019382;4838596
527;11:11:34.499;0.0;24.022976;4839100
528;11:11:34.669;3.1;24.017933;4838704
529;11:11:34.840;0.0;24.020157;4838752
530;11:11:35.010;2.9;24.021984;4838900
531;11:11:35.179;3.0;24.019799;4838680
532;11:11:35.348;0.0;24.020494;4838820
533;11:11:35.518;0.0;24.114018;4857660
534;11:11:35.686;1.5;24.227399;4880500
535;11:11:35.855;0.0;24.323405;4899840
536;11:11:36.023;4.6;24.410158;4916448
537;11:11:36.192;3.0;24.472627;4928940
538;11:11:36.362;1.6;24.528662;4941696
539;11:11:36.531;3.2;24.622225;4961416
540;11:11:36.703;0.0;24.708522;4977420
541;11:11:36.873;3.0;24.794222;4994952
542;11:11:37.042;1.5;24.883418;5012648
543;11:11:37.214;0.0;24.898469;5015684
544;11:11:37.384;3.0;24.928631;5021760
545;11:11:37.554;1.6;24.963082;5028196
546;11:11:37.723;3.0;24.994455;5035068
547;11:11:37.892;1.4;25.031726;5043040
548;11:11:38.062;3.1;25.055315;5047280
549;11:11:38.231;3.1;25.096398;5055632
550;11:11:38.400;2.8;25.174792;5071348
551;11:11:38.569;1.6;25.282771;5093356
552;11:11:38.738;1.5;25.330844;5102220
553;11:11:38.910;1.5;25.327627;5102136
554;11:11:39.084;0.0;25.327885;5102680
555;11:11:39.252;2.9;25.331479;5102912
556;11:11:39.421;1.5;25.344922;5105896
557;11:11:39.590;3.1;25.342361;5110464
558;11:11:39.762;1.6;25.619557;5160944
559;11:11:39.932;0.0;25.618147;5160472
560;11:11:40.102;1.5;25.618981;5160828
561;11:11:40.270;1.5;25.618743;5160780
562;11:11:40.438;1.5;25.618942;5160820
563;11:11:40.607;0.0;25.623052;5161216
564;11:11:40.776;0.0;25.622079;5161232
565;11:11:40.945;0.0;25.642055;5165540
566;11:11:41.115;0.0;25.641578;5165548
567;11:11:41.283;1.5;25.640883;5165508
568;11:11:41.452;0.0;25.639235;5164908
569;11:11:41.622;1.5;25.641876;5165440
570;11:11:41.791;1.6;25.636376;5164332
571;11:11:41.959;1.6;25.635482;5163932
572;11:11:42.128;1.4;25.637428;5164576
573;11:11:42.296;2.8;25.641459;5165364
574;11:11:42.464;3.2;25.636495;5164736
575;11:11:42.635;1.6;25.628691;5162784
576;11:11:42.805;3.2;25.629724;5163496
577;11:11:42.973;6.3;25.553197;5147356
Build Completed
