ID; Time; CPU %; MEM %; MEM KiB
103;11:11:15.483;1.6;27.784743;5597036
104;11:11:15.652;1.6;27.783174;5597048
105;11:11:15.822;3.1;27.782698;5596700
106;11:11:15.992;3.1;27.783988;5596960
107;11:11:16.163;1.6;27.784266;5597016
108;11:11:16.332;1.6;27.788814;5597932
109;11:11:16.501;0.0;27.788814;5597932
110;11:11:16.669;0.0;27.788913;5597952
111;11:11:16.838;1.6;27.788913;5597952
112;11:11:17.008;0.0;27.789072;5598268
113;11:11:17.176;4.5;27.789747;5598448
114;11:11:17.347;1.6;27.790561;5598284
115;11:11:17.517;3.1;27.964464;5633316
116;11:11:17.687;3.1;28.015376;5643572
117;11:11:17.856;1.6;28.053560;5651264
118;11:11:18.024;4.7;28.154193;5671132
119;11:11:18.193;1.5;28.153577;5671412
120;11:11:18.363;0.0;28.154828;5671916
121;11:11:18.532;0.0;28.154927;5671684
122;11:11:18.700;3.1;28.158799;5672244
123;11:11:18.868;0.0;28.157707;5672244
124;11:11:19.036;0.0;28.155583;5671816
125;11:11:19.204;0.0;28.158462;5672396
126;11:11:19.377;2.9;28.160964;5672900
127;11:11:19.554;1.5;28.160964;5672900
128;11:11:19.730;3.0;28.162215;5672932
129;11:11:19.907;1.4;28.161182;5672944
130;11:11:20.082;0.0;28.160865;5672880
131;11:11:20.259;0.0;28.162115;5673132
132;11:11:20.426;0.0;28.162115;5673132
133;11:11:20.599;1.5;28.162115;5673408
134;11:11:20.774;0.0;28.163486;5673408
135;11:11:20.947;1.5;28.164935;5673700
136;11:11:21.122;1.5;28.167377;5674192
137;11:11:21.299;0.0;28.166067;5673928
138;11:11:21.467;1.5;28.164598;5673640
139;11:11:21.636;0.0;28.169721;5674664
140;11:11:21.805;1.5;28.169403;5674600
141;11:11:21.973;0.0;28.167219;5674160
142;11:11:22.142;0.0;28.171031;5674928
143;11:11:22.311;0.0;28.170872;5674928
144;11:11:22.480;1.6;28.171647;5675052
145;11:11:22.649;1.5;28.171408;5675004
146;11:11:22.818;1.5;28.169184;5674556
147;11:11:22.988;0.0;28.168192;5674388
148;11:11:23.157;1.6;28.178418;5676416
149;11:11:23.326;3.0;28.178179;5676368
150;11:11:23.495;0.0;28.331749;5707304
151;11:11:23.664;0.0;28.333576;5707672
152;11:11:23.833;3.1;28.332286;5707412
153;11:11:24.003;0.0;28.332286;5707412
154;11:11:24.172;3.2;28.333775;5707712
155;11:11:24.341;0.0;28.336793;5708320
156;11:11:24.509;0.0;28.336793;5708320
157;11:11:24.677;0.0;28.365585;5714120
158;11:11:24.845;1.6;28.365585;5714176
159;11:11:25.014;0.0;28.367193;5714444
160;11:11:25.183;0.0;28.366101;5714224
161;11:11:25.351;1.6;28.366101;5714224
162;11:11:25.520;0.0;28.367352;5714476
163;11:11:25.689;1.5;28.367293;5714464
164;11:11:25.857;0.0;28.367293;5714464
165;11:11:26.025;1.5;28.368822;5714772
166;11:11:26.194;0.0;28.371641;5715340
167;11:11:26.363;1.6;28.371641;5715340
168;11:11:26.531;3.1;28.371482;5715308
169;11:11:26.700;1.6;28.371184;5715248
170;11:11:26.868;0.0;28.372435;5715280
171;11:11:27.037;0.0;28.372634;5715540
172;11:11:27.213;2.9;28.371780;5715368
173;11:11:27.383;3.2;28.369834;5714976
174;11:11:27.554;2.9;28.364969;5713996
175;11:11:27.724;0.0;28.367551;5714516
176;11:11:27.892;0.0;28.367551;5714516
177;11:11:28.060;1.6;28.366459;5714296
178;11:11:28.228;1.6;28.367094;5714756
179;11:11:28.397;1.6;28.368524;5714712
180;11:11:28.565;1.6;28.368007;5714608
181;11:11:28.734;0.0;28.368007;5714608
182;11:11:28.902;1.6;28.370509;5715112
183;11:11:29.071;1.6;28.370509;5715112
184;11:11:29.239;1.6;28.369417;5714892
185;11:11:29.407;1.6;28.370668;5715144
186;11:11:29.575;0.0;28.370311;5715072
187;11:11:29.744;1.5;28.370311;5715072
188;11:11:29.912;0.0;28.371721;5715356
189;11:11:30.080;0.0;28.371959;5715404
190;11:11:30.259;0.0;28.370688;5715148
191;11:11:30.434;1.5;28.370668;5715144
192;11:11:30.612;0.0;28.370668;5715144
193;11:11:30.788;5.8;28.373130;5715640
194;11:11:30.966;1.6;28.373011;5715616
195;11:11:31.138;0.0;28.371641;5715340
196;11:11:31.311;1.5;28.371800;5715372
197;11:11:31.487;1.5;28.373091;5715632
198;11:11:31.660;1.5;28.373190;5715652
199;11:11:31.838;1.5;28.373190;5715652
200;11:11:32.016;1.5;28.373230;5715920
201;11:11:32.193;1.5;28.375295;5716076
202;11:11:32.367;3.0;28.373091;5715632
203;11:11:32.543;1.5;28.368305;5714668
204;11:11:32.714;2.9;28.367312;5714468
205;11:11:32.885;1.5;28.367710;5714548
206;11:11:33.053;1.6;28.367114;5714280
207;11:11:33.222;0.0;28.370033;5714796
208;11:11:33.391;3.2;28.369159;5715092
209;11:11:33.561;3.1;28.370767;5715156
210;11:11:33.730;1.6;28.370767;5715164
211;11:11:33.898;3.1;28.370589;5714648
212;11:11:34.069;3.1;28.372336;5715260
213;11:11:34.242;3.0;28.374997;5716016
214;11:11:34.414;3.1;28.374997;5716016
215;11:11:34.582;1.6;28.373170;5715052
216;11:11:34.751;2.9;28.372654;5715544
217;11:11:34.927;0.0;28.371403;5715292
218;11:11:35.103;0.0;28.371403;5715292
219;11:11:35.279;3.0;28.373865;5715788
220;11:11:35.454;1.5;28.372614;5715536
221;11:11:35.633;0.0;28.374024;5715820
222;11:11:35.811;0.0;28.375096;5716032
223;11:11:35.980;0.0;28.374977;5716280
224;11:11:36.148;1.4;28.374044;5715824
225;11:11:36.319;3.1;28.374242;5715864
226;11:11:36.488;0.0;28.375732;5716164
227;11:11:36.656;1.6;28.373746;5715764
228;11:11:36.828;1.5;28.373627;5715740
229;11:11:37.004;4.5;28.373766;5715768
230;11:11:37.179;2.9;28.375017;5715720
231;11:11:37.357;1.5;28.371701;5715352
232;11:11:37.527;3.2;28.370986;5715208
233;11:11:37.703;3.1;28.374659;5715948
234;11:11:37.875;4.6;28.371462;5715304
235;11:11:38.047;1.6;28.370887;5715188
236;11:11:38.218;1.6;28.373250;5715832
237;11:11:38.394;3.2;28.368325;5714672
238;11:11:38.568;0.0;28.368921;5714904
239;11:11:38.738;3.1;28.368762;5714760
240;11:11:38.907;4.5;28.369894;5715980
241;11:11:39.079;3.1;28.413935;5724112
242;11:11:39.250;3.0;28.485796;5738336
243;11:11:39.419;3.0;28.483274;5738080
244;11:11:39.588;1.5;28.484069;5737988
245;11:11:39.757;3.0;28.485478;5738524
246;11:11:39.930;6.1;28.487603;5738700
247;11:11:40.099;1.6;28.488854;5738952
248;11:11:40.267;0.0;28.488894;5738960
249;11:11:40.437;1.6;28.488894;5738960
250;11:11:40.605;3.0;28.486570;5738492
251;11:11:40.773;0.0;28.487821;5738744
252;11:11:40.941;1.5;28.497988;5740792
253;11:11:41.109;1.5;28.499199;5741036
254;11:11:41.277;1.5;28.499159;5741028
255;11:11:41.447;1.5;28.498226;5740840
256;11:11:41.615;0.0;28.498226;5740840
257;11:11:41.783;0.0;28.508154;5742840
258;11:11:41.952;0.0;28.516971;5744616
259;11:11:42.120;1.5;28.524695;5746424
260;11:11:42.289;1.5;28.545921;5750700
261;11:11:42.459;0.0;28.555016;5752532
262;11:11:42.628;0.0;28.937472;5829324
263;11:11:42.796;1.5;28.940132;5829860
264;11:11:42.964;4.6;28.940212;5829656
265;11:11:43.133;0.0;28.938345;5829500
266;11:11:43.302;1.5;28.938842;5829600
267;11:11:43.474;1.5;28.940013;5829836
268;11:11:43.643;0.0;28.940688;5829972
269;11:11:43.811;0.0;28.962153;5834296
270;11:11:43.979;1.6;28.962113;5834288
271;11:11:44.147;1.6;28.962113;5834288
272;11:11:44.316;1.4;28.963563;5834580
273;11:11:44.484;0.0;28.965985;5835068
274;11:11:44.653;0.0;28.964278;5834724
275;11:11:44.821;0.0;28.964298;5834996
276;11:11:44.989;1.5;28.965549;5834980
277;11:11:45.163;0.0;28.964417;5834752
278;11:11:45.332;1.5;28.965628;5834996
279;11:11:45.500;0.0;28.966879;5835248
280;11:11:45.669;0.0;28.966879;5835248
281;11:11:45.837;1.5;28.966879;5835248
282;11:11:46.014;1.6;28.965985;5835068
283;11:11:46.188;3.0;28.965985;5835068
284;11:11:46.357;1.4;28.965946;5835060
285;11:11:46.530;0.0;28.967236;5835320
286;11:11:46.698;3.0;28.966899;5835104
287;11:11:46.875;0.0;28.966244;5835120
288;11:11:47.050;1.5;28.964893;5834848
289;11:11:47.228;0.0;28.966283;5834908
290;11:11:47.405;4.7;28.964933;5834856
291;11:11:47.574;3.2;28.967296;5835292
292;11:11:47.743;3.1;28.967177;5835308
293;11:11:47.912;1.5;28.965271;5835232
294;11:11:48.085;2.9;28.968865;5835648
295;11:11:48.261;3.0;28.970274;5835712
296;11:11:48.430;0.0;28.970672;5836012
297;11:11:48.600;0.0;28.971089;5836356
298;11:11:48.769;0.0;28.971069;5834820
299;11:11:48.939;3.1;28.999781;5841876
300;11:11:49.109;1.5;29.227317;5887860
301;11:11:49.278;1.6;29.423896;5927564
302;11:11:49.451;0.0;29.428125;5928164
303;11:11:49.619;0.0;29.426874;5927912
304;11:11:49.788;1.6;29.426358;5927808
305;11:11:49.956;1.5;29.426358;5927808
306;11:11:50.124;0.0;29.426358;5927808
307;11:11:50.292;1.6;29.426437;5927824
308;11:11:50.460;0.0;29.426596;5927856
309;11:11:50.628;0.0;29.428701;5928280
310;11:11:50.796;0.0;29.428761;5928552
311;11:11:50.964;1.5;29.430012;5928544
312;11:11:51.132;1.6;29.431104;5928764
313;11:11:51.302;1.5;29.428522;5928244
314;11:11:51.472;1.3;29.428522;5928244
315;11:11:51.640;0.0;29.428522;5928496
316;11:11:51.808;1.6;29.429773;5928496
317;11:11:51.978;1.6;29.430091;5928560
318;11:11:52.148;4.5;29.431104;5928764
319;11:11:52.319;1.5;29.426080;5927752
320;11:11:52.487;3.2;29.428900;5928320
321;11:11:52.659;5.8;29.428582;5928256
322;11:11:52.832;5.8;29.429515;5928224
323;11:11:53.008;1.7;29.426100;5928016
324;11:11:53.176;1.6;29.427708;5928080
325;11:11:53.348;1.5;29.431004;5928744
326;11:11:53.521;0.0;29.431620;5929120
327;11:11:53.691;1.9;29.433626;5929240
328;11:11:53.862;1.7;29.429813;5928504
329;11:11:54.031;3.0;29.430905;5928724
330;11:11:54.206;3.2;29.431580;5928860
331;11:11:54.379;1.6;29.430250;5928592
332;11:11:54.556;3.4;29.429059;5928604
333;11:11:54.728;2.9;29.428244;5928440
334;11:11:54.905;3.0;29.429555;5928452
335;11:11:55.078;0.0;29.427589;5928328
336;11:11:55.246;1.6;29.427192;5927976
337;11:11:55.416;6.2;29.425028;5927792
338;11:11:55.586;1.5;29.423380;5927208
339;11:11:55.757;3.1;29.422963;5927376
340;11:11:55.927;3.1;29.423598;5927252
341;11:11:56.098;0.0;29.423380;5927460
342;11:11:56.267;0.0;29.425326;5927600
343;11:11:56.436;0.0;29.423578;5927248
344;11:11:56.606;3.0;29.421592;5926848
345;11:11:56.775;0.0;29.422843;5927100
346;11:11:56.944;0.0;29.425345;5927604
347;11:11:57.112;1.6;29.431560;5928856
348;11:11:57.285;1.6;29.432593;5929316
349;11:11:57.453;1.4;29.435293;5929608
350;11:11:57.622;3.2;29.435135;5929576
351;11:11:57.790;0.0;29.435095;5929568
352;11:11:57.958;1.6;29.435055;5929560
353;11:11:58.126;0.0;29.433228;5929484
354;11:11:58.294;0.0;29.435929;5929736
355;11:11:58.462;0.0;29.439801;5930516
356;11:11:58.630;3.1;29.439026;5930360
357;11:11:58.798;1.5;29.439026;5930360
358;11:11:58.966;0.0;29.439026;5930360
359;11:11:59.134;0.0;29.440277;5930392
360;11:11:59.302;1.4;29.439225;5930400
361;11:11:59.471;0.0;29.439304;5930416
362;11:11:59.639;1.6;29.439404;5930688
363;11:11:59.808;3.0;29.442402;5931040
364;11:11:59.977;1.6;29.443256;5931212
365;11:12:00.146;2.6;29.443296;5931220
366;11:12:00.319;3.1;29.443613;5931284
367;11:12:00.492;1.5;29.443216;5931204
368;11:12:00.662;1.5;29.442204;5930780
369;11:12:00.830;1.5;29.440655;5930688
370;11:12:01.001;4.5;29.437835;5930120
371;11:12:01.170;0.0;29.433983;5929268
372;11:12:01.339;1.5;29.434241;5929648
373;11:12:01.509;1.6;29.435115;5929824
374;11:12:01.677;0.0;29.435770;5929704
375;11:12:01.845;1.5;29.438272;5930208
376;11:12:02.014;1.5;29.438272;5930208
377;11:12:02.182;1.5;29.438113;5929956
378;11:12:02.350;1.6;29.438332;5930220
379;11:12:02.518;0.0;29.447188;5932256
380;11:12:02.686;0.0;29.453144;5933456
381;11:12:02.854;1.5;29.455944;5933768
382;11:12:03.023;1.4;29.454872;5933552
383;11:12:03.192;0.0;29.453621;5933300
384;11:12:03.360;3.1;29.453542;5933064
385;11:12:03.529;0.0;29.453700;5933316
386;11:12:03.698;4.6;29.453780;5933332
387;11:12:03.867;0.0;29.453780;5933332
388;11:12:04.035;1.6;29.453780;5933332
389;11:12:04.205;6.2;29.455448;5933668
390;11:12:04.376;4.8;29.454316;5933440
391;11:12:04.548;6.7;29.451933;5932960
392;11:12:04.719;5.1;29.451715;5932916
393;11:12:04.892;3.3;29.454217;5933420
394;11:12:05.063;6.3;29.454574;5933596
395;11:12:05.235;6.1;29.457592;5934100
396;11:12:05.406;1.6;29.455309;5933640
397;11:12:05.575;14.3;29.456977;5933976
398;11:12:05.746;7.7;29.460749;5934736
399;11:12:05.919;6.2;29.461067;5934800
400;11:12:06.092;1.5;29.460928;5935024
401;11:12:06.268;1.5;29.460591;5934704
402;11:12:06.439;1.5;29.461524;5934892
403;11:12:06.611;3.0;29.460610;5934708
404;11:12:06.784;13.2;29.461266;5935344
405;11:12:06.962;46.2;29.504513;5944560
406;11:12:07.159;33.8;29.544464;5951600
407;11:12:07.344;19.4;29.542419;5950784
408;11:12:07.515;6.1;29.546073;5951924
409;11:12:07.687;3.3;29.542538;5951212
410;11:12:07.857;0.0;29.542201;5951396
411;11:12:08.028;2.9;29.545060;5951720
412;11:12:08.198;4.8;29.545596;5951828
413;11:12:08.367;6.2;29.545636;5951836
414;11:12:08.538;4.7;29.545715;5951852
415;11:12:08.714;6.3;29.549031;5952520
416;11:12:08.884;6.5;29.551216;5952992
417;11:12:09.055;4.9;29.548019;5952316
418;11:12:09.225;4.8;29.549151;5952544
419;11:12:09.396;6.2;29.548595;5952432
420;11:12:09.566;6.2;29.549687;5952652
421;11:12:09.737;1.6;29.551652;5953048
422;11:12:09.910;6.0;29.550322;5952780
423;11:12:10.080;1.6;29.550501;5952816
424;11:12:10.249;1.5;29.549349;5952584
425;11:12:10.418;1.6;29.550680;5952852
426;11:12:10.588;6.3;29.550918;5952900
427;11:12:10.763;6.2;29.547085;5952128
428;11:12:10.932;3.1;29.547284;5952168
429;11:12:11.101;0.0;29.546212;5951952
430;11:12:11.272;6.1;29.548039;5952572
431;11:12:11.449;7.5;29.550342;5952784
432;11:12:11.626;8.8;29.551930;5953104
433;11:12:11.796;27.3;29.463946;5935380
434;11:12:11.976;22.4;29.461504;5934888
435;11:12:12.150;3.1;29.458168;5934216
436;11:12:12.324;0.0;29.457652;5934112
437;11:12:12.493;0.0;29.460154;5934616
438;11:12:12.661;3.2;29.459280;5934440
439;11:12:12.829;1.6;29.459280;5934440
440;11:12:12.998;1.6;29.458188;5934220
441;11:12:13.167;0.0;29.458347;5934252
442;11:12:13.337;0.0;29.459459;5934476
443;11:12:13.505;1.6;29.458168;5934484
444;11:12:13.674;0.0;29.459459;5934476
445;11:12:13.844;1.5;29.461961;5934980
446;11:12:14.013;1.6;29.461961;5934980
447;11:12:14.181;0.0;29.461961;5934980
448;11:12:14.350;0.0;29.463291;5935248
449;11:12:14.519;0.0;29.462040;5934996
450;11:12:14.688;3.2;29.463887;5935656
451;11:12:14.858;1.6;29.464105;5935264
452;11:12:15.029;1.5;29.462854;5934940
453;11:12:15.199;3.2;29.461802;5934948
454;11:12:15.370;1.5;29.459360;5934456
455;11:12:15.540;1.6;29.459360;5934236
456;11:12:15.709;8.1;29.460293;5934644
457;11:12:15.880;7.5;29.460154;5935120
458;11:12:16.053;1.5;29.464304;5935484
459;11:12:16.230;3.2;29.464919;5935576
460;11:12:16.400;0.0;29.465396;5935672
461;11:12:16.570;1.6;29.470638;5936728
462;11:12:16.746;0.0;29.463351;5935260
463;11:12:16.917;4.8;29.457275;5934360
464;11:12:17.087;1.8;29.461861;5934932
465;11:12:17.258;0.0;29.464026;5935688
466;11:12:17.431;0.0;29.463589;5935868
467;11:12:17.601;0.0;29.466409;5935832
468;11:12:17.771;0.0;29.464026;5935396
469;11:12:17.941;0.0;29.464681;5935360
470;11:12:18.110;1.6;29.465277;5935648
471;11:12:18.282;1.7;29.463708;5935332
472;11:12:18.454;1.8;29.464105;5935412
473;11:12:18.625;1.7;29.463510;5935292
474;11:12:18.797;0.0;29.463788;5935348
475;11:12:18.969;0.0;29.463450;5935468
476;11:12:19.140;1.7;29.463728;5935336
477;11:12:19.312;0.0;29.462537;5935104
478;11:12:19.482;1.6;29.463887;5935368
479;11:12:19.653;1.6;29.464860;5935564
480;11:12:19.823;1.6;29.468374;5936272
481;11:12:19.995;3.1;29.470737;5936748
482;11:12:20.172;1.6;29.469466;5936492
483;11:12:20.341;3.3;29.468990;5936396
484;11:12:20.512;0.0;29.467302;5936396
485;11:12:20.682;3.3;29.469685;5936536
486;11:12:20.854;1.6;29.468593;5936284
487;11:12:21.024;0.0;29.469010;5936400
488;11:12:21.195;0.0;29.468255;5936804
489;11:12:21.367;1.5;29.465078;5935608
490;11:12:21.541;1.7;29.466984;5935992
491;11:12:21.713;1.5;29.465932;5936388
492;11:12:21.883;3.1;29.470400;5936460
493;11:12:22.055;3.2;29.471512;5936904
494;11:12:22.227;0.0;29.470499;5936700
495;11:12:22.399;1.6;29.462576;5935056
496;11:12:22.569;1.5;29.464383;5935468
497;11:12:22.738;4.3;29.464542;5935576
498;11:12:22.908;2.9;29.466845;5935964
499;11:12:23.079;0.0;29.466826;5936260
500;11:12:23.250;1.5;29.467977;5936192
501;11:12:23.421;1.5;29.468871;5936372
502;11:12:23.592;1.4;29.467580;5936264
503;11:12:23.763;1.4;29.466448;5936136
504;11:12:23.934;1.5;29.468374;5936272
505;11:12:24.108;2.9;29.467938;5936236
506;11:12:24.278;1.5;29.457155;5934152
507;11:12:24.450;3.3;29.462100;5934856
508;11:12:24.621;0.0;29.467997;5936228
509;11:12:24.797;3.0;29.469466;5936492
510;11:12:24.973;1.5;29.471810;5936880
511;11:12:25.150;6.2;29.461166;5934920
512;11:12:25.322;10.3;29.461286;5934844
513;11:12:25.496;2.9;29.462537;5935348
514;11:12:25.667;0.0;29.464403;5935472
515;11:12:25.839;4.2;29.464721;5935536
516;11:12:26.010;1.5;29.464085;5935408
517;11:12:26.180;2.9;29.462834;5935156
518;11:12:26.356;4.5;29.462616;5935112
519;11:12:26.527;1.5;29.459916;5934900
520;11:12:26.701;2.9;29.465257;5935644
521;11:12:26.876;1.5;29.464066;5935808
522;11:12:27.050;0.0;29.470618;5936724
523;11:12:27.225;1.5;29.460650;5934992
524;11:12:27.396;5.9;29.466329;5935860
525;11:12:27.569;6.0;29.464502;5935876
526;11:12:27.742;3.0;29.465277;5935900
527;11:12:27.913;1.4;29.463728;5935184
528;11:12:28.086;1.4;29.462914;5935172
529;11:12:28.259;3.0;29.466448;5935884
530;11:12:28.432;6.1;29.463609;5935564
531;11:12:28.601;4.5;29.462537;5935096
532;11:12:28.778;6.5;29.461206;5935080
533;11:12:28.955;9.1;29.465078;5935860
534;11:12:29.130;8.1;29.463688;5935328
535;11:12:29.301;7.5;29.464105;5935412
536;11:12:29.474;8.6;29.462815;5935152
537;11:12:29.650;4.7;29.464800;5935332
538;11:12:29.825;10.9;29.462040;5935248
539;11:12:29.998;10.3;29.461405;5934852
540;11:12:30.167;1.5;29.465694;5935732
541;11:12:30.342;3.1;29.467620;5936120
542;11:12:30.517;4.5;29.467084;5936264
543;11:12:30.693;12.9;29.462934;5935176
544;11:12:30.864;4.1;29.464939;5935580
545;11:12:31.034;0.0;29.466349;5935864
546;11:12:31.204;7.7;29.517062;5946080
547;11:12:31.376;6.1;29.517122;5946092
548;11:12:31.549;10.4;29.529096;5948756
549;11:12:31.722;6.1;29.531101;5948832
550;11:12:31.893;6.0;29.540592;5951072
551;11:12:32.070;3.1;29.654688;5973804
552;11:12:32.240;0.0;29.829862;6009360
553;11:12:32.411;0.0;29.997550;6043124
554;11:12:32.580;1.4;30.163332;6075616
555;11:12:32.751;4.6;30.164999;6076604
556;11:12:32.921;3.1;30.238210;6091352
557;11:12:33.091;2.9;30.288487;6101984
558;11:12:33.267;6.2;30.285747;6101180
559;11:12:33.437;7.6;30.284158;6100608
560;11:12:33.614;0.0;30.458995;6135828
561;11:12:33.783;1.5;30.634347;6171152
562;11:12:33.951;6.2;30.718062;6188016
563;11:12:34.119;6.1;30.819886;6208528
564;11:12:34.288;6.0;30.822150;6208984
565;11:12:34.457;7.7;30.821316;6208816
566;11:12:34.633;6.1;30.822666;6209340
567;11:12:34.805;7.8;30.819866;6208524
568;11:12:34.978;1.5;30.820204;6208592
569;11:12:35.149;6.2;30.818357;6208472
570;11:12:35.320;7.6;30.828623;6210288
571;11:12:35.496;8.7;30.834620;6211748
572;11:12:35.669;2.9;30.972543;6239280
573;11:12:35.838;4.8;31.075439;6260260
574;11:12:36.007;3.2;31.106078;6266104
575;11:12:36.176;3.0;31.116125;6268204
576;11:12:36.346;6.1;31.118051;6268264
577;11:12:36.518;1.5;31.119640;6268584
578;11:12:36.691;7.8;31.120633;6269152
579;11:12:36.862;3.2;31.232762;6293716
580;11:12:37.033;6.1;31.269397;6299340
581;11:12:37.206;5.9;31.269278;6299056
582;11:12:37.377;7.7;31.270450;6299544
583;11:12:37.556;8.8;31.265426;6297288
584;11:12:37.727;4.5;31.267729;6299012
585;11:12:37.899;7.7;31.270926;6299640
586;11:12:38.072;9.0;31.266141;6298676
587;11:12:38.248;10.1;31.268345;6298540
588;11:12:38.420;9.1;31.267253;6298648
589;11:12:38.596;6.2;31.267471;6298944
590;11:12:38.765;7.9;31.264989;6298192
591;11:12:38.937;6.3;31.279643;6301396
592;11:12:39.108;7.2;31.280577;6301332
593;11:12:39.286;3.1;31.292212;6303676
594;11:12:39.456;4.8;31.291299;6303492
595;11:12:39.635;7.7;31.302240;6305636
596;11:12:39.805;4.6;31.307045;6306744
597;11:12:39.980;4.8;31.313340;6308184
598;11:12:40.151;7.8;31.314134;6308400
599;11:12:40.325;6.2;31.322077;6309944
600;11:12:40.496;7.5;31.344415;6314192
601;11:12:40.665;1.5;31.392547;6324140
602;11:12:40.834;1.5;31.445445;6334544
603;11:12:41.004;6.0;31.444790;6334664
604;11:12:41.175;8.1;31.443598;6334172
605;11:12:41.345;6.1;31.445346;6334524
606;11:12:41.522;1.6;31.475726;6340644
