ID; Time; CPU %; MEM %; MEM KiB
80;15:55:00.527;1.5;26.175712;5273176
81;15:55:00.698;7.2;26.370941;5311804
82;15:55:00.870;3.1;26.374774;5313080
83;15:55:01.041;3.0;26.372311;5312364
84;15:55:01.211;1.5;26.370326;5312184
85;15:55:01.386;1.5;26.371497;5312420
86;15:55:01.562;2.9;26.370008;5312120
87;15:55:01.737;7.2;26.374794;5313084
88;15:55:01.911;4.2;26.375548;5313236
89;15:55:02.085;12.3;26.375111;5313148
90;15:55:02.259;1.4;26.372153;5312552
91;15:55:02.430;4.3;26.379559;5314044
92;15:55:02.604;9.9;26.375131;5313152
93;15:55:02.782;4.5;26.376978;5313524
94;15:55:02.953;9.0;26.377017;5313564
95;15:55:03.125;1.5;26.375925;5313116
96;15:55:03.298;2.8;26.371736;5312572
97;15:55:03.469;1.4;26.373006;5312948
98;15:55:03.641;0.0;26.371755;5312488
99;15:55:03.812;4.3;26.375528;5313232
100;15:55:03.984;4.1;26.375469;5313220
101;15:55:04.155;5.6;26.373642;5312852
102;15:55:04.328;2.8;26.372867;5312696
103;15:55:04.500;2.7;26.373265;5313092
104;15:55:04.671;5.5;26.375111;5312708
105;15:55:04.843;6.8;26.373086;5312740
106;15:55:05.014;4.3;26.371378;5312176
107;15:55:05.186;6.8;26.372808;5312684
108;15:55:05.358;6.8;26.378249;5313780
109;15:55:05.529;7.0;26.369115;5311940
110;15:55:05.701;9.6;26.368022;5312380
111;15:55:05.875;11.0;26.371636;5312008
112;15:55:06.047;10.8;26.374297;5312984
113;15:55:06.218;12.5;26.376799;5313488
114;15:55:06.391;14.7;26.375052;5312912
115;15:55:06.562;15.5;26.376481;5313424
116;15:55:06.735;12.1;26.375131;5313152
117;15:55:06.908;11.9;26.375091;5313144
118;15:55:07.080;7.5;26.374059;5312936
119;15:55:07.252;6.1;26.377792;5313248
120;15:55:07.423;3.0;26.378209;5313332
121;15:55:07.594;4.6;26.378189;5313768
122;15:55:07.767;3.2;26.378824;5313896
123;15:55:07.940;0.0;26.376084;5313124
124;15:55:08.110;1.7;26.373463;5312808
125;15:55:08.282;0.0;26.374019;5312928
126;15:55:08.455;0.0;26.371319;5312384
127;15:55:08.630;1.5;26.370505;5312732
128;15:55:08.806;1.6;26.367407;5311596
129;15:55:08.978;1.5;26.381962;5314528
130;15:55:09.153;1.6;26.380472;5314488
131;15:55:09.322;3.0;26.383650;5314868
132;15:55:09.501;1.5;26.381962;5314584
133;15:55:09.680;3.0;26.381465;5314736
134;15:55:09.857;4.6;26.390143;5316176
135;15:55:10.028;5.7;26.407259;5320128
136;15:55:10.202;5.7;26.451718;5328580
137;15:55:10.378;3.0;26.454239;5328680
138;15:55:10.553;3.2;26.461785;5332748
139;15:55:10.727;1.5;26.665076;5371560
140;15:55:10.897;1.6;26.814615;5401180
141;15:55:11.068;0.0;27.008215;5440684
142;15:55:11.237;4.5;27.037047;5446492
143;15:55:11.410;1.5;27.037821;5446908
144;15:55:11.584;2.9;27.035935;5446780
145;15:55:11.756;1.5;27.038655;5446596
146;15:55:11.929;1.5;27.050470;5449196
147;15:55:12.099;3.0;27.158886;5470708
148;15:55:12.270;0.0;27.210652;5481464
149;15:55:12.440;4.5;27.289800;5497408
150;15:55:12.611;3.0;27.295300;5498516
151;15:55:12.781;1.5;27.297346;5498600
152;15:55:12.954;1.5;27.294606;5498376
153;15:55:13.125;1.5;27.293077;5498084
154;15:55:13.294;0.0;27.292759;5498264
155;15:55:13.467;3.0;27.295618;5499108
156;15:55:13.643;3.0;27.294665;5498168
157;15:55:13.815;3.0;27.296611;5498780
158;15:55:13.987;0.0;27.295241;5498748
159;15:55:14.156;1.5;27.297604;5498980
160;15:55:14.324;0.0;27.296750;5498808
161;15:55:14.493;0.0;27.296393;5498980
162;15:55:14.663;1.5;27.297346;5498928
163;15:55:14.832;1.5;27.301257;5499716
164;15:55:15.001;3.1;27.300265;5499516
165;15:55:15.169;0.0;27.299609;5499384
166;15:55:15.340;1.6;27.318969;5503284
167;15:55:15.508;1.6;27.317917;5503072
168;15:55:15.677;1.6;27.318652;5503268
169;15:55:15.847;1.6;27.329076;5505320
170;15:55:16.017;0.0;27.328620;5505228
171;15:55:16.187;1.5;27.328937;5505292
172;15:55:16.357;1.5;27.327806;5505104
173;15:55:16.525;0.0;27.327964;5504876
174;15:55:16.694;0.0;27.330367;5505360
175;15:55:16.863;1.6;27.328779;5505536
176;15:55:17.038;0.0;27.326932;5504888
177;15:55:17.207;0.0;27.326892;5504504
178;15:55:17.377;0.0;27.326416;5505036
179;15:55:17.553;1.5;27.330844;5505488
180;15:55:17.731;1.4;27.328461;5505196
181;15:55:17.909;0.0;27.332333;5505976
182;15:55:18.086;4.6;27.331221;5505752
183;15:55:18.263;0.0;27.330506;5505608
184;15:55:18.435;0.0;27.329454;5505396
185;15:55:18.604;0.0;27.330228;5505552
186;15:55:18.778;0.0;27.330824;5505452
187;15:55:18.954;1.4;27.328084;5505396
188;15:55:19.133;1.5;27.327726;5505040
189;15:55:19.310;0.0;27.328918;5505288
190;15:55:19.481;0.0;27.329652;5505436
191;15:55:19.651;1.5;27.332035;5505956
192;15:55:19.820;1.6;27.328977;5505300
193;15:55:19.998;3.1;27.328858;5505560
194;15:55:20.173;1.6;27.329176;5505340
195;15:55:20.342;0.0;27.331558;5505820
196;15:55:20.517;1.5;27.329573;5505256
197;15:55:20.691;1.5;27.330010;5505288
198;15:55:20.869;1.5;27.328739;5505368
199;15:55:21.044;1.6;27.329394;5505636
200;15:55:21.216;1.6;27.330863;5505460
201;15:55:21.386;3.1;27.329315;5505368
202;15:55:21.560;0.0;27.324529;5504404
203;15:55:21.731;1.5;27.325224;5504544
204;15:55:21.906;2.9;27.327011;5504904
205;15:55:22.084;1.5;27.328798;5505264
206;15:55:22.261;1.5;27.328044;5504892
207;15:55:22.437;3.0;27.327627;5505272
208;15:55:22.613;0.0;27.328163;5505136
209;15:55:22.788;1.5;27.328858;5505276
210;15:55:22.965;2.9;27.329335;5505372
211;15:55:23.144;0.0;27.327806;5505308
212;15:55:23.318;4.1;27.329176;5505340
213;15:55:23.489;1.6;27.328838;5505272
214;15:55:23.659;1.6;27.331062;5505500
215;15:55:23.829;1.5;27.331737;5505856
216;15:55:23.998;0.0;27.330764;5505660
217;15:55:24.167;0.0;27.328362;5505176
218;15:55:24.336;1.4;27.327091;5505164
219;15:55:24.505;0.0;27.346510;5508612
220;15:55:24.675;1.5;27.345418;5508872
221;15:55:24.844;1.5;27.347801;5509092
222;15:55:25.013;0.0;27.347543;5509040
223;15:55:25.183;1.6;27.346093;5509008
224;15:55:25.352;2.9;27.347444;5509556
225;15:55:25.524;4.3;27.502821;5540320
226;15:55:25.693;3.0;27.543328;5548480
227;15:55:25.864;1.5;27.571206;5554144
228;15:55:26.034;6.2;27.589554;5558036
229;15:55:26.206;4.4;27.603811;5560664
230;15:55:26.380;1.5;27.623846;5564952
231;15:55:26.549;0.0;27.634290;5566584
232;15:55:26.719;1.6;27.651049;5570180
233;15:55:26.888;3.0;27.764688;5593072
234;15:55:27.063;3.1;27.771777;5594172
235;15:55:27.236;3.1;27.766852;5593888
236;15:55:27.414;3.0;27.761074;5592908
237;15:55:27.589;3.0;27.770208;5594020
238;15:55:27.766;3.1;27.769136;5593968
239;15:55:27.939;1.5;27.769990;5594140
240;15:55:28.112;0.0;27.768044;5594000
241;15:55:28.282;0.0;27.766495;5593216
242;15:55:28.451;1.5;27.765105;5593156
243;15:55:28.621;0.0;27.767786;5593940
244;15:55:28.790;0.0;27.767825;5593484
245;15:55:28.960;3.0;27.770744;5594292
246;15:55:29.129;1.5;27.767845;5593708
247;15:55:29.299;1.5;27.768322;5593804
248;15:55:29.468;0.0;27.766038;5593612
249;15:55:29.637;1.5;27.769235;5593768
250;15:55:29.808;1.6;27.766892;5593760
251;15:55:29.979;0.0;27.767925;5593724
252;15:55:30.154;3.2;27.767329;5593604
253;15:55:30.323;0.0;27.771181;5594380
254;15:55:30.497;1.5;27.770327;5594476
255;15:55:30.667;0.0;27.801839;5600116
256;15:55:30.838;1.5;27.796160;5599412
257;15:55:31.012;3.0;27.796994;5599824
258;15:55:31.187;0.0;27.798623;5599908
259;15:55:31.366;0.0;27.799953;5600176
260;15:55:31.542;6.1;27.803428;5601096
261;15:55:31.717;3.1;27.803686;5600928
262;15:55:31.889;0.0;27.803468;5601128
263;15:55:32.059;0.0;27.878605;5616020
264;15:55:32.233;0.0;27.873422;5614976
265;15:55:32.403;0.0;27.869868;5614260
266;15:55:32.580;1.4;27.871615;5614612
267;15:55:32.757;0.0;27.874415;5614956
268;15:55:32.932;1.5;27.873541;5614672
269;15:55:33.104;1.6;27.871873;5614908
270;15:55:33.277;0.0;27.872409;5614772
271;15:55:33.446;0.0;27.874316;5614936
272;15:55:33.615;1.6;27.872707;5614832
273;15:55:33.784;0.0;27.873799;5615068
274;15:55:33.953;0.0;27.872707;5614832
275;15:55:34.122;0.0;27.874514;5615196
276;15:55:34.291;1.5;27.890935;5618504
277;15:55:34.461;0.0;27.891253;5618568
278;15:55:34.630;0.0;27.893279;5618756
279;15:55:34.800;1.5;27.891710;5618708
280;15:55:34.970;1.4;27.891710;5618660
281;15:55:35.139;1.5;27.890618;5618220
282;15:55:35.309;1.4;27.889764;5618268
283;15:55:35.478;0.0;27.887560;5617824
284;15:55:35.649;1.6;27.889963;5618308
285;15:55:35.819;1.5;27.889069;5618128
286;15:55:35.989;6.1;27.888731;5618060
287;15:55:36.160;2.9;27.888156;5617944
288;15:55:36.330;4.5;27.891392;5618596
289;15:55:36.500;3.0;27.891392;5618596
290;15:55:36.676;3.1;27.894053;5619132
291;15:55:36.851;1.5;27.895463;5619416
292;15:55:37.020;3.1;27.892107;5619152
293;15:55:37.193;0.0;27.901539;5620640
294;15:55:37.365;0.0;27.903862;5621108
295;15:55:37.534;0.0;27.903187;5620972
296;15:55:37.705;0.0;27.903624;5620840
297;15:55:37.876;0.0;27.902849;5620904
298;15:55:38.045;0.0;27.903227;5620980
299;15:55:38.215;0.0;27.900486;5620428
300;15:55:38.384;3.0;27.900804;5620492
301;15:55:38.553;0.0;27.901579;5620428
302;15:55:38.723;0.0;27.900725;5620476
303;15:55:38.893;0.0;27.900486;5620428
304;15:55:39.063;1.5;27.899672;5620288
305;15:55:39.233;1.6;27.903922;5620900
306;15:55:39.402;1.5;27.903902;5621116
307;15:55:39.571;1.5;27.902313;5620796
308;15:55:39.741;3.0;27.897131;5619752
309;15:55:39.914;1.5;27.898084;5619944
310;15:55:40.086;1.5;27.899255;5620244
311;15:55:40.254;0.0;27.898044;5619936
312;15:55:40.424;3.1;27.900328;5620632
313;15:55:40.596;0.0;27.902492;5620832
314;15:55:40.770;0.0;27.901718;5620920
315;15:55:40.944;1.6;27.907694;5621692
316;15:55:41.121;3.0;27.907535;5621888
317;15:55:41.297;1.5;27.908012;5621944
318;15:55:41.475;2.9;27.907595;5621860
319;15:55:41.654;6.0;27.903624;5621060
320;15:55:41.828;5.7;27.902174;5620768
321;15:55:42.000;3.9;27.904438;5621004
322;15:55:42.172;2.7;27.902174;5620768
323;15:55:42.346;1.5;27.910732;5622492
324;15:55:42.525;3.1;27.921336;5624408
325;15:55:42.701;4.4;27.903127;5620992
326;15:55:42.875;1.4;27.904021;5621408
327;15:55:43.047;1.4;27.906086;5621824
328;15:55:43.224;2.9;27.905470;5621212
329;15:55:43.395;1.4;27.904795;5621440
330;15:55:43.568;1.5;27.907714;5621892
331;15:55:43.740;2.9;27.908528;5621828
332;15:55:43.912;1.4;27.905510;5621220
333;15:55:44.084;1.4;27.906225;5621584
334;15:55:44.256;0.0;27.902849;5620904
335;15:55:44.428;0.0;27.902988;5620932
336;15:55:44.600;1.4;27.905034;5621344
337;15:55:44.774;1.5;27.904061;5620952
338;15:55:44.946;8.7;27.908211;5621984
339;15:55:45.117;5.6;27.908866;5621896
340;15:55:45.289;3.0;27.908369;5622016
341;15:55:45.463;6.9;27.907595;5621860
342;15:55:45.636;2.6;27.906741;5621688
343;15:55:45.808;7.2;27.905689;5620984
344;15:55:45.981;8.5;27.901003;5620532
345;15:55:46.154;6.8;27.904656;5621492
346;15:55:46.324;6.2;27.908330;5621788
347;15:55:46.498;4.9;27.906046;5621548
348;15:55:46.670;11.2;27.905828;5621520
349;15:55:46.843;14.1;27.904835;5621304
350;15:55:47.014;5.4;27.905093;5621356
351;15:55:47.192;13.0;27.904358;5621208
352;15:55:47.363;15.1;27.904974;5621332
353;15:55:47.535;12.7;27.903584;5621052
354;15:55:47.706;12.3;27.909859;5622096
355;15:55:47.877;11.8;27.907099;5621540
356;15:55:48.049;11.8;27.906324;5621936
357;15:55:48.219;10.1;27.904795;5621296
358;15:55:48.390;7.2;27.906443;5621628
359;15:55:48.562;4.6;27.903941;5621156
360;15:55:48.733;2.9;27.905808;5621284
361;15:55:48.903;0.0;27.904259;5620968
362;15:55:49.074;0.0;27.902214;5620776
363;15:55:49.246;1.7;27.905649;5621332
364;15:55:49.417;1.7;27.905053;5621364
365;15:55:49.588;1.9;27.903763;5621680
366;15:55:49.759;1.9;27.904716;5621060
367;15:55:49.931;1.9;27.904339;5621464
368;15:55:50.105;3.7;27.898838;5620360
369;15:55:50.276;2.0;27.904517;5621240
370;15:55:50.449;0.0;27.904934;5621324
371;15:55:50.623;6.6;27.901042;5621220
372;15:55:50.795;1.6;27.904736;5621284
373;15:55:50.970;3.6;27.903564;5621048
374;15:55:51.146;3.8;27.905391;5621416
375;15:55:51.317;0.0;27.902591;5620852
376;15:55:51.488;0.0;27.906146;5621348
377;15:55:51.659;1.9;27.904934;5621324
378;15:55:51.832;1.9;27.904319;5621424
379;15:55:52.005;1.7;27.906106;5621560
380;15:55:52.181;3.0;27.905431;5621424
381;15:55:52.357;1.7;27.907615;5621452
382;15:55:52.528;0.0;27.905252;5621168
383;15:55:52.700;0.0;27.902790;5621328
384;15:55:52.873;3.7;27.905530;5621444
385;15:55:53.044;3.5;27.904517;5621240
386;15:55:53.218;5.1;27.906086;5621556
387;15:55:53.393;0.0;27.904537;5621244
388;15:55:53.564;0.0;27.905053;5621348
389;15:55:53.738;1.8;27.903882;5621380
390;15:55:53.911;4.9;27.903246;5620764
391;15:55:54.084;2.9;27.903822;5621100
392;15:55:54.261;3.0;27.904875;5621336
393;15:55:54.435;3.0;27.906801;5621976
394;15:55:54.610;2.9;27.907119;5621544
395;15:55:54.786;6.1;27.906324;5621604
396;15:55:54.959;4.5;27.904577;5621252
397;15:55:55.132;3.1;27.905609;5621452
398;15:55:55.309;1.6;27.906384;5621616
399;15:55:55.483;5.8;27.907119;5621764
400;15:55:55.660;3.2;27.906622;5621964
401;15:55:55.833;3.2;27.906344;5621852
402;15:55:56.005;4.8;27.907833;5621908
403;15:55:56.178;4.6;27.907615;5621864
404;15:55:56.353;1.5;27.905868;5621512
405;15:55:56.532;3.0;27.905868;5621512
406;15:55:56.707;4.4;27.906980;5621736
407;15:55:56.882;7.1;27.906940;5621728
408;15:55:57.060;3.1;27.907555;5621852
409;15:55:57.233;6.1;27.910673;5622480
410;15:55:57.411;4.8;27.907079;5621756
411;15:55:57.583;1.5;27.906285;5621596
412;15:55:57.758;0.0;27.908906;5622124
413;15:55:57.931;3.1;27.914565;5623264
414;15:55:58.107;4.8;27.910117;5622368
415;15:55:58.283;3.4;27.908786;5622156
416;15:55:58.460;3.2;27.905530;5621444
417;15:55:58.633;1.6;27.915121;5623376
418;15:55:58.803;1.5;27.955012;5631412
419;15:55:58.974;2.9;27.981858;5637072
420;15:55:59.145;3.1;27.982355;5636844
421;15:55:59.318;3.0;27.984658;5637628
422;15:55:59.490;3.0;27.994884;5639696
423;15:55:59.661;3.1;28.046988;5649940
424;15:55:59.833;3.1;28.189140;5678576
425;15:56:00.003;0.0;28.339990;5708964
426;15:56:00.172;1.6;28.512424;5745756
427;15:56:00.342;6.2;28.615916;5762580
428;15:56:00.512;3.0;28.675783;5776608
429;15:56:00.682;1.5;28.744566;5790640
430;15:56:00.856;3.1;28.744308;5790588
431;15:56:01.028;3.1;28.784001;5798408
432;15:56:01.201;0.0;28.940946;5830024
433;15:56:01.370;1.5;29.116061;5866996
434;15:56:01.540;4.5;29.162962;5874748
435;15:56:01.712;4.6;29.261827;5894664
436;15:56:01.883;4.7;29.257737;5893512
437;15:56:02.057;3.2;29.259286;5894192
438;15:56:02.230;1.5;29.256804;5893584
439;15:56:02.400;3.0;29.261688;5894636
440;15:56:02.570;2.9;29.259425;5894432
441;15:56:02.746;1.7;29.267466;5896044
442;15:56:02.917;3.1;29.274992;5897484
443;15:56:03.089;1.5;29.440496;5930656
444;15:56:03.261;4.4;29.525859;5947852
445;15:56:03.437;0.0;29.533940;5949724
446;15:56:03.608;1.6;29.556358;5953996
447;15:56:03.780;3.1;29.558483;5954424
448;15:56:03.951;4.6;29.558324;5954172
449;15:56:04.121;3.1;29.558324;5954636
450;15:56:04.292;6.3;29.687610;5980436
451;15:56:04.463;1.6;29.715250;5986256
452;15:56:04.636;2.9;29.716422;5985912
453;15:56:04.806;4.5;29.716163;5986432
454;15:56:04.977;3.0;29.715409;5986280
455;15:56:05.148;3.2;29.716084;5985844
456;15:56:05.319;2.9;29.719519;5986644
457;15:56:05.489;3.1;29.711497;5984920
458;15:56:05.661;1.6;29.713145;5986100
459;15:56:05.832;3.1;29.717196;5986396
460;15:56:06.002;1.6;29.717653;5986732
461;15:56:06.174;3.0;29.732168;5989664
462;15:56:06.344;4.4;29.733180;5989672
463;15:56:06.514;3.2;29.728752;5988396
464;15:56:06.696;1.5;29.723550;5987928
465;15:56:06.873;6.3;29.734670;5990156
466;15:56:07.047;6.0;29.734451;5990116
467;15:56:07.218;6.3;29.744995;5992240
468;15:56:07.389;3.1;29.749105;5992824
469;15:56:07.559;6.0;29.759153;5994848
470;15:56:07.730;4.5;29.770550;5997144
471;15:56:07.901;4.5;29.788739;6000808
472;15:56:08.071;1.4;29.800057;6002868
473;15:56:08.241;0.0;29.800256;6003128
474;15:56:08.411;5.9;29.799581;6002992
475;15:56:08.582;17.5;29.797992;6002612
476;15:56:08.756;14.3;29.802063;6003172
477;15:56:08.932;7.8;29.797019;6002256
478;15:56:09.103;4.5;29.796721;6001976
479;15:56:09.273;4.6;29.795133;6002136
480;15:56:09.443;3.0;29.797198;6002756
481;15:56:09.615;3.0;29.794438;6002484
482;15:56:09.786;5.0;29.793683;6001720
483;15:56:09.958;3.0;29.799978;6003072
484;15:56:10.130;6.5;29.796821;6002696
485;15:56:10.301;4.9;29.803254;6003404
486;15:56:10.472;5.9;29.800851;6003028
487;15:56:10.644;4.3;29.801665;6003412
488;15:56:10.814;1.5;29.802837;6003648
489;15:56:10.984;3.0;29.800196;6002816
490;15:56:11.160;4.5;29.796880;6002448
491;15:56:11.330;4.5;29.795252;6002120
492;15:56:11.503;2.9;29.794676;6002524
493;15:56:11.675;4.4;29.794378;6001944
494;15:56:11.846;3.1;29.797654;6002848
495;15:56:12.017;6.1;29.797992;6002672
496;15:56:12.188;3.0;29.796443;6002604
497;15:56:12.358;4.6;29.799620;6003000
498;15:56:12.529;3.0;29.799878;6002832
499;15:56:12.699;1.6;29.800454;6003168
500;15:56:12.869;0.0;29.794636;6001996
501;15:56:13.039;4.4;29.794041;6002388
502;15:56:13.209;3.0;29.794696;6001680
503;15:56:13.381;4.7;29.791995;6001404
504;15:56:13.551;2.9;29.794477;6001964
505;15:56:13.722;1.6;29.794398;6001948
506;15:56:13.891;2.9;29.792293;6001768
507;15:56:14.063;1.6;29.792809;6001628
508;15:56:14.236;3.1;29.795808;6002232
509;15:56:14.408;3.0;29.793207;6001708
510;15:56:14.579;1.5;29.795391;6002148
511;15:56:14.749;5.6;29.797396;6002796
512;15:56:14.919;2.9;29.793822;6002604
513;15:56:15.094;4.5;29.797416;6002556
514;15:56:15.266;0.0;29.798369;6002748
515;15:56:15.435;3.1;29.796225;6002404
516;15:56:15.605;0.0;29.797118;6002496
517;15:56:15.774;1.3;29.797079;6002488
518;15:56:15.943;1.5;29.797277;6002528
519;15:56:16.113;0.0;29.798330;6002740
520;15:56:16.283;0.0;29.799303;6002936
521;15:56:16.452;1.5;29.800673;6003212
522;15:56:16.622;1.5;29.800514;6003180
523;15:56:16.791;1.4;29.800673;6002992
524;15:56:16.960;1.5;29.800951;6003048
525;15:56:17.129;1.5;29.799422;6002960
526;15:56:17.298;0.0;29.800832;6003024
527;15:56:17.467;1.6;29.799819;6003040
528;15:56:17.636;1.6;29.799700;6002796
529;15:56:17.806;3.0;29.798250;6002724
530;15:56:17.975;0.0;29.796880;6002716
531;15:56:18.146;3.0;29.799581;6002992
532;15:56:18.322;1.5;29.797813;6002636
533;15:56:18.497;1.5;29.796106;6002652
534;15:56:18.669;1.5;29.797555;6002584
535;15:56:18.843;3.0;29.801685;6003416
536;15:56:19.015;4.3;29.795153;6002100
537;15:56:19.183;0.0;29.792631;6001592
538;15:56:19.354;3.0;29.793743;6001816
539;15:56:19.524;3.1;29.794875;6002060
540;15:56:19.694;1.6;29.791757;6001660
541;15:56:19.864;2.9;29.791320;6001328
542;15:56:20.033;0.0;29.794696;6001788
543;15:56:20.202;4.5;29.792412;6001800
544;15:56:20.372;2.9;29.792551;6001576
545;15:56:20.541;0.0;29.797039;6002260
546;15:56:20.711;1.4;29.794577;6001984
547;15:56:20.880;1.5;29.793564;6002048
548;15:56:21.049;0.0;29.793187;6001704
549;15:56:21.217;1.6;29.794696;6001788
550;15:56:21.386;0.0;29.792770;6001880
551;15:56:21.555;2.9;29.796265;6002104
552;15:56:21.730;1.5;29.797714;6002616
553;15:56:21.901;1.6;29.796404;6002352
554;15:56:22.071;0.0;29.793167;6001700
555;15:56:22.241;1.6;29.793604;6001788
556;15:56:22.411;1.6;29.794577;6001984
557;15:56:22.580;0.0;29.795788;6002228
558;15:56:22.749;0.0;29.795947;6002260
559;15:56:22.918;0.0;29.796880;6002228
560;15:56:23.088;1.6;29.794378;6001944
561;15:56:23.257;0.0;29.794378;6001976
562;15:56:23.426;1.6;29.795947;6002260
563;15:56:23.596;0.0;29.795788;6002228
564;15:56:23.765;0.0;29.797913;6002656
565;15:56:23.936;0.0;29.794616;6001992
566;15:56:24.105;1.5;29.796225;6002096
567;15:56:24.275;1.4;29.795292;6001908
568;15:56:24.445;0.0;29.795887;6002248
569;15:56:24.614;1.5;29.798389;6002752
570;15:56:24.783;0.0;29.797297;6002532
571;15:56:24.953;0.0;29.797297;6002532
572;15:56:25.123;0.0;29.795887;6002248
573;15:56:25.292;1.5;29.795728;6002216
574;15:56:25.461;2.9;29.795728;6002216
575;15:56:25.630;1.5;29.794517;6001972
576;15:56:25.800;0.0;29.798230;6002500
577;15:56:25.970;0.0;29.797138;6002280
578;15:56:26.139;1.6;29.796979;6002468
579;15:56:26.310;0.0;29.795927;6002256
580;15:56:26.481;1.5;29.797178;6002508
581;15:56:26.656;1.5;29.798588;6002792
582;15:56:26.829;2.9;29.798588;6002572
583;15:56:27.001;1.5;29.798111;6002696
584;15:56:27.180;0.0;29.795887;6002248
585;15:56:27.356;2.9;29.796046;6002548
586;15:56:27.530;4.3;29.797694;6002880
587;15:56:27.707;1.5;29.798826;6003108
588;15:56:27.884;1.5;29.798985;6002872
589;15:56:28.060;1.5;29.797555;6002584
590;15:56:28.236;1.5;29.798627;6003068
591;15:56:28.405;3.0;29.801904;6003240
592;15:56:28.579;3.2;29.799541;6003244
593;15:56:28.749;1.6;29.798310;6003216
594;15:56:28.921;3.0;29.800633;6002984
595;15:56:29.093;1.5;29.799223;6002700
596;15:56:29.272;1.5;29.800832;6003512
597;15:56:29.444;0.0;29.799223;6002920
598;15:56:29.617;1.5;29.799859;6002828
599;15:56:29.789;0.0;29.798766;6002828
600;15:56:29.960;1.5;29.796920;6002456
601;15:56:30.132;0.0;29.797972;6002448
602;15:56:30.306;1.5;29.796959;6002464
603;15:56:30.480;1.6;29.799303;6002936
604;15:56:30.652;0.0;29.800792;6003236
605;15:56:30.829;1.5;29.800990;6003276
606;15:56:31.005;1.5;29.800832;6003244
