ID; Time; CPU %; MEM %; MEM KiB
60;10:28:44.066;1.5;14.349530;2890648
61;10:28:44.235;1.4;14.349749;2890472
62;10:28:44.404;1.5;14.367659;2894348
63;10:28:44.573;1.6;14.428996;2906696
64;10:28:44.742;0.0;14.480603;2917052
65;10:28:44.910;1.6;14.707265;2962288
66;10:28:45.079;4.5;14.907795;3003080
67;10:28:45.249;1.6;14.939526;3009500
68;10:28:45.418;1.5;14.942167;3009812
69;10:28:45.587;0.0;14.943219;3010024
70;10:28:45.756;0.0;14.983369;3018332
71;10:28:45.924;0.0;15.035334;3028800
72;10:28:46.093;1.6;15.034480;3028864
73;10:28:46.262;1.6;15.034003;3028532
74;10:28:46.431;3.1;15.036585;3029052
75;10:28:46.600;1.6;15.035334;3028800
76;10:28:46.768;0.0;15.035334;3028800
77;10:28:46.937;1.6;15.035453;3028824
78;10:28:47.106;0.0;15.034242;3028580
79;10:28:47.275;1.5;15.036585;3029336
80;10:28:47.444;1.6;15.035492;3028612
81;10:28:47.612;4.8;15.009421;3023620
82;10:28:47.783;18.5;15.093950;3040388
83;10:28:47.954;1.5;15.096114;3041044
84;10:28:48.125;1.5;15.096194;3041084
85;10:28:48.300;2.8;15.098497;3041524
86;10:28:48.469;11.8;15.013809;3024464
87;10:28:48.640;3.0;15.012260;3024152
88;10:28:48.811;12.7;15.012677;3024236
89;10:28:48.982;1.6;15.013114;3024324
90;10:28:49.151;0.0;15.013372;3024156
91;10:28:49.320;1.6;15.013869;3024476
92;10:28:49.488;0.0;15.014286;3024560
93;10:28:49.656;1.5;15.013591;3024420
94;10:28:49.825;6.0;15.177407;3059436
95;10:28:49.994;3.1;15.218450;3065688
96;10:28:50.165;0.0;15.219622;3065924
97;10:28:50.334;4.8;15.219622;3065964
98;10:28:50.503;1.6;15.221111;3066224
99;10:28:50.672;0.0;15.222282;3066460
100;10:28:50.840;1.6;15.222600;3066524
101;10:28:51.009;0.0;15.222799;3066636
102;10:28:51.177;1.6;15.222064;3066196
103;10:28:51.346;0.0;15.223553;3066496
104;10:28:51.514;0.0;15.222580;3066520
105;10:28:51.683;0.0;15.221826;3066368
106;10:28:51.852;6.2;15.489253;3120240
107;10:28:52.024;2.9;15.490425;3120736
108;10:28:52.194;1.6;15.492708;3120936
109;10:28:52.362;3.1;15.492708;3120936
110;10:28:52.531;1.6;15.493999;3121196
111;10:28:52.701;3.0;15.493721;3121140
112;10:28:52.877;3.2;15.491675;3120728
113;10:28:53.048;2.8;15.490524;3120496
114;10:28:53.220;1.5;15.496739;3121748
115;10:28:53.394;6.2;15.493244;3121044
116;10:28:53.566;4.4;15.489511;3120292
117;10:28:53.738;1.5;15.489035;3120456
118;10:28:53.910;3.0;15.488399;3120068
119;10:28:54.081;1.5;15.489928;3120376
120;10:28:54.253;1.5;15.493602;3120896
121;10:28:54.426;2.9;15.489610;3120548
122;10:28:54.597;2.9;15.489511;3120292
123;10:28:54.769;2.9;15.491536;3120700
124;10:28:54.942;2.9;15.493065;3121316
125;10:28:55.115;2.8;15.492629;3120920
126;10:28:55.287;5.6;15.492549;3120904
127;10:28:55.460;6.9;15.492768;3120948
128;10:28:55.632;5.6;15.488320;3120052
129;10:28:55.805;10.4;15.490365;3120244
130;10:28:55.975;10.0;15.487724;3119988
131;10:28:56.146;11.4;15.490166;3120668
132;10:28:56.318;9.6;15.491060;3120604
133;10:28:56.489;18.4;15.491000;3120372
134;10:28:56.660;13.9;15.489571;3120556
135;10:28:56.830;17.6;15.490841;3120560
136;10:28:57.000;15.9;15.488280;3120180
137;10:28:57.171;14.5;15.490286;3120536
138;10:28:57.342;14.7;15.493224;3121040
139;10:28:57.514;11.6;15.490722;3120552
140;10:28:57.686;10.1;15.492847;3121188
141;10:28:57.857;4.3;15.492092;3120924
142;10:28:58.027;4.3;15.491914;3120556
143;10:28:58.203;3.0;15.489511;3120292
144;10:28:58.374;3.2;15.490980;3120588
145;10:28:58.546;0.0;15.490464;3120484
146;10:28:58.717;1.8;15.490087;3120188
147;10:28:58.888;3.3;15.490663;3120524
148;10:28:59.059;5.5;15.490544;3120500
149;10:28:59.234;1.9;15.490822;3120556
150;10:28:59.406;1.9;15.492231;3120840
151;10:28:59.578;3.7;15.490047;3120180
152;10:28:59.750;0.0;15.489511;3120628
153;10:28:59.921;3.8;15.490861;3120268
154;10:29:00.092;1.9;15.490008;3120668
155;10:29:00.264;1.9;15.491616;3120716
156;10:29:00.435;1.9;15.493880;3121172
157;10:29:00.606;3.7;15.490186;3120428
158;10:29:00.780;3.7;15.492013;3120796
159;10:29:00.952;3.2;15.492430;3120660
160;10:29:01.122;1.5;15.492589;3120912
161;10:29:01.290;1.6;15.501385;3122464
162;10:29:01.460;3.0;15.503570;3123124
163;10:29:01.629;1.6;15.555296;3133544
164;10:29:01.797;3.1;15.676301;3157920
165;10:29:01.965;3.1;15.763709;3175828
166;10:29:02.134;4.7;15.841547;3193256
167;10:29:02.304;1.5;15.963128;3215700
168;10:29:02.472;1.5;16.077918;3238824
169;10:29:02.641;7.4;16.128354;3251032
170;10:29:02.809;1.6;16.186752;3260992
171;10:29:02.978;3.1;16.187228;3260844
172;10:29:03.147;1.6;16.191061;3261616
173;10:29:03.316;1.5;16.188877;3261176
174;10:29:03.486;0.0;16.188559;3260892
175;10:29:03.655;1.4;16.187129;3260824
176;10:29:03.824;1.5;16.188579;3261116
177;10:29:03.992;1.5;16.188380;3261076
178;10:29:04.162;2.9;16.187487;3260896
179;10:29:04.332;3.1;16.199103;3263016
180;10:29:04.501;3.2;16.208018;3265032
181;10:29:04.670;3.0;16.219475;3267340
182;10:29:04.839;3.0;16.237982;3271312
183;10:29:05.008;3.1;16.249419;3273372
184;10:29:05.177;0.0;16.515238;3328968
185;10:29:05.347;1.6;16.637415;3351532
186;10:29:05.515;0.0;16.638586;3351768
187;10:29:05.684;1.6;16.637375;3351524
188;10:29:05.852;1.5;16.638705;3351792
189;10:29:06.021;3.1;16.641128;3352280
190;10:29:06.189;3.1;16.641187;3352292
191;10:29:06.359;1.6;16.639837;3352020
192;10:29:06.527;0.0;16.660091;3356100
193;10:29:06.696;1.6;16.660011;3356084
194;10:29:06.864;1.6;16.658959;3355872
195;10:29:07.033;1.6;16.660051;3356092
196;10:29:07.202;1.6;16.660329;3356148
197;10:29:07.370;1.6;16.660329;3355928
198;10:29:07.539;0.0;16.661262;3356336
199;10:29:07.707;1.6;16.661262;3356116
200;10:29:07.877;1.5;16.660011;3356084
201;10:29:08.046;13.4;16.693748;3362880
202;10:29:08.214;25.4;16.758996;3376024
203;10:29:08.383;7.4;16.761955;3376684
204;10:29:08.553;1.6;16.761796;3376832
205;10:29:08.722;0.0;16.761935;3376616
206;10:29:08.891;1.6;16.761955;3376620
207;10:29:09.062;2.9;16.764735;3377180
208;10:29:09.237;3.0;16.766283;3377492
209;10:29:09.413;1.5;16.766045;3377712
210;10:29:09.590;4.4;16.764993;3377232
211;10:29:09.766;1.6;16.768746;3377768
212;10:29:09.936;10.9;16.666127;3357316
213;10:29:10.107;1.6;16.665035;3357364
214;10:29:10.281;0.0;16.668292;3357752
215;10:29:10.449;3.0;16.667199;3357532
216;10:29:10.618;3.2;16.664817;3357052
217;10:29:10.790;1.4;16.664777;3357312
218;10:29:10.959;3.2;16.666107;3357312
219;10:29:11.128;1.6;16.666187;3357328
220;10:29:11.298;1.6;16.666941;3357260
221;10:29:11.467;1.6;16.665889;3357268
222;10:29:11.635;1.6;16.664618;3357012
223;10:29:11.804;1.6;16.666882;3357468
224;10:29:11.973;13.4;16.666782;3357228
225;10:29:12.142;1.6;16.667676;3357408
226;10:29:12.312;3.0;16.667954;3357684
227;10:29:12.486;1.5;16.666246;3357120
228;10:29:12.655;16.4;16.753377;3375136
229;10:29:12.824;11.9;16.757189;3375920
230;10:29:12.993;3.1;16.759731;3376172
231;10:29:13.162;3.1;16.758559;3376220
232;10:29:13.331;1.6;16.758400;3375952
233;10:29:13.499;0.0;16.761061;3376440
234;10:29:13.668;1.4;16.758996;3375804
235;10:29:13.837;3.0;16.758500;3375924
236;10:29:14.008;7.4;16.759572;3376140
237;10:29:14.177;3.1;16.761379;3376504
238;10:29:14.346;3.0;16.759770;3376180
239;10:29:14.516;1.5;16.761577;3376544
240;10:29:14.685;1.6;16.760247;3376276
241;10:29:14.853;1.6;16.761220;3376472
242;10:29:15.022;1.6;16.762590;3376528
243;10:29:15.191;7.6;16.763762;3376984
244;10:29:15.360;3.1;16.763225;3376656
245;10:29:15.530;0.0;16.760922;3376412
246;10:29:15.699;3.1;16.762471;3376724
247;10:29:15.868;1.6;16.764814;3376756
248;10:29:16.036;1.3;16.783340;3381020
249;10:29:16.206;7.6;16.994415;3423952
250;10:29:16.377;1.6;16.994613;3423764
251;10:29:16.545;0.0;16.996142;3423796
252;10:29:16.714;1.6;16.996003;3423768
253;10:29:16.882;1.5;16.996003;3423808
254;10:29:17.051;3.1;16.996202;3423808
255;10:29:17.220;3.1;16.997492;3424068
256;10:29:17.388;3.0;16.995646;3423696
257;10:29:17.557;1.6;16.995646;3423808
258;10:29:17.726;3.1;16.994911;3423548
259;10:29:17.894;1.6;16.994673;3423500
260;10:29:18.063;1.5;16.993342;3423492
261;10:29:18.232;10.6;16.904107;3405036
262;10:29:18.402;1.5;16.905775;3405592
263;10:29:18.571;3.1;16.905060;3405228
264;10:29:18.739;1.5;16.904207;3405276
265;10:29:18.908;3.2;16.904902;3405416
266;10:29:19.078;1.6;16.907364;3405692
267;10:29:19.246;1.6;16.907840;3406228
268;10:29:19.415;0.0;16.908932;3406228
269;10:29:19.583;1.6;16.909230;3406288
270;10:29:19.752;3.1;16.906073;3405652
271;10:29:19.921;1.5;16.906073;3405432
272;10:29:20.091;3.1;16.905755;3406012
273;10:29:20.259;0.0;16.908019;3405824
274;10:29:20.428;3.1;16.905596;3405556
275;10:29:20.597;1.6;16.905060;3405448
276;10:29:20.768;1.5;16.905934;3405624
277;10:29:20.940;4.2;16.907066;3405852
278;10:29:21.111;2.9;16.913658;3407180
279;10:29:21.286;6.2;16.908158;3405852
280;10:29:21.455;3.1;16.911831;3406592
281;10:29:21.628;5.9;16.906550;3405528
282;10:29:21.801;2.9;16.906649;3405768
283;10:29:21.974;4.2;16.908218;3406084
284;10:29:22.144;2.9;16.905219;3405480
285;10:29:22.316;5.6;16.902102;3404852
286;10:29:22.489;4.4;16.904226;3405280
287;10:29:22.659;2.8;16.905060;3405448
288;10:29:22.832;2.8;16.905696;3405576
289;10:29:23.003;4.4;16.905775;3405372
290;10:29:23.175;5.6;16.903492;3405132
291;10:29:23.346;4.3;16.903948;3405224
292;10:29:23.518;5.6;16.902499;3404932
293;10:29:23.688;2.6;16.903651;3405164
294;10:29:23.859;5.6;16.903809;3404976
295;10:29:24.031;1.5;16.904048;3405024
296;10:29:24.203;4.3;16.905755;3405368
297;10:29:24.373;5.7;16.906272;3405692
298;10:29:24.544;4.2;16.904266;3405288
299;10:29:24.715;4.3;16.905537;3405544
300;10:29:24.886;4.4;16.903333;3405100
301;10:29:25.057;3.0;16.903690;3405172
302;10:29:25.228;2.9;16.902856;3405004
303;10:29:25.398;1.5;16.903095;3405052
304;10:29:25.569;1.5;16.906272;3405416
305;10:29:25.741;1.5;16.903968;3405228
306;10:29:25.912;2.9;16.907106;3405200
307;10:29:26.085;5.7;16.904743;3405384
308;10:29:26.256;4.2;16.906391;3405716
309;10:29:26.428;4.2;16.907225;3405440
310;10:29:26.600;5.5;16.905676;3405992
311;10:29:26.775;10.0;16.905100;3405456
312;10:29:26.947;5.6;16.904544;3405344
313;10:29:27.119;11.8;16.905537;3405312
314;10:29:27.291;9.2;16.906550;3405528
315;10:29:27.462;12.3;16.901903;3405036
316;10:29:27.632;13.3;16.902817;3404996
317;10:29:27.803;17.8;16.903293;3404872
318;10:29:27.976;11.8;16.904445;3405112
319;10:29:28.148;15.1;16.903075;3404852
320;10:29:28.319;17.1;16.903174;3405068
321;10:29:28.489;15.1;16.903412;3405116
322;10:29:28.658;11.3;16.904683;3405372
323;10:29:28.831;5.7;16.908218;3405852
324;10:29:29.002;2.9;16.906669;3405552
325;10:29:29.173;4.5;16.906569;3405752
326;10:29:29.344;1.6;16.908436;3406128
327;10:29:29.514;4.5;16.904643;3405144
328;10:29:29.685;1.6;16.904048;3405244
329;10:29:29.856;1.7;16.907582;3405956
330;10:29:30.029;3.4;16.903909;3405296
331;10:29:30.200;1.9;16.905160;3405468
332;10:29:30.370;1.8;16.902539;3404940
333;10:29:30.541;1.8;16.907562;3405952
334;10:29:30.712;0.0;16.904902;3405400
335;10:29:30.883;2.0;16.904405;3405316
336;10:29:31.054;2.0;16.907185;3405876
337;10:29:31.226;1.9;16.905338;3405284
338;10:29:31.398;3.7;16.907245;3405888
339;10:29:31.571;1.9;16.906291;3405696
340;10:29:31.741;1.9;16.903948;3405224
341;10:29:31.913;1.9;16.904524;3405340
342;10:29:32.085;1.9;16.906450;3405508
343;10:29:32.258;0.0;16.902598;3404724
344;10:29:32.429;3.7;16.903611;3404936
345;10:29:32.599;1.9;16.903472;3405452
346;10:29:32.771;1.9;16.903472;3405128
347;10:29:32.943;5.1;16.900791;3403904
348;10:29:33.112;0.0;16.900156;3404704
349;10:29:33.281;1.6;16.902002;3404832
350;10:29:33.450;3.1;16.901149;3404920
351;10:29:33.619;1.6;16.899600;3404608
352;10:29:33.787;1.6;16.903432;3405120
353;10:29:33.955;1.6;17.006448;3427888
354;10:29:34.123;0.0;17.127413;3450240
355;10:29:34.292;4.7;17.165617;3457936
356;10:29:34.461;1.6;17.240000;3473164
357;10:29:34.630;0.0;17.323000;3489640
358;10:29:34.799;1.5;17.406457;3506704
359;10:29:34.969;3.0;17.498452;3524984
360;10:29:35.137;1.6;17.587508;3543184
361;10:29:35.306;3.1;17.629048;3551544
362;10:29:35.475;3.2;17.650711;3556160
363;10:29:35.645;3.2;17.691437;3563640
364;10:29:35.814;1.5;17.737444;3572908
365;10:29:35.983;1.5;17.774596;3580284
366;10:29:36.152;3.0;17.805731;3586884
367;10:29:36.321;3.1;17.834443;3592340
368;10:29:36.491;1.5;17.908151;3607516
369;10:29:36.660;3.0;18.001178;3626256
370;10:29:36.828;3.1;18.091783;3644932
371;10:29:37.000;3.1;18.094226;3645000
372;10:29:37.170;3.2;18.093253;3645056
373;10:29:37.339;1.6;18.095715;3645520
374;10:29:37.509;3.0;18.094127;3645224
375;10:29:37.678;1.5;18.095318;3645220
376;10:29:37.848;3.1;18.371085;3700772
377;10:29:38.017;0.0;18.371085;3700552
378;10:29:38.185;3.0;18.372653;3701088
379;10:29:38.354;1.6;18.372892;3701428
380;10:29:38.524;0.0;18.373368;3701012
381;10:29:38.693;1.5;18.372733;3701104
382;10:29:38.862;1.5;18.372653;3701088
383;10:29:39.031;1.6;18.372574;3700852
384;10:29:39.199;1.6;18.375433;3701648
385;10:29:39.368;0.0;18.373448;3701028
386;10:29:39.538;3.0;18.372395;3701036
387;10:29:39.707;1.6;18.371641;3701128
388;10:29:39.876;3.1;18.373984;3701136
389;10:29:40.045;1.6;18.371800;3700696
390;10:29:40.214;3.1;18.373329;3701224
391;10:29:40.383;4.5;18.373924;3701344
392;10:29:40.553;10.9;18.394218;3704984
393;10:29:40.723;4.6;18.395369;3705864
394;10:29:40.891;1.5;18.397851;3705944
395;10:29:41.060;1.5;18.395508;3705692
396;10:29:41.230;1.6;18.399182;3706432
397;10:29:41.398;0.0;18.399460;3706488
398;10:29:41.566;1.5;18.400512;3706700
399;10:29:41.734;0.0;18.399162;3706428
400;10:29:41.904;0.0;18.399559;3706288
401;10:29:42.073;1.6;18.397057;3706004
402;10:29:42.242;9.5;18.394337;3705456
403;10:29:42.413;6.2;18.396739;3705940
404;10:29:42.587;3.0;18.393701;3705328
405;10:29:42.757;14.3;18.406072;3714792
406;10:29:42.935;19.0;18.476007;3721908
407;10:29:43.106;0.0;18.473783;3721240
408;10:29:43.275;4.8;18.476265;3722220
409;10:29:43.445;3.1;18.473822;3721468
410;10:29:43.615;6.6;18.473088;3720992
411;10:29:43.787;14.8;18.479601;3722632
412;10:29:43.959;1.6;18.480514;3723100
413;10:29:44.129;10.8;18.387010;3704516
414;10:29:44.298;7.8;18.396700;3706232
415;10:29:44.467;1.6;18.399221;3706440
416;10:29:44.640;4.6;18.401267;3707112
417;10:29:44.809;6.3;18.400909;3706780
418;10:29:44.978;1.5;18.332345;3692748
419;10:29:45.150;18.2;18.474994;3722712
420;10:29:45.321;5.9;18.473385;3721380
421;10:29:45.490;9.4;18.395588;3705708
422;10:29:45.660;6.2;18.396779;3705948
423;10:29:45.829;6.3;18.399460;3706488
424;10:29:45.998;6.2;18.399559;3706288
425;10:29:46.175;3.1;18.394913;3706036
426;10:29:46.344;16.2;18.396322;3706124
427;10:29:46.516;3.2;18.401843;3706968
428;10:29:46.685;1.6;18.403193;3707020
429;10:29:46.854;1.6;18.401009;3706800
430;10:29:47.022;19.0;18.115472;3649060
Build Completed
