ID; Time; CPU %; MEM %; MEM KiB
1;13:47:37.463;21.2;14.605917;2942092
2;13:47:37.643;0.0;14.604805;2942128
3;13:47:37.817;1.5;14.606016;2942316
4;13:47:37.986;3.1;14.606215;2942356
5;13:47:38.155;4.5;14.607466;2942712
6;13:47:38.330;1.6;14.611060;2943332
7;13:47:38.504;1.6;14.611914;2943504
8;13:47:38.673;3.2;14.611874;2943740
9;13:47:38.842;4.4;14.611973;2943516
10;13:47:39.011;4.4;14.609372;2943244
11;13:47:39.181;7.4;14.610444;2943452
12;13:47:39.353;4.4;14.613244;2943444
13;13:47:39.524;4.2;14.611159;2944056
14;13:47:39.694;0.0;14.621008;2945336
15;13:47:39.868;1.5;14.627898;2946504
16;13:47:40.044;3.0;14.611973;2943516
17;13:47:40.216;11.2;14.610564;2943232
18;13:47:40.388;9.6;14.613900;2943904
19;13:47:40.566;0.0;14.623093;2945756
20;13:47:40.743;4.4;14.611239;2943148
21;13:47:40.911;8.6;14.611556;2943432
22;13:47:41.082;11.3;14.608856;2943244
23;13:47:41.253;13.0;14.608697;2942856
24;13:47:41.424;11.8;14.608399;2942796
25;13:47:41.596;12.9;14.610067;2943400
26;13:47:41.769;5.3;14.609809;2943080
27;13:47:41.939;6.4;14.610901;2943300
28;13:47:42.108;1.4;14.612708;2943664
29;13:47:42.277;6.8;14.614892;2943916
30;13:47:42.446;10.1;14.615309;2944188
31;13:47:42.618;6.6;14.619757;2945336
32;13:47:42.789;5.9;14.656095;2952404
33;13:47:42.959;1.6;14.705577;2962372
34;13:47:43.126;0.0;14.735898;2968480
35;13:47:43.294;0.0;14.777259;2976812
36;13:47:43.463;1.4;14.806825;2982768
37;13:47:43.630;0.0;14.847928;2990828
38;13:47:43.798;1.6;14.878269;2999176
39;13:47:43.967;0.0;14.928784;3007336
40;13:47:44.135;0.0;14.971912;3016024
41;13:47:44.303;0.0;15.012062;3024112
42;13:47:44.471;0.0;15.043773;3030580
43;13:47:44.638;3.1;15.053800;3032520
44;13:47:44.807;0.0;15.052787;3032592
45;13:47:44.975;0.0;15.056143;3032992
46;13:47:45.143;0.0;15.054515;3032444
47;13:47:45.311;1.5;15.054952;3032752
48;13:47:45.480;0.0;15.054177;3032596
49;13:47:45.648;1.5;15.050583;3032164
50;13:47:45.816;1.5;15.051834;3032124
51;13:47:45.985;1.6;15.073180;3036424
52;13:47:46.153;1.4;15.133941;3048664
53;13:47:46.321;0.0;15.184734;3059408
54;13:47:46.490;1.6;15.567984;3138116
55;13:47:46.660;1.6;15.636866;3149976
56;13:47:46.829;1.5;15.638157;3150236
57;13:47:46.998;0.0;15.638316;3150268
58;13:47:47.166;1.5;15.679677;3158600
59;13:47:47.335;1.6;15.722606;3167028
60;13:47:47.503;1.5;15.720700;3166864
61;13:47:47.672;1.5;15.720422;3167076
62;13:47:47.840;0.0;15.721475;3167020
63;13:47:48.010;1.5;15.720383;3166800
64;13:47:48.178;1.5;15.721554;3167036
65;13:47:48.347;1.6;15.720224;3166548
66;13:47:48.515;1.6;15.722765;3167280
67;13:47:48.683;1.6;15.720700;3166644
68;13:47:48.851;0.0;15.718635;3166448
69;13:47:49.021;0.0;15.721058;3166716
70;13:47:49.190;0.0;15.721157;3166644
71;13:47:49.360;1.6;15.718814;3166728
72;13:47:49.530;0.0;15.718734;3166468
73;13:47:49.699;1.6;15.718020;3166324
74;13:47:49.869;4.7;15.717980;3166316
75;13:47:50.040;4.5;15.718615;3166444
76;13:47:50.215;3.1;15.719807;3166684
77;13:47:50.389;6.2;15.722785;3167284
78;13:47:50.561;0.0;15.722527;3167232
79;13:47:50.734;3.1;15.729119;3168560
80;13:47:50.905;0.0;15.723957;3167780
81;13:47:51.081;4.7;15.725664;3167536
82;13:47:51.256;3.0;15.721534;3167268
83;13:47:51.429;1.4;15.722090;3167144
84;13:47:51.599;0.0;15.721772;3167080
85;13:47:51.771;1.5;15.720641;3166852
86;13:47:51.942;0.0;15.721971;3167120
87;13:47:52.113;0.0;15.717801;3166280
88;13:47:52.284;0.0;15.719529;3166628
89;13:47:52.457;3.0;15.719688;3166884
90;13:47:52.626;1.4;15.724175;3167344
91;13:47:52.798;1.5;15.724453;3167400
92;13:47:52.968;0.0;15.720998;3166712
93;13:47:53.139;1.5;15.719509;3166940
94;13:47:53.309;2.8;15.723004;3167328
95;13:47:53.481;2.9;15.724096;3167548
96;13:47:53.651;1.5;15.722745;3167276
97;13:47:53.822;1.4;15.722924;3167612
98;13:47:53.994;1.4;15.720303;3167004
99;13:47:54.164;2.7;15.721395;3166784
100;13:47:54.335;5.9;15.720522;3166828
101;13:47:54.507;1.5;15.721137;3166952
102;13:47:54.678;3.0;15.721852;3167348
103;13:47:54.849;1.4;15.723540;3167216
104;13:47:55.020;2.8;15.721216;3166968
105;13:47:55.191;4.2;15.720919;3166908
106;13:47:55.360;4.2;15.722467;3167220
107;13:47:55.532;4.3;15.723361;3167400
108;13:47:55.703;4.1;15.723004;3167580
109;13:47:55.874;4.3;15.723242;3167156
110;13:47:56.047;2.8;15.720124;3166748
111;13:47:56.219;5.3;15.721852;3167332
112;13:47:56.390;4.1;15.722865;3167300
113;13:47:56.562;2.9;15.720422;3167060
114;13:47:56.733;4.2;15.725406;3167812
115;13:47:56.903;2.9;15.725247;3167780
116;13:47:57.074;1.4;15.723202;3167408
117;13:47:57.246;2.9;15.724850;3167700
118;13:47:57.422;1.4;15.725406;3167812
119;13:47:57.593;1.4;15.721018;3166928
120;13:47:57.764;1.5;15.719767;3166716
121;13:47:57.935;1.5;15.719449;3166836
122;13:47:58.106;2.9;15.719310;3166584
123;13:47:58.277;1.5;15.724354;3168004
124;13:47:58.453;6.6;15.720919;3166880
125;13:47:58.626;2.9;15.722884;3167336
126;13:47:58.797;4.3;15.723361;3167180
127;13:47:58.967;2.7;15.722507;3167228
128;13:47:59.141;11.3;15.723202;3167368
129;13:47:59.312;4.3;15.721117;3166948
130;13:47:59.484;7.7;15.723599;3167228
131;13:47:59.654;8.9;15.724890;3167488
132;13:47:59.825;13.0;15.721355;3166996
133;13:47:59.997;7.9;15.735434;3169832
134;13:48:00.170;12.8;15.734997;3169524
135;13:48:00.342;6.5;15.746534;3172336
136;13:48:00.521;4.5;15.744389;3171636
137;13:48:00.694;13.0;15.746057;3171532
138;13:48:00.865;11.5;15.755350;3173624
139;13:48:01.034;8.2;15.754417;3173656
140;13:48:01.204;13.5;15.764087;3175856
141;13:48:01.375;10.6;15.765735;3175936
142;13:48:01.547;10.4;15.777510;3178616
143;13:48:01.717;11.4;15.778185;3178444
144;13:48:01.889;7.2;15.787021;3180004
145;13:48:02.060;4.3;15.785829;3179984
146;13:48:02.231;4.3;15.785135;3180088
147;13:48:02.405;3.1;15.795877;3181788
148;13:48:02.578;7.4;15.795758;3181984
149;13:48:02.752;7.7;15.796572;3182400
150;13:48:02.928;6.8;15.793891;3181388
151;13:48:03.101;6.1;15.805249;3183896
152;13:48:03.278;3.0;15.804931;3184092
153;13:48:03.454;4.7;15.805944;3184036
154;13:48:03.627;5.0;15.805507;3183948
155;13:48:03.801;2.0;15.813470;3185552
156;13:48:03.973;1.6;15.820340;3186936
157;13:48:04.149;3.4;15.826635;3188204
158;13:48:04.322;5.2;15.825423;3188000
159;13:48:04.495;1.7;15.885330;3200028
160;13:48:04.664;6.6;15.905981;3204092
161;13:48:04.833;1.6;15.926394;3208300
162;13:48:05.005;4.5;15.995395;3222444
163;13:48:05.175;3.1;16.049464;3233092
164;13:48:05.346;6.5;16.060365;3235800
165;13:48:05.515;4.5;16.061855;3235368
166;13:48:05.687;6.2;16.074106;3238276
167;13:48:05.858;4.6;16.194119;3262468
168;13:48:06.029;3.1;16.348046;3293240
169;13:48:06.199;0.0;16.482693;3320364
170;13:48:06.367;1.5;16.676592;3358580
171;13:48:06.538;6.0;16.677525;3359880
172;13:48:06.709;7.4;16.740728;3372344
173;13:48:06.878;3.1;16.810861;3386716
174;13:48:07.047;5.7;16.812609;3387068
175;13:48:07.218;4.4;16.875117;3399196
176;13:48:07.387;1.4;17.017508;3427880
177;13:48:07.556;1.6;17.198182;3464480
178;13:48:07.727;6.0;17.230965;3471100
179;13:48:07.896;4.5;17.320816;3489200
180;13:48:08.067;6.1;17.321153;3489560
181;13:48:08.236;4.3;17.322603;3489804
182;13:48:08.407;4.7;17.323178;3489936
183;13:48:08.576;5.9;17.321352;3489088
184;13:48:08.747;3.1;17.319128;3488860
185;13:48:08.918;1.5;17.341784;3493424
186;13:48:09.089;3.0;17.464537;3518152
187;13:48:09.257;1.6;17.586674;3542956
188;13:48:09.429;4.5;17.598648;3545688
189;13:48:09.598;1.6;17.620529;3549576
190;13:48:09.768;1.6;17.621383;3549748
191;13:48:09.938;4.6;17.621979;3549868
192;13:48:10.108;7.5;17.621344;3549740
193;13:48:10.278;4.5;17.782082;3581152
194;13:48:10.449;5.9;17.788337;3583632
195;13:48:10.619;7.1;17.787364;3583184
196;13:48:10.789;4.6;17.783690;3582468
197;13:48:10.959;4.5;17.782995;3582548
198;13:48:11.130;4.6;17.785656;3583092
199;13:48:11.300;4.5;17.787959;3583084
200;13:48:11.471;3.1;17.787364;3583484
201;13:48:11.642;1.5;17.785815;3582872
202;13:48:11.812;6.2;17.786748;3583108
203;13:48:11.983;4.6;17.798126;3585132
