ID; Time; CPU %; MEM %; MEM KiB
156;21:32:49.502;1.5;24.447801;4925168
157;21:32:49.675;1.5;24.448079;4924956
158;21:32:49.848;1.5;24.448039;4924948
159;21:32:50.022;1.5;24.448119;4924964
160;21:32:50.196;1.6;24.445657;4924468
161;21:32:50.364;1.4;24.445458;4924428
162;21:32:50.537;1.5;24.448079;4924956
163;21:32:50.713;1.5;24.449012;4924892
164;21:32:50.886;1.5;24.450382;4925200
165;21:32:51.058;2.9;24.447880;4924696
166;21:32:51.234;1.5;24.447880;4924916
167;21:32:51.404;0.0;24.447880;4924916
168;21:32:51.576;3.0;24.446590;4924656
169;21:32:51.752;1.5;24.447265;4924792
170;21:32:51.923;1.5;24.445140;4924624
171;21:32:52.100;1.6;24.444108;4924156
172;21:32:52.272;1.6;24.441864;4923752
173;21:32:52.446;0.0;24.443532;4924040
174;21:32:52.621;3.0;24.444942;4924324
175;21:32:52.797;3.2;24.445617;4924752
176;21:32:52.969;0.0;24.447503;4924840
177;21:32:53.142;1.5;24.445438;4924424
178;21:32:53.319;0.0;24.446967;4924732
179;21:32:53.491;3.0;24.446570;4924652
180;21:32:53.665;1.5;24.448079;4924956
181;21:32:53.842;4.5;24.447325;4924804
182;21:32:54.015;1.5;24.447761;4924892
183;21:32:54.189;1.5;24.445716;4924480
184;21:32:54.364;1.5;24.446471;4924664
185;21:32:54.540;1.5;24.447622;4924856
186;21:32:54.711;1.6;24.446312;4924648
187;21:32:54.882;4.5;24.446153;4924568
188;21:32:55.057;0.0;24.447245;4924788
189;21:32:55.230;1.6;24.445061;4924348
190;21:32:55.400;1.5;24.445240;4924384
191;21:32:55.575;1.5;24.445974;4924532
192;21:32:55.750;1.6;24.448675;4925076
193;21:32:55.919;3.0;24.450263;4925396
194;21:32:56.093;1.5;24.448059;4925236
195;21:32:56.266;1.6;24.447146;4924768
196;21:32:56.435;3.1;24.447146;4925164
197;21:32:56.609;1.5;24.448436;4925028
198;21:32:56.784;0.0;24.447742;4924888
199;21:32:56.953;1.6;24.448436;4925028
200;21:32:57.126;1.5;24.446868;4924712
201;21:32:57.299;0.0;24.444525;4924240
202;21:32:57.471;0.0;24.444207;4924176
203;21:32:57.645;1.6;24.445617;4924240
204;21:32:57.819;0.0;24.445458;4924428
205;21:32:57.992;0.0;24.446808;4924700
206;21:32:58.164;0.0;24.448536;4925048
207;21:32:58.337;1.6;24.447404;4924820
208;21:32:58.508;0.0;24.447424;4924824
209;21:32:58.681;0.0;24.445299;4924396
210;21:32:58.855;1.5;24.445299;4924176
211;21:32:59.026;3.0;24.445776;4924736
212;21:32:59.200;0.0;24.447801;4924900
213;21:32:59.373;0.0;24.446908;4924720
214;21:32:59.545;3.0;24.446888;4924716
215;21:32:59.717;0.0;24.446689;4924684
216;21:32:59.894;4.6;24.449906;4925104
217;21:33:00.066;1.5;24.448278;4925036
218;21:33:00.242;1.5;24.446550;4924648
219;21:33:00.418;0.0;24.449052;4925152
220;21:33:00.592;0.0;24.449052;4925152
221;21:33:00.766;0.0;24.445537;4924444
222;21:33:00.939;1.5;24.448595;4925060
223;21:33:01.113;1.5;24.448595;4925060
224;21:33:01.286;0.0;24.449151;4925172
225;21:33:01.459;1.6;24.448595;4925060
226;21:33:01.631;1.5;24.450422;4925208
227;21:33:01.806;0.0;24.449846;4925312
228;21:33:01.976;0.0;24.450164;4925376
229;21:33:02.150;0.0;24.446828;4924956
230;21:33:02.325;1.6;24.447642;4924648
231;21:33:02.496;3.0;24.447841;4924908
232;21:33:02.670;0.0;24.446510;4924696
233;21:33:02.842;0.0;24.446590;4924672
234;21:33:03.010;1.5;24.445577;4924452
235;21:33:03.183;1.6;24.448774;4924876
236;21:33:03.356;1.5;24.447603;4924860
237;21:33:03.527;1.5;24.447603;4924640
238;21:33:03.700;0.0;24.447900;4924920
239;21:33:03.873;0.0;24.446133;4924344
240;21:33:04.045;1.5;24.445478;4924432
241;21:33:04.218;1.5;24.446649;4924668
242;21:33:04.390;0.0;24.445557;4924228
243;21:33:04.562;0.0;24.443671;4924068
244;21:33:04.735;1.5;24.444962;4924108
245;21:33:04.909;0.0;24.443790;4924092
246;21:33:05.077;1.6;24.445081;4924352
247;21:33:05.249;1.5;24.444882;4924312
248;21:33:05.422;0.0;24.447523;4924844
249;21:33:05.599;0.0;24.445379;4924412
250;21:33:05.773;0.0;24.445418;4924200
251;21:33:05.946;0.0;24.449211;4925452
252;21:33:06.119;1.5;24.446510;4924640
253;21:33:06.291;1.5;24.446312;4924600
254;21:33:06.466;1.6;24.447722;4924940
255;21:33:06.642;1.6;24.448456;4925032
256;21:33:06.815;0.0;24.447761;4924892
257;21:33:06.988;1.6;24.446074;4924552
258;21:33:07.159;1.6;24.446173;4924572
259;21:33:07.332;1.5;24.447245;4924788
260;21:33:07.504;1.5;24.448595;4925060
261;21:33:07.680;1.5;24.448913;4925124
262;21:33:07.856;1.6;24.448139;4924968
263;21:33:08.030;1.5;24.446689;4924676
264;21:33:08.204;0.0;24.447464;4924832
265;21:33:08.377;1.5;24.447543;4924628
266;21:33:08.550;3.1;24.446133;4924344
267;21:33:08.722;0.0;24.446292;4924376
268;21:33:08.894;0.0;24.443591;4924052
269;21:33:09.071;1.5;24.445478;4924432
270;21:33:09.245;1.5;24.443591;4923888
271;21:33:09.421;1.5;24.442698;4924116
272;21:33:09.596;0.0;24.446093;4924556
273;21:33:09.771;1.5;24.446133;4924564
274;21:33:09.945;0.0;24.444922;4924320
275;21:33:10.118;1.6;24.446411;4924620
276;21:33:10.290;1.6;24.447027;4924524
277;21:33:10.462;0.0;24.446213;4924360
278;21:33:10.638;3.1;24.445776;4924492
279;21:33:10.813;0.0;24.445220;4924380
280;21:33:10.987;1.5;24.444862;4924308
281;21:33:11.163;1.6;24.446451;4924628
282;21:33:11.336;1.5;24.445776;4924492
283;21:33:11.512;4.4;24.445915;4924520
284;21:33:11.686;1.5;24.447265;4924792
285;21:33:11.859;1.5;24.447880;4924916
286;21:33:12.036;3.1;24.446630;4924444
287;21:33:12.206;1.6;24.446749;4924948
288;21:33:12.377;1.6;24.448933;4924908
289;21:33:12.549;3.0;24.448774;4924876
290;21:33:12.723;1.6;24.449231;4925188
291;21:33:12.897;1.5;24.449231;4925188
292;21:33:13.069;1.5;24.449231;4925188
293;21:33:13.240;3.0;24.446888;4924716
294;21:33:13.415;1.5;24.448000;4924940
295;21:33:13.590;3.0;24.448000;4924940
296;21:33:13.762;1.6;24.449370;4925216
297;21:33:13.940;0.0;24.448297;4925000
298;21:33:14.114;4.5;24.451077;4925560
299;21:33:14.286;1.6;24.451852;4925496
300;21:33:14.461;4.5;24.449707;4925064
301;21:33:14.642;1.5;24.448238;4924988
302;21:33:14.816;1.5;24.449449;4925012
303;21:33:14.988;1.6;24.450343;4925192
304;21:33:15.161;4.6;24.448039;4924948
305;21:33:15.335;1.5;24.448039;4925220
306;21:33:15.508;3.0;24.446947;4924728
307;21:33:15.683;0.0;24.447146;4924548
308;21:33:15.859;1.5;24.447503;4925108
309;21:33:16.034;1.4;24.448794;4925100
310;21:33:16.209;1.5;24.450363;4925416
311;21:33:16.381;1.5;24.449231;4925456
312;21:33:16.554;1.6;24.449608;4925264
313;21:33:16.729;1.5;24.447523;4924844
314;21:33:16.900;3.1;24.447126;4924764
315;21:33:17.073;1.4;24.449191;4925180
316;21:33:17.246;3.1;24.448595;4924840
317;21:33:17.417;0.0;24.448158;4924972
318;21:33:17.589;1.5;24.448357;4925028
319;21:33:17.766;0.0;24.447444;4924828
320;21:33:17.940;1.5;24.448575;4925056
321;21:33:18.114;1.5;24.447444;4924828
322;21:33:18.293;1.5;24.448933;4925128
323;21:33:18.465;1.6;24.446927;4924724
324;21:33:18.637;1.5;24.445835;4924504
325;21:33:18.810;1.6;24.444505;4924236
326;21:33:18.981;1.6;24.444842;4924360
327;21:33:19.152;0.0;24.446074;4924552
328;21:33:19.326;0.0;24.445220;4924380
329;21:33:19.499;1.5;24.447364;4924812
330;21:33:19.673;1.5;24.448337;4924788
331;21:33:19.846;1.6;24.447801;4924900
332;21:33:20.020;0.0;24.448357;4925012
333;21:33:20.193;1.5;24.447662;4924872
334;21:33:20.368;1.5;24.446908;4924720
335;21:33:20.541;3.1;24.449012;4925144
336;21:33:20.713;4.5;24.445716;4924772
337;21:33:20.887;3.0;24.448158;4924972
338;21:33:21.060;1.5;24.447066;4924752
339;21:33:21.233;1.5;24.449290;4925012
340;21:33:21.410;1.5;24.449409;4925224
341;21:33:21.581;3.1;24.448953;4925004
342;21:33:21.751;2.9;24.445895;4924516
343;21:33:21.921;3.0;24.447761;4924900
344;21:33:22.095;2.9;24.445577;4924452
345;21:33:22.265;1.5;24.451117;4925568
346;21:33:22.440;0.0;24.458782;4927112
347;21:33:22.615;1.6;24.447126;4924764
348;21:33:22.787;2.8;24.449529;4925028
349;21:33:22.958;1.5;24.455803;4926292
350;21:33:23.131;1.5;24.461701;4927772
351;21:33:23.307;3.2;24.460628;4927484
352;21:33:23.477;4.5;24.446908;4924720
353;21:33:23.646;2.9;24.445875;4924512
354;21:33:23.816;0.0;24.452388;4925840
355;21:33:23.992;1.5;24.459914;4927580
356;21:33:24.170;7.4;24.445716;4924260
357;21:33:24.338;3.0;24.444306;4924196
358;21:33:24.506;2.9;24.447622;4924644
359;21:33:24.678;1.5;24.453679;4926660
360;21:33:24.853;0.0;24.462574;4927876
361;21:33:25.028;3.2;24.447245;4924788
362;21:33:25.206;3.2;24.445001;4924336
363;21:33:25.377;1.5;24.448397;4925020
364;21:33:25.546;4.2;24.448556;4924832
365;21:33:25.716;2.9;24.445696;4924404
366;21:33:25.887;4.5;24.452984;4925944
367;21:33:26.057;1.5;24.457928;4926940
368;21:33:26.232;1.5;24.465672;4928784
369;21:33:26.407;4.5;24.464461;4928256
370;21:33:26.581;5.9;24.465751;4928540
371;21:33:26.756;9.7;24.463309;4928024
372;21:33:26.925;5.3;24.467340;4928616
373;21:33:27.095;6.7;24.465771;4928844
374;21:33:27.265;5.6;24.469067;4929524
375;21:33:27.436;3.1;24.468253;4929020
376;21:33:27.607;1.5;24.473456;4930068
377;21:33:27.781;1.5;24.476216;4930624
378;21:33:27.957;1.6;24.481915;4931772
379;21:33:28.129;1.6;24.479750;4931104
380;21:33:28.309;4.4;24.468154;4928780
381;21:33:28.482;7.3;24.478122;4930788
382;21:33:28.651;9.0;24.477010;4930784
383;21:33:28.822;10.1;24.490751;4933336
384;21:33:28.994;13.9;24.489758;4933132
385;21:33:29.168;12.3;24.497522;4934916
386;21:33:29.339;15.1;24.497045;4934820
387;21:33:29.509;12.1;24.509555;4937340
388;21:33:29.678;9.2;24.508145;4937412
389;21:33:29.849;12.9;24.520297;4939552
390;21:33:30.026;3.1;24.519126;4939536
391;21:33:30.194;3.0;24.520257;4939496
392;21:33:30.370;3.1;24.518967;4939512
393;21:33:30.546;4.4;24.520416;4939528
394;21:33:30.720;6.2;24.517199;4938880
395;21:33:30.892;0.0;24.518987;4939240
396;21:33:31.067;6.1;24.518053;4939296
397;21:33:31.243;3.1;24.519404;4939568
398;21:33:31.416;1.5;24.524626;4940156
399;21:33:31.592;4.7;24.518570;4939156
400;21:33:31.764;6.0;24.521310;4939708
401;21:33:31.937;3.1;24.520337;4939292
402;21:33:32.115;3.0;24.521330;4940044
403;21:33:32.288;0.0;24.520079;4939240
404;21:33:32.466;3.0;24.519940;4939432
405;21:33:32.643;1.5;24.530066;4941472
406;21:33:32.817;2.9;24.531556;4942080
407;21:33:32.992;1.6;24.530424;4941544
408;21:33:33.164;1.5;24.528399;4941436
409;21:33:33.336;3.1;24.530126;4941484
410;21:33:33.511;1.6;24.529332;4941168
411;21:33:33.684;0.0;24.529868;4941432
412;21:33:33.861;3.0;24.528716;4941200
413;21:33:34.034;2.9;24.531993;4941860
414;21:33:34.210;1.5;24.530940;4941428
415;21:33:34.385;3.0;24.527426;4941208
416;21:33:34.560;1.5;24.530900;4941640
417;21:33:34.739;3.1;24.531754;4941592
418;21:33:34.909;4.6;24.531059;4941452
419;21:33:35.086;1.5;24.530265;4941780
420;21:33:35.262;3.2;24.529352;4941328
421;21:33:35.435;6.0;24.531139;4941688
422;21:33:35.613;1.6;24.532191;4941900
423;21:33:35.785;0.0;24.530444;4941548
424;21:33:35.954;0.0;24.530325;4941304
425;21:33:36.128;0.0;24.529789;4941416
426;21:33:36.304;1.5;24.528478;4941452
427;21:33:36.475;3.1;24.541345;4943744
428;21:33:36.650;1.5;24.539657;4943672
429;21:33:36.827;1.6;24.538525;4943452
430;21:33:36.999;1.5;24.542397;4943956
431;21:33:37.174;1.5;24.541146;4943704
432;21:33:37.351;1.5;24.541226;4943720
433;21:33:37.525;0.0;24.540213;4943296
434;21:33:37.698;0.0;24.539280;4943328
435;21:33:37.872;0.0;24.541623;4943800
436;21:33:38.046;1.5;24.541861;4943848
437;21:33:38.219;1.6;24.536937;4942888
438;21:33:38.390;1.6;24.542715;4944020
439;21:33:38.564;1.5;24.540054;4943500
440;21:33:38.738;0.0;24.540173;4943508
441;21:33:38.913;1.6;24.541027;4943460
442;21:33:39.082;0.0;24.539935;4943728
443;21:33:39.257;0.0;24.539935;4943460
444;21:33:39.430;1.6;24.538347;4943140
445;21:33:39.599;0.0;24.542417;4943960
446;21:33:39.774;0.0;24.543867;4944252
447;21:33:39.949;0.0;24.551035;4945476
448;21:33:40.119;3.1;24.551353;4945760
449;21:33:40.293;0.0;24.553934;4946060
450;21:33:40.466;2.9;24.552226;4945936
451;21:33:40.639;3.0;24.551611;4945812
452;21:33:40.814;1.5;24.551730;4945836
453;21:33:40.987;1.5;24.550896;4945668
454;21:33:41.159;1.6;24.548672;4945000
455;21:33:41.332;4.4;24.548473;4945180
456;21:33:41.508;4.6;24.552405;4945972
457;21:33:41.682;1.5;24.552306;4945952
458;21:33:41.856;2.9;24.550102;4945508
459;21:33:42.029;1.5;24.550638;4945616
460;21:33:42.204;3.0;24.550280;4945544
461;21:33:42.378;3.1;24.550459;4945612
462;21:33:42.555;3.2;24.550062;4945768
463;21:33:42.730;0.0;24.549506;4945388
464;21:33:42.903;1.6;24.550678;4945624
465;21:33:43.075;3.1;24.552107;4945692
466;21:33:43.248;1.5;24.551948;4945880
467;21:33:43.423;0.0;24.561023;4947488
468;21:33:43.591;1.5;24.561182;4947740
469;21:33:43.764;1.5;24.563505;4948208
470;21:33:43.938;1.6;24.563167;4948140
471;21:33:44.107;0.0;24.607110;4956992
472;21:33:44.275;0.0;24.630600;4961992
473;21:33:44.443;4.2;24.664217;4969204
474;21:33:44.612;3.1;24.775632;4991208
475;21:33:44.781;4.6;24.775771;4990968
476;21:33:44.953;6.1;24.773964;4990384
477;21:33:45.122;6.2;24.778729;4992076
478;21:33:45.294;3.1;24.792351;4996356
479;21:33:45.463;4.7;24.948105;5025464
480;21:33:45.631;0.0;25.103006;5056448
481;21:33:45.799;0.0;25.264756;5091560
482;21:33:45.967;2.9;25.397854;5115492
483;21:33:46.136;5.9;25.401429;5117004
484;21:33:46.307;1.6;25.491041;5134836
485;21:33:46.475;1.6;25.529602;5143068
486;21:33:46.645;9.0;25.529225;5142992
487;21:33:46.815;4.6;25.593322;5157952
488;21:33:46.983;1.4;25.746733;5186564
489;21:33:47.151;0.0;25.932053;5223936
490;21:33:47.319;7.6;25.952367;5227988
491;21:33:47.488;4.5;26.051848;5248272
492;21:33:47.662;3.0;26.060664;5249804
493;21:33:47.832;1.6;26.057527;5249416
494;21:33:48.001;4.5;26.059731;5249396
495;21:33:48.174;1.6;26.061657;5250256
496;21:33:48.343;5.9;26.059830;5249636
497;21:33:48.511;4.5;26.062014;5252000
498;21:33:48.683;4.7;26.119975;5262004
499;21:33:48.852;0.0;26.308393;5299708
500;21:33:49.020;2.9;26.320367;5302120
501;21:33:49.188;0.0;26.348742;5307876
502;21:33:49.356;3.0;26.348384;5307696
503;21:33:49.527;4.5;26.346379;5307360
504;21:33:49.699;3.1;26.346975;5307480
505;21:33:49.869;3.2;26.395623;5317280
506;21:33:50.041;1.6;26.498738;5338052
507;21:33:50.210;3.1;26.496851;5337344
508;21:33:50.378;3.0;26.496653;5337632
509;21:33:50.552;4.3;26.499036;5338112
510;21:33:50.720;3.1;26.498738;5338076
511;21:33:50.889;3.0;26.496871;5337676
512;21:33:51.061;4.6;26.498559;5338260
513;21:33:51.233;4.5;26.498857;5338076
514;21:33:51.403;5.8;26.500823;5338716
515;21:33:51.573;6.1;26.500723;5342524
516;21:33:51.744;6.0;26.519766;5342540
517;21:33:51.912;7.2;26.520500;5342680
518;21:33:52.086;4.5;26.521315;5342640
519;21:33:52.255;1.6;26.521374;5342392
520;21:33:52.470;2.9;26.522228;5342784
521;21:33:52.642;4.6;26.531719;5344940
522;21:33:52.813;4.5;26.550722;5348524
523;21:33:52.982;5.9;26.549054;5348188
524;21:33:53.157;4.3;26.548776;5348132
525;21:33:53.326;5.9;26.560213;5350368
526;21:33:53.497;0.0;26.620061;5362660
527;21:33:53.665;1.6;26.682668;5374884
528;21:33:53.833;1.5;26.683383;5375248
529;21:33:54.004;3.0;26.683482;5375268
530;21:33:54.174;7.4;26.685548;5375684
531;21:33:54.346;1.6;26.723732;5383376
532;21:33:54.516;3.1;26.726968;5384052
533;21:33:54.685;1.6;26.730225;5384684
534;21:33:54.858;4.5;26.729093;5384700
535;21:33:55.028;3.1;26.725916;5384060
536;21:33:55.199;3.1;26.722997;5383228
537;21:33:55.369;3.2;26.733858;5386204
538;21:33:55.537;3.0;26.736281;5385796
539;21:33:55.707;3.0;26.738386;5386572
540;21:33:55.878;6.0;26.747619;5388188
541;21:33:56.049;4.8;26.747420;5388148
542;21:33:56.219;4.5;26.754787;5390144
543;21:33:56.387;4.4;26.764120;5391512
544;21:33:56.559;1.5;26.764219;5391532
545;21:33:56.728;3.1;26.763941;5391476
546;21:33:56.900;3.1;26.826628;5403776
547;21:33:57.068;1.6;26.867512;5412584
548;21:33:57.236;4.7;26.866400;5412164
549;21:33:57.407;1.5;26.864216;5411676
550;21:33:57.581;4.4;26.868942;5413100
551;21:33:57.752;4.5;26.872556;5413380
552;21:33:57.922;3.1;26.880161;5414668
553;21:33:58.091;3.0;26.878195;5414760
554;21:33:58.261;3.1;26.920291;5422972
555;21:33:58.431;1.6;26.928392;5424848
556;21:33:58.599;6.3;26.931192;5425168
557;21:33:58.768;4.7;26.929723;5425172
558;21:33:58.942;5.9;26.928392;5424848
559;21:33:59.111;4.6;26.930874;5425168
560;21:33:59.279;0.0;26.932046;5425388
561;21:33:59.448;1.5;26.930596;5424964
562;21:33:59.618;7.6;26.932046;5425340
563;21:33:59.790;6.2;26.929147;5424428
564;21:33:59.964;4.6;26.931609;5425252
565;21:34:00.134;1.5;26.929286;5424784
566;21:34:00.302;0.0;26.930378;5425004
567;21:34:00.470;0.0;26.938043;5426548
568;21:34:00.638;0.0;26.942073;5427360
569;21:34:00.806;0.0;26.952280;5429416
570;21:34:00.974;0.0;26.972692;5433584
571;21:34:01.143;1.5;26.993105;5437640
572;21:34:01.311;0.0;26.993303;5437236
573;21:34:01.479;1.6;27.014113;5441872
574;21:34:01.647;0.0;27.021559;5443372
575;21:34:01.815;0.0;27.042627;5447916
576;21:34:01.984;3.1;27.054977;5450104
577;21:34:02.153;1.5;27.239504;5487520
578;21:34:02.323;0.0;27.444840;5528908
579;21:34:02.491;0.0;27.444840;5528640
580;21:34:02.659;1.6;27.445038;5528964
581;21:34:02.826;0.0;27.444800;5528632
582;21:34:02.994;0.0;27.443549;5528160
583;21:34:03.163;1.5;27.444959;5528932
584;21:34:03.332;0.0;27.447302;5529136
585;21:34:03.500;0.0;27.478735;5535468
586;21:34:03.667;0.0;27.477722;5535044
587;21:34:03.835;1.5;27.475736;5534864
588;21:34:04.004;0.0;27.477166;5535412
589;21:34:04.173;1.6;27.478258;5535152
590;21:34:04.340;1.6;27.477007;5534900
591;21:34:04.508;1.4;27.478576;5535436
592;21:34:04.678;1.5;27.476114;5534940
593;21:34:04.847;0.0;27.478258;5535152
594;21:34:05.015;1.5;27.477245;5534948
595;21:34:05.183;1.5;27.477087;5535136
596;21:34:05.351;1.6;27.475935;5535164
597;21:34:05.521;0.0;27.478477;5535416
598;21:34:05.697;1.5;27.478755;5535472
599;21:34:05.872;1.5;27.479847;5535692
600;21:34:06.045;3.2;27.480641;5535852
601;21:34:06.215;0.0;27.480045;5536084
602;21:34:06.383;0.0;27.482488;5536224
603;21:34:06.550;1.5;27.479489;5535620
604;21:34:06.719;0.0;27.480204;5535984
605;21:34:06.887;0.0;27.478079;5535336
606;21:34:07.054;0.0;27.477583;5535236
