ID; Time; Network interface; TBPS; RBPS
649;21:51:55.445;enp0s25;10774;472162
650;21:51:56.463;enp0s25;12250;534400
651;21:51:57.479;enp0s25;5344;226182
652;21:51:58.492;enp0s25;3430;151864
653;21:51:59.505;enp0s25;2730;124476
654;21:52:00.519;enp0s25;2870;126058
655;21:52:01.538;enp0s25;3010;133584
656;21:52:02.551;enp0s25;2240;95698
657;21:52:03.563;enp0s25;2240;98670
658;21:52:04.575;enp0s25;1786;68374
659;21:52:05.583;enp0s25;2024;86590
660;21:52:06.591;enp0s25;2042;85072
661;21:52:07.598;enp0s25;2310;103224
662;21:52:08.608;enp0s25;4690;206512
663;21:52:09.619;enp0s25;2730;116886
664;21:52:10.630;enp0s25;11480;507076
665;21:52:11.642;enp0s25;6020;261096
666;21:52:12.653;enp0s25;2100;92662
667;21:52:13.667;enp0s25;2240;95634
668;21:52:14.680;enp0s25;3640;160666
669;21:52:15.690;enp0s25;7560;331256
670;21:52:16.700;enp0s25;10348;447244
671;21:52:17.717;enp0s25;1330;58834
672;21:52:18.735;enp0s25;1610;68786
673;21:52:19.749;enp0s25;2660;115368
674;21:52:20.762;enp0s25;2730;121136
675;21:52:21.771;enp0s25;5110;226182
676;21:52:22.787;enp0s25;1890;83490
677;21:52:23.805;enp0s25;5320;235354
678;21:52:24.821;enp0s25;4060;173052
679;21:52:25.833;enp0s25;1610;71410
680;21:52:26.845;enp0s25;1820;80454
681;21:52:27.854;enp0s25;2584;103764
682;21:52:28.861;enp0s25;3080;133584
683;21:52:29.872;enp0s25;8509;362866
684;21:52:30.883;enp0s25;5740;253506
685;21:52:31.895;enp0s25;1610;71410
686;21:52:32.905;enp0s25;7846;323334
687;21:52:33.919;enp0s25;3500;151864
688;21:52:34.932;enp0s25;4270;188232
689;21:52:35.949;enp0s25;2520;107842
690;21:52:36.968;enp0s25;3290;145728
691;21:52:37.982;enp0s25;3049;123022
692;21:52:38.993;enp0s25;6028;250534
693;21:52:40.007;enp0s25;7420;323398
694;21:52:41.023;enp0s25;10080;441738
695;21:52:42.039;enp0s25;6370;279376
696;21:52:43.055;enp0s25;1400;60720
697;21:52:44.071;enp0s25;2510;98734
698;21:52:45.082;enp0s25;2450;104742
699;21:52:46.090;enp0s25;1680;68374
700;21:52:47.104;enp0s25;2870;125994
701;21:52:48.114;enp0s25;3104;132130
702;21:52:49.123;enp0s25;1890;83490
703;21:52:50.130;enp0s25;3163;109424
704;21:52:51.138;enp0s25;3442;118474
705;21:52:52.150;enp0s25;7638;288554
706;21:52:53.162;enp0s25;14583;552552
707;21:52:54.172;enp0s25;11958;435730
708;21:52:55.183;enp0s25;3331;135514
709;21:52:56.193;enp0s25;2474;101770
710;21:52:57.202;enp0s25;2883;116886
711;21:52:58.219;enp0s25;1400;62302
712;21:52:59.232;enp0s25;2885;118404
713;21:53:00.246;enp0s25;2380;100252
714;21:53:01.258;enp0s25;2024;85072
715;21:53:02.267;enp0s25;4480;197404
716;21:53:03.282;enp0s25;2520;107778
717;21:53:04.299;enp0s25;2170;92662
718;21:53:05.315;enp0s25;7700;335478
719;21:53:06.329;enp0s25;9870;431176
720;21:53:07.337;enp0s25;12390;538890
721;21:53:08.352;enp0s25;4480;195886
722;21:53:09.369;enp0s25;1750;74382
723;21:53:10.384;enp0s25;3290;145792
724;21:53:11.399;enp0s25;1610;71740
725;21:53:12.410;enp0s25;1534;63884
726;21:53:13.419;enp0s25;2170;89928
727;21:53:14.429;enp0s25;1622;71430
728;21:53:15.435;enp0s25;2520;107020
729;21:53:16.444;enp0s25;6020;264590
730;21:53:17.452;enp0s25;8680;376464
731;21:53:18.464;enp0s25;11760;514666
732;21:53:19.475;enp0s25;12950;557106
733;21:53:20.486;enp0s25;10920;467608
734;21:53:21.501;enp0s25;2310;101706
735;21:53:22.515;enp0s25;1330;56230
736;21:53:23.525;enp0s25;1394;57748
737;21:53:24.540;enp0s25;1820;72928
738;21:53:25.556;enp0s25;1890;77418
739;21:53:26.572;enp0s25;2870;124540
740;21:53:27.611;enp0s25;7630;333960
741;21:53:28.627;enp0s25;5040;221692
742;21:53:29.637;enp0s25;3360;147246
743;21:53:30.654;enp0s25;2590;109360
744;21:53:31.667;enp0s25;5880;258060
745;21:53:32.676;enp0s25;11900;522256
746;21:53:33.685;enp0s25;12664;548062
747;21:53:34.693;enp0s25;7000;303664
748;21:53:35.706;enp0s25;2660;118404
749;21:53:36.713;enp0s25;2870;123022
750;21:53:37.720;enp0s25;3430;148764
751;21:53:38.731;enp0s25;10780;472162
752;21:53:39.742;enp0s25;6720;292974
753;21:53:40.754;enp0s25;2660;116950
754;21:53:41.765;enp0s25;2450;109296
755;21:53:42.782;enp0s25;2660;116886
756;21:53:43.799;enp0s25;3780;162490
757;21:53:44.812;enp0s25;10004;440284
758;21:53:45.823;enp0s25;3010;129094
759;21:53:46.835;enp0s25;2590;115368
760;21:53:47.848;enp0s25;4900;212584
761;21:53:48.867;enp0s25;6644;288484
762;21:53:49.881;enp0s25;1190;51676
763;21:53:50.892;enp0s25;1330;56166
764;21:53:51.901;enp0s25;1610;69892
765;21:53:52.917;enp0s25;2870;121440
766;21:53:53.934;enp0s25;7016;297592
767;21:53:54.947;enp0s25;11270;494868
768;21:53:55.957;enp0s25;7081;246044
769;21:53:56.964;enp0s25;3918;154836
770;21:53:57.975;enp0s25;2832;113914
771;21:53:58.984;enp0s25;3601;148764
772;21:53:59.992;enp0s25;2532;80518
773;21:54:01.001;enp0s25;3226;119922
774;21:54:02.010;enp0s25;2419;74516
775;21:54:03.018;enp0s25;4900;215556
776;21:54:04.026;enp0s25;10198;412960
777;21:54:05.033;enp0s25;10500;458436
778;21:54:06.040;enp0s25;4200;183742
779;21:54:07.049;enp0s25;4544;195886
780;21:54:08.058;enp0s25;1540;66856
781;21:54:09.068;enp0s25;2382;94116
782;21:54:10.075;enp0s25;3290;145792
783;21:54:11.082;enp0s25;2218;89562
784;21:54:12.093;enp0s25;8880;375010
785;21:54:13.101;enp0s25;3220;139656
786;21:54:14.109;enp0s25;2170;91144
787;21:54:15.117;enp0s25;5250;229218
788;21:54:16.126;enp0s25;1610;68374
789;21:54:17.134;enp0s25;1680;72864
790;21:54:18.143;enp0s25;1884;74510
791;21:54:19.153;enp0s25;2240;95634
792;21:54:20.160;enp0s25;3990;174634
793;21:54:21.167;enp0s25;2310;98670
794;21:54:22.176;enp0s25;1400;59266
795;21:54:23.185;enp0s25;1680;74382
796;21:54:24.193;enp0s25;1832;72928
797;21:54:25.201;enp0s25;2100;92598
798;21:54:26.211;enp0s25;1960;85072
799;21:54:27.219;enp0s25;840;36432
800;21:54:28.226;enp0s25;1820;80518
801;21:54:29.235;enp0s25;6084;264196
802;21:54:30.243;enp0s25;2590;113914
803;21:54:31.252;enp0s25;2100;92598
804;21:54:32.259;enp0s25;3290;144274
805;21:54:33.268;enp0s25;2626;109296
806;21:54:34.276;enp0s25;1750;75964
807;21:54:35.284;enp0s25;1190;50094
808;21:54:36.293;enp0s25;1470;66856
809;21:54:37.302;enp0s25;2240;95634
810;21:54:38.309;enp0s25;2310;98734
811;21:54:39.316;enp0s25;2100;92598
812;21:54:40.325;enp0s25;2374;98798
813;21:54:41.336;enp0s25;2855;107778
814;21:54:42.344;enp0s25;4692;150486
815;21:54:43.351;enp0s25;9084;146780
816;21:54:44.357;enp0s25;30491;740528
817;21:54:45.366;enp0s25;8005;247742
818;21:54:46.377;enp0s25;2749;109360
819;21:54:47.385;enp0s25;1400;59202
820;21:54:48.392;enp0s25;2377;83554
821;21:54:49.401;enp0s25;5331;170016
822;21:54:50.411;enp0s25;2917;94390
823;21:54:51.421;enp0s25;5982;229282
824;21:54:52.431;enp0s25;15810;463971
825;21:54:53.442;enp0s25;12403;209093
826;21:54:54.453;enp0s25;17288;443530
827;21:54:55.462;enp0s25;9015;374946
828;21:54:56.474;enp0s25;9520;422068
829;21:54:57.487;enp0s25;16240;708906
830;21:54:58.503;enp0s25;11620;513148
831;21:54:59.517;enp0s25;11711;505494
832;21:55:00.525;enp0s25;14394;614854
833;21:55:01.538;enp0s25;8506;367356
834;21:55:02.557;enp0s25;16482;643760
835;21:55:03.568;enp0s25;11176;444774
836;21:55:04.582;enp0s25;7794;341614
837;21:55:05.592;enp0s25;8190;359766
838;21:55:06.609;enp0s25;1312;43525
839;21:55:07.617;enp0s25;64;0
840;21:55:08.624;enp0s25;64;64
841;21:55:09.630;enp0s25;0;0
842;21:55:10.638;enp0s25;64;64
843;21:55:11.644;enp0s25;0;0
844;21:55:12.651;enp0s25;0;64
845;21:55:13.658;enp0s25;64;64
846;21:55:14.665;enp0s25;64;64
847;21:55:15.672;enp0s25;0;0
848;21:55:16.679;enp0s25;0;64
849;21:55:17.686;enp0s25;0;0
850;21:55:18.695;enp0s25;0;3552
851;21:55:19.703;enp0s25;0;2384
852;21:55:20.710;enp0s25;0;1218
853;21:55:21.718;enp0s25;0;0
854;21:55:22.725;enp0s25;64;64
855;21:55:23.733;enp0s25;64;64
856;21:55:24.741;enp0s25;0;64
857;21:55:25.747;enp0s25;0;0
858;21:55:26.754;enp0s25;3444;5930
859;21:55:27.763;enp0s25;36564;955704
860;21:55:28.771;enp0s25;0;64
861;21:55:29.778;enp0s25;0;64
862;21:55:30.785;enp0s25;164;692
863;21:55:31.791;enp0s25;851;3224
864;21:55:32.798;enp0s25;0;0
865;21:55:33.805;enp0s25;0;64
866;21:55:34.811;enp0s25;64;64
867;21:55:35.818;enp0s25;0;64
868;21:55:36.825;enp0s25;0;0
869;21:55:37.832;enp0s25;0;64
870;21:55:38.839;enp0s25;64;0
871;21:55:39.846;enp0s25;0;64
872;21:55:40.852;enp0s25;0;0
873;21:55:41.859;enp0s25;0;64
874;21:55:42.866;enp0s25;0;0
875;21:55:43.873;enp0s25;11456;704
876;21:55:44.879;enp0s25;192;2595
877;21:55:45.886;enp0s25;64;128
878;21:55:46.893;enp0s25;0;0
879;21:55:47.900;enp0s25;0;64
880;21:55:48.907;enp0s25;0;0
881;21:55:49.914;enp0s25;0;64
882;21:55:50.921;enp0s25;62062;824691
883;21:55:51.928;enp0s25;108528;2546253
884;21:55:52.936;enp0s25;115786;2322700
885;21:55:53.943;enp0s25;107933;2566117
886;21:55:54.950;enp0s25;65853;2284370
887;21:55:55.957;enp0s25;48450;623444
888;21:55:56.964;enp0s25;46394;594781
889;21:55:57.970;enp0s25;58959;1684154
890;21:55:58.978;enp0s25;50242;713488
891;21:55:59.986;enp0s25;67513;1026063
892;21:56:00.994;enp0s25;27625;175748
893;21:56:02.001;enp0s25;43475;538398
894;21:56:03.010;enp0s25;48820;1174092
895;21:56:04.022;enp0s25;37899;355435
896;21:56:05.029;enp0s25;72909;1863784
897;21:56:06.037;enp0s25;45018;619191
898;21:56:07.048;enp0s25;66586;1171364
899;21:56:08.056;enp0s25;46543;1033015
900;21:56:09.065;enp0s25;56608;934523
901;21:56:10.078;enp0s25;46590;600565
902;21:56:11.087;enp0s25;40483;792367
903;21:56:12.094;enp0s25;26505;1056236
904;21:56:13.105;enp0s25;38959;798845
905;21:56:14.113;enp0s25;35275;322384
906;21:56:15.120;enp0s25;33744;145974
907;21:56:16.128;enp0s25;44741;1142510
908;21:56:17.136;enp0s25;76528;1866492
909;21:56:18.144;enp0s25;62558;1199759
910;21:56:19.156;enp0s25;75954;3489501
911;21:56:20.169;enp0s25;107111;4993333
912;21:56:21.176;enp0s25;73462;4709646
913;21:56:22.184;enp0s25;95938;4687762
914;21:56:23.191;enp0s25;111413;5575299
915;21:56:24.199;enp0s25;21400;475536
916;21:56:25.206;enp0s25;58046;1328501
917;21:56:26.213;enp0s25;57169;2119496
918;21:56:27.221;enp0s25;40958;618277
919;21:56:28.228;enp0s25;53070;1597374
920;21:56:29.237;enp0s25;59234;2069887
921;21:56:30.245;enp0s25;21960;316441
922;21:56:31.252;enp0s25;58043;2854103
923;21:56:32.263;enp0s25;8128;550057
924;21:56:33.276;enp0s25;0;0
925;21:56:34.283;enp0s25;0;64
926;21:56:35.291;enp0s25;0;0
927;21:56:36.299;enp0s25;1540;26534
928;21:56:37.306;enp0s25;2516;396168
929;21:56:38.316;enp0s25;10012;355694
930;21:56:39.323;enp0s25;14388;428295
931;21:56:40.330;enp0s25;7230;209842
932;21:56:41.336;enp0s25;22154;901261
933;21:56:42.343;enp0s25;11200;582465
934;21:56:43.349;enp0s25;12530;483413
935;21:56:44.356;enp0s25;4754;78520
936;21:56:45.363;enp0s25;20076;1003475
937;21:56:46.381;enp0s25;16298;655652
938;21:56:47.396;enp0s25;49876;2331104
939;21:56:48.404;enp0s25;10134;417130
940;21:56:49.411;enp0s25;22742;1341852
941;21:56:50.417;enp0s25;44346;2025770
942;21:56:51.424;enp0s25;12888;510676
943;21:56:52.430;enp0s25;47579;973494
944;21:56:53.442;enp0s25;43174;790357
945;21:56:54.453;enp0s25;29352;527727
946;21:56:55.463;enp0s25;7508;123418
947;21:56:56.474;enp0s25;14097;115167
948;21:56:57.482;enp0s25;79856;1308454
949;21:56:58.492;enp0s25;0;64
950;21:56:59.499;enp0s25;0;0
951;21:57:00.505;enp0s25;32159;457199
952;21:57:01.512;enp0s25;66377;1757217
953;21:57:02.521;enp0s25;46800;933641
954;21:57:03.530;enp0s25;31786;1306145
955;21:57:04.543;enp0s25;9178;199205
956;21:57:05.556;enp0s25;10362;248482
957;21:57:06.573;enp0s25;5292;149419
958;21:57:07.581;enp0s25;39244;751295
959;21:57:08.594;enp0s25;31582;636352
960;21:57:09.601;enp0s25;11522;140336
961;21:57:10.611;enp0s25;50069;1088053
962;21:57:11.619;enp0s25;0;0
963;21:57:12.627;enp0s25;115748;1623444
964;21:57:13.634;enp0s25;93728;2189136
965;21:57:14.642;enp0s25;9472;261052
966;21:57:15.652;enp0s25;0;0
967;21:57:16.659;enp0s25;0;64
968;21:57:17.667;enp0s25;1920;960
969;21:57:18.675;enp0s25;0;64
970;21:57:19.686;enp0s25;0;0
971;21:57:20.694;enp0s25;0;64
972;21:57:21.704;enp0s25;0;0
973;21:57:22.712;enp0s25;0;64
974;21:57:23.719;enp0s25;0;0
975;21:57:24.726;enp0s25;0;64
976;21:57:25.733;enp0s25;64;64
977;21:57:26.741;enp0s25;0;64
978;21:57:27.748;enp0s25;0;0
979;21:57:28.755;enp0s25;0;64
980;21:57:29.762;enp0s25;0;0
981;21:57:30.769;enp0s25;0;64
982;21:57:31.775;enp0s25;0;0
983;21:57:32.782;enp0s25;0;0
984;21:57:33.789;enp0s25;742;399
985;21:57:34.795;enp0s25;850;3047
Build Completed
