ID; Time; Network interface; TBPS; RBPS
961;13:17:23.955;enp0s25;91588;978983
962;13:17:24.968;enp0s25;100252;1024125
963;13:17:25.982;enp0s25;98989;1118655
964;13:17:26.991;enp0s25;104113;2233295
965;13:17:28.038;enp0s25;112567;1132049
966;13:17:29.077;enp0s25;134543;2989222
967;13:17:30.102;enp0s25;146752;2657603
968;13:17:31.110;enp0s25;153400;2765216
969;13:17:32.157;enp0s25;130125;3084905
970;13:17:33.179;enp0s25;143514;2393144
971;13:17:34.186;enp0s25;134734;2246411
972;13:17:35.196;enp0s25;120870;1860530
973;13:17:36.205;enp0s25;133203;2209394
974;13:17:37.213;enp0s25;85263;2108520
975;13:17:38.223;enp0s25;140499;3178693
976;13:17:39.236;enp0s25;100549;1861323
977;13:17:40.282;enp0s25;83021;983437
978;13:17:41.309;enp0s25;113152;1415823
979;13:17:42.318;enp0s25;126063;2376920
980;13:17:43.344;enp0s25;93940;1193069
981;13:17:44.361;enp0s25;113955;1921936
982;13:17:45.390;enp0s25;132345;4019437
983;13:17:46.411;enp0s25;188243;5923759
984;13:17:47.424;enp0s25;209224;6768395
985;13:17:48.461;enp0s25;209999;6851870
986;13:17:49.501;enp0s25;182393;5783387
987;13:17:50.548;enp0s25;166777;4858440
988;13:17:51.586;enp0s25;138750;4140225
989;13:17:52.604;enp0s25;121436;2429340
990;13:17:53.613;enp0s25;144110;3596002
991;13:17:54.650;enp0s25;90949;2082996
992;13:17:55.693;enp0s25;108683;3523872
993;13:17:56.746;enp0s25;87233;3678391
994;13:17:57.781;enp0s25;32501;392443
995;13:17:58.791;enp0s25;74911;3084058
996;13:17:59.815;enp0s25;0;0
997;13:18:00.823;enp0s25;1407;26528
998;13:18:01.832;enp0s25;8654;422603
999;13:18:02.844;enp0s25;13516;455358
1000;13:18:03.868;enp0s25;23679;885672
1001;13:18:04.878;enp0s25;18205;916891
1002;13:18:05.916;enp0s25;46591;1587645
1003;13:18:06.932;enp0s25;36775;1729639
1004;13:18:07.941;enp0s25;49076;2136754
1005;13:18:08.950;enp0s25;64552;2948725
1006;13:18:09.963;enp0s25;74144;4445748
1007;13:18:10.979;enp0s25;64154;2988157
1008;13:18:11.987;enp0s25;80815;3973893
1009;13:18:13.023;enp0s25;104901;4842309
1010;13:18:14.034;enp0s25;47552;2347062
1011;13:18:15.041;enp0s25;50677;3848489
1012;13:18:16.066;enp0s25;24213;1240475
1013;13:18:17.082;enp0s25;8761;304970
1014;13:18:18.092;enp0s25;0;0
1015;13:18:19.101;enp0s25;0;64
1016;13:18:20.116;enp0s25;0;0
1017;13:18:21.126;enp0s25;0;64
1018;13:18:22.136;enp0s25;0;0
1019;13:18:23.156;enp0s25;0;64
1020;13:18:24.166;enp0s25;0;0
1021;13:18:25.175;enp0s25;64;128
1022;13:18:26.191;enp0s25;0;0
1023;13:18:27.225;enp0s25;0;64
1024;13:18:28.293;enp0s25;0;0
1025;13:18:29.321;enp0s25;0;64
1026;13:18:30.340;enp0s25;0;0
1027;13:18:31.348;enp0s25;0;64
1028;13:18:32.357;enp0s25;0;0
1029;13:18:33.365;enp0s25;0;64
1030;13:18:34.373;enp0s25;0;64
1031;13:18:35.381;enp0s25;0;0
1032;13:18:36.398;enp0s25;64;128
1033;13:18:37.428;enp0s25;0;0
1034;13:18:38.436;enp0s25;0;64
1035;13:18:39.446;enp0s25;0;0
1036;13:18:40.458;enp0s25;0;64
1037;13:18:41.474;enp0s25;0;0
1038;13:18:42.489;enp0s25;0;64
1039;13:18:43.498;enp0s25;0;0
1040;13:18:44.516;enp0s25;0;64
1041;13:18:45.529;enp0s25;0;0
1042;13:18:46.544;enp0s25;0;64
1043;13:18:47.561;enp0s25;64;64
1044;13:18:48.576;enp0s25;0;64
1045;13:18:49.584;enp0s25;0;0
1046;13:18:50.601;enp0s25;0;64
1047;13:18:51.614;enp0s25;0;0
1048;13:18:52.627;enp0s25;0;64
1049;13:18:53.642;enp0s25;0;0
1050;13:18:54.655;enp0s25;0;64
1051;13:18:55.671;enp0s25;0;0
1052;13:18:56.679;enp0s25;0;64
1053;13:18:57.694;enp0s25;64;64
1054;13:18:58.710;enp0s25;0;64
1055;13:18:59.722;enp0s25;0;0
1056;13:19:00.739;enp0s25;0;64
1057;13:19:01.753;enp0s25;0;0
1058;13:19:02.767;enp0s25;0;64
1059;13:19:03.777;enp0s25;0;0
1060;13:19:04.790;enp0s25;0;64
1061;13:19:05.798;enp0s25;1593;3382
1062;13:19:06.806;enp0s25;3030;6640
1063;13:19:07.815;enp0s25;0;0
1064;13:19:08.823;enp0s25;64;128
1065;13:19:09.831;enp0s25;0;0
1066;13:19:10.844;enp0s25;0;64
