ID; Time; CPU %; MEM %; MEM KiB
111;13:01:26.903;1.6;27.107220;5460628
112;13:01:27.074;1.5;27.108312;5461068
113;13:01:27.253;3.1;27.109583;5461104
114;13:01:27.427;4.4;27.105155;5460596
115;13:01:27.602;4.3;27.109086;5461004
116;13:01:27.775;4.7;27.115321;5462512
117;13:01:27.949;7.1;27.113375;5461868
118;13:01:28.128;1.5;27.111171;5461448
119;13:01:28.305;8.8;27.107240;5461028
120;13:01:28.481;4.3;27.108074;5460800
121;13:01:28.657;4.5;27.111787;5461548
122;13:01:28.835;6.0;27.119054;5463012
123;13:01:29.017;5.8;27.125567;5464548
124;13:01:29.195;6.1;27.128764;5464968
125;13:01:29.372;3.0;27.138156;5466860
126;13:01:29.551;3.3;27.111668;5461524
127;13:01:29.723;6.1;27.107458;5460676
128;13:01:29.897;4.4;27.113316;5461856
129;13:01:30.077;4.5;27.123542;5463916
130;13:01:30.257;6.0;27.133152;5465852
131;13:01:30.435;7.2;27.140062;5467244
132;13:01:30.615;6.2;27.151003;5469228
133;13:01:30.786;4.6;27.155431;5470340
134;13:01:30.960;4.8;27.158112;5470880
135;13:01:31.136;7.7;27.112541;5461480
136;13:01:31.308;15.3;27.111668;5461732
137;13:01:31.485;3.0;27.115540;5462056
138;13:01:31.661;6.2;27.115758;5462592
139;13:01:31.838;5.8;27.124455;5464352
140;13:01:32.010;4.5;27.129419;5465100
141;13:01:32.188;6.2;27.125964;5464656
142;13:01:32.366;5.7;27.130770;5465372
143;13:01:32.541;6.0;27.134344;5466092
144;13:01:32.720;7.5;27.133311;5465884
145;13:01:32.891;3.0;27.138851;5467000
146;13:01:33.068;4.2;27.143716;5467980
147;13:01:33.245;11.9;27.109960;5461180
148;13:01:33.419;9.1;27.107299;5460644
149;13:01:33.595;13.0;27.107379;5460660
150;13:01:33.770;6.6;27.112462;5461684
151;13:01:33.948;3.9;27.121536;5463292
152;13:01:34.126;2.9;27.117148;5462628
153;13:01:34.296;3.9;27.122073;5462248
154;13:01:34.477;1.4;27.124753;5464160
155;13:01:34.654;2.6;27.134681;5466160
156;13:01:34.829;4.3;27.136310;5466720
157;13:01:35.008;4.3;27.137739;5466776
158;13:01:35.183;2.9;27.129300;5465432
159;13:01:35.364;4.2;27.124972;5464656
160;13:01:35.539;2.9;27.126064;5464424
161;13:01:35.716;7.2;27.127672;5465224
162;13:01:35.896;3.1;27.129817;5465180
163;13:01:36.073;4.7;27.128427;5464900
164;13:01:36.248;7.7;27.114726;5462140
165;13:01:36.422;5.9;27.120484;5463300
166;13:01:36.598;3.1;27.129975;5465212
167;13:01:36.774;4.5;27.129241;5464844
168;13:01:36.952;4.5;27.135158;5466280
169;13:01:37.127;3.2;27.123522;5464200
170;13:01:37.305;3.3;27.121616;5463528
171;13:01:37.476;4.8;27.116592;5462516
172;13:01:37.649;3.3;27.111489;5462048
173;13:01:37.823;3.2;27.111429;5462192
174;13:01:38.000;3.4;27.120802;5463616
175;13:01:38.175;4.7;27.122628;5463956
176;13:01:38.349;3.1;27.124138;5463816
177;13:01:38.520;3.1;27.113534;5462140
178;13:01:38.695;6.1;27.123383;5463412
179;13:01:38.869;3.0;27.129817;5465424
180;13:01:39.048;6.2;27.138216;5466872
181;13:01:39.224;3.2;27.131206;5465824
182;13:01:39.396;6.2;27.137203;5466668
183;13:01:39.572;3.1;27.136607;5466344
184;13:01:39.747;5.2;27.122013;5463608
185;13:01:39.920;3.2;27.115897;5462376
186;13:01:40.095;4.8;27.109543;5461096
187;13:01:40.272;3.2;27.110814;5461352
188;13:01:40.447;4.7;27.110953;5461380
189;13:01:40.622;3.4;27.107041;5460000
190;13:01:40.797;1.6;27.106962;5460796
191;13:01:40.982;3.2;27.110317;5461252
192;13:01:41.157;3.0;27.118399;5463124
193;13:01:41.336;3.0;27.124197;5464532
194;13:01:41.511;4.8;27.116711;5462580
195;13:01:41.686;6.2;27.122569;5463500
196;13:01:41.864;4.6;27.127533;5464480
197;13:01:42.039;9.1;27.106604;5460016
198;13:01:42.224;4.8;27.106485;5460480
199;13:01:42.399;3.1;27.112859;5461544
200;13:01:42.573;4.5;27.109761;5461448
201;13:01:42.747;4.6;27.114328;5461840
202;13:01:42.922;4.3;27.117009;5462600
203;13:01:43.101;4.6;27.122728;5463752
204;13:01:43.279;4.5;27.130968;5465412
205;13:01:43.454;2.9;27.129817;5465184
206;13:01:43.630;3.0;27.136846;5466652
207;13:01:43.808;1.5;27.148124;5468868
208;13:01:43.985;10.0;27.110635;5461540
209;13:01:44.159;6.2;27.111489;5461488
210;13:01:44.333;4.6;27.118121;5462604
211;13:01:44.510;6.1;27.125329;5464056
212;13:01:44.687;4.4;27.129856;5465408
213;13:01:44.866;9.4;27.130551;5465328
214;13:01:45.036;3.2;27.137084;5466644
215;13:01:45.212;4.6;27.146119;5468480
216;13:01:45.387;3.2;27.126163;5464680
217;13:01:45.560;7.8;27.126659;5464208
218;13:01:45.734;4.5;27.131663;5465552
219;13:01:45.911;6.2;27.117406;5462912
220;13:01:46.086;3.1;27.122450;5463476
221;13:01:46.262;3.2;27.127295;5464696
222;13:01:46.434;7.5;27.121517;5463508
223;13:01:46.610;6.2;27.119769;5463156
224;13:01:46.785;7.5;27.117664;5462732
225;13:01:46.957;8.5;27.113951;5461740
226;13:01:47.137;1.6;27.111489;5461520
227;13:01:47.313;3.0;27.114070;5462008
228;13:01:47.488;7.4;27.114229;5462040
229;13:01:47.664;4.2;27.112005;5461368
230;13:01:47.838;4.6;27.107796;5460972
231;13:01:48.012;4.5;27.108372;5460852
232;13:01:48.187;3.1;27.117267;5462652
233;13:01:48.363;7.7;27.123542;5463916
234;13:01:48.539;4.5;27.127454;5464704
235;13:01:48.715;3.1;27.127056;5464404
236;13:01:48.893;4.7;27.126461;5464536
237;13:01:49.068;8.8;27.107776;5460740
238;13:01:49.242;10.1;27.109146;5461016
239;13:01:49.415;12.7;27.105353;5460252
240;13:01:49.591;10.1;27.107677;5460720
241;13:01:49.765;11.5;27.110337;5461256
242;13:01:49.939;7.4;27.111747;5461540
243;13:01:50.115;3.0;27.115381;5462276
244;13:01:50.294;6.1;27.113475;5461888
245;13:01:50.471;6.8;27.121556;5463516
246;13:01:50.647;5.8;27.126957;5464604
247;13:01:50.825;3.1;27.130333;5465292
248;13:01:51.004;11.6;27.111568;5461984
249;13:01:51.178;13.0;27.110556;5461624
250;13:01:51.352;4.3;27.119015;5462784
251;13:01:51.530;3.0;27.125667;5464344
252;13:01:51.706;4.4;27.127652;5464744
253;13:01:51.886;4.7;27.134562;5466356
254;13:01:52.067;4.8;27.118538;5462908
255;13:01:52.245;9.0;27.106704;5460944
256;13:01:52.418;6.1;27.110774;5461344
257;13:01:52.591;6.6;27.111191;5461752
258;13:01:52.765;12.5;27.111370;5461464
259;13:01:52.940;17.1;27.110099;5461448
260;13:01:53.114;6.1;27.110218;5461232
261;13:01:53.288;17.1;27.114269;5462048
262;13:01:53.463;9.1;27.115063;5461988
263;13:01:53.637;4.4;27.115520;5462500
264;13:01:53.813;2.9;27.112839;5461760
265;13:01:53.988;3.1;27.115262;5462248
266;13:01:54.162;3.2;27.106624;5460996
267;13:01:54.335;4.6;27.112164;5461852
268;13:01:54.510;3.2;27.110913;5461372
269;13:01:54.683;1.8;27.111410;5461472
270;13:01:54.858;1.7;27.114289;5462052
271;13:01:55.032;3.6;27.111767;5462028
272;13:01:55.207;3.7;27.105830;5460652
273;13:01:55.382;5.1;27.107736;5461504
274;13:01:55.558;3.4;27.109821;5461152
275;13:01:55.731;3.6;27.109940;5461176
276;13:01:55.904;3.4;27.113892;5462304
277;13:01:56.077;3.6;27.114269;5462220
278;13:01:56.253;3.7;27.111092;5460764
279;13:01:56.425;3.6;27.110695;5461328
280;13:01:56.598;5.1;27.108650;5460696
281;13:01:56.774;4.5;27.110496;5461532
282;13:01:56.953;3.0;27.112144;5461620
283;13:01:57.128;0.0;27.110635;5461316
284;13:01:57.301;6.2;27.107756;5460736
285;13:01:57.474;3.6;27.112720;5461736
286;13:01:57.648;3.3;27.107915;5460768
287;13:01:57.822;3.2;27.108372;5461092
288;13:01:57.998;1.7;27.111171;5461424
289;13:01:58.170;1.7;27.112323;5461436
290;13:01:58.343;3.4;27.112105;5461612
291;13:01:58.518;7.8;27.117784;5462756
292;13:01:58.696;3.1;27.125547;5464320
293;13:01:58.875;4.7;27.130174;5465252
294;13:01:59.051;4.7;27.127751;5464764
295;13:01:59.225;4.7;27.135376;5466080
296;13:01:59.405;4.5;27.122946;5463796
297;13:01:59.581;1.5;27.129658;5465148
298;13:01:59.757;3.0;27.126679;5464896
299;13:01:59.934;8.7;27.124733;5464156
300;13:02:00.111;6.0;27.115838;5462776
301;13:02:00.286;6.2;27.114050;5462060
302;13:02:00.460;4.8;27.122648;5463736
303;13:02:00.636;5.8;27.128923;5465000
304;13:02:00.812;4.7;27.110020;5461496
305;13:02:00.991;3.3;27.110576;5461304
306;13:02:01.167;3.4;27.108272;5460840
307;13:02:01.342;4.8;27.107677;5460720
308;13:02:01.516;3.1;27.111092;5461408
309;13:02:01.688;3.2;27.112164;5461296
310;13:02:01.861;1.6;27.105790;5460808
311;13:02:02.033;4.8;27.161388;5471888
312;13:02:02.207;3.2;27.159820;5471208
313;13:02:02.381;1.5;27.166730;5472548
314;13:02:02.553;4.3;27.166829;5472636
315;13:02:02.728;1.6;27.258387;5491488
316;13:02:02.904;1.6;27.376295;5517124
317;13:02:03.080;3.3;27.510406;5542168
318;13:02:03.255;0.0;27.675850;5575176
319;13:02:03.432;9.2;27.784346;5596560
320;13:02:03.603;7.2;27.788873;5598188
321;13:02:03.775;1.6;27.897568;5619620
322;13:02:03.945;3.2;27.907972;5621936
323;13:02:04.116;3.1;27.910593;5622488
324;13:02:04.286;4.4;28.044744;5649488
325;13:02:04.456;3.1;28.189915;5678984
326;13:02:04.628;2.8;28.344517;5709260
327;13:02:04.799;4.5;28.370350;5715080
328;13:02:04.971;4.3;28.440106;5729352
329;13:02:05.144;2.9;28.446381;5730520
330;13:02:05.315;4.2;28.443422;5729580
331;13:02:05.488;4.5;28.441973;5729348
332;13:02:05.668;8.6;28.443839;5729884
333;13:02:05.840;1.4;28.443819;5729880
334;13:02:06.012;5.7;28.455952;5732324
335;13:02:06.183;1.6;28.618696;5765108
336;13:02:06.355;4.7;28.699094;5781304
337;13:02:06.528;3.0;28.730845;5787700
338;13:02:06.698;5.8;28.730289;5787512
339;13:02:06.870;2.9;28.730587;5787648
340;13:02:07.040;2.9;28.730984;5787728
341;13:02:07.210;4.5;28.759756;5793524
342;13:02:07.382;4.4;28.874070;5816552
343;13:02:07.556;3.0;28.872422;5816748
344;13:02:07.732;3.1;28.873276;5816920
345;13:02:07.907;3.0;28.878498;5817444
346;13:02:08.079;6.2;28.878379;5817200
347;13:02:08.252;6.0;28.875658;5816872
348;13:02:08.427;5.8;28.877287;5816980
349;13:02:08.602;1.4;28.876294;5817000
350;13:02:08.781;4.7;28.874368;5816880
351;13:02:08.953;4.4;28.881337;5818016
352;13:02:09.124;1.5;28.876810;5817104
353;13:02:09.304;4.3;28.876691;5817332
354;13:02:09.481;1.6;28.880682;5817884
355;13:02:09.657;3.1;28.877823;5817308
356;13:02:09.831;1.5;28.877843;5817312
357;13:02:10.002;2.9;28.879292;5817604
358;13:02:10.175;3.1;28.879788;5817704
359;13:02:10.352;2.9;28.879014;5817548
360;13:02:10.534;1.6;28.875718;5817136
361;13:02:10.710;3.2;28.877862;5817316
362;13:02:10.883;4.3;28.886897;5819136
363;13:02:11.059;4.5;28.887791;5819096
364;13:02:11.235;1.6;28.886579;5819412
365;13:02:11.410;5.9;28.889935;5819748
366;13:02:11.583;1.6;28.889737;5819708
367;13:02:11.761;3.0;28.888644;5819740
368;13:02:11.939;3.0;28.891782;5820120
369;13:02:12.116;3.2;28.889617;5819920
370;13:02:12.291;4.3;28.884772;5818740
371;13:02:12.466;4.5;28.885547;5819132
372;13:02:12.636;4.7;28.887056;5818948
373;13:02:12.850;3.0;28.890849;5819932
374;13:02:13.032;4.4;28.886619;5818532
375;13:02:13.215;6.6;28.889439;5819648
376;13:02:13.391;1.7;28.892159;5820096
377;13:02:13.563;3.2;28.898434;5821460
378;13:02:13.734;1.6;28.896925;5821156
379;13:02:13.908;3.1;28.904629;5822960
380;13:02:14.079;3.3;28.904530;5822932
381;13:02:14.250;4.3;28.907508;5823288
382;13:02:14.421;1.5;28.926987;5827464
383;13:02:14.592;3.0;28.927345;5827552
384;13:02:14.764;2.9;28.937154;5829788
385;13:02:14.937;3.0;28.941919;5830000
386;13:02:15.109;5.5;28.958182;5833748
387;13:02:15.281;1.6;29.013720;5844356
388;13:02:15.455;3.0;29.077718;5857576
389;13:02:15.629;3.1;29.085243;5859092
390;13:02:15.808;3.1;29.084449;5859208
391;13:02:15.982;3.1;29.093702;5860796
392;13:02:16.154;3.1;29.113043;5864204
393;13:02:16.334;5.7;29.155674;5873564
394;13:02:16.506;1.5;29.153907;5872924
395;13:02:16.679;3.2;29.160460;5874244
396;13:02:16.853;1.6;29.175273;5877488
397;13:02:17.029;4.5;29.261073;5896560
398;13:02:17.204;4.6;29.397070;5921908
399;13:02:17.376;0.0;29.538051;5950308
400;13:02:17.556;4.5;29.706990;5983300
401;13:02:17.732;4.8;29.825910;6007920
402;13:02:17.906;6.1;29.831450;6009412
403;13:02:18.079;0.0;29.891596;6021528
404;13:02:18.252;6.2;29.966732;6036168
405;13:02:18.435;4.6;29.978110;6038628
406;13:02:18.612;4.7;29.974397;6039996
407;13:02:18.783;4.8;30.231161;6091760
408;13:02:18.955;6.1;30.384970;6120772
409;13:02:19.129;6.2;30.492036;6142432
410;13:02:19.304;3.1;30.580774;6160360
411;13:02:19.476;2.9;30.599876;6163880
412;13:02:19.652;1.5;30.599717;6164452
413;13:02:19.829;1.6;30.622116;6168688
414;13:02:20.004;3.2;30.654462;6175716
415;13:02:20.181;6.2;30.661749;6177012
416;13:02:20.356;4.8;30.661451;6177108
417;13:02:20.533;4.6;30.672908;6178892
418;13:02:20.705;4.8;30.818615;6208052
419;13:02:20.880;6.2;30.917481;6228380
420;13:02:21.053;1.6;30.928084;6232628
421;13:02:21.227;4.7;30.958504;6236124
422;13:02:21.403;6.2;30.960907;6236936
423;13:02:21.576;4.4;30.958147;6236556
424;13:02:21.752;4.5;30.961145;6236656
425;13:02:21.929;4.4;31.076750;6260524
426;13:02:22.108;3.1;31.099068;6264440
427;13:02:22.292;1.6;31.098850;6264504
428;13:02:22.466;0.0;31.097798;6264756
429;13:02:22.642;2.9;31.101034;6265416
430;13:02:22.815;4.5;31.101431;6265496
431;13:02:22.988;3.1;31.099624;6264332
432;13:02:23.163;1.5;31.099485;6265128
433;13:02:23.335;1.6;31.101828;6265576
434;13:02:23.506;0.0;31.104291;6265820
435;13:02:23.682;4.3;31.100518;6265320
436;13:02:23.856;4.5;31.102921;6265544
437;13:02:24.032;3.0;31.104727;6266160
438;13:02:24.208;3.1;31.106018;6266168
439;13:02:24.382;3.1;31.105939;6266152
440;13:02:24.558;7.4;31.107448;6266456
441;13:02:24.733;7.1;31.108937;6266756
442;13:02:24.912;4.3;31.110982;6267168
443;13:02:25.092;4.6;31.110764;6266904
444;13:02:25.263;2.9;31.110962;6266944
445;13:02:25.443;1.6;31.118170;6268632
446;13:02:25.613;3.0;31.119957;6268976
447;13:02:25.789;1.6;31.118567;6268808
448;13:02:25.962;4.4;31.120414;6268848
449;13:02:26.136;4.5;31.119580;6268680
450;13:02:26.314;4.3;31.117614;6268524
451;13:02:26.493;4.5;31.116681;6268316
452;13:02:26.669;5.8;31.119878;6268740
453;13:02:26.848;3.0;31.119362;6268856
454;13:02:27.025;1.6;31.115510;6268332
455;13:02:27.200;3.0;31.118349;6268324
456;13:02:27.378;1.5;31.117118;6268756
457;13:02:27.554;1.5;31.120454;6268856
458;13:02:27.732;1.5;31.122122;6269412
459;13:02:28.048;4.3;31.126431;6270204
460;13:02:28.228;3.0;31.123393;6270172
461;13:02:28.404;7.4;31.127066;6270408
462;13:02:28.578;3.0;31.122598;6269768
463;13:02:28.749;3.0;31.127086;6270592
464;13:02:28.920;4.3;31.122817;6269552
465;13:02:29.092;4.4;31.126987;6270392
466;13:02:29.269;4.5;31.125696;6270132
467;13:02:29.442;4.6;31.126014;6270448
468;13:02:29.614;3.0;31.129508;6271144
469;13:02:29.786;1.6;31.131911;6271384
470;13:02:29.957;3.2;31.125676;6270372
471;13:02:30.138;10.1;31.126311;6270256
472;13:02:30.309;6.9;31.135306;6271740
473;13:02:30.499;4.5;31.136538;6272316
474;13:02:30.668;5.6;31.134969;6272252
475;13:02:30.843;3.1;31.133917;6271788
476;13:02:31.013;1.5;31.132368;6271728
477;13:02:31.187;4.4;31.132229;6271448
478;13:02:31.362;4.4;31.135743;6272156
479;13:02:31.532;3.1;31.130322;6271316
480;13:02:31.705;4.5;31.133619;6271728
481;13:02:31.880;3.1;31.133559;6271968
482;13:02:32.052;1.6;31.142514;6273520
483;13:02:32.224;3.0;31.143904;6274052
484;13:02:32.401;3.3;31.142832;6274088
485;13:02:32.571;1.5;31.154329;6275900
486;13:02:32.748;5.9;31.169460;6278948
487;13:02:32.921;1.5;31.173133;6279688
488;13:02:33.101;4.3;31.200257;6285720
489;13:02:33.275;3.0;31.203533;6285996
490;13:02:33.446;1.5;31.216301;6288804
491;13:02:33.622;3.4;31.244299;6293756
492;13:02:33.805;3.2;31.308078;6309284
493;13:02:33.998;1.6;31.367488;6318840
494;13:02:34.169;3.0;31.363716;6318332
495;13:02:34.349;3.0;31.365542;6318476
496;13:02:34.522;3.1;31.375292;6320412
497;13:02:34.694;1.5;31.378012;6320808
498;13:02:34.867;3.0;31.379680;6321296
499;13:02:35.038;6.0;31.452732;6336088
500;13:02:35.227;3.1;31.486945;6342828
501;13:02:35.411;3.2;31.498740;6345532
502;13:02:35.584;2.9;31.507437;6346956
503;13:02:35.763;3.0;31.507675;6346752
504;13:02:35.935;2.9;31.510654;6348216
505;13:02:36.106;2.9;31.509184;6347652
506;13:02:36.279;3.1;31.611425;6376384
507;13:02:36.457;3.1;31.898907;6426160
508;13:02:36.630;1.5;32.019277;6450392
509;13:02:36.802;3.0;32.166017;6479700
510;13:02:36.973;3.0;32.309460;6508848
511;13:02:37.144;1.5;32.502882;6549828
512;13:02:37.314;7.5;32.517715;6550800
513;13:02:37.484;0.0;32.517993;6550604
514;13:02:37.663;3.0;32.518112;6551132
515;13:02:37.832;3.0;32.519403;6550992
516;13:02:38.006;1.5;32.520475;6551104
517;13:02:38.182;3.0;32.648668;6577556
518;13:02:38.362;1.5;32.653752;6577952
519;13:02:38.536;1.5;32.653454;6577892
520;13:02:38.709;3.0;32.652322;6577916
521;13:02:38.885;1.5;32.651349;6577308
522;13:02:39.061;1.6;32.689493;6585152
523;13:02:39.234;3.2;32.832877;6614036
524;13:02:39.418;4.8;33.006661;6651704
525;13:02:39.616;3.0;33.090257;6665884
526;13:02:39.791;3.1;33.100761;6668000
527;13:02:39.962;4.5;33.100344;6668168
528;13:02:40.133;3.1;33.103223;6668092
529;13:02:40.310;1.5;33.119307;6674336
530;13:02:40.482;4.5;33.131638;6674220
531;13:02:40.653;3.0;33.130109;6673912
532;13:02:40.831;2.9;33.141407;6676364
533;13:02:41.006;6.2;33.209475;6689824
534;13:02:41.194;3.2;33.222223;6692140
535;13:02:41.377;4.5;33.229173;6693968
536;13:02:41.569;4.8;33.285228;6707200
537;13:02:41.769;3.0;33.346406;6717080
538;13:02:41.969;1.5;33.347041;6717612
539;13:02:42.145;6.2;33.314476;6710976
540;13:02:42.320;3.2;33.332089;6714524
541;13:02:42.493;6.2;33.497613;6747944
542;13:02:42.663;3.1;33.576979;6764208
543;13:02:42.833;0.0;33.588655;6766536
544;13:02:43.006;5.8;33.612145;6771268
545;13:02:43.187;3.0;33.617129;6772020
546;13:02:43.359;2.9;33.616394;6771872
547;13:02:43.539;4.5;33.616255;6772096
548;13:02:43.714;3.0;33.617943;6772184
549;13:02:43.889;4.4;33.626938;6774248
550;13:02:44.063;1.6;33.624297;6773692
551;13:02:44.235;6.0;33.623403;6773544
552;13:02:44.414;5.9;33.626998;6774008
553;13:02:44.593;4.4;33.627315;6774072
554;13:02:44.772;2.9;33.628943;6774400
555;13:02:44.949;4.3;33.628904;6774928
556;13:02:45.125;2.9;33.630731;6774772
557;13:02:45.300;3.0;33.629658;6774544
558;13:02:45.477;4.5;33.638018;6776008
559;13:02:45.655;3.0;33.635238;6775668
560;13:02:45.828;2.9;33.630651;6774744
561;13:02:46.003;1.5;33.648224;6778284
562;13:02:46.174;3.0;33.670007;6782672
563;13:02:46.353;3.0;33.668637;6782396
564;13:02:46.533;1.5;33.668716;6782664
565;13:02:46.704;3.1;33.667723;6782464
566;13:02:46.880;3.1;33.670185;6782708
567;13:02:47.053;1.5;33.670166;6782880
568;13:02:47.232;3.1;33.670225;6782968
569;13:02:47.409;3.0;33.673938;6783464
570;13:02:47.586;6.2;33.670960;6782864
571;13:02:47.757;1.5;33.670364;6782996
572;13:02:47.929;2.9;33.669471;6782564
573;13:02:48.190;1.5;33.666830;6782284
574;13:02:48.365;2.9;33.758586;6800012
575;13:02:48.536;1.5;33.819347;6812756
576;13:02:48.712;1.6;33.819169;6812864
577;13:02:48.883;3.1;33.816051;6812604
578;13:02:49.058;1.4;33.818871;6812660
579;13:02:49.234;4.5;33.817977;6812756
580;13:02:49.408;3.0;33.820201;6813432
581;13:02:49.586;3.0;33.821929;6813276
582;13:02:49.762;3.0;33.820201;6812928
583;13:02:49.933;4.5;33.823616;6813616
584;13:02:50.103;1.5;33.820360;6813212
585;13:02:50.274;1.6;33.819030;6812944
586;13:02:50.444;3.0;33.822048;6813552
587;13:02:50.620;3.0;33.822683;6813428
588;13:02:50.795;1.5;33.822862;6813464
589;13:02:50.972;4.5;33.822643;6813272
590;13:02:51.147;4.5;33.821432;6813428
591;13:02:51.323;1.6;33.819784;6812844
592;13:02:51.503;4.6;33.820320;6812624
593;13:02:51.677;3.1;33.825404;6813976
594;13:02:51.848;3.1;33.827727;6814476
595;13:02:52.020;3.1;33.819208;6812728
596;13:02:52.194;3.0;33.817540;6812244
597;13:02:52.367;1.5;33.815753;6812284
598;13:02:52.538;1.5;33.819784;6812844
599;13:02:52.713;2.9;33.818910;6813204
600;13:02:52.888;4.5;33.822385;6813040
601;13:02:53.066;0.0;33.824371;6814076
602;13:02:53.256;1.5;33.822763;6813444
603;13:02:53.431;4.4;33.823676;6813628
604;13:02:53.613;3.1;33.824073;6813960
605;13:02:53.785;3.2;33.826813;6814260
606;13:02:53.962;2.9;33.823537;6813852
