ID; Time; Network interface; TBPS; RBPS
1715;22:37:06.620;enp0s25;11970;511630
1716;22:37:07.637;enp0s25;11970;511566
1717;22:37:08.652;enp0s25;12530;537543
1718;22:37:09.659;enp0s25;12250;519263
1719;22:37:10.674;enp0s25;6440;265356
1720;22:37:11.682;enp0s25;0;0
1721;22:37:12.691;enp0s25;0;64
1722;22:37:13.699;enp0s25;0;0
1723;22:37:14.707;enp0s25;0;64
1724;22:37:15.714;enp0s25;64;64
1725;22:37:16.721;enp0s25;0;64
1726;22:37:17.728;enp0s25;0;0
1727;22:37:18.735;enp0s25;0;1368
1728;22:37:19.741;enp0s25;0;3460
1729;22:37:20.749;enp0s25;0;1184
1730;22:37:21.756;enp0s25;0;1150
1731;22:37:22.763;enp0s25;0;568
1732;22:37:23.770;enp0s25;0;0
1733;22:37:24.784;enp0s25;0;1214
1734;22:37:25.794;enp0s25;0;0
1735;22:37:26.802;enp0s25;64;128
1736;22:37:27.809;enp0s25;0;394
1737;22:37:28.818;enp0s25;0;64
1738;22:37:29.826;enp0s25;997;4493
1739;22:37:30.833;enp0s25;0;64
1740;22:37:31.841;enp0s25;0;0
1741;22:37:32.848;enp0s25;0;64
1742;22:37:33.863;enp0s25;0;0
1743;22:37:34.881;enp0s25;0;64
1744;22:37:35.889;enp0s25;6114;153975
1745;22:37:36.902;enp0s25;21998;521551
1746;22:37:37.915;enp0s25;13687;547998
1747;22:37:38.925;enp0s25;13510;575386
1748;22:37:39.933;enp0s25;10010;425147
1749;22:37:40.946;enp0s25;10850;464679
1750;22:37:41.963;enp0s25;12740;541926
1751;22:37:42.974;enp0s25;13440;569314
1752;22:37:43.986;enp0s25;13580;582912
1753;22:37:44.999;enp0s25;11060;467608
1754;22:37:46.016;enp0s25;11060;470580
1755;22:37:47.032;enp0s25;10668;449462
1756;22:37:48.044;enp0s25;12804;541990
1757;22:37:49.054;enp0s25;13230;558688
1758;22:37:50.069;enp0s25;13650;582912
1759;22:37:51.083;enp0s25;12810;541990
1760;22:37:52.098;enp0s25;12880;547998
1761;22:37:53.109;enp0s25;14420;619408
1762;22:37:54.119;enp0s25;12740;544574
1763;22:37:55.134;enp0s25;11830;506312
1764;22:37:56.147;enp0s25;9870;425800
1765;22:37:57.163;enp0s25;12810;543140
1766;22:37:58.174;enp0s25;12740;542430
1767;22:37:59.183;enp0s25;13084;551162
1768;22:38:00.198;enp0s25;12810;546112
1769;22:38:01.214;enp0s25;13930;590566
1770;22:38:02.226;enp0s25;13090;562054
1771;22:38:03.237;enp0s25;9800;417514
1772;22:38:04.247;enp0s25;12670;541926
1773;22:38:05.262;enp0s25;10920;464572
1774;22:38:06.279;enp0s25;10024;455400
1775;22:38:07.295;enp0s25;12670;545026
1776;22:38:08.312;enp0s25;13860;595056
1777;22:38:09.323;enp0s25;12740;541990
1778;22:38:10.332;enp0s25;12874;545133
1779;22:38:11.347;enp0s25;12670;545133
1780;22:38:12.364;enp0s25;14070;601128
1781;22:38:13.377;enp0s25;12810;545026
1782;22:38:14.392;enp0s25;12600;541926
1783;22:38:15.402;enp0s25;10570;464572
1784;22:38:16.414;enp0s25;10570;464508
1785;22:38:17.430;enp0s25;12810;545026
1786;22:38:18.446;enp0s25;13860;587466
1787;22:38:19.457;enp0s25;12950;555652
1788;22:38:20.468;enp0s25;12874;545026
1789;22:38:21.477;enp0s25;12804;545090
1790;22:38:22.494;enp0s25;13580;578358
1791;22:38:23.506;enp0s25;13230;569314
1792;22:38:24.520;enp0s25;12810;541926
1793;22:38:25.534;enp0s25;10570;470644
1794;22:38:26.543;enp0s25;8680;393162
1795;22:38:27.560;enp0s25;14000;598156
1796;22:38:28.571;enp0s25;12880;547998
1797;22:38:29.588;enp0s25;12670;541990
1798;22:38:30.602;enp0s25;13430;551496
1799;22:38:31.612;enp0s25;13090;554134
1800;22:38:32.626;enp0s25;13854;589112
1801;22:38:33.637;enp0s25;12810;544962
1802;22:38:34.652;enp0s25;12670;541990
1803;22:38:35.667;enp0s25;9170;411378
1804;22:38:36.678;enp0s25;11550;511630
1805;22:38:37.687;enp0s25;10430;446292
1806;22:38:38.701;enp0s25;12880;548062
1807;22:38:39.719;enp0s25;13300;561660
1808;22:38:40.731;enp0s25;13720;589048
1809;22:38:41.740;enp0s25;12804;545133
1810;22:38:42.751;enp0s25;12810;545133
1811;22:38:43.768;enp0s25;13574;572350
1812;22:38:44.778;enp0s25;13860;592084
1813;22:38:45.787;enp0s25;11554;418374
1814;22:38:46.796;enp0s25;10080;437248
1815;22:38:47.811;enp0s25;12250;523710
1816;22:38:48.827;enp0s25;12180;522256
1817;22:38:49.842;enp0s25;12740;541926
1818;22:38:50.858;enp0s25;12740;541990
1819;22:38:51.870;enp0s25;13860;590502
1820;22:38:52.879;enp0s25;12880;567796
1821;22:38:53.897;enp0s25;12950;547998
1822;22:38:54.911;enp0s25;12804;543572
1823;22:38:55.924;enp0s25;8680;390126
1824;22:38:56.937;enp0s25;12460;541990
1825;22:38:57.948;enp0s25;13300;563178
1826;22:38:58.960;enp0s25;13580;582976
1827;22:38:59.973;enp0s25;12950;547998
1828;22:39:00.993;enp0s25;10360;446356
1829;22:39:02.010;enp0s25;12670;541926
1830;22:39:03.024;enp0s25;14280;610300
1831;22:39:04.033;enp0s25;12670;541926
1832;22:39:05.043;enp0s25;10914;467672
1833;22:39:06.062;enp0s25;8400;384054
1834;22:39:07.077;enp0s25;12250;538954
1835;22:39:08.089;enp0s25;12740;544962
1836;22:39:09.098;enp0s25;12670;541990
1837;22:39:10.113;enp0s25;12810;547998
1838;22:39:11.129;enp0s25;14280;610300
1839;22:39:12.140;enp0s25;12810;548105
1840;22:39:13.156;enp0s25;12740;542097
1841;22:39:14.168;enp0s25;12880;541926
1842;22:39:15.180;enp0s25;10920;470644
1843;22:39:16.192;enp0s25;7962;356794
1844;22:39:17.208;enp0s25;14140;619408
1845;22:39:18.222;enp0s25;12740;541926
1846;22:39:19.234;enp0s25;12804;548126
1847;22:39:20.243;enp0s25;12950;549516
1848;22:39:21.261;enp0s25;13720;586012
1849;22:39:22.273;enp0s25;10430;446292
1850;22:39:23.287;enp0s25;12950;551098
1851;22:39:24.299;enp0s25;12740;541926
1852;22:39:25.309;enp0s25;11379;473680
1853;22:39:26.324;enp0s25;10010;455400
1854;22:39:27.339;enp0s25;12804;545090
1855;22:39:28.358;enp0s25;14529;613272
1856;22:39:29.370;enp0s25;12740;545026
1857;22:39:30.380;enp0s25;12670;544962
1858;22:39:31.395;enp0s25;13389;548062
1859;22:39:32.411;enp0s25;17488;620862
1860;22:39:33.421;enp0s25;14838;554134
1861;22:39:34.434;enp0s25;14048;551034
1862;22:39:35.442;enp0s25;10865;470644
1863;22:39:36.458;enp0s25;10236;458436
1864;22:39:37.476;enp0s25;10290;467608
1865;22:39:38.493;enp0s25;8044;368938
1866;22:39:39.509;enp0s25;12250;545026
1867;22:39:40.521;enp0s25;12740;541926
1868;22:39:41.533;enp0s25;12670;541990
1869;22:39:42.549;enp0s25;14070;600154
1870;22:39:43.562;enp0s25;12670;550645
1871;22:39:44.575;enp0s25;12950;548865
1872;22:39:45.588;enp0s25;12810;549212
1873;22:39:46.598;enp0s25;14210;609222
1874;22:39:47.607;enp0s25;10710;470644
1875;22:39:48.622;enp0s25;10850;474830
1876;22:39:49.637;enp0s25;12944;545026
1877;22:39:50.649;enp0s25;12670;541990
1878;22:39:51.664;enp0s25;14350;616308
1879;22:39:52.674;enp0s25;12810;548062
1880;22:39:53.689;enp0s25;10500;449722
1881;22:39:54.707;enp0s25;12810;545026
1882;22:39:55.719;enp0s25;13440;572286
1883;22:39:56.730;enp0s25;11664;452441
1884;22:39:57.744;enp0s25;22768;668334
1885;22:39:58.759;enp0s25;15758;667002
1886;22:39:59.771;enp0s25;31868;1344772
1887;22:40:00.783;enp0s25;37094;1612244
1888;22:40:01.793;enp0s25;36750;1603008
1889;22:40:02.803;enp0s25;26268;1077690
1890;22:40:03.816;enp0s25;7891;151403
1891;22:40:04.831;enp0s25;10422;271226
1892;22:40:05.845;enp0s25;8723;175986
1893;22:40:06.858;enp0s25;12317;346313
1894;22:40:07.872;enp0s25;12515;385478
1895;22:40:08.884;enp0s25;16265;620267
1896;22:40:09.892;enp0s25;11350;307918
1897;22:40:10.905;enp0s25;10564;265621
1898;22:40:11.918;enp0s25;11318;309687
1899;22:40:12.928;enp0s25;22389;875364
1900;22:40:13.938;enp0s25;38220;1710786
1901;22:40:14.946;enp0s25;35157;1493099
1902;22:40:15.958;enp0s25;14665;463927
1903;22:40:16.976;enp0s25;20218;911542
1904;22:40:17.985;enp0s25;128;0
1905;22:40:18.992;enp0s25;64;64
1906;22:40:19.999;enp0s25;0;0
1907;22:40:21.007;enp0s25;0;64
1908;22:40:22.014;enp0s25;64;0
1909;22:40:23.021;enp0s25;64;128
1910;22:40:24.031;enp0s25;0;0
1911;22:40:25.043;enp0s25;0;64
1912;22:40:26.052;enp0s25;0;0
1913;22:40:27.060;enp0s25;64;64
1914;22:40:28.067;enp0s25;0;0
1915;22:40:29.074;enp0s25;0;64
1916;22:40:30.082;enp0s25;0;0
1917;22:40:31.089;enp0s25;0;64
1918;22:40:32.096;enp0s25;0;0
1919;22:40:33.103;enp0s25;64;128
1920;22:40:34.110;enp0s25;0;0
1921;22:40:35.116;enp0s25;0;64
1922;22:40:36.123;enp0s25;9758;223788
1923;22:40:37.132;enp0s25;15884;533945
1924;22:40:38.147;enp0s25;10570;452364
1925;22:40:39.162;enp0s25;13020;554134
1926;22:40:40.181;enp0s25;13090;554070
1927;22:40:41.193;enp0s25;12810;545026
1928;22:40:42.209;enp0s25;13230;557106
1929;22:40:43.221;enp0s25;11200;476716
1930;22:40:44.234;enp0s25;6574;274056
1931;22:40:45.242;enp0s25;0;171
1932;22:40:46.249;enp0s25;0;107
1933;22:40:47.256;enp0s25;0;64
1934;22:40:48.263;enp0s25;0;0
1935;22:40:49.269;enp0s25;0;64
1936;22:40:50.276;enp0s25;0;0
1937;22:40:51.282;enp0s25;3489;60483
1938;22:40:52.293;enp0s25;14746;618146
1939;22:40:53.303;enp0s25;1802;60588
1940;22:40:54.318;enp0s25;12440;471310
1941;22:40:55.335;enp0s25;64;128
1942;22:40:56.351;enp0s25;16388;614174
1943;22:40:57.366;enp0s25;0;64
1944;22:40:58.376;enp0s25;22388;869022
1945;22:40:59.385;enp0s25;15410;585869
1946;22:41:00.402;enp0s25;9388;333056
1947;22:41:01.421;enp0s25;0;64
1948;22:41:02.438;enp0s25;2532;76028
1949;22:41:03.451;enp0s25;5796;182885
1950;22:41:04.463;enp0s25;5638;175411
1951;22:41:05.472;enp0s25;27578;1018932
1952;22:41:06.479;enp0s25;31746;1196461
1953;22:41:07.490;enp0s25;33978;1341385
1954;22:41:08.505;enp0s25;13856;640214
1955;22:41:09.524;enp0s25;658;9863
1956;22:41:10.540;enp0s25;7866;286791
1957;22:41:11.549;enp0s25;12446;456011
1958;22:41:12.559;enp0s25;21964;805743
1959;22:41:13.567;enp0s25;19238;919531
1960;22:41:14.581;enp0s25;2164;68644
1961;22:41:15.595;enp0s25;0;128
1962;22:41:16.606;enp0s25;13386;647430
1963;22:41:17.622;enp0s25;28402;1359765
1964;22:41:18.633;enp0s25;3988;177872
1965;22:41:19.645;enp0s25;4678;117921
1966;22:41:20.661;enp0s25;1304;20425
1967;22:41:21.673;enp0s25;0;0
1968;22:41:22.685;enp0s25;654;4126
1969;22:41:23.698;enp0s25;8430;254557
1970;22:41:24.716;enp0s25;21640;1081621
1971;22:41:25.726;enp0s25;11756;607423
1972;22:41:26.743;enp0s25;538;3522
1973;22:41:27.754;enp0s25;0;0
1974;22:41:28.772;enp0s25;19680;837350
1975;22:41:29.787;enp0s25;0;0
1976;22:41:30.804;enp0s25;15174;589312
1977;22:41:31.820;enp0s25;0;0
1978;22:41:32.835;enp0s25;2468;100203
1979;22:41:33.844;enp0s25;2234;92582
1980;22:41:34.860;enp0s25;0;64
1981;22:41:35.878;enp0s25;22152;986675
1982;22:41:36.887;enp0s25;0;128
1983;22:41:37.897;enp0s25;12592;438494
1984;22:41:38.909;enp0s25;12102;524160
1985;22:41:39.918;enp0s25;9766;299279
1986;22:41:40.932;enp0s25;1092;31192
1987;22:41:41.943;enp0s25;6568;118142
1988;22:41:42.954;enp0s25;1748;20017
1989;22:41:43.963;enp0s25;1854;25252
1990;22:41:44.978;enp0s25;4462;142668
1991;22:41:45.986;enp0s25;14836;384271
1992;22:41:46.994;enp0s25;964;28860
1993;22:41:48.008;enp0s25;7380;412192
1994;22:41:49.018;enp0s25;7684;283488
1995;22:41:50.033;enp0s25;824;17121
1996;22:41:51.048;enp0s25;2042;43733
1997;22:41:52.068;enp0s25;1416;39947
1998;22:41:53.080;enp0s25;10222;377688
1999;22:41:54.091;enp0s25;7678;281732
2000;22:41:55.109;enp0s25;8020;245483
2001;22:41:56.119;enp0s25;3346;51986
2002;22:41:57.129;enp0s25;1270;19925
2003;22:41:58.143;enp0s25;4374;107487
2004;22:41:59.155;enp0s25;10934;439765
2005;22:42:00.165;enp0s25;2456;35875
2006;22:42:01.179;enp0s25;2694;35457
2007;22:42:02.195;enp0s25;1382;12970
2008;22:42:03.213;enp0s25;4642;139937
2009;22:42:04.227;enp0s25;9616;377211
2010;22:42:05.238;enp0s25;580;5389
2011;22:42:06.255;enp0s25;600;4697
2012;22:42:07.271;enp0s25;25184;1128686
2013;22:42:08.282;enp0s25;1226;17793
2014;22:42:09.295;enp0s25;6222;217928
2015;22:42:10.306;enp0s25;12120;373998
2016;22:42:11.316;enp0s25;7092;229942
2017;22:42:12.328;enp0s25;1306;8833
2018;22:42:13.345;enp0s25;8762;297268
2019;22:42:14.353;enp0s25;3176;37943
2020;22:42:15.361;enp0s25;17256;662092
2021;22:42:16.372;enp0s25;12362;508520
2022;22:42:17.383;enp0s25;9976;296577
2023;22:42:18.395;enp0s25;7398;308437
2024;22:42:19.410;enp0s25;2240;67404
2025;22:42:20.426;enp0s25;1220;37129
2026;22:42:21.439;enp0s25;1140;13003
2027;22:42:22.449;enp0s25;3418;122793
2028;22:42:23.464;enp0s25;1024;23786
2029;22:42:24.483;enp0s25;5586;190724
2030;22:42:25.498;enp0s25;6720;271817
2031;22:42:26.516;enp0s25;772;16428
2032;22:42:27.530;enp0s25;1564;33626
2033;22:42:28.540;enp0s25;1408;26239
2034;22:42:29.555;enp0s25;8020;217684
2035;22:42:30.570;enp0s25;8492;193376
2036;22:42:31.582;enp0s25;1476;45913
2037;22:42:32.596;enp0s25;3120;70962
2038;22:42:33.614;enp0s25;4448;168636
2039;22:42:34.627;enp0s25;4056;114200
2040;22:42:35.637;enp0s25;4152;113241
2041;22:42:36.645;enp0s25;33758;1774675
2042;22:42:37.663;enp0s25;9194;294060
2043;22:42:38.679;enp0s25;1722;42857
2044;22:42:39.693;enp0s25;16260;466131
2045;22:42:40.706;enp0s25;1938;49517
2046;22:42:41.715;enp0s25;1796;24624
2047;22:42:42.728;enp0s25;3328;71553
2048;22:42:43.745;enp0s25;17556;766255
2049;22:42:44.762;enp0s25;650;10197
2050;22:42:45.777;enp0s25;1282;16210
2051;22:42:46.786;enp0s25;3732;71691
2052;22:42:47.792;enp0s25;1488;28113
2053;22:42:48.807;enp0s25;2968;105665
2054;22:42:49.824;enp0s25;7282;202591
2055;22:42:50.838;enp0s25;3286;98084
2056;22:42:51.850;enp0s25;2314;45818
2057;22:42:52.863;enp0s25;2964;30426
2058;22:42:53.877;enp0s25;3276;89023
2059;22:42:54.891;enp0s25;6088;165765
2060;22:42:55.906;enp0s25;1350;43450
2061;22:42:56.920;enp0s25;10060;272682
2062;22:42:57.932;enp0s25;5574;245842
2063;22:42:58.943;enp0s25;738;12858
2064;22:42:59.958;enp0s25;520;3974
2065;22:43:00.976;enp0s25;4168;118126
2066;22:43:01.988;enp0s25;8916;142355
2067;22:43:02.995;enp0s25;3526;167150
2068;22:43:04.002;enp0s25;6238;108546
2069;22:43:05.015;enp0s25;2310;48632
2070;22:43:06.025;enp0s25;2132;38124
2071;22:43:07.038;enp0s25;2226;28306
2072;22:43:08.052;enp0s25;3684;86825
2073;22:43:09.062;enp0s25;4674;77321
2074;22:43:10.076;enp0s25;638;9148
2075;22:43:11.092;enp0s25;5458;175727
2076;22:43:12.106;enp0s25;1994;54424
2077;22:43:13.121;enp0s25;2984;72018
2078;22:43:14.133;enp0s25;3042;62884
2079;22:43:15.147;enp0s25;10520;413062
2080;22:43:16.162;enp0s25;11272;403548
2081;22:43:17.179;enp0s25;2018;31449
2082;22:43:18.194;enp0s25;1336;18058
2083;22:43:19.208;enp0s25;5534;117212
2084;22:43:20.224;enp0s25;4796;105665
2085;22:43:21.236;enp0s25;3434;61066
2086;22:43:22.253;enp0s25;3416;81586
2087;22:43:23.264;enp0s25;6266;83048
2088;22:43:24.276;enp0s25;3800;37328
2089;22:43:25.288;enp0s25;9768;243033
2090;22:43:26.299;enp0s25;26602;1070594
2091;22:43:27.315;enp0s25;6984;329901
2092;22:43:28.332;enp0s25;19524;791900
2093;22:43:29.343;enp0s25;29520;1466765
2094;22:43:30.351;enp0s25;29542;1336878
2095;22:43:31.363;enp0s25;2504;109974
2096;22:43:32.373;enp0s25;35450;1616293
2097;22:43:33.383;enp0s25;4766;154808
2098;22:43:34.394;enp0s25;13352;595467
2099;22:43:35.411;enp0s25;24128;1093293
2100;22:43:36.422;enp0s25;6912;233805
2101;22:43:37.430;enp0s25;4010;61150
2102;22:43:38.439;enp0s25;506;2773
2103;22:43:39.448;enp0s25;6726;177889
2104;22:43:40.457;enp0s25;4444;125329
2105;22:43:41.467;enp0s25;2222;39664
2106;22:43:42.480;enp0s25;4122;90998
2107;22:43:43.492;enp0s25;2908;40639
2108;22:43:44.501;enp0s25;2308;27179
2109;22:43:45.511;enp0s25;572;5491
2110;22:43:46.529;enp0s25;1212;17879
2111;22:43:47.546;enp0s25;6046;172733
2112;22:43:48.562;enp0s25;11254;361860
2113;22:43:49.574;enp0s25;4488;84561
2114;22:43:50.583;enp0s25;3334;98208
2115;22:43:51.592;enp0s25;3014;95119
2116;22:43:52.601;enp0s25;8728;304127
2117;22:43:53.609;enp0s25;3370;97154
2118;22:43:54.618;enp0s25;12336;464126
2119;22:43:55.630;enp0s25;3420;79293
2120;22:43:56.641;enp0s25;2432;53158
2121;22:43:57.658;enp0s25;586;5692
2122;22:43:58.672;enp0s25;7106;126780
2123;22:43:59.685;enp0s25;1876;23544
2124;22:44:00.692;enp0s25;8012;170525
2125;22:44:01.707;enp0s25;2368;50213
2126;22:44:02.722;enp0s25;654;5293
2127;22:44:03.734;enp0s25;1560;9732
2128;22:44:04.746;enp0s25;1734;20701
2129;22:44:05.756;enp0s25;6008;138456
2130;22:44:06.769;enp0s25;17386;594434
2131;22:44:07.778;enp0s25;3862;104601
2132;22:44:08.795;enp0s25;1774;19885
2133;22:44:09.804;enp0s25;4532;152107
2134;22:44:10.812;enp0s25;4392;104519
2135;22:44:11.819;enp0s25;31648;1485518
2136;22:44:12.835;enp0s25;1302;42034
2137;22:44:13.849;enp0s25;31896;1530916
2138;22:44:14.866;enp0s25;40866;2003398
2139;22:44:15.876;enp0s25;36354;1679384
2140;22:44:16.884;enp0s25;6934;264532
2141;22:44:17.891;enp0s25;5268;164948
2142;22:44:18.905;enp0s25;2396;71705
2143;22:44:19.917;enp0s25;1380;23642
2144;22:44:20.931;enp0s25;2246;69192
2145;22:44:21.946;enp0s25;2930;82770
2146;22:44:22.958;enp0s25;650;6926
2147;22:44:23.976;enp0s25;6934;180127
2148;22:44:24.989;enp0s25;1366;20559
2149;22:44:25.996;enp0s25;5480;123662
2150;22:44:27.010;enp0s25;37566;1877213
2151;22:44:28.020;enp0s25;12530;276129
2152;22:44:29.026;enp0s25;718;13839
2153;22:44:30.033;enp0s25;14652;418247
2154;22:44:31.045;enp0s25;2870;77236
2155;22:44:32.064;enp0s25;2700;65305
2156;22:44:33.082;enp0s25;2208;24520
2157;22:44:34.095;enp0s25;1312;15673
2158;22:44:35.107;enp0s25;2918;59742
2159;22:44:36.119;enp0s25;2736;39632
2160;22:44:37.134;enp0s25;5458;127469
2161;22:44:38.149;enp0s25;19346;686431
2162;22:44:39.161;enp0s25;4740;57908
2163;22:44:40.176;enp0s25;25692;1001808
2164;22:44:41.189;enp0s25;97258;4800728
2165;22:44:42.198;enp0s25;28482;1428759
2166;22:44:43.213;enp0s25;8724;390157
2167;22:44:44.224;enp0s25;2562;33922
2168;22:44:45.236;enp0s25;2924;41896
2169;22:44:46.251;enp0s25;4786;72512
2170;22:44:47.260;enp0s25;12688;285277
2171;22:44:48.268;enp0s25;54958;2547895
2172;22:44:49.279;enp0s25;11364;512629
2173;22:44:50.290;enp0s25;10112;210207
2174;22:44:51.297;enp0s25;0;64
2175;22:44:52.303;enp0s25;0;0
2176;22:44:53.310;enp0s25;0;171
2177;22:44:54.316;enp0s25;0;107
2178;22:44:55.323;enp0s25;0;64
2179;22:44:56.330;enp0s25;0;0
2180;22:44:57.336;enp0s25;64;128
2181;22:44:58.343;enp0s25;0;0
2182;22:44:59.349;enp0s25;0;64
2183;22:45:00.356;enp0s25;0;0
2184;22:45:01.362;enp0s25;0;64
2185;22:45:02.369;enp0s25;0;0
2186;22:45:03.375;enp0s25;0;64
2187;22:45:04.382;enp0s25;0;0
2188;22:45:05.388;enp0s25;0;64
2189;22:45:06.395;enp0s25;0;0
2190;22:45:07.402;enp0s25;0;64
2191;22:45:08.408;enp0s25;64;64
2192;22:45:09.415;enp0s25;0;568
2193;22:45:10.421;enp0s25;0;0
2194;22:45:11.428;enp0s25;0;64
2195;22:45:12.435;enp0s25;0;0
2196;22:45:13.441;enp0s25;0;64
2197;22:45:14.448;enp0s25;128;458
2198;22:45:15.454;enp0s25;0;1018
2199;22:45:16.461;enp0s25;0;798
2200;22:45:17.467;enp0s25;0;64
2201;22:45:18.474;enp0s25;0;798
2202;22:45:19.480;enp0s25;64;128
2203;22:45:20.487;enp0s25;0;0
2204;22:45:21.494;enp0s25;0;64
2205;22:45:22.500;enp0s25;0;798
2206;22:45:23.507;enp0s25;0;64
2207;22:45:24.513;enp0s25;0;107
2208;22:45:25.520;enp0s25;0;171
2209;22:45:26.527;enp0s25;0;0
2210;22:45:27.533;enp0s25;0;64
2211;22:45:28.540;enp0s25;0;0
2212;22:45:29.546;enp0s25;0;64
2213;22:45:30.554;enp0s25;64;64
2214;22:45:31.560;enp0s25;0;64
2215;22:45:32.567;enp0s25;0;0
2216;22:45:33.573;enp0s25;0;64
2217;22:45:34.580;enp0s25;0;0
2218;22:45:35.586;enp0s25;0;64
2219;22:45:36.593;enp0s25;0;0
2220;22:45:37.600;enp0s25;0;64
2221;22:45:38.606;enp0s25;0;0
2222;22:45:39.614;enp0s25;0;64
2223;22:45:40.620;enp0s25;0;64
2224;22:45:41.627;enp0s25;64;64
2225;22:45:42.634;enp0s25;0;64
2226;22:45:43.640;enp0s25;0;0
2227;22:45:44.647;enp0s25;0;64
2228;22:45:45.654;enp0s25;0;0
2229;22:45:46.661;enp0s25;0;64
2230;22:45:47.668;enp0s25;0;0
2231;22:45:48.674;enp0s25;0;64
2232;22:45:49.681;enp0s25;0;0
2233;22:45:50.688;enp0s25;0;64
2234;22:45:51.694;enp0s25;0;0
2235;22:45:52.703;enp0s25;64;128
2236;22:45:53.711;enp0s25;0;0
2237;22:45:54.719;enp0s25;0;64
2238;22:45:55.732;enp0s25;0;107
2239;22:45:56.739;enp0s25;0;171
2240;22:45:57.745;enp0s25;0;0
2241;22:45:58.752;enp0s25;0;64
2242;22:45:59.759;enp0s25;0;0
2243;22:46:00.766;enp0s25;0;64
2244;22:46:01.773;enp0s25;0;0
2245;22:46:02.779;enp0s25;0;64
2246;22:46:03.790;enp0s25;64;64
2247;22:46:04.796;enp0s25;0;64
2248;22:46:05.803;enp0s25;0;0
2249;22:46:06.810;enp0s25;0;64
2250;22:46:07.817;enp0s25;0;0
2251;22:46:08.823;enp0s25;0;64
2252;22:46:09.830;enp0s25;0;0
2253;22:46:10.837;enp0s25;0;64
2254;22:46:11.843;enp0s25;0;0
2255;22:46:12.850;enp0s25;0;64
2256;22:46:13.856;enp0s25;0;0
2257;22:46:14.863;enp0s25;64;128
2258;22:46:15.870;enp0s25;0;0
2259;22:46:16.876;enp0s25;0;64
2260;22:46:17.883;enp0s25;0;0
2261;22:46:18.889;enp0s25;0;64
2262;22:46:19.896;enp0s25;0;0
2263;22:46:20.903;enp0s25;0;64
2264;22:46:21.909;enp0s25;0;0
2265;22:46:22.916;enp0s25;0;64
2266;22:46:23.923;enp0s25;0;0
2267;22:46:24.929;enp0s25;0;64
2268;22:46:25.936;enp0s25;64;64
2269;22:46:26.943;enp0s25;0;171
2270;22:46:27.950;enp0s25;0;107
2271;22:46:28.957;enp0s25;0;64
2272;22:46:29.964;enp0s25;0;0
2273;22:46:30.970;enp0s25;0;64
2274;22:46:31.977;enp0s25;0;0
2275;22:46:32.984;enp0s25;0;64
2276;22:46:33.990;enp0s25;0;0
2277;22:46:34.997;enp0s25;0;64
2278;22:46:36.003;enp0s25;0;0
2279;22:46:37.010;enp0s25;64;128
2280;22:46:38.016;enp0s25;0;0
2281;22:46:39.023;enp0s25;0;64
2282;22:46:40.029;enp0s25;0;0
2283;22:46:41.036;enp0s25;0;64
2284;22:46:42.043;enp0s25;0;0
2285;22:46:43.049;enp0s25;0;64
2286;22:46:44.056;enp0s25;0;0
2287;22:46:45.062;enp0s25;0;64
2288;22:46:46.069;enp0s25;0;0
2289;22:46:47.076;enp0s25;0;64
2290;22:46:48.082;enp0s25;64;64
2291;22:46:49.089;enp0s25;0;64
2292;22:46:50.095;enp0s25;0;0
2293;22:46:51.102;enp0s25;94;158
2294;22:46:52.109;enp0s25;0;0
2295;22:46:53.115;enp0s25;0;64
2296;22:46:54.122;enp0s25;0;0
2297;22:46:55.128;enp0s25;0;64
2298;22:46:56.135;enp0s25;64;64
2299;22:46:57.141;enp0s25;0;171
2300;22:46:58.148;enp0s25;0;107
2301;22:46:59.154;enp0s25;64;128
2302;22:47:00.161;enp0s25;0;0
2303;22:47:01.168;enp0s25;0;64
2304;22:47:02.175;enp0s25;0;0
2305;22:47:03.181;enp0s25;0;64
2306;22:47:04.188;enp0s25;0;0
2307;22:47:05.195;enp0s25;0;64
2308;22:47:06.201;enp0s25;0;0
2309;22:47:07.208;enp0s25;0;64
2310;22:47:08.214;enp0s25;0;0
2311;22:47:09.221;enp0s25;0;64
2312;22:47:10.228;enp0s25;64;64
2313;22:47:11.234;enp0s25;0;64
2314;22:47:12.244;enp0s25;0;0
2315;22:47:13.252;enp0s25;0;64
2316;22:47:14.259;enp0s25;0;0
2317;22:47:15.267;enp0s25;0;64
2318;22:47:16.275;enp0s25;0;0
2319;22:47:17.283;enp0s25;0;64
2320;22:47:18.290;enp0s25;0;0
2321;22:47:19.296;enp0s25;0;64
2322;22:47:20.307;enp0s25;0;0
2323;22:47:21.314;enp0s25;64;128
2324;22:47:22.323;enp0s25;0;0
2325;22:47:23.330;enp0s25;0;64
2326;22:47:24.338;enp0s25;0;0
2327;22:47:25.345;enp0s25;0;64
2328;22:47:26.352;enp0s25;164;692
2329;22:47:27.358;enp0s25;828;403
2330;22:47:28.365;enp0s25;10412;4796
2331;22:47:29.371;enp0s25;0;171
2332;22:47:30.378;enp0s25;0;0
2333;22:47:31.385;enp0s25;0;64
2334;22:47:32.392;enp0s25;64;64
2335;22:47:33.400;enp0s25;0;64
2336;22:47:34.407;enp0s25;0;0
2337;22:47:35.414;enp0s25;0;64
2338;22:47:36.421;enp0s25;0;0
2339;22:47:37.428;enp0s25;0;64
2340;22:47:38.434;enp0s25;809;5130
