1,20:55:24.770,0.0,0.0,0.0
2,20:55:24.943,19.669999999999998,23.575039,4749244.4
3,20:55:25.119,1.7799999999999998,23.5806486,4750159.6
4,20:55:25.288,2.9199999999999995,23.5821656,4750724.8
5,20:55:25.457,2.3499999999999996,23.5850766,4751244.4
6,20:55:25.626,2.4899999999999998,23.5870899,4751484.8
7,20:55:25.798,3.1900000000000004,23.5893575,4751995.6
8,20:55:25.977,3.29,23.588672300000002,4751908.8
9,20:55:26.155,2.9299999999999997,23.5879378,4751756.4
10,20:55:26.326,2.58,23.5890438,4752026.8
11,20:55:26.503,2.55,23.589919599999998,4752065.6
12,20:55:26.674,2.6399999999999997,23.589609700000004,4752126.8
13,20:55:26.844,2.4699999999999998,23.5911306,4752286.4
14,20:55:27.014,2.8899999999999997,23.588964400000002,4752021.2
15,20:55:27.184,2.06,23.593553200000002,4752819.6
16,20:55:27.359,1.7899999999999998,23.5948678,4753230.4
17,20:55:27.535,3.6300000000000003,23.593366600000003,4752736.8
18,20:55:27.708,1.67,23.5928167,4752635.6
19,20:55:27.886,3.13,23.5918396,4752494.4
20,20:55:28.062,1.9900000000000002,23.5931778,4752722.0
21,20:55:28.239,1.04,23.5926834,4752634.0
22,20:55:28.413,3.2300000000000004,23.592153399999994,4752596.0
23,20:55:28.591,2.44,23.5915994,4752399.6
24,20:55:28.765,4.04,23.592369800000004,4752565.2
25,20:55:28.943,1.9900000000000002,23.5918279,4752467.2
26,20:55:29.118,1.9899999999999998,23.5918555,4752475.2
27,20:55:29.294,1.86,23.5915855,4752402.0
28,20:55:29.468,2.27,23.592318,4752568.0
29,20:55:29.638,2.29,23.592897899999997,4752709.2
30,20:55:29.815,1.23,23.5923619,4752518.8
31,20:55:29.994,1.83,23.5950963,4753067.2
32,20:55:30.166,2.29,23.595453399999997,4753084.4
33,20:55:30.345,2.99,23.6030864,4754758.8
34,20:55:30.516,2.9899999999999998,23.614067000000002,4756912.8
35,20:55:30.691,2.9199999999999995,23.6213682,4758320.0
36,20:55:30.864,3.4899999999999998,23.632795499999997,4760798.8
37,20:55:31.039,2.7300000000000004,23.647473400000003,4763639.2
38,20:55:31.211,1.9700000000000002,23.6625467,4766672.0
39,20:55:31.387,1.81,23.6761621,4769444.4
40,20:55:31.562,1.5,23.6925676,4772704.4
41,20:55:31.735,1.4700000000000002,23.7091476,4776109.6
42,20:55:31.910,2.57,23.7254619,4779322.0
43,20:55:32.087,1.7,23.736220000000003,4781618.4
44,20:55:32.264,1.6600000000000001,23.7467361,4783705.2
45,20:55:32.438,0.45,23.750403700000003,4784348.0
46,20:55:32.619,1.64,23.753918300000002,4785176.4
47,20:55:32.795,2.2500000000000004,23.7575359,4785928.8
48,20:55:32.973,2.37,23.7575002,4785798.0
49,20:55:33.148,1.05,23.756201700000002,4785739.6
50,20:55:33.325,1.05,23.757160799999998,4785760.8
51,20:55:33.502,1.34,23.7613167,4786639.2
52,20:55:33.678,1.8099999999999998,23.7740745,4789184.8
53,20:55:33.853,1.22,23.789111700000003,4792271.6
54,20:55:34.030,1.8399999999999999,23.841392000000006,4802791.6
55,20:55:34.206,2.56,23.912493899999998,4817495.6
56,20:55:34.381,1.6800000000000002,23.9402455,4822636.4
57,20:55:34.558,1.48,23.9494588,4824552.4
58,20:55:34.735,1.61,23.9778258,4830252.4
59,20:55:34.914,1.9700000000000002,24.0077556,4836236.0
60,20:55:35.089,1.81,24.0164171,4837964.4
61,20:55:35.267,1.35,24.0168718,4838069.2
62,20:55:35.447,1.9499999999999997,24.020444,4838853.6
63,20:55:35.625,1.81,24.0239149,4839500.8
64,20:55:35.800,2.1100000000000003,24.024026,4839497.2
65,20:55:35.978,2.0700000000000003,24.024045899999997,4839492.4
66,20:55:36.154,2.1500000000000004,24.025002999999998,4839730.8
67,20:55:36.331,1.7399999999999998,24.0252054,4839751.2
68,20:55:36.570,1.22,24.0248877,4839649.6
69,20:55:36.753,1.31,24.0249911,4839704.8
70,20:55:36.927,1.33,24.024049800000004,4839500.0
71,20:55:37.105,1.95,24.023138400000004,4839299.6
72,20:55:37.282,2.1,24.0240181,4839560.8
73,20:55:37.457,1.9700000000000002,24.0248421,4839717.6
74,20:55:37.635,1.05,24.024722899999997,4839634.4
75,20:55:37.807,2.85,24.0186725,4838440.0
76,20:55:37.982,1.81,24.0193081,4838591.2
77,20:55:38.158,1.64,24.0199534,4838732.8
78,20:55:38.332,2.2399999999999998,24.0194273,4838544.8
79,20:55:38.509,2.6300000000000003,24.0200228,4838683.6
80,20:55:38.686,3.5799999999999996,24.0196892,4838690.4
81,20:55:38.862,2.7299999999999995,24.0200271,4838619.2
82,20:55:39.039,2.39,24.0201044,4838804.8
83,20:55:39.216,1.48,24.021119,4838913.2
84,20:55:39.391,2.25,24.021247999999996,4838931.2
85,20:55:39.569,1.7099999999999997,24.020977800000004,4838972.8
86,20:55:39.743,1.17,24.021009900000003,4838933.6
87,20:55:39.921,1.1700000000000002,24.0212818,4838972.8
88,20:55:40.099,3.0,24.021516,4839101.6
89,20:55:40.270,2.2399999999999998,24.021672899999995,4839026.4
90,20:55:40.447,0.8800000000000001,24.0214406,4838978.8
91,20:55:40.625,1.6199999999999999,24.038012799999997,4842511.2
92,20:55:40.800,1.9300000000000002,24.063359799999997,4847464.8
93,20:55:40.979,1.81,24.101897100000006,4855666.8
94,20:55:41.153,2.68,24.133304000000003,4861836.8
95,20:55:41.331,2.2399999999999998,24.152011,4865299.6
96,20:55:41.508,1.2,24.1649734,4868097.6
