1,12:39:25.692,10.6,27.169098,5473092
2,12:39:25.867,12.3,27.198863,5479088
3,12:39:26.036,0.0,27.199796,5479276
4,12:39:26.206,0.0,27.202100,5479740
5,12:39:26.374,1.4,27.200729,5479244
6,12:39:26.546,3.1,27.205892,5480504
7,12:39:26.718,4.4,27.208672,5481064
8,12:39:26.887,1.5,27.207183,5480544
9,12:39:27.056,0.0,27.208076,5480944
10,12:39:27.225,0.0,27.207878,5480904
11,12:39:27.395,1.6,27.207878,5480684
12,12:39:27.563,3.1,27.206905,5480708
13,12:39:27.732,1.6,27.206945,5480716
14,12:39:27.902,0.0,27.205972,5480520
15,12:39:28.074,2.9,27.206726,5480452
16,12:39:28.242,1.5,27.204383,5480200
17,12:39:28.411,1.4,27.206567,5480640
18,12:39:28.583,3.0,27.207818,5480932
19,12:39:28.758,1.6,27.204760,5480520
20,12:39:28.935,1.5,27.211015,5481536
21,12:39:29.107,0.0,27.211373,5481608
22,12:39:29.275,1.6,27.208334,5480996
23,12:39:29.446,0.0,27.204879,5480804
24,12:39:29.616,1.5,27.204264,5480436
25,12:39:29.785,0.0,27.205634,5480492
26,12:39:29.961,1.5,27.204065,5480136
27,12:39:30.134,0.0,27.206329,5480372
28,12:39:30.305,0.0,27.204582,5480280
29,12:39:30.474,0.0,27.203311,5479984
30,12:39:30.642,1.6,27.202576,5480072
31,12:39:30.811,0.0,27.203172,5479956
32,12:39:30.980,0.0,27.203370,5479776
33,12:39:31.151,4.5,27.204125,5480432
34,12:39:31.323,3.2,27.205257,5480156
35,12:39:31.492,1.5,27.203589,5479820
36,12:39:31.662,1.5,27.207044,5480736
37,12:39:31.840,3.0,27.208215,5480972
38,12:39:32.016,1.5,27.208215,5480972
39,12:39:32.191,0.0,27.206925,5480712
40,12:39:32.369,0.0,27.209367,5480984
41,12:39:32.544,0.0,27.208473,5481024
42,12:39:32.718,2.9,27.208593,5481048
43,12:39:32.897,0.0,27.208573,5481044
44,12:39:33.073,0.0,27.208215,5480972
45,12:39:33.249,1.6,27.207659,5480860
46,12:39:33.419,4.4,27.209585,5481248
47,12:39:33.590,0.0,27.210300,5481392
48,12:39:33.768,1.5,27.210777,5481488
49,12:39:33.939,3.1,27.207759,5480928
50,12:39:34.108,0.0,27.207580,5480892
51,12:39:34.276,0.0,27.206488,5480624
52,12:39:34.445,0.0,27.206528,5480632
53,12:39:34.613,1.5,27.418992,5523856
54,12:39:34.785,1.5,27.633243,5566592
55,12:39:34.956,0.0,27.630940,5566128
56,12:39:35.124,1.6,27.634097,5566544
57,12:39:35.292,0.0,27.632807,5566284
58,12:39:35.460,0.0,27.631496,5566240
59,12:39:35.628,1.3,27.632211,5566384
60,12:39:35.796,0.0,27.634971,5566500
61,12:39:35.965,0.0,27.632052,5566352
62,12:39:36.133,0.0,27.632211,5566400
63,12:39:36.302,0.0,27.633343,5566864
64,12:39:36.470,3.0,27.634554,5566636
65,12:39:36.639,1.5,27.633502,5566676
66,12:39:36.807,0.0,27.630900,5566120
67,12:39:36.981,1.6,27.632151,5566372
68,12:39:37.149,0.0,27.633422,5566628
69,12:39:37.318,1.6,27.632132,5566368
70,12:39:37.486,3.1,27.631059,5566152
71,12:39:37.657,1.6,27.633065,5566556
72,12:39:37.828,1.6,27.631595,5566260
73,12:39:37.996,0.0,27.630344,5566008
74,12:39:38.164,3.1,27.628994,5565988
75,12:39:38.335,3.1,27.627346,5565468
76,12:39:38.506,1.6,27.628875,5565712
77,12:39:38.675,1.6,27.627664,5565468
78,12:39:38.843,3.0,27.627783,5565272
79,12:39:39.013,1.6,27.628121,5565560
80,12:39:39.184,1.5,27.628319,5565600
81,12:39:39.361,3.1,27.630344,5565788
82,12:39:39.531,0.0,27.628736,5565684
83,12:39:39.702,3.5,27.631675,5566276
84,12:39:39.876,3.3,27.629093,5565756
85,12:39:40.049,1.9,27.627604,5565456
86,12:39:40.220,1.8,27.623434,5564616
87,12:39:40.391,0.0,27.625221,5564976
88,12:39:40.562,0.0,27.628577,5565420
89,12:39:40.733,0.0,27.630086,5565732
90,12:39:40.904,0.0,27.630444,5566028
91,12:39:41.075,1.9,27.633402,5566384
92,12:39:41.245,1.9,27.630464,5566568
93,12:39:41.415,0.0,27.635646,5566636
94,12:39:41.589,1.6,27.629649,5565648
95,12:39:41.759,5.3,27.632429,5566208
96,12:39:41.929,1.8,27.631119,5566164
97,12:39:42.099,0.0,27.631218,5566184
98,12:39:42.269,3.6,27.628399,5565616
99,12:39:42.441,5.4,27.627465,5565696
100,12:39:42.613,0.0,27.630722,5565864
101,12:39:42.783,3.3,27.627465,5565524
102,12:39:42.952,3.5,27.630166,5565752
103,12:39:43.126,0.0,27.628954,5565728
104,12:39:43.296,1.6,27.628260,5565588
105,12:39:43.467,3.3,27.628736,5565684
106,12:39:43.640,1.8,27.629292,5565356
107,12:39:43.811,1.7,27.626512,5565236
108,12:39:43.984,0.0,27.628855,5565488
109,12:39:44.156,1.8,27.628081,5565632
110,12:39:44.325,0.0,27.626472,5565228
111,12:39:44.495,3.3,27.629769,5565892
112,12:39:44.664,1.6,27.627088,5565576
113,12:39:44.836,1.6,27.626433,5565220
114,12:39:45.007,1.6,27.630146,5565968
115,12:39:45.177,3.0,27.628895,5565716
116,12:39:45.349,4.4,27.629530,5565624
117,12:39:45.519,3.0,27.631695,5566280
118,12:39:45.690,4.3,27.630205,5565536
119,12:39:45.862,3.0,27.626433,5565220
120,12:39:46.031,4.5,27.628577,5565652
121,12:39:46.202,3.0,27.629352,5565808
122,12:39:46.374,2.9,27.627803,5565496
123,12:39:46.543,2.9,27.629213,5565780
124,12:39:46.714,1.5,27.627723,5565480
125,12:39:46.886,1.5,27.637215,5567392
126,12:39:47.058,1.5,27.634713,5567156
127,12:39:47.229,4.3,27.636401,5567672
128,12:39:47.400,4.3,27.639995,5567952
129,12:39:47.571,4.3,27.639598,5567872
130,12:39:47.742,4.5,27.638069,5567564
131,12:39:47.913,4.4,27.638108,5567804
132,12:39:48.083,6.8,27.639518,5567856
133,12:39:48.253,2.9,27.638585,5567668
134,12:39:48.424,2.8,27.639578,5567868
135,12:39:48.595,5.4,27.639637,5567928
136,12:39:48.765,1.4,27.639478,5568088
137,12:39:48.935,3.0,27.637910,5567760
138,12:39:49.106,5.9,27.640253,5568004
139,12:39:49.282,1.4,27.639796,5567912
140,12:39:49.453,4.3,27.639478,5567848
141,12:39:49.623,2.9,27.640590,5567632
142,12:39:49.793,2.9,27.640134,5567980
143,12:39:49.963,0.0,27.636043,5567156
144,12:39:50.133,3.0,27.637691,5567940
145,12:39:50.303,1.5,27.636659,5567280
146,12:39:50.478,1.5,27.639002,5567752
147,12:39:50.651,4.5,27.635309,5566788
148,12:39:50.822,0.0,27.635606,5566848
149,12:39:50.994,1.5,27.633422,5566408
150,12:39:51.168,1.5,27.633283,5566600
151,12:39:51.343,3.0,27.641504,5568256
152,12:39:51.518,1.6,27.640749,5567884
153,12:39:51.692,2.9,27.637850,5567520
154,12:39:51.867,1.5,27.637096,5567148
155,12:39:52.044,1.5,27.635110,5566968
156,12:39:52.222,3.0,27.636897,5567572
157,12:39:52.394,2.9,27.639379,5567828
158,12:39:52.569,4.5,27.635289,5567004
159,12:39:52.743,3.0,27.636977,5567384
160,12:39:52.916,1.6,27.637413,5567676
161,12:39:53.085,0.0,27.707288,5581508
162,12:39:53.253,1.5,27.810284,5603900
163,12:39:53.422,1.6,27.915186,5623168
164,12:39:53.590,1.4,28.025568,5645624
165,12:39:53.758,3.0,28.047291,5649496
166,12:39:53.931,6.0,28.055432,5651832
167,12:39:54.108,0.0,28.141808,5669584
168,12:39:54.278,1.6,28.199570,5680944
169,12:39:54.446,3.0,28.298634,5700412
170,12:39:54.615,1.6,28.389021,5718840
171,12:39:54.784,0.0,28.448491,5730844
172,12:39:54.952,1.5,28.517413,5744704
173,12:39:55.122,1.5,28.550991,5751468
174,12:39:55.290,1.5,28.570986,5755528
175,12:39:55.459,0.0,28.598745,5761332
176,12:39:55.627,0.0,28.630178,5767092
177,12:39:55.796,0.0,28.650452,5771756
178,12:39:55.965,3.0,28.665721,5774580
179,12:39:56.134,3.1,28.680554,5778072
180,12:39:56.302,0.0,28.703369,5782164
181,12:39:56.472,1.5,28.724596,5786372
182,12:39:56.641,1.6,28.767684,5795356
183,12:39:56.810,1.5,28.859104,5813780
184,12:39:56.978,1.5,28.961742,5834212
185,12:39:57.147,4.3,28.977329,5837344
186,12:39:57.324,1.5,28.977985,5837484
187,12:39:57.501,1.6,28.976475,5836740
188,12:39:57.670,1.5,28.971372,5836404
189,12:39:57.847,3.1,28.975304,5836724
190,12:39:58.022,4.5,28.977587,5837404
191,12:39:58.197,1.6,28.976277,5837140
192,12:39:58.373,0.0,28.975344,5836952
193,12:39:58.552,1.5,28.975582,5837000
194,12:39:58.789,1.4,28.976138,5837380
195,12:39:58.976,1.5,28.972683,5836336
196,12:39:59.153,1.5,28.975085,5836352
197,12:39:59.330,1.5,28.971690,5836216
198,12:39:59.507,1.5,28.972445,5836620
199,12:39:59.682,3.0,28.973636,5836608
200,12:39:59.858,0.0,28.975622,5836788
201,12:40:00.028,1.6,28.974927,5836868
202,12:40:00.196,1.5,28.976853,5837256
