106,20:57:10.901,enp0s25,33413.6,1448079.0
107,20:57:11.911,enp0s25,46229.2,1898044.2
108,20:57:12.920,enp0s25,40370.1,1605152.4
109,20:57:13.929,enp0s25,33964.5,1475720.3
110,20:57:14.939,enp0s25,25715.2,1072407.9
111,20:57:15.952,enp0s25,21042.0,1022954.5
112,20:57:16.965,enp0s25,36054.8,1433945.9
113,20:57:17.975,enp0s25,53022.9,2218023.7
114,20:57:18.985,enp0s25,53916.8,2260549.5
115,20:57:19.995,enp0s25,60000.0,2665473.2
116,20:57:21.002,enp0s25,65558.3,2905444.2
117,20:57:22.008,enp0s25,63097.6,2625741.6
118,20:57:23.020,enp0s25,60698.1,2708694.5
119,20:57:24.028,enp0s25,61310.4,2754767.3
120,20:57:25.034,enp0s25,53902.5,2559947.6
121,20:57:26.041,enp0s25,50701.1,2181734.5
122,20:57:27.047,enp0s25,56665.8,2373559.8
123,20:57:28.058,enp0s25,50643.4,2103744.6
124,20:57:29.067,enp0s25,78825.8,3418610.3
125,20:57:30.075,enp0s25,70872.9,3179578.7
126,20:57:31.084,enp0s25,64096.7,2615879.2
127,20:57:32.092,enp0s25,61451.7,2607049.9
128,20:57:33.099,enp0s25,66058.4,2775709.7
129,20:57:34.111,enp0s25,62554.0,2509395.7
130,20:57:35.117,enp0s25,68278.7,2689817.9
131,20:57:36.126,enp0s25,74658.0,2992715.5
132,20:57:37.134,enp0s25,91187.0,3552444.8
133,20:57:38.143,enp0s25,98210.7,4157753.0
134,20:57:39.151,enp0s25,94138.7,3922091.3
135,20:57:40.159,enp0s25,106003.8,4185781.0
136,20:57:41.167,enp0s25,81501.6,3370289.7
137,20:57:42.175,enp0s25,61612.9,2642039.5
138,20:57:43.183,enp0s25,58343.9,2465075.6
139,20:57:44.190,enp0s25,45465.8,2058202.4
140,20:57:45.199,enp0s25,46401.2,1689194.9
141,20:57:46.207,enp0s25,54223.7,2257942.5
142,20:57:47.213,enp0s25,61727.8,2726955.9
143,20:57:48.224,enp0s25,58197.9,2548018.2
144,20:57:49.237,enp0s25,28743.3,1367502.0
145,20:57:50.246,enp0s25,35463.7,1560477.7
146,20:57:51.252,enp0s25,27315.6,1219067.6
147,20:57:52.259,enp0s25,25904.7,1123748.7
148,20:57:53.266,enp0s25,21990.0,814433.6
149,20:57:54.275,enp0s25,28075.0,1128660.7
150,20:57:55.283,enp0s25,51168.0,1940460.7
151,20:57:56.290,enp0s25,42182.8,1568139.3
152,20:57:57.297,enp0s25,41359.3,1792972.1
153,20:57:58.304,enp0s25,62100.9,2575600.7
154,20:57:59.311,enp0s25,82691.7,3475767.0
155,20:58:00.320,enp0s25,81418.6,3590616.5
156,20:58:01.329,enp0s25,86634.1,3788616.4
157,20:58:02.335,enp0s25,86877.3,3776937.6
158,20:58:03.343,enp0s25,85845.9,3707021.7
159,20:58:04.350,enp0s25,105345.2,4430566.1
160,20:58:05.364,enp0s25,104043.4,4381947.6
161,20:58:06.373,enp0s25,92556.8,4038616.8
162,20:58:07.381,enp0s25,82966.4,3434643.3
163,20:58:08.390,enp0s25,83077.6,3646496.8
164,20:58:09.398,enp0s25,89485.4,3755548.1
165,20:58:10.406,enp0s25,83446.2,3719800.3
166,20:58:11.419,enp0s25,67819.1,3113036.8
