ID; Time; CPU %; MEM %; MEM KiB
106;14:10:17.205;0.0;16.013901;3225708
107;14:10:17.375;1.9;16.009553;3225132
108;14:10:17.546;1.9;16.009652;3224852
109;14:10:17.718;0.0;16.008401;3224820
110;14:10:17.888;0.0;16.009731;3225088
111;14:10:18.059;0.0;16.009334;3225292
112;14:10:18.231;3.7;16.007348;3224608
113;14:10:18.403;1.9;16.007706;3224680
114;14:10:18.574;1.9;16.007964;3224732
115;14:10:18.744;0.0;16.007964;3225008
116;14:10:18.915;0.0;16.014636;3225856
117;14:10:19.087;1.9;16.013226;3225792
118;14:10:19.258;1.8;16.010506;3225244
119;14:10:19.427;1.8;16.010466;3225236
120;14:10:19.600;1.9;16.009414;3225024
121;14:10:19.772;3.8;16.011022;3225348
122;14:10:19.943;0.0;16.011002;3225344
123;14:10:20.113;1.9;16.011141;3225140
124;14:10:20.285;0.0;16.009334;3225008
125;14:10:20.456;1.9;16.007984;3224736
126;14:10:20.627;0.0;16.007527;3224952
127;14:10:20.798;0.0;16.007368;3224392
128;14:10:20.969;0.0;16.005700;3224120
129;14:10:21.141;1.8;16.006713;3224480
130;14:10:21.312;1.8;16.006912;3224520
131;14:10:21.483;1.8;16.006157;3224368
132;14:10:21.656;0.0;16.008321;3224804
133;14:10:21.827;0.0;16.004549;3224312
134;14:10:21.998;0.0;16.005323;3224200
135;14:10:22.169;1.7;16.004231;3223980
136;14:10:22.339;1.5;16.007190;3224852
137;14:10:22.514;2.9;16.010446;3225232
138;14:10:22.690;1.5;16.012471;3225640
139;14:10:22.866;3.0;16.008877;3224916
140;14:10:23.040;1.5;16.008719;3224916
141;14:10:23.218;4.3;16.008877;3224916
142;14:10:23.389;2.9;16.007825;3224704
143;14:10:23.565;5.8;16.009414;3225284
144;14:10:23.735;1.5;16.013524;3225852
145;14:10:23.909;3.0;16.012551;3225932
146;14:10:24.084;3.0;16.013643;3225876
147;14:10:24.262;0.0;16.012471;3225640
148;14:10:24.435;3.0;16.012988;3225524
149;14:10:24.609;1.5;16.011618;3225744
150;14:10:24.783;1.5;16.013186;3225564
151;14:10:24.961;3.0;16.012253;3225596
152;14:10:25.137;1.5;16.012015;3225548
153;14:10:25.312;1.5;16.011856;3225516
154;14:10:25.490;3.0;16.013047;3226016
155;14:10:25.661;0.0;16.013107;3225768
156;14:10:25.836;1.5;16.012948;3225516
157;14:10:26.011;1.5;16.012372;3225400
158;14:10:26.183;2.9;16.012213;3225588
159;14:10:26.361;1.5;16.011518;3225008
160;14:10:26.539;3.0;16.010267;3225196
161;14:10:26.715;4.5;16.012432;3225632
162;14:10:26.888;1.5;16.012789;3225484
163;14:10:27.065;1.6;16.009155;3225240
164;14:10:27.236;1.5;16.008838;3224924
165;14:10:27.414;3.1;16.007368;3224612
166;14:10:27.584;4.5;16.007289;3224840
167;14:10:27.757;1.5;16.010466;3225236
168;14:10:27.929;3.0;16.012352;3225616
169;14:10:28.102;1.5;16.019123;3226980
170;14:10:28.278;1.5;16.021089;3227620
171;14:10:28.452;3.1;16.008401;3224820
172;14:10:28.623;2.9;16.018667;3226888
173;14:10:28.794;4.3;16.017694;3226692
174;14:10:28.966;3.1;16.029151;3228780
175;14:10:29.136;2.9;16.026808;3228528
176;14:10:29.306;3.0;16.035862;3230352
177;14:10:29.478;4.5;16.040032;3231192
178;14:10:29.651;2.9;16.050576;3233316
179;14:10:29.823;1.6;16.050894;3233640
180;14:10:29.999;1.5;16.049802;3233160
181;14:10:30.178;3.0;16.049325;3233340
182;14:10:30.352;3.0;16.048392;3232876
183;14:10:30.528;1.5;16.049762;3233404
184;14:10:30.703;1.6;16.050358;3233272
185;14:10:30.875;3.0;16.048312;3233120
186;14:10:31.050;3.0;16.051450;3233492
187;14:10:31.226;9.1;16.045394;3232244
188;14:10:31.396;3.0;16.048749;3233248
189;14:10:31.567;4.5;16.051092;3233688
190;14:10:31.742;2.9;16.053435;3233672
191;14:10:31.918;1.6;16.053217;3233628
192;14:10:32.088;1.8;16.060465;3235088
193;14:10:32.259;5.7;16.061835;3235584
194;14:10:32.431;7.2;16.071743;3237580
195;14:10:32.602;6.8;16.070055;3237020
196;14:10:32.774;3.1;16.071008;3237432
197;14:10:32.943;1.5;16.071366;3237504
198;14:10:33.121;3.0;16.071326;3237764
199;14:10:33.298;3.0;16.070631;3237356
200;14:10:33.473;3.0;16.074404;3238116
201;14:10:33.653;2.9;16.072418;3237716
202;14:10:33.830;1.5;16.082386;3239984
203;14:10:34.005;1.5;16.082624;3239772
204;14:10:34.182;3.1;16.082227;3239692
205;14:10:34.355;2.9;16.082227;3239692
206;14:10:34.534;3.0;16.082068;3239660
207;14:10:34.707;1.5;16.082227;3239960
208;14:10:34.881;0.0;16.084074;3240064
209;14:10:35.059;1.5;16.080798;3239404
210;14:10:35.238;1.5;16.081552;3239800
211;14:10:35.415;0.0;16.083895;3240028
212;14:10:35.591;2.9;16.086715;3240376
213;14:10:35.765;3.1;16.087589;3240552
214;14:10:35.940;2.9;16.085484;3240624
215;14:10:36.118;3.1;16.085484;3240348
216;14:10:36.292;1.5;16.085325;3240316
217;14:10:36.470;0.0;16.083995;3239828
218;14:10:36.647;2.9;16.082902;3239828
219;14:10:36.826;3.0;16.082744;3239576
220;14:10:37.002;3.0;16.081155;3239476
221;14:10:37.173;3.0;16.082843;3239816
222;14:10:37.350;1.5;16.082843;3239816
223;14:10:37.528;3.1;16.083240;3240148
224;14:10:37.702;2.9;16.084292;3239928
225;14:10:37.878;0.0;16.083935;3240036
226;14:10:38.055;1.5;16.083816;3240012
227;14:10:38.230;1.5;16.083736;3240240
228;14:10:38.406;3.0;16.084908;3240232
229;14:10:38.583;3.0;16.083816;3240012
230;14:10:38.759;1.5;16.085841;3240420
231;14:10:38.935;3.0;16.085801;3240192
232;14:10:39.110;1.5;16.087211;3240476
233;14:10:39.286;1.5;16.085881;3240428
234;14:10:39.462;1.5;16.086576;3240348
235;14:10:39.641;1.5;16.084193;3240088
236;14:10:39.817;3.0;16.085682;3240168
237;14:10:39.991;2.9;16.085583;3240148
238;14:10:40.170;0.0;16.086338;3240520
239;14:10:40.350;2.9;16.086377;3240528
240;14:10:40.529;1.5;16.086814;3240616
241;14:10:40.705;5.8;16.085484;3240128
242;14:10:40.882;0.0;16.082346;3239716
243;14:10:41.058;1.5;16.083756;3240000
244;14:10:41.234;3.0;16.084749;3240200
245;14:10:41.413;1.5;16.084670;3239964
246;14:10:41.589;0.0;16.083697;3240288
247;14:10:41.767;1.5;16.084670;3240476
248;14:10:41.943;0.0;16.084511;3239932
249;14:10:42.117;4.3;16.085563;3240452
250;14:10:42.293;3.0;16.086079;3240468
251;14:10:42.470;4.5;16.085464;3240344
252;14:10:42.650;3.0;16.084928;3240236
253;14:10:42.824;1.5;16.083041;3239856
254;14:10:43.000;1.5;16.083280;3239904
255;14:10:43.174;3.0;16.083121;3240220
256;14:10:43.347;7.1;16.089832;3241476
257;14:10:43.526;4.5;16.094399;3242404
258;14:10:43.702;2.9;16.099701;3243212
259;14:10:43.877;1.5;16.099463;3243164
260;14:10:44.052;1.5;16.100515;3243376
261;14:10:44.229;2.9;16.098609;3242992
262;14:10:44.403;1.5;16.100714;3243416
263;14:10:44.580;2.8;16.099423;3243204
264;14:10:44.757;1.5;16.097894;3243368
265;14:10:44.932;0.0;16.100475;3243148
266;14:10:45.107;2.9;16.097557;3242780
267;14:10:45.284;2.9;16.098609;3242992
268;14:10:45.462;1.5;16.100734;3243200
269;14:10:45.637;1.5;16.097557;3242836
270;14:10:45.814;2.9;16.097993;3242868
271;14:10:45.990;1.5;16.099403;3243152
272;14:10:46.167;2.9;16.099284;3243128
273;14:10:46.341;3.0;16.099443;3243160
274;14:10:46.512;3.1;16.105559;3244392
275;14:10:46.688;1.5;16.108061;3244676
276;14:10:46.865;3.0;16.111377;3245564
277;14:10:47.041;1.5;16.111257;3245580
278;14:10:47.216;3.0;16.112131;3245944
279;14:10:47.393;4.3;16.110880;3245464
280;14:10:47.570;1.6;16.109272;3245408
281;14:10:47.747;0.0;16.112052;3245700
282;14:10:47.922;2.9;16.111039;3245496
283;14:10:48.099;3.0;16.107882;3244908
284;14:10:48.273;4.4;16.107048;3244936
285;14:10:48.448;1.5;16.109748;3245016
286;14:10:48.626;3.0;16.110702;3245208
287;14:10:48.803;3.0;16.110860;3245688
288;14:10:48.980;2.9;16.112151;3245280
289;14:10:49.158;3.0;16.111099;3245288
290;14:10:49.334;1.5;16.107425;3244768
291;14:10:49.509;1.5;16.109371;3245160
292;14:10:49.686;1.5;16.110463;3245640
293;14:10:49.862;1.5;16.110007;3245288
294;14:10:50.038;3.0;16.111079;3245504
295;14:10:50.214;3.0;16.110543;3245396
296;14:10:50.391;1.5;16.110384;3245584
297;14:10:50.567;3.0;16.110265;3245340
298;14:10:50.743;4.5;16.111396;3245348
299;14:10:50.918;2.9;16.111516;3245592
300;14:10:51.094;1.5;16.111317;3245552
301;14:10:51.270;1.5;16.111436;3245356
302;14:10:51.445;3.1;16.110165;3245320
303;14:10:51.621;3.0;16.109887;3245296
304;14:10:51.796;2.9;16.111615;3245612
305;14:10:51.974;2.9;16.110285;3245124
306;14:10:52.150;1.6;16.109312;3245480
307;14:10:52.325;1.5;16.109431;3245172
308;14:10:52.502;1.6;16.108100;3244904
309;14:10:52.679;1.5;16.110185;3245104
310;14:10:52.854;3.1;16.113323;3245956
311;14:10:53.029;1.4;16.113164;3245704
312;14:10:53.206;1.5;16.109967;3245280
313;14:10:53.382;3.0;16.109808;3245248
314;14:10:53.556;2.9;16.109848;3245036
315;14:10:53.732;0.0;16.109987;3245064
316;14:10:53.910;4.5;16.108736;3245032
317;14:10:54.086;1.6;16.107922;3245144
318;14:10:54.260;4.4;16.111178;3245524
319;14:10:54.435;3.0;16.110245;3245612
320;14:10:54.612;1.5;16.111317;3245340
321;14:10:54.789;3.2;16.114891;3246272
322;14:10:54.962;3.0;16.113799;3246272
323;14:10:55.138;2.9;16.113720;3245816
324;14:10:55.316;4.3;16.111099;3245508
325;14:10:55.494;0.0;16.107822;3244848
326;14:10:55.671;2.9;16.108259;3244936
327;14:10:55.849;2.9;16.108497;3244984
328;14:10:56.026;1.6;16.108795;3245044
329;14:10:56.201;1.5;16.107246;3244960
330;14:10:56.376;7.1;16.116003;3246512
331;14:10:56.548;9.5;16.113819;3246024
332;14:10:56.721;3.0;16.116738;3246692
333;14:10:56.896;5.9;16.124859;3248280
334;14:10:57.069;1.5;16.126249;3248836
335;14:10:57.242;1.5;16.126865;3248944
336;14:10:57.416;3.0;16.126527;3248876
337;14:10:57.590;4.7;16.128076;3248928
338;14:10:57.762;1.6;16.125852;3248480
339;14:10:57.939;3.1;16.128076;3248708
340;14:10:58.114;2.9;16.128711;3249056
341;14:10:58.291;3.0;16.127778;3248868
342;14:10:58.466;1.5;16.125812;3248472
343;14:10:58.643;1.6;16.125078;3248324
344;14:10:58.815;2.9;16.125832;3248728
345;14:10:58.995;3.0;16.127262;3248764
346;14:10:59.171;1.5;16.127043;3248760
347;14:10:59.346;1.5;16.128691;3249052
348;14:10:59.522;3.0;16.128652;3249272
349;14:10:59.700;0.0;16.129625;3249516
350;14:10:59.875;1.7;16.125912;3248492
351;14:11:00.046;1.6;16.196243;3262700
352;14:11:00.216;3.0;16.218582;3266940
353;14:11:00.385;4.5;16.316871;3286740
354;14:11:00.554;4.5;16.336232;3291112
355;14:11:00.724;3.0;16.346160;3293104
356;14:11:00.895;3.1;16.349178;3293248
357;14:11:01.065;3.1;16.359027;3295232
358;14:11:01.236;4.6;16.481700;3320196
359;14:11:01.405;0.0;16.654630;3355268
360;14:11:01.574;0.0;16.810166;3388380
361;14:11:01.742;3.1;16.970706;3419148
362;14:11:01.912;3.0;16.978688;3420280
363;14:11:02.082;3.1;17.058611;3436380
364;14:11:02.251;4.3;17.111071;3446948
365;14:11:02.420;4.6;17.110972;3446928
366;14:11:02.591;1.5;17.190537;3463004
367;14:11:02.760;1.4;17.333980;3491852
368;14:11:02.928;0.0;17.519539;3529508
369;14:11:03.096;4.6;17.551965;3536040
370;14:11:03.265;6.1;17.625216;3550520
371;14:11:03.435;3.0;17.623468;3550436
372;14:11:03.605;3.1;17.619437;3549356
373;14:11:03.776;4.3;17.623647;3550204
374;14:11:03.946;1.5;17.624600;3550396
375;14:11:04.118;1.6;17.625275;3550532
376;14:11:04.288;4.3;17.642650;3554292
377;14:11:04.458;3.0;17.776145;3580704
378;14:11:04.627;4.7;17.886765;3603460
379;14:11:04.800;1.5;17.904894;3607104
380;14:11:04.970;4.4;17.917880;3609696
381;14:11:05.140;4.5;17.918198;3609464
382;14:11:05.310;3.2;17.916848;3609324
383;14:11:05.480;3.0;17.916609;3609528
384;14:11:05.650;3.1;18.072860;3640628
385;14:11:05.820;4.4;18.068909;3640160
386;14:11:05.990;6.2;18.076573;3641384
387;14:11:06.160;3.0;18.074985;3641124
388;14:11:06.330;1.5;18.072185;3640560
389;14:11:06.501;6.1;18.073198;3640764
390;14:11:06.670;7.4;18.072245;3640352
391;14:11:06.840;1.5;18.073436;3640812
392;14:11:07.010;3.1;18.073138;3641004
393;14:11:07.181;4.7;18.073198;3640680
394;14:11:07.351;1.5;18.080783;3642292
395;14:11:07.522;5.8;18.084059;3642868
396;14:11:07.692;4.3;18.090751;3644300
397;14:11:07.864;2.9;18.090195;3644104
398;14:11:08.035;3.0;18.102387;3646644
399;14:11:08.205;3.1;18.112275;3648636
400;14:11:08.375;4.5;18.121906;3650356
401;14:11:08.546;3.0;18.123971;3650992
402;14:11:08.715;3.0;18.141464;3654776
403;14:11:08.886;3.0;18.235842;3673560
404;14:11:09.056;1.5;18.247101;3676040
405;14:11:09.225;4.4;18.248868;3676152
406;14:11:09.394;4.5;18.246684;3675956
407;14:11:09.564;1.6;18.264316;3679304
408;14:11:09.734;4.5;18.268268;3680060
409;14:11:09.903;3.1;18.269022;3680212
410;14:11:10.074;4.4;18.268864;3680120
411;14:11:10.244;4.3;18.269320;3680516
412;14:11:10.415;4.5;18.277104;3682100
413;14:11:10.585;3.0;18.286933;3683820
414;14:11:10.756;4.4;18.288819;3684240
415;14:11:10.927;1.5;18.287767;3684232
416;14:11:11.099;3.0;18.297378;3685924
417;14:11:11.271;1.5;18.297914;3686032
418;14:11:11.441;4.5;18.305082;3687476
419;14:11:11.612;4.3;18.316757;3690072
420;14:11:11.783;3.2;18.320074;3691268
421;14:11:11.953;1.6;18.346463;3695812
422;14:11:12.125;2.9;18.419416;3710508
423;14:11:12.296;3.0;18.426465;3712172
424;14:11:12.466;6.2;18.427338;3711884
425;14:11:12.636;4.3;18.422831;3711196
426;14:11:12.806;4.5;18.433136;3713784
427;14:11:12.977;4.5;18.435618;3713772
428;14:11:13.148;5.8;18.466436;3720028
429;14:11:13.317;0.0;18.475609;3722072
430;14:11:13.486;3.0;18.477158;3722164
431;14:11:13.655;4.7;18.474795;3721924
432;14:11:13.825;1.5;18.475232;3721204
433;14:11:13.998;3.1;18.473008;3721304
434;14:11:14.166;1.6;18.475550;3721596
435;14:11:14.335;3.2;18.474775;3721660
436;14:11:14.504;3.1;18.473207;3721588
437;14:11:14.673;4.4;18.474299;3721564
438;14:11:14.844;3.1;18.472770;3721304
439;14:11:15.014;1.4;18.475133;3721512
440;14:11:15.183;1.6;18.473524;3721408
441;14:11:15.352;1.5;18.473564;3721196
442;14:11:15.520;3.0;18.472273;3721400
443;14:11:15.689;1.6;18.482281;3723172
444;14:11:15.858;1.5;18.492448;3727236
445;14:11:16.028;1.4;18.511967;3729396
446;14:11:16.197;1.5;18.522788;3731332
447;14:11:16.366;0.0;18.532856;3733360
448;14:11:16.536;0.0;18.553228;3737464
449;14:11:16.706;0.0;18.562621;3739356
450;14:11:16.875;1.5;18.575090;3742152
451;14:11:17.047;2.9;18.710472;3773204
452;14:11:17.217;0.0;18.954846;3818148
453;14:11:17.385;1.6;18.953793;3818156
454;14:11:17.554;0.0;18.953595;3818116
455;14:11:17.722;1.6;18.953595;3817896
456;14:11:17.890;0.0;18.952503;3817896
457;14:11:18.059;0.0;18.957626;3818928
458;14:11:18.227;0.0;18.956057;3818612
459;14:11:18.396;1.6;18.976390;3822708
460;14:11:18.564;0.0;18.977562;3822724
461;14:11:18.733;0.0;18.974960;3822420
462;14:11:18.901;0.0;18.973670;3822160
463;14:11:19.070;1.6;18.974027;3822232
464;14:11:19.238;0.0;18.972458;3821916
465;14:11:19.407;0.0;18.976132;3822656
466;14:11:19.576;1.5;18.976410;3822712
467;14:11:19.745;1.6;18.976966;3822824
468;14:11:19.914;0.0;18.976489;3822728
469;14:11:20.084;1.5;18.976648;3822760
470;14:11:20.253;0.0;18.978137;3823060
471;14:11:20.429;1.5;18.978654;3823432
472;14:11:20.605;0.0;18.978733;3823180
473;14:11:20.781;1.5;18.977204;3822872
474;14:11:20.957;3.0;18.977879;3823008
475;14:11:21.131;1.5;18.978038;3823040
476;14:11:21.307;3.0;18.978435;3823120
477;14:11:21.490;1.6;18.979269;3823336
478;14:11:21.658;0.0;18.977581;3822728
479;14:11:21.827;0.0;18.980123;3823460
480;14:11:21.996;1.5;18.980083;3823232
481;14:11:22.164;0.0;18.980123;3823240
482;14:11:22.333;0.0;18.978912;3823216
483;14:11:22.501;0.0;18.979031;3823240
484;14:11:22.670;1.4;18.980083;3823232
485;14:11:22.839;0.0;18.978991;3823232
486;14:11:23.008;1.6;18.977562;3823000
487;14:11:23.178;0.0;18.981354;3823708
488;14:11:23.387;1.5;18.980024;3823440
489;14:11:23.557;1.6;18.982466;3823868
490;14:11:23.726;0.0;18.980897;3823876
491;14:11:23.895;1.6;18.980739;3823584
492;14:11:24.064;3.0;18.979924;3823420
493;14:11:24.234;0.0;18.981096;3823656
494;14:11:24.403;0.0;18.979805;3823396
495;14:11:24.572;0.0;18.980739;3823364
496;14:11:24.741;1.5;18.989654;3825380
497;14:11:24.910;1.6;19.029844;3833256
498;14:11:25.078;0.0;19.050494;3837636
499;14:11:25.247;0.0;19.048886;3837312
500;14:11:25.415;1.5;19.057841;3839384
501;14:11:25.585;1.5;19.100573;3847504
502;14:11:25.754;0.0;19.122474;3852136
503;14:11:25.922;1.6;19.151643;3858012
504;14:11:26.092;1.6;19.164947;3860472
505;14:11:26.262;0.0;19.165344;3860552
506;14:11:26.431;1.5;19.257538;3879612
507;14:11:26.599;1.6;19.255413;3879160
508;14:11:26.769;0.0;19.317108;3891416
509;14:11:26.938;1.5;19.338771;3895268
510;14:11:27.108;0.0;19.379358;3903884
511;14:11:27.276;0.0;19.377868;3903584
512;14:11:27.444;1.5;19.398043;3907648
513;14:11:27.614;0.0;19.399174;3908144
514;14:11:27.782;0.0;19.399333;3907908
515;14:11:27.951;1.6;19.408249;3909704
516;14:11:28.119;1.5;19.409778;3910012
517;14:11:28.287;0.0;19.410572;3910180
518;14:11:28.458;0.0;19.419309;3911712
519;14:11:28.626;0.0;19.418217;3911720
520;14:11:28.795;0.0;19.419309;3911956
521;14:11:28.965;0.0;19.419329;3911716
522;14:11:29.134;0.0;19.422109;3912276
523;14:11:29.302;0.0;19.419448;3911960
524;14:11:29.471;0.0;19.419686;3912064
525;14:11:29.639;0.0;19.419289;3911708
526;14:11:29.807;0.0;19.418197;3911708
527;14:11:29.977;1.5;19.448776;3917868
528;14:11:30.146;1.5;19.450146;3917924
529;14:11:30.314;0.0;19.488370;3925844
530;14:11:30.483;0.0;19.487456;3925660
531;14:11:30.652;1.5;19.497464;3927456
532;14:11:30.820;0.0;19.497941;3927812
533;14:11:30.990;0.0;19.500919;3928372
534;14:11:31.159;1.6;19.502210;3928632
535;14:11:31.328;1.5;19.500760;3928340
536;14:11:31.496;1.5;19.521173;3932452
537;14:11:31.665;0.0;19.521431;3932504
538;14:11:31.834;0.0;19.531716;3934576
539;14:11:32.003;1.5;19.533007;3934836
540;14:11:32.173;0.0;19.532292;3934364
541;14:11:32.342;1.6;19.529095;3934292
542;14:11:32.511;0.0;19.532729;3934780
543;14:11:32.680;1.6;19.531597;3934552
544;14:11:32.849;1.6;19.532848;3934804
545;14:11:33.018;1.5;19.533940;3934804
546;14:11:33.186;1.6;19.533166;3934868
547;14:11:33.355;0.0;19.533166;3934868
548;14:11:33.523;0.0;19.532809;3934796
549;14:11:33.693;0.0;19.532848;3934804
550;14:11:33.862;0.0;19.576950;3943468
551;14:11:34.030;0.0;19.575540;3943404
552;14:11:34.199;0.0;19.576830;3943664
553;14:11:34.367;0.0;19.588010;3945916
554;14:11:34.536;1.5;19.586798;3945672
555;14:11:34.705;1.5;19.586838;3945460
556;14:11:34.874;0.0;19.586064;3945524
557;14:11:35.043;0.0;19.589777;3946272
558;14:11:35.212;1.5;19.588685;3945832
559;14:11:35.383;0.0;19.585825;3945476
560;14:11:35.552;0.0;19.584733;3945256
561;14:11:35.722;0.0;19.584296;3944948
562;14:11:35.892;0.0;19.584535;3945216
563;14:11:36.061;0.0;19.585706;3945680
564;14:11:36.230;1.6;19.586918;3945696
565;14:11:36.399;1.5;19.608303;3950004
566;14:11:36.568;0.0;19.617298;3951816
567;14:11:36.738;1.4;19.616821;3951500
568;14:11:36.907;0.0;19.636996;3955784
569;14:11:37.076;1.6;19.636996;3955784
570;14:11:37.246;1.5;19.638286;3956044
571;14:11:37.414;0.0;19.649704;3958124
572;14:11:37.584;1.5;19.648254;3957832
573;14:11:37.754;1.3;19.649545;3958312
574;14:11:37.922;3.1;19.648334;3957848
575;14:11:38.091;0.0;19.648373;3958076
576;14:11:38.260;1.5;19.647520;3958156
577;14:11:38.429;0.0;19.647956;3958260
578;14:11:38.598;1.5;19.648572;3958116
579;14:11:38.766;0.0;19.650875;3958580
580;14:11:38.934;0.0;19.649783;3958620
581;14:11:39.103;0.0;19.648532;3958108
582;14:11:39.272;1.5;19.648532;3958336
583;14:11:39.441;0.0;19.650875;3958360
584;14:11:39.610;0.0;19.649624;3958108
585;14:11:39.779;1.6;19.649704;3958344
586;14:11:39.948;0.0;19.649783;3958360
587;14:11:40.118;0.0;19.671049;3964472
588;14:11:40.287;1.6;19.690171;3966276
589;14:11:40.457;0.0;19.689973;3966236
590;14:11:40.626;1.5;19.707804;3970048
591;14:11:40.794;1.5;19.707645;3970276
592;14:11:40.963;1.5;19.711398;3970772
593;14:11:41.132;0.0;19.710623;3970616
594;14:11:41.301;1.5;19.709174;3970324
595;14:11:41.471;1.6;19.710147;3970520
596;14:11:41.640;0.0;19.721564;3972820
597;14:11:41.809;0.0;19.721644;3972836
598;14:11:41.978;1.5;19.721604;3972608
599;14:11:42.147;0.0;19.720433;3972592
600;14:11:42.315;1.6;19.721564;3972820
601;14:11:42.484;0.0;19.721564;3972820
602;14:11:42.654;1.5;19.720353;3972356
603;14:11:42.822;0.0;19.720353;3972356
604;14:11:42.993;1.6;19.720393;3972364
605;14:11:43.164;1.5;19.720353;3972860
606;14:11:43.334;1.6;19.721763;3972860
