ID; Time; CPU %; MEM %; MEM KiB
125;12:28:07.454;7.6;26.037849;5245440
126;12:28:07.628;7.6;26.045096;5246936
127;12:28:07.801;6.1;26.050954;5248180
128;12:28:07.978;9.4;26.086358;5254980
129;12:28:08.158;9.9;26.076529;5253000
130;12:28:08.330;6.1;26.081930;5254380
131;12:28:08.506;3.1;26.094440;5256608
132;12:28:08.684;6.3;26.093864;5256540
133;12:28:08.861;4.7;26.101072;5257944
134;12:28:09.040;5.9;26.105381;5258588
135;12:28:09.222;2.9;26.104150;5258564
136;12:28:09.400;6.2;26.104785;5258692
137;12:28:09.574;3.1;26.110047;5260156
138;12:28:09.750;7.5;26.119797;5261716
139;12:28:09.921;3.0;26.125853;5262936
140;12:28:10.099;7.2;26.133478;5264252
141;12:28:10.274;12.9;26.134848;5265308
142;12:28:10.449;12.9;26.165844;5271020
143;12:28:10.625;10.3;26.164593;5271160
144;12:28:10.799;8.7;26.168187;5271464
145;12:28:10.973;10.0;26.176646;5272740
146;12:28:11.147;4.6;26.184549;5274772
147;12:28:11.325;7.7;26.188381;5275092
148;12:28:11.498;14.1;26.187448;5275344
149;12:28:11.672;7.6;26.191498;5276160
150;12:28:11.849;4.4;26.206093;5279100
151;12:28:12.025;4.5;26.214472;5281248
152;12:28:12.202;4.6;26.222355;5282384
153;12:28:12.378;2.9;26.238757;5285680
154;12:28:12.557;6.0;26.237228;5285372
155;12:28:12.731;7.5;26.217371;5281632
156;12:28:12.904;5.9;26.254066;5289080
157;12:28:13.084;7.6;26.358174;5309736
158;12:28:13.258;4.8;26.441511;5326524
159;12:28:13.437;3.1;26.498797;5338332
160;12:28:13.614;6.2;26.671648;5373144
161;12:28:13.788;6.2;26.829864;5413420
162;12:28:13.970;4.5;27.149713;5469188
163;12:28:14.146;2.9;27.436182;5529024
164;12:28:14.322;3.1;27.817268;5603776
165;12:28:14.498;12.7;27.856266;5611520
166;12:28:14.688;3.4;27.858232;5612016
167;12:28:14.874;5.3;27.871695;5613644
168;12:28:15.069;6.9;28.001516;5646684
169;12:28:15.262;7.5;28.225835;5686704
170;12:28:15.476;6.3;28.388301;5720296
171;12:28:15.673;4.4;28.522689;5746848
172;12:28:15.872;6.2;28.594788;5760424
173;12:28:16.063;3.1;28.737100;5791228
174;12:28:16.249;3.0;28.876492;5817040
175;12:28:16.428;3.1;29.031373;5850548
176;12:28:16.619;6.0;29.192250;5880768
177;12:28:16.815;6.9;29.189550;5880180
178;12:28:17.047;3.2;29.190979;5880580
179;12:28:17.238;3.2;29.249337;5892148
180;12:28:17.422;3.2;29.312461;5906392
181;12:28:17.616;3.2;29.374195;5917324
182;12:28:17.819;0.0;29.445877;5931740
183;12:28:18.020;4.5;29.444348;5931212
184;12:28:18.207;3.0;29.441568;5930872
185;12:28:18.389;3.0;29.442660;5931092
186;12:28:18.567;1.6;29.454078;5933172
187;12:28:18.745;1.5;29.455071;5933592
188;12:28:18.924;1.6;29.455666;5933712
189;12:28:19.099;1.6;29.454276;5933432
190;12:28:19.277;1.5;29.454713;5933520
191;12:28:19.454;1.6;29.453502;5933276
192;12:28:19.629;4.5;29.453502;5933276
193;12:28:19.805;0.0;29.453343;5933244
194;12:28:19.986;1.5;29.463470;5935284
195;12:28:20.165;3.0;29.463152;5935220
196;12:28:20.342;3.1;29.462993;5935188
197;12:28:20.523;3.1;29.463271;5935244
198;12:28:20.701;3.1;29.465575;5935708
199;12:28:20.882;1.5;29.467838;5936164
200;12:28:21.057;3.1;29.468235;5936244
201;12:28:21.239;4.5;29.466548;5936156
202;12:28:21.425;3.0;29.467799;5936156
203;12:28:21.602;4.6;29.467799;5936156
204;12:28:21.781;3.0;29.477647;5938140
205;12:28:21.958;3.1;29.477647;5938140
206;12:28:22.133;1.6;29.477151;5938040
207;12:28:22.310;1.6;29.488767;5940380
208;12:28:22.492;1.6;29.489085;5940444
209;12:28:22.669;1.6;29.489402;5940508
210;12:28:22.845;3.1;29.652940;5973452
211;12:28:23.031;6.0;29.753811;5993772
212;12:28:23.220;0.0;29.816002;6006552
213;12:28:23.400;1.6;29.929045;6028924
214;12:28:23.595;4.7;29.945506;6032168
215;12:28:23.803;1.6;29.945287;6032124
216;12:28:24.003;4.5;29.984544;6040252
217;12:28:24.195;5.9;30.106979;6064916
218;12:28:24.383;1.6;30.137200;6071004
219;12:28:24.574;4.5;30.188529;6081344
220;12:28:24.770;3.0;30.232968;6090296
221;12:28:24.951;1.6;30.417991;6127608
222;12:28:25.121;1.6;30.465369;6137112
223;12:28:25.293;0.0;30.654541;6175412
224;12:28:25.466;3.1;30.667269;6177456
225;12:28:25.638;6.2;30.763533;6197280
226;12:28:25.813;4.5;30.761468;6196760
227;12:28:25.991;3.1;30.764248;6197476
228;12:28:26.161;3.0;30.761369;6196740
229;12:28:26.333;1.5;30.761468;6196760
230;12:28:26.506;3.2;30.761707;6196808
231;12:28:26.677;4.6;30.763454;6197160
232;12:28:26.847;1.5;30.767247;6197924
233;12:28:27.020;3.2;30.766373;6197528
234;12:28:27.193;6.1;31.174880;6282088
235;12:28:27.371;2.9;31.188879;6283128
236;12:28:27.542;1.5;31.191381;6283216
237;12:28:27.712;1.5;31.191222;6283332
238;12:28:27.883;0.0;31.191858;6283460
239;12:28:28.052;3.1;31.193188;6283728
240;12:28:28.223;1.5;31.192592;6283608
241;12:28:28.394;1.5;31.191421;6283372
242;12:28:28.564;4.3;31.205142;6285988
243;12:28:28.735;5.7;31.198768;6284852
244;12:28:28.906;3.0;31.202004;6285504
245;12:28:29.077;4.6;31.696530;6391236
246;12:28:29.256;3.1;31.825637;6411132
247;12:28:29.446;1.5;31.825637;6411132
248;12:28:29.651;3.2;31.824545;6410912
249;12:28:29.842;1.6;31.824704;6410944
250;12:28:30.039;0.0;31.826729;6411352
251;12:28:30.231;1.6;31.827484;6411504
252;12:28:30.423;1.5;31.837650;6413804
253;12:28:30.627;4.5;31.899265;6425964
254;12:28:30.827;6.2;31.899066;6425924
255;12:28:31.023;1.6;31.900278;6426168
256;12:28:31.215;1.5;31.902859;6426688
257;12:28:31.415;4.5;31.912549;6428640
258;12:28:31.597;1.6;31.913979;6428928
259;12:28:31.777;3.1;31.913979;6428928
260;12:28:31.954;0.0;31.913979;6428928
261;12:28:32.133;3.0;31.913184;6428768
262;12:28:32.309;1.5;31.913224;6428776
263;12:28:32.486;4.7;31.814597;6408744
264;12:28:32.660;3.0;31.811519;6408288
265;12:28:32.830;1.5;31.811479;6408280
266;12:28:33.000;3.0;31.813167;6408620
267;12:28:33.171;3.2;31.809950;6408224
268;12:28:33.341;1.5;31.812532;6408492
269;12:28:33.511;2.8;31.811598;6408304
270;12:28:33.681;1.6;31.813227;6408632
271;12:28:33.853;0.0;31.812035;6408172
272;12:28:34.023;4.7;31.813207;6408628
273;12:28:34.193;1.5;31.812969;6408432
274;12:28:34.363;4.4;31.676753;6384148
275;12:28:34.542;18.2;31.834572;6412932
276;12:28:34.723;3.1;31.835128;6413044
277;12:28:34.900;1.6;31.835545;6413128
278;12:28:35.076;3.0;31.835784;6413176
279;12:28:35.254;3.1;31.836419;6413304
280;12:28:35.430;1.5;31.829569;6402480
281;12:28:35.613;21.0;31.834175;6412632
282;12:28:35.793;4.5;31.832428;6412500
283;12:28:35.972;4.6;31.833302;6412676
284;12:28:36.149;3.0;31.833858;6412788
285;12:28:36.329;1.5;31.834275;6412872
286;12:28:36.507;3.1;31.834116;6412840
287;12:28:36.684;0.0;31.833977;6412812
288;12:28:36.862;3.0;31.833937;6412804
289;12:28:37.047;4.7;31.837610;6413396
290;12:28:37.236;3.1;31.837293;6413480
291;12:28:37.413;4.5;31.837015;6413424
292;12:28:37.594;1.5;31.837591;6413540
293;12:28:37.773;3.0;31.838047;6413632
294;12:28:37.952;3.2;31.838047;6413632
295;12:28:38.130;1.5;31.835347;6412868
296;12:28:38.306;4.5;31.835148;6413048
297;12:28:38.483;3.1;31.834930;6413004
298;12:28:38.661;6.0;31.834255;6412868
299;12:28:38.837;1.6;31.835168;6413052
300;12:28:39.015;4.5;31.834890;6412996
301;12:28:39.196;3.1;31.834970;6412792
302;12:28:39.373;1.6;31.834950;6413008
303;12:28:39.552;0.0;31.835367;6413092
304;12:28:39.732;3.1;31.835228;6413064
305;12:28:39.911;3.1;31.835128;6413044
306;12:28:40.092;3.0;31.835089;6413036
307;12:28:40.272;4.7;31.835208;6413060
308;12:28:40.451;4.5;31.834473;6412912
309;12:28:40.631;1.5;31.834533;6412924
310;12:28:40.808;3.2;31.726394;6391384
311;12:28:40.983;1.5;31.675780;6383280
312;12:28:41.155;23.8;31.924066;6430788
313;12:28:41.337;12.3;31.932346;6432628
314;12:28:41.515;18.8;32.011156;6448528
315;12:28:41.688;18.5;32.019178;6450120
316;12:28:41.864;4.8;31.742796;6397132
317;12:28:42.044;21.9;31.926687;6431268
318;12:28:42.217;28.6;31.949760;6435916
319;12:28:42.401;3.0;31.949204;6436024
320;12:28:42.578;3.1;31.949144;6436012
321;12:28:42.756;3.0;31.951031;6436392
322;12:28:42.934;1.5;31.947437;6435668
323;12:28:43.109;4.6;31.948747;6435932
324;12:28:43.285;1.6;31.952163;6436620
325;12:28:43.462;3.0;31.952738;6436516
326;12:28:43.641;4.7;31.953036;6436796
327;12:28:43.815;1.5;31.953354;6436860
328;12:28:43.992;3.2;31.949343;6436304
329;12:28:44.168;4.4;31.951845;6436556
330;12:28:44.391;4.3;31.953076;6436804
331;12:28:44.574;3.0;31.953076;6436804
332;12:28:44.749;1.5;31.953275;6436844
333;12:28:44.928;4.5;31.952401;6436668
334;12:28:45.106;6.0;31.951686;6436524
335;12:28:45.290;23.1;31.913701;6428652
336;12:28:45.462;15.9;31.996085;6446476
337;12:28:45.675;6.1;31.999024;6446060
338;12:28:45.860;14.1;31.843845;6414800
339;12:28:46.045;3.3;31.836399;6413080
340;12:28:46.221;3.1;31.835804;6413180
341;12:28:46.401;0.0;31.835843;6413188
342;12:28:46.578;3.1;31.839318;6413888
343;12:28:46.750;4.5;31.838444;6413712
344;12:28:46.929;1.6;31.839576;6413944
345;12:28:47.125;0.0;31.839199;6413864
346;12:28:47.313;3.1;31.842575;6414544
347;12:28:47.498;1.6;31.841542;6414336
348;12:28:47.674;1.5;31.841780;6414384
349;12:28:47.850;1.6;31.842197;6414468
350;12:28:48.026;3.0;31.841026;6414232
351;12:28:48.204;3.2;31.841701;6414368
352;12:28:48.384;0.0;31.842277;6414484
353;12:28:48.563;4.5;31.844938;6415020
354;12:28:48.741;3.2;31.846705;6415376
355;12:28:48.913;3.2;31.847360;6415508
356;12:28:49.086;5.2;31.848373;6415712
357;12:28:49.260;3.1;31.857944;6417696
358;12:28:49.438;4.4;31.866740;6419412
359;12:28:49.616;6.3;31.847420;6415812
360;12:28:49.787;1.7;31.846228;6415600
361;12:28:49.961;1.7;31.844084;6414848
362;12:28:50.134;6.7;31.846049;6415168
363;12:28:50.309;1.7;31.843190;6415132
364;12:28:50.491;3.2;31.845156;6415064
365;12:28:50.680;4.6;31.850616;6415508
366;12:28:50.865;4.7;31.847578;6415100
367;12:28:51.047;3.2;31.845791;6415192
368;12:28:51.234;1.5;31.843726;6414776
369;12:28:51.439;4.5;31.850676;6415848
370;12:28:51.655;3.0;31.848631;6415688
371;12:28:51.866;1.5;31.850835;6415880
372;12:28:52.048;1.5;32.049916;6456092
373;12:28:52.233;1.5;32.047434;6455812
374;12:28:52.413;3.1;32.060341;6458192
375;12:28:52.591;6.2;32.061393;6458624
376;12:28:52.770;3.2;32.272090;6501068
377;12:28:52.946;3.1;32.272190;6501088
378;12:28:53.122;0.0;32.279556;6502580
379;12:28:53.305;3.1;32.483463;6543648
380;12:28:53.485;0.0;32.484257;6543808
381;12:28:53.660;3.1;32.483741;6543704
382;12:28:53.837;5.9;32.483363;6543628
383;12:28:54.014;1.6;32.484158;6543788
384;12:28:54.190;4.4;32.483522;6543660
385;12:28:54.367;4.8;32.484237;6543804
386;12:28:54.548;3.1;32.483145;6543584
387;12:28:54.727;3.2;32.482629;6543480
388;12:28:54.906;3.0;32.483502;6543656
389;12:28:55.083;4.5;32.483502;6543700
390;12:28:55.262;4.4;32.484118;6543780
391;12:28:55.449;4.6;32.432511;6533384
392;12:28:55.621;3.0;32.433960;6533456
393;12:28:55.794;0.0;32.430744;6533028
394;12:28:55.965;4.7;32.385074;6523828
395;12:28:56.135;1.5;32.382989;6523668
396;12:28:56.305;1.6;32.384299;6523452
397;12:28:56.477;14.5;32.499010;6546712
398;12:28:56.656;6.3;32.490968;6545160
399;12:28:56.833;0.0;32.491167;6545200
400;12:28:57.013;1.5;32.491167;6544976
401;12:28:57.191;1.6;32.489678;6545152
402;12:28:57.365;3.0;32.488744;6544712
403;12:28:57.548;3.1;32.491584;6545064
404;12:28:57.751;3.0;32.492080;6545384
405;12:28:57.928;4.5;32.489618;6544888
406;12:28:58.111;1.6;32.492894;6545548
407;12:28:58.287;1.6;32.492696;6545288
408;12:28:58.463;4.6;32.492438;6545456
409;12:28:58.641;3.0;32.492438;6545456
410;12:28:58.818;1.6;32.492438;6545456
411;12:28:58.996;1.6;32.494979;6545968
412;12:28:59.170;0.0;32.495317;6546036
413;12:28:59.343;4.8;32.495019;6545976
414;12:28:59.513;6.2;32.496488;6546272
415;12:28:59.685;6.9;32.495138;6546000
416;12:28:59.858;4.3;32.500837;6547148
417;12:29:00.034;5.7;32.505285;6547824
418;12:29:00.210;4.3;32.499844;6546576
419;12:29:00.383;10.9;32.496766;6546328
420;12:29:00.560;5.7;32.501929;6547148
421;12:29:00.739;11.8;32.500916;6547164
422;12:29:00.914;8.5;32.503418;6547668
423;12:29:01.090;5.4;32.504848;6548108
424;12:29:01.267;5.3;32.508938;6548780
425;12:29:01.440;5.6;32.513366;6549672
426;12:29:01.611;4.2;32.499844;6546948
427;12:29:01.786;4.5;32.497283;6546280
428;12:29:01.959;2.9;32.500221;6547024
429;12:29:02.138;2.9;32.506933;6548376
430;12:29:02.317;4.3;32.512791;6549556
431;12:29:02.494;4.2;32.519919;6551144
432;12:29:02.672;4.5;32.529013;6552604
433;12:29:02.849;3.0;32.535447;6554272
434;12:29:03.027;9.0;32.515312;6550064
435;12:29:03.197;4.6;32.510408;6549076
436;12:29:03.373;1.5;32.511083;6549212
437;12:29:03.549;4.6;32.521110;6551484
438;12:29:03.726;5.9;32.529132;6553260
439;12:29:03.903;6.1;32.529589;6553092
440;12:29:04.076;4.8;32.509097;6548868
441;12:29:04.248;3.1;32.497799;6546536
442;12:29:04.427;4.4;32.507687;6548688
443;12:29:04.605;4.6;32.516126;6550008
444;12:29:04.779;4.8;32.498772;6546976
445;12:29:04.953;0.0;32.507171;6548424
446;12:29:05.129;4.6;32.509574;6549264
447;12:29:05.307;3.1;32.518609;6550896
448;12:29:05.485;6.1;32.526849;6552388
449;12:29:05.662;3.0;32.534037;6553836
450;12:29:05.838;9.2;32.501770;6547336
451;12:29:06.012;1.6;32.502108;6547404
452;12:29:06.186;5.9;32.507965;6548584
453;12:29:06.365;6.0;32.511758;6549304
454;12:29:06.540;4.7;32.523831;6551780
455;12:29:06.718;4.4;32.530225;6553068
456;12:29:06.896;6.2;32.526611;6552120
457;12:29:07.071;2.9;32.518410;6549240
458;12:29:07.254;3.1;32.515431;6550088
459;12:29:07.430;8.5;32.511222;6549240
460;12:29:07.607;4.6;32.519145;6550836
461;12:29:07.786;8.5;32.514220;6549844
462;12:29:07.966;3.1;32.520912;6550552
463;12:29:08.141;9.2;32.520018;6550988
464;12:29:08.314;3.2;32.516186;6550240
465;12:29:08.490;4.3;32.521071;6551224
466;12:29:08.669;3.1;32.518847;6550776
467;12:29:08.846;3.1;32.511222;6549240
468;12:29:09.021;7.6;32.519323;6550872
469;12:29:09.197;4.8;32.512612;6549372
470;12:29:09.371;4.8;32.513069;6549612
471;12:29:09.544;6.3;32.504352;6547856
472;12:29:09.720;4.3;32.501810;6547124
473;12:29:09.897;1.5;32.499685;6546916
474;12:29:10.073;1.5;32.500043;6546836
475;12:29:10.246;7.2;32.501016;6547184
476;12:29:10.421;3.1;32.500797;6546484
477;12:29:10.592;7.5;32.506595;6548308
478;12:29:10.769;6.5;32.500043;6546988
479;12:29:10.943;4.7;32.510626;6549548
480;12:29:11.120;3.1;32.517278;6550460
481;12:29:11.295;5.9;32.524148;6551844
482;12:29:11.472;9.0;32.517556;6550456
483;12:29:11.646;6.3;32.514796;6550212
484;12:29:11.819;3.2;32.497878;6547032
485;12:29:11.992;3.1;32.508720;6548736
486;12:29:12.170;7.5;32.510845;6549164
487;12:29:12.347;8.6;32.499229;6546824
488;12:29:12.524;1.6;32.503101;6547628
489;12:29:12.698;5.9;32.502644;6547512
490;12:29:12.872;12.9;32.506635;6548096
491;12:29:13.047;4.5;32.503021;6547952
492;12:29:13.226;6.3;32.494384;6545848
493;12:29:13.402;5.6;32.494662;6546156
494;12:29:13.576;8.8;32.498256;6546880
495;12:29:13.751;3.0;32.509316;6548856
496;12:29:13.929;9.0;32.511480;6549292
497;12:29:14.105;3.0;32.510884;6549424
498;12:29:14.282;3.1;32.521647;6551340
499;12:29:14.459;3.0;32.529867;6552996
500;12:29:14.635;7.5;32.503835;6547752
501;12:29:14.807;7.0;32.499030;6546784
502;12:29:14.982;5.9;32.506139;6548216
503;12:29:15.158;7.2;32.513803;6549760
504;12:29:15.333;4.6;32.512115;6549420
505;12:29:15.506;6.2;32.514935;6549988
506;12:29:15.684;5.9;32.517516;6550508
507;12:29:15.860;4.7;32.525062;6552028
508;12:29:16.031;4.6;32.523553;6551724
509;12:29:16.204;8.7;32.501373;6547204
510;12:29:16.379;11.8;32.500599;6547100
511;12:29:16.554;13.8;32.502624;6547508
512;12:29:16.726;4.3;32.509097;6548592
513;12:29:16.902;2.9;32.512274;6549452
514;12:29:17.076;5.3;32.514677;6549600
515;12:29:17.254;5.2;32.509276;6548628
516;12:29:17.434;3.9;32.518986;6550804
517;12:29:17.614;2.9;32.525876;6552192
518;12:29:17.791;6.7;32.518847;6550716
519;12:29:17.966;2.8;32.517516;6550508
520;12:29:18.142;5.9;32.503617;6547488
521;12:29:18.319;5.3;32.508581;6548488
522;12:29:18.495;2.9;32.507191;6548552
523;12:29:18.665;3.1;32.507112;6548488
524;12:29:18.842;5.8;32.512513;6549752
525;12:29:19.021;4.5;32.515551;6550112
526;12:29:19.197;3.2;32.503140;6547612
527;12:29:19.370;4.6;32.510050;6549004
528;12:29:19.546;4.6;32.513942;6549788
529;12:29:19.723;3.1;32.515511;6550272
530;12:29:19.900;3.0;32.517318;6550468
531;12:29:20.074;3.0;32.519780;6550644
532;12:29:20.254;4.9;32.497481;6546472
533;12:29:20.429;3.2;32.496568;6546288
534;12:29:20.602;5.3;32.498414;6546828
535;12:29:20.776;3.1;32.504173;6547820
536;12:29:20.954;4.7;32.495138;6545780
537;12:29:21.128;4.9;32.496985;6546792
538;12:29:21.303;1.7;32.499090;6546796
539;12:29:21.479;3.3;32.498216;6546620
540;12:29:21.653;6.0;32.505245;6548036
541;12:29:21.827;7.4;32.511877;6549372
542;12:29:22.006;1.6;32.515531;6550108
543;12:29:22.183;10.4;32.503319;6547824
544;12:29:22.359;3.2;32.494026;6546364
545;12:29:22.535;4.8;32.500698;6547296
546;12:29:22.709;3.2;32.503676;6547500
547;12:29:22.883;6.2;32.503835;6548012
548;12:29:23.059;4.5;32.507727;6548640
549;12:29:23.237;6.0;32.508005;6548592
550;12:29:23.410;3.2;32.499268;6546832
551;12:29:23.587;4.6;32.499904;6546808
552;12:29:23.761;4.8;32.501830;6547048
553;12:29:23.936;4.7;32.503637;6547492
554;12:29:24.114;3.0;32.510070;6549008
555;12:29:24.291;7.7;32.513069;6549612
556;12:29:24.469;3.2;32.521805;6551372
557;12:29:24.642;8.7;32.499665;6547192
558;12:29:24.815;7.1;32.503537;6547860
559;12:29:24.992;4.5;32.511738;6549344
560;12:29:25.592;4.5;32.503537;6547692
561;12:29:25.770;3.0;32.515173;6550036
562;12:29:25.943;3.1;32.520535;6550896
563;12:29:26.124;3.0;32.520554;6551120
564;12:29:26.299;4.5;32.527564;6552532
565;12:29:26.478;3.3;32.525618;6552140
566;12:29:26.648;3.1;32.532766;6553580
567;12:29:26.824;5.9;32.538286;6554692
568;12:29:27.002;7.8;32.521190;6551248
569;12:29:27.174;7.6;32.500440;6547580
570;12:29:27.348;3.2;32.503001;6548008
571;12:29:27.525;6.1;32.509038;6548800
572;12:29:27.703;6.2;32.509713;6548716
573;12:29:27.879;4.6;32.508978;6548788
574;12:29:28.055;7.9;32.508660;6548724
575;12:29:28.231;8.7;32.506814;6548352
576;12:29:28.406;6.2;32.507866;6548564
577;12:29:28.580;4.5;32.503994;6547784
578;12:29:28.756;9.1;32.507409;6548472
579;12:29:28.931;10.0;32.508819;6548596
580;12:29:29.106;4.5;32.512076;6549916
581;12:29:29.285;4.4;32.507489;6548488
582;12:29:29.461;4.5;32.508660;6548724
583;12:29:29.634;2.8;32.512294;6549860
584;12:29:29.819;6.2;32.508085;6548608
585;12:29:29.992;6.2;32.510229;6549040
586;12:29:30.167;6.0;32.509336;6548488
587;12:29:30.341;4.6;32.507767;6548544
588;12:29:30.516;10.0;32.507330;6548456
589;12:29:30.693;8.8;32.506615;6548312
590;12:29:30.869;9.7;32.505444;6547704
591;12:29:31.045;6.2;32.509216;6548836
592;12:29:31.219;6.2;32.508482;6548940
593;12:29:31.395;9.0;32.507548;6548348
594;12:29:31.569;6.1;32.510507;6549248
595;12:29:31.746;6.0;32.519244;6551024
596;12:29:31.923;5.8;32.523076;6551880
597;12:29:32.100;6.2;32.521567;6551324
598;12:29:32.271;10.4;32.510150;6549024
599;12:29:32.447;10.3;32.510308;6549056
600;12:29:32.624;3.0;32.513525;6549956
601;12:29:32.797;11.6;32.507052;6548400
602;12:29:32.970;7.2;32.515551;6550112
603;12:29:33.149;7.1;32.506218;6548232
604;12:29:33.327;5.4;32.512036;6549404
605;12:29:33.507;3.0;32.517715;6550548
606;12:29:33.684;4.5;32.524903;6552248
